0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15 08,,50,704,01,1,Goljani Para,119,2.5,6.7,90.8,0.0,5.0,79.0,16.0,0.0
15 08,,50,704,02,1,Madhya Manik Pathan,135,5.9,0.7,90.4,3.0,0.0,91.9,8.1,0.0
15 08,,50,704,03,1,Mohammad Amirpara,138,8.0,12.3,76.1,3.6,2.9,26.1,40.6,30.4
15 08,,56,,,,Khankhanabad Union Total,5954,6.7,5.5,60.5,27.3,8.3,58.9,28.8,4.0
15 08,,56,276,,1,*Dongra,1634,8.7,4.2,66.6,20.6,14.3,33.2,42.8,9.7
15 08,,56,580,,1,*Khan Khanabad,613,3.3,4.7,42.6,49.4,4.2,63.0,32.6,0.2
15 08,,56,829,,1,*Premesia,1168,1.5,3.4,56.9,38.2,3.8,51.5,42.0,2.7
15 08,,56,898,,1,*Roychhata,2539,8.5,7.4,62.7,21.4,7.5,77.9,12.7,1.9
15 08,,63,,,,Puichhari Union Total,6839,3.9,8.0,75.9,12.2,8.7,28.4,57.0,5.8
15 08,,63,469,,1,*Jungle Napora,887,0.6,0.7,98.5,0.2,3.2,14.2,75.5,7.1
15 08,,63,497,,1,*Jungle Puichhari,931,1.6,1.9,91.0,5.5,3.2,7.8,76.8,12.1
15 08,,63,746,,1,*Napora,1413,6.5,9.5,79.6,4.4,6.4,29.2,57.7,6.7
15 08,,63,842,,1,*Puichhari,3608,4.3,10.8,65.0,19.9,12.4,37.0,47.1,3.5
15 08,,69,,,,Pukuria Union Total,5196,9.0,12.0,62.8,16.2,13.9,41.3,41.1,3.7
15 08,,69,138,,1,*Chandpur,524,10.1,14.1,68.7,7.1,4.6,49.8,44.8,0.8
15 08,,69,152,,1,*Chandrapur,246,4.9,15.0,78.0,2.0,28.9,27.2,35.0,8.9
15 08,,69,193,,1,*Char Juidandi,41,0.0,0.0,82.9,17.1,9.8,36.6,53.7,0.0
15 08,,69,234,,1,*Dakshin Burunchara,642,15.9,11.1,65.3,7.8,15.3,33.6,47.8,3.3
15 08,,69,317,,1,*Hajigaon,418,21.8,15.3,22.7,40.2,56.2,11.2,32.3,0.2
15 08,,69,649,,1,*Lot Chandrapur,272,5.5,12.9,50.4,31.3,16.9,33.1,39.7,10.3
15 08,,69,663,,1,*Lot Hall,530,2.5,4.9,89.1,3.6,4.2,24.0,66.8,5.1
15 08,,69,760,,1,*Natmura,696,10.8,12.1,66.1,11.1,16.2,40.8,42.4,0.6
15 08,,69,856,,1,*Pukuria,1827,5.9,12.8,59.8,21.5,5.9,57.0,32.5,4.7
15 08,,75,,,,Sadhanpur Union Total,4771,8.4,10.4,62.2,19.0,35.0,23.3,32.7,9.1
15 08,,75,069,,1,*Bailgaon,1054,6.9,8.5,63.1,21.4,24.5,20.3,39.8,15.5
15 08,,75,082,,1,*Banigram,1146,8.3,9.9,59.2,22.7,30.8,22.7,38.7,7.9
15 08,,75,124,,1,*Bholmara,104,3.8,3.8,92.3,0.0,5.8,52.9,32.7,8.7
15 08,,75,511,,1,*Jungle Sadhanpur,186,10.8,2.7,71.0,15.6,32.8,30.1,11.8,25.3
15 08,,75,677,,1,*Lot Money,139,2.2,10.8,46.8,40.3,54.0,0.0,43.2,2.9
15 08,,75,912,,1,*Rata,214,4.7,3.3,36.9,55.1,22.9,13.1,41.6,22.4
15 08,,75,939,,1,*Sadhanpur,1928,10.1,13.5,65.0,11.3,45.0,25.8,25.5,3.7
15 08,,82,,,,Saral Union Total,7182,3.4,3.2,85.6,7.8,13.4,40.0,43.2,3.4
15 08,,82,359,,1,*Jaliaghata,1134,1.7,4.1,88.8,5.5,7.1,53.6,38.4,0.9
15 08,,82,483,,1,*Jungle Pairang,547,1.8,1.6,86.8,9.7,5.3,40.4,34.0,20.3
15 08,,82,538,,1,*Kaharghona,964,3.3,3.1,84.6,8.9,5.6,44.9,48.5,0.9
15 08,,82,732,,1,*Minjitola,1694,3.8,2.7,82.3,11.2,21.0,42.6,33.8,2.7
15 08,,82,773,,1,*Pairang,587,2.0,4.3,86.0,7.7,18.9,45.0,30.7,5.5
15 08,,82,953,,1,*Saral,2256,4.8,3.1,86.5,5.6,14.6,27.7,55.9,1.7
15 08,,88,,,,Sekherkhil Union Total,4210,4.4,6.3,47.2,42.1,1.0,12.5,75.4,11.0
15 08,,88,967,,1,*Sekherkhil,4210,4.4,6.3,47.2,42.1,1.0,12.5,75.4,11.0
15 08,,94,,,,Silkup Union Total,4075,6.4,5.8,64.0,23.9,7.9,35.8,54.5,1.9
15 08,,94,525,,1,*Jungle Silkop,175,0.6,3.4,89.7,6.3,0.0,4.6,95.4,0.0
15 08,,94,718,,1,*Mulkir Char,1984,7.2,6.7,51.3,34.9,8.7,25.4,62.7,3.3
15 08,,94,981,,1,*Silkup,1916,6.1,5.1,74.7,14.1,7.8,49.4,42.2,0.6
15 10,,,,,,Bakalia Thana Total,54859,35.5,36.8,22.1,5.7,38.0,45.6,15.9,0.5
15 10,,,,,2,Bakalia Thana,54859,35.5,36.8,22.1,5.7,38.0,45.6,15.9,0.5
15 10,,17,,,,Ward No-17 Total,20040,49.3,35.6,12.5,2.5,61.4,29.6,8.8,0.2
15 10,,17,721,,2,*Paschim Bakalia(Part-1a),10183,49.9,36.5,11.1,2.5,63.7,31.1,5.2,0.1
15 10,,17,722,,2,*Paschim Bakalia (Part-2),6374,52.2,30.6,14.9,2.4,52.3,32.1,15.1,0.5
15 10,,17,723,,2,*Paschim Bakalia(Part-1b),3483,42.3,42.3,12.6,2.8,71.4,20.9,7.6,0.1
15 10,,18,,,,Ward No-18 Total,13483,26.0,36.8,29.7,7.5,30.5,55.8,13.3,0.3
15 10,,18,110,,2,*Pubra Bakalia(Part-1),11187,29.3,34.0,29.8,6.9,32.8,53.6,13.3,0.4
15 10,,18,111,,2,*Pubra Bakalia(Part-2),2296,10.0,50.1,29.0,10.9,19.6,66.8,13.5,0.1
15 10,,19,,,,Ward No-19 Total,16380,29.9,41.9,20.7,7.5,19.6,59.4,20.1,1.0
15 10,,19,160,,2,*Bou-Bazar Area,5432,40.7,36.3,17.6,5.4,35.8,52.2,10.2,1.8
15 10,,19,280,,2,*Char Chaktai,3527,27.6,43.4,23.2,5.9,13.0,53.8,31.8,1.3
15 10,,19,610,,2,*Miah Khan Nagar,7421,23.0,45.4,21.7,9.9,10.8,67.3,21.7,0.2
15 10,,35,,,,Ward No-35 (Part) Total,4956,23.8,24.4,44.7,7.1,24.9,36.4,38.3,0.4
15 10,,35,295,,2,*Chaktai,1039,79.7,18.2,1.2,1.0,77.6,19.2,2.4,0.9
15 10,,35,331,,2,*Dakshin Bakulia,3917,9.0,26.1,56.2,8.7,10.9,41.0,47.8,0.2
15 12,,,,,,Boalkhali Upazila Total,43944,16.5,10.7,66.1,6.7,21.0,61.7,16.1,1.2
15 12,,,,,1,Boalkhali Upazila,33702,16.3,10.3,65.7,7.6,19.2,60.8,18.6,1.3
15 12,,,,,3,Boalkhali Upazila,10242,17.2,11.9,67.3,3.6,26.9,64.6,7.8,0.8
15 12,,17,,,,Ahla Karaldanga Union Total,3153,10.7,4.5,63.7,21.2,28.8,53.7,14.6,2.9
15 12,,17,029,,1,*Ahla,1722,14.0,4.7,60.5,20.8,47.1,32.2,18.2,2.5
15 12,,17,029,01,1,Ahla,891,17.2,6.7,59.0,17.1,71.2,24.4,2.4,2.1
15 12,,17,029,02,1,Uttar Bhurshi,831,10.6,2.5,62.0,24.9,21.3,40.6,35.3,2.9
15 12,,17,673,,1,*Karaldanga,1431,6.7,4.2,67.5,21.6,6.7,79.7,10.2,3.4
15 12,,19,,,,Amuchia Union Total,2356,9.3,4.2,74.2,12.3,14.2,52.9,32.3,0.6
15 12,,19,117,,1,*Amuchia,771,4.9,3.9,77.8,13.4,0.8,50.7,48.1,0.4
15 12,,19,146,,1,*Bagachhara,219,15.1,5.0,78.1,1.8,10.0,55.3,34.7,0.0
15 12,,19,409,,1,*Dharala,1366,10.9,4.2,71.5,13.3,22.5,53.7,23.0,0.8
15 12,,19,409,01,1,Dharala,1262,10.3,4.5,73.6,11.6,23.8,56.3,20.0,0.0
15 12,,19,409,02,1,Kanungo Para,104,18.3,1.0,46.2,34.6,6.7,23.1,59.6,10.6
15 12,,28,,,,Charandwip Union Total,3771,18.7,15.6,64.8,0.9,12.2,78.1,9.2,0.5
15 12,,28,175,,1,*Barai Para,761,21.4,14.1,61.9,2.6,8.3,78.1,12.9,0.8
15 12,,28,380,,1,*Charandwip,3010,18.0,16.0,65.6,0.4,13.2,78.2,8.3,0.4
15 12,,38,,,,Purba Gomdandi Union Total,5783,19.5,11.9,67.5,1.2,13.0,76.8,9.5,0.7
15 12,,38,,,3,Purba Gomdandi Union,5783,19.5,11.9,67.5,1.2,13.0,76.8,9.5,0.7
15 12,,38,877,,3,*Purba Gomdandi,5783,19.5,11.9,67.5,1.2,13.0,76.8,9.5,0.7
15 12,,47,,,,Kandhurkhil Union Total,4883,21.8,16.7,61.0,0.5,8.0,90.2,1.4,0.4
15 12,,47,614,,1,*Kandhurkhil,4883,21.8,16.7,61.0,0.5,8.0,90.2,1.4,0.4
15 12,,50,,,,Paschim Gomdandi Union Total,6810,18.3,12.3,66.6,2.8,22.7,54.4,21.6,1.4
15 12,,50,300,,1,*Char Baklia,31,25.8,3.2,71.0,0.0,3.2,38.7,58.1,0.0
15 12,,50,321,,1,*Char Khidirpur,1035,21.7,12.6,65.5,0.2,19.3,63.3,17.0,0.4
15 12,,50,351,,1,*Char Khijirpur,1916,14.8,13.8,69.1,2.3,14.4,46.7,36.0,3.0
15 12,,50,819,,1,*Paschim Gomdandi,3828,19.0,11.7,65.6,3.8,27.9,56.0,15.3,0.9
15 12,,57,,,,Popadia Union Total,4316,20.5,7.6,62.7,9.2,31.9,54.5,13.0,0.6
15 12,,57,058,,1,*Akalia,211,14.7,1.9,83.4,0.0,87.7,12.3,0.0,0.0
15 12,,57,087,,1,*Akupdandi,1322,24.0,9.7,59.7,6.7,31.3,51.1,16.7,0.9
15 12,,57,234,,1,*Bidagram,620,11.6,7.7,80.3,0.3,51.0,49.0,0.0,0.0
15 12,,57,848,,1,*Popadia,1612,18.5,5.6,69.0,6.8,17.6,66.1,15.7,0.6
15 12,,57,907,,1,*Saidpur,551,29.8,10.0,24.0,36.3,32.1,51.0,15.8,1.1
15 12,,66,,,,Saroatali Union Total,4333,15.1,8.2,61.3,15.3,29.8,63.7,6.2,0.3
15 12,,66,204,,1,*Bengura,601,23.1,9.0,67.9,0.0,73.9,25.6,0.5,0.0
15 12,,66,292,,1,*Char Imamulla,330,15.8,7.9,76.1,0.3,14.2,78.2,7.6,0.0
15 12,,66,468,,1,*Horerbag,407,11.3,8.8,65.6,14.3,29.2,65.6,5.2,0.0
15 12,,66,643,,1,*Kanjuri,881,11.6,6.1,61.3,21.0,4.3,89.9,5.7,0.1
15 12,,66,731,,1,*Khitapchar,973,12.2,11.2,65.0,11.6,29.0,70.4,0.5,0.1
15 12,,66,965,,1,*Saroatali,1141,17.4,6.8,48.8,27.0,31.7,52.8,14.5,1.0
15 12,,66,965,01,1,Saroatali,910,17.7,7.0,56.0,19.2,26.3,55.2,17.8,0.8
15 12,,66,965,02,1,Sandandi,231,16.0,6.1,20.3,57.6,53.2,43.3,1.7,1.7
15 12,,76,,,,Sakpura Union Total,4459,14.2,12.0,67.1,6.8,44.8,48.8,5.7,0.8
15 12,,76,,,3,Sakpura Union,4459,14.2,12.0,67.1,6.8,44.8,48.8,5.7,0.8
15 12,,76,438,,3,*Ghoshkhil,200,9.5,19.0,34.5,37.0,5.5,76.0,18.5,0.0
15 12,,76,936,,3,*Sakpura,4259,14.4,11.6,68.6,5.4,46.6,47.5,5.1,0.8
15 12,,85,,,,Sreepur Kharandwip Union Total,4080,9.8,7.7,75.5,7.1,4.1,34.4,57.5,4.0
15 12,,85,497,,1,*Jaisthapura,1586,5.7,5.2,85.1,4.0,3.1,35.2,54.5,7.2
15 12,,85,702,,1,*Kharandwip,1255,15.4,9.8,61.0,13.8,5.0,43.3,48.8,2.9
15 12,,85,790,,1,*Lot 67b Jaisthapura,101,5.9,4.0,90.1,0.0,0.0,10.9,89.1,0.0
15 12,,85,994,,1,*Sreepur,1138,9.6,9.1,76.6,4.7,4.7,25.5,68.5,1.2
15 18,,,,,,Chandanaish  Upazila Total,44023,12.5,12.1,67.3,8.1,14.0,61.3,22.5,2.1
15 18,,,,,1,Chandanaish  Upazila,37214,11.8,11.3,68.1,8.8,12.6,62.4,22.6,2.3
15 18,,,,,2,Chandanaish  Upazila,6809,16.2,16.6,63.0,4.2,21.7,55.2,22.1,0.9
,,,,,,Chandanaish  Paurashava,,,,,,,,,
15 18,,01,,,,Ward No-01 Total,739,21.7,18.3,52.2,7.8,34.0,49.3,14.7,2.0
15 18,,01,397,,2,*Uttar Gachhbaria (Badur Para),364,33.0,28.3,33.5,5.2,41.5,31.9,24.2,2.5
15 18,,01,597,,2,*Madhya Joara (Barua Para),74,14.9,2.7,81.1,1.4,0.0,98.6,1.4,0.0
15 18,,01,972,,2,*Joara Hindupara,198,6.1,10.6,64.1,19.2,42.4,44.4,10.1,3.0
15 18,,01,975,,2,*Uttar Joara,103,16.5,8.7,74.8,0.0,15.5,84.5,0.0,0.0
15 18,,02,,,,Ward No-02 Total,702,21.8,26.2,49.9,2.1,27.4,63.8,8.7,0.1
15 18,,02,176,,2,*Chandanaish (Part),702,21.8,26.2,49.9,2.1,27.4,63.8,8.7,0.1
15 18,,03,,,,Ward No-03 Total,618,13.4,14.6,57.3,14.7,7.3,80.4,12.3,0.0
15 18,,03,973,,2,*Purba Joara,618,13.4,14.6,57.3,14.7,7.3,80.4,12.3,0.0
15 18,,04,,,,Ward No-04 Total,613,17.3,14.0,62.5,6.2,12.6,82.4,4.9,0.2
15 18,,04,442,,2,*Harala,613,17.3,14.0,62.5,6.2,12.6,82.4,4.9,0.2
15 18,,05,,,,Ward No-05 Total,589,15.1,7.6,75.6,1.7,11.2,76.6,11.5,0.7
15 18,,05,442,,2,*Dakshin Harala,589,15.1,7.6,75.6,1.7,11.2,76.6,11.5,0.7
15 18,,06,,,,Ward No-06 Total,898,14.0,12.9,70.4,2.7,11.5,40.5,44.4,3.6
15 18,,06,243,,2,*Dakshin Joara,898,14.0,12.9,70.4,2.7,11.5,40.5,44.4,3.6
15 18,,07,,,,Ward No-07 Total,723,13.8,23.9,62.1,0.1,10.0,58.4,31.5,0.1
15 18,,07,176,,2,*Chandanaish (Part),723,13.8,23.9,62.1,0.1,10.0,58.4,31.5,0.1
15 18,,08,,,,Ward No-08 Total,1128,11.4,10.6,77.8,0.1,42.2,27.1,30.1,0.6
15 18,,08,397,,2,*Dakshin Gachhbaria,1128,11.4,10.6,77.8,0.1,42.2,27.1,30.1,0.6
15 18,,09,,,,Ward No-09 Total,799,19.5,22.4,52.1,6.0,24.8,50.6,24.7,0.0
15 18,,09,397,,2,*Gachhbaria (Part),799,19.5,22.4,52.1,6.0,24.8,50.6,24.7,0.0
15 18,,13,,,,Bailtali Union Total,4393,10.5,12.2,75.6,1.8,7.8,81.6,9.7,0.9
15 18,,13,022,,1,*Bailtali,1882,11.2,13.1,75.5,0.2,10.6,83.5,5.6,0.4
15 18,,13,110,,1,*Basarat Nagar,102,1.0,0.0,99.0,0.0,1.0,15.7,70.6,12.7
15 18,,13,508,,1,*Jafarabad,2409,10.3,12.0,74.6,3.1,5.9,82.9,10.3,0.8
15 18,,19,,,,Barkal Union Total,3926,13.6,11.4,64.5,10.5,10.1,72.3,16.7,0.9
15 18,,19,088,,1,*Barkal,971,15.2,10.6,72.5,1.6,6.5,82.3,10.7,0.5
15 18,,19,618,,1,*Kanaimadari,1581,13.0,12.7,49.7,24.7,14.2,65.3,19.1,1.3
15 18,,19,663,,1,*Kulaldanga,573,7.0,3.3,88.5,1.2,3.5,83.9,12.6,0.0
15 18,,19,839,,1,*Pathandandi,801,17.2,15.6,67.0,0.1,11.1,65.7,22.0,1.2
15 18,,28,,,,Barama Union Total,4267,9.4,8.3,79.2,3.1,12.4,67.5,18.1,2.0
15 18,,28,044,,1,*Bainjuri,865,10.1,8.8,78.7,2.4,16.9,54.8,28.0,0.3
15 18,,28,066,,1,*Barama,599,3.8,3.5,81.6,11.0,4.5,62.8,22.9,9.8
15 18,,28,066,01,1,Barama,107,2.8,4.7,92.5,0.0,1.9,97.2,0.9,0.0
15 18,,28,066,02,1,Char Barama,492,4.1,3.3,79.3,13.4,5.1,55.3,27.6,12.0
15 18,,28,132,,1,*Batajuri,302,6.0,10.6,82.8,0.7,1.0,28.5,70.5,0.0
15 18,,28,221,,1,*Dakshin Aralia,107,8.4,9.3,81.3,0.9,2.8,77.6,12.1,7.5
15 18,,28,729,,1,*Maigata,712,11.0,8.6,80.2,0.3,5.8,78.9,14.6,0.7
15 18,,28,928,,1,*Sobandi,398,11.6,8.8,78.9,0.8,6.8,90.2,1.5,1.5
15 18,,28,928,01,1,Sobandi,262,11.5,9.5,79.0,0.0,4.6,94.3,0.8,0.4
15 18,,28,928,02,1,Rawlibagh,136,11.8,7.4,78.7,2.2,11.0,82.4,2.9,3.7
15 18,,28,994,,1,*Uttar Kesua,1284,10.8,9.4,76.9,2.9,22.0,73.3,4.4,0.3
15 18,,38,,,,Dhopachhari Union Total,2072,1.3,2.1,94.0,2.7,1.9,42.0,46.7,9.4
15 18,,38,198,,1,*Chiring Ghata,214,0.0,1.9,98.1,0.0,0.0,44.4,54.7,0.9
15 18,,38,287,,1,*Paschim Dhopachhari,778,1.4,3.2,89.3,6.0,0.9,36.8,49.4,13.0
15 18,,38,309,,1,*Purba Dhopachhari,856,1.8,1.6,96.1,0.5,3.9,55.6,31.8,8.8
15 18,,38,552,,1,*Jungle Dhopachhari,224,0.0,0.0,98.2,1.8,0.0,5.8,86.6,7.6
15 18,,47,,,,Dohazari Union Total,7439,10.8,11.2,62.2,15.7,7.4,70.2,19.7,2.8
15 18,,47,154,,1,*Chagachar,1552,10.0,15.1,52.7,22.2,5.4,78.0,16.4,0.3
15 18,,47,154,01,1,Chagachar,807,15.4,23.0,61.3,0.2,8.6,76.2,15.2,0.0
15 18,,47,154,02,1,Dakshin Chagachar,745,4.2,6.4,43.4,46.0,2.0,79.9,17.6,0.5
15 18,,47,331,,1,*Daikul,977,6.0,12.6,70.6,10.7,0.5,87.4,9.6,2.5
15 18,,47,353,,1,*Dohazari,2701,15.4,11.7,58.5,14.5,13.3,60.7,25.6,0.3
15 18,,47,353,01,1,Dohazari,1965,15.0,12.3,56.6,16.1,10.3,61.1,28.3,0.2
15 18,,47,353,02,1,Purba Dohazari,736,16.4,10.1,63.3,10.2,21.3,59.6,18.3,0.7
15 18,,47,486,,1,*Hatiakhola,223,0.0,2.7,39.5,57.8,0.0,5.4,57.4,37.2
15 18,,47,530,,1,*Jamirjuri,1478,11.2,7.5,72.5,8.9,6.2,82.3,10.1,1.4
15 18,,47,596,,1,*Jangle-Jamir-Juri,103,1.0,1.0,98.1,0.0,0.0,14.6,34.0,51.5
15 18,,47,884,,1,*Royjoara,405,2.7,10.9,69.1,17.3,1.7,66.9,27.2,4.2
15 18,,66,,,,Hashimpur Union Total,4078,9.9,12.5,71.9,5.8,9.4,43.1,42.8,4.7
15 18,,66,464,,1,*Jungle Hashimpur,333,1.5,10.2,88.3,0.0,20.7,33.3,37.5,8.4
15 18,,66,574,,1,*Hashimpur,3745,10.6,12.7,70.4,6.3,8.4,44.0,43.3,4.3
15 18,,66,574,01,1,Uttar Hashimpur,1562,11.0,14.1,64.9,9.9,8.3,49.5,39.0,3.2
15 18,,66,574,02,1,Madhya Hashimpur,707,13.2,11.5,72.3,3.1,11.5,46.4,41.0,1.1
15 18,,66,574,03,1,Dakshin Hashimpur,1476,9.0,11.7,75.4,3.9,7.0,36.9,49.0,7.0
15 18,,76,,,,Joara Union Total,2012,19.7,14.7,55.8,9.9,14.5,74.3,10.9,0.3
15 18,,76,375,,1,*Fatenagar,240,20.8,19.6,50.4,9.2,1.3,98.8,0.0,0.0
15 18,,76,751,,1,*Mohammadpur,548,17.0,16.6,66.4,0.0,3.5,96.0,0.5,0.0
15 18,,76,972,,1,*Uttar Joara (Part),1224,20.7,12.8,52.0,14.5,22.0,59.8,17.7,0.5
15 18,,76,972,01,1,Kulalpara,412,14.6,9.2,66.0,10.2,32.5,46.1,20.4,1.0
15 18,,76,972,02,1,Nagarpara,812,23.8,14.7,45.0,16.6,16.6,66.7,16.4,0.2
15 18,,85,,,,Kanchanabad Union Total,4391,14.3,17.6,59.3,8.8,19.3,60.2,18.5,1.9
15 18,,85,640,,1,*Kanchan Nagar,1777,19.8,21.3,50.7,8.2,29.3,55.5,14.2,0.9
15 18,,85,685,,1,*Lot 41 Elahabad,48,2.1,10.4,43.8,43.8,27.1,31.3,41.7,0.0
15 18,,85,773,,1,*Muradabad,643,8.9,10.0,69.7,11.5,15.4,56.8,23.3,4.5
15 18,,85,795,,1,*Paschim Elahabad,1378,12.0,16.6,62.7,8.7,14.0,63.7,19.7,2.6
15 18,,85,817,,1,*Pata Joara,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
15 18,,85,861,,1,*Purba Elahaba (Brick Fields),544,9.9,17.6,67.5,5.0,3.9,73.3,22.1,0.7
15 18,,95,,,,Satbaria Union Total,4636,15.7,9.1,62.2,12.9,28.6,41.7,29.1,0.5
15 18,,95,419,,1,*Hachandandi,1302,13.8,11.0,48.2,27.0,19.7,35.6,43.5,1.2
15 18,,95,707,,1,*Mohammadkhali,212,17.5,10.8,57.1,14.6,13.7,42.5,43.9,0.0
15 18,,95,906,,1,*Satbaria,3122,16.4,8.3,68.4,7.0,33.4,44.2,22.1,0.3
15 19,,,,,,Chandgaon Thana Total,53745,42.7,33.6,20.0,3.7,48.6,41.3,9.6,0.4
15 19,,,,,2,Chandgaon Thana,53745,42.7,33.6,20.0,3.7,48.6,41.3,9.6,0.4
15 19,,04,,,,Ward No-04 Total,22920,46.8,34.3,14.5,4.3,58.9,34.3,6.6,0.2
15 19,,04,400,,2,*Uttar Chandgaon Chow. Para,3869,28.8,39.9,23.1,8.2,45.6,50.7,3.5,0.2
15 19,,04,410,,2,*Dakshin Chandgaon Kazir Deyea,6898,39.0,39.6,16.1,5.2,55.7,34.9,9.1,0.3
15 19,,04,790,,2,*Samser Para (Part-01),10669,57.0,28.7,11.7,2.5,65.1,28.5,6.2,0.2
15 19,,04,791,,2,*Samser Para (Part-02),1484,56.8,34.7,5.0,3.5,63.6,29.9,6.5,0.0
15 19,,05,,,,Ward No-05 Total,17604,36.9,28.4,31.8,2.9,38.4,46.4,14.5,0.6
15 19,,05,259,,2,*Char Mohara,1766,47.1,30.1,21.2,1.6,42.1,53.4,4.4,0.2
15 19,,05,302,,2,*Char Rangamatia,5039,45.0,32.3,17.3,5.4,37.3,57.9,4.7,0.1
15 19,,05,475,,2,*Dakshin Mohara,2811,30.3,37.0,32.1,0.5,27.0,45.7,27.1,0.1
15 19,,05,663,,2,*Paschim Mohara,4303,34.5,21.0,43.7,0.8,51.2,32.7,15.4,0.6
15 19,,05,749,,2,*Purba Mohara,1254,22.8,27.4,40.8,8.9,18.7,49.9,28.4,3.0
15 19,,05,835,,2,*Uttar Mohara,2431,31.7,22.7,43.4,2.2,38.7,40.9,19.0,1.3
15 19,,06,,,,Ward No-06 Total,13221,43.1,39.3,13.9,3.7,44.5,46.5,8.3,0.7
15 19,,06,721,,2,*Paschim Bakalia (Part),3266,50.1,35.2,12.6,2.1,33.7,60.4,5.8,0.1
15 19,,06,908,,2,*Purba Shola Shahar (Part 1 &,9955,40.8,40.6,14.3,4.3,48.0,42.0,9.1,0.9
15 20,,,,,,Chittagong Port Thana Total,46592,56.8,30.8,11.3,1.1,59.7,34.5,5.6,0.2
15 20,,,,,2,Chittagong Port Thana,46592,56.8,30.8,11.3,1.1,59.7,34.5,5.6,0.2
15 20,,37,,,,Ward No-37 Total,8713,50.1,29.9,18.3,1.7,40.7,49.8,9.0,0.4
15 20,,37,005,,2,*Ananda Bazar,2377,25.4,32.7,38.8,3.1,28.6,43.8,26.9,0.7
15 20,,37,300,,2,*Bandar Colony,3481,67.4,30.7,1.0,0.9,31.1,67.1,1.8,0.0
15 20,,37,600,,2,*Munshi Para,2023,29.2,37.5,31.6,1.7,47.7,47.6,3.9,0.9
15 20,,37,780,,2,*Purba Bandar Colony,832,98.8,0.1,0.1,1.0,98.9,0.4,0.7,0.0
15 20,,38,,,,Ward No-38 Total,13705,48.2,34.9,15.6,1.4,54.7,38.4,6.6,0.3
15 20,,38,137,,2,*Dakshin Madhya Halishahar,13705,48.2,34.9,15.6,1.4,54.7,38.4,6.6,0.3
15 20,,39,,,,Ward No-39 Total,24174,64.1,28.7,6.4,0.8,69.3,26.8,3.9,0.0
15 20,,39,161,,2,*Dakshin Halishahar (Part),12768,63.4,27.9,7.3,1.3,65.5,30.3,4.1,0.1
15 20,,39,162,,2,*Dakshin Halishar(Part),11406,64.7,29.6,5.5,0.2,73.5,22.8,3.6,0.0
15 28,,,,,,Double Mooring Thana Total,74481,50.5,33.9,11.9,3.7,51.6,39.4,8.8,0.2
15 28,,,,,2,Double Mooring Thana,74481,50.5,33.9,11.9,3.7,51.6,39.4,8.8,0.2
15 28,,23,,,,Ward No-23 Total,6246,50.2,34.2,13.4,2.1,58.5,39.3,2.2,0.0
15 28,,23,300,,2,*Dewan Hat,1336,48.3,30.2,14.4,7.2,58.9,37.6,3.4,0.0
15 28,,23,710,,2,*Uttar Pathantuli (Part),4910,50.8,35.4,13.1,0.8,58.4,39.7,1.9,0.0
15 28,,24,,,,Ward No-24 (Part) Total,16529,51.2,33.1,12.1,3.6,43.7,44.1,12.1,0.2
15 28,,24,130,,2,*Hazi Para,2599,56.5,28.3,7.8,7.3,36.9,57.6,5.5,0.0
15 28,,24,200,,2,*Askarabad,1791,38.4,44.2,14.2,3.2,31.7,50.9,17.4,0.0
15 28,,24,203,,2,*Charia (Karnafuly Market),1026,61.3,25.8,6.2,6.6,54.0,41.3,4.7,0.0
15 28,,24,269,,2,*Mistry Para,1373,43.7,39.3,15.4,1.5,40.0,55.5,4.5,0.0
15 28,,24,305,,2,*Muhury Para,1234,66.6,23.8,4.9,4.6,48.3,33.7,16.9,1.1
15 28,,24,329,,2,*Mollah Para,951,34.0,34.6,24.1,7.4,20.9,57.5,21.6,0.0
15 28,,24,380,,2,*Mansurabad,1231,49.1,32.8,18.1,0.0,42.6,50.1,7.1,0.1
15 28,,24,413,,2,*Moulvi Para,852,63.3,25.0,7.6,4.1,61.9,34.3,3.1,0.8
15 28,,24,415,,2,*Bepari Para,1340,70.6,16.9,12.4,0.1,83.6,14.0,2.4,0.0
15 28,,24,500,,2,*Panwaala Para,2089,46.1,36.9,15.9,1.1,29.6,38.8,31.5,0.1
15 28,,24,747,,2,*Dahia Para,2043,42.9,44.1,9.5,3.5,49.0,40.1,10.9,0.0
15 28,,27,,,,Ward No-27 Total,14211,52.5,30.2,13.9,3.4,52.4,40.3,7.2,0.2
15 28,,27,166,,2,*Abider Para,1577,42.2,45.7,11.5,0.6,49.8,46.9,3.1,0.2
15 28,,27,215,,2,*Bepari Para,3125,35.2,38.6,18.6,7.6,36.0,58.7,5.1,0.2
15 28,,27,249,,2,*Bhohutala Colony,1115,63.9,22.0,10.9,3.3,33.5,47.4,18.3,0.9
15 28,,27,332,,2,*Bangladesh Bank Colony,426,98.6,0.0,1.2,0.2,98.6,0.2,1.2,0.0
15 28,,27,364,,2,*Chhota Pole Par,3596,30.4,40.5,24.9,4.2,37.4,49.4,13.1,0.2
15 28,,27,498,,2,*C. D. A.,2760,72.3,20.6,6.4,0.7,71.9,24.6,3.5,0.0
