0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
84,07,08,707,,2,*Talukdar Para (Part),22,22.7,77.3,0.0,0.0,26,23.1,69.2,7.7,0.0
84,07,09,,,,Ward No-09 Total,654,41.0,56.9,2.1,0.0,644,33.4,59.2,7.1,0.3
84,07,09,071,,2,*Maddhya Baghai Chhari (Part),179,35.2,61.5,3.4,0.0,181,33.1,60.8,6.1,0.0
84,07,09,558,,2,*Purba Baghsi Chari (Part),126,37.3,60.3,2.4,0.0,124,29.8,64.5,5.6,0.0
84,07,09,675,,2,*Uttat Baghai Chari (Part),151,45.0,53.6,1.3,0.0,139,41.0,51.1,7.9,0.0
84,07,09,738,,2,*Ugal Chhari (Part),198,45.5,53.0,1.5,0.0,200,30.5,60.0,8.5,1.0
84,07,10,,,,Amtali Union Total,1697,37.6,62.1,0.4,0.0,1598,26.9,64.7,7.6,0.8
84,07,10,026,,1,*Amtali,1697,37.6,62.1,0.4,0.0,1598,26.9,64.7,7.6,0.8
84,07,10,026,01,1,Amtali Bazar,109,44.0,56.0,0.0,0.0,102,25.5,59.8,12.7,2.0
84,07,10,026,02,1,Aziz Pradan Para,106,45.3,54.7,0.0,0.0,77,31.2,58.4,10.4,0.0
84,07,10,026,03,1,Churakhali,175,36.6,63.4,0.0,0.0,166,26.5,68.7,4.8,0.0
84,07,10,026,04,1,Chand Mia Sarder Para,72,34.7,65.3,0.0,0.0,67,22.4,70.1,6.0,1.5
84,07,10,026,05,1,Khirar Char,95,34.7,65.3,0.0,0.0,100,27.0,70.0,2.0,1.0
84,07,10,026,06,1,Master Para-1,87,28.7,70.1,1.1,0.0,47,25.5,63.8,10.6,0.0
84,07,10,026,07,1,Imam Para,97,41.2,58.8,0.0,0.0,93,25.8,61.3,11.8,1.1
84,07,10,026,08,1,Purba Amtali,92,41.3,58.7,0.0,0.0,78,20.5,71.8,7.7,0.0
84,07,10,026,09,1,Mahila Bazar,93,38.7,61.3,0.0,0.0,90,25.6,65.6,7.8,1.1
84,07,10,026,10,1,Kabir Pur,120,28.3,71.7,0.0,0.0,107,27.1,66.4,6.5,0.0
84,07,10,026,11,1,Ali Nagar,104,43.3,53.8,2.9,0.0,106,35.8,56.6,7.5,0.0
84,07,10,026,12,1,Nutan Bazar Area,75,42.7,57.3,0.0,0.0,75,32.0,60.0,8.0,0.0
84,07,10,026,13,1,Habib Para,76,28.9,71.1,0.0,0.0,81,25.9,69.1,4.9,0.0
84,07,10,026,14,1,14 No. Para,102,40.2,59.8,0.0,0.0,90,20.0,74.4,5.6,0.0
84,07,10,026,15,1,Pakua Khali,140,35.7,64.3,0.0,0.0,170,31.8,57.1,8.8,2.4
84,07,10,026,16,1,Choto Mahilla,57,40.4,57.9,1.8,0.0,53,18.9,64.2,17.0,0.0
84,07,10,026,17,1,Islampur-2,84,32.1,66.7,1.2,0.0,85,24.7,68.2,3.5,3.5
84,07,10,026,18,1,Master Para-2,13,53.8,46.2,0.0,0.0,11,36.4,63.6,0.0,0.0
84,07,11,,,,Baghai Chhari Union Total,4103,37.1,61.5,1.4,0.0,3855,29.2,64.6,6.0,0.2
84,07,11,052,,1,*Baghai Chhari,1754,38.8,59.7,1.4,0.1,1730,32.1,61.6,6.1,0.3
84,07,11,052,01,1,Baghai Chhari (Part),166,36.1,62.7,1.2,0.0,176,33.0,61.4,5.7,0.0
84,07,11,052,02,1,Son Khala Adam,100,42.0,57.0,1.0,0.0,73,37.0,63.0,0.0,0.0
84,07,11,052,03,1,Jibtali,173,32.9,67.1,0.0,0.0,184,32.1,65.8,2.2,0.0
84,07,11,052,04,1,Talukdar Para,98,32.7,66.3,1.0,0.0,113,38.9,55.8,5.3,0.0
84,07,11,052,05,1,Ugal Chari,244,42.6,54.1,2.9,0.4,240,28.8,58.3,12.1,0.8
84,07,11,052,06,1,Haji Sonamiah Para,75,36.0,64.0,0.0,0.0,73,31.5,58.9,9.6,0.0
84,07,11,052,07,1,Kaji Yonus Para,45,46.7,53.3,0.0,0.0,51,41.2,51.0,7.8,0.0
84,07,11,052,08,1,Bapari Para,80,50.0,50.0,0.0,0.0,83,34.9,65.1,0.0,0.0
84,07,11,052,09,1,Haji Mukter Hossain,79,43.0,55.7,1.3,0.0,77,37.7,61.0,1.3,0.0
84,07,11,052,10,1,Nutun Para,51,47.1,52.9,0.0,0.0,46,41.3,58.7,0.0,0.0
84,07,11,052,11,1,New Laillagonghona,99,34.3,61.6,4.0,0.0,96,31.3,63.5,5.2,0.0
84,07,11,052,12,1,New Morgona Para,147,31.3,66.7,2.0,0.0,148,24.3,66.9,8.8,0.0
84,07,11,052,13,1,10.No Rabar Bagan,105,38.1,59.0,2.9,0.0,100,29.0,63.0,7.0,1.0
84,07,11,052,14,1,2 No.Rabar Bagan,96,42.7,55.2,2.1,0.0,90,30.0,58.9,11.1,0.0
84,07,11,052,15,1,Madhya Baghai Chhar (Part),38,26.3,71.1,2.6,0.0,35,20.0,77.1,2.9,0.0
84,07,11,052,16,1,Lord Ban,158,43.7,56.3,0.0,0.0,145,33.1,60.0,5.5,1.4
84,07,11,261,,1,*Khu Chari R.F,1711,34.8,63.9,1.3,0.0,1531,27.0,67.9,5.0,0.1
84,07,11,261,01,1,Balpeya,103,39.8,60.2,0.0,0.0,98,30.6,64.3,5.1,0.0
84,07,11,261,02,1,Lum Para,23,21.7,78.3,0.0,0.0,30,36.7,60.0,3.3,0.0
84,07,11,261,03,1,Dozhar Bazar,113,25.7,72.6,1.8,0.0,73,17.8,76.7,5.5,0.0
84,07,11,261,04,1,Hati Mara,71,21.1,77.5,1.4,0.0,78,25.6,73.1,1.3,0.0
84,07,11,261,05,1,Panchari,150,42.0,58.0,0.0,0.0,133,30.1,66.9,3.0,0.0
84,07,11,261,06,1,Porchim Gova Chari,54,29.6,70.4,0.0,0.0,56,25.0,69.6,5.4,0.0
84,07,11,261,07,1,Halut Kota,130,40.8,55.4,3.8,0.0,78,33.3,64.1,2.6,0.0
84,07,11,261,08,1,Kutira Chara,30,33.3,66.7,0.0,0.0,29,13.8,69.0,17.2,0.0
84,07,11,261,09,1,Dulu Banna,75,36.0,61.3,2.7,0.0,69,31.9,65.2,2.9,0.0
84,07,11,261,10,1,Dosar Para,138,37.0,62.3,0.7,0.0,123,20.3,75.6,3.3,0.8
84,07,11,261,11,1,Buya Chara,137,37.2,61.3,1.5,0.0,136,32.4,58.1,9.6,0.0
84,07,11,261,12,1,Prba Gova Chari,73,39.7,57.5,2.7,0.0,70,32.9,57.1,10.0,0.0
84,07,11,261,13,1,Maydda Gova Chari,57,33.3,66.7,0.0,0.0,54,24.1,74.1,1.9,0.0
84,07,11,261,14,1,Milon Para,101,30.7,66.3,3.0,0.0,102,32.4,64.7,2.9,0.0
84,07,11,261,15,1,Uttar Bopo Khuchari,83,26.5,73.5,0.0,0.0,77,16.9,77.9,5.2,0.0
84,07,11,261,16,1,Dukhin Boro Khuchari,182,35.2,63.7,1.1,0.0,177,27.7,65.5,6.8,0.0
84,07,11,261,17,1,Budunga Chara,77,41.6,57.1,1.3,0.0,54,31.5,63.0,5.6,0.0
84,07,11,261,18,1,Nava Chari,49,30.6,67.3,2.0,0.0,44,22.7,75.0,2.3,0.0
84,07,11,261,19,1,Ulta Chari,46,32.6,67.4,0.0,0.0,36,13.9,80.6,5.6,0.0
84,07,11,261,20,1,Mondira Chara,19,36.8,63.2,0.0,0.0,14,14.3,85.7,0.0,0.0
84,07,11,732,,1,*Sisak,638,38.7,59.7,1.6,0.0,594,26.6,65.2,8.1,0.2
84,07,11,732,01,1,Murghuna Chhara,126,35.7,64.3,0.0,0.0,120,27.5,67.5,5.0,0.0
84,07,11,732,02,1,Ugal Chhari Mukh,205,39.0,59.0,2.0,0.0,203,28.6,59.6,11.3,0.5
84,07,11,732,03,1,Chhot Kocho Chhari,56,39.3,57.1,3.6,0.0,51,33.3,58.8,7.8,0.0
84,07,11,732,04,1,Lomba Chhara,134,42.5,56.0,1.5,0.0,105,21.9,70.5,7.6,0.0
84,07,11,732,05,1,Newlaillaghona,49,44.9,53.1,2.0,0.0,39,30.8,66.7,2.6,0.0
84,07,11,732,06,1,Purba Lalla Gona,68,30.9,67.6,1.5,0.0,76,19.7,72.4,7.9,0.0
84,07,23,,,,Bangaltali Union Total,4314,36.8,61.5,1.6,0.1,4007,27.7,65.2,6.9,0.1
84,07,23,105,,1,*Bangaltali,2693,36.5,62.2,1.3,0.0,2531,28.2,64.6,7.0,0.2
84,07,23,105,01,1,Bimol Kanti Karbari Para,73,34.2,61.6,4.1,0.0,58,15.5,77.6,6.9,0.0
84,07,23,105,02,1,Bijoylal Karbari Para,59,28.8,69.5,1.7,0.0,60,28.3,68.3,3.3,0.0
84,07,23,105,03,1,Gola Para,54,27.8,72.2,0.0,0.0,63,30.2,61.9,7.9,0.0
84,07,23,105,04,1,Hati Mara Para,32,34.4,65.6,0.0,0.0,31,19.4,71.0,9.7,0.0
84,07,23,105,05,1,Purnadhan Para,188,35.1,64.9,0.0,0.0,183,25.1,63.9,8.7,2.2
84,07,23,105,06,1,Atulbikash Para,188,36.7,61.7,1.6,0.0,186,32.3,62.9,4.8,0.0
84,07,23,105,07,1,Sisutali Para,60,38.3,61.7,0.0,0.0,59,28.8,59.3,10.2,1.7
84,07,23,105,08,1,Santos Bikas Karbari Para,209,39.2,58.9,1.9,0.0,177,29.9,67.8,2.3,0.0
84,07,23,105,09,1,Lalitchandra Para,97,33.0,67.0,0.0,0.0,106,24.5,65.1,10.4,0.0
84,07,23,105,10,1,Subaranjan Para,80,27.5,72.5,0.0,0.0,94,29.8,70.2,0.0,0.0
84,07,23,105,11,1,Nabobihari Para,89,42.7,57.3,0.0,0.0,95,31.6,54.7,13.7,0.0
84,07,23,105,12,1,Nigira Sen Para,65,33.8,64.6,1.5,0.0,66,30.3,63.6,6.1,0.0
84,07,23,105,13,1,Provu Ranjan Karbari Para,113,39.8,58.4,1.8,0.0,97,28.9,66.0,5.2,0.0
84,07,23,105,14,1,Budda Sanker Karbari Para,138,34.1,62.3,3.6,0.0,141,31.9,61.0,7.1,0.0
84,07,23,105,15,1,Headman Para,53,28.3,71.7,0.0,0.0,45,17.8,80.0,2.2,0.0
84,07,23,105,16,1,Purnalal Para,83,33.7,63.9,2.4,0.0,76,27.6,67.1,5.3,0.0
84,07,23,105,17,1,Sunil Bikash Para,105,30.5,66.7,2.9,0.0,95,25.3,69.5,5.3,0.0
84,07,23,105,18,1,Henanda Karbary Par,263,41.4,56.7,1.5,0.4,250,29.6,62.8,7.6,0.0
84,07,23,105,19,1,Korengatali Bazar,435,42.3,57.5,0.2,0.0,349,30.7,59.3,10.0,0.0
84,07,23,105,20,1,Bisnasur Para,126,30.2,68.3,1.6,0.0,122,23.8,69.7,6.6,0.0
84,07,23,105,21,1,Audid Karbari Para,112,34.8,62.5,2.7,0.0,102,23.5,68.6,7.8,0.0
84,07,23,105,22,1,Gaino Karbari Para,71,32.4,67.6,0.0,0.0,76,28.9,63.2,7.9,0.0
84,07,23,837,,1,*Tintila,1621,37.4,60.3,2.0,0.2,1476,26.8,66.3,6.8,0.1
84,07,23,837,01,1,Satya Karbari Para,149,32.9,65.1,1.3,0.7,151,27.8,64.9,7.3,0.0
84,07,23,837,02,1,Kattali,281,30.6,66.9,2.5,0.0,273,26.4,68.5,5.1,0.0
84,07,23,837,03,1,Kaminy Ranjan Para,124,46.8,50.8,2.4,0.0,112,32.1,57.1,9.8,0.9
84,07,23,837,04,1,Susendra Lal Para,297,41.4,54.9,3.4,0.3,249,29.3,63.9,6.8,0.0
84,07,23,837,05,1,Bijoysen Para,205,39.5,58.0,2.0,0.5,190,30.5,63.7,5.8,0.0
84,07,23,837,06,1,Rabidash Para,150,34.7,64.0,1.3,0.0,137,16.8,70.8,12.4,0.0
84,07,23,837,07,1,Banoulal Para,199,33.7,63.8,2.5,0.0,168,21.4,74.4,4.2,0.0
84,07,23,837,08,1,Nagar Prasad Karbari Para,216,42.1,57.9,0.0,0.0,196,28.6,65.3,6.1,0.0
84,07,35,,,,Sarboatali Union Total,4039,36.9,61.9,1.0,0.1,3835,29.2,64.3,6.2,0.3
84,07,35,785,,1,*Sarbatali,4039,36.9,61.9,1.0,0.1,3835,29.2,64.3,6.2,0.3
84,07,35,785,01,1,Dakhin Sisak,326,36.8,62.3,0.9,0.0,310,34.2,57.4,7.4,1.0
84,07,35,785,02,1,Mahish Parja,127,33.1,65.4,1.6,0.0,139,33.1,62.6,3.6,0.7
84,07,35,785,03,1,Uttar Sarboatali,188,35.6,63.3,0.5,0.5,197,28.9,59.9,9.6,1.5
84,07,35,785,04,1,Chintaram Chhara,123,35.8,62.6,1.6,0.0,96,29.2,59.4,8.3,3.1
84,07,35,785,05,1,Jarul Bagan,55,34.5,63.6,1.8,0.0,52,30.8,69.2,0.0,0.0
84,07,35,785,06,1,Tangguma Muk,58,39.7,58.6,1.7,0.0,55,34.5,61.8,3.6,0.0
84,07,35,785,07,1,Kumra Aruk Chara,88,42.0,55.7,2.3,0.0,84,31.0,60.7,8.3,0.0
84,07,35,785,08,1,Sisak Khagra Chari,175,44.0,54.9,1.1,0.0,149,29.5,65.8,4.7,0.0
84,07,35,785,09,1,Mautang Muk,168,32.1,67.9,0.0,0.0,150,27.3,72.0,0.7,0.0
84,07,35,785,10,1,Dakhin Sarboatali,261,35.6,64.0,0.4,0.0,251,25.5,67.3,7.2,0.0
84,07,35,785,11,1,Dakaj Mara Chara,29,17.2,82.8,0.0,0.0,40,32.5,62.5,5.0,0.0
84,07,35,785,12,1,Uttar Khagra Chari,270,41.1,58.5,0.4,0.0,262,31.3,62.2,6.1,0.4
84,07,35,785,13,1,Chura Khali (Dosar),111,35.1,64.9,0.0,0.0,100,24.0,74.0,2.0,0.0
84,07,35,785,14,1,Uttar Sisak,280,43.9,55.0,1.1,0.0,247,27.9,60.3,11.7,0.0
84,07,35,785,15,1,Gola Chari,107,33.6,65.4,0.9,0.0,115,27.0,61.7,11.3,0.0
84,07,35,785,16,1,Shel Chari,125,44.8,52.0,2.4,0.8,121,43.8,55.4,0.8,0.0
84,07,35,785,17,1,Joyta Khamar,109,33.0,65.1,1.8,0.0,106,26.4,69.8,3.8,0.0
84,07,35,785,18,1,Dakhin Khagrachari,264,34.8,63.3,1.9,0.0,266,27.8,61.7,10.5,0.0
84,07,35,785,19,1,Ulta Chari,90,38.9,58.9,2.2,0.0,80,26.3,62.5,10.0,1.3
84,07,35,785,20,1,Uchang Chari,110,33.6,65.5,0.9,0.0,109,22.9,72.5,4.6,0.0
84,07,35,785,21,1,Mantang,96,30.2,68.8,1.0,0.0,89,22.5,71.9,5.6,0.0
84,07,35,785,22,1,Talukdar Para,122,41.0,58.2,0.0,0.8,111,33.3,63.1,3.6,0.0
84,07,35,785,23,1,Korolla Chari,33,33.3,66.7,0.0,0.0,31,32.3,67.7,0.0,0.0
84,07,35,785,24,1,Pera Chara,218,41.3,58.7,0.0,0.0,217,35.9,59.4,4.6,0.0
84,07,35,785,25,1,Pakuya Khali,42,35.7,64.3,0.0,0.0,44,27.3,63.6,9.1,0.0
84,07,35,785,26,1,Nutan Para,111,31.5,68.5,0.0,0.0,100,21.0,73.0,6.0,0.0
84,07,35,785,27,1,Horinat Chara,42,31.0,66.7,2.4,0.0,34,11.8,79.4,8.8,0.0
84,07,35,785,28,1,Thana Chandra Karbari Para,311,33.1,64.6,2.3,0.0,280,25.4,72.1,2.5,0.0
84,07,47,,,,Kedarmara Union Total,3937,38.9,59.9,1.1,0.1,3853,31.5,61.4,6.9,0.2
84,07,47,419,,1,*Kedarmara,2661,40.4,58.5,1.1,0.0,2539,31.9,60.9,7.0,0.2
84,07,47,419,01,1,Pachin Kedarmar,134,49.3,49.3,1.5,0.0,117,35.0,60.7,4.3,0.0
84,07,47,419,02,1,Guilla Karbari Para,117,35.0,63.2,1.7,0.0,114,32.5,64.0,3.5,0.0
84,07,47,419,03,1,Durchari Bazar Area,747,45.5,53.8,0.7,0.0,600,29.2,61.5,9.0,0.3
84,07,47,419,04,1,Dakshin Pablakhali,205,34.1,62.9,2.9,0.0,190,24.7,68.4,6.8,0.0
84,07,47,419,05,1,Mannayram Para,140,32.9,66.4,0.7,0.0,156,33.3,59.6,7.1,0.0
84,07,47,419,06,1,Purba Khedarmara,193,34.2,64.8,1.0,0.0,183,25.7,65.0,9.3,0.0
84,07,47,419,07,1,Uttar Hirar Char,109,40.4,58.7,0.9,0.0,108,33.3,58.3,8.3,0.0
84,07,47,419,08,1,Rangadur Chhari,304,42.8,56.9,0.3,0.0,291,34.4,62.5,3.1,0.0
84,07,47,419,09,1,Uttar Pablakhali,245,36.7,62.0,1.2,0.0,281,37.0,58.0,5.0,0.0
84,07,47,419,10,1,Madhym Pabla Khali,197,32.5,67.5,0.0,0.0,207,30.9,61.4,7.7,0.0
84,07,47,419,11,1,Dakhin Hirar Char,197,41.1,56.3,2.5,0.0,232,40.5,50.4,8.2,0.9
84,07,47,419,12,1,Islamabad,73,50.7,46.6,2.7,0.0,60,23.3,65.0,10.0,1.7
84,07,47,942,,1,*Ulu Chhari,1276,35.9,63.0,0.9,0.2,1314,30.6,62.4,6.7,0.3
84,07,47,942,01,1,Ulu Chhari,91,42.9,57.1,0.0,0.0,83,27.7,67.5,3.6,1.2
84,07,47,942,02,1,Headman Para,86,33.7,66.3,0.0,0.0,76,30.3,69.7,0.0,0.0
84,07,47,942,03,1,Pagza Chhari,26,53.8,46.2,0.0,0.0,29,34.5,55.2,10.3,0.0
84,07,47,942,04,1,Rabar Bagan,86,39.5,59.3,1.2,0.0,81,30.9,63.0,6.2,0.0
84,07,47,942,05,1,Deva Chhari,144,40.3,58.3,1.4,0.0,135,27.4,61.5,11.1,0.0
84,07,47,942,06,1,Sheelkata Chhara,115,38.3,60.0,0.0,1.7,125,35.2,56.0,8.8,0.0
84,07,47,942,07,1,Master Para,120,38.3,57.5,4.2,0.0,131,42.0,51.1,5.3,1.5
84,07,47,942,08,1,Nalbunia Para,345,30.4,68.4,1.2,0.0,372,28.0,64.2,7.5,0.3
84,07,47,942,09,1,Bara Durchari Para,263,33.8,66.2,0.0,0.0,282,28.7,65.6,5.7,0.0
84,07,59,,,,Marishya Union Total,1918,38.0,60.8,1.1,0.1,1861,27.5,64.3,7.8,0.5
84,07,59,,,3,Marishya Union,1918,38.0,60.8,1.1,0.1,1861,27.5,64.3,7.8,0.5
84,07,59,523,,3,*Marishya,1918,38.0,60.8,1.1,0.1,1861,27.5,64.3,7.8,0.5
84,07,59,523,01,3,Kadamtali Para,263,40.7,58.6,0.8,0.0,244,24.6,68.4,7.0,0.0
84,07,59,523,02,3,Mattachadar Para,128,35.2,64.8,0.0,0.0,139,29.5,62.6,7.9,0.0
84,07,59,523,03,3,Tripura Para,88,39.8,58.0,2.3,0.0,79,26.6,67.1,6.3,0.0
84,07,59,523,04,3,Pitti Para,67,43.3,55.2,1.5,0.0,58,29.3,58.6,12.1,0.0
84,07,59,523,05,3,Shashimohan Para,43,23.3,74.4,2.3,0.0,44,25.0,70.5,4.5,0.0
84,07,59,523,06,3,Mahajan Para,55,30.9,63.6,5.5,0.0,59,30.5,61.0,8.5,0.0
84,07,59,523,07,3,Headman Para,78,39.7,59.0,0.0,1.3,85,30.6,55.3,11.8,2.4
84,07,59,523,08,3,Dakhin Baggona,54,35.2,64.8,0.0,0.0,54,29.6,64.8,5.6,0.0
84,07,59,523,09,3,Fullershwar Karbari,48,16.7,81.3,2.1,0.0,52,19.2,71.2,9.6,0.0
84,07,59,523,10,3,Uttar Baghai Chhari,68,32.4,67.6,0.0,0.0,61,24.6,72.1,3.3,0.0
84,07,59,523,11,3,Khader Chara,123,31.7,67.5,0.8,0.0,119,20.2,70.6,9.2,0.0
84,07,59,523,12,3,Marichaban Chara,74,40.5,59.5,0.0,0.0,68,32.4,64.7,2.9,0.0
84,07,59,523,13,3,Bhuiya Chara,185,44.3,54.1,1.6,0.0,153,28.8,63.4,7.8,0.0
84,07,59,523,14,3,Ranjan Para,70,44.3,47.1,8.6,0.0,57,28.1,56.1,15.8,0.0
84,07,59,523,15,3,Samatri Para,82,41.5,57.3,1.2,0.0,81,29.6,61.7,8.6,0.0
84,07,59,523,16,3,Darjiling Para,61,31.1,67.2,0.0,1.6,62,24.2,69.4,6.5,0.0
84,07,59,523,17,3,Kaijee Para,64,32.8,67.2,0.0,0.0,69,29.0,69.6,1.4,0.0
84,07,59,523,18,3,Bepari Para (Part),106,40.6,59.4,0.0,0.0,111,30.6,56.8,11.7,0.9
84,07,59,523,19,3,Matbar Para(Part),46,37.0,63.0,0.0,0.0,54,25.9,64.8,9.3,0.0
84,07,59,523,20,3,Munshi Para(Part),120,42.5,56.7,0.8,0.0,114,29.8,60.5,5.3,4.4
84,07,59,523,21,3,Sarker Para(Part),49,40.8,59.2,0.0,0.0,48,27.1,64.6,8.3,0.0
84,07,59,523,22,3,Imam Para(Part),46,39.1,60.9,0.0,0.0,50,32.0,58.0,8.0,2.0
84,07,71,,,,Rupakari Union Total,1916,35.4,63.5,1.1,0.0,1775,25.8,66.2,7.8,0.2
84,07,71,,,1,Rupakari Union,1414,36.6,62.0,1.4,0.0,1310,25.0,66.1,8.8,0.2
84,07,71,,,3,Rupakari Union,502,32.1,67.7,0.2,0.0,465,28.2,66.5,5.2,0.2
84,07,71,158,,3,*Battali,502,32.1,67.7,0.2,0.0,465,28.2,66.5,5.2,0.2
84,07,71,158,01,3,Kamini Kishore K.Pa,28,32.1,67.9,0.0,0.0,24,20.8,70.8,8.3,0.0
84,07,71,158,02,3,Full Binna Para,38,34.2,65.8,0.0,0.0,33,18.2,66.7,15.2,0.0
84,07,71,158,03,3,Pakujja Chari Para,160,29.4,70.0,0.6,0.0,162,24.1,66.7,9.3,0.0
84,07,71,158,04,3,Gola Chari Para,103,41.7,58.3,0.0,0.0,100,41.0,59.0,0.0,0.0
84,07,71,158,05,3,Paschim Lalla Gona,55,36.4,63.6,0.0,0.0,46,23.9,69.6,4.3,2.2
84,07,71,158,06,3,Nalkata Chara,118,24.6,75.4,0.0,0.0,100,29.0,71.0,0.0,0.0
84,07,71,628,,1,*Rupakari,1414,36.6,62.0,1.4,0.0,1310,25.0,66.1,8.8,0.2
84,07,71,628,01,1,Rupkari Muslim Block,104,36.5,63.5,0.0,0.0,87,14.9,72.4,11.5,1.1
84,07,71,628,02,1,Baradom Para,322,32.6,66.1,1.2,0.0,349,27.5,61.3,11.2,0.0
