0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
27,17,,,,,Biral Upazila Total,257925,1.3,0.2,0.2,0.1,0.6,0.1,0.1
27,17,,,,1,Biral Upazila,248866,1.3,0.2,0.2,0.1,0.6,0.1,0.1
27,17,,,,3,Biral Upazila,9059,1.4,0.1,0.2,0.1,0.8,0.2,0.1
27,17,13,,,,Azimpur Union Total,19889,2.2,0.2,0.3,0.2,1.3,0.2,0.1
27,17,19,,,,Bhandara Union Total,23014,1.6,0.2,0.3,0.1,0.7,0.2,0.1
27,17,28,,,,Biral Union Total,34736,1.1,0.2,0.1,0.1,0.6,0.1,0.1
27,17,28,,,1,Biral Union,25677,1.0,0.2,0.1,0.1,0.5,0.1,0.1
27,17,28,,,3,Biral Union,9059,1.4,0.1,0.2,0.1,0.8,0.2,0.1
27,17,38,,,,Bijora Union Total,34929,1.2,0.2,0.2,0.2,0.5,0.2,0.1
27,17,47,,,,Dhamair Union Total,20643,1.2,0.2,0.2,0.2,0.4,0.1,0.1
27,17,57,,,,Dharmapur Union Total,25261,1.4,0.2,0.2,0.2,0.4,0.2,0.1
27,17,66,,,,Farakkabad Union Total,29330,1.3,0.2,0.2,0.1,0.6,0.1,0.0
27,17,76,,,,Mangalpur Union Total,19498,1.2,0.2,0.2,0.1,0.4,0.1,0.1
27,17,85,,,,Rani Pukur Union Total,25275,1.1,0.2,0.2,0.1,0.4,0.1,0.1
27,17,95,,,,Sahargram Union Total,25350,1.3,0.2,0.2,0.2,0.5,0.1,0.0
27,21,,,,,Bochaganj Upazila Total,160049,1.4,0.2,0.3,0.2,0.6,0.2,0.0
27,21,,,,1,Bochaganj Upazila,132714,1.5,0.2,0.3,0.2,0.6,0.2,0.0
27,21,,,,2,Bochaganj Upazila,27335,1.3,0.2,0.2,0.1,0.5,0.3,0.1
27,21,,,,,Setabganj Paurashava,27335,1.3,0.2,0.2,0.1,0.5,0.3,0.1
27,21,01,,,,Ward No-01 Total,2213,1.5,0.2,0.3,0.2,0.7,0.1,0.0
27,21,02,,,,Ward No-02 Total,3221,1.5,0.2,0.3,0.4,0.5,0.1,0.0
27,21,03,,,,Ward No-03 Total,2196,1.2,0.2,0.3,0.0,0.3,0.4,0.0
27,21,04,,,,Ward No-04 Total,2610,1.8,0.1,0.2,0.0,0.8,0.5,0.2
27,21,05,,,,Ward No-05 Total,1877,2.7,0.4,0.2,0.4,1.3,0.3,0.1
27,21,06,,,,Ward No-06 Total,3210,1.0,0.2,0.1,0.0,0.4,0.4,0.0
27,21,07,,,,Ward No-07 Total,5486,1.1,0.1,0.1,0.1,0.5,0.2,0.1
27,21,08,,,,Ward No-08 Total,2688,1.0,0.2,0.0,0.0,0.4,0.3,0.1
27,21,09,,,,Ward No-09 Total,3834,0.8,0.1,0.1,0.1,0.4,0.1,0.1
27,21,13,,,,Atgaon Union Total,24122,1.3,0.2,0.2,0.2,0.5,0.1,0.0
27,21,27,,,,Chhatail Union Total,22348,1.5,0.3,0.3,0.2,0.5,0.2,0.0
27,21,40,,,,Ishania Union Total,24213,0.9,0.1,0.1,0.1,0.4,0.1,0.0
27,21,54,,,,Mushidhat Union Total,17852,1.1,0.2,0.1,0.1,0.4,0.2,0.0
27,21,67,,,,Nafanagar Union Total,22672,2.6,0.4,0.6,0.3,1.1,0.2,0.0
27,21,81,,,,Rangaon Union Total,21507,1.3,0.2,0.3,0.1,0.6,0.1,0.1
27,30,,,,,Chirirbandar Upazila Total,292500,1.7,0.2,0.4,0.2,0.6,0.2,0.1
27,30,,,,1,Chirirbandar Upazila,283817,1.7,0.3,0.4,0.2,0.6,0.2,0.1
27,30,,,,3,Chirirbandar Upazila,8683,0.9,0.1,0.2,0.1,0.4,0.1,0.0
27,30,13,,,,Abdulpur Union Total,39531,1.1,0.2,0.2,0.1,0.4,0.2,0.1
27,30,13,,,1,Abdulpur Union,30848,1.2,0.2,0.2,0.1,0.4,0.2,0.1
27,30,13,,,3,Abdulpur Union,8683,0.9,0.1,0.2,0.1,0.4,0.1,0.0
27,30,15,,,,Alokdihi Union Total,12621,2.2,0.2,0.5,0.5,0.7,0.3,0.0
27,30,23,,,,Amarpur Union Total,25298,1.4,0.3,0.3,0.2,0.5,0.1,0.0
27,30,31,,,,Aulia Pukur Union Total,26260,2.0,0.2,0.7,0.2,0.8,0.2,0.0
27,30,39,,,,Bhiail Union Total,23586,1.3,0.2,0.3,0.2,0.5,0.1,0.1
27,30,47,,,,Fatehjanapur Union Total,28039,1.6,0.3,0.4,0.1,0.5,0.2,0.1
27,30,55,,,,Isabpur Union Total,27613,2.2,0.3,0.6,0.2,0.7,0.2,0.1
27,30,63,,,,Nasratpur Union Total,23093,1.4,0.3,0.2,0.1,0.6,0.2,0.1
27,30,71,,,,Punatti Union Total,27167,1.5,0.2,0.5,0.2,0.5,0.2,0.0
27,30,79,,,,Saintara Union Total,27415,2.4,0.3,0.9,0.3,0.5,0.2,0.1
27,30,87,,,,Satnala Union Total,17633,1.5,0.3,0.3,0.2,0.6,0.1,0.1
27,30,94,,,,Tentulia Union Total,14244,1.7,0.2,0.3,0.1,0.8,0.2,0.0
27,38,,,,,Fulbari Upazila Total,176023,2.0,0.2,0.5,0.2,0.7,0.2,0.1
27,38,,,,1,Fulbari Upazila,141237,2.0,0.2,0.5,0.2,0.7,0.2,0.1
27,38,,,,2,Fulbari Upazila,34786,2.0,0.2,0.6,0.1,0.7,0.3,0.2
27,38,,,,,Fulbari  Paurashava,34786,2.0,0.2,0.6,0.1,0.7,0.3,0.2
27,38,01,,,,Ward No-01 Total,3707,1.2,0.0,0.1,0.0,0.4,0.2,0.4
27,38,02,,,,Ward No-02 Total,4874,2.9,0.1,1.2,0.2,0.9,0.3,0.2
27,38,03,,,,Ward No-03 Total,2996,0.8,0.2,0.1,0.1,0.3,0.1,0.0
27,38,04,,,,Ward No-04 Total,4177,0.9,0.1,0.2,0.1,0.2,0.3,0.1
27,38,05,,,,Ward No-05 Total,3695,0.4,0.2,0.0,0.0,0.0,0.1,0.1
27,38,06,,,,Ward No-06 Total,6134,2.7,0.2,0.2,0.1,1.7,0.3,0.2
27,38,07,,,,Ward No-07 Total,3329,1.5,0.2,0.2,0.0,0.3,0.5,0.3
27,38,08,,,,Ward No-08 Total,2744,5.4,0.2,3.4,0.4,0.9,0.4,0.1
27,38,09,,,,Ward No-09 Total,3130,1.9,0.3,0.4,0.3,0.6,0.2,0.2
27,38,25,,,,Aladipur Union Total,19798,1.4,0.3,0.2,0.2,0.5,0.1,0.1
27,38,28,,,,Betdighi Union Total,21380,1.7,0.1,0.5,0.2,0.7,0.2,0.1
27,38,38,,,,Daulatpur Union Total,13909,1.3,0.3,0.2,0.2,0.4,0.1,0.0
27,38,47,,,,Eluary Union Total,23044,2.1,0.2,0.4,0.3,0.9,0.3,0.0
27,38,66,,,,Kazihal Union Total,19497,2.7,0.2,0.7,0.3,1.0,0.2,0.2
27,38,76,,,,Khayerbari Union Total,10953,2.4,0.3,0.8,0.2,0.7,0.2,0.2
27,38,84,,,,Shibnagar Union Total,32656,2.3,0.2,0.7,0.3,0.8,0.2,0.2
27,43,,,,,Ghoraghat Upazila Total,117740,2.1,0.2,0.4,0.2,0.9,0.2,0.1
27,43,,,,1,Ghoraghat Upazila,94186,2.2,0.3,0.5,0.2,0.9,0.2,0.1
27,43,,,,2,Ghoraghat Upazila,22717,1.5,0.2,0.2,0.1,0.8,0.2,0.1
27,43,,,,3,Ghoraghat Upazila,837,1.2,0.4,0.2,0.0,0.2,0.2,0.1
27,43,,,,,Ghoraghat  Paurashava,22717,1.5,0.2,0.2,0.1,0.8,0.2,0.1
27,43,01,,,,Ward No-01 Total,2540,1.3,0.2,0.2,0.1,0.6,0.1,0.0
27,43,02,,,,Ward No-02 Total,2969,1.1,0.2,0.1,0.1,0.4,0.2,0.0
27,43,03,,,,Ward No-03 Total,3644,1.0,0.2,0.0,0.1,0.4,0.2,0.1
27,43,04,,,,Ward No-04 Total,1890,1.3,0.3,0.2,0.0,0.7,0.1,0.0
27,43,05,,,,Ward No-05 Total,2946,1.4,0.2,0.2,0.1,0.7,0.1,0.1
27,43,06,,,,Ward No-06 Total,2264,0.8,0.1,0.0,0.0,0.5,0.1,0.0
27,43,07,,,,Ward No-07 Total,2028,0.8,0.1,0.2,0.1,0.3,0.0,0.0
27,43,08,,,,Ward No-08 Total,2982,4.0,0.2,0.7,0.1,2.5,0.3,0.1
27,43,09,,,,Ward No-09 Total,1454,0.8,0.1,0.1,0.1,0.3,0.2,0.1
27,43,19,,,,Bulakipur Union Total,27212,2.1,0.2,0.5,0.3,0.8,0.2,0.1
27,43,38,,,,Ghoraghat Union Total,11352,3.4,0.2,0.8,0.4,1.3,0.3,0.3
27,43,38,,,1,Ghoraghat Union,10515,3.6,0.2,0.9,0.4,1.4,0.3,0.3
27,43,38,,,3,Ghoraghat Union,837,1.2,0.4,0.2,0.0,0.2,0.2,0.1
27,43,57,,,,Palsa Union Total,24890,2.0,0.3,0.3,0.2,0.9,0.2,0.1
27,43,76,,,,Singra Union Total,31569,2.1,0.2,0.4,0.2,0.8,0.3,0.1
27,47,,,,,Hakimpur Upazila Total,92599,1.8,0.2,0.4,0.2,0.7,0.2,0.1
27,47,,,,1,Hakimpur Upazila,64188,2.1,0.3,0.5,0.3,0.8,0.2,0.1
27,47,,,,2,Hakimpur Upazila,28411,1.0,0.2,0.1,0.1,0.4,0.2,0.1
27,47,,,,,Hakimpur  Paurashava,28411,1.0,0.2,0.1,0.1,0.4,0.2,0.1
27,47,01,,,,Ward No-01 Total,3300,0.8,0.1,0.1,0.0,0.5,0.1,0.1
27,47,02,,,,Ward No-02 Total,2753,0.5,0.1,0.1,0.0,0.1,0.2,0.0
27,47,03,,,,Ward No-03 Total,3056,0.5,0.2,0.0,0.0,0.2,0.0,0.0
27,47,04,,,,Ward No-04 Total,4995,0.8,0.1,0.1,0.1,0.3,0.1,0.1
27,47,05,,,,Ward No-05 Total,3791,1.3,0.2,0.2,0.0,0.5,0.2,0.2
27,47,06,,,,Ward No-06 Total,2829,2.4,0.2,0.2,0.2,1.0,0.2,0.5
27,47,07,,,,Ward No-07 Total,2409,0.9,0.0,0.1,0.1,0.4,0.2,0.0
27,47,08,,,,Ward No-08 Total,2694,0.9,0.4,0.1,0.1,0.1,0.2,0.0
27,47,09,,,,Ward No-09 Total,2584,0.7,0.1,0.0,0.0,0.4,0.1,0.0
27,47,13,,,,Alihat Union Total,21974,2.3,0.2,0.6,0.3,0.8,0.2,0.1
27,47,40,,,,Boaldar Union Total,22866,2.4,0.3,0.7,0.3,0.8,0.3,0.1
27,47,81,,,,Khatta Madhab Para Union Total,19348,1.7,0.3,0.2,0.2,0.6,0.2,0.1
27,56,,,,,Kaharole Upazila Total,154432,1.5,0.2,0.2,0.2,0.6,0.2,0.1
27,56,,,,1,Kaharole Upazila,147077,1.5,0.2,0.2,0.2,0.6,0.2,0.1
27,56,,,,3,Kaharole Upazila,7355,1.3,0.2,0.3,0.1,0.4,0.2,0.1
27,56,15,,,,Dabar Union Total,24692,1.1,0.1,0.2,0.1,0.5,0.1,0.1
27,56,31,,,,Mukundapur Union Total,30930,1.7,0.2,0.3,0.2,0.7,0.2,0.1
27,56,31,,,1,Mukundapur Union,23575,1.8,0.3,0.3,0.2,0.8,0.2,0.1
27,56,31,,,3,Mukundapur Union,7355,1.3,0.2,0.3,0.1,0.4,0.2,0.1
27,56,47,,,,Ramchandrapur Union Total,25334,1.5,0.3,0.2,0.2,0.5,0.2,0.1
27,56,63,,,,Rasulpur Union Total,23652,1.3,0.1,0.3,0.2,0.4,0.2,0.0
27,56,79,,,,Sundarpur Union Total,27041,1.7,0.3,0.3,0.2,0.7,0.2,0.1
27,56,94,,,,Targaon Union Total,22783,1.3,0.2,0.1,0.2,0.6,0.1,0.1
27,60,,,,,Khansama Upazila Total,171764,1.3,0.2,0.2,0.1,0.5,0.1,0.0
27,60,,,,1,Khansama Upazila,162791,1.3,0.2,0.3,0.1,0.5,0.1,0.1
27,60,,,,3,Khansama Upazila,8973,1.0,0.3,0.1,0.0,0.4,0.1,0.0
27,60,15,,,,Alokjhari Union Total,33688,1.0,0.2,0.1,0.1,0.4,0.1,0.0
27,60,15,,,1,Alokjhari Union,24715,1.1,0.2,0.1,0.1,0.4,0.1,0.0
27,60,15,,,3,Alokjhari Union,8973,1.0,0.3,0.1,0.0,0.4,0.1,0.0
27,60,31,,,,Angar Para Union Total,28465,1.3,0.2,0.3,0.1,0.5,0.1,0.1
27,60,47,,,,Bhabki Union Total,27845,1.2,0.2,0.2,0.1,0.5,0.2,0.0
27,60,63,,,,Bherbheri Union Total,27901,0.9,0.2,0.1,0.1,0.4,0.1,0.1
27,60,79,,,,Goaldihi Union Total,27110,1.7,0.3,0.3,0.2,0.7,0.2,0.1
27,60,94,,,,Khamar Para Union Total,26755,1.6,0.2,0.4,0.2,0.6,0.1,0.0
27,64,,,,,Dinajpur Sadar Upazila Total,484597,1.2,0.2,0.2,0.1,0.5,0.2,0.0
27,64,,,,1,Dinajpur Sadar Upazila,293268,1.2,0.2,0.2,0.1,0.5,0.2,0.1
27,64,,,,2,Dinajpur Sadar Upazila,186727,1.3,0.1,0.3,0.1,0.5,0.2,0.0
27,64,,,,3,Dinajpur Sadar Upazila,4602,0.6,0.2,0.0,0.0,0.2,0.2,0.0
27,64,,,,,Dinajpur Paurashava,186727,1.3,0.1,0.3,0.1,0.5,0.2,0.0
27,64,01,,,,Ward No-01 Total,19346,1.7,0.2,0.4,0.1,0.8,0.2,0.1
27,64,02,,,,Ward No-02 Total,16694,3.0,0.1,1.5,0.2,1.0,0.3,0.0
27,64,03,,,,Ward No-03 Total,12065,2.0,0.1,0.5,0.1,1.0,0.3,0.0
27,64,04,,,,Ward No-04 Total,19677,0.9,0.1,0.1,0.0,0.4,0.2,0.0
27,64,05,,,,Ward No-05 Total,12959,1.3,0.1,0.2,0.0,0.6,0.3,0.0
27,64,06,,,,Ward No-06 Total,17824,1.1,0.2,0.2,0.1,0.4,0.2,0.0
27,64,07,,,,Ward No-07 Total,11474,0.9,0.1,0.0,0.0,0.6,0.1,0.1
27,64,08,,,,Ward No-08 Total,14184,0.8,0.1,0.1,0.0,0.3,0.2,0.0
27,64,09,,,,Ward No-09 Total,25729,1.0,0.1,0.1,0.1,0.4,0.3,0.1
27,64,10,,,,Ward No-10 Total,14862,1.0,0.1,0.2,0.1,0.3,0.1,0.1
27,64,11,,,,Ward No-11 Total,13225,1.2,0.2,0.2,0.1,0.4,0.4,0.0
27,64,12,,,,Ward No-12 Total,8688,0.9,0.1,0.2,0.0,0.5,0.1,0.0
27,64,16,,,,Askarpur Union Total,21525,1.5,0.2,0.3,0.2,0.7,0.2,0.0
27,64,17,,,,Auliapur Union Total,46925,1.2,0.1,0.2,0.1,0.4,0.2,0.0
27,64,25,,,,Chehelgazi Union Total,43697,1.6,0.3,0.3,0.2,0.6,0.2,0.1
27,64,34,,,,Fazilpur Union Total,27572,1.3,0.2,0.2,0.1,0.5,0.2,0.1
27,64,43,,,,Kamalpur Union Total,21086,1.5,0.2,0.2,0.2,0.7,0.2,0.0
27,64,60,,,,Shankarpur Union Total,23358,1.6,0.2,0.3,0.2,0.7,0.3,0.0
27,64,69,,,,Shashara Union Total,26843,0.6,0.2,0.1,0.0,0.2,0.1,0.0
27,64,69,,,1,Shashara Union,24279,0.6,0.2,0.1,0.0,0.2,0.1,0.0
27,64,69,,,3,Shashara Union,2564,0.7,0.1,0.0,0.0,0.2,0.4,0.0
27,64,77,,,,Sekhpura Union Total,32357,0.6,0.2,0.1,0.0,0.2,0.1,0.0
27,64,77,,,1,Sekhpura Union,30319,0.6,0.1,0.1,0.0,0.2,0.1,0.0
27,64,77,,,3,Sekhpura Union,2038,0.6,0.3,0.1,0.0,0.0,0.0,0.0
27,64,86,,,,Sundarban Union Total,29932,1.2,0.2,0.2,0.1,0.5,0.2,0.1
27,64,94,,,,Uthrail Union Total,24575,0.9,0.2,0.1,0.1,0.3,0.2,0.0
27,69,,,,,Nawabganj Upazila Total,229337,1.8,0.2,0.4,0.2,0.7,0.2,0.1
27,69,,,,1,Nawabganj Upazila,222112,1.8,0.2,0.4,0.2,0.7,0.2,0.1
27,69,,,,3,Nawabganj Upazila,7225,1.6,0.1,0.2,0.1,0.9,0.2,0.1
27,69,13,,,,Bhaduria Union Total,25776,1.2,0.1,0.2,0.1,0.6,0.2,0.0
27,69,17,,,,Binodnagar Union Total,33791,2.3,0.3,0.4,0.3,1.1,0.2,0.1
27,69,17,,,1,Binodnagar Union,29277,2.3,0.3,0.4,0.3,1.0,0.2,0.1
27,69,17,,,3,Binodnagar Union,4514,2.4,0.1,0.3,0.2,1.4,0.3,0.1
27,69,25,,,,Daudpur Union Total,29794,1.9,0.2,0.5,0.3,0.6,0.2,0.1
27,69,43,,,,Golapganj Union Total,30408,1.8,0.2,0.4,0.2,0.8,0.2,0.1
27,69,43,,,1,Golapganj Union,27697,2.0,0.2,0.4,0.2,0.9,0.2,0.1
27,69,43,,,3,Golapganj Union,2711,0.4,0.1,0.0,0.0,0.1,0.1,0.1
27,69,51,,,,Joypur Union Total,22864,2.1,0.3,0.5,0.2,0.8,0.2,0.2
27,69,69,,,,Kushdaha Union Total,29825,1.7,0.2,0.5,0.2,0.6,0.2,0.1
27,69,77,,,,Mahmudpur Union Total,27719,1.6,0.2,0.3,0.2,0.5,0.1,0.1
27,69,86,,,,Putimara Union Total,17445,1.8,0.2,0.4,0.3,0.6,0.2,0.1
27,69,94,,,,Shalkhuria Union Total,11715,1.3,0.1,0.3,0.1,0.6,0.2,0.1
27,77,,,,,Parbatipur Upazila Total,365103,1.5,0.2,0.3,0.1,0.6,0.2,0.1
27,77,,,,1,Parbatipur Upazila,325120,1.5,0.2,0.3,0.1,0.6,0.2,0.1
27,77,,,,2,Parbatipur Upazila,29143,1.4,0.1,0.3,0.1,0.6,0.3,0.0
27,77,,,,3,Parbatipur Upazila,10840,1.1,0.1,0.2,0.1,0.4,0.2,0.1
27,77,,,,,Parbatipur Paurashava,29143,1.4,0.1,0.3,0.1,0.6,0.3,0.0
27,77,01,,,,Ward No-01 Total,3668,0.7,0.0,0.1,0.1,0.3,0.2,0.0
27,77,02,,,,Ward No-02 Total,1993,1.0,0.1,0.1,0.0,0.4,0.3,0.2
27,77,03,,,,Ward No-03 Total,3465,1.0,0.1,0.1,0.0,0.4,0.3,0.1
27,77,04,,,,Ward No-04 Total,3567,1.1,0.0,0.3,0.1,0.4,0.3,0.0
27,77,05,,,,Ward No-05 Total,2778,1.5,0.2,0.2,0.3,0.5,0.4,0.0
27,77,06,,,,Ward No-06 Total,3328,1.0,0.0,0.0,0.0,0.7,0.3,0.0
27,77,07,,,,Ward No-07 Total,3438,1.8,0.2,0.2,0.3,0.7,0.3,0.0
27,77,08,,,,Ward No-08 Total,3143,1.4,0.0,0.5,0.1,0.5,0.3,0.0
27,77,09,,,,Ward No-09 Total,3763,3.4,0.5,0.9,0.3,1.1,0.5,0.1
27,77,16,,,,Belaichandi Union Total,41003,1.1,0.2,0.2,0.1,0.5,0.2,0.0
27,77,17,,,,Chandipur Union Total,29623,1.7,0.3,0.4,0.2,0.6,0.1,0.1
27,77,25,,,,Habra Union Total,30665,1.6,0.2,0.3,0.1,0.7,0.2,0.1
27,77,34,,,,Hamidpur Union Total,30897,1.8,0.2,0.3,0.1,0.8,0.2,0.1
27,77,43,,,,Harirampur Union Total,34263,1.3,0.3,0.2,0.1,0.5,0.2,0.1
27,77,51,,,,Manmathapur Union Total,32697,1.6,0.3,0.3,0.1,0.6,0.2,0.1
27,77,60,,,,Mominpur Union Total,28768,2.0,0.2,0.4,0.3,0.8,0.3,0.1
27,77,69,,,,Mostafapur Union Total,27960,1.2,0.2,0.2,0.1,0.5,0.1,0.0
27,77,77,,,,Palashbari Union Total,43110,1.1,0.2,0.2,0.1,0.4,0.1,0.1
27,77,86,,,,Rampur Union Total,36974,1.7,0.2,0.3,0.1,0.8,0.2,0.1
27,77,86,,,1,Rampur Union,26134,2.0,0.2,0.4,0.1,1.0,0.2,0.1
27,77,86,,,3,Rampur Union,10840,1.1,0.1,0.2,0.1,0.4,0.2,0.1
