0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
87,04,17,289,02,1,Khaserabad,137,137,0,0,595,301,294,102
87,04,17,295,,1,*Dhanyahati,519,519,0,0,2349,1163,1186,98
87,04,17,295,01,1,Kuri Kahania,47,47,0,0,186,90,96,94
87,04,17,295,02,1,Dhanyahati,182,182,0,0,844,417,427,98
87,04,17,295,03,1,Sodkona,290,290,0,0,1319,656,663,99
87,04,17,302,,1,*Durgapur (Bara),852,852,0,0,3744,1865,1879,99
87,04,17,302,01,1,Durgapur,376,376,0,0,1564,762,802,95
87,04,17,302,02,1,Bolabaria,276,276,0,0,1276,638,638,100
87,04,17,302,03,1,Thakurabad,87,87,0,0,369,188,181,104
87,04,17,302,04,1,Haskhali,113,113,0,0,535,277,258,107
87,04,17,428,,1,*Hanribhanga,507,507,0,0,2159,1083,1076,101
87,04,17,428,01,1,Hanribhanga,255,255,0,0,1081,543,538,101
87,04,17,428,02,1,Natana,252,252,0,0,1078,540,538,100
87,04,17,528,,1,*Kamalapur,105,105,0,0,480,231,249,93
87,04,17,591,,1,*Kodanda,478,477,0,1,2200,1108,1092,101
87,04,17,591,01,1,Kodanda,390,389,0,1,1799,906,893,101
87,04,17,591,02,1,Gaiyakhali,88,88,0,0,401,202,199,102
87,04,17,793,,1,*Par Bausuli,76,76,0,0,334,172,162,106
87,04,17,894,,1,*Shitalpur,171,171,0,0,782,404,378,107
87,04,17,900,,1,*Sobdalpur,189,189,0,0,808,410,398,103
87,04,17,925,,3,*Sreekalas,379,377,0,2,1600,781,819,95
87,04,25,,,,Baradal Union Total,6520,6512,1,7,28037,14017,14020,100
87,04,25,107,,1,*Baradal,1831,1830,1,0,7832,3900,3932,99
87,04,25,107,01,1,Baradal Bazar,172,172,0,0,721,356,365,98
87,04,25,107,02,1,Uttarpara,313,313,0,0,1247,614,633,97
87,04,25,107,03,1,Dakshinpara,518,518,0,0,2267,1159,1108,105
87,04,25,107,04,1,Christian Para,126,125,1,0,568,283,285,99
87,04,25,107,05,1,Madhyapara,625,625,0,0,2687,1308,1379,95
87,04,25,107,06,1,Pachpota,77,77,0,0,342,180,162,111
87,04,25,182,,1,*Buria,420,418,0,2,1725,849,876,97
87,04,25,207,,1,*Chak Buria,594,594,0,0,2634,1341,1293,104
87,04,25,207,01,1,Baintala,464,464,0,0,2009,1012,997,102
87,04,25,207,02,1,Gatir Mahal,130,130,0,0,625,329,296,111
87,04,25,245,,1,*Champakhali,1048,1044,0,4,4548,2333,2215,105
87,04,25,245,01,1,Champakhali,62,62,0,0,291,146,145,101
87,04,25,245,02,1,Goaldanga,876,872,0,4,3800,1957,1843,106
87,04,25,245,03,1,Kheruadanga,110,110,0,0,457,230,227,101
87,04,25,251,,1,*Changdi Bamandanga,316,316,0,0,1380,711,669,106
87,04,25,333,,1,*Fakrabad,1282,1281,0,1,5641,2806,2835,99
87,04,25,333,01,1,Fakrabad,640,640,0,0,2819,1359,1460,93
87,04,25,333,02,1,Madia,191,191,0,0,789,406,383,106
87,04,25,333,03,1,Murarikati,30,30,0,0,139,72,67,107
87,04,25,333,04,1,Kadamtala,29,29,0,0,126,64,62,103
87,04,25,333,05,1,Lakshmikhola,39,39,0,0,166,85,81,105
87,04,25,333,06,1,Hetalbunia,180,180,0,0,857,428,429,100
87,04,25,333,07,1,Jelputia,173,172,0,1,745,392,353,111
87,04,25,459,,1,*Jamalnagar,467,467,0,0,1878,894,984,91
87,04,25,554,,1,*Kearganti,562,562,0,0,2399,1183,1216,97
87,04,25,554,01,1,Kearganti,226,226,0,0,917,450,467,96
87,04,25,554,02,1,Dumurpota,260,260,0,0,1109,550,559,98
87,04,25,554,03,1,Nurerabad,76,76,0,0,373,183,190,96
87,04,34,,,,Budhhata Union Total,6903,6896,2,5,29540,14889,14651,102
87,04,34,132,,1,*Bausali,157,156,0,1,663,352,311,113
87,04,34,132,01,1,Bausali,114,113,0,1,473,251,222,113
87,04,34,132,02,1,Buror Chak,9,9,0,0,44,24,20,120
87,04,34,132,03,1,Tuskhali,34,34,0,0,146,77,69,112
87,04,34,138,,1,*Beula,846,846,0,0,3563,1806,1757,103
87,04,34,138,01,1,Beula,619,619,0,0,2606,1325,1281,103
87,04,34,138,02,1,Lambadanga,227,227,0,0,957,481,476,101
87,04,34,176,,1,*Budhhata,1462,1461,1,0,6264,3173,3091,103
87,04,34,258,,1,*Chapra,1206,1205,1,0,5291,2627,2664,99
87,04,34,258,01,1,Chapra,1081,1081,0,0,4782,2374,2408,99
87,04,34,258,02,1,Jhatikata,30,30,0,0,125,62,63,98
87,04,34,258,03,1,Ramdebkati,95,94,1,0,384,191,193,99
87,04,34,270,,1,*Chumuria,15,15,0,0,62,30,32,94
87,04,34,415,,1,*Gurguri,31,31,0,0,137,75,62,121
87,04,34,623,,1,*Kunduria,420,419,0,1,1741,868,873,99
87,04,34,661,,1,*Uttar Madra,96,96,0,0,408,209,199,105
87,04,34,673,,1,*Maheswar Kati,153,153,0,0,668,331,337,98
87,04,34,673,01,1,Maheswar Kati,128,128,0,0,550,274,276,99
87,04,34,673,02,1,Narayanpur,25,25,0,0,118,57,61,93
87,04,34,730,,1,*Naikati,417,417,0,0,1888,919,969,95
87,04,34,768,,1,*Naoa Para,541,541,0,0,2368,1207,1161,104
87,04,34,787,,1,*Paithali,893,890,0,3,3712,1915,1797,107
87,04,34,787,01,1,Paithali,394,394,0,0,1606,811,795,102
87,04,34,787,02,1,Padma Beula,313,313,0,0,1320,695,625,111
87,04,34,787,03,1,Chila Dangal,100,98,0,2,427,221,206,107
87,04,34,787,04,1,Hajidanga,86,85,0,1,359,188,171,110
87,04,34,963,,1,*Swetpur,666,666,0,0,2775,1377,1398,98
87,04,43,,,,Durgapur Union Total,4021,4014,0,7,16200,7827,8373,93
87,04,43,308,,1,*Chhota Durgapur,1088,1086,0,2,4152,1975,2177,91
87,04,43,453,,1,*Hossainpur,208,208,0,0,867,436,431,101
87,04,43,453,01,1,Hossainpur,179,179,0,0,752,374,378,99
87,04,43,453,02,1,Jhaubania,29,29,0,0,115,62,53,117
87,04,43,579,,1,*Khariati,1210,1208,0,2,4860,2355,2505,94
87,04,43,843,,1,*Ramnagar,609,609,0,0,2505,1247,1258,99
87,04,43,875,,1,*Satmorak,69,69,0,0,311,136,175,78
87,04,43,919,,1,*Sreedharpur,824,821,0,3,3450,1654,1796,92
87,04,43,919,01,1,Sreedharpur,491,491,0,0,2106,1009,1097,92
87,04,43,919,02,1,Khashbagan,265,262,0,3,1034,489,545,90
87,04,43,919,03,1,Sonai,68,68,0,0,310,156,154,101
87,04,43,969,,1,*Takipur,13,13,0,0,55,24,31,77
87,04,56,,,,Kadakati Union Total,3239,3234,0,5,14120,7108,7012,101
87,04,56,062,,1,*Bairampur,83,83,0,0,353,190,163,117
87,04,56,170,,1,*Brahman Tentulia,200,200,0,0,842,406,436,93
87,04,56,466,,1,*Jhikra,85,85,0,0,353,190,163,117
87,04,56,497,,1,*Kadakati,1396,1395,0,1,6247,3130,3117,100
87,04,56,497,01,1,Kadakati,853,853,0,0,3666,1817,1849,98
87,04,56,497,02,1,Purba Kadakati,158,158,0,0,734,374,360,104
87,04,56,497,03,1,Jadurdanga,214,213,0,1,1012,522,490,107
87,04,56,497,04,1,Tengrakhali,118,118,0,0,590,300,290,103
87,04,56,497,05,1,Karchakhali,53,53,0,0,245,117,128,91
87,04,56,566,,1,*Khajurdanga,148,148,0,0,618,313,305,103
87,04,56,604,,1,*Krishna Nagar,23,23,0,0,95,55,40,138
87,04,56,717,,1,*Tentulia Mitra,470,470,0,0,1874,946,928,102
87,04,56,717,01,1,Tentulia Mitra,243,243,0,0,909,460,449,102
87,04,56,717,02,1,Mokamkhali,165,165,0,0,696,352,344,102
87,04,56,717,03,1,Shanagar,62,62,0,0,269,134,135,99
87,04,56,824,,1,*Radha Ballabhpur,37,34,0,3,185,110,75,147
87,04,56,837,,1,*Ramchandra Pur Teka,135,135,0,0,587,280,307,91
87,04,56,837,01,1,Ramchandra Pur Teka,95,95,0,0,396,185,211,88
87,04,56,837,02,1,Balabunia,40,40,0,0,191,95,96,99
87,04,56,856,,1,*Shahapur,21,21,0,0,105,52,53,98
87,04,56,938,,1,*Sreeramkati,100,100,0,0,434,219,215,102
87,04,56,976,,1,*Talbaria Jhikra,63,63,0,0,273,144,129,112
87,04,56,983,,1,*Talbaria Kashipur,17,17,0,0,71,41,30,137
87,04,56,988,,1,*Teka Kashipur,146,146,0,0,672,329,343,96
87,04,56,994,,1,*Tentulia,315,314,0,1,1411,703,708,99
87,04,60,,,,Khajra Union Total,5743,5733,0,10,26046,12842,13204,97
87,04,60,214,,1,*Chak Durgapur,25,25,0,0,96,39,57,68
87,04,60,226,,1,*Chak Toardanga,860,858,0,2,3821,1883,1938,97
87,04,60,226,01,1,Toardanga,728,726,0,2,3251,1604,1647,97
87,04,60,226,02,1,Hetalkhali,98,98,0,0,415,210,205,102
87,04,60,226,03,1,Morarikati,34,34,0,0,155,69,86,80
87,04,60,314,,1,*Durgapur,103,103,0,0,478,233,245,95
87,04,60,358,,1,*Gadaipur,956,954,0,2,4767,2364,2403,98
87,04,60,358,01,1,Gadaipur,816,814,0,2,4057,2011,2046,98
87,04,60,358,02,1,Surerabad,39,39,0,0,217,111,106,105
87,04,60,358,03,1,Ghughumari,42,42,0,0,206,94,112,84
87,04,60,358,04,1,Katamari,35,35,0,0,175,86,89,97
87,04,60,358,05,1,Telikhali,17,17,0,0,78,45,33,136
87,04,60,358,06,1,Chargharia,7,7,0,0,34,17,17,100
87,04,60,510,,1,*Kalikapur,97,97,0,0,416,201,215,93
87,04,60,547,,1,*Kapsanda,1584,1584,0,0,6998,3403,3595,95
87,04,60,547,01,1,Kapsanda,575,575,0,0,2514,1214,1300,93
87,04,60,547,02,1,Choatua,531,531,0,0,2349,1120,1229,91
87,04,60,547,03,1,Parikamari,131,131,0,0,554,258,296,87
87,04,60,547,04,1,Noabad,47,47,0,0,177,93,84,111
87,04,60,547,05,1,Phatak Khali,207,207,0,0,1000,508,492,103
87,04,60,547,06,1,Deabania,93,93,0,0,404,210,194,108
87,04,60,560,,1,*Khajra,755,755,0,0,3461,1702,1759,97
87,04,60,560,01,1,Khajra,717,717,0,0,3282,1618,1664,97
87,04,60,560,02,1,Goaldanga,38,38,0,0,179,84,95,88
87,04,60,799,,1,*Pirojpur,445,444,0,1,1836,937,899,104
87,04,60,850,,1,*Rautara,918,913,0,5,4173,2080,2093,99
87,04,60,850,01,1,Rautara,370,367,0,3,1592,773,819,94
87,04,60,850,02,1,Gajuakati,126,126,0,0,606,316,290,109
87,04,60,850,03,1,Khalea,422,420,0,2,1975,991,984,101
87,04,69,,,,Kulla Union Total,5957,5952,1,4,24562,12350,12212,101
87,04,69,012,,1,*Agardari,467,467,0,0,1897,924,973,95
87,04,69,018,,1,*Aitala,105,105,0,0,430,212,218,97
87,04,69,031,,1,*Arar,522,522,0,0,2024,1020,1004,102
87,04,69,050,,1,*Bahadurpur,422,422,0,0,1748,872,876,100
87,04,69,088,,1,*Banbasat,37,37,0,0,135,66,69,96
87,04,69,144,,1,*Bhagia,9,9,0,0,45,24,21,114
87,04,69,277,,1,*Dadpur,319,319,0,0,1267,642,625,103
87,04,69,352,,1,*Gabtala,455,455,0,0,1836,921,915,101
87,04,69,352,01,1,Bashirabad,28,28,0,0,115,61,54,113
87,04,69,352,02,1,Banshtala,39,39,0,0,161,82,79,104
87,04,69,352,03,1,Gabtala,186,186,0,0,709,351,358,98
87,04,69,352,04,1,Katakhali,202,202,0,0,851,427,424,101
87,04,69,390,,1,*Gobindapur (Valuka),133,132,0,1,521,253,268,94
87,04,69,409,,1,*Gunakarkati,580,580,0,0,2390,1212,1178,103
87,04,69,491,,1,*Kachua,937,937,0,0,3852,1959,1893,103
87,04,69,491,01,1,Kachua,629,629,0,0,2607,1349,1258,107
87,04,69,491,02,1,Hamkura,308,308,0,0,1245,610,635,96
87,04,69,610,,1,*Kulla (Benadanga),747,746,1,0,3254,1618,1636,99
87,04,69,642,,1,*Madarbaria,307,304,0,3,1357,737,620,119
87,04,69,667,,1,*Mahajanpur,289,289,0,0,1126,550,576,95
87,04,69,680,,1,*Mahishadanga,327,327,0,0,1432,720,712,101
87,04,69,699,,1,*Manoharpur,40,40,0,0,163,83,80,104
87,04,69,818,,1,*Purohitpur,261,261,0,0,1085,537,548,98
87,04,77,,,,Pratap Nagar Union Total,6562,6558,0,4,29250,14280,14970,95
87,04,77,233,,1,*Chakla Telikhali,1154,1154,0,0,5563,2795,2768,101
87,04,77,233,01,1,Chakla,444,444,0,0,2193,1106,1087,102
87,04,77,233,02,1,Chaubaria,13,13,0,0,44,26,18,144
87,04,77,233,03,1,Diglarati,266,266,0,0,1245,651,594,110
87,04,77,233,04,1,Subhadrakati,216,216,0,0,1035,503,532,95
87,04,77,233,05,1,Ruar Bil,215,215,0,0,1046,509,537,95
87,04,77,371,,1,*Goalbati,58,58,0,0,205,98,107,92
87,04,77,403,,1,*Gokulnagar,203,203,0,0,904,428,476,90
87,04,77,440,,1,*Hijalia,217,216,0,1,1124,549,575,95
87,04,77,522,,1,*Kalyanpur,784,783,0,1,3297,1542,1755,88
87,04,77,598,,1,*Kola,411,411,0,0,1929,958,971,99
87,04,77,629,,1,*Kuri Kahania,792,792,0,0,3794,1873,1921,98
87,04,77,636,,1,*Laskari Khajra,150,150,0,0,560,265,295,90
87,04,77,743,,1,*Nakna,622,620,0,2,2580,1262,1318,96
87,04,77,806,,1,*Pratap Nagar,1736,1736,0,0,7225,3522,3703,95
87,04,77,806,01,1,Pratap Nagar,1482,1482,0,0,6138,2972,3166,94
87,04,77,806,02,1,Madarbaria,104,104,0,0,475,236,239,99
87,04,77,806,03,1,Dargatala,150,150,0,0,612,314,298,105
87,04,77,887,,1,*Shirsha,61,61,0,0,260,130,130,100
87,04,77,913,,1,*Sonatankati,169,169,0,0,784,365,419,87
87,04,77,932,,1,*Sreepur,205,205,0,0,1025,493,532,93
87,04,86,,,,Sobhnali Union Total,6306,6297,1,8,26703,13433,13270,101
87,04,86,044,,1,*Badartala,647,641,0,6,2740,1398,1342,104
87,04,86,044,01,1,Badartala,164,161,0,3,711,364,347,105
87,04,86,044,02,1,Basirampur,188,187,0,1,782,396,386,103
87,04,86,044,03,1,Majgurkhali,205,203,0,2,984,496,488,102
87,04,86,044,04,1,Putimari,90,90,0,0,263,142,121,117
87,04,86,056,,1,*Baikarjhuti,394,394,0,0,1643,793,850,93
87,04,86,069,,1,*Baliapur,407,407,0,0,1780,874,906,96
87,04,86,094,,1,*Bankra,797,797,0,0,3426,1695,1731,98
87,04,86,094,01,1,Bankra,747,747,0,0,3231,1603,1628,98
87,04,86,094,02,1,Baladanga,50,50,0,0,195,92,103,89
87,04,86,100,,1,*Bantra,316,316,0,0,1246,610,636,96
87,04,86,100,01,1,Bantra,249,249,0,0,973,473,500,95
87,04,86,100,02,1,Chandidaha,67,67,0,0,273,137,136,101
87,04,86,125,,1,*Bauchash,112,112,0,0,473,237,236,100
87,04,86,163,,1,*Boalmari,42,42,0,0,172,85,87,98
87,04,86,220,,1,*Chak Khalisani,99,98,0,1,406,211,195,108
87,04,86,220,01,1,Sankar Manibhola,21,21,0,0,85,48,37,130
87,04,86,220,02,1,Latakhali,55,54,0,1,230,116,114,102
87,04,86,220,03,1,Balabunia,23,23,0,0,91,47,44,107
87,04,86,239,,1,*Chaluakati,2,2,0,0,9,5,4,125
87,04,86,264,,1,*Chhaykona,43,43,0,0,185,95,90,106
87,04,86,396,,1,*Godanra,865,864,1,0,3680,1850,1830,101
87,04,86,434,,1,*Hajipur,283,283,0,0,1139,578,561,103
87,04,86,472,,1,*Joardaha,75,75,0,0,326,162,164,99
87,04,86,535,,1,*Kamalkati,998,998,0,0,4493,2315,2178,106
87,04,86,535,01,1,Kamalkati,530,530,0,0,2397,1203,1194,101
87,04,86,535,02,1,Kaikhali,68,68,0,0,234,133,101,132
87,04,86,535,03,1,Sener Chak,47,47,0,0,161,87,74,118
87,04,86,535,04,1,Basukhali,353,353,0,0,1701,892,809,110
87,04,86,541,,1,*Kantakhali,247,247,0,0,1022,517,505,102
87,04,86,573,,1,*Khalisani,274,274,0,0,1072,536,536,100
87,04,86,862,,1,*Sarappur,443,442,0,1,1760,887,873,102
87,04,86,906,,1,*Sobhnali,262,262,0,0,1131,585,546,107
87,04,94,,,,Sreeula Union Total,5846,5842,1,3,25962,13029,12933,101
87,04,94,365,,1,*Gazipur,726,726,0,0,3128,1564,1564,100
87,04,94,365,01,1,Baladanga,136,136,0,0,548,247,301,82
87,04,94,365,02,1,Gazipur,319,319,0,0,1404,713,691,103
87,04,94,365,03,1,Kakrabunia,271,271,0,0,1176,604,572,106
87,04,94,516,,1,*Kalimakhali,416,415,0,1,1736,797,939,85
87,04,94,686,,1,*Mahishkur,370,370,0,0,1637,827,810,102
87,04,94,705,,1,*Mariala,1777,1776,0,1,8083,4116,3967,104
87,04,94,705,01,1,Bara Karati,266,266,0,0,1169,589,580,102
87,04,94,705,02,1,Naktara,360,360,0,0,1639,801,838,96
87,04,94,705,03,1,Bakchar,270,269,0,1,1319,678,641,106
87,04,94,705,04,1,Thanghata,120,120,0,0,445,232,213,109
87,04,94,705,05,1,Dalir Char,118,118,0,0,529,281,248,113
87,04,94,705,06,1,Bil Bakchar,135,135,0,0,592,297,295,101
87,04,94,705,07,1,Mariala,393,393,0,0,1817,930,887,105
87,04,94,705,08,1,Hajrakhali,88,88,0,0,427,230,197,117
87,04,94,705,09,1,Bilthanaghata,27,27,0,0,146,78,68,115
87,04,94,755,,1,*Nangal Daria,593,592,1,0,2490,1249,1241,101
87,04,94,755,01,1,Nangal Daria,257,257,0,0,1066,524,542,97
87,04,94,755,02,1,Radharati,166,166,0,0,676,335,341,98
87,04,94,755,03,1,Baliakhali,170,169,1,0,748,390,358,109
87,04,94,774,,1,*Nasimababad,229,229,0,0,962,441,521,85
87,04,94,812,,1,*Puinjala,717,717,0,0,3432,1736,1696,102
87,04,94,944,,1,*Sreeula,1018,1017,0,1,4494,2299,2195,105
87,04,94,944,01,1,Sreeula,850,850,0,0,3793,1938,1855,104
87,04,94,944,02,1,Boysin,82,82,0,0,363,185,178,104
87,04,94,944,03,1,Lakshmikhali,86,85,0,1,338,176,162,109
87,25,,,,,Debhata Upazila Total,29813,29759,13,41,125358,62429,62929,99
87,25,,,,1,Debhata Upazila,29110,29059,11,40,122577,61066,61511,99
87,25,,,,3,Debhata Upazila,703,700,2,1,2781,1363,1418,96
87,25,15,,,,Debhata Union Total,3901,3895,5,1,16036,7831,8205,95
87,25,15,,,1,Debhata Union,3198,3195,3,0,13255,6468,6787,95
87,25,15,,,3,Debhata Union,703,700,2,1,2781,1363,1418,96
87,25,15,051,,1,*Azizpur,261,261,0,0,1142,583,559,104
87,25,15,120,,1,*Basantapur,224,224,0,0,815,380,435,87
87,25,15,137,,1,*Bhatsala,515,515,0,0,2035,988,1047,94
87,25,15,343,,1,*Dadpur,137,137,0,0,552,259,293,88
87,25,15,360,,3,*Debhata,703,700,2,1,2781,1363,1418,96
87,25,15,446,,1,*Ghalghalia Rahimpur,669,669,0,0,2842,1349,1493,90
87,25,15,446,01,1,Ghalghalia Rahimpur,323,323,0,0,1351,624,727,86
87,25,15,446,02,1,Gopakhali,120,120,0,0,526,262,264,99
87,25,15,446,03,1,Char Rahimpur,164,164,0,0,662,314,348,90
87,25,15,446,04,1,Rahimpur,62,62,0,0,303,149,154,97
87,25,15,583,,1,*Jahapur,49,48,1,0,238,128,110,116
87,25,15,892,,1,*Ratneshwarpur,306,305,1,0,1289,661,628,105
87,25,15,943,,1,*Shibnagar,118,118,0,0,470,230,240,96
87,25,15,960,,1,*Sreepur,530,529,1,0,2248,1083,1165,93
87,25,15,960,01,1,Town Sreepur,385,384,1,0,1580,766,814,94
87,25,15,960,02,1,Char Sreepur,145,145,0,0,668,317,351,90
87,25,15,977,,1,*Sushilganti,389,389,0,0,1624,807,817,99
87,25,31,,,,Kulia Union Total,6734,6722,2,10,28794,14372,14422,100
87,25,31,068,,1,*Bahera,1799,1797,1,1,7782,3858,3924,98
87,25,31,068,01,1,Bahera,1023,1022,1,0,4422,2180,2242,97
87,25,31,068,02,1,Kashkamar,295,295,0,0,1255,637,618,103
87,25,31,068,03,1,Baliadanga,384,384,0,0,1688,829,859,97
87,25,31,068,04,1,Herar Chak,83,83,0,0,350,173,177,98
87,25,31,068,05,1,Nalbalia,7,7,0,0,30,15,15,100
87,25,31,068,06,1,Kultala,7,6,0,1,37,24,13,185
87,25,31,102,,1,*Balitha,270,265,0,5,1184,580,604,96
87,25,31,102,01,1,Char Balitha,199,197,0,2,862,417,445,94
87,25,31,102,02,1,Gobbakhali,71,68,0,3,322,163,159,103
87,25,31,154,,1,*Bil Shimulbaria,105,103,0,2,419,223,196,114
87,25,31,154,01,1,Bil Shimulbaria,93,92,0,1,366,190,176,108
87,25,31,154,02,1,Barbaria,12,11,0,1,53,33,20,165
87,25,31,248,,1,*Chhota Jagnnathpur,444,443,0,1,1845,911,934,98
87,25,31,248,01,1,Kadamkhali,126,125,0,1,535,256,279,92
87,25,31,248,02,1,Shashdanga,236,236,0,0,995,502,493,102
87,25,31,248,03,1,Kurimari,18,18,0,0,74,33,41,80
87,25,31,248,04,1,Bannapota,64,64,0,0,241,120,121,99
87,25,31,394,,1,*Deokul,53,53,0,0,202,97,105,92
87,25,31,480,,1,*Gobindapur,79,79,0,0,305,152,153,99
87,25,31,514,,1,*Hijaldanga,168,168,0,0,686,348,338,103
87,25,31,514,01,1,Hijaldanga,140,140,0,0,571,281,290,97
87,25,31,514,02,1,Rajaram,28,28,0,0,115,67,48,140
87,25,31,634,,1,*Kulia,2182,2181,1,0,9427,4754,4673,102
87,25,31,634,01,1,Kulia (Uttar),569,569,0,0,2522,1270,1252,101
87,25,31,634,02,1,Dattadanga,88,88,0,0,353,194,159,122
87,25,31,634,03,1,Kamot Para,28,28,0,0,106,53,53,100
87,25,31,634,04,1,Nankhola,64,64,0,0,284,148,136,109
87,25,31,634,05,1,Putimari,379,378,1,0,1751,894,857,104
87,25,31,634,06,1,Dakshin Kulia,718,718,0,0,2954,1461,1493,98
87,25,31,634,07,1,Purba Kula,336,336,0,0,1457,734,723,102
87,25,31,789,,1,*Pargabha,60,60,0,0,299,138,161,86
87,25,31,823,,1,*Pushpakati,576,576,0,0,2465,1222,1243,98
87,25,31,840,,1,*Raghunathpur,693,693,0,0,2936,1466,1470,100
87,25,31,840,01,1,Raghunathpur,234,234,0,0,940,476,464,103
87,25,31,840,02,1,Tiket,459,459,0,0,1996,990,1006,98
87,25,31,857,,1,*Ramnagar,305,304,0,1,1244,623,621,100
87,25,31,857,01,1,Ramnagar,52,52,0,0,232,105,127,83
87,25,31,857,02,1,Dalirger,65,65,0,0,266,138,128,108
87,25,31,857,03,1,Andulpota,75,75,0,0,313,164,149,110
87,25,31,857,04,1,Shyamnagar,113,112,0,1,433,216,217,100
87,25,47,,,,Noapara Union Total,6597,6585,3,9,27943,13900,14043,99
87,25,47,017,,1,*Askarpur,309,309,0,0,1307,675,632,107
87,25,47,034,,1,*Atapur,112,112,0,0,612,301,311,97
87,25,47,085,,1,*Bali Krishnapur,274,274,0,0,1158,549,609,90
87,25,47,110,,1,*Bara Jagannathpur,1103,1103,0,0,4615,2310,2305,100
87,25,47,110,01,1,Jagannathpur,929,929,0,0,3771,1858,1913,97
87,25,47,110,02,1,Paik Para,38,38,0,0,185,103,82,126
87,25,47,110,03,1,Atshatti Bigha,75,75,0,0,355,188,167,113
87,25,47,110,04,1,Kamkatia,61,61,0,0,304,161,143,113
87,25,47,171,,1,*Chak Hadipur,41,41,0,0,191,102,89,115
87,25,47,257,,1,*Chandpur,399,394,0,5,1652,802,850,94
87,25,47,257,01,1,Chandpur,385,380,0,5,1598,772,826,93
87,25,47,257,02,1,Harerati,14,14,0,0,54,30,24,125
