0,1,2,3,4,5,6,7,8,9,10,11,12
46,43,15,862,05,1,Sawdhuri Para,,95,411,411,0,
46,43,15,862,06,1,Katu Chandra Karbari Para,,71,327,327,0,
46,43,15,862,07,1,Endara Mani Karbari Para,,39,162,162,0,
46,43,15,862,08,1,Sadan Kumer Karbari Para,,17,68,68,0,
46,43,15,862,09,1,Torit Kanti Karbari Para,,67,280,280,0,
46,43,15,862,10,1,Sura Sen Member Para,,60,287,287,0,
46,43,15,970,,1,*Shardangchara,,183,859,859,0,
46,43,15,970,01,1,Dewan Para,,98,450,450,0,
46,43,15,970,02,1,Dharas Chandra Karbari Para,,58,284,284,0,
46,43,15,970,03,1,Usha Ram Karbari Para,,27,125,125,0,
46,43,31,,,,Boalkhali Union Total,7680,4370,20483,20435,48,659
46,43,31,,,1,Boalkhali Union,,1098,4873,4873,0,
46,43,31,,,3,Boalkhali Union,,3272,15610,15562,48,
46,43,31,165,,3,*Boalkhali,,3272,15610,15562,48,
46,43,31,165,01,3,Koraytali Para,,10,43,43,0,
46,43,31,165,02,3,3-No Jotha Khamer Para,,67,294,294,0,
46,43,31,165,03,3,Chandara Joy Master Para,,120,557,557,0,
46,43,31,165,04,3,Chitto Mamber Para,,73,305,305,0,
46,43,31,165,05,3,Buddha Para,,100,448,448,0,
46,43,31,165,06,3,Bira Bahu Kr.Para,,27,130,130,0,
46,43,31,165,07,3,Taidu Chara Para,,28,123,123,0,
46,43,31,165,08,3,Mayappha Para,,16,73,73,0,
46,43,31,165,09,3,2-No Jotha Khamer,,53,250,250,0,
46,43,31,165,10,3,Tula Para (Hattoya),,83,356,356,0,
46,43,31,165,11,3,Nila Barankr Para,,104,465,465,0,
46,43,31,165,12,3,Thana Bazar Area,,168,786,786,0,
46,43,31,165,13,3,Pomang Para,,91,402,402,0,
46,43,31,165,14,3,Chappa Para,,71,302,302,0,
46,43,31,165,15,3,Purna Kumer Kr. Para (Adikri),,25,113,113,0,
46,43,31,165,16,3,Rajandara Kr. Para,,79,376,376,0,
46,43,31,165,17,3,Bagirath Para,,35,144,144,0,
46,43,31,165,18,3,Pashim Thana Para,,451,2269,2269,0,
46,43,31,165,19,3,Daskin Thana Para College Tila,,165,750,747,3,
46,43,31,165,20,3,1-No Jotha Khamer,,45,226,226,0,
46,43,31,165,21,3,Jamtali,,173,841,841,0,
46,43,31,165,22,3,Eslam Sibir & Anshar Camp,,84,578,578,0,
46,43,31,165,23,3,Headman Para,,48,252,252,0,
46,43,31,165,24,3,Sudir Mambar Para,,162,825,825,0,
46,43,31,165,25,3,Pashim Kataltali (Bazar),,318,1531,1508,23,
46,43,31,165,26,3,Boalkhali Puran Bazar,,129,676,676,0,
46,43,31,165,27,3,Purba Kataltali Bazar,,108,474,462,12,
46,43,31,165,28,3,Babu Para (Basanta Kr.Para),,109,463,463,0,
46,43,31,165,29,3,Thana Sadar Area,,330,1558,1548,10,
46,43,31,663,,1,*Katarang,,1098,4873,4873,0,
46,43,31,663,01,1,Ramratan Karbari Para,,68,318,318,0,
46,43,31,663,02,1,4-No Jotha Kamar,,77,349,349,0,
46,43,31,663,03,1,Katarung Chara,,110,474,474,0,
46,43,31,663,04,1,Battali Para,,50,234,234,0,
46,43,31,663,05,1,Tevang Chhara,,135,523,523,0,
46,43,31,663,06,1,3-No Jotha Kamer,,59,274,274,0,
46,43,31,663,07,1,Nila Ratan Karbari Para,,61,278,278,0,
46,43,31,663,08,1,2-No Jotha Kamer,,61,277,277,0,
46,43,31,663,09,1,Uttar Noka Chara,,79,353,353,0,
46,43,31,663,10,1,Dakhin Noka Chara,,36,184,184,0,
46,43,31,663,11,1,Chandra Monan Karbari Para,,43,175,175,0,
46,43,31,663,12,1,Chadak Chara,,38,184,184,0,
46,43,31,663,13,1,Ranghi Para,,35,165,165,0,
46,43,31,663,14,1,1-No Jotha Kamer,,66,321,321,0,
46,43,31,663,15,1,Surja Mohan Master Para,,80,320,320,0,
46,43,31,663,16,1,Babru Bahan Headman Para,,43,205,205,0,
46,43,31,663,17,1,Karaitali Para,,10,43,43,0,
46,43,31,663,18,1,Shriti Bijoy Karbari Para,,47,196,196,0,
46,43,47,,,,Dighinala Union Total,10880,3017,13193,13193,0,300
46,43,47,464,,1,*Dighinala,,3017,13193,13193,0,
46,43,47,464,01,1,Tarakamohan Karbari Para,,72,346,346,0,
46,43,47,464,02,1,Madu Mangal Karbari Para,,60,263,263,0,
46,43,47,464,03,1,Ratan Manik Karbari Para,,90,451,451,0,
46,43,47,464,04,1,Hangutya Karbari Para,,150,662,662,0,
46,43,47,464,05,1,Jatna Kumer Karbari Para,,84,344,344,0,
46,43,47,464,06,1,Gobinda Karbari Para,,122,569,569,0,
46,43,47,464,07,1,Jamani Mohan Karbari Para,,60,250,250,0,
46,43,47,464,08,1,Hangsha Joy Para,,180,732,732,0,
46,43,47,464,09,1,Udal Bagan,,244,1090,1090,0,
46,43,47,464,10,1,Chandara Mohan Karbari Para,,76,350,350,0,
46,43,47,464,11,1,Ram Chandra Karbari Para,,59,267,267,0,
46,43,47,464,12,1,Pukur Ghat,,240,1089,1089,0,
46,43,47,464,13,1,Bara Dham (Uttar),,210,857,857,0,
46,43,47,464,14,1,Sudir Charmen Para(Bardadakkin,,90,388,388,0,
46,43,47,464,15,1,Prabhat Master Para,,35,147,147,0,
46,43,47,464,16,1,Promod Master Para,,43,207,207,0,
46,43,47,464,17,1,Headman Para,,120,526,526,0,
46,43,47,464,18,1,Tukka Karbari Para,,55,240,240,0,
46,43,47,464,19,1,Shanti Ranjan Karbari Para,,99,411,411,0,
46,43,47,464,20,1,Babbru Kumer Ka.Para (Sankola),,207,855,855,0,
46,43,47,464,21,1,Shatyo Jit Karbari Para,,47,195,195,0,
46,43,47,464,22,1,Rashik Mohan Karbari Para,,60,248,248,0,
46,43,47,464,23,1,Fani Vushan Karbari Para,,64,283,283,0,
46,43,47,464,24,1,Punyashur Karbari Para,,83,315,315,0,
46,43,47,464,25,1,Chandara Kumer Karbari Para,,44,193,193,0,
46,43,47,464,26,1,Akkhai Muni Karbari Para,,55,255,255,0,
46,43,47,464,27,1,Dilchan Karbari Para,,43,176,176,0,
46,43,47,464,28,1,Tebirya Chara Para,,30,119,119,0,
46,43,47,464,29,1,Hangsha Dash Karbari Para,,45,202,202,0,
46,43,47,464,30,1,Khula Mani Karbari Para,,92,441,441,0,
46,43,47,464,31,1,Nandyas Sar Karbari Para,,68,286,286,0,
46,43,47,464,32,1,Krepa Nanda Karbari Para,,90,436,436,0,
46,43,63,,,,Kabakhali Union Total,11520,3315,15621,15621,0,335
46,43,63,396,,1,*Kabakhali,,1431,7193,7193,0,
46,43,63,396,01,1,Rana Sova Kr.Para(Dha Karbari,,30,147,147,0,
46,43,63,396,02,1,Jambura Para,,57,276,276,0,
46,43,63,396,03,1,Kripa Ranjan Kr.Para,,15,59,59,0,
46,43,63,396,04,1,Nalkata (1+2),,23,117,117,0,
46,43,63,396,05,1,Natun Para,,5,22,22,0,
46,43,63,396,06,1,Sukna Chari,,25,142,142,0,
46,43,63,396,07,1,Sukna Bashdaba Adam,,9,48,48,0,
46,43,63,396,08,1,Rajab Chara,,45,211,211,0,
46,43,63,396,09,1,Kajatali Para,,11,48,48,0,
46,43,63,396,10,1,Durgha Karbari Para(Shimul Tal,,62,303,303,0,
46,43,63,396,11,1,Joykumer Karbari Para,,124,580,580,0,
46,43,63,396,12,1,Jora Brege(Kinachan),,83,425,425,0,
46,43,63,396,13,1,Cantonment Area,,25,306,306,0,
46,43,63,396,14,1,Headman Para (Ali Nagar),,158,724,724,0,
46,43,63,396,15,1,Muslim Para,,420,2124,2124,0,
46,43,63,396,16,1,Uttar Hasinchan Pur,,132,664,664,0,
46,43,63,396,17,1,Daskin Hasinchan Pur,,207,997,997,0,
46,43,63,928,,1,*Paplakhali,,1450,6609,6609,0,
46,43,63,928,01,1,Jamini Mohan Karbari Para,,30,145,145,0,
46,43,63,928,02,1,Vadamuni Karbari Para,,38,175,175,0,
46,43,63,928,03,1,Dasara Para,,27,113,113,0,
46,43,63,928,04,1,Karipa Pur,,242,1060,1060,0,
46,43,63,928,05,1,Beria Karbari Para,,30,140,140,0,
46,43,63,928,06,1,Rasha Muni Karbari Para,,69,317,317,0,
46,43,63,928,07,1,Uttar Shantipur,,160,727,727,0,
46,43,63,928,08,1,Dakshin Shantipur(West),,127,585,585,0,
46,43,63,928,09,1,Milonpur,,608,2761,2761,0,
46,43,63,928,10,1,Kabakhali Bazar Area,,119,586,586,0,
46,43,63,994,,1,*Tarabanya,,434,1819,1819,0,
46,43,63,994,01,1,Khalkhul Para,,65,293,293,0,
46,43,63,994,02,1,Rabati Karbari Para,,34,146,146,0,
46,43,63,994,03,1,Kajari Mohan Karbari Para,,37,148,148,0,
46,43,63,994,04,1,Pankhaiya Para(Tarabanya),,161,652,652,0,
46,43,63,994,05,1,Lalmohan Karbari Para(N),,7,38,38,0,
46,43,63,994,06,1,Daluchhari,,104,436,436,0,
46,43,63,994,07,1,Guschagram (Pagajay Char),,26,106,106,0,
46,43,79,,,,Merung Union Total,56320,8708,39989,39989,0,175
46,43,79,085,,1,*Bara Merung,,4476,20104,20104,0,
46,43,79,085,01,1,Haja Para,,88,379,379,0,
46,43,79,085,02,1,Taidu Chara,,56,250,250,0,
46,43,79,085,03,1,Mayapha Para,,60,261,261,0,
46,43,79,085,04,1,Shadhan Mani Para,,27,115,115,0,
46,43,79,085,05,1,Jamtali Bangali Para,,227,1018,1018,0,
46,43,79,085,06,1,Vairapha Para (Kumud Headmen),,64,287,287,0,
46,43,79,085,07,1,Kalidash Karbari Para,,60,294,294,0,
46,43,79,085,08,1,Milan Karbari Para,,51,237,237,0,
46,43,79,085,09,1,Tapan Karbari Para,,77,352,352,0,
46,43,79,085,10,1,Rati Chandra Karbari Para,,53,258,258,0,
46,43,79,085,11,1,Jalbanda (Jay Ram Karbari),,121,582,582,0,
46,43,79,085,12,1,Lamba Chara (Nirmhlkr),,60,261,261,0,
46,43,79,085,13,1,Gul Chari,,173,782,782,0,
46,43,79,085,14,1,Tara Charan Karbari Para,,60,271,271,0,
46,43,79,085,15,1,Daskin Rasik Nagar,,416,1845,1845,0,
46,43,79,085,16,1,Uttar Rasiknagar & Arm Pol.Cam,,252,994,994,0,
46,43,79,085,17,1,Bara Merung & Ansar Camp.,,437,2156,2156,0,
46,43,79,085,18,1,Bacha Marang,,193,888,888,0,
46,43,79,085,19,1,Batchari (Bivuti Karbari),,404,1871,1871,0,
46,43,79,085,20,1,Balchari Kalachan Mohajan Para,,410,1884,1884,0,
46,43,79,085,21,1,Madya Boalkhali,,401,1780,1780,0,
46,43,79,085,22,1,Shanti Lakkhipur (Gopal)Mamber,,218,884,884,0,
46,43,79,085,23,1,Ratanmohan Karbari Para,,67,312,312,0,
46,43,79,085,24,1,Bisnu Karbari Para,,101,428,428,0,
46,43,79,085,25,1,Bindu Barua Para,,57,243,243,0,
46,43,79,085,26,1,Headmen Para (Sudir Para),,142,589,589,0,
46,43,79,085,27,1,Maddya Betchari,,201,883,883,0,
46,43,79,215,,1,*Chhota Hajachhari,,453,2198,2198,0,
46,43,79,215,01,1,Pagajya Chari,,29,131,131,0,
46,43,79,215,02,1,Babanya Karbari Para,,111,579,579,0,
46,43,79,215,03,1,Anggoda Master Para (H.Men Utt,,38,157,157,0,
46,43,79,215,04,1,Headmen Para Dakin,,232,1123,1123,0,
46,43,79,215,05,1,Joyanto Bikash Para,,39,184,184,0,
46,43,79,215,06,1,Pradip Chandra Karbari Para,,4,24,24,0,
46,43,79,240,,1,*Chhota Merung,,1802,8611,8611,0,
46,43,79,240,01,1,Bipin Karbari Para(Bazar Area),,581,2721,2721,0,
46,43,79,240,02,1,Bara Fera (Shaban Pur),,279,1345,1345,0,
46,43,79,240,03,1,Purna Chandra Karbari Para,,36,159,159,0,
46,43,79,240,04,1,Nirmal Chandra Karbari Para,,50,261,261,0,
46,43,79,240,05,1,Buban Mohan Karbari Para,,48,213,213,0,
46,43,79,240,06,1,Ranya Para,,15,74,74,0,
46,43,79,240,07,1,Guna Dhar Karbari Para,,112,604,604,0,
46,43,79,240,08,1,Buta Chara,,25,130,130,0,
46,43,79,240,09,1,Birendara Karbari Para,,19,93,93,0,
46,43,79,240,10,1,Shibanga Karbari Para,,38,208,208,0,
46,43,79,240,11,1,Khirendra Karbari Para,,32,148,148,0,
46,43,79,240,12,1,Shorajoy Karbari Para,,113,511,511,0,
46,43,79,240,13,1,Kina Chan Karbari Para,,57,282,282,0,
46,43,79,240,14,1,Fulchan Karbari Para,,266,1266,1266,0,
46,43,79,240,15,1,Susil Headmen Para,,52,232,232,0,
46,43,79,240,16,1,Murati Mohan Karbari Para,,30,148,148,0,
46,43,79,240,17,1,Angla Mohajan Para,,33,152,152,0,
46,43,79,240,18,1,Lakme Bikash Kr.Para,,16,64,64,0,
46,43,79,490,,1,*Bara Hajachhari,,516,2304,2304,0,
46,43,79,490,01,1,Hangrima Chara(Biran Drolal)Kp,,55,234,234,0,
46,43,79,490,02,1,Dhanyama Chara(Biprokanti K.P),,33,153,153,0,
46,43,79,490,03,1,Ktara Pur Para,,60,293,293,0,
46,43,79,490,04,1,Bajapada Chara,,70,344,344,0,
46,43,79,490,05,1,Panchari,,180,710,710,0,
46,43,79,490,06,1,Chahaba Chara,,32,149,149,0,
46,43,79,490,07,1,Badalchhari,,40,199,199,0,
46,43,79,490,08,1,Swodagi Chara,,19,94,94,0,
46,43,79,490,09,1,Pravat Karbari Para,,27,128,128,0,
46,43,79,945,,1,*Rengkarjia,,1461,6772,6772,0,
46,43,79,945,01,1,Rasulpur,,46,223,223,0,
46,43,79,945,02,1,Ranjanmoni Karbari Par,,137,656,656,0,
46,43,79,945,03,1,Joyanta Karbari Para,,23,107,107,0,
46,43,79,945,04,1,Nagajya Karbari Para,,69,323,323,0,
46,43,79,945,05,1,Indra Joy Karbari Para,,49,230,230,0,
46,43,79,945,06,1,Pagla Mohajan Para,,39,177,177,0,
46,43,79,945,07,1,Nala Karbari Para,,13,52,52,0,
46,43,79,945,08,1,Dina Nath Karbari Para,,83,358,358,0,
46,43,79,945,09,1,Daya Mohan Karbari Para,,46,219,219,0,
46,43,79,945,10,1,Kabalo Karbari Para,,7,31,31,0,
46,43,79,945,11,1,Upendra Karbari Para,,40,180,180,0,
46,43,79,945,12,1,Shuk Shanti Karbari Para,,98,442,442,0,
46,43,79,945,13,1,Provat Karbari Para,,59,267,267,0,
46,43,79,945,14,1,John Karbari Para,,38,199,199,0,
46,43,79,945,15,1,Nirod Mohan Karbari Para,,38,197,197,0,
46,43,79,945,16,1,Rong Kumar Karbari Para,,20,87,87,0,
46,43,79,945,17,1,Kamal Krishna Karbari Para,,40,183,183,0,
46,43,79,945,18,1,Surendra Karbari Para,,28,137,137,0,
46,43,79,945,19,1,Bichitara Karbari Para,,52,228,228,0,
46,43,79,945,20,1,Joy Kumer Karbari Para,,109,452,452,0,
46,43,79,945,21,1,Sarno Kumer Karbari Para,,58,256,256,0,
46,43,79,945,22,1,Dakin Rengkajya,,113,603,603,0,
46,43,79,945,23,1,Fariya Karbari Para,,60,281,281,0,
46,43,79,945,24,1,Natun Chandra Karbari Para,,76,337,337,0,
46,43,79,945,25,1,Manik Chandra Karbari Para,,60,276,276,0,
46,43,79,945,26,1,Headmen Para,,60,271,271,0,
46,49,,,,,Khagrachhari Sadar Upazila Total,73617,24316,111833,111586,247,375
46,49,,,,1,Khagrachhari Sadar Upazila,,9402,42399,42399,0,
46,49,,,,2,Khagrachhari Sadar Upazila,,10247,47278,47066,212,
46,49,,,,3,Khagrachhari Sadar Upazila,,4667,22156,22121,35,
46,49,,,,,Khagrachhari Paurasava,,,,,,
46,49,01,,,,Ward No-01 Total,,1018,4869,4869,0,
46,49,01,035,,2,*Ananta Masterpara,,125,541,541,0,
46,49,01,098,,2,*B.D.R. Camp(Sector H.Q.),,35,518,518,0,
46,49,01,216,,2,*College Area (Part),,26,80,80,0,
46,49,01,388,,2,*Khabangpuriya North,,238,999,999,0,
46,49,01,391,,2,*Khabangpuriya South,,237,1093,1093,0,
46,49,01,393,,2,*Upali Para,,46,204,204,0,
46,49,01,570,,2,*Paschim Narankhya,,148,688,688,0,
46,49,01,725,,2,*Swanirvar Bazar,,8,35,35,0,
46,49,01,856,,2,*Singinala,,155,711,711,0,
46,49,02,,,,Ward No-02 Total,,1366,6956,6952,4,
46,49,02,216,,2,*College Area (Part),,176,699,699,0,
46,49,02,251,,2,*Comilla Tila,,298,1500,1500,0,
46,49,02,425,,2,*Khejur Bagan,,81,352,351,1,
46,49,02,451,,2,*Mahammadpur,,362,1473,1470,3,
46,49,02,453,,2,*Narankhaiya,,68,306,306,0,
46,49,02,777,,2,*Sabuj Bag,,158,734,734,0,
46,49,02,788,,2,*Talukdar Para,,58,269,269,0,
46,49,02,998,,2,*Cantonment Area,,165,1623,1623,0,
46,49,03,,,,Ward No-03 Total,,1347,6173,6075,98,
46,49,03,040,,2,*Arambug,,142,639,617,22,
46,49,03,541,,2,*Muslim Para,,485,2155,2155,0,
46,49,03,646,,2,*Paschim Mahajanpara,,88,435,435,0,
46,49,03,810,,2,*Shantinagar,,460,2100,2024,76,
46,49,03,821,,2,*Shabda Mia Para,,172,844,844,0,
46,49,04,,,,Ward No-04 Total,,977,4073,4073,0,
46,49,04,325,,2,*Development Board,,71,254,254,0,
46,49,04,410,,2,*Kala Bagan,,281,1217,1217,0,
46,49,04,460,,2,*Masterpara,,204,826,826,0,
46,49,04,471,,2,*Mahajanpara,,260,1138,1138,0,
46,49,04,477,,2,*Narikel Bagan,,101,419,419,0,
46,49,04,698,,2,*Roads & High Ways,,60,219,219,0,
46,49,05,,,,Ward No-05 Total,,1111,5397,5397,0,
46,49,05,205,,2,*Collectorate Area,,158,839,839,0,
46,49,05,395,,2,*Govt. High School Area,,56,238,238,0,
46,49,05,418,,2,*Islampur,,253,1162,1162,0,
46,49,05,425,,2,*Khagrapur,,117,511,511,0,
46,49,05,515,,2,*Kadamtali,,100,449,449,0,
46,49,05,660,,2,*Police Line,,90,672,672,0,
46,49,05,670,,2,*P.S & T&T Area,,92,385,385,0,
46,49,05,735,,2,*Rest House Area,,80,354,354,0,
46,49,05,751,,2,*Ramani Para,,165,787,787,0,
46,49,06,,,,Ward No-06 Total,,1156,5529,5529,0,
46,49,06,865,,2,*Shalban(Segun Bagan),,1156,5529,5529,0,
46,49,07,,,,Ward No-07 Total,,1452,6619,6509,110,
46,49,07,033,,2,*Anandanagar,,341,1475,1475,0,
46,49,07,435,,2,*Hospital Area,,41,306,196,110,
46,49,07,455,,2,*Pankhaiya Para(Part-1),,89,362,362,0,
46,49,07,582,,2,*Madhupur,,166,791,791,0,
46,49,07,595,,2,*Milanpur,,194,855,855,0,
46,49,07,610,,2,*Nutanpara,,80,334,334,0,
46,49,07,645,,2,*Pankhaiya Para,,392,1783,1783,0,
46,49,07,670,,2,*Mollapara,,77,387,387,0,
46,49,07,960,,2,*Wapda Area,,72,326,326,0,
46,49,08,,,,Ward No-08 Total,,582,2205,2205,0,
46,49,08,120,,2,*Bazar Area (Block-A),,50,227,227,0,
46,49,08,123,,2,*Bazar Area-Block A-1,,52,126,126,0,
46,49,08,130,,2,*Bazar Area (Block-A)-3,,6,11,11,0,
46,49,08,135,,2,*Bazar Area (Block-B)-1,,33,87,87,0,
46,49,08,140,,2,*Bazar Area (Block-B)-2,,6,11,11,0,
46,49,08,145,,2,*Bazar Area (Block-C),,112,443,443,0,
46,49,08,150,,2,*Bazar Area (Block-D)-1,,55,175,175,0,
46,49,08,157,,2,*Bazar Area Block-D-2(Nayanpur),,131,541,541,0,
46,49,08,160,,2,*Bazar Area (Block-D)-3,,34,167,167,0,
46,49,08,165,,2,*Bazar Area (Block-D)-4,,9,37,37,0,
46,49,08,295,,2,*Chaihlau Para,,29,118,118,0,
46,49,08,452,,2,*Mehedibug,,65,262,262,0,
46,49,09,,,,Ward No-09 Total,,1238,5457,5457,0,
46,49,09,060,,2,*Aparna Chowdhury Para,,164,677,677,0,
46,49,09,110,,2,*Apbn-Muslimpara,,149,700,700,0,
46,49,09,205,,2,*Bat Tali,,24,105,105,0,
46,49,09,300,,2,*Dayamohan Para,,14,59,59,0,
46,49,09,340,,2,*Futbil,,21,105,105,0,
46,49,09,405,,2,*Kalyanpur,,291,1160,1160,0,
46,49,09,436,,2,*Kumud Bikash Para,,64,274,274,0,
46,49,09,506,,2,*Kaladheba,,82,423,423,0,
46,49,09,612,,2,*Pankhaiya Para High School Ar,,36,143,143,0,
46,49,09,716,,2,*Rajya Mani Para,,116,553,553,0,
46,49,09,786,,2,*Ruikhai Chowdhury Para,,165,736,736,0,
46,49,09,926,,2,*Uper Perachhara,,112,522,522,0,
46,49,15,,,,Bhaibonchhara Union Total,26880,4391,19619,19619,0,180
46,49,15,153,,1,*Bhaibonchhara,,2647,11646,11646,0,
46,49,15,153,01,1,Nabakumar Para,,29,118,118,0,
46,49,15,153,02,1,Almani Para,,48,207,207,0,
46,49,15,153,03,1,Rabidhan Para,,59,268,268,0,
46,49,15,153,04,1,Bara Raitaisa,,32,149,149,0,
46,49,15,153,05,1,Chhota Raitaisa,,15,68,68,0,
46,49,15,153,06,1,Lamba Para,,23,110,110,0,
46,49,15,153,07,1,No-10 Prakalpagram,,66,301,301,0,
46,49,15,153,08,1,Noya Para,,61,263,263,0,
46,49,15,153,09,1,Shib Mondir Noya Para,,30,129,129,0,
46,49,15,153,10,1,Shaim Bari Para,,16,69,69,0,
46,49,15,153,11,1,Headmand Para,,45,206,206,0,
46,49,15,153,12,1,Ivorth Pakujya Chhari,,29,120,120,0,
46,49,15,153,13,1,South Pakujya Chhari,,59,279,279,0,
46,49,15,153,14,1,Garjan Tila,,41,173,173,0,
46,49,15,153,15,1,Bil Para,,27,106,106,0,
46,49,15,153,16,1,Naksatali,,24,104,104,0,
46,49,15,153,17,1,Mrasanai Para,,120,559,559,0,
46,49,15,153,18,1,No-9  Prakalpa,,58,268,268,0,
46,49,15,153,19,1,No-3 Prakalpa Gram,,18,67,67,0,
46,49,15,153,20,1,No-8 Prakalpa,,76,310,310,0,
46,49,15,153,21,1,Dandrakarbari Para,,45,200,200,0,
46,49,15,153,22,1,No-3 New Bagan,,20,86,86,0,
46,49,15,153,23,1,No-4 New Bagan,,62,261,261,0,
46,49,15,153,24,1,Sudhanya Para,,54,261,261,0,
46,49,15,153,25,1,North Muslim Para,,51,211,211,0,
46,49,15,153,26,1,South Muslim Para,,90,371,371,0,
46,49,15,153,27,1,West Muslim Para,,60,268,268,0,
46,49,15,153,28,1,Balar Para,,52,207,207,0,
46,49,15,153,29,1,Baisnab Para,,22,103,103,0,
46,49,15,153,30,1,Purba Muslim Para,,60,296,296,0,
46,49,15,153,31,1,Shantigram,,32,155,155,0,
46,49,15,153,32,1,Dewan Para,,97,443,443,0,
46,49,15,153,33,1,Forestila Tila,,23,109,109,0,
46,49,15,153,34,1,Shikandar Para,,52,231,231,0,
46,49,15,153,35,1,Ratanjoy Para,,57,265,265,0,
46,49,15,153,36,1,Munigram Para,,48,222,222,0,
46,49,15,153,37,1,Madan Mohan Para,,9,35,35,0,
46,49,15,153,38,1,Chitta Ranjan Para,,17,76,76,0,
46,49,15,153,39,1,Shib Mondir Para,,15,58,58,0,
46,49,15,153,40,1,Dhoran Charja Para,,20,83,83,0,
46,49,15,153,41,1,Rabijoy Para,,80,318,318,0,
46,49,15,153,42,1,Ranjan Mani Para,,46,189,189,0,
46,49,15,153,43,1,Akkhi Moni Para,,16,71,71,0,
46,49,15,153,44,1,Chhotanala,,56,258,258,0,
46,49,15,153,45,1,Kuki Chhara,,71,302,302,0,
46,49,15,153,46,1,Prati Bandi Para,,22,106,106,0,
46,49,15,153,47,1,Purna Bijoy Karbari Para,,20,88,88,0,
46,49,15,153,49,1,No-1 Prakalpa Gram (New),,46,206,206,0,
46,49,15,153,50,1,Harigana Para,,70,326,326,0,
