0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
68,60,,,,3,Narsingdi Sadar Upazila,39013,1.0,0.1,0.3,0.1,0.4,0.1,0.1
68,60,,,,,Madhabdi Paurashava,,,,,,,,
68,60,01,,,,Ward No-01 (Madhabdi) Total,4452,0.9,0.2,0.1,0.0,0.3,0.3,0.0
68,60,02,,,,Ward No-02 Total,6273,0.7,0.1,0.1,0.1,0.4,0.0,0.0
68,60,03,,,,Ward No-03 Total,4625,0.4,0.1,0.0,0.0,0.2,0.1,0.0
68,60,04,,,,Ward No-04 Total,5950,0.5,0.1,0.1,0.0,0.2,0.1,0.1
68,60,05,,,,Ward No-05 Total,6371,0.8,0.1,0.1,0.1,0.4,0.1,0.0
68,60,06,,,,Ward No-06 Total,5969,0.8,0.1,0.2,0.1,0.5,0.0,0.0
68,60,07,,,,Ward No-07 Total,5723,0.4,0.1,0.1,0.0,0.1,0.0,0.2
68,60,08,,,,Ward No-08 Total,3375,0.5,0.1,0.1,0.1,0.1,0.1,0.1
68,60,09,,,,Ward No-09 Total,6845,1.0,0.2,0.1,0.0,0.4,0.1,0.1
68,60,,,,,Narsingdi Paurashava,,,,,,,,
68,60,11,,,,Ward No-01 (Narsingdi) Total,28733,0.9,0.2,0.1,0.1,0.3,0.1,0.0
68,60,12,,,,Ward No-02 Total,15340,0.8,0.1,0.2,0.0,0.3,0.1,0.0
68,60,13,,,,Ward No-03 Total,19510,0.9,0.1,0.1,0.1,0.5,0.1,0.1
68,60,14,,,,Ward No-04 Total,12248,1.1,0.1,0.6,0.0,0.2,0.1,0.1
68,60,15,,,,Ward No-05 Total,12963,0.8,0.1,0.1,0.0,0.4,0.1,0.1
68,60,16,,,,Ward No-06 Total,16547,0.6,0.1,0.0,0.1,0.3,0.1,0.0
68,60,17,,,,Ward No-07 Total,11191,0.9,0.1,0.1,0.0,0.3,0.2,0.1
68,60,18,,,,Ward No-08 Total,12165,1.0,0.2,0.1,0.1,0.4,0.2,0.1
68,60,19,,,,Ward No-09 Total,17418,0.6,0.1,0.0,0.0,0.2,0.1,0.1
68,60,20,,,,Alokbali Union Total,25357,1.3,0.2,0.3,0.2,0.5,0.1,0.1
68,60,21,,,,Amdia Union Total,42118,1.2,0.2,0.3,0.1,0.4,0.1,0.1
68,60,23,,,,Char Dighaldi Union Total,18516,1.0,0.1,0.2,0.0,0.3,0.1,0.2
68,60,25,,,,Chinishpur Union Total,46859,1.2,0.1,0.4,0.1,0.4,0.2,0.1
68,60,25,,,1,Chinishpur Union,46377,1.2,0.1,0.4,0.1,0.4,0.2,0.1
68,60,25,,,3,Chinishpur Union,482,0.2,0.0,0.0,0.0,0.0,0.2,0.0
68,60,29,,,,Hajipur Union Total,29735,0.8,0.2,0.1,0.0,0.3,0.1,0.1
68,60,41,,,,Karimpur Union Total,24561,0.8,0.1,0.1,0.0,0.3,0.1,0.0
68,60,47,,,,Kanthalia Union Total,38390,1.3,0.2,0.3,0.1,0.5,0.2,0.1
68,60,47,,,1,Kanthalia Union,38014,1.3,0.2,0.3,0.1,0.5,0.2,0.1
68,60,47,,,3,Kanthalia Union,376,1.3,0.3,0.0,0.0,1.1,0.0,0.0
68,60,53,,,,Nuralla Pur U/C Union Total,51482,0.8,0.1,0.2,0.1,0.3,0.1,0.0
68,60,53,,,1,Nuralla Pur U/C Union,21627,0.7,0.1,0.2,0.1,0.2,0.1,0.0
68,60,53,,,3,Nuralla Pur U/C Union,29855,0.8,0.1,0.2,0.1,0.3,0.1,0.1
68,60,59,,,,Mahishasura Union Total,40753,1.2,0.1,0.5,0.1,0.4,0.1,0.1
68,60,59,,,1,Mahishasura Union,32453,1.1,0.1,0.4,0.1,0.4,0.1,0.1
68,60,59,,,3,Mahishasura Union,8300,1.9,0.1,0.8,0.1,0.6,0.2,0.1
68,60,65,,,,Meher Para Union Total,43700,0.6,0.1,0.1,0.1,0.2,0.1,0.1
68,60,77,,,,Nazarpur Union Total,32383,1.2,0.2,0.3,0.1,0.5,0.1,0.1
68,60,83,,,,Paikar Char Union Total,38666,0.9,0.2,0.2,0.0,0.3,0.1,0.1
68,60,89,,,,Panchdona Union Total,31486,1.2,0.2,0.3,0.1,0.4,0.1,0.1
68,60,95,,,,Silmandi Union Total,47821,1.5,0.2,0.3,0.1,0.5,0.2,0.2
68,63,,,,,Palash Upazila Total,212612,1.1,0.2,0.2,0.1,0.4,0.1,0.1
68,63,,,,1,Palash Upazila,112932,1.3,0.2,0.3,0.1,0.5,0.1,0.1
68,63,,,,2,Palash Upazila,85949,0.9,0.1,0.1,0.0,0.3,0.1,0.1
68,63,,,,3,Palash Upazila,13731,1.2,0.3,0.2,0.1,0.4,0.2,0.0
68,63,,,,,Ghorashal Paurashava,,,,,,,,
68,63,01,,,,Ward No-01 Total,13132,0.7,0.1,0.1,0.0,0.3,0.1,0.0
68,63,02,,,,Ward No-02 Total,10878,0.7,0.1,0.1,0.0,0.3,0.2,0.1
68,63,03,,,,Ward No-03 Total,13972,0.9,0.1,0.3,0.1,0.2,0.2,0.1
68,63,04,,,,Ward No-04 Total,11514,0.7,0.1,0.1,0.0,0.3,0.1,0.1
68,63,05,,,,Ward No-05 Total,4660,0.7,0.1,0.2,0.0,0.3,0.1,0.0
68,63,06,,,,Ward No-06 Total,5905,0.6,0.1,0.1,0.0,0.2,0.1,0.1
68,63,07,,,,Ward No-07 Total,13583,0.9,0.2,0.2,0.0,0.4,0.1,0.1
68,63,08,,,,Ward No-08 Total,5942,1.6,0.2,0.3,0.1,0.7,0.3,0.1
68,63,09,,,,Ward No-09 Total,6363,1.1,0.1,0.1,0.0,0.5,0.2,0.1
68,63,15,,,,Char Sindur Union Total,26171,1.2,0.2,0.2,0.1,0.5,0.1,0.1
68,63,15,,,1,Char Sindur Union,19050,1.3,0.2,0.2,0.1,0.5,0.2,0.1
68,63,15,,,3,Char Sindur Union,7121,1.0,0.2,0.2,0.1,0.4,0.1,0.1
68,63,31,,,,Danga Union Total,44083,1.3,0.2,0.2,0.1,0.5,0.2,0.1
68,63,47,,,,Gazaria Union Total,26159,1.4,0.2,0.3,0.1,0.6,0.1,0.1
68,63,79,,,,Jinardi Union Total,30250,1.3,0.3,0.3,0.1,0.5,0.1,0.0
68,63,79,,,1,Jinardi Union,23640,1.3,0.3,0.3,0.2,0.5,0.1,0.0
68,63,79,,,3,Jinardi Union,6610,1.4,0.3,0.3,0.1,0.5,0.2,0.0
68,64,,,,,Roypura Upazila Total,535796,1.2,0.2,0.2,0.1,0.5,0.1,0.1
68,64,,,,1,Roypura Upazila,491337,1.2,0.2,0.2,0.1,0.5,0.1,0.1
68,64,,,,2,Roypura Upazila,34904,1.4,0.2,0.2,0.1,0.6,0.2,0.1
68,64,,,,3,Roypura Upazila,9555,1.7,0.2,0.4,0.1,0.5,0.2,0.2
68,64,,,,,Roypura Paurashava,,,,,,,,
68,64,01,,,,Ward No-01 Total,3655,1.5,0.3,0.1,0.1,0.5,0.4,0.0
68,64,02,,,,Ward No-02 Total,4120,1.0,0.1,0.1,0.1,0.5,0.1,0.0
68,64,03,,,,Ward No-03 Total,4347,1.2,0.2,0.1,0.1,0.6,0.1,0.0
68,64,04,,,,Ward No-04 Total,3811,0.4,0.1,0.0,0.1,0.1,0.1,0.0
68,64,05,,,,Ward No-05 Total,2764,1.7,0.1,0.4,0.2,0.6,0.3,0.0
68,64,06,,,,Ward No-06 Total,2945,2.3,0.3,0.4,0.3,0.9,0.1,0.3
68,64,07,,,,Ward No-07 Total,4698,1.0,0.1,0.2,0.1,0.4,0.2,0.0
68,64,08,,,,Ward No-08 Total,4489,1.3,0.3,0.2,0.1,0.5,0.1,0.1
68,64,09,,,,Ward No-09 Total,4075,2.3,0.2,0.5,0.2,1.0,0.2,0.1
68,64,10,,,,Amirganj Union Total,38603,1.3,0.2,0.3,0.1,0.5,0.2,0.1
68,64,12,,,,Adiabad Union Total,20359,1.7,0.2,0.5,0.2,0.6,0.2,0.1
68,64,14,,,,Alipura Union Total,16734,1.3,0.2,0.2,0.1,0.5,0.2,0.1
68,64,14,,,1,Alipura Union,12520,1.2,0.2,0.2,0.1,0.5,0.2,0.0
68,64,14,,,3,Alipura Union,4214,1.5,0.3,0.2,0.1,0.7,0.1,0.1
68,64,16,,,,Banshgari Union Total,17205,1.3,0.2,0.3,0.2,0.5,0.1,0.1
68,64,23,,,,Chanderkandi Union Total,15556,1.7,0.2,0.4,0.1,0.8,0.2,0.1
68,64,27,,,,Chandpur Union Total,24201,0.7,0.1,0.1,0.0,0.2,0.1,0.1
68,64,30,,,,Char Aralia Union Total,14045,0.8,0.1,0.1,0.1,0.3,0.1,0.0
68,64,33,,,,Char Madhua Union Total,9909,0.9,0.2,0.2,0.1,0.4,0.1,0.1
68,64,37,,,,Char Subuddi Union Total,21438,1.1,0.2,0.1,0.1,0.4,0.1,0.0
68,64,40,,,,Daukar Char Union Total,10555,1.6,0.3,0.4,0.3,0.5,0.1,0.0
68,64,44,,,,Hairmara Union Total,15805,1.1,0.2,0.2,0.0,0.4,0.2,0.0
68,64,47,,,,Maheshpur Union Total,26217,1.0,0.2,0.2,0.1,0.4,0.1,0.1
68,64,50,,,,Marjal Union Total,23905,1.0,0.2,0.1,0.1,0.4,0.1,0.1
68,64,54,,,,Mirzanagar Union Total,21658,0.9,0.2,0.1,0.1,0.4,0.1,0.1
68,64,57,,,,Mirzapur Union Total,24306,1.3,0.2,0.2,0.1,0.5,0.1,0.2
68,64,61,,,,Mirzar Char Union Total,8840,1.0,0.2,0.2,0.1,0.4,0.2,0.0
68,64,64,,,,Musapur Union Total,29121,1.6,0.2,0.4,0.1,0.7,0.1,0.1
68,64,71,,,,Nilakhya Union Total,23976,0.8,0.1,0.1,0.0,0.4,0.1,0.1
68,64,74,,,,Palashtali Union Total,32315,1.8,0.2,0.3,0.2,0.8,0.2,0.2
68,64,74,,,1,Palashtali Union,26974,1.8,0.2,0.3,0.2,0.9,0.2,0.1
68,64,74,,,3,Palashtali Union,5341,1.8,0.2,0.5,0.2,0.4,0.3,0.3
68,64,78,,,,Paratali Union Total,27704,1.1,0.2,0.2,0.1,0.4,0.2,0.1
68,64,81,,,,Radhanagar Union Total,17230,1.5,0.2,0.2,0.3,0.5,0.2,0.1
68,64,84,,,,Roypura Union Total,11424,0.7,0.2,0.1,0.0,0.3,0.1,0.1
68,64,91,,,,Sreenagar Union Total,27503,1.1,0.1,0.2,0.1,0.5,0.1,0.1
68,64,94,,,,Uttar Bakharnagar Union Total,22283,0.9,0.2,0.1,0.0,0.4,0.1,0.1
68,76,,,,,Shibpur Upazila Total,303813,1.3,0.2,0.3,0.1,0.5,0.2,0.1
68,76,,,,1,Shibpur Upazila,277309,1.4,0.2,0.3,0.1,0.5,0.2,0.1
68,76,,,,2,Shibpur Upazila,20272,1.2,0.2,0.2,0.0,0.5,0.2,0.0
68,76,,,,3,Shibpur Upazila,6232,1.5,0.2,0.2,0.1,0.8,0.2,0.1
68,76,,,,,Shibpur Paurashava,,,,,,,,
68,76,01,,,,Ward No-01 Total,2422,1.1,0.3,0.1,0.0,0.4,0.2,0.1
68,76,02,,,,Ward No-02 Total,2555,1.3,0.2,0.2,0.1,0.7,0.0,0.0
68,76,03,,,,Ward No-03 Total,1958,1.1,0.2,0.2,0.2,0.2,0.1,0.3
68,76,04,,,,Ward No-04 Total,3766,1.2,0.2,0.2,0.0,0.6,0.2,0.0
68,76,05,,,,Ward No-05 Total,2501,1.2,0.2,0.1,0.0,0.6,0.2,0.0
68,76,06,,,,Ward No-06 Total,2099,1.2,0.1,0.3,0.0,0.6,0.1,0.0
68,76,07,,,,Ward No-07 Total,1441,0.8,0.0,0.2,0.0,0.6,0.0,0.0
68,76,08,,,,Ward No-08 Total,1726,1.9,0.2,0.6,0.1,0.6,0.3,0.1
68,76,09,,,,Ward No-09 Total,1804,0.9,0.1,0.3,0.1,0.3,0.2,0.0
68,76,10,,,,Ayubpur Union Total,30243,1.9,0.2,0.6,0.2,0.7,0.2,0.1
68,76,21,,,,Baghaba Union Total,29023,1.5,0.2,0.3,0.1,0.6,0.2,0.1
68,76,21,,,1,Baghaba Union,28090,1.4,0.2,0.3,0.1,0.5,0.2,0.1
68,76,21,,,3,Baghaba Union,933,2.4,0.2,0.3,0.1,1.3,0.2,0.2
68,76,31,,,,Chak Radha Union Total,24663,1.6,0.3,0.4,0.1,0.6,0.2,0.1
68,76,42,,,,Dulalpur Union Total,33220,1.2,0.2,0.2,0.1,0.3,0.2,0.1
68,76,52,,,,Josar Union Total,30427,1.4,0.2,0.4,0.2,0.5,0.1,0.0
68,76,63,,,,Joynagar Union Total,30540,1.1,0.2,0.2,0.1,0.4,0.1,0.1
68,76,73,,,,Masimpur Union Total,28143,1.6,0.2,0.4,0.1,0.6,0.2,0.1
68,76,73,,,1,Masimpur Union,22844,1.6,0.2,0.4,0.2,0.6,0.2,0.1
68,76,73,,,3,Masimpur Union,5299,1.3,0.2,0.2,0.1,0.7,0.2,0.0
68,76,84,,,,Putia Union Total,54503,1.1,0.2,0.2,0.1,0.4,0.1,0.0
68,76,94,,,,Sadhar Char Union Total,22779,1.0,0.2,0.1,0.1,0.4,0.1,0.1
