0,1,2,3,4,5,6,7,8,9,10,11,12
65,52,55,427,02,1,Daserdanga,,91,419,419,0,
65,52,55,547,,1,*Kuchiabari,,101,441,441,0,
65,52,55,761,,1,*Noapara,,205,909,909,0,
65,52,55,928,,1,*Singa (Part),,37,156,156,0,
65,52,55,988,,1,*Ulu,,118,519,519,0,
65,52,55,994,,1,*Uttarpara,,88,405,405,0,
65,52,55,994,01,1,Uttarpara,,19,70,70,0,
65,52,55,994,02,1,Naora,,69,335,335,0,
65,52,63,,,,Lohagara Union Total,1415,1780,7571,7571,0,1322
65,52,63,066,,1,*Araji Tagarband(Part),,5,28,28,0,
65,52,63,210,,1,*Char Baghjuri,,196,898,898,0,
65,52,63,250,,1,*Chhagal Chewra,,282,1255,1255,0,
65,52,63,447,,1,*Kalna,,725,3093,3093,0,
65,52,63,447,01,1,Char Karfa,,121,421,421,0,
65,52,63,447,02,1,Dharmadeb Para,,62,236,236,0,
65,52,63,447,03,1,Kalna,,226,1078,1078,0,
65,52,63,447,04,1,Char Kalna,,169,733,733,0,
65,52,63,447,05,1,Purba Char Kalna,,147,625,625,0,
65,52,63,467,,1,*Kamthana,,452,1742,1742,0,
65,52,63,467,01,1,Kamthana,,371,1526,1526,0,
65,52,63,467,02,1,Kaurakhola,,81,216,216,0,
65,52,63,981,,1,*Tentulia,,120,555,555,0,
65,52,71,,,,Mallikpur Union Total,4354,3491,15288,15288,0,868
65,52,71,273,,1,*Dhalaitala Pachuria,,213,895,895,0,
65,52,71,420,,1,*Jogia,,156,739,739,0,
65,52,71,497,,1,*Karfa,,166,728,728,0,
65,52,71,520,,1,*Kawalidanga,,74,322,322,0,
65,52,71,607,,1,*Mahisha Para,,291,1206,1206,0,
65,52,71,634,,1,*Mallikpur,,1419,6271,6271,0,
65,52,71,634,01,1,Char Mallikpur,,448,1950,1950,0,
65,52,71,634,02,1,Par Mallikpur,,519,2303,2303,0,
65,52,71,634,03,1,Purba Mallikpur,,181,799,799,0,
65,52,71,634,04,1,Paschim Mallikpur,,226,1017,1017,0,
65,52,71,634,05,1,Atosh Para,,45,202,202,0,
65,52,71,647,,1,*Mangalhata,,675,2931,2931,0,
65,52,71,647,01,1,Mangalhata,,614,2678,2678,0,
65,52,71,647,02,1,Char Mangalhata,,61,253,253,0,
65,52,71,734,,1,*Narsingdia,,94,380,380,0,
65,52,71,781,,1,*Panchuria,,289,1280,1280,0,
65,52,71,781,01,1,Panchuria,,226,988,988,0,
65,52,71,781,02,1,Par Panchuria,,63,292,292,0,
65,52,71,934,,1,*Sonadaha Panchuria,,114,536,536,0,
65,52,79,,,,Naldi Union Total,9853,4544,20760,20760,0,521
65,52,79,060,,1,*Baikunthapur,,183,816,816,0,
65,52,79,140,,1,*Bhatudaha,,81,355,355,0,
65,52,79,153,,1,*Bil Ichhamati,,554,2767,2767,0,
65,52,79,153,01,1,Kalinagar,,181,828,828,0,
65,52,79,153,02,1,Char Balidia,,277,1445,1445,0,
65,52,79,153,03,1,Baladanga,,96,494,494,0,
65,52,79,173,,1,*Brahmaninagar,,304,1375,1375,0,
65,52,79,173,01,1,Brahmaninagar,,233,1037,1037,0,
65,52,79,173,02,1,Matinagar,,71,338,338,0,
65,52,79,260,,1,*Dari Mithapur,,180,717,717,0,
65,52,79,320,,1,*Gachhbaria,,185,791,791,0,
65,52,79,353,,1,*Haldaha,,211,1096,1096,0,
65,52,79,393,,1,*Jalalsi,,300,1277,1277,0,
65,52,79,393,01,1,Barai Para,,193,849,849,0,
65,52,79,393,02,1,Jalalsi,,107,428,428,0,
65,52,79,434,,1,*Kalachandpur,,609,2717,2717,0,
65,52,79,434,01,1,Kalachandpur,,453,2052,2052,0,
65,52,79,434,02,1,Naldi,,52,210,210,0,
65,52,79,434,03,1,Mathbari,,104,455,455,0,
65,52,79,681,,1,*Mithapur,,589,2812,2812,0,
65,52,79,681,01,1,Mithapur,,392,1899,1899,0,
65,52,79,681,02,1,Chakulia,,197,913,913,0,
65,52,79,701,,1,*Nakhakhali,,233,1027,1027,0,
65,52,79,714,,1,*Nalia,,430,1805,1805,0,
65,52,79,714,01,1,Nalia,,354,1487,1487,0,
65,52,79,714,02,1,Madanpur,,76,318,318,0,
65,52,79,741,,1,*Noapara,,432,1963,1963,0,
65,52,79,941,,1,*Sujapur,,152,778,778,0,
65,52,79,954,,1,*Swarupdipur,,101,464,464,0,
65,52,87,,,,Noagram Union Total,6250,3638,16704,16694,10,660
65,52,87,033,,1,*Arpara,,356,1595,1595,0,
65,52,87,166,,1,*Brahmandanga,,336,1505,1505,0,
65,52,87,166,01,1,Brahmandanga,,240,1047,1047,0,
65,52,87,166,02,1,Char Brahmandanga,,96,458,458,0,
65,52,87,267,,1,*Debi,,437,1983,1983,0,
65,52,87,367,,1,*Handla,,366,1696,1686,10,
65,52,87,367,01,1,Handla,,235,1074,1064,10,
65,52,87,367,02,1,Baribhanga,,118,552,552,0,
65,52,87,367,03,1,Kankul,,13,70,70,0,
65,52,87,440,,1,*Kalagachhi,,166,772,772,0,
65,52,87,474,,1,*Kanchanpur,,117,545,545,0,
65,52,87,487,,1,*Kaonsisa,,5,22,22,0,
65,52,87,514,,1,*Kaulidanga,,91,398,398,0,
65,52,87,601,,1,*Madhabhati,,200,891,891,0,
65,52,87,747,,1,*Noagram,,211,914,914,0,
65,52,87,861,,1,*Roygram,,441,2087,2087,0,
65,52,87,861,01,1,Roygram,,385,1812,1812,0,
65,52,87,861,02,1,Fhedi Adarshagram,,56,275,275,0,
65,52,87,888,,1,*Samuk Khola,,424,1986,1986,0,
65,52,87,888,01,1,Samuk Khola,,293,1434,1434,0,
65,52,87,888,02,1,Char Samuk Khola,,131,552,552,0,
65,52,87,914,,1,*Satara Hazari,,179,829,829,0,
65,52,87,948,,1,*Sultia,,198,952,952,0,
65,52,87,968,,1,*Teligati,,111,529,529,0,
65,52,94,,,,Shalnagar Union Total,5446,4066,17936,17933,3,814
65,52,94,046,,1,*Azampur,,50,245,245,0,
65,52,94,093,,1,*Batasi,,673,2970,2970,0,
65,52,94,093,01,1,Sekh Para,,197,931,931,0,
65,52,94,093,02,1,Danga Batasi,,61,241,241,0,
65,52,94,093,03,1,Bhadradanga,,107,451,451,0,
65,52,94,093,04,1,Hazi Para,,38,155,155,0,
65,52,94,093,05,1,Bhulbari Batasi,,10,52,52,0,
65,52,94,093,06,1,Uttar Para Batasi,,260,1140,1140,0,
65,52,94,160,,1,*Buzurg Shalnagar,,202,843,843,0,
65,52,94,160,01,1,Buzurg Shalnagar,,140,602,602,0,
65,52,94,160,02,1,Palpara,,62,241,241,0,
65,52,94,189,,1,*Chaksi,,111,454,454,0,
65,52,94,216,,1,*Char Gopalpur,,14,78,78,0,
65,52,94,225,,1,*Char Noakhola,,23,111,111,0,
65,52,94,500,,1,*Kashipur,,278,1196,1196,0,
65,52,94,500,01,1,Kashipur,,183,811,811,0,
65,52,94,500,02,1,Ramchandrapur,,95,385,385,0,
65,52,94,530,,1,*Khash Char Mandalbhag,,30,163,163,0,
65,52,94,532,,1,*Khorda Mondal Bag,,1,5,5,0,
65,52,94,627,,1,*Makrail,,584,2722,2722,0,
65,52,94,641,,1,*Mandalbhag,,220,951,951,0,
65,52,94,641,01,1,Mandalbhag,,97,453,453,0,
65,52,94,641,02,1,Jhaudanga,,123,498,498,0,
65,52,94,721,,1,*Naokhola,,162,682,682,0,
65,52,94,808,,1,*Par Shalnagar,,601,2632,2629,3,
65,52,94,808,01,1,Par Shalnagar,,261,1114,1111,3,
65,52,94,808,02,1,Char Shalnagar,,340,1518,1518,0,
65,52,94,828,,1,*Raghunathpur,,187,793,793,0,
65,52,94,848,,1,*Ramkantapur,,493,2130,2130,0,
65,52,94,881,,1,*Shalnagar,,143,596,596,0,
65,52,94,921,,1,*Siarbar,,294,1365,1365,0,
65,76,,,,,Narail Sadar Upazila Total,94334,62795,272872,272816,56,715
65,76,,,,1,Narail Sadar Upazila,,50798,221554,221537,17,
65,76,,,,2,Narail Sadar Upazila,,9945,42299,42260,39,
65,76,,,,3,Narail Sadar Upazila,,2052,9019,9019,0,
65,76,,,,,Narail Paurashava,,9945,42299,42260,39,
65,76,01,,,,Ward No-01 Total,,672,2969,2969,0,
65,76,01,415,,2,*Dumuritala,,343,1500,1500,0,
65,76,01,760,,2,*Ragunathpur,,329,1469,1469,0,
65,76,02,,,,Ward No-02 Total,,737,3261,3261,0,
65,76,02,116,,2,*Bara Sula,,533,2385,2385,0,
65,76,02,880,,2,*Vatia,,204,876,876,0,
65,76,03,,,,Ward No-03 Total,,1388,6142,6142,0,
65,76,03,643,,2,*Mahishkhola(With Jail Khana),,1388,6142,6142,0,
65,76,04,,,,Ward No-04 Total,,1609,6384,6384,0,
65,76,04,058,,2,*Aladatpur,,689,2571,2571,0,
65,76,04,409,,2,*Durgapur(With Ansar Camp),,920,3813,3813,0,
65,76,05,,,,Ward No-05 Total,,1690,7053,7014,39,
65,76,05,117,,2,*Bahirdanga,,135,726,726,0,
65,76,05,995,,2,*Voakhali,,1555,6327,6288,39,
65,76,06,,,,Ward No-06 Total,,1377,5901,5901,0,
65,76,06,136,,2,*Badhailidanga,,264,1112,1112,0,
65,76,06,468,,2,*Kurigram,,1113,4789,4789,0,
65,76,07,,,,Ward No-07 Total,,1175,5053,5053,0,
65,76,07,234,,2,*Betbaria,,154,669,669,0,
65,76,07,526,,2,*Machimdia,,315,1329,1329,0,
65,76,07,702,,2,*Narail (Part)(Polish Line),,706,3055,3055,0,
65,76,08,,,,Ward No-08 Total,,573,2423,2423,0,
65,76,08,351,,2,*Dhopakhola,,83,368,368,0,
65,76,08,449,,2,*Kalaitala,,24,123,123,0,
65,76,08,818,,2,*Roypur,,68,310,310,0,
65,76,08,877,,2,*Uzirpur,,398,1622,1622,0,
65,76,09,,,,Ward No-09 Total,,724,3113,3113,0,
65,76,09,175,,2,*Bejoypur,,131,538,538,0,
65,76,09,204,,2,*Benadeb,,114,513,513,0,
65,76,09,292,,2,*Brahmandanga,,188,819,819,0,
65,76,09,432,,2,*Hatbaria,,118,563,563,0,
65,76,09,479,,2,*Kashiara,,93,374,374,0,
65,76,09,585,,2,*Mathurapur,,80,306,306,0,
65,76,11,,,,Auria Union Total,8013,5375,23801,23801,0,734
65,76,11,071,,1,*Auria,,569,2603,2603,0,
65,76,11,232,,1,*Bura Baduria,,91,374,374,0,
65,76,11,315,,1,*Chilgachha Raghunathpur,,415,1835,1835,0,
65,76,11,320,,1,*Chaugachha,,287,1274,1274,0,
65,76,11,331,,1,*Dakshin Pankabila,,132,582,582,0,
65,76,11,331,01,1,Dakshin Pankabila,,103,447,447,0,
65,76,11,331,02,1,Bajayaput,,29,135,135,0,
65,76,11,348,,1,*Dauatala,,108,511,511,0,
65,76,11,359,,1,*Datta Para Bil,,160,741,741,0,
65,76,11,431,,1,*Ghoshpur,,213,998,998,0,
65,76,11,431,01,1,Ghoshpur,,82,376,376,0,
65,76,11,431,02,1,Khalishakhali,,131,622,622,0,
65,76,11,552,,1,*Kamalapur,,874,3825,3825,0,
65,76,11,552,01,1,Nakashi,,320,1361,1361,0,
65,76,11,552,02,1,Kamalapur,,554,2464,2464,0,
65,76,11,613,,1,*Laskarpur,,212,945,945,0,
65,76,11,674,,1,*Muldair Kuhadanga,,1177,5131,5131,0,
65,76,11,674,01,1,Muldair,,474,2078,2078,0,
65,76,11,674,02,1,Paschim Baliadanga,,100,469,469,0,
65,76,11,674,03,1,Ramchandrapur,,373,1580,1580,0,
65,76,11,674,04,1,Saratala,,230,1004,1004,0,
65,76,11,878,,1,*Simakhali,,425,1880,1880,0,
65,76,11,878,01,1,Baman Simakhali,,72,297,297,0,
65,76,11,878,02,1,Purba Simakhali,,88,405,405,0,
65,76,11,878,03,1,Paschim Simakhali,,265,1178,1178,0,
65,76,11,928,,1,*Taltala,,230,969,969,0,
65,76,11,972,,1,*Uttar Baliadanga,,35,157,157,0,
65,76,11,978,,1,*Uttar Burikhali,,300,1321,1321,0,
65,76,11,983,,1,*Uttar Pankabila,,147,655,655,0,
65,76,13,,,,Banshgram Union Total,9788,4110,18345,18345,0,463
65,76,13,110,,1,*Ballartop,,140,573,573,0,
65,76,13,147,,1,*Banshgram,,449,2041,2041,0,
65,76,13,165,,1,*Betbhita,,270,1190,1190,0,
65,76,13,292,,1,*Chandpur-Bagura,,469,2166,2166,0,
65,76,13,292,01,1,Chandpur,,33,172,172,0,
65,76,13,292,02,1,Bagura,,436,1994,1994,0,
65,76,13,326,,1,*Dakshin Baliadanga,,232,1056,1056,0,
65,76,13,353,,1,*Dariapur,,484,2171,2171,0,
65,76,13,353,01,1,Dariapur,,322,1410,1410,0,
65,76,13,353,02,1,Daulatpur,,162,761,761,0,
65,76,13,414,,1,*Dumdi,,40,184,184,0,
65,76,13,453,,1,*Gopalpur,,207,912,912,0,
65,76,13,453,01,1,Gopalpur,,177,772,772,0,
65,76,13,453,02,1,Agrahati,,30,140,140,0,
65,76,13,497,,1,*Hogladanga,,450,2090,2090,0,
65,76,13,519,,1,*Jadunathpur Rahmatpur,,138,668,668,0,
65,76,13,547,,1,*Kaluigachhi,,103,441,441,0,
65,76,13,558,,1,*Kamal Pratap,,282,1213,1213,0,
65,76,13,563,,1,*Karma Chandrapur,,82,310,310,0,
65,76,13,591,,1,*Komadanga,,81,312,312,0,
65,76,13,685,,1,*Nandakol,,24,109,109,0,
65,76,13,840,,1,*Shalikha,,435,1927,1927,0,
65,76,13,840,01,1,Shalikha,,183,822,822,0,
65,76,13,840,02,1,Char Shalikha,,252,1105,1105,0,
65,76,13,845,,1,*Shambhudanga,,119,537,537,0,
65,76,13,917,,1,*Tabra,,105,445,445,0,
65,76,20,,,,Bhadrabila Union Total,6061,4085,17935,17932,3,731
65,76,20,060,,1,*Aterhat,,58,272,272,0,
65,76,20,110,,1,*Dakshin Baghdanga,,517,2325,2325,0,
65,76,20,176,,1,*Bhabanipur,,153,626,626,0,
65,76,20,187,,1,*Bhadrabila,,182,714,714,0,
65,76,20,281,,1,*Chanditala,,164,616,616,0,
65,76,20,309,,1,*Chhagalchhira,,126,585,585,0,
65,76,20,403,,1,*Dighalia Sarkoldanga,,416,1926,1923,3,
65,76,20,403,01,1,Dighalia,,208,990,987,3,
65,76,20,403,02,1,Sarkoldanga,,208,936,936,0,
65,76,20,530,,1,*Jhikra,,108,451,451,0,
65,76,20,652,,1,*Mathabhanga,,32,145,145,0,
65,76,20,663,,1,*Mira Para,,299,1308,1308,0,
65,76,20,729,,1,*Paikara,,162,688,688,0,
65,76,20,740,,1,*Palaidanga,,491,2136,2136,0,
65,76,20,740,01,1,Palaidanga,,391,1706,1706,0,
65,76,20,740,02,1,Maharag,,100,430,430,0,
65,76,20,746,,1,*Panchuria,,204,856,856,0,
65,76,20,784,,1,*Phulsar,,260,1215,1215,0,
65,76,20,801,,1,*Ramsiddhi,,497,2281,2281,0,
65,76,20,801,01,1,Ramsiddhidanga,,352,1615,1615,0,
65,76,20,801,02,1,Darah Ramsiddhi,,145,666,666,0,
65,76,20,812,,1,*Roykhali,,235,998,998,0,
65,76,20,895,,1,*Sreefaltala,,181,793,793,0,
65,76,27,,,,Bichhali Union Total,8142,4589,19349,19349,0,587
65,76,27,044,,1,*Arazi Maricha,,104,469,469,0,
65,76,27,055,,1,*Arpara Mirzapur,,1600,6729,6729,0,
65,76,27,055,01,1,Arpara,,285,1318,1318,0,
65,76,27,055,02,1,Mirzapur,,1315,5411,5411,0,
65,76,27,121,,1,*Ban Khalishakhali,,211,913,913,0,
65,76,27,210,,1,*Bichhali,,827,3434,3434,0,
65,76,27,210,01,1,Atgara,,73,321,321,0,
65,76,27,210,02,1,Bichhali,,616,2536,2536,0,
65,76,27,210,03,1,Kalinagar,,138,577,577,0,
65,76,27,248,,1,*Chakoi,,657,2731,2731,0,
65,76,27,624,,1,*Madhurgati,,379,1689,1689,0,
65,76,27,624,01,1,Madhurgati,,256,1145,1145,0,
65,76,27,624,02,1,Akabpur,,123,544,544,0,
65,76,27,818,,1,*Rukhali,,571,2427,2427,0,
65,76,27,823,,1,*Runthia,,240,957,957,0,
65,76,27,823,01,1,Runthia,,156,596,596,0,
65,76,27,823,02,1,Barali,,84,361,361,0,
65,76,33,,,,Chandibarpur Union Total,6245,3994,17385,17385,0,688
65,76,33,077,,1,*Badhal,,501,2242,2242,0,
65,76,33,077,01,1,Badhal,,215,934,934,0,
65,76,33,077,02,1,Jangalgram,,286,1308,1308,0,
65,76,33,082,,1,*Bagh Sreerampur,,43,194,194,0,
65,76,33,093,,1,*Baje Shibanandapur,,147,697,697,0,
65,76,33,204,,1,*Bhomardia,,80,330,330,0,
65,76,33,254,,1,*Chak Ulia,,140,582,582,0,
65,76,33,259,,1,*Chalitatala,,60,246,246,0,
65,76,33,276,,1,*Chandibarpur,,321,1365,1365,0,
65,76,33,397,,1,*Dharia,,298,1353,1353,0,
65,76,33,397,01,1,Dharia,,248,1079,1079,0,
65,76,33,397,02,1,Ambaria,,50,274,274,0,
65,76,33,425,,1,*Gandharbakhali,,277,1198,1198,0,
65,76,33,442,,1,*Goal Bathan,,57,244,244,0,
65,76,33,602,,1,*Kuralia,,167,739,739,0,
65,76,33,602,01,1,Rajapur,,67,294,294,0,
65,76,33,602,02,1,Kuralia,,100,445,445,0,
65,76,33,630,,1,*Mahiskhola,,109,493,493,0,
65,76,33,707,,1,*Nidhikhola,,105,446,446,0,
65,76,33,735,,1,*Paikmari,,467,2065,2065,0,
65,76,33,779,,1,*Phedi,,232,995,995,0,
65,76,33,807,,1,*Rathdanga,,720,3092,3092,0,
65,76,33,851,,1,*Sankarpur,,172,687,687,0,
65,76,33,851,01,1,Fulbari,,46,197,197,0,
65,76,33,851,02,1,Sankarpur,,126,490,490,0,
65,76,33,867,,1,*Shibanandapur,,35,151,151,0,
65,76,33,873,,1,*Shibanandapur Naora,,63,266,266,0,
65,76,40,,,,Habakhali Union Total,5984,3916,17942,17942,0,741
65,76,40,193,,1,*Bhandari Para,,206,918,918,0,
65,76,40,464,,1,*Habakhali,,59,260,260,0,
65,76,40,469,,1,*Haidharkhola,,188,878,878,0,
65,76,40,469,01,1,Haidharkhola,,94,469,469,0,
65,76,40,469,02,1,Elindhi,,94,409,409,0,
65,76,40,475,,1,*Harighara,,383,1724,1724,0,
65,76,40,514,,1,*Jadabpur,,9,37,37,0,
65,76,40,525,,1,*Joydebpur Domurtala,,488,2197,2197,0,
65,76,40,525,01,1,Joydebpur,,300,1321,1321,0,
65,76,40,525,02,1,Domairtala,,188,876,876,0,
65,76,40,536,,1,*Kagaji Para,,288,1339,1339,0,
65,76,40,702,,1,*Nayabari,,86,426,426,0,
65,76,40,773,,1,*Phalia,,42,172,172,0,
65,76,40,834,,1,*Sadhukhali,,264,1207,1207,0,
65,76,40,889,,1,*Singia,,1485,6962,6962,0,
65,76,40,889,01,1,Baikhali,,51,270,270,0,
65,76,40,889,02,1,Danga Singia,,256,1125,1125,0,
65,76,40,889,03,1,Char Para,,130,592,592,0,
65,76,40,889,04,1,Singia Byabsai Para,,190,930,930,0,
65,76,40,889,05,1,Basu Para,,74,351,351,0,
65,76,40,889,06,1,Singia Bazar,,179,796,796,0,
65,76,40,889,07,1,Komkhali,,605,2898,2898,0,
65,76,40,906,,1,*Subudhidanga,,111,474,474,0,
65,76,40,967,,1,*Uttar Baghdanga,,307,1348,1348,0,
65,76,47,,,,Kalora Union Total,6984,4524,19478,19477,1,689
65,76,47,016,,1,*Agdia,,1815,7629,7628,1,
65,76,47,016,01,1,Agdia,,1182,5061,5060,1,
65,76,47,016,02,1,Agdia Char,,386,1550,1550,0,
65,76,47,016,03,1,Ramnagar Char,,247,1018,1018,0,
65,76,47,088,,1,*Bahirgram,,733,3199,3199,0,
65,76,47,436,,1,*Goailbari,,281,1230,1230,0,
65,76,47,544,,1,*Kalora,,595,2457,2457,0,
65,76,47,544,01,1,Kalora,,316,1267,1267,0,
65,76,47,544,02,1,Birgram,,279,1190,1190,0,
65,76,47,679,,1,*Musuri,,286,1320,1320,0,
65,76,47,713,,1,*Nirail,,319,1380,1380,0,
65,76,47,884,,1,*Shimulia,,495,2263,2263,0,
65,76,54,,,,Maij Para Union Total,6915,4972,21927,21914,13,784
65,76,54,005,,1,*Adampur,,81,346,346,0,
65,76,54,066,,1,*Atosh Para,,64,234,234,0,
65,76,54,105,,1,*Balarampur,,209,940,940,0,
65,76,54,237,,1,*Boramara,,643,2884,2884,0,
65,76,54,304,,1,*Charikhada,,317,1398,1398,0,
65,76,54,370,,1,*Daulatpur,,265,1149,1149,0,
65,76,54,503,,1,*Hossainpur,,274,1245,1245,0,
65,76,54,569,,1,*Khatur Magura,,753,3352,3352,0,
65,76,54,569,01,1,Kalukhali,,222,1005,1005,0,
65,76,54,569,02,1,Magura,,315,1382,1382,0,
65,76,54,569,03,1,Poradanga,,216,965,965,0,
65,76,54,580,,1,*Kodla,,35,131,131,0,
65,76,54,635,,1,*Maij Para,,395,1613,1600,13,
65,76,54,635,01,1,Lokanathpur,,23,96,96,0,
65,76,54,635,02,1,Kanthalbari,,170,762,762,0,
65,76,54,635,03,1,Maij Para,,108,403,403,0,
65,76,54,635,04,1,Guchchhagram,,94,352,339,13,
65,76,54,795,,1,*Rampur,,8,33,33,0,
65,76,54,923,,1,*Taleshwar,,98,422,422,0,
65,76,54,945,,1,*Tarasi,,1272,5828,5828,0,
65,76,54,945,01,1,Tarasi,,446,2060,2060,0,
65,76,54,945,02,1,Kalyankhali,,102,439,439,0,
65,76,54,945,03,1,Dohar Tarasi,,88,392,392,0,
65,76,54,945,04,1,Rameshwarpur,,337,1552,1552,0,
65,76,54,945,05,1,Saluya,,221,1038,1038,0,
65,76,54,945,06,1,Par Balarampur,,78,347,347,0,
65,76,54,961,,1,*Urani Durgapur,,558,2352,2352,0,
65,76,54,961,01,1,Urani,,227,918,918,0,
65,76,54,961,02,1,Durgapur,,331,1434,1434,0,
65,76,61,,,,Mulia Union Total,2556,2052,9019,9019,0,872
65,76,61,,,3,Mulia Union,,2052,9019,9019,0,
65,76,61,022,,3,*Akhoda,,188,746,746,0,
65,76,61,022,01,3,Akhoda,,105,416,416,0,
65,76,61,022,02,3,Tapari,,83,330,330,0,
65,76,61,127,,3,*Banshbhita,,177,833,833,0,
65,76,61,409,,3,*Durbajuri,,124,537,537,0,
65,76,61,491,,3,*Hijaldanga,,146,627,627,0,
65,76,61,508,,3,*Icharbaha,,133,578,578,0,
65,76,61,596,,3,*Korgram,,218,941,941,0,
65,76,61,702,,3,*Narail (Bangram) Part,,174,757,757,0,
65,76,61,702,01,3,Narial (Bangram) Part,,111,481,481,0,
65,76,61,702,02,3,Gohalbari,,63,276,276,0,
65,76,61,718,,3,*Nanikhir,,56,253,253,0,
65,76,61,751,,3,*Pantita,,460,1926,1926,0,
65,76,61,751,01,3,Pantita,,240,1062,1062,0,
65,76,61,751,02,3,Baliadanga,,48,145,145,0,
65,76,61,751,03,3,Mulia,,147,606,606,0,
65,76,61,751,04,3,Salirvita,,25,113,113,0,
65,76,61,762,,3,*Paschim Satgahera,,241,1185,1185,0,
65,76,61,762,01,3,Satgahera,,90,449,449,0,
65,76,61,762,02,3,Barander,,103,523,523,0,
65,76,61,762,03,3,Goaldanga,,48,213,213,0,
65,76,61,889,,3,*Sitarampur,,135,636,636,0,
65,76,74,,,,Sahabad Union Total,4683,3108,13387,13387,0,706
65,76,74,033,,1,*Alukdia,,162,717,717,0,
65,76,74,226,,1,*Bishnupur,,117,475,475,0,
65,76,74,287,,1,*Chandpur,,301,1283,1283,0,
65,76,74,287,01,1,Cdandpur,,203,855,855,0,
65,76,74,287,02,1,Nayanpur,,98,428,428,0,
65,76,74,298,,1,*Charbila,,507,2179,2179,0,
65,76,74,342,,1,*Daljitpur,,415,1800,1800,0,
65,76,74,364,,1,*Dattapati,,30,124,124,0,
65,76,74,386,,1,*Dhonda,,290,1245,1245,0,
65,76,74,458,,1,*Gopikantapur,,137,526,526,0,
65,76,74,648,,1,*Malidanga (Part),,625,2704,2704,0,
65,76,74,648,01,1,Jurulia,,532,2264,2264,0,
65,76,74,648,02,1,Mahajan,,93,440,440,0,
65,76,74,657,,1,*Mayankhola,,72,312,312,0,
65,76,74,696,,1,*Narayanpur,,142,580,580,0,
65,76,74,829,,1,*Sadanandakati,,30,131,131,0,
65,76,74,856,,1,*Saraspur,,180,765,765,0,
65,76,74,950,,1,*Tujardanga,,100,546,546,0,
65,76,81,,,,Shaikhati Union Total,9156,4775,20446,20446,0,552
65,76,81,011,,1,*Afra,,1092,4681,4681,0,
65,76,81,011,01,1,Afra,,806,3417,3417,0,
65,76,81,011,02,1,Guakhola,,205,905,905,0,
65,76,81,011,03,1,Basiyardanga,,81,359,359,0,
65,76,81,375,,1,*Debhog,,563,2313,2313,0,
65,76,81,486,,1,*Hatiara,,213,997,997,0,
65,76,81,541,,1,*Kaichdaha,,102,443,443,0,
65,76,81,641,,1,*Maliat,,366,1643,1643,0,
65,76,81,641,01,1,Maliat,,199,921,921,0,
65,76,81,641,02,1,Bakali,,167,722,722,0,
65,76,81,724,,1,*Pachisha,,117,462,462,0,
65,76,81,862,,1,*Shaikhati,,1593,6816,6816,0,
65,76,81,862,01,1,Shaikhati,,460,1939,1939,0,
65,76,81,862,02,1,Mahiskhola,,358,1431,1431,0,
65,76,81,862,03,1,Sekh Para,,532,2309,2309,0,
65,76,81,862,04,1,Dahar Shaikhati,,243,1137,1137,0,
65,76,81,934,,1,*Tapanbagh,,729,3091,3091,0,
65,76,88,,,,Singasolpur Union Total,4698,3538,15049,15049,0,792
65,76,88,138,,1,*Baraganti Barakula,,473,2029,2029,0,
65,76,88,138,01,1,Baraganti,,280,1216,1216,0,
65,76,88,138,02,1,Barakula,,193,813,813,0,
65,76,88,337,,1,*Dakshin Singa,,231,994,994,0,
65,76,88,447,,1,*Gobra,,1345,5541,5541,0,
65,76,88,447,01,1,Gobra,,713,3002,3002,0,
65,76,88,447,02,1,Khalshakhali,,331,1373,1373,0,
65,76,88,447,03,1,Naldi Char,,301,1166,1166,0,
65,76,88,901,,1,*Subarghop,,240,1029,1029,0,
65,76,88,912,,1,*Shulpur,,1249,5456,5456,0,
65,76,88,912,01,1,Shulpur,,583,2472,2472,0,
65,76,88,912,02,1,Chunkhola,,253,1124,1124,0,
65,76,88,912,03,1,Tarapur,,413,1860,1860,0,
65,76,94,,,,Tularampur Union Total,8258,3812,16510,16510,0,494
65,76,94,049,,1,*Arazi Mitna,,9,34,34,0,
65,76,94,099,,1,*Baksadanga,,102,431,431,0,
65,76,94,116,,1,*Bamanhat,,237,1016,1016,0,
65,76,94,116,01,1,Bara Bamanhat,,177,780,780,0,
65,76,94,116,02,1,Chhota Bamanhat,,60,236,236,0,
65,76,94,154,,1,*Benahati,,263,1160,1160,0,
65,76,94,171,,1,*Betenga,,82,327,327,0,
65,76,94,265,,1,*Chamrul,,201,881,881,0,
65,76,94,270,,1,*Chanchra,,716,3083,3083,0,
65,76,94,381,,1,*Debipur,,24,123,123,0,
65,76,94,648,,1,*Malidanga (Part),,461,2039,2039,0,
65,76,94,648,01,1,Malidanga,,322,1456,1456,0,
65,76,94,648,02,1,Debipur,,88,365,365,0,
65,76,94,648,03,1,Bamanhat Nabapalli,,51,218,218,0,
65,76,94,668,,1,*Mitna,,192,785,785,0,
65,76,94,768,,1,*Peruli,,474,2040,2040,0,
65,76,94,956,,1,*Tularampur,,1051,4591,4591,0,
