0,1,2,3,4,5,6,7,8,9,10,11,12
94,51,54,,,,Dangi Para Union Total,23874,20380,3302,101,0,91
94,51,54,225,,1,*Birgar,2120,1764,356,0,0,0
94,51,54,278,,1,*Damol,2931,2259,572,100,0,0
94,51,54,291,,1,*Dangi Para,4417,4415,2,0,0,0
94,51,54,305,,1,*Dastampur,703,595,108,0,0,0
94,51,54,424,,1,*Haldibari,1166,1060,106,0,0,0
94,51,54,517,,1,*Kandhal,1299,1088,211,0,0,0
94,51,54,610,,1,*Lahuchand,1826,1782,44,0,0,0
94,51,54,676,,1,*Maladkhanda,266,257,9,0,0,0
94,51,54,809,,1,*Pahargaon,1349,1349,0,0,0,0
94,51,54,835,,1,*Patandoba,1061,714,346,1,0,0
94,51,54,849,,1,*Rahamatpur,3435,2043,1392,0,0,0
94,51,54,875,,1,*Ranahatta,2142,2112,30,0,0,0
94,51,54,902,,1,*Shihipur,589,372,126,0,0,91
94,51,54,928,,1,*Shitalpur,570,570,0,0,0,0
94,51,67,,,,Gedura Union Total,28713,27695,977,0,0,41
94,51,67,026,,1,*Arazi Jamun,64,64,0,0,0,0
94,51,67,092,,1,*Bangaon,3689,3407,241,0,0,41
94,51,67,119,,1,*Barual,1643,1642,1,0,0,0
94,51,67,397,,1,*Gedura Kismat,6592,6351,241,0,0,0
94,51,67,557,,1,*Khirachandi,735,709,26,0,0,0
94,51,67,689,,1,*Malani,3387,3128,259,0,0,0
94,51,67,742,,1,*Medini Sagar,5900,5776,124,0,0,0
94,51,67,822,,1,*Panchgharia,6703,6618,85,0,0,0
94,51,81,,,,Haripur Union Total,24292,23063,1152,0,0,77
94,51,81,,,1,Haripur Union,17004,16010,943,0,0,51
94,51,81,,,3,Haripur Union,7288,7053,209,0,0,26
94,51,81,079,,1,*Balihara,1139,1082,57,0,0,0
94,51,81,132,,1,*Basalgaon,891,890,1,0,0,0
94,51,81,159,,3,*Bhabanandapur,2850,2775,49,0,0,26
94,51,81,172,,1,*Bhagaranpur,653,393,260,0,0,0
94,51,81,318,,1,*Dehatta,1302,1300,2,0,0,0
94,51,81,358,,1,*Dangaon,1008,1008,0,0,0,0
94,51,81,437,,3,*Haripur,4438,4278,160,0,0,0
94,51,81,477,,1,*Jibanpur,1711,1661,50,0,0,0
94,51,81,530,,1,*Kanrigaon,408,402,6,0,0,0
94,51,81,570,,1,*Kholara,3101,2529,521,0,0,51
94,51,81,596,,1,*Kushgaon,566,566,0,0,0,0
94,51,81,729,,1,*Mashangaon,941,914,27,0,0,0
94,51,81,756,,1,*Minapur,1122,1122,0,0,0,0
94,51,81,981,,1,*Tinua,955,955,0,0,0,0
94,51,81,994,,1,*Torra,3207,3188,19,0,0,0
94,82,,,,,Pirganj Upazila Total,243535,170360,69560,1373,1,2241
94,82,,,,1,Pirganj Upazila,215835,145191,67171,1334,1,2138
94,82,,,,2,Pirganj Upazila,27700,25169,2389,39,0,103
94,82,,,,,Pirganj Paurashava,27700,25169,2389,39,0,103
94,82,01,,,,Ward No-01 Total,3367,2417,935,15,0,0
94,82,01,702,,2,*Mitrabati,3367,2417,935,15,0,0
94,82,02,,,,Ward No-02 Total,1941,1825,110,6,0,0
94,82,02,812,,2,*Raghunathpur Paschim(Part),1941,1825,110,6,0,0
94,82,03,,,,Ward No-03 Total,3300,2962,338,0,0,0
94,82,03,812,,2,*Raghunathpur Paschim(Part),3300,2962,338,0,0,0
94,82,04,,,,Ward No-04 Total,3418,3198,208,12,0,0
94,82,04,812,,2,*Raghunathpur Purba,3418,3198,208,12,0,0
94,82,05,,,,Ward No-05 Total,2717,2446,175,0,0,96
94,82,05,127,,2,*Bath Paligaon (Part),2717,2446,175,0,0,96
94,82,06,,,,Ward No-06 Total,4587,4237,344,6,0,0
94,82,06,497,,2,*Jagtha Paschim,4587,4237,344,6,0,0
94,82,07,,,,Ward No-07 Total,3573,3438,128,0,0,7
94,82,07,442,,2,*Guagaon,2598,2554,44,0,0,0
94,82,07,497,,2,*Jagtha Purba(Part),975,884,84,0,0,7
94,82,08,,,,Ward No-08 Total,2270,2242,28,0,0,0
94,82,08,182,,2,*Bhakura Uttar,1054,1053,1,0,0,0
94,82,08,497,,2,*Jagtha Purba(Part),1216,1189,27,0,0,0
94,82,09,,,,Ward No-09 Total,2527,2404,123,0,0,0
94,82,09,198,,2,*Bhelatair Dakshin,2527,2404,123,0,0,0
94,82,23,,,,Bairchuna Union Total,22665,16991,4754,129,1,790
94,82,23,011,,1,*Ajlabad,1609,1435,3,0,0,171
94,82,23,066,,1,*Bairchuna,4247,2397,1767,27,0,56
94,82,23,154,,1,*Beldanga,106,106,0,0,0,0
94,82,23,309,,1,*Dakshin Madhabpur,1222,966,0,0,0,256
94,82,23,320,,1,*Dakshin Noapara,1485,1384,6,0,0,95
94,82,23,375,,1,*Dopail,598,49,549,0,0,0
94,82,23,425,,1,*Gilabari,507,154,308,45,0,0
94,82,23,475,,1,*Indrail,1612,1308,304,0,0,0
94,82,23,491,,1,*Jagannathpur,2019,1803,4,0,0,212
94,82,23,641,,1,*Kumaria,676,129,542,5,0,0
94,82,23,674,,1,*Maheshpur,585,351,234,0,0,0
94,82,23,707,,1,*Mohanpur,486,409,77,0,0,0
94,82,23,724,,1,*Naodanga,2527,1842,685,0,0,0
94,82,23,735,,1,*Nawadangi,228,228,0,0,0,0
94,82,23,823,,1,*Ramna Chandahar,1704,1656,47,0,1,0
94,82,23,862,,1,*Salya Para Bhabanipur,739,739,0,0,0,0
94,82,23,873,,1,*Sataha,405,404,0,1,0,0
94,82,23,934,,1,*Singair,504,225,228,51,0,0
94,82,23,950,,1,*Sirail,1406,1406,0,0,0,0
94,82,25,,,,Bhomradaha Union Total,22563,15688,6618,116,0,141
94,82,25,210,,1,*Bhomradaha,6176,5121,991,64,0,0
94,82,25,381,,1,*Dubra,313,146,167,0,0,0
94,82,25,414,,1,*Ghora Dhap,679,679,0,0,0,0
94,82,25,503,,1,*Jangaon,4137,898,3064,36,0,139
94,82,25,536,,1,*Kachna Bil,80,0,80,0,0,0
94,82,25,585,,1,*Khamar Senua,2997,2524,462,11,0,0
94,82,25,646,,1,*Kusarigaon,2678,1993,685,0,0,0
94,82,25,801,,1,*Radhikapur,1208,849,359,0,0,0
94,82,25,945,,1,*Sinuya,3721,3379,340,0,0,2
94,82,25,961,,1,*Tarala,574,99,470,5,0,0
94,82,34,,,,Daulatpur Union Total,16538,7595,8563,237,0,143
94,82,34,093,,1,*Banshgara,1742,484,1227,31,0,0
94,82,34,099,,1,*Banuya Para,439,437,0,2,0,0
94,82,34,127,,1,*Bothpaligaon(Part),112,112,0,0,0,0
94,82,34,226,,1,*Bishnupur,1194,25,1165,4,0,0
94,82,34,254,,1,*Chak Basudebpur,228,19,93,63,0,53
94,82,34,348,,1,*Daulatpur,1320,744,569,7,0,0
94,82,34,514,,1,*Joykrishnapur,1221,1193,28,0,0,0
94,82,34,519,,1,*Joykur,931,481,425,25,0,0
94,82,34,563,,1,*Kastar,1587,390,1138,35,0,24
94,82,34,574,,1,*Keutgaon,1118,500,590,28,0,0
94,82,34,690,,1,*Mallikpur,3188,2355,758,9,0,66
94,82,34,718,,1,*Nanuhar,797,230,560,7,0,0
94,82,34,795,,1,*Purba Hajipur,294,170,118,6,0,0
94,82,34,845,,1,*Saguni,1284,299,985,0,0,0
94,82,34,923,,1,*Sindhula,376,146,210,20,0,0
94,82,34,994,,1,*Uttar Noapara,707,10,697,0,0,0
94,82,43,,,,Hajipur Union Total,24267,19192,5072,3,0,0
94,82,43,049,,1,*Bad Nohali,315,315,0,0,0,0
94,82,43,055,,1,*Bahara,574,450,124,0,0,0
94,82,43,071,,1,*Baje Ekannapur,282,282,0,0,0,0
94,82,43,193,,1,*Bhebra,1875,1587,288,0,0,0
94,82,43,298,,1,*Chhota Maheshpur,133,95,38,0,0,0
94,82,43,370,,1,*Dihanagar,757,757,0,0,0,0
94,82,43,392,,1,*Ekannapur,1946,1946,0,0,0,0
94,82,43,469,,1,*Hajipur,486,99,387,0,0,0
94,82,43,552,,1,*Karna,2114,2000,114,0,0,0
94,82,43,580,,1,*Khamar Narayanpur,744,743,1,0,0,0
94,82,43,596,,1,*Khat Singa,1016,605,411,0,0,0
94,82,43,602,,1,*Khidra Gargaon,1000,930,70,0,0,0
94,82,43,635,,1,*Krishnapur,1165,1165,0,0,0,0
94,82,43,652,,1,*Lakhipur,84,10,74,0,0,0
94,82,43,668,,1,*Mahammadpur,432,432,0,0,0,0
94,82,43,685,,1,*Malgaon,1203,1203,0,0,0,0
94,82,43,779,,1,*Patua Para,2870,2822,48,0,0,0
94,82,43,840,,1,*Ratan,401,4,397,0,0,0
94,82,43,867,,1,*Sasor,1020,386,634,0,0,0
94,82,43,878,,1,*Satia,2486,1856,630,0,0,0
94,82,43,906,,1,*Shibrambati,40,31,9,0,0,0
94,82,43,917,,1,*Sindagar,1382,127,1252,3,0,0
94,82,43,939,,1,*Singarol,1942,1347,595,0,0,0
94,82,51,,,,Jabarhat Union Total,25583,17269,7427,215,0,672
94,82,51,027,,1,*Ananta Para,218,67,151,0,0,0
94,82,51,105,,1,*Barabari,2246,1255,682,162,0,147
94,82,51,243,,1,*Bondiara,2369,1441,888,1,0,39
94,82,51,248,,1,*Bridhigaon,1651,1358,293,0,0,0
94,82,51,259,,1,*Chandaria,2919,2838,80,1,0,0
94,82,51,281,,1,*Chandra,121,121,0,0,0,0
94,82,51,315,,1,*Dakshin Malancha,1714,132,1572,10,0,0
94,82,51,431,,1,*Golandagaon,397,118,279,0,0,0
94,82,51,464,,1,*Hatpara,2167,2159,4,0,0,4
94,82,51,486,,1,*Jabarhat,3231,1987,913,11,0,320
94,82,51,541,,1,*Kalijug,1361,101,1246,14,0,0
94,82,51,558,,1,*Karnai,3526,3150,220,1,0,155
94,82,51,663,,1,*Mahadebpur,149,149,0,0,0,0
94,82,51,696,,1,*Matiani,1457,433,1002,15,0,7
94,82,51,834,,1,*Ransia,1837,1837,0,0,0,0
94,82,51,895,,1,*Setra Para,220,123,97,0,0,0
94,82,60,,,,Khangaon Union Total,20985,11296,9599,89,0,1
94,82,60,022,,1,*Alampur,641,32,609,0,0,0
94,82,60,038,,1,*Arazi Ujalkota,625,0,618,7,0,0
94,82,60,044,,1,*Atargaon,878,751,127,0,0,0
94,82,60,077,,1,*Banbari,1353,157,1145,51,0,0
94,82,60,237,,1,*Biswaspur,841,223,603,14,0,1
94,82,60,265,,1,*Chandgaon,738,738,0,0,0,0
94,82,60,276,,1,*Chandpur,2737,1546,1191,0,0,0
94,82,60,287,,1,*Chanpa Para,1146,1083,63,0,0,0
94,82,60,409,,1,*Ghidob,2588,941,1647,0,0,0
94,82,60,447,,1,*Habibpur,791,786,5,0,0,0
94,82,60,508,,1,*Jasai Para,2486,2395,91,0,0,0
94,82,60,551,,1,*Khangaon,2443,806,1620,17,0,0
94,82,60,619,,1,*Kismat Ujjalkota,188,23,165,0,0,0
94,82,60,713,,1,*Nakful,437,421,16,0,0,0
94,82,60,829,,1,*Rangalikura,323,112,211,0,0,0
94,82,60,912,,1,*Shimulbari,1177,1177,0,0,0,0
94,82,60,956,,1,*Shyampur,624,0,624,0,0,0
94,82,60,972,,1,*Ujjalkota,969,105,864,0,0,0
94,82,69,,,,Kusha Raniganj Union Total,21946,15283,6579,43,0,41
94,82,69,016,,1,*Akasil,1710,1228,482,0,0,0
94,82,69,033,,1,*Arazi Alampur,742,742,0,0,0,0
94,82,69,132,,1,*Bagar Deha,1222,1153,68,0,0,1
94,82,69,165,,1,*Betura,564,532,32,0,0,0
94,82,69,187,,1,*Bhamda,1368,909,456,3,0,0
94,82,69,304,,1,*Choprabari,528,199,298,0,0,31
94,82,69,326,,1,*Dalapatipur,828,828,0,0,0,0
94,82,69,420,,1,*Ghughua,1174,1111,63,0,0,0
94,82,69,436,,1,*Garura,1581,418,1160,3,0,0
94,82,69,530,,1,*Kachan Dumuria,1424,1362,62,0,0,0
94,82,69,608,,1,*Kismat Dalapatipur,1037,486,551,0,0,0
94,82,69,624,,1,*Kusa,3906,3123,758,16,0,9
94,82,69,807,,1,*Raghabpur,669,149,520,0,0,0
94,82,69,818,,1,*Ramdedpur,1751,368,1363,20,0,0
94,82,69,856,,1,*Salgara,1119,835,283,1,0,0
94,82,69,889,,1,*Setrai,428,428,0,0,0,0
94,82,69,989,,1,*Uttar Malancha,1895,1412,483,0,0,0
94,82,77,,,,Pirganj Union Total,18720,16027,2485,208,0,0
94,82,77,143,,1,*Begungaon,1922,1891,28,3,0,0
94,82,77,182,,1,*Bhakura (Part-B),2093,2091,2,0,0,0
94,82,77,198,,1,*Bhelatair (Part-B),1886,1886,0,0,0,0
94,82,77,204,,1,*Bhimtia,1160,1160,0,0,0,0
94,82,77,221,,1,*Birahali,2265,2252,13,0,0,0
94,82,77,232,,1,*Bish Mail,1031,742,289,0,0,0
94,82,77,270,,1,*Chandipur,1142,1142,0,0,0,0
94,82,77,292,,1,*Chapar,1112,931,181,0,0,0
94,82,77,386,,1,*Durgapur,820,353,467,0,0,0
94,82,77,403,,1,*Gargaon,918,568,350,0,0,0
94,82,77,657,,1,*Machhlandapur,830,97,733,0,0,0
94,82,77,729,,1,*Narayanpur,2525,2273,252,0,0,0
94,82,77,768,,1,*Paria,593,263,125,205,0,0
94,82,77,784,,1,*Payandhya,423,378,45,0,0,0
94,82,86,,,,Saidpur Union Total,20934,11833,8807,137,0,157
94,82,86,116,,1,*Basantapur,1122,432,690,0,0,0
94,82,86,138,,1,*Begunbari,664,585,79,0,0,0
94,82,86,171,,1,*Bhabanipur,1990,1784,84,0,0,122
94,82,86,176,,1,*Bhadua,507,131,363,13,0,0
94,82,86,359,,1,*Deona Para,323,168,155,0,0,0
94,82,86,397,,1,*Ektiarpur,920,676,244,0,0,0
94,82,86,453,,1,*Harita,982,334,648,0,0,0
94,82,86,480,,1,*Inuya,658,533,125,0,0,0
94,82,86,525,,1,*Jukti Para,242,109,133,0,0,0
94,82,86,569,,1,*Kanthalbari,260,165,95,0,0,0
94,82,86,613,,1,*Kismat Saidpur,2116,868,1247,1,0,0
94,82,86,630,,1,*Kota Para,2292,1340,913,39,0,0
94,82,86,679,,1,*Majkhuria,1175,526,645,4,0,0
94,82,86,740,,1,*Nodhabari,313,0,313,0,0,0
94,82,86,751,,1,*Niamatpur,1991,1037,867,52,0,35
94,82,86,762,,1,*Panihata,348,0,348,0,0,0
94,82,86,901,,1,*Shibpur,771,425,325,21,0,0
94,82,86,953,,1,*Surjyapur,1449,1210,239,0,0,0
94,82,86,967,,1,*Thumnia,1960,659,1294,7,0,0
94,82,86,983,,1,*Uttar Madhabpur,851,851,0,0,0,0
94,82,94,,,,Sengaon Union Total,21634,14017,7267,157,0,193
94,82,94,005,,1,*Agra Garinabari,1931,602,1329,0,0,0
94,82,94,082,,1,*Bandanga,1068,884,94,90,0,0
94,82,94,110,,1,*Basandi,1425,1161,264,0,0,0
94,82,94,149,,1,*Beldahi,2016,2004,0,12,0,0
94,82,94,160,,1,*Belsua,447,41,406,0,0,0
94,82,94,331,,1,*Danajpur,1375,708,601,11,0,55
94,82,94,337,,1,*Danga Para,52,52,0,0,0,0
94,82,94,342,,1,*Dastampur,3247,1623,1453,33,0,138
94,82,94,353,,1,*Deodha,768,471,290,7,0,0
94,82,94,458,,1,*Harsua,1226,183,1043,0,0,0
94,82,94,547,,1,*Kanari,1161,791,370,0,0,0
94,82,94,746,,1,*Nohali,1911,1382,529,0,0,0
94,82,94,884,,1,*Sengaon,1443,1286,157,0,0,0
94,82,94,928,,1,*Sindurna,2117,1390,727,0,0,0
94,82,94,978,,1,*Updail,1447,1439,4,4,0,0
94,86,,,,,Ranisankail Upazila Total,222284,174163,45870,1074,47,1130
94,86,,,,1,Ranisankail Upazila,204522,159699,42665,1017,47,1094
94,86,,,,2,Ranisankail Upazila,17762,14464,3205,57,0,36
94,86,,,,,Ranisankail Paurashava,17762,14464,3205,57,0,36
94,86,01,,,,Ward No-01 Total,1875,1110,764,0,0,1
94,86,01,240,,2,*Bhandara (Part),213,212,1,0,0,0
94,86,01,377,,2,*Dasia (Part),53,53,0,0,0,0
94,86,01,882,,2,*Ranisankail,1293,550,742,0,0,1
94,86,01,922,,2,*Sahodar (Part),316,295,21,0,0,0
94,86,02,,,,Ward No-02 Total,2386,1603,783,0,0,0
94,86,02,361,,2,*Dakshin Banshbari (Part),562,545,17,0,0,0
94,86,02,882,,2,*Ranisankail (Part),1824,1058,766,0,0,0
94,86,03,,,,Ward No-03 Total,1635,904,731,0,0,0
94,86,03,240,,2,*Bhandara (Part),1635,904,731,0,0,0
94,86,04,,,,Ward No-04 Total,1752,1284,444,0,0,24
94,86,04,240,,2,*Bhandara (Part),1752,1284,444,0,0,24
94,86,05,,,,Ward No-05 Total,2187,2122,65,0,0,0
94,86,05,240,,2,*Bhandara (Part),2187,2122,65,0,0,0
94,86,06,,,,Ward No-06 Total,1595,1587,5,3,0,0
94,86,06,240,,2,*Bhandara (Part),1595,1587,5,3,0,0
94,86,07,,,,Ward No-07 Total,2351,2159,187,5,0,0
94,86,07,240,,2,*Bhandara (Part),2351,2159,187,5,0,0
94,86,08,,,,Ward No-08 Total,2539,2427,53,48,0,11
94,86,08,168,,2,*Banshbari (Part),779,740,30,4,0,5
94,86,08,240,,2,*Bhandara (Part),73,73,0,0,0,0
94,86,08,746,,2,*Nayanpur (Part),226,181,0,39,0,6
94,86,08,930,,2,*Sandharai (Part),1461,1433,23,5,0,0
94,86,09,,,,Ward No-09 Total,1442,1268,173,1,0,0
94,86,09,240,,2,*Bhandara (Part),389,382,7,0,0,0
94,86,09,674,,2,*Mahalbari (Part),939,777,161,1,0,0
94,86,09,930,,2,*Sandharai (Part),114,109,5,0,0,0
94,86,15,,,,Bachor Union Total,29474,17895,11294,121,45,119
94,86,15,016,,1,*Amjoan,968,968,0,0,0,0
94,86,15,096,,1,*Bachor,3874,1124,2739,11,0,0
94,86,15,112,,1,*Baje Baksa,3565,2280,1219,66,0,0
94,86,15,120,,1,*Baksa Sundarpur,1548,1017,387,27,0,117
94,86,15,248,,1,*Bhangbari,4883,2552,2308,14,7,2
94,86,15,296,,1,*Bishnupur,1589,1566,23,0,0,0
94,86,15,345,,1,*Chopra,1754,1169,585,0,0,0
94,86,15,377,,1,*Dasia (Part),2475,2434,0,3,38,0
94,86,15,473,,1,*Goagaon,1029,0,1029,0,0,0
94,86,15,666,,1,*Madhabpur,2206,732,1474,0,0,0
94,86,15,682,,1,*Maheshpur,1512,1512,0,0,0,0
94,86,15,842,,1,*Purba Kalugaon,229,229,0,0,0,0
