0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
38,13,31,814,01,1,Kalikapur,1,3,14,13,28,22,14,4,16,17,6,1
38,13,31,814,02,1,Khapara,1,0,13,13,23,14,5,3,10,7,3,4
38,13,31,814,03,1,Hargachha,0,0,31,27,35,36,22,9,21,19,12,7
38,13,31,814,04,1,Sreegal Dighi,0,2,11,14,9,14,5,6,8,9,4,3
38,13,31,814,05,1,Guchchhagram,0,0,12,6,10,21,10,4,10,7,5,4
38,13,31,814,06,1,Roykali,0,0,16,18,23,30,8,7,11,13,6,1
38,13,31,866,,1,*Sanatanpur,0,0,17,16,9,6,11,16,10,6,3,3
38,13,31,892,,1,*Siala,1,1,10,25,28,20,8,3,20,23,0,0
38,13,31,934,,1,*Sujal Dighi,0,0,10,21,21,25,6,2,14,21,0,0
38,13,47,,,,Rukindipur Union Total,77,75,757,658,1171,1020,277,303,775,773,127,109
38,13,47,094,,1,*Aualgari,15,17,101,56,119,113,41,32,102,88,18,13
38,13,47,120,,1,*Begunbari,2,3,10,7,26,21,4,5,7,13,2,2
38,13,47,162,,1,*Bhandaripara,0,0,23,23,24,26,11,17,26,21,6,3
38,13,47,214,,1,*Chak Bila,2,3,28,30,36,26,5,5,29,29,0,0
38,13,47,308,,1,*Gangaprasad,0,1,4,11,22,12,1,6,8,10,0,1
38,13,47,334,,1,*Gobarpur,0,1,12,17,23,15,3,8,20,14,3,0
38,13,47,446,,1,*Ismailpur,15,11,68,50,128,104,17,13,73,85,10,4
38,13,47,471,,1,*Jalalpur,1,1,34,36,76,45,20,19,34,46,7,4
38,13,47,514,,1,*Kanupur,12,14,73,56,150,114,30,24,95,90,9,13
38,13,47,643,,1,*Manail,0,0,4,9,11,13,3,3,12,10,6,5
38,13,47,686,,1,*Matapur,13,7,108,80,146,149,14,23,86,90,13,10
38,13,47,720,,1,*Naldanga,0,1,23,19,33,30,11,14,16,15,4,10
38,13,47,771,,1,*Palsha,0,1,43,49,52,43,19,18,34,45,8,1
38,13,47,849,,1,*Roar,2,0,81,85,121,113,38,52,88,72,11,8
38,13,47,857,,1,*Rukindipur,15,15,123,122,193,189,50,56,140,139,29,32
38,13,47,977,,1,*Ulipur,0,0,22,8,11,7,10,8,5,6,1,3
38,13,63,,,,Sonamukhi Union Total,63,70,469,420,786,801,128,97,613,517,66,30
38,13,63,085,,1,*Anantapur,12,6,44,46,103,70,14,8,55,60,6,1
38,13,63,145,,1,*Bhadrakali,4,8,18,14,32,34,0,0,26,31,3,0
38,13,63,205,,1,*Chak Bijali,2,0,15,19,33,32,7,3,31,15,4,0
38,13,63,223,,1,*Chak Raghunath,2,7,28,25,47,45,5,2,28,22,3,3
38,13,63,257,,1,*Chukaibari,4,1,7,7,15,22,3,3,18,10,1,3
38,13,63,385,,1,*Halhalia,0,0,11,22,23,19,6,6,14,15,1,1
38,13,63,428,,1,*Hazra Para,2,0,18,11,20,27,4,6,27,17,1,1
38,13,63,454,,1,*Jafarpur,0,1,36,30,39,47,16,12,32,27,5,4
38,13,63,540,,1,*Kanthalbari,3,2,24,30,46,42,9,7,34,31,9,1
38,13,63,583,,1,*Kola,7,9,62,38,100,87,13,13,80,66,4,9
38,13,63,609,,1,*Mohammadpur,8,9,41,33,64,86,11,5,45,30,8,3
38,13,63,763,,1,*Palashbari,0,0,9,8,16,16,0,0,16,9,4,0
38,13,63,832,,1,*Ramsala,11,10,82,79,118,140,17,17,116,97,8,3
38,13,63,952,,1,*Talgharia,0,2,11,10,14,8,1,2,6,11,1,0
38,13,63,994,,1,*Uttar Ganipur,8,15,63,48,116,126,22,13,85,76,8,1
38,13,79,,,,Tilakpur Union Total,51,44,743,734,1178,1102,286,203,802,700,176,92
38,13,79,017,,1,*Abdullahpur,5,0,31,26,43,48,21,12,22,32,7,4
38,13,79,051,,1,*Amail,1,0,5,3,9,7,3,1,1,3,1,0
38,13,79,154,,1,*Bhagbura,0,0,2,6,3,6,3,1,3,5,1,1
38,13,79,180,,1,*Bhatkuri,8,1,28,32,68,60,10,18,59,25,4,4
38,13,79,188,,1,*Bhatta Palashi,2,2,10,38,41,40,13,8,16,25,3,2
38,13,79,188,01,1,Bhatta Palashi,2,2,4,16,13,6,2,1,7,9,0,0
38,13,79,188,02,1,Purbapara,0,0,6,22,28,34,11,7,9,16,3,2
38,13,79,317,,1,*Chardighi,2,3,45,47,68,55,15,4,34,37,11,7
38,13,79,317,01,1,Chardighi,0,0,9,6,13,12,7,2,11,10,2,3
38,13,79,317,02,1,Pukhuria Para,0,2,14,14,18,16,2,1,8,9,2,3
38,13,79,317,03,1,Bamanigram,2,1,22,27,37,27,6,1,15,18,7,1
38,13,79,325,,1,*Gholkuri,0,0,10,10,8,4,10,4,10,3,4,5
38,13,79,351,,1,*Gopinathpur,0,0,11,7,14,5,2,0,11,2,3,2
38,13,79,488,,1,*Kadoa,0,2,13,14,23,32,2,4,16,22,0,4
38,13,79,488,01,1,Kadoa,0,1,7,7,11,13,2,1,9,9,0,2
38,13,79,488,02,1,Kholagari,0,1,6,7,12,19,0,3,7,13,0,2
38,13,79,506,,1,*Kannach Para,2,0,26,20,43,57,8,7,27,31,5,3
38,13,79,523,,1,*Karamji,0,0,10,17,23,12,8,11,14,21,0,1
38,13,79,523,01,1,Karamji,0,0,9,16,20,9,8,11,12,19,0,1
38,13,79,523,02,1,Kaigari,0,0,1,1,3,3,0,0,2,2,0,0
38,13,79,548,,1,*Kaya,0,0,63,44,52,57,25,12,52,35,8,8
38,13,79,566,,1,*Khanpura,1,2,18,13,18,21,4,3,20,12,3,1
38,13,79,566,01,1,Khanpura,1,2,12,9,14,15,4,1,13,10,1,1
38,13,79,566,02,1,Chak Ismailpur,0,0,6,4,4,6,0,2,7,2,2,0
38,13,79,591,,1,*Krishnakola,1,0,27,20,25,33,17,4,18,28,3,3
38,13,79,591,01,1,Krishnakola,1,0,14,8,10,15,7,1,10,9,2,2
38,13,79,591,02,1,Chichuria,0,0,13,12,15,18,10,3,8,19,1,1
38,13,79,660,,1,*Manikpur,1,2,37,42,40,41,21,17,37,25,18,2
38,13,79,660,01,1,Manikpur,1,2,24,27,29,28,14,6,26,21,13,2
38,13,79,660,02,1,Jafrapara,0,0,13,12,11,11,6,9,8,3,5,0
38,13,79,660,03,1,Padmapukur,0,0,0,3,0,2,1,2,3,1,0,0
38,13,79,677,,1,*Marma,3,2,20,23,29,33,11,10,26,13,4,0
38,13,79,677,01,1,Marma,1,0,14,15,14,18,10,8,16,5,2,0
38,13,79,677,02,1,Miah Para,2,2,6,8,15,15,1,2,10,8,2,0
38,13,79,694,,1,*Mathikuri,0,0,14,10,23,25,4,3,22,20,3,0
38,13,79,703,,1,*Mirzapur,2,6,23,18,56,48,7,2,32,32,3,2
38,13,79,703,01,1,Bargachha,0,0,12,8,23,23,3,0,12,17,2,2
38,13,79,703,02,1,Jhalgharia,2,6,11,10,33,25,4,2,20,15,1,0
38,13,79,711,,1,*Mohanpur,1,3,33,26,77,60,8,11,44,26,11,7
38,13,79,711,01,1,Mohanpur,0,2,30,25,70,55,7,11,41,23,10,6
38,13,79,711,02,1,Bagapukur,1,1,3,1,7,5,1,0,3,3,1,1
38,13,79,729,,1,*Naojore,0,0,26,23,46,42,16,8,31,30,6,5
38,13,79,754,,1,*Nurnagar,11,10,112,114,201,184,43,34,155,121,36,17
38,13,79,754,01,1,Dararkul,4,0,23,31,37,42,5,3,14,22,8,5
38,13,79,754,02,1,Kachari Para,1,2,30,28,42,32,8,10,40,22,14,4
38,13,79,754,03,1,Paschim Bazar,0,3,9,8,37,21,9,2,33,17,3,2
38,13,79,754,04,1,Shiala Para,0,3,26,13,32,33,10,4,30,24,2,3
38,13,79,754,05,1,Majhi Para,1,1,5,8,7,11,1,1,6,8,1,0
38,13,79,754,06,1,Naya Para,0,0,5,9,13,15,3,2,6,5,1,1
38,13,79,754,07,1,Purba Bazar,5,1,14,17,33,30,7,12,26,23,7,2
38,13,79,780,,1,*Pathandhara,0,0,14,24,21,28,2,3,16,10,7,3
38,13,79,797,,1,*Punghar Dighi,0,2,36,40,65,55,4,6,18,29,11,1
38,13,79,840,,1,*Roynagar,9,8,33,21,54,44,5,2,23,31,7,2
38,13,79,840,01,1,Roynagar,7,6,17,16,35,27,1,0,13,21,5,2
38,13,79,840,02,1,Fulbari,2,2,16,5,19,17,4,2,10,10,2,0
38,13,79,883,,1,*Saraswatipur,0,1,19,25,42,29,9,8,33,25,6,6
38,13,79,909,,1,*Sreekarna Dighi,0,0,18,15,15,9,3,8,9,11,0,0
38,13,79,943,,1,*Shyampur,2,0,31,26,27,22,9,0,23,23,5,0
38,13,79,986,,1,*Uttar Bishnupur,0,0,28,30,44,45,3,2,30,23,6,2
38,47,,,,,Joypurhat Sadar Upazila Total,866,889,7576,7088,12326,11676,2805,2392,9951,9654,1593,825
38,47,,,,1,Joypurhat Sadar Upazila,545,573,6041,5659,9416,8964,2324,1855,7554,7320,1274,528
38,47,,,,2,Joypurhat Sadar Upazila,321,316,1535,1429,2910,2712,481,537,2397,2334,319,297
38,47,,,,2,Joypurhat  Paurashava,321,316,1535,1429,2910,2712,481,537,2397,2334,319,297
38,47,01,,,,Ward No-01 Total,53,50,204,169,379,384,56,65,266,283,44,24
38,47,01,142,,2,*Bulu Para,8,14,47,37,99,71,14,8,57,64,14,1
38,47,01,410,,2,*Hatil Hazipara,5,1,18,12,32,43,6,6,25,20,3,0
38,47,01,700,,2,*Master Para,11,15,45,45,77,84,17,21,65,60,7,9
38,47,01,785,,2,*Rupnagar,8,4,47,37,84,88,15,20,42,67,14,7
38,47,01,826,,2,*Purba Hatil,17,10,36,24,62,63,3,5,48,39,2,3
38,47,01,860,,2,*Sugar Mill Para,4,6,11,14,25,35,1,5,29,33,4,4
38,47,02,,,,Ward No-02 Total,24,14,153,147,240,276,40,40,219,282,32,26
38,47,02,568,,2,*Joypur,6,2,35,25,45,47,11,9,50,36,5,9
38,47,02,745,,2,*Paschim Hatil,2,2,35,50,55,65,6,7,47,45,7,0
38,47,02,750,,2,*Khanjanpur,16,10,83,72,140,164,23,24,122,201,20,17
38,47,03,,,,Ward No-03 Total,32,30,132,127,281,260,49,51,250,255,20,28
38,47,03,213,,2,*Chak Gopal,2,6,22,22,43,49,4,5,40,30,3,5
38,47,03,220,,2,*Burabury Ara,0,1,3,4,14,10,4,6,9,9,1,0
38,47,03,685,,2,*Patary Para,0,1,9,7,16,14,1,3,10,13,0,0
38,47,03,710,,2,*Rahmatpur,0,0,26,19,34,34,8,6,32,31,5,4
38,47,03,760,,2,*Paschim Gariakanta,9,9,23,16,38,39,10,6,35,73,1,5
38,47,03,800,,2,*Purba Gariakanta,5,4,10,16,38,30,4,10,64,20,4,6
38,47,03,830,,2,*Saheb Para,16,9,39,43,98,84,18,15,60,79,6,8
38,47,04,,,,Ward No-04 Total,34,22,194,185,284,274,81,84,241,219,35,48
38,47,04,010,,2,*Adarsha Para,0,1,53,46,49,58,25,18,46,40,2,5
38,47,04,700,,2,*Paschim Debipur,0,0,24,15,33,36,22,23,24,34,9,14
38,47,04,820,,2,*Sakidar Para,1,0,4,13,14,16,2,2,11,4,1,2
38,47,04,840,,2,*Sagar Para,6,3,17,16,20,29,6,3,22,23,8,6
38,47,04,850,,2,*Shantinagar,27,18,96,95,168,135,26,38,138,118,15,21
38,47,05,,,,Ward No-05 Total,28,25,178,173,337,308,65,75,281,269,37,40
38,47,05,200,,2,*Bangabandhu Para,6,6,20,19,45,38,8,6,34,31,4,12
38,47,05,290,,2,*Chitra Para,1,1,20,16,29,34,5,9,27,41,4,3
38,47,05,390,,2,*Dewan Para,5,6,41,31,72,57,8,18,41,36,6,7
38,47,05,400,,2,*Gouripara,6,0,19,13,30,24,5,7,24,17,0,2
38,47,05,710,,2,*Purba Debipur,1,0,20,23,44,45,10,7,56,32,5,3
38,47,05,730,,2,*Janiar Bagan Paschim Part,3,3,22,27,42,37,5,8,29,43,3,6
38,47,05,790,,2,*Sheikh Para,6,9,36,44,75,73,24,20,70,69,15,7
38,47,06,,,,Ward No-06 Total,44,44,172,140,312,311,50,54,311,293,24,54
38,47,06,090,,2,*Arafatnagar,3,2,10,9,14,11,1,3,7,9,0,3
38,47,06,560,,2,*Madrasa Para,9,4,54,40,96,93,9,12,100,80,12,26
38,47,06,750,,2,*Janiar Bagan Purba Part,23,22,68,43,105,92,20,19,114,94,5,13
38,47,06,760,,2,*Sardar Para,9,16,40,48,97,115,20,20,90,110,7,12
38,47,07,,,,Ward No-07 Total,36,46,208,174,430,371,48,63,324,294,37,33
38,47,07,071,,2,*Bamonpur Part One,3,0,20,18,40,25,3,6,25,26,5,1
38,47,07,105,,2,*Bagicha Para,6,13,39,32,73,73,10,11,63,72,8,4
38,47,07,355,,2,*Harail,10,9,74,55,130,135,14,26,103,91,18,13
38,47,07,710,,2,*Panchur Chock,3,6,35,41,63,59,14,12,46,47,2,1
38,47,07,810,,2,*Sabujnagar,14,18,40,28,124,79,7,8,87,58,4,14
38,47,08,,,,Ward No-08 Total,29,43,154,158,305,294,39,57,229,226,38,23
38,47,08,071,,2,*Bamonpur Part-2,12,15,51,55,88,106,11,19,58,70,15,2
38,47,08,200,,2,*Dhanmondi,10,11,53,61,133,117,15,18,82,86,14,12
38,47,08,330,,2,*Irak Nagar,4,10,22,17,43,43,9,4,35,27,6,2
38,47,08,395,,2,*Jobbar Mondolpara,3,7,28,25,41,28,4,16,54,43,3,7
38,47,09,,,,Ward No-09 Total,41,42,140,156,342,234,53,48,276,213,52,21
38,47,09,042,,2,*Aram Nagar,8,6,20,21,102,39,9,7,68,46,9,5
38,47,09,071,,2,*Bamonpur Part-3,19,15,35,43,82,67,16,7,50,40,20,3
38,47,09,095,,2,*Biswas Para,11,15,35,42,69,59,10,13,63,52,9,7
38,47,09,563,,2,*Kashiabari,1,4,21,20,40,29,5,3,28,27,6,2
38,47,09,594,,2,*Kundupara,2,2,18,17,33,31,5,8,36,35,6,2
38,47,09,680,,2,*Maroary Patty,0,0,6,6,6,3,5,5,11,4,0,1
38,47,09,790,,2,*Poura Market,0,0,5,7,10,6,3,5,20,9,2,1
38,47,17,,,,Amdai Union Total,60,67,625,539,1009,990,249,162,756,748,118,53
38,47,17,010,,1,*Amdai,2,2,39,32,58,67,17,10,50,33,7,0
38,47,17,016,,1,*Amdai Gopalpur,1,1,17,12,17,16,9,8,20,20,7,0
38,47,17,081,,1,*Bankila,0,4,14,20,43,38,8,5,43,27,5,2
38,47,17,546,,1,*Kadoa,8,13,100,90,167,170,26,23,121,128,19,8
38,47,17,546,01,1,Chak Para,3,1,7,4,17,14,1,1,6,8,2,0
38,47,17,546,02,1,Dhole Para,0,1,19,15,17,25,3,4,14,18,5,0
38,47,17,546,03,1,Fakir Para,2,3,30,28,52,54,10,10,32,40,8,3
38,47,17,546,04,1,Palikadoa,3,8,38,31,67,63,8,3,55,52,3,4
38,47,17,546,05,1,Kayra Para,0,0,6,12,14,14,4,5,14,10,1,1
38,47,17,556,,1,*Kaitahar,5,6,126,90,135,149,59,33,132,132,23,11
38,47,17,556,01,1,Kaitahar,4,6,88,64,97,112,43,22,99,99,14,3
38,47,17,556,02,1,Hatubhanga,1,0,38,26,38,37,16,11,33,33,9,8
38,47,17,600,,1,*Kendul,9,12,68,68,131,114,33,19,88,66,17,12
38,47,17,600,01,1,Naya Para,1,1,12,5,14,14,6,1,14,5,2,1
38,47,17,600,02,1,Jala Para,0,0,6,5,5,13,6,5,2,3,2,3
38,47,17,600,03,1,Kendul,8,11,50,58,112,87,21,13,72,58,13,8
38,47,17,719,,1,*Mirgaon,1,0,15,20,27,22,16,11,30,31,5,2
38,47,17,724,,1,*Mitna,4,7,36,27,58,48,15,10,38,40,5,3
38,47,17,724,01,1,Mitna,1,5,22,18,37,40,12,10,32,30,3,1
38,47,17,724,02,1,Pater Pukur,3,2,14,9,21,8,3,0,6,10,2,2
38,47,17,730,,1,*Muraripur,11,7,36,28,53,64,6,7,43,52,5,4
38,47,17,789,,1,*Paikar,2,0,11,20,38,42,15,6,31,32,2,0
38,47,17,789,01,1,Paikar,1,0,9,14,27,30,10,4,20,28,1,0
38,47,17,789,02,1,Monna Para,1,0,2,6,11,12,5,2,11,4,1,0
38,47,17,848,,1,*Purba Madhainagar,4,1,63,46,82,97,14,10,57,45,12,4
38,47,17,854,,1,*Purba Sundarpur,4,7,32,28,59,59,12,3,37,53,4,1
38,47,17,892,,1,*Rangta,6,7,37,30,84,57,7,7,39,50,1,2
38,47,17,892,01,1,Ghona Para,1,4,5,7,18,16,0,0,7,8,0,0
38,47,17,892,02,1,Rangta,5,3,23,16,41,30,4,6,22,29,0,2
38,47,17,892,03,1,Chowdhury Para,0,0,9,7,25,11,3,1,10,13,1,0
38,47,17,935,,1,*Teghara Dandapani,3,0,31,28,57,47,12,10,27,39,6,4
38,47,17,935,01,1,Teghara,0,0,5,7,11,5,2,2,6,10,1,1
38,47,17,935,02,1,Dandapani,3,0,26,21,46,42,10,8,21,29,5,3
38,47,19,,,,Bambu Union Total,75,88,726,691,1183,1123,304,234,920,902,183,95
38,47,19,070,,1,*Bambu,1,3,105,86,132,135,56,39,126,117,17,12
38,47,19,167,,1,*Binodpur,16,20,78,87,139,158,33,18,120,122,18,15
38,47,19,351,,1,*Dharki,15,17,153,175,273,262,87,59,194,204,48,19
38,47,19,427,,1,*Hanail,8,4,80,62,146,118,20,27,79,81,29,5
38,47,19,432,,1,*Hanail Bambu,2,4,46,45,61,74,18,22,66,58,4,7
38,47,19,465,,1,*Hichmi,11,12,62,66,102,93,22,23,70,86,20,13
38,47,19,540,,1,*Kadirpur,0,0,7,5,4,7,6,2,11,7,1,1
38,47,19,575,,1,*Kauargaon,10,19,94,78,145,140,29,25,119,96,19,12
38,47,19,589,,1,*Karai,7,3,75,66,121,93,29,17,100,101,26,8
38,47,19,702,,1,*Mamudpur Buzrug,5,6,26,21,60,43,4,2,35,30,1,3
38,47,28,,,,Bhadsa Union Total,63,57,986,935,1474,1392,345,310,1272,1246,185,56
38,47,28,086,,1,*Banshkata,1,0,26,39,45,40,10,7,54,42,4,0
38,47,28,091,,1,*Bara Majhi Para,0,2,37,31,56,49,16,16,46,50,2,0
38,47,28,108,,1,*Bazarpur,0,0,7,13,9,6,1,0,6,9,2,1
38,47,28,124,,1,*Bhadsa,2,1,62,65,98,100,38,33,91,77,9,6
38,47,28,129,,1,*Bhagabanpur,0,0,10,12,15,19,3,0,16,16,0,1
38,47,28,156,,1,*Bilashbari,0,0,10,9,19,10,0,1,9,13,2,1
38,47,28,178,,1,*Buzrug,8,2,34,30,81,68,10,6,65,64,6,2
