0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
13,58,08,,,,Ward No-08 Total,4394,0.7,0.1,0.0,0.0,0.4,0.1,0.0
13,58,09,,,,Ward No-09 Total,1239,0.3,0.0,0.1,0.1,0.0,0.1,0.1
13,58,13,,,,Ashrafpur Union Total,36520,1.7,0.2,0.2,0.1,1.0,0.2,0.1
13,58,15,,,,Bitara Union Total,39942,2.7,0.3,0.5,0.2,1.4,0.2,0.1
13,58,23,,,,Uttar Gohat Union Total,27740,1.2,0.2,0.1,0.1,0.5,0.2,0.1
13,58,31,,,,Dakshin Gohat Union Total,28507,1.4,0.2,0.3,0.1,0.5,0.2,0.1
13,58,39,,,,Uttar Kachua Union Total,27236,1.5,0.2,0.3,0.1,0.7,0.2,0.1
13,58,47,,,,Dakshin Kachua Union Total,18802,1.2,0.2,0.2,0.1,0.5,0.2,0.1
13,58,55,,,,Kadla Union Total,32084,2.2,0.2,0.9,0.1,0.8,0.2,0.1
13,58,63,,,,Karaia Union Total,43253,9.5,0.4,1.3,0.4,6.9,0.3,0.1
13,58,71,,,,Sachar Union Total,27944,1.7,0.2,0.2,0.1,0.9,0.2,0.1
13,58,79,,,,Pathair Union Total,22724,1.8,0.2,0.3,0.1,0.9,0.1,0.2
13,58,87,,,,Purba Sahadebpur Union Total,24039,1.7,0.2,0.3,0.1,0.8,0.2,0.1
13,58,94,,,,Paschim Sahadebpur Union Total,26324,1.5,0.2,0.2,0.1,0.6,0.2,0.1
13,76,,,,,Matlab Upazila Total,210050,1.7,0.2,0.4,0.1,0.7,0.2,0.1
13,76,,,,1,Matlab Upazila,150764,1.7,0.2,0.3,0.1,0.8,0.2,0.1
13,76,,,,2,Matlab Upazila,59286,1.6,0.2,0.5,0.1,0.5,0.2,0.1
,,,,,,Matlab Paurashava,,,,,,,,
13,76,01,,,,Ward No-01 Total,8854,0.7,0.1,0.1,0.0,0.3,0.1,0.1
13,76,02,,,,Ward No-02 Total,5429,1.7,0.2,0.3,0.2,0.6,0.1,0.1
13,76,03,,,,Ward No-03 Total,11470,0.4,0.1,0.0,0.0,0.1,0.1,0.1
13,76,04,,,,Ward No-04 Total,4722,1.3,0.2,0.3,0.1,0.4,0.2,0.1
13,76,05,,,,Ward No-05 Total,4892,3.7,0.1,1.3,0.5,1.4,0.2,0.2
13,76,06,,,,Ward No-06 Total,7818,3.4,0.2,1.5,0.2,1.0,0.3,0.1
13,76,07,,,,Ward No-07 Total,5250,1.3,0.3,0.3,0.1,0.4,0.2,0.0
13,76,08,,,,Ward No-08 Total,5939,1.2,0.2,0.2,0.1,0.4,0.2,0.0
13,76,09,,,,Ward No-09 Total,4912,2.3,0.2,0.8,0.2,0.7,0.3,0.2
13,76,34,,,,Khadergaon Union Total,20344,1.2,0.3,0.1,0.1,0.5,0.2,0.1
13,76,43,,,,Narayanpur Union Total,37873,2.5,0.2,0.4,0.1,1.6,0.1,0.1
13,76,56,,,,Uttar Nayergaon Union Total,19845,1.6,0.3,0.3,0.1,0.5,0.3,0.1
13,76,60,,,,Uttar Upadi Union Total,23917,1.1,0.1,0.2,0.1,0.5,0.1,0.1
13,76,82,,,,Dakhsin Nayergaon Union Total,26301,1.5,0.2,0.4,0.1,0.5,0.2,0.1
13,76,86,,,,Dakshin Upadi Union Total,22484,1.7,0.2,0.3,0.2,0.7,0.2,0.2
13,79,,,,,Matlab Uttar Upazila Total,292057,1.4,0.2,0.3,0.2,0.5,0.2,0.1
13,79,,,,1,Matlab Uttar Upazila,255366,1.3,0.2,0.3,0.2,0.5,0.2,0.1
13,79,,,,2,Matlab Uttar Upazila,36691,1.6,0.2,0.3,0.2,0.6,0.1,0.2
,,,,,,Matlab Uttar Paurashava,,,,,,,,
13,79,01,,,,Ward No-01 Total,4695,1.1,0.1,0.2,0.1,0.6,0.1,0.1
13,79,02,,,,Ward No-02 Total,4350,1.0,0.2,0.1,0.0,0.4,0.1,0.1
13,79,03,,,,Ward No-03 Total,2531,1.3,0.2,0.1,0.3,0.5,0.0,0.2
13,79,04,,,,Ward No-04 Total,4011,1.0,0.3,0.1,0.1,0.2,0.1,0.1
13,79,05,,,,Ward No-05 Total,3414,1.3,0.2,0.2,0.1,0.4,0.1,0.3
13,79,06,,,,Ward No-06 Total,3485,1.6,0.3,0.4,0.2,0.5,0.0,0.1
13,79,07,,,,Ward No-07 Total,6059,1.7,0.2,0.3,0.2,0.7,0.1,0.2
13,79,08,,,,Ward No-08 Total,5148,3.2,0.4,0.8,0.3,1.3,0.2,0.2
13,79,09,,,,Ward No-09 Total,2998,1.2,0.1,0.1,0.0,0.6,0.2,0.1
13,79,11,,,,Baganbari Union Total,19516,1.2,0.2,0.2,0.2,0.4,0.1,0.0
13,79,13,,,,Farajikandi Union Total,33852,1.4,0.2,0.3,0.2,0.5,0.2,0.1
13,79,15,,,,Durgapur Union Total,23224,1.5,0.3,0.3,0.2,0.4,0.2,0.1
13,79,17,,,,Purba Fatehpur Union Total,20455,1.3,0.2,0.3,0.1,0.4,0.2,0.1
13,79,21,,,,Eklaspur Union Total,14301,0.7,0.1,0.1,0.1,0.3,0.1,0.0
13,79,23,,,,Gajra Union Total,14312,1.8,0.2,0.4,0.2,0.7,0.3,0.1
13,79,25,,,,Islamabad Union Total,14832,1.3,0.1,0.2,0.1,0.5,0.2,0.1
13,79,30,,,,Jahirabad Union Total,12183,0.9,0.1,0.1,0.2,0.3,0.1,0.0
13,79,32,,,,Kalakanda Union Total,9954,1.2,0.2,0.3,0.1,0.4,0.2,0.1
13,79,38,,,,Mohanpur Union Total,19208,1.8,0.2,0.3,0.3,0.6,0.2,0.1
13,79,64,,,,Sadullapur Union Total,19484,1.7,0.3,0.3,0.2,0.6,0.2,0.1
13,79,73,,,,Satnal Union Total,18984,0.8,0.2,0.1,0.1,0.2,0.1,0.1
13,79,90,,,,Sultanabad Union Total,16932,1.5,0.2,0.3,0.1,0.5,0.2,0.1
13,79,94,,,,Paschim Fatehpur Union Total,18129,1.2,0.2,0.2,0.3,0.4,0.1,0.0
13,95,,,,,Shahrasti Upazila Total,229118,3.3,0.3,0.6,0.2,1.9,0.2,0.1
13,95,,,,1,Shahrasti Upazila,200831,3.5,0.3,0.6,0.2,2.1,0.2,0.1
13,95,,,,2,Shahrasti Upazila,28287,1.7,0.2,0.4,0.2,0.7,0.2,0.0
,,,,,,Shahrasti Paurashava,,,,,,,,
13,95,01,,,,Ward No-01 Total,3326,0.9,0.1,0.1,0.1,0.5,0.1,0.0
13,95,02,,,,Ward No-02 Total,3412,4.7,0.4,2.0,0.4,1.3,0.6,0.0
13,95,03,,,,Ward No-03 Total,1939,1.8,0.2,0.0,0.7,0.6,0.3,0.0
13,95,04,,,,Ward No-04 Total,2699,2.7,0.1,0.2,0.1,2.1,0.2,0.0
13,95,05,,,,Ward No-05 Total,3076,0.6,0.1,0.0,0.0,0.3,0.1,0.1
13,95,06,,,,Ward No-06 Total,3358,0.7,0.2,0.1,0.0,0.3,0.1,0.1
13,95,07,,,,Ward No-07 Total,3730,1.5,0.2,0.5,0.0,0.6,0.1,0.1
13,95,08,,,,Ward No-08 Total,3626,0.8,0.1,0.1,0.1,0.4,0.1,0.0
13,95,09,,,,Ward No-09 Total,3121,1.8,0.1,0.6,0.4,0.6,0.1,0.0
13,95,15,,,,East Chitasi Union Total,19020,1.5,0.2,0.2,0.1,0.7,0.2,0.1
13,95,20,,,,West Chitasi Union Total,23447,3.2,0.2,0.5,0.2,1.9,0.1,0.2
13,95,60,,,,Uttar Meher Union Total,14934,1.4,0.2,0.1,0.1,0.7,0.2,0.0
13,95,65,,,,Dakshin Meher Union Total,13439,4.1,0.4,1.1,0.2,2.3,0.2,0.0
13,95,80,,,,Uttar Roysree Union Total,18293,2.5,0.4,0.7,0.2,0.9,0.3,0.1
13,95,82,,,,Dakshin Roysree Union Total,19674,1.6,0.2,0.2,0.1,0.7,0.3,0.1
13,95,85,,,,Uttar Suchi Para Union Total,22964,3.1,0.2,0.5,0.2,1.8,0.2,0.1
13,95,90,,,,Dakshin Suchi Para Union Total,21077,12.6,0.7,1.8,0.6,8.9,0.4,0.3
13,95,95,,,,Tamta Dakshin Union Total,47983,2.2,0.2,0.4,0.1,1.2,0.2,0.1
