0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
91,08,67,,,,Purba Pailanpur Union Total,11669,7.1,0.2,1.1,0.4,4.7,0.4,0.2
91,08,70,,,,Purba Gauripur Union Total,16140,1.6,0.2,0.3,0.1,0.6,0.2,0.2
91,08,81,,,,Sadipur Union Total,31350,2.5,0.4,0.6,0.2,0.7,0.5,0.2
91,08,88,,,,Tajpur Union Total,29000,1.7,0.3,0.4,0.1,0.6,0.2,0.1
91,17,,,,,Beani Bazar Upazila Total,253616,1.4,0.2,0.2,0.1,0.6,0.2,0.1
91,17,,,,1,Beani Bazar Upazila,211586,1.5,0.2,0.2,0.1,0.6,0.2,0.1
91,17,,,,2,Beani Bazar Upazila,42030,0.9,0.1,0.1,0.1,0.4,0.2,0.1
91,17,,,,,Beani Bazar Paurashava,,,,,,,,
91,17,01,,,,Ward No-01 Total,5348,0.9,0.1,0.1,0.1,0.3,0.3,0.0
91,17,02,,,,Ward No-02 Total,3956,1.0,0.1,0.2,0.1,0.4,0.2,0.0
91,17,03,,,,Ward No-03 Total,4239,0.8,0.0,0.0,0.0,0.6,0.0,0.1
91,17,04,,,,Ward No-04 Total,4786,0.9,0.1,0.1,0.1,0.3,0.2,0.1
91,17,05,,,,Ward No-05 Total,6819,0.5,0.1,0.0,0.0,0.1,0.0,0.1
91,17,06,,,,Ward No-06 Total,5073,0.8,0.1,0.1,0.0,0.4,0.2,0.0
91,17,07,,,,Ward No-07 Total,2977,0.3,0.0,0.0,0.0,0.1,0.1,0.0
91,17,08,,,,Ward No-08 Total,4494,1.1,0.3,0.1,0.1,0.4,0.2,0.0
91,17,09,,,,Ward No-09 Total,4338,1.6,0.3,0.0,0.2,0.6,0.2,0.4
91,17,11,,,,Alinagar Union Total,21429,1.7,0.3,0.3,0.2,0.5,0.2,0.1
91,17,14,,,,Mollahpur Union Total,11362,1.4,0.3,0.3,0.1,0.5,0.1,0.1
91,17,25,,,,Charkhai Union Total,30575,1.3,0.2,0.2,0.1,0.5,0.3,0.1
91,17,34,,,,Dobhag Union Total,22203,1.6,0.2,0.1,0.1,0.8,0.2,0.2
91,17,43,,,,Kurar Bazar Union Total,23872,2.0,0.2,0.2,0.1,1.1,0.2,0.2
91,17,51,,,,Lauta Union Total,22953,1.3,0.3,0.2,0.1,0.5,0.1,0.1
91,17,60,,,,Mathiura Union Total,14705,1.4,0.1,0.1,0.1,0.7,0.2,0.1
91,17,77,,,,Muria Union Total,27337,1.4,0.2,0.2,0.1,0.5,0.3,0.1
91,17,86,,,,Sheola Union Total,19786,1.4,0.2,0.2,0.1,0.6,0.3,0.1
91,17,94,,,,Tilpara Union Total,17364,1.2,0.2,0.2,0.1,0.3,0.2,0.1
91,20,,,,,Bishwanath Upazila Total,232573,1.3,0.2,0.2,0.1,0.5,0.2,0.1
91,20,,,,1,Bishwanath Upazila,211514,1.3,0.2,0.2,0.1,0.5,0.2,0.1
91,20,,,,3,Bishwanath Upazila,21059,1.2,0.2,0.2,0.1,0.4,0.1,0.2
91,20,10,,,,Alankari Union Total,27901,1.5,0.2,0.3,0.1,0.7,0.2,0.1
91,20,21,,,,Bishwanath Union Total,39013,1.2,0.2,0.1,0.1,0.5,0.2,0.1
91,20,21,,,1,Bishwanath Union,17954,1.2,0.1,0.1,0.1,0.5,0.3,0.1
91,20,21,,,3,Bishwanath Union,21059,1.2,0.2,0.2,0.1,0.4,0.1,0.2
91,20,31,,,,Daulatpur Union Total,28602,1.0,0.2,0.2,0.1,0.4,0.2,0.0
91,20,42,,,,Deokalas Union Total,18104,0.8,0.2,0.1,0.1,0.3,0.2,0.0
91,20,52,,,,Dasghar Union Total,20061,1.1,0.2,0.2,0.1,0.4,0.2,0.1
91,20,63,,,,Khazanchigaon Union Total,30709,1.5,0.3,0.2,0.1,0.7,0.2,0.1
91,20,73,,,,Lama Kazi Union Total,31169,1.0,0.2,0.1,0.1,0.4,0.1,0.1
91,20,84,,,,Rampasha Union Total,37014,1.6,0.2,0.3,0.1,0.6,0.3,0.1
91,27,,,,,Companiganj Upazila Total,174029,1.1,0.2,0.2,0.1,0.4,0.1,0.1
91,27,,,,1,Companiganj Upazila,155994,1.1,0.2,0.2,0.1,0.4,0.1,0.1
91,27,,,,3,Companiganj Upazila,18035,0.7,0.1,0.0,0.1,0.3,0.1,0.1
91,27,11,,,,Islampur Paschim Union Total,52475,0.7,0.1,0.1,0.0,0.3,0.1,0.1
91,27,11,,,1,Islampur Paschim Union,34440,0.7,0.1,0.2,0.0,0.3,0.1,0.0
91,27,11,,,3,Islampur Paschim Union,18035,0.7,0.1,0.0,0.1,0.3,0.1,0.1
91,27,13,,,,Islampur Purba Union Total,36460,0.6,0.1,0.1,0.0,0.2,0.1,0.0
91,27,17,,,,Ishakalas Union Total,17752,1.6,0.1,0.2,0.7,0.3,0.1,0.2
91,27,47,,,,Ranikhai Dakshin Union Total,18292,2.2,0.3,0.5,0.2,0.8,0.2,0.2
91,27,57,,,,Ranikhai Uttar Union Total,25512,1.1,0.2,0.3,0.1,0.4,0.1,0.1
91,27,71,,,,Telikhal Union Total,23538,1.2,0.1,0.3,0.1,0.4,0.1,0.1
91,31,,,,,Dakshin Surma Upazila Total,253388,1.5,0.2,0.2,0.1,0.6,0.2,0.1
91,31,,,,1,Dakshin Surma Upazila,236324,1.5,0.2,0.2,0.1,0.6,0.2,0.1
91,31,,,,3,Dakshin Surma Upazila,17064,1.2,0.2,0.1,0.1,0.5,0.3,0.1
91,31,30,,,,Daudpur Union Total,26345,2.0,0.3,0.3,0.1,0.9,0.3,0.0
91,31,36,,,,Baraikandi Union Total,22339,1.1,0.2,0.1,0.0,0.4,0.3,0.1
91,31,36,,,1,Baraikandi Union,8228,0.7,0.1,0.1,0.0,0.2,0.2,0.1
91,31,36,,,3,Baraikandi Union,14111,1.3,0.2,0.1,0.0,0.5,0.3,0.1
91,31,37,,,,Jalalpur Union Total,35921,1.8,0.3,0.3,0.1,0.7,0.3,0.1
91,31,45,,,,Kuchai Union Total,19165,0.9,0.1,0.1,0.1,0.3,0.2,0.1
91,31,45,,,1,Kuchai Union,16873,1.0,0.1,0.2,0.1,0.4,0.2,0.1
91,31,45,,,3,Kuchai Union,2292,0.5,0.0,0.1,0.1,0.1,0.1,0.1
91,31,50,,,,Lala Bazar Union Total,28055,1.2,0.2,0.1,0.2,0.5,0.2,0.1
91,31,60,,,,Mogla Bazar Union Total,34527,1.2,0.3,0.2,0.0,0.4,0.2,0.1
91,31,65,,,,Mollargaon Union Total,28312,1.5,0.2,0.1,0.1,0.7,0.2,0.1
91,31,65,,,1,Mollargaon Union,27651,1.5,0.2,0.1,0.1,0.7,0.2,0.1
91,31,65,,,3,Mollargaon Union,661,1.4,0.6,0.0,0.2,0.5,0.2,0.0
91,31,75,,,,Silam Union Total,31624,1.7,0.2,0.3,0.2,0.7,0.3,0.1
91,31,85,,,,Tetli Union Total,27100,1.6,0.2,0.2,0.1,0.7,0.2,0.1
91,35,,,,,Fenchuganj Upazila Total,104741,1.6,0.3,0.3,0.1,0.6,0.2,0.1
91,35,,,,1,Fenchuganj Upazila,82900,1.4,0.3,0.3,0.1,0.5,0.2,0.1
91,35,,,,3,Fenchuganj Upazila,21841,2.1,0.3,0.3,0.1,1.1,0.3,0.1
91,35,23,,,,Fenchuganj Union Total,42861,2.1,0.3,0.4,0.1,0.9,0.2,0.1
91,35,23,,,1,Fenchuganj Union,21020,2.1,0.3,0.5,0.2,0.8,0.2,0.2
91,35,23,,,3,Fenchuganj Union,21841,2.1,0.3,0.3,0.1,1.1,0.3,0.1
91,35,47,,,,Gilachhara Union Total,32139,1.1,0.3,0.2,0.1,0.3,0.2,0.1
91,35,71,,,,Maijgaon Union Total,29741,1.3,0.2,0.2,0.1,0.5,0.2,0.1
91,38,,,,,Golapganj Upazila Total,316149,1.6,0.2,0.3,0.1,0.6,0.2,0.1
91,38,,,,1,Golapganj Upazila,278692,1.6,0.2,0.3,0.1,0.6,0.2,0.1
91,38,,,,2,Golapganj Upazila,32444,1.5,0.2,0.2,0.2,0.6,0.1,0.1
91,38,,,,3,Golapganj Upazila,5013,0.8,0.2,0.0,0.0,0.4,0.2,0.0
91,38,,,,,Golapganj Paurashava,,,,,,,,
91,38,01,,,,Ward No-01 Total,4276,0.7,0.2,0.0,0.1,0.4,0.0,0.1
91,38,02,,,,Ward No-02 Total,3616,1.1,0.2,0.1,0.1,0.6,0.1,0.1
91,38,03,,,,Ward No-03 Total,1878,0.9,0.1,0.3,0.1,0.3,0.1,0.0
91,38,04,,,,Ward No-04 Total,3633,2.9,0.5,0.7,0.4,1.1,0.1,0.0
91,38,05,,,,Ward No-05 Total,3808,1.6,0.2,0.2,0.1,0.8,0.2,0.1
91,38,06,,,,Ward No-06 Total,3786,1.4,0.3,0.2,0.3,0.4,0.2,0.1
91,38,07,,,,Ward No-07 Total,4181,1.1,0.1,0.1,0.1,0.5,0.1,0.2
91,38,08,,,,Ward No-08 Total,3713,2.2,0.3,0.4,0.2,1.0,0.2,0.1
91,38,09,,,,Ward No-09 Total,3553,1.0,0.1,0.2,0.1,0.3,0.2,0.1
91,38,13,,,,Amura Union Total,17990,1.9,0.2,0.3,0.2,0.9,0.2,0.1
91,38,15,,,,Bagha Union Total,33951,1.6,0.3,0.2,0.1,0.7,0.2,0.1
91,38,17,,,,Bhadeshwar Union Total,36272,1.6,0.3,0.3,0.1,0.6,0.3,0.1
91,38,20,,,,Budbari Bazar Union Total,17267,1.9,0.3,0.3,0.2,0.7,0.3,0.1
91,38,25,,,,Dhaka Dakshin Union Total,34370,1.3,0.3,0.1,0.1,0.6,0.2,0.1
91,38,36,,,,Shorifgonj Union Total,21799,0.8,0.2,0.1,0.0,0.2,0.1,0.1
91,38,43,,,,Fulbari Union Total,27876,1.1,0.2,0.1,0.1,0.4,0.2,0.1
91,38,43,,,1,Fulbari Union,22863,1.2,0.2,0.1,0.1,0.4,0.3,0.1
91,38,43,,,3,Fulbari Union,5013,0.8,0.2,0.0,0.0,0.4,0.2,0.0
91,38,51,,,,Golapganj Union Total,16364,1.9,0.2,0.2,0.1,0.9,0.3,0.1
91,38,60,,,,Lakshmi Pasha Union Total,23901,1.8,0.3,0.5,0.1,0.5,0.3,0.1
91,38,69,,,,Lakshanaband Union Total,31376,1.4,0.2,0.3,0.1,0.5,0.2,0.1
91,38,77,,,,Uttar Bade Pasha Union Total,22539,2.7,0.2,1.2,0.3,0.6,0.3,0.2
91,41,,,,,Gowainghat Upazila Total,287512,1.1,0.2,0.3,0.1,0.4,0.1,0.1
91,41,,,,1,Gowainghat Upazila,281443,1.1,0.2,0.3,0.1,0.4,0.1,0.1
91,41,,,,3,Gowainghat Upazila,6069,1.1,0.2,0.2,0.1,0.4,0.1,0.1
91,41,10,,,,Alirgaon Union Total,46204,1.2,0.2,0.3,0.1,0.5,0.1,0.1
91,41,21,,,,Fatehpur Union Total,19915,1.6,0.3,0.4,0.1,0.6,0.2,0.1
91,41,31,,,,Purba Jaflong Union Total,50891,1.0,0.2,0.2,0.1,0.3,0.1,0.1
91,41,42,,,,Paschim Jaflong Union Total,43776,1.4,0.2,0.5,0.2,0.4,0.1,0.1
91,41,42,,,1,Paschim Jaflong Union,41364,1.5,0.2,0.5,0.2,0.4,0.1,0.1
91,41,42,,,3,Paschim Jaflong Union,2412,0.9,0.2,0.0,0.0,0.2,0.2,0.2
91,41,52,,,,Lengura Union Total,37985,1.4,0.2,0.6,0.2,0.4,0.1,0.0
91,41,52,,,1,Lengura Union,34328,1.4,0.2,0.6,0.2,0.4,0.1,0.0
91,41,52,,,3,Lengura Union,3657,1.2,0.1,0.4,0.1,0.6,0.0,0.0
91,41,63,,,,Nandirgaon Union Total,23471,0.9,0.2,0.1,0.1,0.3,0.1,0.1
91,41,73,,,,Rustampur Union Total,40163,0.7,0.1,0.1,0.1,0.2,0.1,0.1
91,41,84,,,,Towakul Union Total,25107,1.2,0.2,0.3,0.1,0.4,0.2,0.0
91,53,,,,,Jaintiapur Upazila Total,161744,1.5,0.2,0.3,0.2,0.5,0.2,0.1
91,53,,,,1,Jaintiapur Upazila,153857,1.4,0.2,0.3,0.2,0.5,0.2,0.1
91,53,,,,3,Jaintiapur Upazila,7887,2.2,0.4,0.3,0.2,1.0,0.3,0.1
91,53,27,,,,Charikata Union Total,19300,1.5,0.1,0.6,0.2,0.5,0.1,0.1
91,53,29,,,,Chiknagul Union Total,21262,1.2,0.2,0.2,0.1,0.5,0.2,0.1
91,53,31,,,,Darbasta Union Total,40742,1.5,0.3,0.4,0.2,0.5,0.1,0.1
91,53,45,,,,Fatehpur Union Total,24766,1.6,0.2,0.2,0.3,0.5,0.3,0.2
91,53,52,,,,Jaintapur Union Total,27178,1.3,0.2,0.3,0.1,0.6,0.1,0.0
91,53,63,,,,Nijpat Union Total,28496,1.5,0.2,0.2,0.1,0.7,0.2,0.1
91,53,63,,,1,Nijpat Union,20609,1.3,0.2,0.2,0.1,0.6,0.2,0.0
91,53,63,,,3,Nijpat Union,7887,2.2,0.4,0.3,0.2,1.0,0.3,0.1
91,59,,,,,Kanaighat Upazila Total,263969,1.5,0.2,0.2,0.1,0.6,0.2,0.1
91,59,,,,1,Kanaighat Upazila,236891,1.4,0.2,0.2,0.1,0.5,0.2,0.1
91,59,,,,2,Kanaighat Upazila,27078,1.8,0.3,0.3,0.1,0.7,0.3,0.0
91,59,,,,,Kanaighat Paurashava,,,,,,,,
91,59,01,,,,Ward No-01 Total,2520,1.8,0.2,0.3,0.0,0.8,0.3,0.2
91,59,02,,,,Ward No-02 Total,2734,2.2,0.1,1.4,0.0,0.5,0.2,0.0
91,59,03,,,,Ward No-03 Total,2401,0.9,0.2,0.1,0.1,0.3,0.2,0.0
91,59,04,,,,Ward No-04 Total,3491,1.3,0.2,0.3,0.1,0.4,0.3,0.1
91,59,05,,,,Ward No-05 Total,3487,1.1,0.2,0.1,0.1,0.4,0.3,0.0
91,59,06,,,,Ward No-06 Total,3116,2.0,0.5,0.1,0.0,0.5,0.8,0.0
91,59,07,,,,Ward No-07 Total,3330,1.1,0.2,0.1,0.0,0.6,0.2,0.0
91,59,08,,,,Ward No-08 Total,2331,1.6,1.2,0.0,0.1,0.2,0.0,0.0
91,59,09,,,,Ward No-09 Total,3668,3.4,0.3,0.4,0.1,2.2,0.4,0.1
91,59,13,,,,Bara Chatul Union Total,23357,1.5,0.2,0.2,0.1,0.7,0.2,0.1
91,59,19,,,,Dakshin Banigram Union Total,29486,1.5,0.3,0.2,0.1,0.5,0.3,0.1
91,59,38,,,,Jhingrabari Union Total,34161,1.4,0.2,0.2,0.1,0.6,0.2,0.1
91,59,47,,,,Kanaighat Union Total,23381,1.6,0.2,0.4,0.2,0.4,0.4,0.1
91,59,66,,,,Paschim Lakshmip Rasad Union Total,24596,1.7,0.2,0.2,0.2,0.6,0.2,0.3
91,59,70,,,,Satbak (Paschim Dighirpar) Union Total,14519,1.4,0.4,0.1,0.1,0.5,0.2,0.1
91,59,72,,,,Purba Lakshmi Prasad Union Total,31912,1.7,0.1,0.3,0.1,0.8,0.3,0.2
91,59,76,,,,Purba Dighirpar Union Total,22428,1.1,0.1,0.2,0.1,0.4,0.1,0.2
91,59,85,,,,Rajaganj Union Total,33051,0.9,0.1,0.2,0.1,0.3,0.1,0.1
91,62,,,,,Sylhet Sadar Upazila Total,829103,1.1,0.2,0.2,0.1,0.4,0.2,0.1
91,62,,,,1,Sylhet Sadar Upazila,302691,1.4,0.2,0.3,0.1,0.5,0.2,0.1
91,62,,,,2,Sylhet Sadar Upazila,485138,0.9,0.1,0.1,0.0,0.3,0.2,0.1
91,62,,,,3,Sylhet Sadar Upazila,41274,1.1,0.2,0.1,0.1,0.4,0.2,0.1
91,62,,,,,Sylhet City Corporation,,,,,,,,
91,62,01,,,,Ward No-01 Total,11781,1.0,0.1,0.1,0.1,0.3,0.2,0.1
91,62,02,,,,Ward No-02 Total,8189,0.7,0.2,0.1,0.0,0.2,0.2,0.0
91,62,03,,,,Ward No-03 Total,15229,0.6,0.1,0.0,0.0,0.3,0.1,0.0
91,62,04,,,,Ward No-04 Total,10919,0.8,0.1,0.1,0.1,0.3,0.2,0.1
91,62,05,,,,Ward No-05 Total,21982,0.8,0.1,0.1,0.0,0.3,0.2,0.0
91,62,06,,,,Ward No-06 Total,16570,0.6,0.1,0.0,0.0,0.3,0.1,0.1
91,62,07,,,,Ward No-07 Total,29726,0.9,0.2,0.1,0.0,0.3,0.2,0.1
91,62,08,,,,Ward No-08 Total,28194,0.8,0.1,0.2,0.1,0.3,0.1,0.0
91,62,09,,,,Ward No-09 Total,27475,0.9,0.1,0.1,0.0,0.3,0.3,0.1
91,62,10,,,,Ward No-10 Total,28877,0.9,0.1,0.1,0.0,0.4,0.2,0.1
91,62,11,,,,Ward No-11 Total,18668,1.0,0.1,0.1,0.1,0.3,0.2,0.2
91,62,12,,,,Ward No-12 Total,14184,1.2,0.4,0.2,0.1,0.3,0.1,0.0
91,62,13,,,,Ward No-13 Total,11283,0.7,0.1,0.0,0.0,0.3,0.2,0.1
91,62,14,,,,Ward No-14 Total,17044,1.6,0.1,0.5,0.1,0.4,0.3,0.1
91,62,15,,,,Ward No-15 Total,19076,0.5,0.1,0.1,0.0,0.1,0.1,0.1
91,62,16,,,,Ward No-16 Total,14845,1.0,0.1,0.1,0.1,0.6,0.1,0.1
91,62,17,,,,Ward No-17 Total,19506,1.2,0.1,0.2,0.1,0.5,0.2,0.1
91,62,18,,,,Ward Bo-18 Total,16736,1.1,0.1,0.3,0.1,0.4,0.2,0.1
91,62,19,,,,Ward No-19 Total,16002,0.7,0.2,0.0,0.0,0.3,0.1,0.1
91,62,20,,,,Ward No-20 Total,15840,0.7,0.1,0.1,0.0,0.3,0.2,0.1
91,62,21,,,,Ward No-21 Total,18174,0.8,0.1,0.0,0.0,0.4,0.2,0.0
91,62,22,,,,Ward No-22 Total,15799,0.5,0.1,0.0,0.0,0.2,0.1,0.1
91,62,23,,,,Ward No-23 Total,10801,0.7,0.1,0.1,0.0,0.3,0.1,0.0
91,62,24,,,,Ward No-24 Total,23064,1.0,0.1,0.1,0.1,0.4,0.2,0.1
91,62,25,,,,Ward No-25 Total,15106,1.2,0.1,0.1,0.1,0.5,0.2,0.1
91,62,26,,,,Ward No-26 Total,19997,1.2,0.1,0.1,0.0,0.7,0.1,0.1
91,62,27,,,,Ward No-27 Total,14770,0.9,0.1,0.1,0.0,0.2,0.4,0.0
91,62,32,,,,Hatkhola Union Total,28471,1.2,0.2,0.2,0.1,0.4,0.2,0.1
91,62,34,,,,Jalalabad Union Total,17968,1.6,0.2,0.4,0.2,0.4,0.2,0.1
91,62,38,,,,Kandigaon Union Total,40988,1.2,0.2,0.2,0.1,0.3,0.2,0.1
91,62,40,,,,Khadimnagar Union Total,56460,1.3,0.2,0.2,0.1,0.5,0.1,0.1
91,62,42,,,,Khadim Para Union Total,88793,1.1,0.2,0.2,0.1,0.4,0.2,0.1
91,62,42,,,1,Khadim Para Union,48087,1.2,0.2,0.2,0.1,0.4,0.2,0.1
91,62,42,,,3,Khadim Para Union,40706,1.1,0.2,0.1,0.1,0.4,0.2,0.1
91,62,55,,,,Mogalgaon Union Total,30550,1.1,0.2,0.3,0.1,0.3,0.2,0.1
91,62,90,,,,Tuker Bazar Union Total,53832,1.8,0.3,0.4,0.2,0.5,0.2,0.3
91,62,90,,,1,Tuker Bazar Union,53264,1.8,0.3,0.4,0.2,0.5,0.2,0.3
91,62,90,,,3,Tuker Bazar Union,568,0.7,0.2,0.2,0.2,0.0,0.2,0.0
91,62,95,,,,Tultikar Union Total,26903,1.6,0.1,0.4,0.1,0.7,0.2,0.1
91,62,98,,,,Sylhet Cantonment Total,5301,0.1,0.0,0.0,0.0,0.0,0.0,0.0
91,94,,,,,Zakiganj Upazila Total,237137,1.7,0.2,0.3,0.2,0.7,0.2,0.1
91,94,,,,1,Zakiganj Upazila,216331,1.7,0.2,0.3,0.2,0.7,0.2,0.1
91,94,,,,2,Zakiganj Upazila,16398,1.3,0.3,0.1,0.0,0.6,0.2,0.1
91,94,,,,3,Zakiganj Upazila,4408,1.0,0.3,0.1,0.1,0.4,0.2,0.0
91,94,,,,,Zakiganj Paurashava,,,,,,,,
91,94,01,,,,Ward No-01 Total,2329,0.9,0.9,0.0,0.0,0.0,0.0,0.0
91,94,02,,,,Ward No-02 Total,1020,0.8,0.0,0.1,0.0,0.4,0.2,0.1
91,94,03,,,,Ward No-03 Total,2588,0.9,0.5,0.1,0.0,0.1,0.1,0.2
91,94,04,,,,Ward No-04 Total,1719,0.5,0.1,0.1,0.0,0.2,0.1,0.1
91,94,05,,,,Ward No-05 Total,2196,1.0,0.3,0.1,0.1,0.2,0.3,0.0
91,94,06,,,,Ward No-06 Total,1835,2.5,0.1,0.1,0.1,1.9,0.3,0.0
91,94,07,,,,Ward No-07 Total,1041,1.8,0.2,0.0,0.0,1.2,0.4,0.0
91,94,08,,,,Ward No-08 Total,1800,2.4,0.2,0.3,0.1,1.6,0.1,0.2
91,94,09,,,,Ward No-09 Total,1870,1.2,0.3,0.1,0.1,0.4,0.3,0.1
91,94,15,,,,Barahal Union Total,33127,2.1,0.2,0.5,0.2,0.9,0.3,0.1
91,94,19,,,,Bara Thakuri Union Total,23285,1.9,0.3,0.3,0.2,0.7,0.2,0.2
91,94,28,,,,Birasree Union Total,24541,1.8,0.3,0.5,0.2,0.5,0.2,0.1
91,94,38,,,,Kashkanakpur Union Total,18625,2.1,0.3,0.4,0.2,0.9,0.3,0.1
91,94,47,,,,Kajalshar Union Total,27184,1.8,0.2,0.4,0.3,0.5,0.2,0.2
91,94,57,,,,Kholachhara Union Total,20759,1.0,0.3,0.1,0.1,0.4,0.2,0.0
91,94,57,,,1,Kholachhara Union,16889,0.9,0.2,0.1,0.1,0.3,0.2,0.0
91,94,57,,,3,Kholachhara Union,3870,1.2,0.3,0.1,0.1,0.4,0.2,0.0
91,94,66,,,,Manikpur Union Total,32557,1.4,0.2,0.2,0.1,0.6,0.2,0.1
91,94,76,,,,Sultanpur Union Total,26062,1.7,0.2,0.3,0.2,0.8,0.2,0.1
91,94,85,,,,Zakiganj Union Total,14599,1.6,0.1,0.2,0.1,0.8,0.3,0.1
91,94,85,,,1,Zakiganj Union,14061,1.6,0.1,0.2,0.1,0.9,0.3,0.1
91,94,85,,,3,Zakiganj Union,538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
