0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
51,43,50,995,,1,*Yousufpur,548,47.1,52.0,0.7,0.2,652,28.2,61.3,10.4,0.0
51,43,55,,,,Kushakhali Union Total,10447,41.4,58.2,0.4,0.0,10957,27.0,66.2,6.4,0.4
51,43,55,216,,1,*Chiladi,696,42.7,56.8,0.6,0.0,750,32.1,60.5,7.2,0.1
51,43,55,315,,1,*Farashganj,439,42.6,57.4,0.0,0.0,422,28.0,66.4,5.5,0.2
51,43,55,372,,1,*Gorarbagh,266,39.8,59.4,0.8,0.0,339,28.0,62.8,9.1,0.0
51,43,55,471,,1,*Jhaudagi,1231,43.1,56.1,0.8,0.0,1224,28.1,65.4,6.5,0.0
51,43,55,482,,1,*Kalir Britti,601,41.3,58.7,0.0,0.0,594,27.6,66.2,5.6,0.7
51,43,55,493,,1,*Kalyanpur,1386,44.8,54.8,0.4,0.1,1676,28.5,66.0,5.3,0.2
51,43,55,519,,1,*Kathali,933,44.7,55.1,0.1,0.1,963,25.0,68.8,5.6,0.5
51,43,55,549,,1,*Kushakhali,1475,40.8,58.8,0.4,0.0,1453,25.7,67.2,7.0,0.1
51,43,55,579,,1,*Madna,415,40.5,58.3,1.0,0.2,429,29.8,64.6,5.4,0.2
51,43,55,640,,1,*Mitharkhil,160,43.1,56.3,0.6,0.0,249,28.9,60.6,10.0,0.4
51,43,55,657,,1,*Naldagi,1488,38.2,61.6,0.3,0.0,1475,24.5,68.0,6.8,0.7
51,43,55,687,,1,*Nurkhan,299,37.5,62.5,0.0,0.0,294,22.1,67.0,10.2,0.7
51,43,55,765,,1,*Pukurdia,415,35.7,63.6,0.7,0.0,429,24.0,69.0,6.8,0.2
51,43,55,778,,1,*Purba Char Matua,643,39.5,60.3,0.2,0.0,660,26.2,68.0,4.2,1.5
51,43,60,,,,Laharkandi Union Total,10156,43.9,55.5,0.5,0.1,11706,28.2,66.6,4.9,0.3
51,43,60,012,,1,*Abirnagar,1434,45.3,53.8,0.6,0.3,1537,28.8,66.6,4.2,0.5
51,43,60,056,,1,*Athiatali,1272,39.3,60.2,0.3,0.2,1372,27.9,67.6,4.2,0.2
51,43,60,138,,1,*Chandkhali,2611,45.2,54.3,0.5,0.0,3070,29.3,65.2,5.1,0.4
51,43,60,376,,1,*Habibpur (Anayetpur),512,43.6,56.3,0.2,0.0,569,28.8,65.2,5.8,0.2
51,43,60,423,,1,*Idilpur,119,39.5,60.5,0.0,0.0,176,30.1,69.3,0.6,0.0
51,43,60,527,,1,*Khajurtali,159,45.9,52.2,0.6,1.3,204,21.1,75.5,2.5,1.0
51,43,60,545,,1,*Kumedpur,259,37.5,60.6,1.2,0.8,294,20.1,75.9,3.4,0.7
51,43,60,558,,1,*Kutubpur,643,42.5,56.9,0.6,0.0,690,26.1,67.4,6.1,0.4
51,43,60,562,,1,*Laharkandi,857,47.3,52.3,0.5,0.0,1006,28.4,64.2,7.2,0.2
51,43,60,748,,1,*Paschim Saidpur,1034,43.2,56.4,0.4,0.0,1299,27.2,70.4,2.1,0.3
51,43,60,824,,1,*Ramandi,690,45.1,54.9,0.0,0.0,855,30.8,62.8,6.2,0.2
51,43,60,873,,1,*Safipur,297,47.5,51.2,1.3,0.0,343,29.2,63.6,7.3,0.0
51,43,60,943,,1,*Talhati,269,42.8,55.8,1.5,0.0,291,25.1,66.7,7.9,0.3
51,43,70,,,,Mandari Union Total,12135,43.7,55.6,0.6,0.1,13843,27.2,67.9,4.7,0.2
51,43,70,337,,1,*Gandharbapur,2761,42.4,57.2,0.3,0.1,3390,25.5,70.1,4.3,0.2
51,43,70,441,,1,*Jadia,1073,43.4,55.5,0.9,0.1,1138,27.8,67.1,4.7,0.4
51,43,70,609,,1,*Mandari,3998,43.7,55.7,0.6,0.0,4649,27.5,67.8,4.5,0.2
51,43,70,618,,1,*Matabi,1300,45.6,53.8,0.3,0.2,1456,28.0,65.5,6.4,0.1
51,43,70,644,,1,*Mohammadnagar,927,40.2,58.3,1.4,0.1,1041,30.6,64.1,5.2,0.1
51,43,70,865,,1,*Ratanpur,1302,43.9,55.5,0.5,0.0,1340,27.2,65.4,6.6,0.7
51,43,70,895,,1,*Samaspur,285,50.5,49.5,0.0,0.0,326,23.3,76.4,0.3,0.0
51,43,70,973,,1,*Uttar Durgapur,489,49.3,50.5,0.2,0.0,503,26.6,73.2,0.2,0.0
51,43,75,,,,Uttar Hamchadi Union Total,10779,45.6,53.5,0.8,0.1,13730,27.3,65.1,7.4,0.3
51,43,75,108,,1,*Bijoynagar,1923,43.2,55.6,1.0,0.2,2345,28.4,64.4,7.1,0.0
51,43,75,397,,1,*Hasandi,1945,49.1,49.7,0.9,0.4,2697,29.0,63.4,7.3,0.3
51,43,75,635,,1,*Mirzapur,444,42.6,57.0,0.5,0.0,670,27.0,66.6,6.1,0.3
51,43,75,869,,1,*Sabilpur,394,46.2,53.8,0.0,0.0,547,24.3,60.5,14.6,0.5
51,43,75,934,,1,*Shyamganj,1546,44.5,54.9,0.6,0.0,1768,27.5,64.9,7.0,0.6
51,43,75,977,,1,*Uttar Hamchadi,4527,45.8,53.3,0.9,0.0,5703,26.2,66.4,7.2,0.2
51,43,75,977,01,1,Uttar Hamchadi,3029,45.9,53.2,0.9,0.0,4035,25.8,66.6,7.3,0.2
51,43,75,977,02,1,Kafilatali,1097,44.9,53.9,1.2,0.0,1203,26.4,64.6,8.6,0.3
51,43,75,977,03,1,Muktarampur,234,47.4,52.6,0.0,0.0,257,28.8,71.2,0.0,0.0
51,43,75,977,04,1,Charerkandi,167,46.7,52.1,1.2,0.0,208,28.8,66.8,4.3,0.0
51,43,80,,,,Parbatinagar Union Total,6180,42.0,57.4,0.6,0.0,7797,26.6,67.4,5.6,0.3
51,43,80,017,,1,*Ahammadpur,38,44.7,55.3,0.0,0.0,53,26.4,73.6,0.0,0.0
51,43,80,302,,1,*Dilsadpur,531,39.9,58.6,1.5,0.0,658,27.1,64.6,7.3,1.1
51,43,80,302,01,1,Dilsadpur,340,42.4,55.3,2.4,0.0,428,26.2,65.2,7.9,0.7
51,43,80,302,02,1,Kalaidpur,191,35.6,64.4,0.0,0.0,230,28.7,63.5,6.1,1.7
51,43,80,605,,1,*Makaradhwaj,1656,43.0,56.8,0.2,0.0,2141,25.8,68.7,5.3,0.2
51,43,80,605,01,1,Uttar Makaradhwaj,146,37.0,63.0,0.0,0.0,182,28.6,71.4,0.0,0.0
51,43,80,605,02,1,Madhya Makaradhwaj,331,46.2,53.5,0.3,0.0,412,23.3,71.1,5.6,0.0
51,43,80,605,03,1,Dakshin Makaradhwaj,552,44.2,55.8,0.0,0.0,679,23.6,70.0,6.0,0.4
51,43,80,605,04,1,Ahaladinagar,221,43.9,54.8,1.4,0.0,273,28.6,66.3,5.1,0.0
51,43,80,605,05,1,Bishnunagar,263,42.6,57.4,0.0,0.0,417,29.0,63.3,7.4,0.2
51,43,80,605,06,1,Saydabad,143,36.4,63.6,0.0,0.0,178,25.3,71.9,2.8,0.0
51,43,80,614,,1,*Masimnagar,176,40.9,59.1,0.0,0.0,218,27.5,70.6,1.8,0.0
51,43,80,622,,1,*Matlabpur,297,38.0,58.6,2.7,0.7,365,28.8,62.2,9.0,0.0
51,43,80,718,,1,*Parbatinagar,2289,42.4,57.0,0.7,0.0,2797,27.5,66.1,6.0,0.4
51,43,80,718,01,1,Char Parbatinagar,669,49.6,49.5,0.9,0.0,729,31.4,61.6,6.6,0.4
51,43,80,718,02,1,Gaybapur,110,36.4,63.6,0.0,0.0,174,27.0,64.9,7.5,0.6
51,43,80,718,03,1,Kajalipur,280,41.4,57.5,1.1,0.0,355,22.8,68.5,8.7,0.0
51,43,80,718,04,1,Uttar Krishnapur,151,36.4,61.6,2.0,0.0,169,37.3,57.4,5.3,0.0
51,43,80,718,05,1,Babupur,330,42.4,57.6,0.0,0.0,375,26.1,73.6,0.0,0.3
51,43,80,718,06,1,Awganpur,117,29.9,70.1,0.0,0.0,142,19.7,79.6,0.7,0.0
51,43,80,718,07,1,Krishnapur,149,41.6,58.4,0.0,0.0,204,27.5,72.5,0.0,0.0
51,43,80,718,08,1,Masim Nagar,171,40.4,59.6,0.0,0.0,209,23.9,73.2,2.9,0.0
51,43,80,718,09,1,Khilbaysa,143,48.3,49.7,2.1,0.0,226,32.3,51.8,15.5,0.4
51,43,80,718,10,1,Parbatinagar,169,30.8,69.2,0.0,0.0,214,20.6,65.9,11.7,1.9
51,43,80,925,,1,*Sonapur,999,40.9,58.8,0.3,0.0,1341,25.1,70.5,4.2,0.3
51,43,80,994,,1,*Wahidpur,194,45.9,53.6,0.5,0.0,224,25.9,66.1,7.1,0.9
51,43,85,,,,Shak Char Union Total,5215,38.8,60.7,0.4,0.0,5864,23.6,69.3,6.7,0.4
51,43,85,700,,1,*Puratan Shak Char,585,41.4,58.1,0.3,0.2,762,27.2,63.3,9.2,0.4
51,43,85,705,,1,*Puratan Tumchar,1151,41.6,58.4,0.0,0.0,1180,24.6,69.7,5.3,0.4
51,43,85,891,,1,*Shak Char,3479,37.5,61.9,0.6,0.0,3922,22.7,70.4,6.6,0.4
51,43,87,,,,Tiariganj Union Total,8992,43.7,55.9,0.3,0.1,9957,26.5,67.2,6.0,0.3
51,43,87,051,,1,*Andhar Manik,603,39.6,60.2,0.2,0.0,669,28.8,66.8,4.0,0.3
51,43,87,125,,1,*Binod Dharmapur,1113,46.5,52.9,0.5,0.0,1385,25.5,65.6,8.2,0.7
51,43,87,173,,1,*Char Matua,756,51.9,48.0,0.0,0.1,685,30.2,67.7,2.0,0.0
51,43,87,181,,1,*Char Mansa(Part),1738,43.6,55.8,0.6,0.1,1871,29.1,66.2,4.5,0.2
51,43,87,181,01,1,Purba Char Mansa (North),809,45.1,54.1,0.6,0.1,865,27.2,67.1,5.4,0.3
51,43,87,181,02,1,Purba Char Mansa (South),929,42.2,57.3,0.5,0.0,1006,30.8,65.4,3.7,0.1
51,43,87,203,,1,*Char Ubhuti(Part),850,40.6,59.1,0.4,0.0,1248,23.3,71.6,5.0,0.2
51,43,87,294,,1,*Dharmapur,1887,41.8,57.8,0.3,0.1,1893,26.3,65.5,8.0,0.2
51,43,87,415,,1,*Hosenpur,692,47.5,52.0,0.4,0.0,758,28.0,67.5,4.4,0.1
51,43,87,878,,1,*Shahar Kasba,1353,41.5,58.2,0.1,0.1,1448,23.5,68.6,7.5,0.3
51,43,89,,,,Tum Char Union Total,7471,44.7,54.3,0.9,0.2,8479,26.7,65.8,6.7,0.8
51,43,89,307,,1,*Dinga Manik,19,26.3,73.7,0.0,0.0,27,37.0,55.6,7.4,0.0
51,43,89,449,,1,*Jagatber,226,38.1,60.2,1.8,0.0,278,29.5,65.1,5.0,0.4
51,43,89,484,,1,*Kalir Char,2104,41.4,57.7,0.9,0.0,2490,26.7,66.6,5.6,1.0
51,43,89,956,,1,*Tum Char,5122,46.3,52.6,0.9,0.2,5684,26.5,65.5,7.2,0.7
51,43,90,,,,Dakshin Hamchadi Union Total,8913,43.6,55.3,1.0,0.1,11430,26.4,65.7,7.6,0.4
51,43,90,,,1,Dakshin Hamchadi Union,7847,43.7,55.2,1.0,0.1,10087,26.5,65.5,7.6,0.4
51,43,90,,,3,Dakshin Hamchadi Union,1066,42.8,56.3,0.8,0.1,1343,25.3,67.2,7.1,0.4
51,43,90,025,,1,*Alipur,159,40.3,57.9,1.9,0.0,207,21.3,72.5,5.3,1.0
51,43,90,165,,3,*Banchhanagar (Part-B),1066,42.8,56.3,0.8,0.1,1343,25.3,67.2,7.1,0.4
51,43,90,237,,1,*Dakshin Hamchadi,4379,43.9,55.1,1.0,0.0,5639,25.1,66.5,7.9,0.5
51,43,90,237,01,1,Nandanpur,2191,43.5,55.5,0.9,0.1,2809,25.6,65.8,8.1,0.6
51,43,90,237,02,1,Gangapur,1613,43.8,55.2,1.0,0.0,2099,25.0,67.6,7.0,0.4
51,43,90,237,03,1,Dakshin Hamchadi,575,45.7,52.9,1.4,0.0,731,24.1,66.3,9.4,0.1
51,43,90,367,,1,*Gopinathpur,1492,44.1,54.8,1.0,0.1,1822,28.0,63.5,8.2,0.3
51,43,90,393,,1,*Hasnabad,532,43.2,55.6,1.1,0.0,757,32.5,60.4,7.0,0.1
51,43,90,406,,1,*Hetimpur,365,39.7,60.0,0.3,0.0,507,27.6,60.7,11.2,0.4
51,43,90,419,,1,*Iarpur,150,42.7,57.3,0.0,0.0,208,24.5,75.0,0.5,0.0
51,43,90,458,,1,*Jahanabad,434,44.7,52.8,2.3,0.2,574,27.2,64.8,7.8,0.2
51,43,90,553,,1,*Kushalnagar,70,47.1,50.0,2.9,0.0,66,34.8,62.1,3.0,0.0
51,43,90,661,,1,*Nandalalpur,41,48.8,51.2,0.0,0.0,51,21.6,72.5,5.9,0.0
51,43,90,852,,1,*Ramkrishnapur,225,44.0,56.0,0.0,0.0,256,29.3,68.4,2.3,0.0
51,43,95,,,,Uttar Joypur Union Total,7052,47.2,51.4,1.2,0.1,9336,27.9,61.4,10.4,0.4
51,43,95,116,,1,*Bhabanidas,21,38.1,61.9,0.0,0.0,25,24.0,68.0,8.0,0.0
51,43,95,129,,1,*Binodpur,348,47.1,52.3,0.6,0.0,479,30.5,61.8,7.7,0.0
51,43,95,142,,1,*Chandpur,133,45.9,52.6,1.5,0.0,187,27.8,63.1,9.1,0.0
51,43,95,147,,1,*Chandra Probhabagh,87,43.7,54.0,2.3,0.0,95,21.1,67.4,11.6,0.0
51,43,95,224,,1,*Dakshin Chaupalli,52,50.0,50.0,0.0,0.0,57,31.6,61.4,7.0,0.0
51,43,95,246,,1,*Dakshin Kalidasbagh,88,48.9,51.1,0.0,0.0,170,40.6,47.6,11.2,0.6
51,43,95,255,,1,*Dakshin Maguri,867,53.3,45.1,1.5,0.1,1059,25.5,61.9,11.9,0.8
51,43,95,263,,1,*Dakshin Rajaram Ghosh,242,49.2,48.3,2.1,0.4,313,31.6,55.6,11.8,1.0
51,43,95,276,,1,*Daudpur,75,53.3,42.7,4.0,0.0,94,27.7,55.3,17.0,0.0
51,43,95,285,,1,*Debinagar,141,42.6,56.7,0.7,0.0,204,27.9,58.8,12.7,0.5
51,43,95,333,,1,*Ghanashyampur,518,47.9,50.0,1.9,0.2,716,26.7,60.1,12.4,0.8
51,43,95,359,,1,*Gopalpur,127,40.2,59.1,0.8,0.0,166,28.3,70.5,1.2,0.0
51,43,95,475,,1,*Joyrampur,210,43.8,55.2,1.0,0.0,304,32.9,58.6,8.6,0.0
51,43,95,501,,1,*Kangsa Narayan,224,43.8,54.0,2.2,0.0,304,24.0,64.1,11.8,0.0
51,43,95,506,,1,*Kanshari,80,46.3,53.8,0.0,0.0,125,36.8,56.0,7.2,0.0
51,43,95,588,,1,*Maheshkhil,104,55.8,43.3,1.0,0.0,127,29.9,59.8,10.2,0.0
51,43,95,648,,1,*Manoharpur,350,44.6,52.9,2.3,0.3,498,25.3,60.6,13.5,0.6
51,43,95,709,,1,*Palpara,527,47.4,51.4,1.1,0.0,672,27.5,62.1,10.3,0.1
51,43,95,726,,1,*Paschim Chaupalli,398,48.5,49.2,1.8,0.5,492,26.8,61.2,11.4,0.6
51,43,95,761,,1,*Pran Bhagabatipur,188,46.3,52.7,1.1,0.0,266,25.9,62.0,11.7,0.4
51,43,95,783,,1,*Purba Chaupalli,38,31.6,68.4,0.0,0.0,48,25.0,60.4,14.6,0.0
51,43,95,795,,1,*Purba Maguri,54,37.0,61.1,1.9,0.0,58,25.9,70.7,3.4,0.0
51,43,95,847,,1,*Ramkrishnapur,43,48.8,51.2,0.0,0.0,67,25.4,62.7,11.9,0.0
51,43,95,882,,1,*Sahazadapur,89,39.3,60.7,0.0,0.0,143,28.0,62.9,9.1,0.0
51,43,95,938,,1,*Takraj Bahadur,141,52.5,46.1,1.4,0.0,170,27.6,55.9,16.5,0.0
51,43,95,986,,1,*Uttar Joypur,1701,45.7,53.4,0.9,0.0,2250,28.3,62.4,8.9,0.4
51,43,95,990,,1,*Uttar Maguri,206,49.5,50.5,0.0,0.0,247,26.7,67.2,6.1,0.0
51,58,,,,,Roypur Upazila Total,98641,43.0,56.3,0.6,0.1,110035,27.1,65.3,7.0,0.5
51,58,,,,1,Roypur Upazila,77185,42.4,56.9,0.7,0.1,85338,27.0,65.0,7.3,0.6
51,58,,,,2,Roypur Upazila,11548,44.6,55.0,0.4,0.1,12325,27.2,66.5,6.0,0.3
51,58,,,,3,Roypur Upazila,9908,46.0,53.5,0.5,0.1,12372,27.8,65.8,6.0,0.4
,,,,,,Roypur Paurashava,,,,,,,,,,
51,58,01,,,,Ward No-01 Total,1592,42.4,57.3,0.3,0.0,1793,26.7,66.4,6.6,0.3
51,58,01,210,,2,*Dakshin Purbalach,640,38.6,61.1,0.3,0.0,750,25.1,68.7,6.0,0.3
51,58,01,890,,2,*Uttar Purbalach,952,45.0,54.7,0.3,0.0,1043,27.8,64.8,7.1,0.3
51,58,02,,,,Ward No-02 Total,1257,45.7,53.9,0.3,0.1,1492,25.9,66.0,7.0,1.0
51,58,02,430,,2,*Keroya (Part),378,47.4,52.4,0.3,0.0,417,21.3,70.3,8.2,0.2
51,58,02,810,,2,*Uttar Denayetpur (Part),879,45.1,54.5,0.3,0.1,1075,27.7,64.4,6.6,1.3
51,58,03,,,,Ward No-03 Total,1741,42.9,56.5,0.6,0.0,1744,27.7,65.9,6.3,0.1
51,58,03,260,,2,*Denayetpur Bazar,1041,41.3,57.9,0.8,0.0,1107,28.7,62.6,8.6,0.1
51,58,03,590,,2,*Paschim Denayetpur,700,45.3,54.4,0.3,0.0,637,25.9,71.6,2.4,0.2
51,58,04,,,,Ward No-04 Total,1132,43.8,55.7,0.4,0.0,972,24.0,69.5,6.2,0.3
51,58,04,240,,2,*Dakshin Denayetpur,1132,43.8,55.7,0.4,0.0,972,24.0,69.5,6.2,0.3
51,58,05,,,,Ward No-05 Total,1233,44.9,54.9,0.1,0.1,1413,26.6,67.0,6.2,0.2
51,58,05,400,,2,*Madhupur,1233,44.9,54.9,0.1,0.1,1413,26.6,67.0,6.2,0.2
51,58,06,,,,Ward No-06 Total,1552,44.9,54.7,0.4,0.0,1542,28.1,64.6,6.8,0.5
51,58,06,410,,2,*Kanchanpur,446,45.3,54.0,0.7,0.0,495,29.3,65.1,5.7,0.0
51,58,06,660,,2,*Purba Denayetpur (Part),1009,44.9,54.8,0.3,0.0,936,26.5,65.5,7.2,0.9
51,58,06,700,,2,*Shibpur (Part),97,43.3,56.7,0.0,0.0,111,36.0,55.0,9.0,0.0
51,58,07,,,,Ward No-07 Total,1490,46.4,53.1,0.5,0.0,1693,28.6,65.7,5.6,0.1
51,58,07,240,,2,*Dakshin Keroya,1088,46.0,53.3,0.6,0.0,1246,28.6,64.0,7.4,0.1
51,58,07,600,,2,*Purba Denayetpur (Part),402,47.3,52.5,0.2,0.0,447,28.6,70.7,0.7,0.0
51,58,08,,,,Ward No-08 Total,989,49.1,50.7,0.0,0.2,1046,29.3,65.2,5.3,0.3
51,58,08,490,,2,*Madhya Keroya,989,49.1,50.7,0.0,0.2,1046,29.3,65.2,5.3,0.3
51,58,09,,,,Ward No-09 Total,562,40.6,58.7,0.4,0.4,630,27.0,71.9,1.0,0.2
51,58,09,850,,2,*Uttar Keroya,562,40.6,58.7,0.4,0.4,630,27.0,71.9,1.0,0.2
51,58,11,,,,Bamni Union Total,8492,45.8,53.5,0.6,0.0,10794,25.7,66.9,7.2,0.2
51,58,11,,,1,Bamni Union,7363,46.1,53.2,0.7,0.0,9383,25.5,67.1,7.2,0.2
51,58,11,,,3,Bamni Union,1129,44.4,55.2,0.4,0.1,1411,27.5,65.3,6.9,0.4
51,58,11,081,,1,*Bamni,2019,45.3,54.1,0.6,0.0,2538,25.2,67.7,7.1,0.0
51,58,11,203,,1,*Char Bamni,338,47.6,52.1,0.3,0.0,393,26.0,64.4,9.4,0.3
51,58,11,629,,1,*Kalakopa,884,47.1,52.1,0.8,0.0,1110,25.2,66.2,7.7,0.8
51,58,11,649,,3,*Kanchanpur,822,44.9,54.9,0.1,0.1,1031,27.1,65.8,6.8,0.4
51,58,11,893,,1,*Sagardi,2196,46.9,52.4,0.6,0.0,2799,26.6,66.9,6.4,0.1
51,58,11,913,,1,*Saicha,1926,45.2,53.9,0.8,0.1,2543,24.5,67.6,7.7,0.2
51,58,11,934,,3,*Shibpur,307,43.0,56.0,1.0,0.0,380,28.7,63.9,7.1,0.3
51,58,23,,,,North Char Ababil Union Total,9484,39.7,59.4,0.8,0.1,10447,27.2,64.0,8.3,0.6
51,58,23,162,,1,*Char Ababil,6436,40.5,58.7,0.7,0.1,6905,27.3,63.8,8.3,0.5
51,58,23,406,,1,*Dighaldi,345,38.8,59.1,1.4,0.6,411,28.0,59.9,11.2,1.0
51,58,23,588,,1,*Jhaudagi,957,35.6,63.5,0.8,0.0,1176,27.6,65.1,6.6,0.6
51,58,23,690,,1,*Keoradagi,642,35.5,62.5,1.7,0.3,682,24.3,66.7,7.8,1.2
51,58,23,812,,1,*Pakshir Char,710,42.3,56.9,0.7,0.1,773,26.8,63.0,9.3,0.9
51,58,23,832,,1,*Pangashia,394,39.6,58.9,1.5,0.0,500,27.8,64.0,8.0,0.2
51,58,28,,,,South Char Ababil Union Total,8258,41.3,57.9,0.7,0.0,9498,26.0,66.2,7.2,0.6
51,58,28,040,,1,*Baidyer Char,3,33.3,66.7,0.0,0.0,4,25.0,75.0,0.0,0.0
51,58,28,060,,1,*Baludhum,233,41.2,58.4,0.4,0.0,283,30.0,62.2,7.8,0.0
51,58,28,121,,1,*Beparir Char,142,47.9,52.1,0.0,0.0,191,31.4,58.1,10.5,0.0
51,58,28,142,,1,*Boro Char,585,45.6,52.8,1.5,0.0,662,27.3,65.6,7.1,0.0
51,58,28,446,,1,*Gaiar Char,2989,41.4,57.6,1.0,0.1,3352,25.1,67.4,7.2,0.3
51,58,28,974,,1,*Takuar Char,399,45.1,54.6,0.3,0.0,513,32.9,57.1,9.7,0.2
51,58,28,994,,1,*Udmara,3907,40.0,59.5,0.5,0.1,4493,25.2,67.0,6.8,0.9
51,58,35,,,,North Char Bangshi Union Total,12214,38.6,60.3,1.0,0.1,13876,28.0,62.6,8.5,0.9
51,58,35,223,,1,*Char Bangshi,8993,39.6,59.3,1.0,0.1,10354,28.2,62.1,8.7,1.0
51,58,35,223,01,1,Uttar Bolasiakandi,138,39.9,60.1,0.0,0.0,137,24.8,74.5,0.7,0.0
51,58,35,223,02,1,Gazikandi (Loduea),482,40.5,57.7,1.7,0.2,592,30.1,59.6,9.8,0.5
51,58,35,223,03,1,Dewankandi,526,40.7,57.8,1.1,0.4,630,29.7,58.7,11.1,0.5
51,58,35,223,04,1,Barakandi,263,43.3,54.8,1.9,0.0,363,32.0,56.2,11.8,0.0
51,58,35,223,05,1,Haldarkandi,277,34.3,65.3,0.4,0.0,395,30.4,60.3,9.4,0.0
51,58,35,223,06,1,Uttar Dalikandi,682,40.9,58.2,0.6,0.3,741,24.6,60.3,9.6,5.5
51,58,35,223,07,1,Purba Char Bangshi,1050,40.6,58.3,1.0,0.1,1195,27.4,64.4,7.9,0.2
51,58,35,223,08,1,Paschim Kachiakhali,545,38.7,60.6,0.7,0.0,613,24.8,64.3,10.4,0.5
51,58,35,223,09,1,Purba Kchiakhali,491,41.5,57.4,0.8,0.2,598,31.6,61.5,6.4,0.5
51,58,35,223,10,1,Purba Bangshi(Mirdhakandi),372,39.5,57.8,2.7,0.0,417,30.7,61.4,6.2,1.7
51,58,35,223,11,1,Purba Khasherhat Dobakan,249,45.0,52.2,2.0,0.8,296,29.1,59.1,11.8,0.0
51,58,35,223,12,1,Paschim Ilishakandi,561,40.8,58.1,0.9,0.2,592,29.1,60.6,9.6,0.7
51,58,35,223,13,1,Dakshin Naia Para Ghaserha,424,36.1,63.4,0.5,0.0,498,26.1,61.6,10.4,1.8
51,58,35,223,14,1,Hilar Char,324,39.2,59.9,0.9,0.0,381,29.1,62.2,7.9,0.8
51,58,35,223,15,1,Kuchiamora,1175,39.8,59.6,0.5,0.1,1337,28.7,65.1,5.5,0.7
51,58,35,223,16,1,Amtalipara,342,31.3,67.0,1.8,0.0,383,24.5,65.8,8.6,1.0
51,58,35,223,17,1,Dakshin Char Bangshi,887,39.0,60.0,0.8,0.2,973,27.3,61.5,10.2,1.0
51,58,35,223,18,1,Baburhat Sikdarkandi,205,39.0,60.0,1.0,0.0,213,30.5,60.6,7.5,1.4
51,58,35,487,,1,*Ghar Pagla,332,44.9,54.5,0.6,0.0,314,33.4,62.7,3.8,0.0
51,58,35,507,,1,*Ghasiar Char (Beri),928,34.4,64.9,0.8,0.0,922,23.1,69.2,7.0,0.7
51,58,35,548,,1,*Induria,1223,36.2,62.6,1.2,0.0,1496,30.3,59.3,9.9,0.5
51,58,35,548,01,1,Majhikandi,127,28.3,71.7,0.0,0.0,183,31.1,58.5,8.7,1.6
51,58,35,548,02,1,Machuakandi,209,30.1,67.9,1.9,0.0,266,32.3,58.6,9.0,0.0
51,58,35,548,03,1,Gazikandi,375,40.3,58.4,1.3,0.0,437,29.5,60.0,10.3,0.2
51,58,35,548,04,1,Induria,512,37.7,61.1,1.2,0.0,610,29.7,59.3,10.3,0.7
51,58,35,568,,1,*Jaliar Char,661,33.6,65.5,0.9,0.0,716,24.7,66.9,8.0,0.4
51,58,35,795,,1,*Natun Kanibogar Char,77,22.1,77.9,0.0,0.0,74,20.3,74.3,5.4,0.0
51,58,38,,,,South Char Bangshi Union Total,9602,39.9,59.6,0.4,0.1,9683,28.0,65.4,6.0,0.6
51,58,38,243,,1,*Char Lakshmi,4054,40.5,58.9,0.6,0.0,4297,28.5,63.5,7.2,0.8
51,58,38,243,01,1,U.Char Lakshmi Mridha Kandi,390,41.3,57.7,1.0,0.0,413,28.3,59.6,10.9,1.2
51,58,38,243,02,1,Michirjang,410,40.2,59.3,0.5,0.0,411,28.0,63.3,8.3,0.5
51,58,38,243,03,1,Talukdarkandi,343,40.5,58.9,0.6,0.0,378,26.5,67.2,6.1,0.3
51,58,38,243,04,1,Chabid Beparirkandi,696,37.9,61.5,0.6,0.0,761,29.3,64.8,5.3,0.7
51,58,38,243,05,1,Akhankandi,379,41.2,58.3,0.3,0.3,414,32.9,60.1,6.0,1.0
51,58,38,243,06,1,Majhikandi,214,37.4,62.6,0.0,0.0,210,27.1,70.0,2.9,0.0
51,58,38,243,07,1,Khalifakandi,230,43.9,55.7,0.4,0.0,255,25.9,60.0,13.3,0.8
51,58,38,243,08,1,Purba Katakhali Khal Laksh,1018,40.9,58.4,0.6,0.1,1076,28.6,64.3,5.9,1.1
51,58,38,243,09,1,Dakshin & Kachia,169,47.3,52.1,0.6,0.0,162,30.2,63.0,6.8,0.0
51,58,38,243,10,1,Mazir Gaon,205,38.0,60.5,1.5,0.0,217,25.3,61.3,12.4,0.9
51,58,38,527,,1,*Hajimara,364,49.5,49.2,0.5,0.8,305,30.2,63.3,5.6,1.0
51,58,38,609,,1,*Kachhiar Char,5184,38.8,60.9,0.3,0.1,5081,27.5,67.1,5.0,0.4
51,58,38,609,01,1,Wikka Kandi,1007,37.7,62.0,0.3,0.0,1064,28.6,66.6,4.3,0.5
51,58,38,609,02,1,Osman Bepari Kandi,916,40.1,59.6,0.2,0.1,920,28.7,67.8,3.4,0.1
51,58,38,609,03,1,Sekh Para,925,41.6,58.2,0.1,0.1,831,26.5,65.9,6.3,1.3
51,58,38,609,04,1,Wapda Para,464,39.2,60.3,0.4,0.0,486,29.4,63.6,6.6,0.4
51,58,38,609,05,1,Haldar Kandi,658,37.2,62.2,0.5,0.2,618,23.0,69.1,7.8,0.2
