0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
86,14,12,,,,Arshi Nagar Union Total,16826,12.8,16.3,14.0,7.5,5.9,6.7,21.0,6.4,3.4,6.1
86,14,12,229,,1,*Char Mahish Khali,8197,13.0,16.8,13.0,7.4,6.2,6.5,20.1,6.9,3.7,6.4
86,14,12,229,01,1,Maijher Char,294,10.2,18.0,15.3,9.5,4.8,7.8,22.4,5.8,2.7,3.4
86,14,12,229,02,1,Sadarali Amin Khandi,207,11.1,15.0,13.0,7.7,5.8,4.8,22.7,8.7,2.9,8.2
86,14,12,229,03,1,Abdul Aziz Bala Kandi,487,11.3,16.2,13.3,6.4,6.6,5.7,22.0,9.0,4.1,5.3
86,14,12,229,04,1,Joynal Balb Kandi,245,16.7,11.4,12.2,4.5,8.6,9.8,18.0,6.9,4.5,7.3
86,14,12,229,05,1,Abdul Jabbar Kandi,176,13.6,16.5,11.4,7.4,6.3,7.4,23.9,6.8,4.0,2.8
86,14,12,229,06,1,Yusuf Matber Kandi,159,10.1,17.6,11.9,9.4,10.7,3.8,18.9,9.4,0.6,7.5
86,14,12,229,07,1,Nur Mohammad Halder Kandi,233,11.6,22.3,12.4,7.3,6.9,7.3,19.3,5.6,1.3,6.0
86,14,12,229,08,1,Kashem Sarker Kandi,143,9.8,16.8,15.4,11.9,4.9,3.5,18.9,9.8,3.5,5.6
86,14,12,229,09,1,Abdur Razzak Balar Kandi,450,18.2,13.6,12.7,6.0,5.3,5.3,22.0,6.0,5.1,5.8
86,14,12,229,10,1,Gani Munshir Kandi,549,13.7,13.3,15.3,7.8,6.4,4.6,20.6,6.0,4.7,7.7
86,14,12,229,11,1,Abdus Salamat Kandi,200,20.5,14.0,10.5,5.0,12.5,10.0,12.5,6.0,2.5,6.5
86,14,12,229,12,1,Dhali Kandi (Chan Miah),715,12.3,22.2,12.0,7.1,5.6,6.4,13.8,7.8,4.2,8.4
86,14,12,229,13,1,Wahab Balar Kandi,57,17.5,15.8,19.3,7.0,0.0,8.8,17.5,5.3,3.5,5.3
86,14,12,229,14,1,Gafur Mridher Kandi,735,14.8,16.1,12.5,7.2,6.1,4.8,20.4,8.0,4.1,6.0
86,14,12,229,15,1,Subed Balar Kandi,351,12.5,14.2,14.2,7.7,8.3,7.1,19.1,6.8,2.3,7.7
86,14,12,229,16,1,Aziz Daroger Kandi,256,8.6,20.3,10.2,11.3,5.9,8.2,14.5,9.8,3.9,7.4
86,14,12,229,17,1,Balal Hossain Balar Kandi,143,12.6,19.6,11.9,7.7,4.2,4.9,22.4,4.9,7.7,4.2
86,14,12,229,18,1,Yunus Ali Sarder Kandi,138,15.9,16.7,11.6,5.8,2.2,6.5,29.0,5.1,2.9,4.3
86,14,12,229,19,1,Hazrat Ali Munshir Kandi,111,9.0,15.3,18.0,7.2,9.9,4.5,18.9,6.3,6.3,4.5
86,14,12,229,20,1,Suab Ali Sarder Kandi,220,10.0,15.5,13.6,7.3,7.7,6.8,24.1,5.5,2.7,6.8
86,14,12,229,21,1,Wahab Sarder Kandi,136,14.7,11.8,12.5,13.2,2.9,2.9,25.0,5.1,6.6,5.1
86,14,12,229,22,1,Mirchand Sikder Kandi,306,13.4,18.6,12.7,7.2,4.6,9.2,19.3,6.9,2.3,5.9
86,14,12,229,23,1,Nur Mohammad Master Kandi,299,12.0,15.4,14.0,7.7,4.3,7.0,23.1,7.4,2.3,6.7
86,14,12,229,24,1,Afajoddin Howladar Kandi,467,12.2,23.1,11.1,5.4,6.0,6.4,22.1,6.4,1.7,5.6
86,14,12,229,25,1,Mizan Howlader Kandi,64,18.8,12.5,10.9,4.7,0.0,9.4,20.3,7.8,6.3,9.4
86,14,12,229,26,1,Kalu Baler Kandi,262,15.3,17.2,10.7,6.5,7.3,8.0,17.6,3.4,3.8,10.3
86,14,12,229,27,1,Montaj Uddin Sarder Kandi,656,11.1,14.2,14.0,8.2,7.0,7.9,20.9,6.9,4.3,5.5
86,14,12,229,28,1,Gafur Molla Kandi,138,11.6,20.3,15.9,4.3,5.8,6.5,23.2,5.8,2.9,3.6
86,14,12,260,,1,*Char Phylis,8629,12.6,15.8,14.9,7.7,5.5,6.8,21.8,6.0,3.1,5.9
86,14,12,260,01,1,Abdul Khair Halder Kandi,839,12.9,16.4,14.9,7.3,8.3,6.2,20.9,5.0,3.0,5.1
86,14,12,260,02,1,Yakub Balar Kandi,149,11.4,16.1,16.8,6.0,8.7,8.1,20.1,5.4,4.0,3.4
86,14,12,260,03,1,Bukal Kandi,226,11.1,18.1,15.0,12.4,4.0,5.3,20.4,4.9,3.1,5.8
86,14,12,260,04,1,Joynal Matbar Kandi,51,11.8,5.9,7.8,11.8,0.0,9.8,15.7,15.7,5.9,15.7
86,14,12,260,05,1,Kachiruddin Bepary Kandi,316,13.0,13.3,15.8,8.5,5.1,7.0,24.4,5.7,2.5,4.7
86,14,12,260,06,1,Sikdar Kandi,224,8.9,13.8,14.3,12.1,4.9,7.1,24.6,6.7,2.7,4.9
86,14,12,260,07,1,Abdul Latif Maji Kandi,99,11.1,22.2,19.2,7.1,3.0,4.0,24.2,3.0,3.0,3.0
86,14,12,260,08,1,Sona Mollar Kandi,121,6.6,9.9,12.4,11.6,5.8,9.9,24.0,9.9,2.5,7.4
86,14,12,260,09,1,Khaler Gajir Kandi,208,11.5,10.1,15.9,13.0,5.3,6.7,25.5,5.8,2.9,3.4
86,14,12,260,10,1,Ismahil Hawladar Kandi,50,0.0,12.0,18.0,12.0,8.0,6.0,32.0,8.0,0.0,4.0
86,14,12,260,11,1,Kala Chand Sarder Kandi,187,9.1,12.8,14.4,12.3,6.4,7.0,24.6,6.4,4.3,2.7
86,14,12,260,12,1,Nayan Sarder Kandi,151,10.6,15.2,18.5,8.6,3.3,6.0,17.2,7.9,2.6,9.9
86,14,12,260,13,1,Fazal Balar Kandi,164,12.2,14.0,12.2,4.9,6.1,11.0,23.2,7.3,4.3,4.9
86,14,12,260,14,1,Ahad Ali Matbar Kandi,1069,12.1,15.8,16.4,7.7,6.5,5.7,21.3,5.1,3.9,5.4
86,14,12,260,15,1,Jafar Ali Sarker Kandi,282,12.1,14.2,12.1,6.0,3.5,9.2,22.7,6.4,3.2,10.6
86,14,12,260,16,1,Fazlul Haque Malat Kandi,406,16.3,17.5,12.6,6.4,5.7,5.9,20.9,5.7,2.5,6.7
86,14,12,260,17,1,Shamsul Haque Sarder Kandi,897,12.4,17.1,15.8,5.8,4.0,6.2,22.5,5.5,2.6,8.1
86,14,12,260,18,1,Kadir Mollar Kandi,63,7.9,11.1,17.5,14.3,7.9,4.8,17.5,7.9,6.3,4.8
86,14,12,260,19,1,Abdul Aziz Hawlader Kandi,287,15.0,15.7,16.7,7.3,1.7,11.5,19.2,3.5,2.1,7.3
86,14,12,260,21,1,Kafiluddin Kabiraj Kandi,335,12.2,15.8,19.7,9.0,4.5,6.6,20.0,4.8,2.7,4.8
86,14,12,260,22,1,Johirul Haque Bala Kandi,477,14.0,17.6,14.9,6.1,5.0,6.3,22.0,7.1,2.3,4.6
86,14,12,260,23,1,Danu Miah Hawlader Kandi,444,15.8,17.1,11.0,7.2,5.0,5.0,21.2,6.1,3.2,8.6
86,14,12,260,24,1,Lalchan Bapere Kandi,186,12.4,21.5,15.6,5.4,3.8,4.8,26.3,3.2,1.6,5.4
86,14,12,260,25,1,Chitokhar Kandi,77,13.0,13.0,11.7,9.1,7.8,15.6,16.9,9.1,0.0,3.9
86,14,12,260,26,1,Nur Mohammad Mollar Kandi,360,13.6,13.1,17.5,7.8,7.8,7.2,18.3,7.5,3.9,3.3
86,14,12,260,27,1,Muslem Dargar Kandi,279,11.8,14.0,15.4,8.2,4.7,5.7,22.6,7.9,5.0,4.7
86,14,12,260,28,1,Mongal Mazhir Kandi,204,10.8,14.7,14.7,9.3,3.9,6.9,23.0,5.9,1.5,9.3
86,14,12,260,29,1,Nantu Malot Kandi,374,15.0,19.8,5.6,4.0,6.1,10.4,23.5,7.8,2.7,5.1
86,14,12,260,30,1,Hazrat Mollar Kandi,104,11.5,14.4,19.2,7.7,9.6,1.9,22.1,5.8,5.8,1.9
86,14,15,,,,Char Bhaga Union Total,24478,12.0,15.5,13.5,8.3,7.4,7.5,21.0,6.1,2.8,5.8
86,14,15,164,,1,*Char Bhaga,19767,11.8,15.6,13.6,8.4,7.3,7.5,21.2,6.1,2.8,5.8
86,14,15,164,01,1,Bhua Kandi,784,10.8,16.3,14.3,8.5,7.8,5.9,19.6,6.1,2.9,7.7
86,14,15,164,02,1,Pradhaniakandi,1051,12.1,16.2,14.6,8.7,6.3,7.3,20.2,7.0,1.9,5.8
86,14,15,164,03,1,Purba Mridhakandi,475,8.4,15.6,15.8,8.8,9.1,4.6,21.3,7.8,4.2,4.4
86,14,15,164,04,1,Malek Beparirkandi,351,12.3,15.1,13.4,9.7,7.1,10.3,19.1,6.0,2.3,4.8
86,14,15,164,05,1,Paschim Mridhakandi,621,11.8,17.9,17.4,6.4,5.3,6.8,22.5,5.2,2.7,4.0
86,14,15,164,06,1,Purba Dhalikandi,425,14.8,15.5,13.2,6.6,8.9,3.3,18.8,5.6,3.5,9.6
86,14,15,164,07,1,Paschim Dhalikandi,1803,12.5,18.5,14.1,8.9,5.0,5.5,18.5,7.5,2.4,7.0
86,14,15,164,08,1,Manai Hawladarkandi,787,13.3,13.6,12.8,9.3,7.5,7.1,18.3,4.8,4.3,8.9
86,14,15,164,09,1,Sonikandi,1306,11.2,15.9,13.8,8.3,8.0,7.4,19.6,6.5,3.7,5.6
86,14,15,164,10,1,Shabuddin Mollarkandi,234,6.8,14.5,9.0,6.0,11.5,10.3,32.1,2.6,4.3,3.0
86,14,15,164,11,1,Manai Hawladar Bazar,153,0.0,0.7,10.5,3.9,6.5,11.1,58.2,9.2,0.0,0.0
86,14,15,164,12,1,Palkandi,427,13.1,16.2,14.5,7.7,7.0,9.1,20.8,6.3,2.8,2.3
86,14,15,164,13,1,Azgarhaw. Kandi,968,14.9,15.2,11.6,7.9,8.0,10.1,19.0,5.9,2.2,5.4
86,14,15,164,14,1,Paidakandi,1093,13.7,19.4,11.0,7.3,7.5,8.6,17.2,6.9,2.6,5.9
86,14,15,164,15,1,Khunikandi,1100,10.1,12.5,13.5,9.9,7.6,6.6,21.2,4.6,3.4,10.5
86,14,15,164,16,1,Chairman Bazar,228,0.9,3.5,12.7,8.3,19.7,24.1,30.3,0.4,0.0,0.0
86,14,15,164,17,1,Kazikandi,432,12.3,18.5,9.3,8.3,7.6,9.3,19.9,6.5,2.5,5.8
86,14,15,164,18,1,Dewankandi,429,13.5,13.1,16.1,9.8,5.6,6.8,19.1,7.0,4.4,4.7
86,14,15,164,19,1,Osman Kharkandi,607,15.3,15.8,11.7,8.2,8.4,8.2,18.3,6.4,2.3,5.3
86,14,15,164,20,1,Deara Chowkidarkandi,463,10.6,19.9,14.7,7.6,4.8,3.5,24.8,6.9,3.7,3.7
86,14,15,164,21,1,Bokaulkandi,554,12.3,13.2,15.5,9.4,7.6,7.4,22.4,4.9,2.2,5.2
86,14,15,164,22,1,Paidkandi,843,12.2,14.2,14.7,10.4,7.7,6.5,20.4,5.2,2.6,5.9
86,14,15,164,23,1,Momin Ali Mollar Bazar,121,0.0,0.0,0.0,0.0,2.5,18.2,76.9,2.5,0.0,0.0
86,14,15,164,24,1,Bokaullahkandi,604,12.1,14.6,12.3,6.0,7.3,8.1,26.0,6.0,3.5,4.3
86,14,15,164,25,1,Gouranga Bazar,111,0.0,0.0,4.5,3.6,4.5,15.3,58.6,11.7,0.9,0.9
86,14,15,164,26,1,Paschim Manihowaladar Kandi,1058,12.6,16.3,17.0,8.4,6.1,5.9,17.4,6.3,3.0,7.0
86,14,15,164,27,1,Radikandi,543,11.0,14.2,12.9,11.6,7.7,9.4,21.0,7.6,2.6,2.0
86,14,15,164,28,1,Ezafia Patna,470,11.1,15.3,14.0,9.6,7.4,7.7,20.0,6.0,3.0,6.0
86,14,15,164,29,1,Mani Howladar  Patna,849,12.1,17.9,14.1,7.8,8.5,6.5,21.8,5.1,2.0,4.2
86,14,15,164,30,1,Mallik Kandi,496,11.9,14.7,13.1,9.7,8.3,9.7,19.6,5.0,3.0,5.0
86,14,15,164,31,1,Hanifa Mollar Kandi,381,8.9,18.4,15.0,7.1,6.0,7.6,24.9,5.0,1.3,5.8
86,14,15,196,,1,*Char Gopalpur,1403,13.0,16.3,11.6,7.3,8.1,8.3,19.2,7.6,2.6,6.1
86,14,15,196,01,1,Gazikandi,459,10.0,19.4,10.2,7.8,10.2,8.1,16.8,5.2,3.5,8.7
86,14,15,196,02,1,Char Gopalpur Malotkandi,944,14.5,14.8,12.3,7.0,7.1,8.4,20.3,8.7,2.1,4.8
86,14,15,470,,1,*Gopalpur,3308,12.7,14.8,13.9,8.4,7.9,7.0,20.5,5.7,3.2,5.9
86,14,15,470,01,1,Miar Char Mollahkandi,116,16.4,11.2,12.1,8.6,11.2,6.9,18.1,6.9,2.6,6.0
86,14,15,470,02,1,Miar Malotkandi,373,10.2,13.1,12.3,7.8,7.5,5.6,21.2,7.2,3.2,11.8
86,14,15,470,03,1,Gopalpur Patna & Malotkandi,798,13.5,14.5,15.0,9.1,6.6,7.0,22.6,5.4,3.0,3.1
86,14,15,470,04,1,Chowkidarkandi,775,12.5,13.9,11.4,8.3,9.5,7.5,20.3,5.4,3.6,7.6
86,14,15,470,05,1,Soyalkandi,406,13.8,14.0,14.3,9.4,9.1,7.4,19.7,5.2,3.4,3.7
86,14,15,470,06,1,Majhikandi,840,12.0,17.4,15.8,7.5,6.8,7.1,19.3,5.8,3.0,5.2
86,14,17,,,,Char Kumaria Union Total,17247,12.3,15.6,13.4,7.9,6.7,7.5,20.9,6.1,3.3,6.2
86,14,17,054,,1,*Baher Char Kadamtali,2812,11.4,16.3,15.4,6.9,6.5,7.7,20.8,5.8,3.3,5.9
86,14,17,054,01,1,Rahim Beparirkandi,512,10.7,19.3,12.7,4.1,4.5,7.8,21.3,7.0,3.1,9.4
86,14,17,054,02,1,Gani Munshirkandi,381,9.7,10.0,13.9,8.4,8.7,8.9,23.6,6.6,2.9,7.3
86,14,17,054,03,1,Nazim Uddin Mollarkandi,550,11.5,12.9,18.9,8.4,10.0,6.0,19.1,5.5,2.2,5.6
86,14,17,054,04,1,Gani Mollarkandi,470,13.2,18.3,14.7,7.2,4.7,7.7,20.2,6.0,2.8,5.3
86,14,17,054,05,1,Haji Makbul Mollarkandi,248,12.1,16.5,14.9,7.7,6.0,9.3,21.8,2.4,4.8,4.4
86,14,17,054,06,1,Osman Munshirkandi,275,12.4,15.3,17.5,8.0,5.1,9.1,17.8,6.9,5.1,2.9
86,14,17,054,07,1,Azizul Mollarkandi,316,10.1,23.4,13.6,5.1,5.4,7.0,22.8,5.1,4.1,3.5
86,14,17,054,08,1,Nurmohammad Mollarkandi,60,11.7,13.3,23.3,6.7,8.3,6.7,16.7,5.0,3.3,5.0
86,14,17,328,,1,*Dakshin Char Kumaria,1589,12.6,14.9,12.5,8.4,7.0,9.1,19.1,6.0,4.3,6.2
86,14,17,328,01,1,Haji Gafur Ali Mollarkandi,581,14.5,15.5,13.1,8.1,6.9,6.2,19.4,5.2,4.3,6.9
86,14,17,328,02,1,Haji Alimullahkandi,49,16.3,4.1,10.2,6.1,8.2,10.2,20.4,6.1,6.1,12.2
86,14,17,328,03,1,Char Kumaria Bazar,617,11.0,13.8,12.8,10.2,7.6,9.2,20.4,5.8,4.1,5.0
86,14,17,328,04,1,Hawladerkandi,342,11.7,17.3,11.1,5.8,5.8,13.7,16.1,7.9,4.4,6.1
86,14,17,426,,1,*Gazipur,2158,12.6,15.1,13.4,8.8,6.4,6.8,20.8,6.1,2.8,7.2
86,14,17,426,01,1,Yakub Hawladarkandi,493,10.1,17.0,14.0,9.9,5.1,6.5,22.9,5.1,2.0,7.3
86,14,17,426,02,1,Chandu Sardarkandi,995,14.9,13.2,11.6,9.3,7.5,7.2,19.9,6.0,3.0,7.3
86,14,17,426,03,1,Soab Ali Sardarkandi,670,11.0,16.6,15.8,7.2,5.7,6.4,20.6,6.9,3.0,6.9
86,14,17,579,,1,*Khas Gazipur,1506,11.7,14.5,13.2,9.6,6.4,7.0,21.8,6.2,3.6,5.9
86,14,17,579,01,1,Subud Ali Mollarkandi,1015,11.3,14.7,14.0,9.3,7.5,6.4,22.4,6.0,3.3,5.2
86,14,17,579,02,1,Faizuiddin Mollarkandi,491,12.4,14.3,11.6,10.4,4.1,8.4,20.6,6.7,4.3,7.3
86,14,17,623,,1,*Lakshmi Narayanpur Kadamtali,1068,14.0,20.7,11.3,5.3,6.1,6.3,19.9,7.3,2.8,6.3
86,14,17,623,01,1,Kajal Mollarkandi,548,14.2,17.7,11.3,5.8,7.5,6.6,19.7,7.7,3.8,5.7
86,14,17,623,02,1,Khalek Sardarkandi,208,12.5,23.6,11.5,6.3,3.8,4.3,21.6,7.2,0.0,9.1
86,14,17,623,03,1,Azizul Sarkarkandi,312,14.7,24.0,11.2,3.8,5.1,7.1,18.9,6.7,2.9,5.4
86,14,17,688,,1,*Naoduba,1261,13.8,14.4,14.5,7.8,8.2,9.2,20.9,5.2,2.5,3.6
86,14,17,688,01,1,Majid Ali Mollarkandi,329,13.7,17.0,13.4,6.1,4.9,10.9,19.8,4.0,4.0,6.4
86,14,17,688,02,1,Makbul Sikdarkandi,117,14.5,16.2,13.7,4.3,7.7,8.5,19.7,7.7,2.6,5.1
86,14,17,688,03,1,Kalu Dewankandi,450,12.0,12.9,17.8,10.9,7.1,7.6,24.0,4.7,1.8,1.3
86,14,17,688,04,1,Solaiman Mollarkandi,216,16.2,13.4,10.6,6.9,12.0,9.7,21.3,4.6,2.8,2.3
86,14,17,688,05,1,Chan Miarkandi,149,15.4,12.8,13.4,6.0,13.4,10.1,14.1,8.1,1.3,5.4
86,14,17,743,,1,*Noabhanga Char,898,11.8,14.9,14.1,8.4,6.5,7.8,20.8,7.2,3.0,5.5
86,14,17,743,01,1,Kalai Dewankandi,360,10.8,14.4,14.7,9.4,6.1,7.8,22.5,6.7,2.2,5.3
86,14,17,743,02,1,Ukilkandi,102,16.7,12.7,15.7,6.9,4.9,5.9,17.6,11.8,4.9,2.9
86,14,17,743,03,1,Soleman Malerkandi,323,12.7,15.8,11.5,8.4,8.4,9.6,19.2,6.5,3.1,5.0
86,14,17,743,04,1,Paidakandi,113,8.0,15.9,18.6,6.2,3.5,4.4,23.0,7.1,3.5,9.7
86,14,17,798,,1,*Paschim Char Kumaria,90,14.4,17.8,11.1,12.2,3.3,1.1,30.0,2.2,1.1,6.7
86,14,17,994,,1,*Uttar Char Kumaria,5865,12.2,15.4,12.9,7.8,6.8,7.3,21.3,6.1,3.4,6.7
86,14,17,994,01,1,Hawladarkandi,1881,13.1,14.6,11.7,8.1,7.1,8.7,21.5,5.1,3.6,6.5
86,14,17,994,02,1,Wahab Masterkandi,224,13.4,17.0,12.5,5.8,4.9,7.1,21.9,4.9,2.7,9.8
86,14,17,994,03,1,Dhalikandi,429,10.0,15.6,12.8,9.3,7.2,7.0,22.4,5.8,3.7,6.1
86,14,17,994,04,1,Gani Beparikandi,323,13.9,15.5,16.7,4.3,4.6,5.3,24.1,4.3,5.0,6.2
86,14,17,994,05,1,Raju Munshirkandi,329,13.1,14.6,14.9,8.2,5.2,7.0,19.5,8.5,3.6,5.5
86,14,17,994,06,1,Ayub Ali Malerkandi,239,10.5,15.1,11.7,7.5,7.5,5.0,24.7,6.7,2.5,8.8
86,14,17,994,08,1,Lalu Beparikandi,451,11.8,18.2,14.0,8.2,4.4,5.5,20.8,7.3,3.1,6.7
86,14,17,994,09,1,Gafur Mollarkandi,339,11.2,15.0,16.5,7.1,7.7,7.7,20.4,5.9,2.7,5.9
86,14,17,994,10,1,Harun Soialkandi,228,11.0,13.6,16.2,8.3,4.8,5.7,24.1,7.0,3.5,5.7
86,14,17,994,11,1,Kalai Sardarkandi,481,12.5,13.3,13.1,7.9,7.1,8.5,20.0,6.9,4.0,6.9
86,14,17,994,12,1,Ketab Uddinkandi,373,11.3,12.1,13.1,8.8,9.1,7.5,20.9,6.7,4.0,6.4
86,14,17,994,13,1,Ismail Majhirkandi,568,12.0,20.8,9.5,7.6,8.6,6.2,19.2,7.0,1.9,7.2
86,14,25,,,,Chhaygaon Union Total,14515,9.5,11.8,13.4,10.6,8.2,7.3,21.2,6.8,3.8,7.4
86,14,25,010,,1,*Aijhara,318,11.6,10.7,16.7,10.4,8.5,4.1,20.1,6.6,3.8,7.5
86,14,25,021,,1,*Arazi Pom,209,14.8,14.4,11.0,7.2,7.2,8.6,21.1,5.7,4.8,5.3
86,14,25,032,,1,*Ater Para,736,10.5,9.9,10.7,11.7,11.8,6.7,22.8,6.1,3.5,6.3
86,14,25,076,,1,*Bara Chhaygaon,4529,9.6,12.1,12.8,10.0,8.2,8.0,21.3,6.6,3.7,7.7
86,14,25,087,,1,*Barai Jangal,135,7.4,14.8,8.1,11.1,8.1,5.2,24.4,8.9,4.4,7.4
86,14,25,317,,1,*Chhatra Muria,345,8.1,14.5,15.4,13.0,7.8,7.5,16.2,7.5,2.9,7.0
86,14,25,338,,1,*Damgaria,298,9.4,11.7,12.8,9.7,9.1,6.0,19.8,9.1,3.7,8.7
86,14,25,415,,1,*Gangsar,781,13.3,11.7,13.1,8.8,8.5,9.2,19.5,5.1,4.1,6.8
86,14,25,535,,1,*Kajalkut,278,8.3,14.0,12.9,12.6,5.8,4.3,21.9,9.0,2.9,8.3
86,14,25,612,,1,*Lakarta,1482,8.3,11.3,12.8,9.5,8.2,7.5,22.5,8.2,4.3,7.5
86,14,25,666,,1,*Manua,2288,8.2,11.9,17.8,10.1,6.9,6.6,20.5,6.7,3.5,7.7
86,14,25,732,,1,*Nazimpur,879,10.6,9.7,12.3,10.7,8.5,7.1,22.3,5.5,4.2,9.2
86,14,25,787,,1,*Paprail,1487,10.8,11.5,11.5,11.8,8.7,7.4,20.4,6.9,4.0,7.1
86,14,25,885,,1,*Raghurbagh,81,9.9,8.6,14.8,17.3,4.9,4.9,21.0,12.3,0.0,6.2
86,14,25,940,,1,*Singachura,669,4.5,13.9,11.5,15.7,6.9,6.4,24.2,7.8,3.9,5.2
86,14,28,,,,Char Census Union Total,18132,13.1,17.5,13.6,7.3,5.9,7.3,21.7,5.7,3.0,5.0
86,14,28,109,,1,*Bera Chaki,2106,15.0,19.8,12.2,7.4,6.0,7.9,19.7,4.8,2.6,4.6
86,14,28,284,,1,*Char Census,4185,12.7,17.1,13.4,6.8,5.7,7.1,22.6,6.7,3.0,4.8
86,14,28,284,01,1,Char Census Balakandi,3020,12.7,16.9,13.0,6.8,5.7,7.1,22.8,6.8,3.2,4.9
86,14,28,284,02,1,Majher Char,409,11.7,15.6,15.9,8.6,6.8,6.8,21.8,5.9,1.7,5.1
86,14,28,284,03,1,Zia Kandi,756,12.8,19.0,13.5,6.2,5.0,7.5,22.1,6.7,3.0,4.0
86,14,28,306,,1,*Char Tarabonia (Part),4299,11.0,15.3,13.1,8.5,6.5,7.6,23.2,5.7,3.6,5.5
86,14,28,306,01,1,Sikder Kandi,572,14.0,16.8,12.9,8.2,4.5,6.6,18.9,6.3,4.0,7.7
86,14,28,306,02,1,Magon Pudu Bepari Kandi,151,11.3,13.9,12.6,3.3,5.3,8.6,29.1,5.3,4.0,6.6
86,14,28,306,03,1,Tara Bonia Majher Char,393,7.4,11.7,10.9,9.9,9.2,12.5,22.1,7.6,4.6,4.1
86,14,28,306,04,1,Ali Mal Kandi,1084,12.5,16.1,14.7,7.6,6.5,7.8,22.0,4.4,4.2,4.2
86,14,28,306,05,1,Matbar Kandi,571,9.8,15.4,13.3,9.8,4.4,4.9,27.8,5.3,2.5,6.8
86,14,28,306,06,1,Whab Bala Kandi,264,12.1,14.4,11.4,7.6,7.2,7.6,22.0,7.6,2.7,7.6
86,14,28,306,07,1,Nomo Kandi,337,10.4,13.9,13.4,9.5,7.4,5.9,23.7,7.7,3.0,5.0
