0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
03,04,31,142,10,3,Ali Muddin Para,107,8.4,91.6,0.0,72.9,61.7,37.4,0.9
03,04,31,142,11,3,Danu Sardar  Para,370,0.3,69.2,30.5,21.4,79.2,13.8,7.0
03,04,31,142,12,3,Uttar Palong Para,211,0.0,100.0,0.0,26.1,89.1,8.5,2.4
03,04,31,142,13,3,Purba Palong Para,460,0.0,73.3,26.7,7.4,89.1,6.7,4.1
03,04,31,142,14,3,Mong Soi Pru Para,75,0.0,2.7,97.3,10.7,93.3,0.0,6.7
03,04,31,142,15,3,Daya Chan Dra Para,48,0.0,2.1,97.9,6.3,97.9,0.0,2.1
03,04,31,142,16,3,Mong Golu Para,37,0.0,62.2,37.8,2.7,97.3,0.0,2.7
03,04,31,142,17,3,Mostack Para,50,2.0,72.0,26.0,36.0,98.0,2.0,0.0
03,04,31,142,18,3,Chion Para,24,0.0,100.0,0.0,0.0,100.0,0.0,0.0
03,04,31,142,19,3,Taluk Ddar Para,9,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,142,20,3,Godar Par Para,117,0.0,41.9,58.1,9.4,73.5,12.0,14.5
03,04,31,142,21,3,Amtali Para,162,0.0,14.8,85.2,0.0,84.0,3.7,12.3
03,04,31,284,,1,*Chaimfra,658,0.0,0.0,100.0,2.0,100.0,0.0,0.0
03,04,31,284,01,1,Ka-You Karbari Para,17,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,02,1,Ra-Lai-Para,59,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,03,1,Man Rom Para,41,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,04,1,Man Long Para,5,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,05,1,Payea  Para,16,0.0,0.0,100.0,6.3,100.0,0.0,0.0
03,04,31,284,06,1,Menlay Para,29,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,07,1,Prova Para,17,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,08,1,Paley Para,49,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,09,1,Langthong,15,0.0,0.0,100.0,20.0,100.0,0.0,0.0
03,04,31,284,10,1,Bu-Li  Para,14,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,11,1,Ching Chong Karbari Para,29,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,12,1,Da-Khoi Para,13,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,13,1,Ba Choa Para,8,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,14,1,Rai To Moni Karbari Para,90,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,15,1,Padi Para,24,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,16,1,Chak Lam Karbari Para,21,0.0,0.0,100.0,4.8,100.0,0.0,0.0
03,04,31,284,17,1,Do Basi Para,16,0.0,0.0,100.0,6.3,100.0,0.0,0.0
03,04,31,284,18,1,Chandra Moni Para,14,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,19,1,Langchong,32,0.0,0.0,100.0,3.1,100.0,0.0,0.0
03,04,31,284,20,1,Mencock,24,0.0,0.0,100.0,12.5,100.0,0.0,0.0
03,04,31,284,21,1,Menning,30,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,22,1,Johonmaster,16,0.0,0.0,100.0,12.5,100.0,0.0,0.0
03,04,31,284,23,1,Menku Para,21,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,284,24,1,Khido Para,33,0.0,0.0,100.0,3.0,100.0,0.0,0.0
03,04,31,284,25,1,Motaparow,25,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,,1,*Matamuhury Reserve Forest,1280,0.0,0.3,99.7,1.7,99.6,0.1,0.3
03,04,31,700,01,1,Langchong Para,60,0.0,0.0,100.0,31.7,100.0,0.0,0.0
03,04,31,700,02,1,Satirang Para,15,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,03,1,Adoy Para,60,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,04,1,Kain Prey Para,60,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,05,1,Consola Para,30,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,06,1,Bhaluk Para,21,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,10,1,Babu Para,103,0.0,3.9,96.1,1.9,96.1,1.0,2.9
03,04,31,700,11,1,Zira Para,49,0.0,0.0,100.0,2.0,100.0,0.0,0.0
03,04,31,700,12,1,Janaly Para,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03,04,31,700,13,1,Aungsuy Para,30,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,14,1,Tili Para,56,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,15,1,Ringlot Para,60,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,16,1,Krokpata Bazar,53,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,17,1,Khampur Para,60,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,18,1,Patoy Para,53,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,19,1,Awoy Para,60,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,20,1,Menry Para,25,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,21,1,Mencrat Para,30,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,22,1,Khamtok Para,38,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,23,1,Langpung Para,12,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,24,1,Maliram Para,60,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,25,1,Jeoung Way Para,60,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,27,1,Indu Mukh Para,55,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,28,1,Mendir Para,60,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,29,1,Kengkaw Para,59,0.0,0.0,100.0,0.0,98.3,0.0,1.7
03,04,31,700,30,1,Chowkraon Para,59,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,700,31,1,Doge Chondra Para,52,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,,1,*Tainfa,561,0.2,8.0,91.8,5.0,98.8,0.9,0.4
03,04,31,994,01,1,Jabiram Karbari Para,68,0.0,0.0,100.0,2.9,100.0,0.0,0.0
03,04,31,994,02,1,Thoiwio  Goa Para,4,0.0,100.0,0.0,0.0,100.0,0.0,0.0
03,04,31,994,03,1,Yunus Member Para,63,1.6,25.4,73.0,33.3,90.5,7.9,1.6
03,04,31,994,04,1,Langri Para,44,0.0,47.7,52.3,4.5,100.0,0.0,0.0
03,04,31,994,05,1,Ba Chaiya Para,25,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,06,1,Chang Li Para,22,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,07,1,Man Rom Para,14,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,08,1,Jalanta Mani Para,46,0.0,8.7,91.3,2.2,97.8,0.0,2.2
03,04,31,994,09,1,Klaing Para,20,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,10,1,A-Sa-Ti Tripura Para,60,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,11,1,Bulu Para,20,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,12,1,Rai Nai Karbari Para,15,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,13,1,Uk-Ling Para,10,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,14,1,Diri Para,9,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,15,1,Kang Oya Para,15,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,16,1,Chilochandra Para,21,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,17,1,Kransing Para,27,0.0,0.0,100.0,3.7,100.0,0.0,0.0
03,04,31,994,18,1,Agula Trapura Para,7,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,19,1,Man Poya Para,3,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,20,1,Babi Para,31,0.0,0.0,100.0,3.2,100.0,0.0,0.0
03,04,31,994,21,1,Pai Toi Karbari Para,28,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,994,22,1,Ni-Ang Para,9,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,31,998,,2,*Cantonment,35,100.0,0.0,0.0,100.0,0.0,100.0,0.0
03,04,63,,,,Chokhyong Union Total,4015,1.1,55.2,43.7,11.7,94.9,2.1,3.0
03,04,63,426,,1,*Chokhyong,1293,1.9,73.1,25.0,11.7,94.1,1.1,4.8
03,04,63,426,01,1,Thoaichhi Para,60,0.0,100.0,0.0,45.0,100.0,0.0,0.0
03,04,63,426,02,1,Mannan Member Para,107,0.0,100.0,0.0,43.9,100.0,0.0,0.0
03,04,63,426,03,1,Puterjhiri Para,39,0.0,94.9,5.1,2.6,100.0,0.0,0.0
03,04,63,426,04,1,Gurumia Para,83,0.0,92.8,7.2,14.5,94.0,6.0,0.0
03,04,63,426,05,1,Sanichary Paraa,90,0.0,92.2,7.8,8.9,96.7,2.2,1.1
03,04,63,426,06,1,Barir Muk Para,121,0.0,83.5,16.5,15.7,89.3,1.7,9.1
03,04,63,426,07,1,Maila Karbari Para,56,0.0,51.8,48.2,0.0,94.6,0.0,5.4
03,04,63,426,08,1,Mohd Ali Para,16,0.0,100.0,0.0,0.0,87.5,0.0,12.5
03,04,63,426,09,1,Siddque Para,58,0.0,100.0,0.0,10.3,94.8,1.7,3.4
03,04,63,426,10,1,Mong Ching Para,58,0.0,100.0,0.0,5.2,93.1,1.7,5.2
03,04,63,426,11,1,Akibar Para,31,0.0,100.0,0.0,29.0,83.9,0.0,16.1
03,04,63,426,12,1,Ali Member Para,60,0.0,96.7,3.3,10.0,83.3,1.7,15.0
03,04,63,426,13,1,Kashem Member Para,48,0.0,79.2,20.8,8.3,93.8,0.0,6.3
03,04,63,426,14,1,Pokhaiya Jiri Para,47,0.0,93.6,6.4,4.3,93.6,2.1,4.3
03,04,63,426,15,1,Panijiri Para,28,46.4,35.7,17.9,3.6,100.0,0.0,0.0
03,04,63,426,16,1,Obaidul Hakim Para,118,0.0,23.7,76.3,1.7,94.1,0.8,5.1
03,04,63,426,18,1,Shiraj Karbari Para,55,0.0,98.2,1.8,5.5,92.7,0.0,7.3
03,04,63,426,19,1,Sonachandra Tripura Para,45,26.7,62.2,11.1,0.0,100.0,0.0,0.0
03,04,63,426,20,1,Tara Bunia Para,94,0.0,16.0,84.0,0.0,90.4,0.0,9.6
03,04,63,426,21,1,Padoymorong Para,43,0.0,30.2,69.8,0.0,95.3,0.0,4.7
03,04,63,426,22,1,Cairi Morong Para,21,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,426,23,1,Oti Chandra Para,15,0.0,0.0,100.0,6.7,100.0,0.0,0.0
03,04,63,568,,1,*Mango,265,0.0,7.2,92.8,1.9,97.0,2.6,0.4
03,04,63,568,01,1,Ramju Para,9,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,02,1,Joynal Para,2,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,03,1,Ruirok Para,30,0.0,0.0,100.0,6.7,100.0,0.0,0.0
03,04,63,568,04,1,Chhatra Para,19,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,05,1,Tang Tuipara,7,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,06,1,Ruipa Para,21,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,07,1,Rang Yeua Karbari Para,3,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,08,1,Menrua Para,13,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,09,1,Mempa Para,32,0.0,0.0,100.0,6.3,100.0,0.0,0.0
03,04,63,568,10,1,Laru Para,6,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,11,1,Adu  Para,27,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,12,1,Sang Chung,4,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,13,1,Khakue Para,6,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,14,1,Khingpong Para,10,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,15,1,Namsak Para,13,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,16,1,Pubola Para,7,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,17,1,Basa Chandra Para,11,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,568,18,1,Sak Lang Para,45,0.0,42.2,57.8,2.2,82.2,15.6,2.2
03,04,63,852,,1,*Tain,2457,0.7,51.0,48.2,12.8,95.0,2.6,2.4
03,04,63,852,01,1,Mongbu Karbari Para,37,2.7,70.3,27.0,70.3,97.3,0.0,2.7
03,04,63,852,02,1,Chibatali Para,108,8.3,10.2,81.5,11.1,83.3,5.6,11.1
03,04,63,852,03,1,Repar Para Bazar,302,2.6,91.4,6.0,32.8,85.1,13.9,1.0
03,04,63,852,04,1,Dopru Morong Para,21,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,852,05,1,Pattakhaiya Para,181,0.0,98.9,1.1,6.1,92.3,2.8,5.0
03,04,63,852,06,1,Shilbunia,60,0.0,100.0,0.0,8.3,91.7,0.0,8.3
03,04,63,852,07,1,Kerajiripara,31,0.0,0.0,100.0,6.5,90.3,9.7,0.0
03,04,63,852,08,1,Mangkhai Para,19,0.0,0.0,100.0,15.8,100.0,0.0,0.0
03,04,63,852,09,1,Dardari/Abul Kashem Para,59,0.0,59.3,40.7,5.1,89.8,3.4,6.8
03,04,63,852,10,1,Bager Jiri  Para,19,0.0,0.0,100.0,0.0,94.7,0.0,5.3
03,04,63,852,11,1,Youkki Para,8,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,852,12,1,Punarbasan-1,28,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,852,15,1,Bonku Morong Para,23,0.0,0.0,100.0,8.7,100.0,0.0,0.0
03,04,63,852,16,1,Jogendra Para,30,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,852,17,1,Bulu Para,105,0.0,0.0,100.0,4.8,99.0,0.0,1.0
03,04,63,852,19,1,Mangchha Para,245,0.0,25.3,74.7,1.2,93.9,0.4,5.7
03,04,63,852,20,1,Kalu Karbari Para,197,0.0,39.1,60.9,7.6,99.5,0.0,0.5
03,04,63,852,21,1,Naya Para Muslin,433,0.0,64.9,35.1,11.5,98.6,0.9,0.5
03,04,63,852,22,1,Ishak Para,120,0.0,62.5,37.5,29.2,99.2,0.0,0.8
03,04,63,852,23,1,Naya Para Mog,119,0.0,86.6,13.4,15.1,99.2,0.0,0.8
03,04,63,852,24,1,Kalar Jiri,60,0.0,8.3,91.7,0.0,98.3,0.0,1.7
03,04,63,852,25,1,Mong Paikhy Hadman Para,90,0.0,0.0,100.0,4.4,100.0,0.0,0.0
03,04,63,852,27,1,Karmokar Para,39,0.0,43.6,56.4,5.1,94.9,0.0,5.1
03,04,63,852,28,1,Laru Morung Para,12,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,04,63,852,29,1,Roheni Karbari Para,29,0.0,6.9,93.1,51.7,100.0,0.0,0.0
03,04,63,852,30,1,Bosudeb Karbari Para,60,0.0,68.3,31.7,5.0,100.0,0.0,0.0
03,04,63,852,31,1,Banopur Chakma Para,22,0.0,18.2,81.8,4.5,95.5,4.5,0.0
03,14,,,,,Bandarban Sadar Upazila Total,18399,26.8,37.6,35.6,54.3,64.5,27.0,8.5
03,14,,,,1,Bandarban Sadar Upazila,10073,2.4,43.7,54.0,27.8,86.3,5.2,8.5
03,14,,,,2,Bandarban Sadar Upazila,8326,56.3,30.3,13.4,86.4,38.2,53.4,8.5
03,14,,,,,Bandarban Paurashava,,,,,,,,
03,14,01,,,,Ward No-01 Total,686,9.9,88.9,1.2,84.0,30.6,64.4,5.0
03,14,01,061,,2,*Balaghata Para,287,11.8,87.1,1.0,84.7,27.2,64.5,8.4
03,14,01,160,,2,*Balaghata Bazar,151,5.3,92.7,2.0,90.7,41.1,56.3,2.6
03,14,01,560,,2,*Paschim Balaghata (Part),234,5.1,94.0,0.9,77.8,29.9,67.5,2.6
03,14,01,705,,2,*Police Line Area,14,100.0,0.0,0.0,100.0,0.0,100.0,0.0
03,14,02,,,,Ward No-02 Total,850,28.5,70.6,0.9,88.5,34.0,58.1,7.9
03,14,02,013,,2,*Akhong Ziree,162,24.7,72.2,3.1,82.1,51.9,45.1,3.1
03,14,02,080,,2,*Anath Ashram,28,7.1,92.9,0.0,67.9,10.7,71.4,17.9
03,14,02,200,,2,*Chitra Sen Baidya Para,30,36.7,63.3,0.0,90.0,50.0,50.0,0.0
03,14,02,400,,2,*Horticulture,28,35.7,64.3,0.0,92.9,28.6,25.0,46.4
03,14,02,500,,2,*Tripura Knati Karbari Para,59,27.1,67.8,5.1,89.8,64.4,28.8,6.8
03,14,02,561,,2,*Paschim Balaghata(Part),120,10.8,89.2,0.0,93.3,33.3,62.5,4.2
03,14,02,710,,2,*Shail Sova,273,0.0,100.0,0.0,85.0,37.0,60.4,2.6
03,14,02,998,,2,*Cantonment Area,150,100.0,0.0,0.0,100.0,0.0,81.3,18.7
03,14,03,,,,Ward No-03 Total,699,7.2,60.9,31.9,63.2,42.3,39.8,17.9
03,14,03,210,,2,*Brick Field,30,3.3,3.3,93.3,33.3,66.7,3.3,30.0
03,14,03,320,,2,*Razar Ghoda Sisusadan,45,17.8,0.0,82.2,17.8,4.4,11.1,84.4
03,14,03,425,,2,*Jele Para,60,3.3,3.3,93.3,60.0,66.7,21.7,11.7
03,14,03,440,,2,*Kashem Para,88,0.0,90.9,9.1,70.5,27.3,68.2,4.5
03,14,03,461,,2,*Kalaghata Para,58,1.7,98.3,0.0,67.2,19.0,51.7,29.3
03,14,03,470,,2,*Kalaghata Bazar,73,15.1,83.6,1.4,93.2,49.3,49.3,1.4
03,14,03,680,,2,*Rowanchhari Bus Station,86,14.0,36.0,50.0,88.4,38.4,60.5,1.2
03,14,03,690,,2,*Barua Para/Baiua Area,160,1.3,92.5,6.3,47.5,40.0,39.4,20.6
03,14,03,760,,2,*Tripura Para,36,36.1,63.9,0.0,97.2,91.7,8.3,0.0
03,14,03,830,,2,*Ranir Char,10,0.0,10.0,90.0,0.0,0.0,10.0,90.0
03,14,03,858,,2,*Rowanchhari Road,53,0.0,41.5,58.5,60.4,62.3,26.4,11.3
03,14,04,,,,Ward No-04 Total,688,99.0,0.4,0.6,98.3,33.3,53.3,13.4
03,14,04,205,,2,*Bandarban Bazar,227,97.4,0.9,1.8,95.6,30.8,40.1,29.1
03,14,04,270,,2,*Cinema Hall Area,20,100.0,0.0,0.0,100.0,25.0,65.0,10.0
03,14,04,293,,2,*Dhopa Pukur Par,44,100.0,0.0,0.0,97.7,47.7,52.3,0.0
03,14,04,335,,2,*Chairman Para,156,99.4,0.6,0.0,100.0,50.0,46.8,3.2
03,14,04,510,,2,*Maihyampara(Part),237,100.0,0.0,0.0,99.6,23.2,68.8,8.0
03,14,04,739,,2,*Shahi Mosque Area,4,100.0,0.0,0.0,100.0,0.0,100.0,0.0
03,14,05,,,,Ward No-05 Total,1146,90.0,8.8,1.2,92.2,44.7,41.4,14.0
03,14,05,209,,2,*Barisal Para (Part),161,100.0,0.0,0.0,80.7,0.0,46.6,53.4
03,14,05,451,,2,*Jadhi Para,65,92.3,7.7,0.0,100.0,12.3,16.9,70.8
03,14,05,491,,2,*Kayang Area,8,12.5,87.5,0.0,87.5,62.5,37.5,0.0
03,14,05,502,,2,*Madhyam Para,551,92.7,7.1,0.2,96.9,55.9,41.9,2.2
03,14,05,722,,2,*Rajbari Area,58,86.2,13.8,0.0,67.2,55.2,41.4,3.4
03,14,05,868,,2,*Ujani Para,303,81.8,13.9,4.3,93.1,52.5,42.9,4.6
03,14,06,,,,Ward No-06 Total,1479,71.1,20.4,8.5,89.0,42.4,52.4,5.2
03,14,06,180,,2,*Banarupa Para,436,51.4,43.6,5.0,95.2,40.8,54.1,5.0
03,14,06,192,,2,*Banshiapara,80,66.3,23.8,10.0,100.0,13.8,85.0,1.3
03,14,06,263,,2,*College Road Area,99,100.0,0.0,0.0,96.0,67.7,31.3,1.0
03,14,06,333,,2,*Ghona Para,103,98.1,1.0,1.0,94.2,34.0,48.5,17.5
03,14,06,375,,2,*New Golshan,144,99.3,0.7,0.0,99.3,25.0,75.0,0.0
03,14,06,406,,2,*Hospital Area,44,100.0,0.0,0.0,100.0,0.0,97.7,2.3
03,14,06,496,,2,*Keochin Para,292,62.7,11.3,26.0,63.7,62.3,27.4,10.3
03,14,06,671,,2,*Noapara,86,84.9,5.8,9.3,95.3,33.7,65.1,1.2
03,14,06,773,,2,*Siddique Nagar,45,4.4,73.3,22.2,55.6,48.9,48.9,2.2
03,14,06,805,,2,*Stadium Aleka,150,86.7,13.3,0.0,100.0,44.7,54.0,1.3
03,14,06,990,,2,*Jail,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03,14,07,,,,Ward No-07 Total,801,84.3,15.4,0.4,98.8,14.0,85.6,0.4
03,14,07,052,,2,*Army Para,298,68.8,30.5,0.7,97.3,14.1,84.9,1.0
03,14,07,278,,2,*D.C.Office Area (Police Lin,62,90.3,9.7,0.0,100.0,25.8,74.2,0.0
03,14,07,315,,2,*Gorstan Mosque Area,119,80.7,19.3,0.0,98.3,10.1,89.9,0.0
03,14,07,757,,2,*Sher-E-Bangla Nagar,263,98.9,0.8,0.4,100.0,13.7,86.3,0.0
03,14,07,798,,2,*Upazila Parishad Area,59,98.3,1.7,0.0,100.0,10.2,89.8,0.0
03,14,08,,,,Ward No-08 Total,766,56.3,26.2,17.5,91.6,39.9,56.7,3.4
03,14,08,209,,2,*Barisal Para (Part),130,77.7,5.4,16.9,93.8,36.2,62.3,1.5
03,14,08,258,,2,*Bus Stand,52,65.4,7.7,26.9,86.5,28.8,51.9,19.2
03,14,08,389,,2,*Hafazghona,226,33.6,44.7,21.7,88.5,42.9,52.7,4.4
03,14,08,654,,2,*Member Para,277,71.5,28.5,0.0,100.0,36.5,63.5,0.0
03,14,08,723,,2,*Shandarabajepara,81,27.2,12.3,60.5,71.6,56.8,38.3,4.9
03,14,09,,,,Ward No-09 Total,1211,38.0,12.7,49.3,72.9,49.2,40.9,9.9
03,14,09,026,,2,*Amtoli Para,87,0.0,0.0,100.0,41.4,66.7,9.2,24.1
03,14,09,423,,2,*Islampur,272,46.7,30.1,23.2,89.7,47.1,43.0,9.9
03,14,09,457,,2,*Joutha Khamar,30,0.0,0.0,100.0,36.7,60.0,0.0,40.0
03,14,09,464,,2,*Kashai Para,52,0.0,1.9,98.1,40.4,92.3,3.8,3.8
03,14,09,474,,2,*Kashem Para,242,26.9,3.3,69.8,89.3,41.3,57.4,1.2
03,14,09,503,,2,*Lalmohan Bagan,39,0.0,48.7,51.3,43.6,20.5,17.9,61.5
03,14,09,542,,2,*Langi Para,99,52.5,5.1,42.4,36.4,84.8,11.1,4.0
03,14,09,581,,2,*Langir Char,29,0.0,0.0,100.0,3.4,82.8,13.8,3.4
03,14,09,670,,2,*Meghla,15,0.0,0.0,100.0,46.7,53.3,13.3,33.3
03,14,09,688,,2,*Kabiraj Para,93,84.9,15.1,0.0,98.9,20.4,79.6,0.0
03,14,09,695,,2,*Khadya Gudam (Food Godown),118,100.0,0.0,0.0,88.1,20.3,72.0,7.6
03,14,09,807,,2,*Tigar Para,43,0.0,14.0,86.0,20.9,86.0,0.0,14.0
03,14,09,824,,2,*Town Primary School Area,92,20.7,20.7,58.7,96.7,43.5,50.0,6.5
03,14,15,,,,Bandarban Union Total,2001,1.0,40.3,58.7,34.3,87.5,6.9,5.6
03,14,15,062,,1,*Balaghata (Part),393,0.5,49.6,49.9,25.4,88.0,6.4,5.6
03,14,15,062,01,1,Bagan Para,8,0.0,0.0,100.0,37.5,100.0,0.0,0.0
03,14,15,062,02,1,Kataly  Para,49,0.0,0.0,100.0,16.3,98.0,0.0,2.0
03,14,15,062,03,1,Lamu Jree Namar Para,42,0.0,92.9,7.1,31.0,97.6,2.4,0.0
03,14,15,062,04,1,Joy Mohan Para,17,0.0,100.0,0.0,35.3,94.1,5.9,0.0
03,14,15,062,05,1,Natun  Para,3,0.0,0.0,100.0,0.0,100.0,0.0,0.0
03,14,15,062,06,1,Uzi Chhara Para,48,0.0,89.6,10.4,4.2,87.5,0.0,12.5
03,14,15,062,07,1,Manu Head Man Para,20,0.0,5.0,95.0,0.0,95.0,0.0,5.0
03,14,15,062,08,1,Habron Para,29,0.0,100.0,0.0,100.0,100.0,0.0,0.0
