0,1,2,3,4,5,6,7,8,9,10,11,12
52,02,41,285,02,1,Shah Akatertari,,240,1031,1031,0,
52,02,41,285,03,1,Majatari,,395,1699,1699,0,
52,02,41,285,04,1,Dikrir Char,,120,499,499,0,
52,02,41,285,05,1,Kumartari,,237,983,983,0,
52,02,41,285,06,1,Janab Alitari,,264,1016,1016,0,
52,02,41,309,,1,*Durgapur,,1860,7864,7864,0,
52,02,41,309,01,1,Namatari,,119,473,473,0,
52,02,41,309,02,1,Maja Para,,706,3051,3051,0,
52,02,41,309,03,1,Dakshintari,,120,505,505,0,
52,02,41,309,04,1,Chauratari,,224,955,955,0,
52,02,41,309,05,1,S.Haq Pramanikertari,,452,1912,1912,0,
52,02,41,309,06,1,Charaltari,,239,968,968,0,
52,02,41,318,,1,*Gandha Maruya,,1053,4084,4084,0,
52,02,41,318,01,1,Munshitari,,102,431,431,0,
52,02,41,318,02,1,Duhnamarpar,,120,499,499,0,
52,02,41,318,03,1,Guitari,,117,442,442,0,
52,02,41,318,04,1,Basintari,,206,829,829,0,
52,02,41,318,05,1,Baharditari,,108,410,410,0,
52,02,41,318,06,1,Mambertari,,100,368,368,0,
52,02,41,318,07,1,Bata Para,,300,1105,1105,0,
52,02,41,994,,1,*Uttar Gobdha,,1329,5600,5600,0,
52,02,41,994,01,1,Kaimari,,218,885,885,0,
52,02,41,994,02,1,Shatiabarihat,,636,2735,2735,0,
52,02,41,994,03,1,Chaurarpar,,120,496,496,0,
52,02,41,994,04,1,Posarartari,,236,970,970,0,
52,02,41,994,05,1,Karam Alitari,,119,514,514,0,
52,02,59,,,,Kamalabari Union Total,6236,5979,28037,28037,0,1111
52,02,59,089,,1,*Bara Kamalabari,,2278,10867,10867,0,
52,02,59,122,,1,*Bhetswar,,216,961,961,0,
52,02,59,171,,1,*Chandanpati,,2003,9292,9292,0,
52,02,59,203,,1,*Chhota Kamalabari,,437,2575,2575,0,
52,02,59,212,,1,*Choritabari,,776,3262,3262,0,
52,02,59,530,,1,*Kismat Choritabari,,269,1080,1080,0,
52,02,71,,,,Mahishkhocha Union Total,5142,6114,25366,25363,3,1219
52,02,71,016,,1,*Arazi Chhalapak,,24,83,83,0,
52,02,71,065,,1,*Bara Ghariya,,1999,8314,8311,3,
52,02,71,065,01,1,Sardar Para,,266,1151,1151,0,
52,02,71,065,02,1,Goal Tari,,499,2211,2211,0,
52,02,71,065,03,1,Mahiskhocha Hater,,1234,4952,4949,3,
52,02,71,187,,1,*Chandimari,,448,1952,1952,0,
52,02,71,228,,1,*Dakshin Bala Para,,1682,6893,6893,0,
52,02,71,228,01,1,Balatari,,100,416,416,0,
52,02,71,228,02,1,Kutirpar,,221,920,920,0,
52,02,71,228,03,1,Shingimari,,324,1300,1300,0,
52,02,71,228,04,1,Rajabtari,,541,2231,2231,0,
52,02,71,228,05,1,Brammuttar,,398,1574,1574,0,
52,02,71,228,06,1,Rasultari,,98,452,452,0,
52,02,71,342,,1,*Gobardhan,,915,3519,3519,0,
52,02,71,342,01,1,Ismail Para,,120,433,433,0,
52,02,71,342,02,1,Gobardhan,,407,1624,1624,0,
52,02,71,342,03,1,Gurati Para,,47,181,181,0,
52,02,71,342,04,1,Uttarpara,,341,1281,1281,0,
52,02,71,611,,1,*Mahiskhocha,,1046,4605,4605,0,
52,02,71,611,01,1,Kachhumura,,346,1516,1516,0,
52,02,71,611,02,1,Kamar Para,,224,981,981,0,
52,02,71,611,03,1,Balatari,,119,493,493,0,
52,02,71,611,04,1,Rasultari,,120,570,570,0,
52,02,71,611,05,1,Khamar Para,,237,1045,1045,0,
52,02,77,,,,Palashi Union Total,6320,7239,31240,31240,0,1221
52,02,77,040,,1,*Banchaki,,201,847,847,0,
52,02,77,073,,1,*Baraibari,,666,3091,3091,0,
52,02,77,269,,1,*Deodoba,,770,3150,3150,0,
52,02,77,554,,1,*Kismat Khurda Chandrapur,,119,516,516,0,
52,02,77,595,,1,*Madanpur,,1840,8022,8022,0,
52,02,77,595,01,1,Madanpur,,1446,6289,6289,0,
52,02,77,595,02,1,Mollah Para,,394,1733,1733,0,
52,02,77,627,,1,*Mahisheshwar,,919,3808,3808,0,
52,02,77,676,,1,*Namuri,,708,3029,3029,0,
52,02,77,701,,1,*Nityananda,,125,491,491,0,
52,02,77,750,,1,*Ramdeb,,138,672,672,0,
52,02,77,913,,1,*Taluk Palasi,,1346,5836,5836,0,
52,02,77,937,,1,*Tepa Palasi,,407,1778,1778,0,
52,02,83,,,,Saptibari Union Total,4644,5788,25732,25729,3,1369
52,02,83,301,,1,*Durarkuti,,771,3327,3327,0,
52,02,83,481,,1,*Khata Para,,1231,5554,5554,0,
52,02,83,562,,1,*Kismat Khutamara,,230,1037,1037,0,
52,02,83,717,,1,*Paschim Diljor,,739,3285,3285,0,
52,02,83,742,,1,*Purba Diljor,,1182,5444,5441,3,
52,02,83,791,,1,*Saptibari,,1635,7085,7085,0,
52,02,89,,,,Sarpukur Union Total,5948,7187,31505,31499,6,1309
52,02,89,138,,1,*Bibhar,,175,656,656,0,
52,02,89,473,,1,*Kharubhanj,,444,1832,1832,0,
52,02,89,603,,1,*Madhupur,,550,2467,2461,6,
52,02,89,644,,1,*Masardaljor,,1094,4873,4873,0,
52,02,89,668,,1,*Namuri Chandrapur,,220,957,957,0,
52,02,89,766,,1,*Sabdal,,480,2041,2041,0,
52,02,89,799,,1,*Saral Kha,,913,4107,4107,0,
52,02,89,807,,1,*Sarpukur,,2092,9178,9178,0,
52,02,89,897,,1,*Taluk Haridas,,996,4444,4444,0,
52,02,89,946,,1,*Tipar Bazar,,223,950,950,0,
52,33,,,,,Hatibandha Upazila Total,71270,53122,233927,233920,7,811
52,33,,,,1,Hatibandha Upazila,,53122,233927,233920,7,
52,33,,,,3,Hatibandha Upazila,,2196,9476,9476,0,
52,33,15,,,,Barakhata Union Total,5834,5021,23143,23143,0,980
52,33,15,078,,1,*Barakhata,,1159,5455,5455,0,
52,33,15,347,,1,*Dola Para,,1268,5815,5815,0,
52,33,15,631,,1,*Paschim Saradubi,,1419,6545,6545,0,
52,33,15,805,,1,*Purba Saradubi,,1175,5328,5328,0,
52,33,19,,,,Bhalaguri Union Total,6686,5795,24427,24427,0,903
52,33,19,047,,1,*Banchoki,,672,2888,2888,0,
52,33,19,094,,1,*Bhalaguri,,587,2397,2397,0,
52,33,19,236,,1,*Dakshin Jaorani,,977,4203,4203,0,
52,33,19,458,,1,*Madhyam Kadma,,1014,4298,4298,0,
52,33,19,600,,1,*Paschim Kadma,,570,2434,2434,0,
52,33,19,773,,1,*Purba Kadma,,743,3073,3073,0,
52,33,19,963,,1,*Uttar Jaorani,,1232,5134,5134,0,
52,33,28,,,,Daoabari Union Total,9474,4230,17882,17882,0,466
52,33,28,189,,1,*Dakshin Daoabari,,201,802,802,0,
52,33,28,426,,1,*Khurda Bichhandai,,394,1745,1745,0,
52,33,28,442,,1,*Kisamat Nohali,,237,1045,1045,0,
52,33,28,552,,1,*Paschim Bichhandai,,226,911,911,0,
52,33,28,679,,1,*Prannath Patika Para,,515,2216,2216,0,
52,33,28,710,,1,*Purba Bichhandai,,1310,5466,5466,0,
52,33,28,726,,1,*Purba Daoabari,,332,1517,1517,0,
52,33,28,900,,1,*Uttar Bichhandai,,550,2165,2165,0,
52,33,28,916,,1,*Uttar Daoabari,,465,2015,2015,0,
52,33,31,,,,'  Fakir Para' Union Total,5407,3653,16751,16751,0,766
52,33,31,110,,1,*Bura Saradubi,,390,1749,1749,0,
52,33,31,284,,1,*Dalal Para,,694,3192,3192,0,
52,33,31,568,,1,*Paschim Fakir Para,,500,2196,2196,0,
52,33,31,742,,1,*Purba Fakir Para,,1303,5751,5751,0,
52,33,31,837,,1,*Ramaniganja,,766,3863,3863,0,
52,33,38,,,,Goddimari Union Total,5805,4020,17983,17983,0,765
52,33,38,157,,1,*Chhayani Pittiphata,,195,951,951,0,
52,33,38,331,,1,*Doani Pittiphata,,640,2976,2976,0,
52,33,38,473,,1,*Madhya Goddimari,,2137,9097,9097,0,
52,33,38,489,,1,*Nij Goddimari,,1048,4959,4959,0,
52,33,47,,,,Gotamari Union Total,5234,4962,21477,21477,0,1014
52,33,47,015,,1,*Amjhol,,1153,4956,4956,0,
52,33,47,173,,1,*Daikhawa,,1481,6333,6333,0,
52,33,47,221,,1,*Dakshin Gotamari,,958,4167,4167,0,
52,33,47,363,,1,*Gaochulka,,635,2743,2743,0,
52,33,47,931,,1,*Uttar Gotamari,,735,3278,3278,0,
52,33,57,,,,Nowdabash Union Total,4718,4482,18548,18542,6,971
52,33,57,300,,1,*Dhaolai,,1438,5688,5688,0,
52,33,57,410,,1,*Ketkibari,,1095,4400,4400,0,
52,33,57,615,,1,*Paschim Nowdabash,,727,3263,3263,0,
52,33,57,789,,1,*Purba Nowdabash,,1222,5197,5191,6,
52,33,66,,,,Patika Para Union Total,5575,2937,12125,12125,0,537
52,33,66,252,,1,*Dakshin Parulia,,915,3813,3813,0,
52,33,66,394,,1,*Ghoramara,,20,91,91,0,
52,33,66,584,,1,*Paschim Haldibari,,600,2756,2756,0,
52,33,66,647,,1,*Patikabari,,461,1811,1811,0,
52,33,66,663,,1,*Patika Para,,9,41,41,0,
52,33,66,758,,1,*Purba Haldibari,,157,616,616,0,
52,33,66,979,,1,*Uttar Parulia,,775,2997,2997,0,
52,33,74,,,,Saniajan Union Total,5338,3175,15907,15907,0,736
52,33,74,031,,1,*Arazi Sekhsundar,,552,2728,2728,0,
52,33,74,505,,1,*Nij Sekh Sundar,,1504,7636,7636,0,
52,33,74,521,,1,*Par Sekh Sundar,,114,484,484,0,
52,33,74,884,,1,*Thengjhara,,1005,5059,5059,0,
52,33,74,884,01,1,Thengjhara,,628,3161,3161,0,
52,33,74,884,02,1,Char Thengjhara,,377,1898,1898,0,
52,33,76,,,,Shingimari Union Total,5533,5273,23146,23146,0,1034
52,33,76,,,1,Shingimari Union,,5273,23146,23146,0,
52,33,76,,,3,Shingimari Union,,2196,9476,9476,0,
52,33,76,126,,1,*Char Dhubni,,19,78,78,0,
52,33,76,205,,1,*Dakshin Goddimari,,1681,7533,7533,0,
52,33,76,315,,1,*Dhubni,,1377,6059,6059,0,
52,33,76,315,01,1,Dakshin Dhubni,,380,1729,1729,0,
52,33,76,315,02,1,Dhubni,,997,4330,4330,0,
52,33,76,852,,3,*Singimari,,2196,9476,9476,0,
52,33,85,,,,Sindurna Union Total,5109,3026,13205,13205,0,639
52,33,85,142,,1,*Char Sindurna,,609,2775,2775,0,
52,33,85,268,,1,*Dakshin Sindurna,,535,2138,2138,0,
52,33,85,821,,1,*Purba Sindurna,,1203,5443,5443,0,
52,33,85,947,,1,*Uttar Haldibari,,449,1955,1955,0,
52,33,85,994,,1,*Uttar Sindurna,,230,894,894,0,
52,33,95,,,,Tangbhanga Union Total,6557,6548,29333,29332,1,1105
52,33,95,063,,1,*Barai Para,,1306,5717,5717,0,
52,33,95,379,,1,*Gendukuri,,1301,5706,5706,0,
52,33,95,536,,1,*Paschim Bejgram,,1802,8529,8528,1,
52,33,95,694,,1,*Purba Bejgram,,922,3933,3933,0,
52,33,95,868,,1,*Tangbhanga,,1217,5448,5448,0,
52,39,,,,,Kaligang Upazila Total,62575,58138,245595,245556,39,970
52,39,,,,1,Kaligang Upazila,,53871,226628,226589,39,
52,39,,,,3,Kaligang Upazila,,4267,18967,18967,0,
52,39,17,,,,Bhotemari Union Total,13139,5820,24319,24282,37,457
52,39,17,130,,1,*Bhotemari,,1999,8540,8503,37,
52,39,17,391,,1,*Jamirbari,,984,3749,3749,0,
52,39,17,415,,1,*Kalikapur,,501,2219,2219,0,
52,39,17,782,,1,*Salhati Nohali,,239,975,975,0,
52,39,17,823,,1,*Saulmari,,604,2663,2663,0,
52,39,17,856,,1,*Shrutidhar,,1493,6173,6173,0,
52,39,23,,,,Chalbala Union Total,7026,6311,26362,26362,0,927
52,39,23,048,,1,*Bandarkura,,1117,4572,4572,0,
52,39,23,081,,1,*Barajan,,463,1931,1931,0,
52,39,23,163,,1,*Chalbala,,1162,4769,4769,0,
52,39,23,171,,1,*Chalbala Madanpur,,638,2820,2820,0,
52,39,23,220,,1,*Dahuli,,419,1767,1767,0,
52,39,23,448,,1,*Khalisa Barajan,,265,1061,1061,0,
52,39,23,538,,1,*Kismat Dahuli,,199,788,788,0,
52,39,23,693,,1,*Nithak,,831,3495,3495,0,
52,39,23,872,,1,*Syalkhawa,,530,2299,2299,0,
52,39,23,929,,1,*Tetulia,,687,2860,2860,0,
52,39,29,,,,Chandrapur Union Total,6977,7510,31649,31647,2,1121
52,39,29,154,,1,*Botla,,467,1881,1881,0,
52,39,29,195,,1,*Chandrapur,,781,3306,3306,0,
52,39,29,375,,1,*Hararam,,611,2524,2524,0,
52,39,29,464,,1,*Khamarbhati,,405,1877,1877,0,
52,39,29,497,,1,*Kisamat Goral,,223,915,915,0,
52,39,29,587,,1,*Latabar,,1310,5430,5429,1,
52,39,29,685,,1,*Naodabas,,436,1877,1877,0,
52,39,29,725,,1,*Patika Para,,171,729,729,0,
52,39,29,815,,1,*Satirpar,,496,2034,2034,0,
52,39,29,962,,1,*Uttar Bala Para,,1186,5013,5013,0,
52,39,29,970,,1,*Uttar Batris Hazari,,1424,6063,6062,1,
52,39,35,,,,Dalagram Union Total,7055,6711,27899,27899,0,977
52,39,35,244,,1,*Dakshin Dalagram,,1652,7076,7076,0,
52,39,35,244,01,1,Barantar,,294,1155,1155,0,
52,39,35,244,02,1,Pashuram Para,,672,2978,2978,0,
52,39,35,244,03,1,Dakshin Dalagram,,686,2943,2943,0,
52,39,35,277,,1,*Dhansara,,170,715,715,0,
52,39,35,326,,1,*Gegra,,323,1344,1344,0,
52,39,35,546,,1,*Kismat Dalagram,,232,937,937,0,
52,39,35,579,,1,*Krishna Kishore,,249,954,954,0,
52,39,35,848,,1,*Sreekhata,,1886,8088,8088,0,
52,39,35,848,01,1,Sreekhata,,1119,4796,4796,0,
52,39,35,848,02,1,Khodar Para,,351,1461,1461,0,
52,39,35,848,03,1,Napit Para,,266,1123,1123,0,
52,39,35,848,04,1,Bhala Para,,150,708,708,0,
52,39,35,905,,1,*Taluk Madati,,321,1297,1297,0,
52,39,35,905,01,1,Putimari,,202,791,791,0,
52,39,35,905,02,1,Bhitarkuti,,119,506,506,0,
52,39,35,978,,1,*Uttar Dalagram,,1878,7488,7488,0,
52,39,35,978,01,1,Patwartari,,623,2460,2460,0,
52,39,35,978,02,1,Jambari,,559,2192,2192,0,
52,39,35,978,03,1,Barantari,,118,523,523,0,
52,39,35,978,04,1,Chamnarpar,,578,2313,2313,0,
52,39,47,,,,Goral Union Total,5465,5274,21122,21122,0,955
52,39,47,293,,1,*Dulali,,800,3209,3209,0,
52,39,47,334,,1,*Ghongagachh,,435,1842,1842,0,
52,39,47,358,,1,*Goral,,2066,8392,8392,0,
52,39,47,636,,1,*Malgara,,775,2977,2977,0,
52,39,47,831,,1,*Sebakdas Nithak,,927,3556,3556,0,
52,39,47,840,,1,*Shibram,,271,1146,1146,0,
52,39,53,,,,Kakina Union Total,5968,7467,32247,32247,0,1335
52,39,53,350,,1,*Gopal Roy,,1801,7467,7467,0,
52,39,53,350,01,1,Uttar Gopal Roy,,556,2340,2340,0,
52,39,53,350,02,1,Madhya Gopal Roy,,708,2901,2901,0,
52,39,53,350,03,1,Dakhin Gopal Roy,,537,2226,2226,0,
52,39,53,367,,1,*Hara Baninagar,,476,1968,1968,0,
52,39,53,383,,1,*Isorkol,,678,2935,2935,0,
52,39,53,407,,1,*Kakina,,1774,7513,7513,0,
52,39,53,440,,1,*Kazirhat Baninagar,,460,1939,1939,0,
52,39,53,619,,1,*Mahishamuri,,913,3936,3936,0,
52,39,53,758,,1,*Rudreshwar,,1365,6489,6489,0,
52,39,65,,,,Madati Union Total,8540,8196,33983,33983,0,983
52,39,65,160,,1,*Dakshin Musrat Madati,,1054,4130,4130,0,
52,39,65,160,01,1,Khamat Para,,219,892,892,0,
52,39,65,160,02,1,Gandarpar,,234,928,928,0,
52,39,65,160,03,1,Dalal Para,,233,888,888,0,
52,39,65,160,04,1,Baman Tari,,143,583,583,0,
52,39,65,160,05,1,Kalikapur,,225,839,839,0,
52,39,65,399,,1,*Kaitari,,777,3293,3293,0,
52,39,65,399,01,1,Kaitari,,496,2070,2070,0,
52,39,65,399,02,1,Chang Tari,,281,1223,1223,0,
52,39,65,456,,1,*Khalisha Madati,,570,2376,2376,0,
52,39,65,456,01,1,Khalisha Madadi,,120,467,467,0,
52,39,65,456,02,1,Jhar Para,,450,1909,1909,0,
52,39,65,570,,1,*Kismat Madati,,493,1908,1908,0,
52,39,65,774,,1,*Sakhati,,2330,9572,9572,0,
52,39,65,774,01,1,Baburdanga,,330,1350,1350,0,
52,39,65,774,02,1,Roy Barirdanga,,747,3167,3167,0,
52,39,65,774,03,1,Mangalerdanga,,387,1544,1544,0,
52,39,65,774,04,1,Jambari,,210,876,876,0,
52,39,65,774,05,1,Sardartari,,508,1997,1997,0,
52,39,65,774,06,1,Dola Para,,148,638,638,0,
52,39,65,921,,1,*Taluk Sakhati,,848,3654,3654,0,
52,39,65,921,01,1,Refeuji Para,,258,1105,1105,0,
52,39,65,921,02,1,Bhitarkuti,,356,1564,1564,0,
52,39,65,921,03,1,Nadibhangatari,,234,985,985,0,
52,39,65,952,,1,*Uttar Musrat Madati,,2124,9050,9050,0,
52,39,65,952,01,1,Gaglarpar,,387,1646,1646,0,
52,39,65,952,02,1,Tapardanga,,417,1743,1743,0,
52,39,65,952,03,1,Rabirgour,,509,2121,2121,0,
52,39,65,952,04,1,Gutirgour,,384,1685,1685,0,
52,39,65,952,05,1,Kagaji Para,,427,1855,1855,0,
52,39,95,,,,Tushbhandar Union Total,8406,10849,48014,48014,0,1411
52,39,95,,,1,Tushbhandar Union,,6582,29047,29047,0,
52,39,95,,,3,Tushbhandar Union,,4267,18967,18967,0,
52,39,95,032,,1,*Bairati,,1523,6792,6792,0,
52,39,95,146,,1,*Binbina,,170,719,719,0,
52,39,95,252,,1,*Dakshin Ghanashyam,,1398,6289,6289,0,
52,39,95,424,,1,*Kanchanshwar,,1308,5557,5557,0,
52,39,95,432,,3,*Kashiram,,2574,11531,11531,0,
52,39,95,864,,1,*Sundarahabi,,1265,5671,5671,0,
52,39,95,880,,1,*Taluk Baninagar,,918,4019,4019,0,
52,39,95,954,,3,*Tushbhandar,,278,1257,1257,0,
52,39,95,986,,3,*Uttar Ghanashyam,,1415,6179,6179,0,
52,55,,,,,Lalmonirhat Sadar Upazila Total,65195,79147,333166,332907,259,1263
52,55,,,,1,Lalmonirhat Sadar Upazila,,65250,272844,272793,51,
52,55,,,,2,Lalmonirhat Sadar Upazila,,13897,60322,60114,208,
52,55,,,,2,Lalmonirhat  Paurashava,,13897,60322,60114,208,
52,55,01,,,,Ward No-01 Total,,1876,8271,8271,0,
52,55,01,208,,2,*Chauratari(Advocate Para),,464,1971,1971,0,
52,55,01,295,,2,*Balatari,,378,1753,1753,0,
52,55,01,510,,2,*Paschim Kutamura,,873,3763,3763,0,
52,55,01,975,,2,*Talukkhutamara,,161,784,784,0,
52,55,02,,,,Ward No-02 Total,,1717,7663,7663,0,
52,55,02,040,,2,*Alorupa,,71,345,345,0,
52,55,02,138,,2,*B.D.R. Hatpara (Part),,118,511,511,0,
52,55,02,161,,2,*Basartari,,103,452,452,0,
52,55,02,180,,2,*Basundhara,,80,360,360,0,
52,55,02,231,,2,*Dalaltara,,181,809,809,0,
52,55,02,393,,2,*Jogitari,,286,1183,1183,0,
52,55,02,398,,2,*Giasuddin Tari,,179,768,768,0,
52,55,02,439,,2,*Khurda Saptana,,219,999,999,0,
52,55,02,485,,2,*Kuratari,,432,2032,2032,0,
52,55,02,560,,2,*Purba Khutamara,,48,204,204,0,
52,55,03,,,,Ward No-03 Total,,1665,7436,7266,170,
52,55,03,113,,2,*B.B.Colony,,120,454,454,0,
52,55,03,532,,2,*Mission Para,,302,1499,1387,112,
52,55,03,750,,2,*Surki Mill,,333,1770,1770,0,
52,55,03,879,,2,*Saheb Para,,367,1614,1556,58,
52,55,03,925,,2,*Store Para,,215,877,877,0,
52,55,03,970,,2,*Wireless Colony,,208,714,714,0,
52,55,03,977,,2,*Telipara,,120,508,508,0,
52,55,04,,,,Ward No-04 Total,,1889,7913,7875,38,
52,55,04,023,,2,*Ali Dewanertari(Sakoyarpar),,217,975,937,38,
52,55,04,135,,2,*B.D.R. Hat(Khochabari),,438,1885,1885,0,
52,55,04,138,,2,*B.D.R. Hatpara,,186,842,842,0,
52,55,04,237,,2,*Dawaitara,,108,461,461,0,
52,55,04,440,,2,*Kuddus Tary,,166,729,729,0,
52,55,04,820,,2,*Shahjahan Colony,,774,3021,3021,0,
52,55,05,,,,Ward No-05 Total,,1630,6928,6928,0,
52,55,05,060,,2,*Adarsha Para,,356,1516,1516,0,
52,55,05,325,,2,*Lichu Bagan Para (Saptana),,219,892,892,0,
52,55,05,330,,2,*Dal Patti,,100,364,364,0,
52,55,05,415,,2,*Khucha Bari,,91,352,352,0,
52,55,05,715,,2,*Sabuj Para,,104,465,465,0,
52,55,05,721,,2,*Sahi Tari,,92,395,395,0,
52,55,05,740,,2,*Puran Bazar (Kalibari),,88,434,434,0,
52,55,05,780,,2,*Uttar Saptana(Mohammad Pur),,122,551,551,0,
52,55,05,909,,2,*Shadu Tari,,152,653,653,0,
52,55,05,980,,2,*Zumma Para,,306,1306,1306,0,
52,55,06,,,,Ward No-06 Total,,1570,6678,6678,0,
52,55,06,125,,2,*Batury,,301,1368,1368,0,
52,55,06,175,,2,*Baniar Dighi,,135,539,539,0,
52,55,06,195,,2,*Babupara,,211,905,905,0,
52,55,06,220,,2,*Dhanirtari,,160,685,685,0,
52,55,06,509,,2,*Madaner Chak,,243,933,933,0,
52,55,06,525,,2,*Kachurtari,,144,607,607,0,
52,55,06,694,,2,*Panchattari(Saptanahat),,177,733,733,0,
52,55,06,971,,2,*Uchatari,,199,908,908,0,
52,55,07,,,,Ward No-07 Total,,1038,4463,4463,0,
52,55,07,092,,2,*Babu Para,,155,626,626,0,
52,55,07,330,,2,*Driver Para,,181,708,708,0,
52,55,07,342,,2,*Fire Service,,108,483,483,0,
52,55,07,370,,2,*Goshala Bazar,,123,578,578,0,
52,55,07,660,,2,*Ramkrishna Mission Road,,97,401,401,0,
52,55,07,786,,2,*Railway Bazar,,35,147,147,0,
52,55,07,809,,2,*Refujee Colony,,171,750,750,0,
52,55,07,850,,2,*Swan Colony,,73,337,337,0,
52,55,07,900,,2,*Tiumal Para,,95,433,433,0,
52,55,08,,,,Ward No-08 Total,,1070,4759,4759,0,
52,55,08,320,,2,*Guardpara,,68,320,320,0,
52,55,08,416,,2,*Kazi Colony,,318,1385,1385,0,
52,55,08,600,,2,*Master Para,,298,1339,1339,0,
52,55,08,720,,2,*Thanapara,,386,1715,1715,0,
52,55,09,,,,Ward No-09 Total,,1442,6211,6211,0,
52,55,09,323,,2,*Gandolatari,,149,644,644,0,
52,55,09,450,,2,*Kagjitari,,171,686,686,0,
52,55,09,570,,2,*Mazapara,,366,1658,1658,0,
52,55,09,600,,2,*New Colony,,112,539,539,0,
52,55,09,601,,2,*Nabintari,,118,401,401,0,
52,55,09,624,,2,*Namatari,,526,2283,2283,0,
52,55,20,,,,'  Barabari' Union Total,6530,6590,27179,27179,0,1028
52,55,20,010,,1,*Air Khamar,,574,2302,2302,0,
52,55,20,065,,1,*Baliram,,621,2472,2472,0,
52,55,20,093,,1,*Bara Basuria,,584,2476,2476,0,
52,55,20,093,01,1,Bara Basuria,,376,1581,1581,0,
52,55,20,093,02,1,Dakhin Basuria,,208,895,895,0,
52,55,20,098,,1,*Barabari,,120,476,476,0,
52,55,20,142,,1,*Bidyabagis,,147,646,646,0,
52,55,20,148,,1,*Bodaru,,289,1447,1447,0,
52,55,20,181,,1,*Chat Haranarayan,,314,1372,1372,0,
52,55,20,214,,1,*Chhota Basuria,,82,327,327,0,
52,55,20,225,,1,*Chitan Sitaram,,185,794,794,0,
52,55,20,412,,1,*Joyhari,,359,1416,1416,0,
52,55,20,428,,1,*Kalakhaua,,111,438,438,0,
52,55,20,516,,1,*Khedabagh,,920,3826,3826,0,
52,55,20,516,01,1,Khedabagh,,412,1801,1801,0,
52,55,20,516,02,1,Fakir Para,,198,759,759,0,
52,55,20,516,03,1,Purba Khedabagh,,180,724,724,0,
52,55,20,516,04,1,Sardar Para,,130,542,542,0,
52,55,20,549,,1,*Kismat Bidyabagis,,344,1355,1355,0,
52,55,20,549,01,1,Kismat Bidyabagis,,132,528,528,0,
52,55,20,549,02,1,Pangular Para,,212,827,827,0,
52,55,20,742,,1,*Noabari,,104,428,428,0,
52,55,20,802,,1,*Purba Ambari,,229,880,880,0,
52,55,20,879,,1,*Rudraram,,222,840,840,0,
52,55,20,890,,1,*Sadeknagar,,344,1414,1414,0,
52,55,20,912,,1,*Shibram,,876,3562,3562,0,
