0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
30,25,77,,,,Ramnagar Union Total,0,0,0,0,0,0,0,0
30,25,90,,,,Sindurpur Union Total,0,0,0,0,0,0,0,0
30,25,94,,,,Yakubpur Union Total,0,0,0,0,0,0,0,0
30,29,,,,,Feni Sadar Upazila Total,69,316,190,126,233,27,12,44
30,29,,,,1,Feni Sadar Upazila,17,73,39,34,20,27,9,17
30,29,,,,2,Feni Sadar Upazila,52,243,151,92,213,0,3,27
,,,,,,Feni Paurashava,,,,,,,,0
30,29,01,,,,Ward No-01 Total,1,1,1,0,1,0,0,0
30,29,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
30,29,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
30,29,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
30,29,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
30,29,06,,,,Ward No-06 Total,12,69,51,18,69,0,0,0
30,29,07,,,,Ward No-07 Total,1,8,8,0,8,0,0,0
30,29,08,,,,Ward No-08 Total,28,102,44,58,81,0,3,18
30,29,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
30,29,10,,,,Ward No-10 Total,0,0,0,0,0,0,0,0
30,29,11,,,,Ward No-11 Total,0,0,0,0,0,0,0,0
30,29,12,,,,Ward No-12 Total,9,60,45,15,54,0,0,6
30,29,13,,,,Ward No-13 Total,1,3,2,1,0,0,0,3
30,29,14,,,,Ward No-14 Total,0,0,0,0,0,0,0,0
30,29,15,,,,Ward No-15 Total,0,0,0,0,0,0,0,0
30,29,16,,,,Ward No-16 Total,0,0,0,0,0,0,0,0
30,29,17,,,,Ward No-17 Total,0,0,0,0,0,0,0,0
30,29,18,,,,Ward No-18 Total,0,0,0,0,0,0,0,0
30,29,20,,,,Baligaon Union Total,0,0,0,0,0,0,0,0
30,29,22,,,,Dhalia Union Total,0,0,0,0,0,0,0,0
30,29,23,,,,Dharmapur Union Total,2,13,9,4,10,0,3,0
30,29,25,,,,Farhadnagar Union Total,0,0,0,0,0,0,0,0
30,29,30,,,,Fazilpur Union Total,3,11,4,7,2,0,0,9
30,29,43,,,,Kalidah Union Total,2,7,5,2,0,0,6,1
30,29,47,,,,Kazirbag Union Total,1,2,0,2,2,0,0,0
30,29,51,,,,Lemua Union Total,0,0,0,0,0,0,0,0
30,29,60,,,,Matabi Union Total,0,0,0,0,0,0,0,0
30,29,64,,,,Panchgachhiya Union Total,5,27,14,13,0,27,0,0
30,29,82,,,,Sanua Union Total,1,3,1,2,0,0,0,3
30,29,86,,,,Sharshadi Union Total,3,10,6,4,6,0,0,4
30,41,,,,,Fulgazi Upazila Total,0,0,0,0,0,0,0,0
30,41,,,,1,Fulgazi Upazila,0,0,0,0,0,0,0,0
30,41,,,,3,Fulgazi Upazila,0,0,0,0,0,0,0,0
30,41,13,,,,Amjadhat Union Total,0,0,0,0,0,0,0,0
30,41,27,,,,Anandapur Union Total,0,0,0,0,0,0,0,0
30,41,54,,,,Darbarpur Union Total,0,0,0,0,0,0,0,0
30,41,67,,,,Fulgazi Union Total,0,0,0,0,0,0,0,0
30,41,67,,,1,Fulgazi Union,0,0,0,0,0,0,0,0
30,41,67,,,3,Fulgazi Union,0,0,0,0,0,0,0,0
30,41,74,,,,G.M.Hat Union Total,0,0,0,0,0,0,0,0
30,41,81,,,,Munshirhat Union Total,0,0,0,0,0,0,0,0
30,51,,,,,Parshuram Upazila Total,2,9,6,3,4,0,0,5
30,51,,,,1,Parshuram Upazila,1,5,3,2,0,0,0,5
30,51,,,,2,Parshuram Upazila,1,4,3,1,4,0,0,0
,,,,,,Parshuram Paurashava,,,,,,,,0
30,51,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
30,51,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
30,51,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
30,51,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
30,51,05,,,,Ward No-05 Total,1,4,3,1,4,0,0,0
30,51,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
30,51,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
30,51,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
30,51,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
30,51,23,,,,Chithalia Union Total,0,0,0,0,0,0,0,0
30,51,40,,,,Baksh Mohammad Union Total,0,0,0,0,0,0,0,0
30,51,47,,,,Mirzanagar Union Total,1,5,3,2,0,0,0,5
30,94,,,,,Sonagazi Upazila Total,56,262,125,137,21,0,0,241
30,94,,,,1,Sonagazi Upazila,54,255,121,134,14,0,0,241
30,94,,,,2,Sonagazi Upazila,2,7,4,3,7,0,0,0
30,94,,,,3,Sonagazi Upazila,0,0,0,0,0,0,0,0
,,,,,,Sonagazi Paurashava,,,,,,,,0
30,94,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
30,94,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
30,94,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
30,94,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
30,94,05,,,,Ward No-05 Total,2,7,4,3,7,0,0,0
30,94,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
30,94,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
30,94,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
30,94,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
30,94,15,,,,Amirabad Union Total,0,0,0,0,0,0,0,0
30,94,19,,,,Bagadana Union Total,1,5,5,0,5,0,0,0
30,94,28,,,,Char Chandia Union Total,0,0,0,0,0,0,0,0
30,94,38,,,,Char Darbesh Union Total,1,3,1,2,3,0,0,0
30,94,47,,,,Char Majlishpur Union Total,0,0,0,0,0,0,0,0
30,94,57,,,,Mangalkandi Union Total,0,0,0,0,0,0,0,0
30,94,66,,,,Matiganj Union Total,52,247,115,132,6,0,0,241
30,94,66,,,1,Matiganj Union,52,247,115,132,6,0,0,241
30,94,66,,,3,Matiganj Union,0,0,0,0,0,0,0,0
30,94,76,,,,Nawabpur Union Total,0,0,0,0,0,0,0,0
30,94,85,,,,Sonagazi Union Total,0,0,0,0,0,0,0,0
