0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
59,24,10,657,,1,*Nakimerkandi,86,3.5,14.0,17.4,30.2,18.6,9.3,1.2,5.8,4.2
59,24,10,826,,1,*Ramnatherkandi,93,7.5,10.8,24.7,25.8,19.4,7.5,1.1,3.2,3.8
59,24,10,843,,1,*Roypur,980,2.7,9.1,16.3,22.9,21.9,12.2,7.8,7.1,4.6
59,24,10,843,01,1,Bara Roypur,625,2.9,9.8,15.2,22.6,23.4,11.0,8.0,7.2,4.6
59,24,10,843,02,1,Chhota Roypur,355,2.3,7.9,18.3,23.4,19.4,14.4,7.3,7.0,4.7
59,24,10,959,,1,*Tetaitala,449,2.4,10.2,18.3,25.2,20.5,10.2,7.1,6.0,4.4
59,24,21,,,,Bausia Union Total,6103,2.8,8.8,17.3,24.4,21.0,12.5,6.3,6.9,4.6
59,24,21,115,,1,*Bausia,704,2.7,8.4,18.2,25.3,18.9,11.5,5.8,9.2,4.6
59,24,21,168,,1,*Char Asutush,8,0.0,25.0,0.0,0.0,50.0,0.0,12.5,12.5,5.0
59,24,21,177,,1,*Char Bausia,2343,2.5,8.2,16.6,24.2,21.0,12.5,6.5,8.5,4.7
59,24,21,177,01,1,Char Bausia Barakandi,770,3.1,9.4,17.0,26.0,17.8,11.0,6.4,9.4,4.6
59,24,21,177,02,1,Monairkandi,374,2.4,10.2,14.7,25.4,24.6,12.8,5.9,4.0,4.4
59,24,21,177,03,1,Bhakterkandi,215,4.2,5.1,17.2,24.7,20.9,12.1,7.9,7.9,4.7
59,24,21,177,04,1,Paschimkandi,194,1.5,8.2,25.3,21.6,21.1,11.9,4.6,5.7,4.4
59,24,21,177,05,1,Faragikandi,380,2.1,6.3,13.9,22.6,22.6,15.3,6.1,11.1,5.0
59,24,21,177,06,1,Madhyakandi,294,1.7,5.4,14.3,22.1,21.1,12.6,9.2,13.6,5.2
59,24,21,177,07,1,Tek Para,116,0.0,13.8,18.1,23.3,24.1,14.7,5.2,0.9,4.3
59,24,21,204,,1,*Char Jajiira,120,0.8,14.2,23.3,20.8,15.0,11.7,5.0,9.2,4.5
59,24,21,230,,1,*Char Paria,28,0.0,7.1,14.3,17.9,28.6,14.3,14.3,3.6,4.9
59,24,21,257,,1,*Chaudda Kahania,257,1.9,12.8,12.8,21.8,28.4,12.8,5.8,3.5,4.4
59,24,21,257,01,1,Old Chaudda Kahania,137,2.9,13.9,13.9,18.2,26.3,13.1,7.3,4.4,4.5
59,24,21,257,02,1,New Chaudda Kahania,120,0.8,11.7,11.7,25.8,30.8,12.5,4.2,2.5,4.4
59,24,21,541,,1,*Kumaria,115,0.9,7.8,17.4,25.2,22.6,13.0,4.3,8.7,4.7
59,24,21,577,,1,*Madhya Bausia,506,7.1,11.3,24.3,24.9,18.2,7.3,4.3,2.6,3.9
59,24,21,746,,1,*Porar Chak,620,2.6,8.7,16.5,24.5,22.9,13.4,6.3,5.2,4.5
59,24,21,772,,1,*Puran Bausia,823,2.8,9.8,17.0,25.8,21.5,12.9,5.5,4.7,4.4
59,24,21,781,,1,*Purba Chak,12,8.3,8.3,16.7,25.0,16.7,0.0,25.0,0.0,4.3
59,24,21,941,,1,*Suchak,564,2.1,5.0,15.4,23.8,20.6,16.5,8.9,7.8,4.9
59,24,21,941,01,1,Purba Chak,332,1.8,4.5,16.0,26.2,19.3,17.5,6.9,7.8,4.9
59,24,21,941,02,1,Nayakandi,232,2.6,5.6,14.7,20.3,22.4,15.1,11.6,7.8,4.9
59,24,21,986,,1,*Uttar Chak,3,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,4.0
59,24,31,,,,Bhaber Char Union Total,4579,4.0,9.0,19.3,26.1,19.1,11.4,5.6,5.6,4.4
59,24,31,017,,1,*Anarpur,239,0.4,5.4,16.3,27.2,23.0,14.2,6.3,7.1,4.8
59,24,31,133,,1,*Bhaber Char,22,0.0,9.1,13.6,18.2,13.6,13.6,18.2,13.6,5.2
59,24,31,151,,1,*Bhitikandi,465,3.0,6.9,17.2,27.1,18.7,13.1,6.5,7.5,4.6
59,24,31,151,01,1,Bhitikandi,254,1.6,7.1,19.7,29.5,16.9,12.6,4.3,8.3,4.6
59,24,31,151,02,1,Nayakandi,211,4.7,6.6,14.2,24.2,20.9,13.7,9.0,6.6,4.7
59,24,31,284,,1,*Chhota Alipur,347,2.0,6.1,19.9,27.4,17.3,13.5,5.2,8.6,4.7
59,24,31,577,,1,*Madhya Bausia (Lakshmipur),993,3.6,6.1,18.1,22.5,22.2,13.3,8.1,6.1,4.6
59,24,31,650,,1,*Lakshimpur,208,2.4,9.6,12.0,28.4,21.6,13.0,5.8,7.2,4.7
59,24,31,710,,1,*Pakshiarpar,528,8.1,15.9,23.3,25.4,14.4,7.6,2.7,2.7,3.7
59,24,31,879,,1,*Satkahania,113,0.9,9.7,20.4,28.3,19.5,8.0,5.3,8.0,4.4
59,24,31,932,,1,*Sreenagar,1409,5.1,9.9,20.7,27.5,18.7,9.8,4.5,3.8,4.1
59,24,31,932,01,1,Bhaber Char,825,6.4,10.3,22.9,29.3,17.7,8.1,2.7,2.5,3.9
59,24,31,932,02,1,Kawniakandi,114,2.6,5.3,17.5,28.1,16.7,17.5,7.9,4.4,4.6
59,24,31,932,03,1,Sreenagar,233,3.9,10.3,21.5,24.0,21.9,7.3,4.3,6.9,4.3
59,24,31,932,04,1,Char Pathalia,237,3.0,10.1,13.5,24.5,19.8,14.3,9.7,5.1,4.6
59,24,31,977,,1,*Umedarkandi,255,2.4,11.0,20.0,26.7,17.3,11.4,4.7,6.7,4.4
59,24,42,,,,Gazaria Union Total,3562,2.6,10.2,19.3,26.8,20.2,11.1,5.2,4.6,4.3
59,24,42,,,1,Gazaria Union,2638,2.4,10.5,19.4,26.3,20.5,11.3,5.3,4.4,4.3
59,24,42,,,3,Gazaria Union,924,3.0,9.4,19.2,28.0,19.5,10.8,4.9,5.2,4.3
59,24,42,310,,3,*Dakshin Lamchhari,179,0.0,12.8,14.5,28.5,17.9,16.2,3.4,6.7,4.5
59,24,42,310,01,3,Kajipura,106,0.0,17.0,16.0,28.3,14.2,15.1,2.8,6.6,4.3
59,24,42,310,02,3,Dakshin Lamchhari,73,0.0,6.8,12.3,28.8,23.3,17.8,4.1,6.8,4.8
59,24,42,355,,1,*Fuldi,207,2.4,7.7,22.7,24.6,18.4,11.6,6.3,6.3,4.5
59,24,42,355,01,1,Fuldi,177,2.8,9.0,24.3,20.9,18.1,12.4,7.3,5.1,4.4
59,24,42,355,02,1,Barafdi,30,0.0,0.0,13.3,46.7,20.0,6.7,0.0,13.3,4.8
59,24,42,364,,3,*Gazaria,398,4.5,7.3,21.1,29.9,17.8,9.3,5.5,4.5,4.2
59,24,42,408,,1,*Gosair Char,307,2.3,10.4,17.9,29.6,18.6,11.1,3.9,6.2,4.4
59,24,42,408,01,1,Gosair Char,227,3.1,11.0,19.8,30.4,18.5,9.3,3.5,4.4,4.2
59,24,42,408,02,1,Doulatpur,80,0.0,8.8,12.5,27.5,18.8,16.3,5.0,11.3,4.9
59,24,42,515,,1,*Kalsarkandi,331,0.9,11.8,25.4,26.9,22.1,9.4,2.1,1.5,4.0
59,24,42,515,01,1,Kalsarkandi,120,1.7,7.5,27.5,33.3,20.8,8.3,0.8,0.0,3.9
59,24,42,515,02,1,Banshgaon,211,0.5,14.2,24.2,23.2,22.7,10.0,2.8,2.4,4.1
59,24,42,533,,1,*Kuiagara,120,1.7,15.0,15.0,31.7,17.5,10.8,4.2,4.2,4.2
59,24,42,648,,1,*Nagar Char,132,2.3,14.4,27.3,24.2,12.9,8.3,9.1,1.5,4.0
59,24,42,675,,1,*Nayanagar,356,2.5,7.0,18.5,21.6,24.2,10.7,6.7,8.7,4.7
59,24,42,675,01,1,Nayanagar,270,3.0,7.0,20.4,19.6,21.9,10.7,7.4,10.0,4.7
59,24,42,675,02,1,Balu Char,86,1.2,7.0,12.8,27.9,31.4,10.5,4.7,4.7,4.6
59,24,42,719,,1,*Panisaler Char,102,3.9,12.7,19.6,30.4,21.6,7.8,0.0,3.9,4.0
59,24,42,755,,1,*Pradhaner Char,344,3.5,10.8,18.3,29.4,17.4,10.8,6.1,3.8,4.3
59,24,42,755,01,1,Pradhaner Char,226,2.7,11.1,16.8,29.2,18.1,12.4,5.8,4.0,4.3
59,24,42,755,02,1,Amirabad,118,5.1,10.2,21.2,29.7,16.1,7.6,6.8,3.4,4.2
59,24,42,808,,1,*Ramdi,56,1.8,8.9,26.8,23.2,19.6,12.5,5.4,1.8,4.2
59,24,42,817,,1,*Ramjanbeg,180,2.8,18.3,13.3,21.1,21.1,14.4,6.1,2.8,4.2
59,24,42,861,,3,*Sabek Mathabhanga,347,2.9,10.1,19.3,25.6,22.2,9.8,4.9,5.2,4.3
59,24,42,915,,1,*Sonairkandi,229,3.1,10.0,19.7,22.3,21.8,11.8,6.6,4.8,4.4
59,24,42,994,,1,*Uttar Fuldi,274,1.8,6.6,13.9,30.3,24.5,15.0,5.8,2.2,4.5
59,24,52,,,,Guagachhia Union Total,3244,3.1,9.4,15.2,22.2,20.1,13.6,7.5,8.8,4.7
59,24,52,044,,1,*Asad,60,0.0,13.3,15.0,26.7,23.3,11.7,6.7,3.3,4.4
59,24,52,106,,1,*Basur Char,240,4.2,4.6,9.6,22.5,25.4,14.6,8.3,10.8,5.1
59,24,52,106,01,1,Bara Basur Char,114,5.3,6.1,7.9,21.1,26.3,14.0,11.4,7.9,5.0
59,24,52,106,02,1,Chhota Basur Char,126,3.2,3.2,11.1,23.8,24.6,15.1,5.6,13.5,5.1
59,24,52,248,,1,*Chashi Char,843,1.9,6.0,13.2,21.0,20.5,14.8,9.8,12.7,5.2
59,24,52,248,01,1,New Chashi Char,412,2.2,6.6,17.2,25.0,18.4,14.8,7.3,8.5,4.8
59,24,52,248,02,1,Old Chashi Char,431,1.6,5.6,9.3,17.2,22.5,14.8,12.3,16.7,5.5
59,24,52,417,,1,*Guagachhia,411,4.6,13.9,19.5,19.7,19.5,13.9,4.4,4.6,4.2
59,24,52,435,,1,*Haramjada Char,107,1.9,8.4,11.2,22.4,23.4,11.2,5.6,15.9,5.1
59,24,52,497,,1,*Jamalpur,383,0.5,8.9,17.5,25.6,17.5,12.5,8.1,9.4,4.7
59,24,52,737,,1,*Paschimkandi,759,3.8,11.1,17.4,22.0,17.4,14.4,6.9,7.1,4.5
59,24,52,737,01,1,Kadamtali,213,2.8,11.7,16.4,28.6,18.3,10.8,4.7,6.6,4.4
59,24,52,737,02,1,Datter Char,199,4.0,15.6,24.6,18.6,15.1,9.0,5.5,7.5,4.2
59,24,52,737,03,1,Basar Char,347,4.3,8.1,13.8,19.9,18.2,19.6,8.9,7.2,4.8
59,24,52,897,,1,*Shimulia,441,5.4,11.8,13.4,23.6,22.9,11.1,6.6,5.2,4.3
59,24,63,,,,Hossaindi Union Total,5173,1.7,8.6,15.4,24.2,21.6,13.7,7.1,7.7,4.7
59,24,63,053,,1,*Ashrafdi,186,1.1,4.8,13.4,23.7,21.5,18.3,7.5,9.7,5.1
59,24,63,124,,1,*Bhabanipur,505,2.2,16.8,19.8,27.3,16.8,7.5,4.0,5.5,4.1
59,24,63,186,,1,*Char Betaki,1778,1.2,8.0,12.1,25.0,22.9,15.0,9.2,6.6,4.8
59,24,63,186,01,1,Char Betaki (Nutanchar),240,0.8,4.6,10.8,25.4,23.3,17.1,10.0,7.9,5.0
59,24,63,186,02,1,Char Balakia,340,0.3,8.8,12.1,23.5,22.9,16.2,10.3,5.9,4.9
59,24,63,186,03,1,Bhati Balakia,181,0.0,6.6,6.6,21.5,26.0,21.5,11.0,6.6,5.1
59,24,63,186,04,1,Tanbalaki,1017,1.8,8.8,13.5,26.0,22.2,12.9,8.4,6.6,4.7
59,24,63,266,,1,*Chhatradi,117,3.4,17.1,18.8,17.1,19.7,10.3,5.1,8.5,4.4
59,24,63,382,,1,*Goailgaon,183,1.6,2.7,9.8,21.9,23.5,19.1,10.4,10.9,5.3
59,24,63,453,,1,*Hossaindi,655,1.1,5.6,16.5,26.0,22.4,13.4,7.3,7.6,4.8
59,24,63,453,01,1,Hossaindi,356,1.7,8.1,20.5,25.0,19.9,13.8,6.5,4.5,4.5
59,24,63,453,02,1,Bazar Hossaindi,145,0.0,4.1,6.9,24.1,24.1,15.9,11.0,13.8,5.5
59,24,63,453,03,1,Petta Hossaindi,154,0.6,1.3,16.2,29.9,26.6,10.4,5.8,9.1,4.9
59,24,63,470,,1,*Ishpanir Char,430,2.6,5.1,16.7,20.0,23.0,14.2,7.2,11.2,4.9
59,24,63,470,01,1,Ishpanir Char Farazi Para,119,1.7,9.2,10.9,21.8,26.1,9.2,14.3,6.7,4.9
59,24,63,470,02,1,Uttarpara,311,2.9,3.5,19.0,19.3,21.9,16.1,4.5,12.9,5.0
59,24,63,488,,1,*Jamaldi,230,3.0,8.3,20.9,27.8,20.9,9.6,3.9,5.7,4.3
59,24,63,559,,1,*Laskardi,404,2.7,12.1,21.3,24.5,19.6,11.1,2.0,6.7,4.3
59,24,63,679,,1,*Niberchar,134,4.5,3.0,14.9,21.6,24.6,11.9,9.7,9.7,4.9
59,24,63,684,,1,*Nazir Char,112,0.0,7.1,14.3,26.8,24.1,12.5,4.5,10.7,5.0
59,24,63,799,,1,*Raghur Char,205,0.0,3.9,12.2,20.0,22.4,22.9,7.8,10.7,5.3
59,24,63,870,,1,*Kandargaon (Sakirgaon),234,2.6,16.2,17.5,20.1,16.7,12.8,6.0,8.1,4.4
59,24,63,870,01,1,Kandargaon,116,5.2,31.9,19.8,4.3,6.0,10.3,7.8,14.7,4.3
59,24,63,870,02,1,Char Sakirgaon,118,0.0,0.8,15.3,35.6,27.1,15.3,4.2,1.7,4.6
59,24,73,,,,Imampur Union Total,4689,3.2,9.3,16.6,24.5,21.5,13.0,5.8,6.1,4.5
59,24,73,,,1,Imampur Union,4186,3.2,9.7,16.5,24.2,21.7,12.7,6.0,6.0,4.5
59,24,73,,,3,Imampur Union,503,2.6,6.6,17.7,27.0,19.9,15.3,4.2,6.8,4.6
59,24,73,026,,1,*Andhar Manik,165,4.2,6.7,12.7,25.5,19.4,11.5,8.5,11.5,4.9
59,24,73,062,,1,*Atani,91,1.1,15.4,18.7,26.4,22.0,9.9,4.4,2.2,4.1
59,24,73,195,,1,*Char Decree,102,0.0,1.0,13.7,21.6,21.6,20.6,8.8,12.7,5.4
59,24,73,213,,1,*Char Kalipur,483,3.1,9.7,13.5,23.0,23.8,15.3,7.2,4.3,4.5
59,24,73,213,01,1,Tanusarkandi (Cholokoli),96,2.1,13.5,13.5,22.9,22.9,15.6,5.2,4.2,4.5
59,24,73,213,02,1,Charkalipur (Barumollakandi),104,2.9,8.7,3.8,22.1,28.8,18.3,8.7,6.7,4.9
59,24,73,213,03,1,Naimuddin Sarkarkandi,110,2.7,8.2,10.9,30.9,19.1,16.4,9.1,2.7,4.6
59,24,73,213,04,1,Bara Kalipura,173,4.0,9.2,20.8,18.5,24.3,12.7,6.4,4.0,4.4
59,24,73,239,,3,*Char Sahebani 16,316,1.9,7.3,17.4,28.5,19.3,15.2,3.8,6.6,4.6
59,24,73,328,,1,*Daulatpur,135,3.7,8.1,14.1,23.7,23.7,13.3,5.2,8.1,4.6
59,24,73,426,,1,*Hoglakandi,669,4.2,8.8,18.2,23.2,19.3,15.1,6.6,4.6,4.4
59,24,73,461,,1,*Imampur,229,4.4,10.9,19.7,24.9,18.8,12.7,5.2,3.5,4.3
59,24,73,479,,1,*Jaisthatala,184,2.7,9.8,10.3,25.5,22.8,14.1,7.1,7.6,4.7
59,24,73,524,,1,*Karim Khan,596,3.4,12.1,17.8,24.8,20.3,10.7,6.0,4.9,4.3
59,24,73,586,,1,*Malliker Char,192,1.6,9.4,15.1,23.4,22.9,13.0,3.6,10.9,4.8
59,24,73,595,,1,*Mandartali,358,2.2,8.9,17.0,24.6,20.9,12.3,7.0,7.0,4.6
59,24,73,604,,3,*Mathabhanga,187,3.7,5.3,18.2,24.6,20.9,15.5,4.8,7.0,4.6
59,24,73,835,,1,*Rasulpur,526,3.6,8.2,17.5,25.9,22.1,11.0,4.9,6.8,4.5
59,24,73,906,,1,*Solani,456,3.3,11.6,17.3,23.2,25.4,9.6,4.4,5.0,4.3
59,24,73,906,01,1,Solani,421,3.1,11.9,17.3,23.5,26.1,8.8,4.3,5.0,4.3
59,24,73,906,02,1,Japta,35,5.7,8.6,17.1,20.0,17.1,20.0,5.7,5.7,4.6
59,24,84,,,,Tenger Char Union Total,3575,3.7,12.1,21.4,25.6,18.8,9.6,4.9,3.9,4.2
59,24,84,088,,1,*Baidyagaon,192,6.8,22.4,14.1,27.1,16.1,10.4,0.5,2.6,3.7
59,24,84,142,,1,*Bhater Char,1111,3.1,11.0,19.7,24.5,18.9,11.0,6.8,5.1,4.4
59,24,84,142,01,1,Bara Bhater Char,358,0.8,6.4,16.5,27.7,23.5,13.1,7.5,4.5,4.6
59,24,84,142,02,1,Madhya Bhater Char,320,5.9,12.2,18.4,21.9,17.2,11.6,7.2,5.6,4.3
59,24,84,142,03,1,Bishdona Bhater Char,194,3.1,16.0,27.8,21.1,18.6,6.7,3.1,3.6,4.0
59,24,84,142,04,1,Baraikandi Bhater Char,239,2.5,12.1,19.7,25.9,14.6,10.5,7.9,6.7,4.4
59,24,84,324,,1,*Darikandi,216,1.4,12.0,26.9,27.8,20.8,7.4,2.3,1.4,3.9
59,24,84,612,,1,*Mirergaon,325,4.9,8.9,21.2,28.3,18.2,10.5,5.2,2.8,4.2
59,24,84,621,,1,*Mirpur,109,2.8,19.3,32.1,24.8,9.2,5.5,1.8,4.6,3.7
59,24,84,692,,1,*Nijgaon,461,7.6,11.9,26.2,24.1,16.9,8.0,3.0,2.2,3.8
59,24,84,692,01,1,Nijgaon,341,9.7,12.3,25.5,23.8,15.2,7.3,3.5,2.6,3.7
59,24,84,692,02,1,Uttarshaupur,120,1.7,10.8,28.3,25.0,21.7,10.0,1.7,0.8,4.0
59,24,84,790,,1,*Purba Fuldi,133,4.5,10.5,24.1,24.8,16.5,9.8,5.3,4.5,4.1
59,24,84,950,,1,*Tengar Char,1028,2.3,11.8,19.9,26.1,21.1,9.1,5.2,4.5,4.3
59,44,,,,,Lohajang Upazila Total,35978,4.9,12.1,20.0,23.4,18.1,10.6,5.1,5.6,4.3
59,44,,,,1,Lohajang Upazila,34748,4.8,12.1,20.0,23.4,18.2,10.6,5.2,5.7,4.3
59,44,,,,3,Lohajang Upazila,1230,8.2,12.6,20.0,25.4,16.8,9.3,4.4,3.3,4.0
59,44,13,,,,Bejgaon Union Total,3046,5.2,11.9,18.5,23.6,20.6,9.9,4.8,5.5,4.3
59,44,13,,,1,Bejgaon Union,2763,5.2,11.5,18.5,23.5,20.8,10.0,4.8,5.6,4.3
59,44,13,,,3,Bejgaon Union,283,5.3,14.8,18.0,25.1,18.0,9.5,4.6,4.6,4.2
59,44,13,035,,3,*Atigaon,283,5.3,14.8,18.0,25.1,18.0,9.5,4.6,4.6,4.2
59,44,13,053,,1,*Baniagaon,115,0.9,15.7,24.3,20.0,19.1,9.6,7.0,3.5,4.2
59,44,13,088,,1,*Bara Bejgaon,915,5.0,10.9,19.6,23.3,21.9,10.5,3.9,4.9,4.2
59,44,13,151,,1,*Bhogdia,817,4.9,9.7,18.6,25.8,21.5,8.9,5.0,5.5,4.3
59,44,13,204,,1,*Chhatrish,211,3.8,10.4,17.1,20.4,21.3,14.7,5.7,6.6,4.5
59,44,13,453,,1,*Kalikata,189,12.7,15.3,15.3,27.0,12.7,7.4,5.3,4.2,3.8
59,44,13,577,,1,*Kurigaon,219,4.1,13.7,16.4,21.0,21.5,10.5,4.1,8.7,4.5
59,44,13,595,,1,*Maliranka,145,6.2,11.0,18.6,23.4,22.1,7.6,5.5,5.5,4.2
59,44,13,932,,1,*Sundisar,152,4.6,16.4,16.4,18.4,19.7,11.2,5.3,7.9,4.4
59,44,15,,,,Baultali Union Total,2253,3.1,10.3,17.9,24.1,18.8,11.9,5.6,8.2,4.6
59,44,15,124,,1,*Baultali,228,2.6,5.3,16.7,24.6,18.4,14.5,10.1,7.9,4.8
59,44,15,230,,1,*Dakshin Charigaon,349,4.3,6.0,18.1,24.1,20.3,12.3,4.9,10.0,4.8
59,44,15,293,,1,*Dhararhat,183,2.7,11.5,20.8,29.5,24.0,6.6,3.3,1.6,4.0
59,44,15,293,01,1,Dhararhat,139,2.2,11.5,21.6,29.5,27.3,5.0,2.2,0.7,4.0
59,44,15,293,02,1,Madhaisur,44,4.5,11.4,18.2,29.5,13.6,11.4,6.8,4.5,4.2
59,44,15,417,,1,*Jangalia,135,3.0,14.1,20.0,23.7,17.8,10.4,5.2,5.9,4.3
59,44,15,506,,1,*Kazi Para,86,4.7,8.1,22.1,23.3,17.4,8.1,4.7,11.6,4.6
59,44,15,586,,1,*Maijgaon,273,1.5,11.4,17.2,22.7,19.0,16.8,5.9,5.5,4.6
59,44,15,781,,1,*Paysa,336,3.0,15.5,16.4,22.6,17.6,13.7,5.4,6.0,4.3
59,44,15,781,01,1,Paysa,227,2.2,11.9,14.1,22.5,19.8,17.2,5.3,7.0,4.6
59,44,15,781,02,1,Paschimpara,109,4.6,22.9,21.1,22.9,12.8,6.4,5.5,3.7,3.8
59,44,15,826,,1,*Purba Naopara,437,3.2,8.2,18.3,24.7,19.7,9.8,3.4,12.6,4.7
59,44,15,941,,1,*Surpara,226,3.1,15.0,16.4,23.0,13.7,11.1,8.8,8.8,4.7
59,44,31,,,,Gaodia Union Total,4217,5.4,12.5,20.9,23.5,17.1,9.8,5.4,5.5,4.2
59,44,31,017,,1,*Apar,221,5.4,14.5,20.8,23.1,17.2,12.2,4.5,2.3,4.0
59,44,31,079,,1,*Bansemanta,336,2.4,11.3,18.5,25.6,17.9,9.5,5.4,9.5,4.6
59,44,31,310,,1,*Dhulugaon,179,5.0,16.8,24.0,20.7,16.8,9.5,2.8,4.5,4.0
59,44,31,346,,1,*Gaodia,773,3.2,10.5,16.6,24.3,18.6,11.3,8.7,6.9,4.6
59,44,31,373,,1,*Gholtali,332,7.2,13.0,19.6,21.4,17.8,8.4,5.7,6.9,4.3
59,44,31,373,01,1,Gholtali,252,6.0,13.5,19.4,17.9,20.6,9.1,6.0,7.5,4.4
59,44,31,373,02,1,Kalikata,80,11.3,11.3,20.0,32.5,8.8,6.3,5.0,5.0,3.9
59,44,31,390,,1,*Haridia,528,7.0,14.0,20.6,23.9,15.0,10.8,4.4,4.4,4.1
59,44,31,470,,1,*Kalurgaon,150,8.7,10.7,20.0,24.0,19.3,9.3,3.3,4.7,4.1
59,44,31,690,,1,*Nurpur,300,6.7,20.7,28.7,23.0,11.3,5.3,1.7,2.7,3.5
59,44,31,719,,1,*Pakhidia,435,6.0,11.7,22.8,19.5,20.0,11.0,5.7,3.2,4.1
59,44,31,737,,1,*Palgaon,415,4.8,8.9,20.0,22.7,17.6,10.6,6.7,8.7,4.6
59,44,31,764,,1,*Paschim Burdia,206,4.9,12.6,21.8,30.6,15.0,8.3,2.9,3.9,3.9
59,44,31,790,,1,*Phalpakar,172,7.0,16.3,30.2,25.6,14.5,2.9,2.3,1.2,3.5
59,44,31,817,,1,*Purba Burdia,170,5.9,5.3,20.0,22.9,17.6,13.5,8.2,6.5,4.5
59,44,39,,,,Haldia Union Total,3898,4.8,10.2,19.2,22.5,19.5,11.6,5.7,6.4,4.4
59,44,39,239,,1,*Dakshin Haldia,414,3.6,9.7,16.4,22.9,19.3,15.5,7.0,5.6,4.5
59,44,39,639,,1,*Mauchha,474,7.4,9.5,19.6,23.2,20.5,9.3,5.5,5.1,4.2
59,44,39,648,,1,*Mauchha Mandra,566,6.0,12.7,18.4,17.7,17.1,12.4,6.9,8.8,4.5
59,44,39,879,,1,*Satgharia,348,4.3,12.6,19.3,22.1,18.1,10.9,5.2,7.5,4.4
59,44,39,897,,1,*Shimulia,935,5.3,8.1,20.2,22.5,19.8,11.8,4.9,7.4,4.5
59,44,39,968,,1,*Uttar Haldia,1161,3.4,10.4,19.5,24.5,20.6,11.0,5.5,5.0,4.3
59,44,39,968,01,1,Uttar Haldia,857,4.0,11.8,20.2,24.6,20.9,9.9,4.7,4.0,4.2
59,44,39,968,02,1,Karpasha,304,2.0,6.6,17.4,24.3,19.7,14.1,7.9,7.9,4.8
59,44,47,,,,Kalma Union Total,4490,8.0,18.4,22.4,22.7,14.9,7.9,3.1,2.7,3.7
59,44,47,062,,1,*Bankaij,380,5.3,20.3,27.1,25.8,13.2,5.8,2.1,0.5,3.5
59,44,47,115,,1,*Basira,389,8.7,11.1,20.8,22.6,16.2,10.5,4.9,5.1,4.1
59,44,47,142,,1,*Bharakar,488,8.4,16.4,17.4,19.1,17.2,10.2,4.1,7.2,4.1
59,44,47,142,01,1,Paschim Bharakar,126,4.8,16.7,13.5,15.9,23.8,15.9,3.2,6.3,4.3
59,44,47,142,02,1,Purba Bharakar,362,9.7,16.3,18.8,20.2,14.9,8.3,4.4,7.5,4.1
59,44,47,222,,1,*Dahari,747,7.2,23.7,21.4,23.2,13.7,6.8,2.7,1.3,3.5
59,44,47,382,,1,*Gorakanda,201,3.5,14.9,21.4,27.4,16.9,9.0,3.5,3.5,4.0
59,44,47,461,,1,*Kalma,1697,8.1,19.6,24.2,23.3,13.8,6.8,2.7,1.5,3.6
59,44,47,461,01,1,Paschim Kalma,329,7.3,11.6,24.9,22.5,17.6,8.2,4.3,3.6,4.0
59,44,47,461,02,1,Madhya Kalma,298,7.4,18.5,23.2,27.2,10.1,9.7,3.0,1.0,3.6
