0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
77,04,27,619,,1,*Kurulia,583,37.2,61.1,1.7,0.0,589,25.0,66.0,9.0,0.0
77,04,27,636,,1,*Lakshir Dwar,531,33.1,65.5,1.3,0.0,512,19.9,67.6,12.1,0.4
77,04,27,913,,1,*Satkhamar,1643,35.5,63.9,0.5,0.1,1614,22.2,65.8,10.5,1.5
77,04,27,978,,1,*Trishulia,448,32.4,65.2,2.5,0.0,428,17.5,71.5,10.7,0.2
77,04,40,,,,Dhamor Union Total,6476,37.9,61.5,0.5,0.0,6578,24.9,65.5,9.2,0.4
77,04,40,065,,1,*Atwari,441,39.0,59.9,1.1,0.0,453,24.5,65.1,10.4,0.0
77,04,40,195,,1,*Baragaon,183,36.1,63.4,0.5,0.0,193,21.2,66.8,11.9,0.0
77,04,40,326,,1,*Danabir,162,39.5,60.5,0.0,0.0,166,26.5,73.5,0.0,0.0
77,04,40,358,,1,*Dhamor,1423,39.6,60.4,0.0,0.0,1402,25.2,66.7,7.5,0.6
77,04,40,391,,1,*Fatehpur,220,37.7,62.3,0.0,0.0,238,23.1,62.2,14.7,0.0
77,04,40,407,,1,*Giragaon,735,39.7,60.1,0.0,0.1,733,25.4,63.8,10.4,0.4
77,04,40,473,,1,*Jogikata,494,37.2,62.1,0.6,0.0,477,23.5,70.4,5.2,0.8
77,04,40,587,,1,*Kismat Sonapatila,1179,37.2,62.4,0.3,0.0,1184,23.5,63.9,12.0,0.6
77,04,40,668,,1,*Latijhari,411,33.3,63.0,3.6,0.0,434,27.2,60.4,12.0,0.5
77,04,40,799,,1,*Panishali,426,34.7,64.8,0.5,0.0,443,26.4,68.2,5.4,0.0
77,04,40,848,,1,*Rajagaon,656,38.9,60.4,0.6,0.2,710,26.6,64.9,8.0,0.4
77,04,40,848,01,1,Malgoba,166,40.4,59.6,0.0,0.0,187,20.3,70.1,8.6,1.1
77,04,40,848,02,1,Rajagaon,490,38.4,60.6,0.8,0.2,523,28.9,63.1,7.8,0.2
77,04,40,929,,1,*Siktihari,90,37.8,62.2,0.0,0.0,86,19.8,66.3,14.0,0.0
77,04,40,994,,1,*Uttar Durgapur,56,35.7,64.3,0.0,0.0,59,27.1,66.1,6.8,0.0
77,04,54,,,,Mirzapur Union Total,8904,36.1,63.3,0.6,0.0,9119,23.2,65.7,10.5,0.6
77,04,54,048,,1,*Arazi Krishnanagar,81,37.0,63.0,0.0,0.0,80,28.8,61.3,10.0,0.0
77,04,54,146,,1,*Bara Aulia,1907,33.8,65.3,0.8,0.1,2035,23.0,64.9,11.1,0.9
77,04,54,456,,1,*Jhaljhali,662,34.0,65.3,0.8,0.0,693,24.0,65.2,10.7,0.1
77,04,54,505,,1,*Kalikapur,640,39.7,60.0,0.3,0.0,625,23.0,64.8,11.0,1.1
77,04,54,554,,1,*Kismat Panbara,237,38.8,61.2,0.0,0.0,238,20.6,65.1,14.3,0.0
77,04,54,603,,1,*Krishnanagar,799,34.8,64.7,0.5,0.0,835,26.1,65.4,8.0,0.5
77,04,54,652,,1,*Lakshmipur,645,37.5,62.2,0.3,0.0,649,21.9,64.9,12.6,0.6
77,04,54,701,,1,*Mirzapur,1446,39.5,60.0,0.6,0.0,1385,21.9,65.2,12.6,0.4
77,04,54,734,,1,*Nalpukhari,668,36.2,62.4,1.0,0.3,686,24.1,65.9,9.5,0.6
77,04,54,782,,1,*Panbara,683,33.7,65.7,0.6,0.0,663,19.0,73.6,6.9,0.5
77,04,54,897,,1,*Sardar Para,1136,35.7,63.8,0.4,0.1,1230,25.3,64.8,9.5,0.4
77,04,67,,,,Radhanagar Union Total,9140,34.1,64.8,1.0,0.1,9122,22.2,66.4,11.0,0.4
77,04,67,,,1,Radhanagar Union,5062,35.1,64.0,0.9,0.0,5087,22.4,65.5,11.8,0.2
77,04,67,,,3,Radhanagar Union,4078,33.0,65.7,1.2,0.1,4035,21.8,67.4,10.0,0.7
77,04,67,163,,1,*Bara Dap,923,38.2,61.2,0.5,0.0,906,23.7,63.2,12.8,0.2
77,04,67,260,,3,*Chhota Dap,1852,33.1,65.7,1.0,0.2,1759,21.7,67.7,9.6,1.0
77,04,67,309,,1,*Dakshin Durgapur,355,35.8,64.2,0.0,0.0,351,20.2,67.0,12.5,0.3
77,04,67,424,,1,*Gobindpur,461,33.2,65.9,0.9,0.0,463,23.3,67.4,9.3,0.0
77,04,67,570,,1,*Kismat Raseya,591,33.3,65.3,1.4,0.0,608,20.7,68.8,10.0,0.5
77,04,67,685,,1,*Maligaon,1294,34.5,64.3,1.2,0.1,1271,21.2,67.0,11.6,0.1
77,04,67,815,,3,*Radhanagar,2226,32.8,65.7,1.4,0.0,2276,22.0,67.2,10.3,0.5
77,04,67,831,,1,*Raghunathpur,174,35.1,62.6,2.3,0.0,178,21.9,64.0,13.5,0.6
77,04,67,880,,1,*Raseya,1264,34.7,64.6,0.8,0.0,1310,23.9,63.4,12.7,0.1
77,04,81,,,,Taria Union Total,8146,35.5,63.4,1.0,0.1,8430,24.0,65.1,10.4,0.5
77,04,81,,,1,Taria Union,7886,35.5,63.4,1.0,0.1,8154,23.9,65.3,10.3,0.5
77,04,81,,,3,Taria Union,260,36.2,62.3,1.5,0.0,276,25.7,60.9,12.3,1.1
77,04,81,228,,1,*Bodhgaon,934,36.3,63.0,0.7,0.0,965,23.3,64.7,11.0,1.0
77,04,81,277,,1,*Cheprajhar,853,36.7,62.4,0.9,0.0,828,23.9,65.0,10.7,0.4
77,04,81,342,,1,*Darkhor,896,40.2,59.2,0.7,0.0,869,25.1,65.2,9.3,0.3
77,04,81,440,,1,*Jadabbati,273,30.0,70.0,0.0,0.0,307,23.1,66.1,10.4,0.3
77,04,81,521,,1,*Katali,744,33.1,64.5,2.2,0.3,785,23.8,67.6,8.3,0.3
77,04,81,538,,3,*Kismat Dap,260,36.2,62.3,1.5,0.0,276,25.7,60.9,12.3,1.1
77,04,81,750,,1,*Nitu Para,570,35.6,63.3,0.9,0.2,557,22.1,66.4,11.3,0.2
77,04,81,946,,1,*Sukhati,1306,36.7,62.2,1.0,0.2,1320,24.5,64.4,10.9,0.2
77,04,81,962,,1,*Taria,2310,33.5,65.3,0.9,0.3,2523,24.0,65.0,10.3,0.7
77,04,81,962,01,1,Uttar Taria,1294,34.9,63.6,1.3,0.2,1381,24.1,63.5,11.7,0.7
77,04,81,962,02,1,Dakshin Taria,594,32.7,66.7,0.3,0.3,670,25.7,65.5,8.4,0.4
77,04,81,962,03,1,Paschim Taria,422,30.6,68.7,0.5,0.2,472,21.2,68.4,9.3,1.1
77,25,,,,,Boda Upazila Total,88798,35.5,63.8,0.6,0.1,88859,23.3,66.7,9.4,0.6
77,25,,,,1,Boda Upazila,82039,35.5,63.8,0.6,0.1,82203,23.4,66.6,9.4,0.6
77,25,,,,2,Boda Upazila,5868,35.2,64.4,0.3,0.0,5809,22.7,67.5,9.4,0.5
77,25,,,,3,Boda Upazila,891,36.5,62.9,0.4,0.2,847,22.4,68.5,8.6,0.5
77,25,,,,,Boda Paurashava,5868,35.2,64.4,0.3,0.0,5809,22.7,67.5,9.4,0.5
77,25,01,,,,Ward No-01 Total,703,36.8,62.6,0.6,0.0,624,22.9,66.5,10.6,0.0
77,25,01,170,,2,*Bala Abdullah,354,38.4,61.0,0.6,0.0,296,23.0,66.6,10.5,0.0
77,25,01,432,,2,*Vasani Nagar (Hossainpur Part),60,38.3,61.7,0.0,0.0,49,20.4,63.3,16.3,0.0
77,25,01,739,,2,*Najir Para (Moslempur Part),289,34.6,64.7,0.7,0.0,279,23.3,67.0,9.7,0.0
77,25,02,,,,Ward No-02 Total,909,37.0,62.8,0.2,0.0,864,22.3,70.3,6.9,0.5
77,25,02,123,,2,*Bogura Dangg,394,38.6,61.2,0.3,0.0,366,21.9,71.0,6.6,0.5
77,25,02,223,,2,*College Para,130,33.1,66.2,0.8,0.0,133,26.3,66.9,6.8,0.0
77,25,02,327,,2,*Guscho Gram,195,39.0,61.0,0.0,0.0,199,24.6,62.3,12.1,1.0
77,25,02,510,,2,*Islam Bag,190,34.2,65.8,0.0,0.0,166,17.5,80.7,1.8,0.0
77,25,03,,,,Ward No-03 Total,655,36.8,62.7,0.3,0.2,645,24.5,67.0,8.4,0.2
77,25,03,333,,2,*Ghenuk Nager,187,34.8,64.7,0.5,0.0,210,25.7,65.2,9.0,0.0
77,25,03,376,,2,*Hollpara(Purbo),76,28.9,69.7,1.3,0.0,81,27.2,67.9,4.9,0.0
77,25,03,411,,2,*Nagar Kumari(Paschim),200,40.0,60.0,0.0,0.0,186,25.8,67.2,6.5,0.5
77,25,03,991,,2,*Uttar Para,192,38.5,60.9,0.0,0.5,168,20.2,68.5,11.3,0.0
77,25,04,,,,Ward No-04 Total,707,35.5,63.9,0.6,0.0,701,20.8,70.5,8.4,0.3
77,25,04,411,,2,*Nagar Kumarui(Part),153,34.6,65.4,0.0,0.0,160,24.4,73.8,1.9,0.0
77,25,04,487,,2,*Omar Das,114,36.0,64.0,0.0,0.0,97,10.3,79.4,10.3,0.0
77,25,04,891,,2,*Sarder Para,331,34.1,65.6,0.3,0.0,333,21.9,68.8,8.7,0.6
77,25,04,991,,2,*Uttar Para (Part),109,40.4,56.9,2.8,0.0,111,21.6,63.1,15.3,0.0
77,25,05,,,,Ward No-05 Total,706,34.0,65.4,0.6,0.0,718,21.4,66.4,11.3,0.8
77,25,05,231,,2,*Dari Para,137,29.9,70.1,0.0,0.0,139,18.7,70.5,10.8,0.0
77,25,05,432,,2,*Tito Para(Part),66,34.8,63.6,1.5,0.0,67,23.9,64.2,9.0,3.0
77,25,05,670,,2,*Fakir Para (Part),206,38.3,61.7,0.0,0.0,215,22.8,63.7,13.0,0.5
77,25,05,926,,2,*Bania Para,297,32.7,66.3,1.0,0.0,297,21.2,67.0,10.8,1.0
77,25,06,,,,Ward No-06 Total,530,30.9,68.7,0.2,0.2,533,23.6,68.3,8.1,0.0
77,25,06,387,,2,*Jamadar Para,194,34.5,64.9,0.0,0.5,186,21.0,71.5,7.5,0.0
77,25,06,411,,2,*Nagar Kumary,81,28.4,70.4,1.2,0.0,90,32.2,64.4,3.3,0.0
77,25,06,917,,2,*Thana Para,255,29.0,71.0,0.0,0.0,257,22.6,67.3,10.1,0.0
77,25,07,,,,Ward No-07 Total,498,34.5,65.3,0.2,0.0,498,23.1,68.3,8.2,0.4
77,25,07,387,,2,*Jamadar Para,179,34.1,65.4,0.6,0.0,169,20.7,70.4,8.3,0.6
77,25,07,402,,2,*Kurali Para,275,35.3,64.7,0.0,0.0,283,25.4,67.1,7.4,0.0
77,25,07,413,,2,*Lalla Para,44,31.8,68.2,0.0,0.0,46,17.4,67.4,13.0,2.2
77,25,08,,,,Ward No-08 Total,547,36.0,63.8,0.2,0.0,576,25.3,63.2,10.1,1.4
77,25,08,387,,2,*Jamadar Par,212,37.7,62.3,0.0,0.0,217,25.3,64.5,9.7,0.5
77,25,08,831,,2,*Promanik Para,184,33.7,65.8,0.5,0.0,201,28.9,58.7,11.4,1.0
77,25,08,907,,2,*Thanar Dangga,151,36.4,63.6,0.0,0.0,158,20.9,67.1,8.9,3.2
77,25,09,,,,Ward No-09 Total,613,33.8,66.1,0.2,0.0,650,20.8,65.7,12.8,0.8
77,25,09,316,,2,*Fulchand Sahamani,180,33.3,66.7,0.0,0.0,195,19.5,68.7,10.8,1.0
77,25,09,394,,2,*Meer Para,63,25.4,74.6,0.0,0.0,71,16.9,66.2,15.5,1.4
77,25,09,891,,2,*Sadar Para,234,37.6,62.4,0.0,0.0,244,22.1,61.9,15.6,0.4
77,25,09,997,,2,*Sepai Para,136,31.6,67.6,0.7,0.0,140,22.1,67.9,9.3,0.7
77,25,12,,,,Bara Shashi Union Total,10329,35.5,63.6,0.8,0.1,10560,24.1,66.6,8.7,0.6
77,25,12,028,,1,*Amarkhana,255,38.4,61.6,0.0,0.0,289,32.2,58.8,9.0,0.0
77,25,12,068,,1,*Araji Marea,1572,34.9,64.1,1.0,0.0,1604,23.9,65.3,10.2,0.6
77,25,12,221,,1,*Bara Shashi,2167,34.8,64.3,0.8,0.0,2269,23.4,65.4,10.8,0.4
77,25,12,226,,1,*Chilahati,253,33.6,66.4,0.0,0.0,247,20.6,73.3,5.3,0.8
77,25,12,346,,1,*Debuttar Bhitargar Bo,1605,38.3,60.6,0.9,0.2,1568,26.6,65.4,7.2,0.8
77,25,12,463,,1,*Jasimpur,1115,34.5,64.8,0.6,0.0,1122,24.0,67.2,8.1,0.7
77,25,12,687,,1,*Mahishbathan,777,35.4,63.6,1.0,0.0,812,23.2,68.1,8.1,0.6
77,25,12,778,,1,*Nautari Nawabganj,1543,35.1,63.9,0.8,0.1,1526,22.4,69.1,7.6,0.9
77,25,12,830,,1,*Paschim Tokrabhasha,334,36.5,61.7,0.9,0.9,332,20.2,70.2,8.7,0.9
77,25,12,918,,1,*Sardarpar,536,32.3,66.6,0.7,0.4,605,24.3,68.1,6.9,0.7
77,25,12,994,,1,*Uttar Tokrabhasha,172,38.4,61.6,0.0,0.0,186,29.6,65.6,4.8,0.0
77,25,14,,,,Benghari Banagram Union Total,9229,38.5,60.9,0.5,0.1,8829,24.2,65.9,9.3,0.7
77,25,14,108,,1,*Araji Sikar Pur,563,40.7,58.8,0.5,0.0,512,23.6,66.0,8.6,1.8
77,25,14,113,,1,*Araji Sikarpur,156,37.8,60.9,0.0,1.3,168,18.5,70.8,10.7,0.0
77,25,14,125,,1,*Araji Subhasujan,202,36.1,63.9,0.0,0.0,208,21.2,70.7,7.2,1.0
77,25,14,227,,1,*Benghari,177,36.7,63.3,0.0,0.0,172,26.7,64.0,8.7,0.6
77,25,14,244,,1,*Benghari Debottar,853,38.6,60.8,0.4,0.2,833,25.3,66.9,6.5,1.3
77,25,14,244,01,1,Pradhan Para,550,39.1,60.7,0.0,0.2,519,26.6,67.1,4.8,1.5
77,25,14,244,02,1,Bhelartal (Goul Para),303,37.6,61.1,1.0,0.3,314,23.2,66.6,9.2,1.0
77,25,14,250,,1,*Benghari Mygerddu,1860,37.7,61.7,0.5,0.2,1850,25.9,63.4,9.8,0.9
77,25,14,250,01,1,Malai Pukuri,212,38.7,60.8,0.5,0.0,225,28.0,57.3,14.7,0.0
77,25,14,250,02,1,Dhakrahat,179,35.8,64.2,0.0,0.0,174,23.0,63.8,12.6,0.6
77,25,14,250,03,1,Chowdhury Para,170,41.2,56.5,2.4,0.0,196,34.7,52.6,10.7,2.0
77,25,14,250,04,1,Benghari Margerddu,1299,37.3,62.1,0.3,0.2,1255,24.5,66.1,8.4,0.9
77,25,14,255,,1,*Bhakterbari,456,40.8,58.6,0.7,0.0,401,22.7,69.8,7.5,0.0
77,25,14,258,,1,*Banghari Sikarpur,453,41.3,58.3,0.2,0.2,424,24.8,64.9,10.4,0.0
77,25,14,284,,1,*Dabarbhanga-1,272,42.3,57.4,0.4,0.0,261,28.4,60.9,10.0,0.8
77,25,14,289,,1,*Chatnairpar C/A.(Dabarbhanga),207,35.7,61.8,2.4,0.0,177,19.2,70.6,9.0,1.1
77,25,14,295,,1,*Dabarbhanga-2,352,37.8,61.6,0.6,0.0,372,26.1,59.9,14.0,0.0
77,25,14,301,,1,*Dabarbhanga-3,289,34.3,64.0,1.7,0.0,267,22.1,66.7,10.9,0.4
77,25,14,386,,1,*Ghagra,163,43.6,55.8,0.6,0.0,166,27.7,54.8,15.7,1.8
77,25,14,466,,1,*Jhaljhali,207,42.0,58.0,0.0,0.0,183,21.9,63.9,13.7,0.5
77,25,14,471,,1,*Jhaljhali Subhasujan,183,39.3,60.7,0.0,0.0,164,27.4,68.9,3.7,0.0
77,25,14,704,,1,*Maniram Joteharadeb,290,38.6,61.0,0.3,0.0,283,20.1,64.7,14.8,0.4
77,25,14,721,,1,*Menagram,117,37.6,62.4,0.0,0.0,125,29.6,68.0,2.4,0.0
77,25,14,761,,1,*Nandaram Mandal,388,34.0,65.7,0.3,0.0,370,20.0,74.9,4.1,1.1
77,25,14,932,,1,*Sikarpur,456,40.6,59.4,0.0,0.0,429,23.1,64.3,12.4,0.2
77,25,14,943,,1,*Subhasujan,811,38.1,61.0,0.7,0.1,738,23.0,67.1,9.6,0.3
77,25,14,943,01,1,Jharjharia Para,658,39.2,59.9,0.8,0.2,602,24.3,65.6,10.0,0.2
77,25,14,943,03,1,Subha Boalmari,153,33.3,66.0,0.7,0.0,136,17.6,73.5,8.1,0.7
77,25,14,949,,1,*Subhasujan Kharija,395,37.7,61.5,0.8,0.0,365,23.3,69.6,6.8,0.3
77,25,14,972,,1,*Tepugharia,379,38.0,61.5,0.5,0.0,361,25.5,67.0,7.2,0.3
77,25,21,,,,Boda Union Total,5478,35.0,64.4,0.5,0.1,5486,22.3,67.7,9.3,0.7
77,25,21,005,,1,*Abdullapur(Bhalir Goa,158,32.9,64.6,2.5,0.0,165,18.8,64.8,15.2,1.2
77,25,21,176,,1,*Balabhir,254,35.4,64.6,0.0,0.0,256,21.5,63.7,14.1,0.8
77,25,21,278,,1,*Dabarbhanga-1,593,36.3,63.1,0.5,0.2,545,20.6,68.8,9.0,1.7
77,25,21,306,,1,*Dabarbhanga-2,534,34.5,65.0,0.6,0.0,548,23.0,63.1,13.5,0.4
77,25,21,306,01,1,Prashadkhoa,163,35.6,63.2,1.2,0.0,156,23.7,67.3,9.0,0.0
77,25,21,306,02,1,Daksha Para,371,34.0,65.8,0.3,0.0,392,22.7,61.5,15.3,0.5
77,25,21,397,,1,*Harugobinda Napit,1061,34.0,66.0,0.0,0.0,1108,24.4,68.8,6.3,0.5
77,25,21,397,01,1,Danga Para,389,34.7,65.3,0.0,0.0,421,25.7,64.6,8.6,1.2
77,25,21,397,02,1,Sutar Para,196,39.3,60.7,0.0,0.0,170,18.8,81.2,0.0,0.0
77,25,21,397,03,1,Tita Para (Part),176,30.7,69.3,0.0,0.0,204,26.0,60.8,12.7,0.5
77,25,21,397,04,1,Sankai Para,300,31.7,68.3,0.0,0.0,313,24.6,72.8,2.6,0.0
77,25,21,477,,1,*Jinnahnagar,268,37.7,62.3,0.0,0.0,243,22.2,72.8,4.1,0.8
77,25,21,477,01,1,Bhallai Para,118,33.1,66.9,0.0,0.0,115,23.5,73.0,2.6,0.9
77,25,21,477,02,1,Titu Para (Part),150,41.3,58.7,0.0,0.0,128,21.1,72.7,5.5,0.8
77,25,21,500,,1,*Jote Samas,284,34.5,65.5,0.0,0.0,270,25.2,72.2,2.6,0.0
77,25,21,534,,1,*Kamat Majhgram,908,36.5,62.6,0.8,0.2,928,23.2,66.2,10.3,0.3
77,25,21,540,,1,*Kantamani,1066,35.3,64.3,0.3,0.2,1083,20.4,67.7,10.9,1.0
77,25,21,540,01,1,Kantamani,764,34.7,64.9,0.3,0.1,796,19.8,66.5,12.6,1.1
77,25,21,540,02,1,Basdanga,302,36.8,62.6,0.3,0.3,287,22.0,71.1,6.3,0.7
77,25,21,670,,1,*Liakotpur,352,31.8,66.8,1.4,0.0,340,21.5,70.9,7.6,0.0
77,25,21,670,01,1,Banghari,162,23.5,74.7,1.9,0.0,172,18.6,70.9,10.5,0.0
77,25,21,670,02,1,Fakirpara (Purba),190,38.9,60.0,1.1,0.0,168,24.4,70.8,4.8,0.0
77,25,29,,,,Chandanbari Union Total,7783,32.8,66.3,0.7,0.1,7911,21.8,67.9,9.8,0.5
77,25,29,136,,1,*Arjun Beguni,297,32.7,66.3,1.0,0.0,313,22.4,64.2,13.4,0.0
77,25,29,267,,1,*Chandanbari,2089,32.8,66.9,0.3,0.0,2139,21.7,67.2,10.4,0.7
77,25,29,267,01,1,Munshi Para,840,32.9,66.8,0.4,0.0,892,22.9,64.9,11.0,1.2
77,25,29,267,02,1,Bania Para,912,33.0,66.7,0.3,0.0,901,20.8,68.8,10.0,0.4
77,25,29,267,03,1,Jorepakhuri,337,32.0,68.0,0.0,0.0,346,21.4,68.8,9.8,0.0
77,25,29,352,,1,*Debottar Babadjote,193,31.6,66.3,2.1,0.0,208,26.4,63.0,10.1,0.5
77,25,29,375,,1,*Foli Chand Chamani,18,22.2,77.8,0.0,0.0,17,17.6,82.4,0.0,0.0
77,25,29,494,,1,*Jote Mayram,149,36.2,63.8,0.0,0.0,155,27.1,64.5,8.4,0.0
77,25,29,551,,1,*Karimpur (Findailbari,198,33.8,64.6,1.0,0.5,187,22.5,70.1,7.0,0.5
77,25,29,574,,1,*Khalifapur,2510,31.2,67.8,0.8,0.2,2581,19.4,69.0,11.0,0.5
77,25,29,574,01,1,Kumar Para,592,33.1,65.9,0.7,0.3,559,17.7,71.2,10.4,0.7
77,25,29,574,02,1,Mathua Para,1029,30.3,68.8,0.9,0.0,1073,20.2,67.1,12.4,0.3
77,25,29,574,03,1,Khalifapur,318,28.6,71.1,0.3,0.0,363,21.5,66.9,11.6,0.0
77,25,29,574,04,1,Balaramhat Sardar Para,571,32.4,66.0,1.1,0.5,586,18.4,71.7,8.7,1.2
77,25,29,903,,1,*Shahpur,503,35.8,62.8,1.4,0.0,495,25.7,63.4,10.1,0.8
77,25,29,915,,1,*Shamsernagar,505,33.7,65.9,0.4,0.0,524,21.8,72.1,5.3,0.8
77,25,29,938,,1,*Shikarpur,1321,34.4,64.6,0.7,0.3,1292,23.5,68.3,7.9,0.3
77,25,29,938,01,1,Barogoria,320,33.1,65.6,0.0,1.3,326,23.9,68.7,7.4,0.0
77,25,29,938,02,1,Shikarpur Kazi Para,383,34.2,65.5,0.3,0.0,384,27.1,65.6,6.3,1.0
77,25,29,938,03,1,Shakharia Para,354,35.3,63.3,1.4,0.0,334,20.7,69.2,10.2,0.0
77,25,29,938,04,1,Sikerpur Prodhan Para,264,34.8,64.0,1.1,0.0,248,21.0,71.0,8.1,0.0
77,25,51,,,,Jhalaishalsiri Union Total,7360,35.5,63.6,0.8,0.1,7454,23.3,65.4,10.6,0.7
77,25,51,017,,1,*Ahammadnagar,170,32.4,67.6,0.0,0.0,179,25.1,65.9,8.9,0.0
77,25,51,062,,1,*Araji Kismat Bahadur,671,39.3,59.6,0.7,0.3,674,25.7,64.5,8.3,1.5
77,25,51,062,01,1,Cheakuti,146,35.6,63.7,0.7,0.0,162,29.6,62.3,7.4,0.6
77,25,51,062,02,1,Kismat Bahadurnaray,525,40.4,58.5,0.8,0.4,512,24.4,65.2,8.6,1.8
77,25,51,079,,1,*Araji Radhanath Roy,555,38.0,61.1,0.9,0.0,577,28.2,60.7,10.4,0.7
77,25,51,079,01,1,Langalgram,157,37.6,60.5,1.9,0.0,162,28.4,61.1,8.6,1.9
77,25,51,079,02,1,Uttar Langalgram,398,38.2,61.3,0.5,0.0,415,28.2,60.5,11.1,0.2
77,25,51,090,,1,*Araji Sikarpur-1,149,31.5,67.8,0.0,0.7,162,24.1,66.7,8.6,0.6
77,25,51,096,,1,*Araji Sikarpur-2,509,34.6,63.5,1.8,0.2,504,22.6,66.1,10.7,0.6
77,25,51,426,,1,*Hosenabad,841,34.2,65.4,0.4,0.0,896,25.7,63.2,10.8,0.3
77,25,51,426,01,1,Chandanbari,302,34.1,65.9,0.0,0.0,322,24.8,64.0,10.6,0.6
77,25,51,426,02,1,Sarkar Para,178,36.0,63.5,0.6,0.0,184,26.1,64.7,8.7,0.5
77,25,51,426,03,1,Barua Para,361,33.5,65.9,0.6,0.0,390,26.2,61.8,12.1,0.0
77,25,51,497,,1,*Jote Milon,121,32.2,65.3,2.5,0.0,112,17.0,68.8,13.4,0.9
77,25,51,523,,1,*Kaliaganj,253,32.8,66.4,0.8,0.0,244,18.9,70.9,9.8,0.4
77,25,51,579,,1,*Khanpur,727,36.0,63.0,0.7,0.3,727,21.2,66.3,11.8,0.7
77,25,51,579,01,1,Shalshiri,387,34.4,64.3,0.8,0.5,390,21.8,67.2,10.5,0.5
77,25,51,579,02,1,Makoari Para,149,32.9,66.4,0.7,0.0,161,19.3,67.7,12.4,0.6
77,25,51,579,03,1,Kamarpara,191,41.9,57.6,0.5,0.0,176,21.6,63.1,14.2,1.1
77,25,51,591,,1,*Kharija Jhalai Basude Barua,155,31.6,67.7,0.0,0.6,163,20.2,68.1,11.0,0.6
77,25,51,596,,1,*Kharija Jhalai Bhaktaram,184,37.0,62.5,0.5,0.0,182,21.4,64.3,14.3,0.0
77,25,51,602,,1,*Kharija Jhalai Brahmo,321,37.4,62.0,0.3,0.3,338,26.0,65.1,8.6,0.3
77,25,51,608,,1,*Kharija Jhalai Haripu,419,39.6,59.4,0.7,0.2,433,26.8,59.8,11.1,2.3
77,25,51,613,,1,*Kharija Jhalai J.Nish,753,32.8,66.1,0.9,0.1,764,23.7,64.5,11.5,0.3
77,25,51,613,01,1,Bhera Para Neshikanta(,516,34.1,65.3,0.4,0.2,520,24.6,63.3,11.9,0.2
77,25,51,613,02,1,Sankedhar Para,237,30.0,67.9,2.1,0.0,244,21.7,67.2,10.7,0.4
77,25,51,619,,1,*Kharija Jhalai Lalmam,25,28.0,72.0,0.0,0.0,28,21.4,78.6,0.0,0.0
