0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
70,18,56,675,01,1,Kanahat Sahapara,214,2.3,96.3,1.4,65.4,86.4,13.1,0.5
70,18,56,675,02,1,Bazar Tek,729,0.5,98.6,0.8,54.7,89.6,1.9,8.5
70,18,56,675,03,1,Piran Chak,306,0.0,97.1,2.9,50.3,76.1,0.0,23.9
70,18,56,675,04,1,Ali Sahaspur,200,0.0,100.0,0.0,54.0,96.0,0.0,4.0
70,18,56,675,05,1,Munshiganj,212,0.9,99.1,0.0,24.1,68.4,0.0,31.6
70,18,56,707,,1,*Khale Alampur,896,18.0,42.2,39.8,41.6,89.3,1.6,9.2
70,18,56,840,,1,*Radhanagar,417,1.7,98.3,0.0,53.5,91.6,2.2,6.2
70,18,56,840,01,1,Radhanagar,200,0.0,100.0,0.0,46.0,96.0,1.0,3.0
70,18,56,840,02,1,Radhanagar Colony,217,3.2,96.8,0.0,60.4,87.6,3.2,9.2
70,18,56,950,,1,*Suranpur,1005,0.0,99.3,0.7,44.7,77.8,0.0,22.2
70,18,56,950,01,1,Suranpur,806,0.0,99.4,0.6,38.7,76.6,0.0,23.4
70,18,56,950,02,1,Pachtikril,199,0.0,99.0,1.0,68.8,82.9,0.0,17.1
70,18,75,,,,Jambaria Union Total,4120,3.8,94.6,1.6,32.5,91.6,0.9,7.6
70,18,75,088,,1,*Andipur,716,9.5,88.8,1.7,34.9,90.1,2.0,8.0
70,18,75,088,01,1,Andipur,195,0.0,100.0,0.0,21.0,82.1,0.0,17.9
70,18,75,088,02,1,Bara Gachhi,521,13.1,84.6,2.3,40.1,93.1,2.7,4.2
70,18,75,132,,1,*Bara Jambaria,449,7.6,92.2,0.2,35.0,99.3,0.4,0.2
70,18,75,154,,1,*Baraigachhi,91,0.0,100.0,0.0,42.9,100.0,0.0,0.0
70,18,75,265,,1,*Brahmangram,276,0.0,100.0,0.0,41.3,98.9,0.4,0.7
70,18,75,265,01,1,Brahmangram,88,0.0,100.0,0.0,18.2,96.6,1.1,2.3
70,18,75,265,02,1,Adampur,188,0.0,100.0,0.0,52.1,100.0,0.0,0.0
70,18,75,287,,1,*Chhota Jambaria,535,0.0,99.8,0.2,14.6,92.9,1.7,5.4
70,18,75,375,,1,*Fatehpur,345,0.3,99.7,0.0,27.5,88.4,0.0,11.6
70,18,75,464,,1,*Hariabari,106,0.0,99.1,0.9,0.0,38.7,0.0,61.3
70,18,75,508,,1,*Helachi,405,11.6,76.5,11.9,28.1,95.1,0.0,4.9
70,18,75,685,,1,*Kashiabari,612,0.2,99.7,0.2,43.1,88.4,1.6,10.0
70,18,75,685,01,1,Kalinagar,240,0.0,100.0,0.0,32.1,93.3,0.0,6.7
70,18,75,685,02,1,Kashiabari,188,0.0,100.0,0.0,64.9,91.5,4.8,3.7
70,18,75,685,03,1,Dharampur,184,0.5,98.9,0.5,35.3,78.8,0.5,20.7
70,18,75,729,,1,*Krishnapur,175,3.4,96.0,0.6,38.3,96.0,0.0,4.0
70,18,75,795,,1,*Mirpur,410,0.2,99.8,0.0,39.8,92.7,0.0,7.3
70,18,75,795,01,1,Mirpur,87,0.0,100.0,0.0,46.0,96.6,0.0,3.4
70,18,75,795,02,1,Durgapur,323,0.3,99.7,0.0,38.1,91.6,0.0,8.4
70,37,,,,,Gomastapur Upazila Total,62839,6.9,90.6,2.6,42.4,84.9,1.3,13.8
70,37,,,,1,Gomastapur Upazila,49900,6.1,91.0,2.8,38.6,85.8,0.2,14.0
70,37,,,,2,Gomastapur Upazila,7557,13.2,86.1,0.8,67.2,79.7,7.8,12.5
70,37,,,,3,Gomastapur Upazila,5382,4.8,92.8,2.3,42.0,84.4,1.8,13.7
70,37,,,,2,Rahanpur Paurashava,7557,13.2,86.1,0.8,67.2,79.7,7.8,12.5
70,37,01,,,,Ward No-01 Total,798,14.5,85.5,0.0,76.8,89.6,7.8,2.6
70,37,01,210,,2,*Dhulauri,319,9.7,90.3,0.0,61.4,95.6,4.1,0.3
70,37,01,410,,2,*Kashim Pur,208,9.1,90.9,0.0,79.3,89.9,10.1,0.0
70,37,01,710,,2,*Notun Bazar,144,19.4,80.6,0.0,100.0,92.4,7.6,0.0
70,37,01,810,,2,*Shekh Para,127,29.9,70.1,0.0,85.0,70.9,13.4,15.7
70,37,02,,,,Ward No-02 Total,574,0.9,98.8,0.3,61.7,93.9,4.4,1.7
70,37,02,210,,2,*Babur Ghan,268,0.0,99.3,0.7,61.9,98.5,1.5,0.0
70,37,02,410,,2,*Islam Nagar,306,1.6,98.4,0.0,61.4,89.9,6.9,3.3
70,37,03,,,,Ward No-03 Total,802,12.0,88.0,0.0,91.0,85.9,11.5,2.6
70,37,03,210,,2,*Dakshin Rahamat Para,132,4.5,95.5,0.0,92.4,92.4,6.1,1.5
70,37,03,510,,2,*Muktasha Hall Para,87,5.7,94.3,0.0,80.5,97.7,2.3,0.0
70,37,03,610,,2,*Rahanpur(Part)Puratan Bazar,173,40.5,59.5,0.0,94.2,73.4,19.1,7.5
70,37,03,750,,2,*Rahamat Para,410,3.7,96.3,0.0,91.5,86.6,12.0,1.5
70,37,04,,,,Ward No-04 Total,668,4.3,95.7,0.0,71.3,95.7,3.7,0.6
70,37,04,200,,2,*Baganpara,194,3.6,96.4,0.0,62.4,97.4,2.6,0.0
70,37,04,210,,2,*Biswaspara,102,0.0,100.0,0.0,69.6,97.1,1.0,2.0
70,37,04,400,,2,*Hamidpara,65,1.5,98.5,0.0,75.4,87.7,12.3,0.0
70,37,04,580,,2,*Masterpara,137,5.1,94.9,0.0,83.2,95.6,3.6,0.7
70,37,04,620,,2,*Subhan Nagar Colony,170,8.2,91.8,0.0,71.2,95.9,3.5,0.6
70,37,05,,,,Ward No-05 Total,984,23.2,76.8,0.0,84.5,53.3,24.6,22.2
70,37,05,200,,2,*Bagduar Para,178,14.0,86.0,0.0,83.7,77.0,14.6,8.4
70,37,05,300,,2,*Dakbanla Para,164,12.2,87.8,0.0,96.3,69.5,25.6,4.9
70,37,05,400,,2,*Hata Th Para-1,220,13.6,86.4,0.0,80.5,7.7,10.5,81.8
70,37,05,600,,2,*Station Para,422,36.3,63.7,0.0,82.2,60.7,35.8,3.6
70,37,06,,,,Ward No-06 Total,1311,15.0,80.8,4.3,65.5,52.9,7.8,39.3
70,37,06,350,,2,*Huzrapur,734,18.1,81.9,0.0,54.9,74.3,3.0,22.8
70,37,06,600,,2,*Nungola,577,10.9,79.4,9.7,79.0,25.8,13.9,60.3
70,37,07,,,,Ward No-07 Total,802,2.7,97.1,0.1,64.1,82.7,3.6,13.7
70,37,07,302,,2,*College Para,50,2.0,98.0,0.0,78.0,72.0,28.0,0.0
70,37,07,350,,2,*Hatath Para-2,191,0.0,100.0,0.0,41.4,53.4,1.0,45.5
70,37,07,400,,2,*Katiher Para,143,0.7,99.3,0.0,79.7,95.1,2.8,2.1
70,37,07,600,,2,*Madrasha Para,92,16.3,82.6,1.1,93.5,76.1,3.3,20.7
70,37,07,650,,2,*Puratan Prosadpur,259,0.4,99.6,0.0,56.0,98.1,1.5,0.4
70,37,07,900,,2,*Zharu Biswaspara,67,6.0,94.0,0.0,76.1,97.0,3.0,0.0
70,37,08,,,,Ward No-08 Total,629,1.6,98.4,0.0,43.1,98.4,1.0,0.6
70,37,08,200,,2,*Bohipara,387,1.8,98.2,0.0,39.5,98.2,1.3,0.5
70,37,08,250,,2,*Bohipara Daing,110,0.0,100.0,0.0,0.0,98.2,0.0,1.8
70,37,08,300,,2,*Chiniatala,132,2.3,97.7,0.0,89.4,99.2,0.8,0.0
70,37,09,,,,Ward No-09 Total,989,29.5,70.4,0.1,43.6,95.4,0.3,4.2
70,37,09,350,,2,*Khayrabad,530,16.8,83.2,0.0,56.6,95.1,0.4,4.5
70,37,09,650,,2,*Pirason,296,67.2,32.4,0.3,12.2,94.9,0.3,4.7
70,37,09,950,,2,*Zali Bagan,163,2.5,97.5,0.0,58.3,97.5,0.0,2.5
70,37,10,,,,Alinagar Union Total,3595,2.2,95.9,1.9,39.7,94.2,0.3,5.5
70,37,10,023,,1,*Alinagar,1717,3.4,95.2,1.4,40.7,94.2,0.6,5.2
70,37,10,023,01,1,Imamnagar,671,0.0,98.4,1.6,24.6,94.0,0.3,5.7
70,37,10,023,02,1,Alinagar,1046,5.6,93.1,1.2,51.1,94.3,0.8,5.0
70,37,10,611,,1,*Mokrampur,1878,1.1,96.6,2.3,38.8,94.1,0.1,5.8
70,37,10,611,01,1,Mokrampur,1081,1.9,96.7,1.5,46.5,92.4,0.2,7.4
70,37,10,611,02,1,Nadarabad,797,0.0,96.6,3.4,28.2,96.5,0.0,3.5
70,37,21,,,,Bhangabaria Union Total,6182,1.0,95.3,3.7,27.0,98.8,0.2,1.0
70,37,21,059,,1,*Bangabari,3311,0.3,98.4,1.3,30.0,98.5,0.1,1.4
70,37,21,059,01,1,Begunbari,173,0.0,89.0,11.0,29.5,98.8,0.0,1.2
70,37,21,059,02,1,Uttar Brajanathpur,538,0.0,100.0,0.0,28.4,100.0,0.0,0.0
70,37,21,059,03,1,Paschim Brajanathpur,344,0.0,100.0,0.0,18.6,98.3,0.0,1.7
70,37,21,059,04,1,Purba Brajanathpur,344,0.0,100.0,0.0,25.6,99.7,0.0,0.3
70,37,21,059,05,1,Sumpur,650,0.2,99.7,0.2,30.8,99.7,0.0,0.3
70,37,21,059,06,1,Bangabari Islampur,574,0.7,99.3,0.0,29.3,95.3,0.0,4.7
70,37,21,059,07,1,Azagara,501,0.6,99.4,0.0,33.1,99.0,0.2,0.8
70,37,21,059,08,1,Shishatola,187,0.5,86.6,12.8,54.5,96.8,1.6,1.6
70,37,21,245,,1,*Chak Bhabani,543,1.3,96.3,2.4,4.2,99.8,0.0,0.2
70,37,21,245,01,1,Mohananda Bad,479,1.5,95.8,2.7,3.5,99.8,0.0,0.2
70,37,21,245,02,1,Jorgachha,64,0.0,100.0,0.0,9.4,100.0,0.0,0.0
70,37,21,293,,1,*Danripata,658,0.0,88.6,11.4,31.5,99.2,0.3,0.5
70,37,21,701,,1,*Paschim Anarpur,174,25.3,57.5,17.2,24.1,100.0,0.0,0.0
70,37,21,911,,1,*Santoshpur,1160,0.2,97.6,2.2,30.2,98.5,0.5,0.9
70,37,21,911,01,1,Uttar Santoshpur,521,0.0,98.3,1.7,26.9,99.6,0.0,0.4
70,37,21,911,02,1,Dakshin Santoshpur,639,0.3,97.0,2.7,32.9,97.7,0.9,1.4
70,37,21,941,,1,*Shibrampur (Jogibari),336,0.0,87.8,12.2,16.7,99.7,0.0,0.3
70,37,31,,,,Boalia Union Total,6416,0.2,99.4,0.4,42.8,88.2,0.1,11.7
70,37,31,017,,1,*Alampur,3423,0.2,99.3,0.5,41.8,91.1,0.1,8.9
70,37,31,017,01,1,Alampur,320,0.6,96.6,2.8,37.2,98.1,0.0,1.9
70,37,31,017,02,1,Mohanpur,69,0.0,97.1,2.9,40.6,100.0,0.0,0.0
70,37,31,017,03,1,Daulatpur,160,0.0,100.0,0.0,31.3,98.8,0.0,1.3
70,37,31,017,04,1,Lalapur,292,0.0,100.0,0.0,52.7,91.1,0.0,8.9
70,37,31,017,05,1,Durgapur Paschim,226,0.0,100.0,0.0,37.6,95.6,0.0,4.4
70,37,31,017,06,1,Durgapur Purba,224,0.0,99.1,0.9,21.0,94.6,0.0,5.4
70,37,31,017,07,1,Babupur,230,1.3,98.7,0.0,19.1,93.9,0.0,6.1
70,37,31,017,08,1,Kalupur,219,0.5,99.5,0.0,52.5,94.1,0.0,5.9
70,37,31,017,09,1,Chhota Bangasarpur,185,0.0,100.0,0.0,40.5,88.6,0.5,10.8
70,37,31,017,10,1,Bara Bangasarpur,340,0.0,100.0,0.0,53.8,70.6,0.3,29.1
70,37,31,017,11,1,Khanchantala Paschim,483,0.0,100.0,0.0,40.2,90.9,0.2,8.9
70,37,31,017,12,1,Khanchantala Purba,310,0.0,100.0,0.0,60.6,83.5,0.0,16.5
70,37,31,017,13,1,Phulbagh,86,0.0,100.0,0.0,31.4,100.0,0.0,0.0
70,37,31,017,14,1,Marator,50,0.0,100.0,0.0,38.0,100.0,0.0,0.0
70,37,31,017,15,1,Kashiabari,229,0.9,97.8,1.3,45.0,96.9,0.0,3.1
70,37,31,209,,1,*Boalia,1493,0.2,99.3,0.5,45.0,81.5,0.0,18.5
70,37,31,209,01,1,Boalia,231,0.0,100.0,0.0,51.5,88.7,0.0,11.3
70,37,31,209,02,1,Naoda Padra,158,1.9,98.1,0.0,41.8,78.5,0.0,21.5
70,37,31,209,03,1,Lakshmi Naranyanpur,626,0.0,98.9,1.1,49.8,84.2,0.0,15.8
70,37,31,209,04,1,Ghatnagar,396,0.0,100.0,0.0,43.9,72.7,0.0,27.3
70,37,31,209,05,1,Bakhariahatha Para,82,0.0,100.0,0.0,1.2,89.0,0.0,11.0
70,37,31,251,,1,*Chak Majumder,152,0.0,100.0,0.0,62.5,93.4,0.0,6.6
70,37,31,299,,1,*Darbarpur,851,0.5,99.5,0.0,44.4,85.1,0.0,14.9
70,37,31,299,01,1,Darbarpur,115,3.5,96.5,0.0,63.5,79.1,0.0,20.9
70,37,31,299,02,1,Gauripur,321,0.0,100.0,0.0,50.5,84.4,0.0,15.6
70,37,31,299,03,1,Kawa Bansa,415,0.0,100.0,0.0,34.5,87.2,0.0,12.8
70,37,31,497,,1,*Kalinagar,98,0.0,100.0,0.0,16.3,100.0,0.0,0.0
70,37,31,647,,1,*Narayanpur Nawrasia,78,0.0,100.0,0.0,56.4,73.1,0.0,26.9
70,37,31,683,,1,*Palasbona,92,0.0,100.0,0.0,44.6,97.8,0.0,2.2
70,37,31,905,,1,*Sahapur Kalan,229,0.0,100.0,0.0,31.0,94.8,0.4,4.8
70,37,31,905,01,1,Sahapur Kalan,187,0.0,100.0,0.0,32.1,94.7,0.5,4.8
70,37,31,905,02,1,Lalgarh,42,0.0,100.0,0.0,26.2,95.2,0.0,4.8
70,37,42,,,,Chowdala Union Total,8350,0.7,96.5,2.8,41.7,81.8,0.4,17.8
70,37,42,,,1,Chowdala Union,5641,0.9,96.1,3.0,42.6,82.8,0.2,17.0
70,37,42,,,3,Chowdala Union,2709,0.4,97.2,2.4,39.9,79.8,0.8,19.4
70,37,42,083,,1,*Basani Para,1209,3.9,95.4,0.7,39.8,81.8,0.4,17.8
70,37,42,083,01,1,Basani Para,402,11.2,88.8,0.0,44.5,77.1,0.2,22.6
70,37,42,083,02,1,Danrabad,133,0.0,100.0,0.0,36.8,75.2,2.3,22.6
70,37,42,083,03,1,Nandalalpur,674,0.3,98.4,1.3,37.5,85.9,0.1,13.9
70,37,42,119,,1,*Beni Chak,491,0.4,99.6,0.0,63.7,95.3,1.0,3.7
70,37,42,227,,3,*Chowdala,2709,0.4,97.2,2.4,39.9,79.8,0.8,19.4
70,37,42,227,01,3,Chowdala,337,0.6,96.4,3.0,60.2,85.2,1.5,13.4
70,37,42,227,02,3,Biram Para,562,0.0,95.9,4.1,30.2,85.6,1.6,12.8
70,37,42,227,03,3,Momin Para,359,0.0,98.9,1.1,50.7,81.1,0.6,18.4
70,37,42,227,04,3,Sonar Para,324,0.0,98.8,1.2,45.7,75.6,0.3,24.1
70,37,42,227,05,3,Para Manik Para,111,0.0,79.3,20.7,50.5,76.6,2.7,20.7
70,37,42,227,06,3,Refujee Para,120,5.8,94.2,0.0,58.3,86.7,0.0,13.3
70,37,42,227,07,3,Bazar Para,186,0.5,98.9,0.5,60.8,79.6,0.5,19.9
70,37,42,227,08,3,Line Para,710,0.0,100.0,0.0,19.7,73.4,0.1,26.5
70,37,42,329,,1,*Diara Chowdala,2146,0.0,93.5,6.4,34.9,86.0,0.0,14.0
70,37,42,329,01,1,Uttar Islampur,212,0.0,74.1,25.9,34.9,86.8,0.0,13.2
70,37,42,329,02,1,Balutungi,259,0.4,93.8,5.8,45.2,100.0,0.0,0.0
70,37,42,329,03,1,Uttar Hausenagar,226,0.0,85.8,14.2,46.9,100.0,0.0,0.0
70,37,42,329,04,1,Dakshin Hausenagar,201,0.0,83.1,16.9,35.8,75.6,0.0,24.4
70,37,42,329,05,1,Diar Islampur,239,0.0,99.6,0.4,43.9,73.6,0.0,26.4
70,37,42,329,06,1,Paschim Sahebgram,221,0.0,99.5,0.5,36.7,68.8,0.0,31.2
70,37,42,329,07,1,Purba Sahebgram,223,0.0,100.0,0.0,29.6,87.0,0.0,13.0
70,37,42,329,08,1,Udaynagar,470,0.0,100.0,0.0,26.6,87.7,0.0,12.3
70,37,42,329,09,1,Char Udaynagar,95,0.0,100.0,0.0,4.2,95.8,0.0,4.2
70,37,42,863,,1,*Ramchandrapur (Fatehpur),198,0.0,100.0,0.0,33.3,51.0,0.0,49.0
70,37,42,971,,1,*Sukrabarihat,1597,0.1,98.7,1.3,49.6,79.3,0.1,20.6
70,37,42,971,01,1,Sukrabarihat,404,0.0,100.0,0.0,68.3,77.7,0.0,22.3
70,37,42,971,02,1,Kadamtali,354,0.0,98.6,1.4,51.4,65.3,0.6,34.2
70,37,42,971,03,1,Harinagar,102,0.0,100.0,0.0,10.8,92.2,0.0,7.8
70,37,42,971,04,1,Sahebgaram,462,0.2,96.5,3.2,37.7,76.2,0.0,23.8
70,37,42,971,05,1,Dakshin Islampur,275,0.0,100.0,0.0,54.2,100.0,0.0,0.0
