0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
93,09,35,771,,1,*Nirail,121,47,74,35,0,0,0,1,65,11,9
93,09,35,983,,1,*Tirancha,856,352,504,268,4,3,0,41,441,40,59
93,09,47,,,,Habla Union Total,8488,3428,5060,2888,88,17,6,34,4207,489,759
93,09,47,044,,1,*Aruha,323,133,190,117,5,0,0,1,158,15,27
93,09,47,111,,1,*Baira,94,40,54,34,0,0,0,1,42,5,12
93,09,47,178,,1,*Baoikhola,347,142,205,117,5,1,0,0,169,24,31
93,09,47,245,,1,*Bhair Para,263,107,156,102,0,0,0,0,149,5,7
93,09,47,290,,1,*Chhaisata,541,226,315,203,5,0,0,1,267,22,43
93,09,47,413,,1,*Gulya,499,206,293,165,5,2,0,6,249,33,39
93,09,47,424,,1,*Habla Tengari Para,1832,642,1190,551,30,2,1,11,974,78,185
93,09,47,424,01,1,Bilpara,137,52,85,44,1,0,0,2,79,6,5
93,09,47,424,02,1,Habla Tengari Para,493,175,318,139,3,0,0,2,253,34,62
93,09,47,424,03,1,Purbapara,310,88,222,80,11,0,0,3,199,5,12
93,09,47,424,04,1,Dakshinpara,533,179,354,155,9,1,1,4,270,19,74
93,09,47,424,05,1,Uttarpara,100,39,61,32,6,0,0,0,42,7,13
93,09,47,424,06,1,Gosakhali,259,109,150,101,0,1,0,0,131,7,19
93,09,47,480,,1,*Jibaneshwar,294,129,165,111,0,0,0,0,137,18,28
93,09,47,581,,1,*Karati Para,1038,443,595,345,13,3,3,6,515,89,64
93,09,47,670,,1,*Matara,702,285,417,223,9,3,1,5,337,54,70
93,09,47,715,,1,*Nahali,281,127,154,112,1,1,1,0,136,14,16
93,09,47,782,,1,*Paschim Pauli,434,187,247,163,8,1,0,0,200,23,39
93,09,47,793,,1,*Patkhaguri,581,209,372,166,4,4,0,2,287,37,81
93,09,47,793,01,1,Dakshinpara,445,166,279,131,2,4,0,2,212,29,65
93,09,47,793,02,1,Uttarpara,136,43,93,35,2,0,0,0,75,8,16
93,09,47,927,,1,*Sonalia,1259,552,707,479,3,0,0,1,587,72,117
93,09,59,,,,Kanchanpur Union Total,8487,3457,5030,2903,109,58,12,74,4261,422,648
93,09,59,011,,1,*Adajan,437,170,267,140,38,1,0,0,209,29,20
93,09,59,458,,1,*Jautuki,700,295,405,269,0,3,0,0,363,23,42
93,09,59,547,,1,*Kanchanpur,4550,1859,2691,1512,44,49,7,52,2267,246,373
93,09,59,547,01,1,Bilpara,145,60,85,50,0,0,0,1,56,9,29
93,09,59,547,02,1,Kazi Para,392,157,235,128,1,2,0,5,217,22,17
93,09,59,547,03,1,Sakria Char,436,179,257,138,9,1,0,1,206,39,42
93,09,59,547,04,1,Dakshinpara,588,227,361,197,3,3,0,1,315,26,43
93,09,59,547,05,1,Tarabari,288,116,172,98,7,5,0,5,155,8,10
93,09,59,547,06,1,Kodalia Para,164,68,96,55,2,1,0,0,85,12,9
93,09,59,547,07,1,Chanka Para,364,161,203,121,1,1,1,0,171,39,30
93,09,59,547,08,1,Jahangirnagar,95,39,56,32,1,0,0,6,49,1,6
93,09,59,547,09,1,Karmaker Para,85,30,55,26,1,0,0,0,41,4,13
93,09,59,547,10,1,Halur Para,274,113,161,103,1,0,0,0,141,10,19
93,09,59,547,11,1,Jigatala Para,266,119,147,99,4,0,0,0,107,20,36
93,09,59,547,12,1,Dang Para,597,253,344,211,10,17,5,3,285,22,44
93,09,59,547,13,1,Purbapara,285,103,182,88,1,5,0,0,142,10,39
93,09,59,547,14,1,Paschimpara,571,234,337,166,3,14,1,30,297,24,36
93,09,59,681,,1,*Mateshwar,274,105,169,94,1,1,0,0,147,10,21
93,09,59,838,,1,*Purba Pauli,943,389,554,333,19,1,2,12,470,43,63
93,09,59,883,,1,*Saidampur,923,374,549,336,7,2,3,7,484,29,55
93,09,59,916,,1,*Singardak,660,265,395,219,0,1,0,3,321,42,74
93,09,71,,,,Kashil Union Total,8469,3599,4870,2917,85,14,13,147,4094,521,678
93,09,71,067,,1,*Bagil,376,156,220,115,3,0,0,4,182,37,35
93,09,71,078,,1,*Baghua,51,21,30,15,0,0,0,0,29,6,1
93,09,71,089,,1,*Bahatair,203,93,110,74,1,0,0,1,94,18,15
93,09,71,145,,1,*Bande Bhat Para,57,17,40,1,0,0,0,12,27,4,13
93,09,71,167,,1,*Bangra,499,206,293,181,2,1,0,5,272,19,19
93,09,71,268,,1,*Biala,415,171,244,112,2,0,0,1,175,58,67
93,09,71,313,,1,*Dapnajor,430,159,271,124,2,0,1,2,204,33,64
93,09,71,324,,1,*Deuli,440,183,257,121,6,1,3,25,223,36,25
93,09,71,384,,1,*Fulbari,310,124,186,114,2,0,0,0,163,10,21
93,09,71,491,,1,*Jorbari,221,120,101,111,0,0,0,1,98,8,3
93,09,71,536,,1,*Kamtia,375,165,210,139,2,0,2,2,178,24,28
93,09,71,592,,1,*Kashil,1281,539,742,462,16,0,2,28,649,49,75
93,09,71,726,,1,*Nakasim,479,215,264,142,2,3,0,10,212,60,50
93,09,71,749,,1,*Natkhola,181,67,114,43,1,1,0,14,96,9,17
93,09,71,816,,1,*Pichuri,648,277,371,232,3,1,0,2,323,42,45
93,09,71,872,,1,*Sayer,107,41,66,26,1,0,0,1,51,14,14
93,09,71,939,,1,*Sthal Balla,529,245,284,201,7,3,4,34,256,7,17
93,09,71,972,,1,*Thupia,302,129,173,117,0,1,0,1,148,10,25
93,09,71,994,,1,*Uttar Bathuli,1565,671,894,587,35,3,1,4,714,77,144
93,09,83,,,,Kaoaljani Union Total,7054,2801,4253,2270,36,14,5,52,3566,465,646
93,09,83,055,,1,*Badiajan,273,118,155,108,2,0,0,3,136,7,17
93,09,83,223,,1,*Bartha,242,101,141,80,1,0,0,2,118,19,22
93,09,83,368,,1,*Dumnibari,558,211,347,169,1,2,0,4,297,36,49
93,09,83,402,,1,*Gilabari,575,203,372,162,4,2,0,5,303,34,65
93,09,83,514,,1,*Kalia,1037,427,610,345,0,2,2,2,526,78,82
93,09,83,525,,1,*Kalyanpur,440,180,260,151,0,0,0,1,208,28,52
93,09,83,595,,1,*Kaoaljani,2307,928,1379,736,17,5,1,25,1182,162,179
93,09,83,595,01,1,Kaoaljani,1560,657,903,513,13,3,1,20,784,121,105
93,09,83,595,02,1,Bil Chikni,153,56,97,45,3,0,0,0,68,11,26
93,09,83,595,03,1,Mandarjani,337,113,224,93,0,2,0,4,203,14,21
93,09,83,595,04,1,Mailanpur,257,102,155,85,1,0,0,1,127,16,27
93,09,83,894,,1,*Seharail,141,53,88,46,3,0,0,1,71,6,14
93,09,83,961,,1,*Sunna,1481,580,901,473,8,3,2,9,725,95,166
93,19,,,,,Bhuapur Upazila Total,64460,28846,35614,23965,764,155,45,259,29810,4467,4995
93,19,,,,1,Bhuapur Upazila,57795,25779,32016,21594,659,135,45,209,26940,3841,4372
93,19,,,,2,Bhuapur Upazila,6665,3067,3598,2371,105,20,0,50,2870,626,623
93,19,,,,2,Bhuapur Paurashava,6665,3067,3598,2371,105,20,0,50,2870,626,623
93,19,01,,,,Ward No-01 Total,596,265,331,243,4,1,0,1,295,20,32
93,19,01,177,,2,*Betua Atanipara,156,71,85,64,3,0,0,0,70,7,12
93,19,01,639,,2,*Kutubpur,330,143,187,132,0,1,0,1,175,9,12
93,19,01,648,,2,*Palisha Mazipara,110,51,59,47,1,0,0,0,50,4,8
93,19,02,,,,Ward No-02 Total,741,303,438,258,6,3,0,6,397,36,35
93,19,02,686,,2,*Tapibari,310,129,181,107,4,2,0,3,154,17,23
93,19,02,777,,2,*Palisha,431,174,257,151,2,1,0,3,243,19,12
93,19,03,,,,Ward No-03 Total,577,251,326,184,11,4,0,23,266,40,49
93,19,03,079,,2,*Bahadipur,386,169,217,118,9,3,0,21,173,27,35
93,19,03,480,,2,*Betua Ghonapara,191,82,109,66,2,1,0,2,93,13,14
93,19,04,,,,Ward No-04 Total,891,427,464,327,19,3,0,9,325,88,120
93,19,04,230,,2,*Purba Bhuapur,573,295,278,216,19,3,0,4,156,72,103
93,19,04,237,,2,*Paschim Bhuapur,318,132,186,111,0,0,0,5,169,16,17
93,19,05,,,,Ward No-05 Total,548,243,305,212,6,2,0,0,252,29,47
93,19,05,124,,2,*Bamonhata (Purbamangsha),548,243,305,212,6,2,0,0,252,29,47
93,19,06,,,,Ward No-06 Total,673,324,349,268,4,0,0,1,283,55,62
93,19,06,124,,2,*Bamanhata (Paschimangsha),390,184,206,159,3,0,0,0,160,25,43
93,19,06,127,,2,*Char Bamanhata,77,37,40,29,0,0,0,0,32,8,8
93,19,06,906,,2,*Sarai,173,88,85,66,1,0,0,1,77,21,7
93,19,06,977,,2,*Teghuri,33,15,18,14,0,0,0,0,14,1,4
93,19,07,,,,Ward No-07 Total,808,384,424,310,4,3,0,1,343,70,77
93,19,07,364,,2,*Chhabbisha,808,384,424,310,4,3,0,1,343,70,77
93,19,08,,,,Ward No-08 Total,887,471,416,246,35,2,0,4,315,219,66
93,19,08,266,,2,*Biramdi,138,56,82,44,1,1,0,1,63,10,18
93,19,08,275,,2,*Birhati,253,111,142,94,2,0,0,2,128,15,12
93,19,08,417,,2,*Fasalandi,496,304,192,108,32,1,0,1,124,194,36
93,19,09,,,,Ward No-09 Total,944,399,545,323,16,2,0,5,394,69,135
93,19,09,426,,2,*Ghatandi,578,264,314,216,13,2,0,2,223,44,78
93,19,09,843,,2,*Rasuna,82,30,52,21,1,0,0,0,30,9,21
93,19,09,917,,2,*Pukuria Shialkul,284,105,179,86,2,0,0,3,141,16,36
93,19,13,,,,Arjuna Union Total,9270,4295,4975,3530,103,26,12,25,4235,714,625
93,19,13,062,,1,*Arjuna,606,254,352,201,6,2,1,1,278,50,67
93,19,13,097,,1,*Baira Kuthibaria,799,350,449,304,3,4,3,4,387,38,56
93,19,13,115,,1,*Balarampur,236,84,152,75,0,0,0,0,138,9,14
93,19,13,142,,1,*Baniabari,566,285,281,263,22,1,0,1,243,20,16
93,19,13,159,,1,*Basudeb Kul,833,426,407,303,5,1,0,5,348,117,54
93,19,13,222,,1,*Bharua,642,305,337,269,7,1,0,2,291,33,39
93,19,13,284,,1,*Borar Boyra,393,210,183,157,0,0,1,0,162,53,20
93,19,13,346,,1,*Char Tarai,678,291,387,265,2,0,0,2,353,24,32
93,19,13,382,,1,*Chukainagar,59,22,37,15,0,0,0,0,31,7,6
93,19,13,435,,1,*Gobindapur,540,258,282,221,17,0,0,1,234,36,31
93,19,13,488,,1,*Jagatpura,1370,622,748,503,12,6,4,4,594,109,138
93,19,13,488,01,1,Jagatpura,913,397,516,319,8,6,0,3,410,69,98
93,19,13,488,02,1,Char Jagatpura,457,225,232,184,4,0,4,1,184,40,40
93,19,13,515,,1,*Jumar Baira,223,112,111,86,6,4,0,2,92,20,13
93,19,13,612,,1,*Khas Borar Boyra,227,105,122,79,7,3,0,0,102,23,13
93,19,13,835,,1,*Ramail,1196,584,612,482,11,1,0,2,562,99,39
93,19,13,950,,1,*Susua,722,314,408,244,4,3,3,1,325,66,76
93,19,13,959,,1,*Taltala,180,73,107,63,1,0,0,0,95,10,11
93,19,27,,,,Aloa Union Total,9379,4143,5236,3561,63,29,6,23,4482,530,685
93,19,27,017,,1,*Akalu,342,150,192,122,1,4,0,0,167,24,24
93,19,27,035,,1,*Aloa,803,346,457,302,4,0,1,0,391,44,61
93,19,27,035,01,1,Aloa,358,151,207,130,3,0,0,0,180,21,24
93,19,27,035,02,1,Char Aloa,445,195,250,172,1,0,1,0,211,23,37
93,19,27,044,,1,*Amula,369,175,194,168,0,0,0,0,188,7,6
93,19,27,213,,1,*Bharai,1223,547,676,442,10,1,0,1,534,103,132
93,19,27,239,,1,*Bil Amula,164,68,96,63,0,0,0,0,79,5,17
93,19,27,248,,1,*Bilchapra(Part),212,94,118,88,0,0,0,0,112,6,6
93,19,27,355,,1,*Chengta Para,334,145,189,136,2,0,0,2,180,7,7
93,19,27,399,,1,*Dighi Katuli,172,73,99,70,0,0,0,2,98,1,1
93,19,27,453,,1,*Golabari,246,115,131,93,0,0,0,0,105,22,26
93,19,27,524,,1,*Kadim Nikla,262,118,144,105,2,0,0,0,118,13,24
93,19,27,524,01,1,Kadim Nikla,210,91,119,81,2,0,0,0,97,10,20
93,19,27,524,02,1,Nikla Joyram Para,52,27,25,24,0,0,0,0,21,3,4
93,19,27,533,,1,*Kagmari Sialkol,534,243,291,212,1,0,0,0,259,31,31
93,19,27,595,,1,*Kharak,449,217,232,188,1,2,0,1,192,26,39
93,19,27,701,,1,*Nalua,1059,471,588,409,14,1,2,2,483,59,89
93,19,27,710,,1,*Nikla,1623,697,926,582,14,16,2,11,803,88,107
93,19,27,710,01,1,Nikla Naya Para,233,112,121,79,4,14,0,7,108,12,9
93,19,27,710,02,1,Bilkaya,8,3,5,3,0,0,0,0,4,0,1
93,19,27,710,03,1,Char Nikla,627,261,366,239,7,0,2,2,319,20,38
93,19,27,710,04,1,Barkatpur,165,65,100,54,0,0,0,0,86,11,14
93,19,27,710,05,1,Bil Nikla,127,49,78,41,2,0,0,1,62,7,14
93,19,27,710,06,1,Khod Nikla,463,207,256,166,1,2,0,1,224,38,31
93,19,27,719,,1,*Nikla Anarkhan Para,68,23,45,16,0,0,0,0,36,7,9
93,19,27,728,,1,*Nikla Dari Para,702,300,402,258,7,2,0,1,339,39,56
93,19,27,737,,1,*Nikla Gobardhan,97,45,52,40,0,0,1,0,42,5,9
93,19,27,746,,1,*Nikla Gopal,646,287,359,243,5,3,0,3,321,38,33
93,19,27,746,01,1,Nikla Gopal,359,159,200,143,4,1,0,3,181,12,15
93,19,27,746,02,1,Roypara,183,81,102,68,1,0,0,0,94,13,7
93,19,27,746,03,1,Chan Amula,104,47,57,32,0,2,0,0,46,13,11
93,19,27,755,,1,*Nikla Mahabbat,74,29,45,24,2,0,0,0,35,5,8
93,19,40,,,,Falda Union Total,7264,3215,4049,2773,65,18,5,36,3472,388,507
93,19,40,008,,1,*Ag Teilla,1196,521,675,481,16,2,0,6,579,32,80
93,19,40,008,01,1,Ag Teilla,898,391,507,363,6,1,0,1,434,26,67
93,19,40,008,02,1,Sanak Boyra,298,130,168,118,10,1,0,5,145,6,13
93,19,40,390,,1,*Dobolia,1229,542,687,463,18,2,0,5,589,72,80
93,19,40,390,01,1,Dobolia,1080,486,594,418,17,2,0,5,511,61,66
93,19,40,390,02,1,Gabrabari,149,56,93,45,1,0,0,0,78,11,14
93,19,40,648,,1,*Maijbari,665,281,384,247,2,4,0,0,326,30,56
93,19,40,648,01,1,Maijbari,226,97,129,86,0,2,0,0,115,9,14
93,19,40,648,02,1,Madaria,274,113,161,100,1,2,0,0,137,11,23
93,19,40,648,03,1,Jhanjania,165,71,94,61,1,0,0,0,74,10,19
93,19,40,657,,1,*Mominpur,807,362,445,325,5,0,0,8,411,29,29
93,19,40,781,,1,*Pachh Teilla,1069,475,594,408,7,2,2,11,498,54,87
93,19,40,781,01,1,Pachh Teilla,983,434,549,369,3,2,2,11,458,52,86
93,19,40,781,02,1,Ballah Bari,86,41,45,39,4,0,0,0,40,2,1
93,19,40,808,,1,*Falda Chandipur,2298,1034,1264,849,17,8,3,6,1069,171,175
93,19,40,808,01,1,Falda,2111,959,1152,782,13,8,3,6,978,163,158
93,19,40,808,02,1,Debakandi,187,75,112,67,4,0,0,0,91,8,17
93,19,54,,,,Gabsara Union Total,11465,4899,6566,3754,80,15,9,69,5329,1061,1148
93,19,54,026,,1,*Akandar Patal,118,64,54,44,0,0,0,0,46,20,8
93,19,54,186,,1,*Bhadra Shimul,1323,592,731,433,6,6,0,0,554,153,171
93,19,54,302,,1,*Char Behari,549,206,343,175,1,0,1,1,294,30,47
93,19,54,310,,1,*Char Chandani,2642,1191,1451,850,9,3,3,10,1145,328,294
93,19,54,310,01,1,Nikna Para,407,177,230,118,0,0,0,3,168,56,62
93,19,54,310,02,1,Joardar Para,115,58,57,51,0,0,0,0,46,7,11
93,19,54,310,03,1,Bil Charpar,124,62,62,57,0,1,0,0,58,4,4
93,19,54,310,04,1,Rehai Chandani,172,80,92,70,0,0,0,1,77,9,15
93,19,54,310,05,1,Chhota Nalisa Para,1093,481,612,310,1,0,1,2,488,169,122
93,19,54,310,06,1,Bara Nalsia Para,326,153,173,115,3,1,2,2,136,35,32
93,19,54,310,07,1,Shohagipara,405,180,225,129,5,1,0,2,172,48,48
93,19,54,319,,1,*Char Gabsara,5024,2123,2901,1708,49,4,5,54,2379,357,468
93,19,54,319,01,1,Degreer Char,232,114,118,62,1,0,0,35,105,17,12
93,19,54,319,02,1,Rajapur,287,113,174,108,2,0,0,1,162,4,10
93,19,54,319,03,1,Falda Para,76,29,47,21,1,0,0,1,36,7,10
93,19,54,319,04,1,Ruli Para,544,233,311,203,11,3,4,1,249,26,47
93,19,54,319,05,1,Gobindaganj,141,53,88,40,2,0,0,0,73,13,13
93,19,54,319,06,1,Gopalganj Para,397,178,219,139,6,0,0,1,155,38,58
93,19,54,319,07,1,Chandipur,383,163,220,126,2,0,0,2,168,35,50
93,19,54,319,08,1,Jongipur,209,87,122,86,0,0,0,0,118,1,4
93,19,54,319,09,1,Beltia Para,208,83,125,76,0,0,0,3,121,4,4
93,19,54,319,10,1,Bhayan Para,92,40,52,33,1,0,0,1,41,6,10
93,19,54,319,11,1,Khandakar Para,28,10,18,9,0,0,0,0,16,1,2
93,19,54,319,12,1,Bishwanathpur,206,78,128,73,0,0,0,0,106,5,22
93,19,54,319,13,1,Gopinathpur,340,149,191,125,6,0,0,4,168,20,17
93,19,54,319,14,1,Rampur,536,209,327,179,3,0,0,2,279,28,45
93,19,54,319,15,1,Gobindapur,169,67,102,64,7,0,0,0,87,3,8
93,19,54,319,16,1,Sarai Para,125,54,71,45,0,0,1,0,63,9,7
93,19,54,319,17,1,Chhota Joypur,25,11,14,7,2,0,0,0,6,4,6
93,19,54,319,18,1,Bara Joypur,361,172,189,101,4,1,0,3,125,67,60
93,19,54,319,19,1,Pungle Para,430,174,256,128,0,0,0,0,214,46,42
93,19,54,319,20,1,Kalipur,235,106,129,83,1,0,0,0,87,23,41
93,19,54,559,,1,*Kashihata,251,127,124,95,0,0,0,0,103,32,21
93,19,54,675,,1,*Meghar Patal,930,352,578,237,8,2,0,3,474,110,96
93,19,54,675,01,1,Meghar Patal,637,244,393,161,8,1,0,2,320,80,65
93,19,54,675,02,1,Changanj,293,108,185,76,0,1,0,1,154,30,31
93,19,54,861,,1,*Royer Basalia (Shohan Para),407,170,237,147,7,0,0,0,198,23,32
93,19,54,870,,1,*Rehai Gabsara,221,74,147,65,0,0,0,1,136,8,11
93,19,67,,,,Gobindasi Union Total,11502,5173,6329,4467,236,16,9,41,5369,649,715
93,19,67,071,,1,*Baghbari,956,437,519,382,27,0,1,2,423,53,68
93,19,67,071,01,1,Baghbari,645,291,354,256,26,0,1,2,284,33,43
93,19,67,071,02,1,Khupibari,311,146,165,126,1,0,0,0,139,20,25
93,19,67,195,,1,*Bhadurir Char,188,83,105,73,0,0,0,0,100,10,5
93,19,67,204,,1,*Bhalkutia,1252,576,676,481,78,1,0,3,517,91,81
93,19,67,204,01,1,Bhalkutia,468,223,245,184,55,1,0,1,144,37,46
93,19,67,204,02,1,Chithawapara,784,353,431,297,23,0,0,2,373,54,35
93,19,67,248,,1,*Bil Chapra (Part-1),903,424,479,379,10,0,2,6,420,39,47
93,19,67,257,,1,*Bil Ruhili,152,75,77,60,2,2,0,1,72,12,3
93,19,67,373,,1,*Chithalia,39,19,20,16,0,2,0,0,18,1,2
93,19,67,444,,1,*Gobindasi,723,315,408,269,12,4,1,3,369,39,26
93,19,67,479,,1,*Jadurganti,137,58,79,57,0,0,0,0,69,1,10
93,19,67,506,,1,*Jhigatala,759,339,420,302,16,0,1,2,358,35,45
93,19,67,541,,1,*Kaira,1463,634,829,535,24,1,1,11,693,87,111
93,19,67,568,,1,*Kashtha Para,869,358,511,320,27,0,0,1,455,37,29
93,19,67,586,,1,*Khanurbari,1017,494,523,440,14,1,0,3,452,50,57
93,19,67,630,,1,*Kukadair,686,319,367,273,4,1,0,2,312,43,51
93,19,67,684,,1,*Nagargati,68,34,34,30,0,0,0,1,29,3,5
93,19,67,852,,1,*Rautbari,642,290,352,256,4,0,1,2,317,32,30
93,19,67,879,,1,*Ruhili,1036,464,572,363,16,4,2,4,450,93,104
93,19,67,897,,1,*Saldair,122,50,72,46,0,0,0,0,69,4,3
93,19,67,900,,1,*Bakshirchar,243,100,143,91,0,0,0,0,123,9,20
93,19,67,994,,1,*Thal,247,104,143,94,2,0,0,0,123,10,18
93,19,81,,,,Nikrail Union Total,8915,4054,4861,3509,112,31,4,15,4053,499,692
93,19,81,133,,1,*Baniagati,131,64,67,58,0,0,0,0,54,6,13
93,19,81,168,,1,*Belua,124,56,68,47,9,0,0,2,53,7,6
93,19,81,328,,1,*Char Pathailkandi,451,196,255,165,8,0,0,1,222,30,25
93,19,81,408,,1,*Dubhaya Char,106,48,58,39,1,0,0,2,49,7,8
93,19,81,621,,1,*Konabari,657,340,317,311,2,0,0,0,278,29,37
93,19,81,621,01,1,Konabari,499,266,233,238,1,0,0,0,205,28,27
93,19,81,621,02,1,Bhahadur Tukna,158,74,84,73,1,0,0,0,73,1,10
93,19,81,666,,1,*Matikata,947,414,533,347,25,1,0,0,411,66,97
93,19,81,692,,1,*Nalchhia,157,79,78,75,2,0,0,0,68,4,8
93,19,81,764,,1,*Nikrail,643,269,374,238,12,0,0,3,318,28,44
93,19,81,772,,1,*Palsia,3838,1768,2070,1514,32,18,2,7,1724,229,312
93,19,81,772,01,1,Sirajkandi,1331,627,704,566,9,3,0,2,583,56,112
93,19,81,772,02,1,Palsia,1165,568,597,518,8,3,1,4,545,43,43
93,19,81,772,03,1,Punarbason,1342,573,769,430,15,12,1,1,596,130,157
93,19,81,790,,1,*Panchgachhi,198,96,102,78,3,11,0,0,91,7,8
93,19,81,799,,1,*Patita Para (Krisnapur),745,332,413,298,1,0,0,0,364,34,48
93,19,81,923,,1,*Sarpalisa,918,392,526,339,17,1,2,0,421,52,86
93,19,81,988,,,Cantonment,0,0,0,0,0,0,0,0,0,0,0
93,23,,,,,Delduar Upazila Total,64240,27479,36761,23481,1010,164,44,359,31004,3475,4703
93,23,,,,1,Delduar Upazila,59862,25629,34233,21941,984,154,41,339,28825,3195,4383
93,23,,,,3,Delduar Upazila,4378,1850,2528,1540,26,10,3,20,2179,280,320
93,23,11,,,,Atia Union Total,8687,3724,4963,3144,71,23,8,120,4254,437,630
93,23,11,135,,1,*Barai Atia,14,5,9,2,0,0,0,0,8,3,1
93,23,11,248,,1,*Bhurbhuria(Part),274,121,153,106,3,4,0,2,139,9,11
93,23,11,256,,1,*Binduria,279,129,150,109,1,0,0,0,127,20,22
93,23,11,263,,1,*Binyaori,277,118,159,111,5,1,0,0,142,6,12
93,23,11,293,,1,*Chala Atia,637,279,358,222,12,1,0,3,296,53,50
93,23,11,293,01,1,Chala Atia,340,134,206,120,7,1,0,3,183,10,16
93,23,11,293,02,1,Manat Atia,297,145,152,102,5,0,0,0,113,43,34
93,23,11,422,,1,*Gaziabari,384,167,217,146,1,0,0,0,182,21,34
93,23,11,437,,1,*Garasin,341,141,200,125,0,3,1,0,173,13,26
93,23,11,452,,1,*Ghoni Kishore,221,104,117,87,1,1,0,1,102,15,14
93,23,11,459,,1,*Goaria,1660,715,945,598,12,5,3,23,800,89,130
