0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
04,28,,,,1,Barguna Sadar Upazila,"229,108",2.2,0.3,0.5,0.2,0.9,0.2,0.1
04,28,,,,2,Barguna Sadar Upazila,"32,235",1.4,0.2,0.3,0.1,0.6,0.2,0.0
04,28,,,,2,Barguna  Paurashava,"32,235",1.4,0.2,0.3,0.1,0.6,0.2,0.0
04,28,01,,,,Ward No-01 Total,"4,118",0.9,0.3,0.0,0.0,0.5,0.1,0.0
04,28,02,,,,Ward No-02 Total,"5,209",1.4,0.2,0.5,0.1,0.4,0.2,0.0
04,28,03,,,,Ward No-03 Total,"4,272",2.5,0.3,0.5,0.1,0.9,0.5,0.1
04,28,04,,,,Ward No-04 Total,"3,543",0.8,0.1,0.1,0.1,0.4,0.1,0.1
04,28,05,,,,Ward No-05 Total,"3,801",1.7,0.2,0.4,0.2,0.8,0.2,0.0
04,28,06,,,,Ward No-06 Total,"1,897",1.5,0.1,0.3,0.1,0.9,0.2,0.0
04,28,07,,,,Ward No-07 Total,"2,769",1.5,0.4,0.1,0.0,0.7,0.2,0.1
04,28,08,,,,Ward No-08 Total,"3,609",1.0,0.1,0.3,0.1,0.2,0.2,0.1
04,28,09,,,,Ward No-09 Total,"3,017",1.2,0.3,0.3,0.1,0.3,0.1,0.1
04,28,17,,,,Ayla Patakata Union Total,"19,782",2.2,0.3,0.6,0.1,0.9,0.2,0.1
04,28,19,,,,Badarkhali Union Total,"26,201",2.3,0.3,0.5,0.2,1.1,0.1,0.0
04,28,28,,,,Barguna Union Total,"20,599",1.8,0.1,0.3,0.2,0.9,0.2,0.1
04,28,38,,,,Burir Char Union Total,"29,542",2.1,0.3,0.5,0.2,0.9,0.2,0.1
04,28,47,,,,Dhalua Union Total,"25,700",1.8,0.4,0.2,0.1,0.7,0.2,0.2
04,28,57,,,,Phuljhury Union Total,"13,205",3.1,0.5,0.7,0.3,1.1,0.3,0.3
04,28,66,,,,Gaurichanna Union Total,"27,675",1.6,0.2,0.3,0.2,0.6,0.2,0.1
04,28,76,,,,Keorabunia Union Total,"17,755",2.1,0.3,0.4,0.1,0.9,0.2,0.1
04,28,85,,,,M.Baliatali Union Total,"28,944",3.0,0.2,0.8,0.4,1.2,0.2,0.1
04,28,95,,,,Naltona Union Total,"19,705",2.0,0.2,0.4,0.1,0.9,0.2,0.1
04,47,,,,,Betagi Upazila Total,"117,145",1.8,0.2,0.3,0.2,0.8,0.2,0.1
04,47,,,,1,Betagi Upazila,"104,359",1.9,0.2,0.3,0.2,0.9,0.2,0.1
04,47,,,,2,Betagi Upazila,"10,204",1.1,0.2,0.1,0.1,0.5,0.2,0.1
04,47,,,,3,Betagi Upazila,"2,582",1.1,0.1,0.1,0.0,0.4,0.1,0.3
04,47,,,,2,Betagi  Paurashava,"10,204",1.1,0.2,0.1,0.1,0.5,0.2,0.1
04,47,01,,,,Ward No-01 Total,830,0.7,0.1,0.0,0.1,0.4,0.0,0.1
04,47,02,,,,Ward No-02 Total,941,0.4,0.2,0.1,0.1,0.0,0.0,0.0
04,47,03,,,,Ward No-03 Total,"1,606",1.4,0.0,0.4,0.1,0.7,0.1,0.2
04,47,04,,,,Ward No-04 Total,915,1.1,0.2,0.0,0.1,0.5,0.1,0.1
04,47,05,,,,Ward No-05 Total,"1,546",0.6,0.2,0.1,0.0,0.1,0.3,0.0
04,47,06,,,,Ward No-06 Total,965,1.0,0.1,0.0,0.0,0.4,0.1,0.4
04,47,07,,,,Ward No-07 Total,"1,340",1.3,0.1,0.1,0.2,0.4,0.3,0.1
04,47,08,,,,Ward No-08 Total,"1,339",1.5,0.4,0.1,0.0,0.8,0.1,0.0
04,47,09,,,,Ward No-09 Total,722,2.5,0.1,0.1,0.0,1.4,0.8,0.0
04,47,11,,,,Betagi Union Total,"15,757",1.4,0.2,0.2,0.2,0.6,0.1,0.1
04,47,11,,,1,Betagi Union,"13,175",1.4,0.2,0.3,0.2,0.6,0.1,0.1
04,47,11,,,3,Betagi Union,"2,582",1.1,0.1,0.1,0.0,0.4,0.1,0.3
04,47,23,,,,Bibichini Union Total,"17,347",3.4,0.2,0.5,0.3,1.9,0.2,0.4
04,47,35,,,,Bura Mazumdar Union Total,"14,016",1.4,0.2,0.3,0.1,0.7,0.1,0.1
04,47,47,,,,Hosnabad Union Total,"16,276",1.8,0.2,0.3,0.2,0.8,0.2,0.1
04,47,59,,,,Kazirabad Union Total,"14,247",1.2,0.2,0.1,0.1,0.4,0.2,0.1
04,47,71,,,,Mokamia Union Total,"14,165",2.1,0.5,0.4,0.2,0.7,0.2,0.1
04,47,83,,,,Sarishamuri Union Total,"15,133",1.6,0.2,0.4,0.1,0.6,0.2,0.1
04,85,,,,,Patharghata Upazila Total,"163,927",2.3,0.3,0.5,0.2,1.0,0.2,0.1
04,85,,,,1,Patharghata Upazila,"135,406",2.4,0.3,0.5,0.2,1.1,0.2,0.1
04,85,,,,2,Patharghata Upazila,"17,177",1.5,0.2,0.4,0.1,0.5,0.1,0.1
04,85,,,,3,Patharghata Upazila,"11,344",2.4,0.2,0.6,0.2,1.0,0.2,0.1
04,85,,,,2,Patharghata  Paurashava,"17,177",1.5,0.2,0.4,0.1,0.5,0.1,0.1
04,85,01,,,,Ward No-01 Total,"1,643",1.6,0.3,0.2,0.1,0.7,0.2,0.1
04,85,02,,,,Ward No-02 Total,"1,779",1.2,0.1,0.3,0.1,0.3,0.3,0.1
04,85,03,,,,Ward No-03 Total,"2,173",1.6,0.3,0.8,0.3,0.2,0.0,0.0
04,85,04,,,,Ward No-04 Total,"1,788",0.7,0.1,0.1,0.1,0.3,0.1,0.1
04,85,05,,,,Ward No-05 Total,"1,627",1.9,0.4,0.9,0.2,0.3,0.1,0.1
04,85,06,,,,Ward No-06 Total,"2,363",1.4,0.3,0.5,0.1,0.3,0.2,0.2
04,85,07,,,,Ward No-07 Total,"1,803",1.6,0.5,0.3,0.1,0.7,0.0,0.1
04,85,08,,,,Ward No-08 Total,"1,898",1.4,0.1,0.2,0.1,0.6,0.2,0.2
04,85,09,,,,Ward No-09 Total,"2,103",1.7,0.0,0.3,0.2,1.0,0.2,0.0
04,85,11,,,,Char Duanti Union Total,"24,563",2.1,0.2,0.5,0.3,0.9,0.2,0.0
04,85,23,,,,Kakchira Union Total,"20,720",2.2,0.2,0.4,0.2,1.0,0.3,0.1
04,85,23,,,1,Kakchira Union,"16,985",2.3,0.2,0.5,0.3,1.0,0.2,0.1
04,85,23,,,3,Kakchira Union,"3,735",1.6,0.1,0.3,0.2,0.6,0.3,0.1
04,85,35,,,,Kalmegha Union Total,"25,894",2.1,0.2,0.5,0.2,0.9,0.2,0.1
04,85,35,,,1,Kalmegha Union,"18,649",1.7,0.2,0.4,0.2,0.8,0.2,0.1
04,85,35,,,3,Kalmegha Union,"7,245",2.9,0.2,0.7,0.3,1.2,0.2,0.2
04,85,47,,,,Kanthaltali Union Total,"19,788",1.8,0.3,0.2,0.2,0.8,0.2,0.1
04,85,59,,,,Nachna Para Union Total,"12,484",1.8,0.3,0.3,0.1,0.7,0.2,0.2
04,85,71,,,,Patharghata Union Total,"28,491",3.9,0.3,0.9,0.4,2.0,0.2,0.1
04,85,71,,,1,Patharghata Union,"28,127",3.9,0.3,0.9,0.4,2.0,0.2,0.1
04,85,71,,,3,Patharghata Union,364,1.4,0.5,0.3,0.3,0.3,0.0,0.0
04,85,83,,,,Raihanpur Union Total,"14,810",1.9,0.3,0.3,0.2,0.7,0.2,0.1
