0,1,2,3,4,5,6,7,8,9,10,11,12
29,03,42,414,,1,*Gopalpur,2602,2581,21,0,0,0
29,03,42,525,,1,*Kamargram,2481,2466,12,3,0,0
29,03,42,580,,1,*Kuchiagram,2359,2359,0,0,0,0
29,03,42,580,01,1,Kuchiagram,1615,1615,0,0,0,0
29,03,42,580,02,1,Tagarbhanga,311,311,0,0,0,0
29,03,42,580,03,1,Katalsur,433,433,0,0,0,0
29,03,42,594,,1,*Kuldhar,456,445,11,0,0,0
29,03,42,594,01,1,Kuldhar,286,275,11,0,0,0
29,03,42,594,02,1,Fulbaria,170,170,0,0,0,0
29,03,42,704,,1,*Naopara,2151,1827,324,0,0,0
29,03,42,704,01,1,Naopara,1735,1411,324,0,0,0
29,03,42,704,02,1,Charnao Para,416,416,0,0,0,0
29,03,42,732,,1,*Pabanbeg,1203,876,327,0,0,0
29,03,42,732,01,1,Pabanbeg,858,537,321,0,0,0
29,03,42,732,02,1,Satiargari,63,63,0,0,0,0
29,03,42,732,03,1,Malidanga,282,276,6,0,0,0
29,03,42,807,,1,*Paragram,1491,1491,0,0,0,0
29,03,52,,,,Panchuria Union Total,15897,15062,835,0,0,0
29,03,52,005,,1,*Uttar Akhali Para (Part),333,333,0,0,0,0
29,03,52,166,,1,*Bhat Para,1466,1466,0,0,0,0
29,03,52,166,01,1,Bhat Para,1085,1085,0,0,0,0
29,03,52,166,02,1,Char Bhat Para,256,256,0,0,0,0
29,03,52,166,03,1,Dakshin Bhat Para,125,125,0,0,0,0
29,03,52,219,,1,*Chandra,419,177,242,0,0,0
29,03,52,219,01,1,Chandra,292,50,242,0,0,0
29,03,52,219,02,1,Char Chandra,127,127,0,0,0,0
29,03,52,243,,1,*Char Panchuria,2282,2268,14,0,0,0
29,03,52,292,,1,*Dakshin Char Narayandia,620,503,117,0,0,0
29,03,52,333,,1,*Deuli (Part),243,243,0,0,0,0
29,03,52,351,,1,*Dhuljuri,2752,2529,223,0,0,0
29,03,52,351,01,1,Dhuljuri,2683,2468,215,0,0,0
29,03,52,351,02,1,Berirhat,69,61,8,0,0,0
29,03,52,372,,1,*Doghachhi,308,308,0,0,0,0
29,03,52,490,,1,*Jogibarat,2982,2942,40,0,0,0
29,03,52,490,01,1,Jogibarat,2801,2761,40,0,0,0
29,03,52,490,02,1,Naturia,181,181,0,0,0,0
29,03,52,758,,1,*Panchuria,1135,960,175,0,0,0
29,03,52,758,01,1,Panchuria,287,239,48,0,0,0
29,03,52,758,02,1,Dakshin Panchuria,848,721,127,0,0,0
29,03,52,779,,1,*Paschim Char Narayandia,821,821,0,0,0,0
29,03,52,991,,1,*Char Narayandia,2536,2512,24,0,0,0
29,03,52,991,01,1,Uttar Char Narayandia,1531,1507,24,0,0,0
29,03,52,991,02,1,Char Narayandia,859,859,0,0,0,0
29,03,52,991,03,1,Uttar Char Jhama,146,146,0,0,0,0
29,03,84,,,,Tagarbanda Union Total,18469,16980,1488,1,0,0
29,03,84,082,,1,*Barabhag,1913,1674,239,0,0,0
29,03,84,082,01,1,Barabhag,1680,1631,49,0,0,0
29,03,84,082,02,1,Ghidha,143,0,143,0,0,0
29,03,84,082,03,1,Langulia,90,43,47,0,0,0
29,03,84,234,,1,*Chapulia,1559,1559,0,0,0,0
29,03,84,248,,1,*Char Azampur,479,479,0,0,0,0
29,03,84,262,,1,*Char Bagjuri (Part),216,216,0,0,0,0
29,03,84,276,,1,*Char Dhanair,204,204,0,0,0,0
29,03,84,386,,1,*Deo Danga,62,62,0,0,0,0
29,03,84,469,,1,*Ikrail,477,477,0,0,0,0
29,03,84,608,,1,*Kumurtia,658,595,63,0,0,0
29,03,84,635,,1,*Mala,2330,2252,77,1,0,0
29,03,84,677,,1,*Nandigram,423,413,10,0,0,0
29,03,84,760,,1,*Panail,2706,2518,188,0,0,0
29,03,84,760,01,1,Panail,2347,2159,188,0,0,0
29,03,84,760,02,1,Sathbaria,359,359,0,0,0,0
29,03,84,829,,1,*Parsiarbar,1714,1714,0,0,0,0
29,03,84,829,01,1,Chardanga,1552,1552,0,0,0,0
29,03,84,829,02,1,Sekipara,162,162,0,0,0,0
29,03,84,856,,1,*Fulbaria,225,225,0,0,0,0
29,03,84,870,,1,*Royer Panail,582,582,0,0,0,0
29,03,84,925,,1,*Shiarpur,861,749,112,0,0,0
29,03,84,953,,1,*Tagarbanda,2230,1883,347,0,0,0
29,03,84,953,01,1,Tagarbanda,1009,663,346,0,0,0
29,03,84,953,02,1,Krishnapur,1221,1220,1,0,0,0
29,03,84,981,,1,*Titahati Para,1017,903,114,0,0,0
29,03,84,994,,1,*Titurkandi,813,475,338,0,0,0
29,10,,,,,Bhanga Upazila Total,259032,239648,19371,11,2,0
29,10,,,,1,Bhanga Upazila,212555,197182,15370,1,2,0
29,10,,,,2,Bhanga Upazila,34148,30567,3571,10,0,0
29,10,,,,3,Bhanga Upazila,12329,11899,430,0,0,0
29,10,,,,,Bhanga Paurashava,,,,,,
29,10,01,,,,Ward No-01 Total,3156,3153,3,0,0,0
29,10,01,124,,2,*Baiskhali,509,509,0,0,0,0
29,10,01,317,,2,*Hoglakandi,712,712,0,0,0,0
29,10,01,538,,2,*Kharakandi,718,718,0,0,0,0
29,10,01,592,,2,*Kutibari Char Kanda,1217,1214,3,0,0,0
29,10,02,,,,Ward No-02 Total,4455,4259,196,0,0,0
29,10,02,200,,2,*Bhariadanga (Noapara),2101,2022,79,0,0,0
29,10,02,260,,2,*Gazaria,450,450,0,0,0,0
29,10,02,424,,2,*Hazrahati,725,666,59,0,0,0
29,10,02,724,,2,*Nurpur,1179,1121,58,0,0,0
29,10,03,,,,Ward No-03 Total,3728,3147,581,0,0,0
29,10,03,116,,2,*Chandidasdi,1843,1323,520,0,0,0
29,10,03,160,,2,*Dhariar Math,1683,1622,61,0,0,0
29,10,03,824,,2,*Sonakhola,202,202,0,0,0,0
29,10,04,,,,Ward No-04 Total,4889,4016,868,5,0,0
29,10,04,141,,2,*Banga Town,3761,2891,865,5,0,0
29,10,04,541,,2,*Paschim Hasandi,1128,1125,3,0,0,0
29,10,05,,,,Ward No-05 Total,4834,4753,80,1,0,0
29,10,05,041,,2,*Atadi,1976,1970,5,1,0,0
29,10,05,225,,2,*Chowki Ghart (Hat),35,15,20,0,0,0
29,10,05,241,,2,*Char Kanda Atadi,691,656,35,0,0,0
29,10,05,565,,2,*Purba Hasandia,2132,2112,20,0,0,0
29,10,06,,,,Ward No-06 Total,2931,2463,468,0,0,0
29,10,06,241,,2,*Dakshin Seladar Char,366,325,41,0,0,0
29,10,06,580,,2,*Purba Sadardi,1127,942,185,0,0,0
29,10,06,741,,2,*Uttar Seladar Char,1438,1196,242,0,0,0
29,10,07,,,,Ward No-07 Total,3119,2631,488,0,0,0
29,10,07,200,,2,"*Chowdharikanda""S",1793,1648,145,0,0,0
29,10,07,456,,2,*Kaidubisadardi,676,676,0,0,0,0
29,10,07,620,,2,*Roypara Sadardi,650,307,343,0,0,0
29,10,08,,,,Ward No-08 Total,2719,1917,802,0,0,0
29,10,08,036,,2,*Bhanga Bazar,1819,1023,796,0,0,0
29,10,08,310,,2,*Hogladangi,900,894,6,0,0,0
29,10,09,,,,Ward No-09 Total,4317,4228,85,4,0,0
29,10,09,520,,2,*Kapuria Sadardi,4317,4228,85,4,0,0
29,10,13,,,,Algi Union Total,28573,27346,1227,0,0,0
29,10,13,,,1,Algi Union,21683,20528,1155,0,0,0
29,10,13,,,3,Algi Union,6890,6818,72,0,0,0
29,10,13,021,,1,*Algi,2388,2018,370,0,0,0
29,10,13,021,01,1,Paschim Algi,1327,1006,321,0,0,0
29,10,13,021,02,1,Purba Algi,592,543,49,0,0,0
29,10,13,021,03,1,Kaikhali,469,469,0,0,0,0
29,10,13,029,,1,*Aparpatti,413,413,0,0,0,0
29,10,13,080,,1,*Bardia,2266,2189,77,0,0,0
29,10,13,139,,1,*Bidyanandi,875,875,0,0,0,0
29,10,13,139,01,1,Bidyanandi,373,373,0,0,0,0
29,10,13,139,02,1,Nayakandi,502,502,0,0,0,0
29,10,13,190,,1,*Chandra,1744,1417,327,0,0,0
29,10,13,190,01,1,Chandra,441,441,0,0,0,0
29,10,13,190,02,1,Purba Aruakandi,568,344,224,0,0,0
29,10,13,190,03,1,Paschim Aruakandi,735,632,103,0,0,0
29,10,13,197,,3,*Chandidasi,6890,6818,72,0,0,0
29,10,13,197,01,3,Sonakhola,1842,1842,0,0,0,0
29,10,13,197,02,3,Majhardia,928,928,0,0,0,0
29,10,13,197,03,3,Baliachara,1674,1611,63,0,0,0
29,10,13,197,04,3,Munshikanda,354,354,0,0,0,0
29,10,13,197,05,3,Sarsakandi,416,416,0,0,0,0
29,10,13,197,06,3,Charkanda,1300,1291,9,0,0,0
29,10,13,197,07,3,Shahmullidi,376,376,0,0,0,0
29,10,13,248,,1,*Chhota Khardia,1147,1144,3,0,0,0
29,10,13,409,,1,*Gunpaldi,903,763,140,0,0,0
29,10,13,636,,1,*Manikdi,1084,1083,1,0,0,0
29,10,13,636,01,1,Manikdi,803,803,0,0,0,0
29,10,13,636,02,1,Bharanikdi,281,280,1,0,0,0
29,10,13,680,,1,*Nagar Manikdi,284,284,0,0,0,0
29,10,13,687,,1,*Nalia,840,840,0,0,0,0
29,10,13,695,,1,*Nalia Balia,2020,1967,53,0,0,0
29,10,13,695,01,1,Char Balia,609,609,0,0,0,0
29,10,13,695,02,1,Balia,1411,1358,53,0,0,0
29,10,13,768,,1,*Poradia,130,55,75,0,0,0
29,10,13,848,,1,*Shahmallikdi,4008,3989,19,0,0,0
29,10,13,848,01,1,Shahmallikdi,1263,1253,10,0,0,0
29,10,13,848,02,1,Pirerchar,2044,2036,8,0,0,0
29,10,13,848,03,1,Talkanda,701,700,1,0,0,0
29,10,13,921,,1,*Suadi,1813,1727,86,0,0,0
29,10,13,929,,1,*Sukhni,735,735,0,0,0,0
29,10,13,936,,1,*Sulina,1033,1029,4,0,0,0
29,10,13,936,01,1,Sulnia,590,586,4,0,0,0
29,10,13,936,02,1,Nawra,443,443,0,0,0,0
29,10,15,,,,Azimnagar Union Total,16782,15918,864,0,0,0
29,10,15,051,,1,*Azimnagar,1885,1741,144,0,0,0
29,10,15,182,,1,*Brahman Para,3673,3098,575,0,0,0
29,10,15,226,,1,*Chatlarpar,407,407,0,0,0,0
29,10,15,380,,1,*Ghoshgram,976,965,11,0,0,0
29,10,15,446,,1,*Iswardi,1060,1018,42,0,0,0
29,10,15,475,,1,*Jangalpasha,792,784,8,0,0,0
29,10,15,519,,1,*Karra,868,853,15,0,0,0
29,10,15,760,,1,*Patrail,4197,4197,0,0,0,0
29,10,15,790,,1,*Pukurpar,975,939,36,0,0,0
29,10,15,951,,1,*Tarail,1319,1286,33,0,0,0
29,10,15,958,,1,*Thanmatta,630,630,0,0,0,0
29,10,25,,,,Chumordi Union Total,9689,8785,904,0,0,0
29,10,25,,,1,Chumordi Union,4250,3704,546,0,0,0
29,10,25,,,3,Chumordi Union,5439,5081,358,0,0,0
29,10,25,263,,1,*Chumordi,4250,3704,546,0,0,0
29,10,25,841,,3,*Sadardi (Part),5439,5081,358,0,0,0
29,10,25,841,01,3,Roypara Sadardi,2171,1899,272,0,0,0
29,10,25,841,02,3,Purba Sadardi,3268,3182,86,0,0,0
29,10,31,,,,Chandra Union Total,16938,14572,2363,1,2,0
29,10,31,204,,1,*Chandra,2210,883,1327,0,0,0
29,10,31,234,,1,*Chhalildia,1525,1525,0,0,0,0
29,10,31,278,,1,*Dakshin Char Chandra,557,533,24,0,0,0
29,10,31,314,,1,*Dighalkanda,2261,2259,0,0,2,0
29,10,31,395,,1,*Goaldi,1455,1454,1,0,0,0
29,10,31,577,,1,*Lohardia,692,692,0,0,0,0
29,10,31,621,,1,*Maligram,4969,4546,423,0,0,0
29,10,31,797,,1,*Pulia,1183,655,527,1,0,0
29,10,31,899,,1,*Singardak,837,778,59,0,0,0
29,10,31,907,,1,*Sonamayi,1249,1247,2,0,0,0
29,10,39,,,,Gharua Union Total,28076,26947,1129,0,0,0
29,10,39,073,,1,*Bamankanda,1219,1200,19,0,0,0
29,10,39,073,01,1,Bamankanda,1051,1051,0,0,0,0
29,10,39,073,02,1,Baleakanda,117,98,19,0,0,0
29,10,39,073,03,1,Bogail,51,51,0,0,0,0
29,10,39,131,,1,*Bibirkandi,2061,1925,136,0,0,0
29,10,39,131,01,1,Bibirkandi,1310,1306,4,0,0,0
29,10,39,131,02,1,Baroikandi,220,166,54,0,0,0
29,10,39,131,03,1,Mujrikandi,531,453,78,0,0,0
29,10,39,256,,1,*Choukighata,2184,2184,0,0,0,0
29,10,39,285,,1,*Dakshin Gangadhardi,2392,2391,1,0,0,0
29,10,39,292,,1,*Dangarpar,1434,1373,61,0,0,0
29,10,39,373,,1,*Gharua,2379,2014,365,0,0,0
29,10,39,431,,1,*Hazrakanda,2128,2083,45,0,0,0
29,10,39,482,,1,*Jhalkali,255,214,41,0,0,0
29,10,39,526,,1,*Khaminarbhag,1148,1148,0,0,0,0
29,10,39,534,,1,*Khardia,2111,2103,8,0,0,0
29,10,39,556,,1,*Kumarkhali,795,795,0,0,0,0
29,10,39,570,,1,*Laskardia,248,248,0,0,0,0
29,10,39,614,,1,*Makrampatti,2097,2069,28,0,0,0
29,10,39,614,01,1,Makrampatti,1509,1497,12,0,0,0
29,10,39,614,02,1,Mathapara,588,572,16,0,0,0
29,10,39,738,,1,*Pakdia,131,131,0,0,0,0
29,10,39,819,,1,*Rajeshwardi,1879,1875,4,0,0,0
29,10,39,826,,1,*Rasibpur,1490,1490,0,0,0,0
29,10,39,870,,1,*Sharifabad,1861,1440,421,0,0,0
29,10,39,877,,1,*Sautikanda,1584,1584,0,0,0,0
29,10,39,877,01,1,Sautikanda,806,806,0,0,0,0
29,10,39,877,02,1,Heraldi,778,778,0,0,0,0
29,10,39,994,,1,*Uttar Chandpatti,680,680,0,0,0,0
29,10,47,,,,Hamirdi Union Total,19263,18625,638,0,0,0
29,10,47,402,,1,*Gopinathpur,725,725,0,0,0,0
29,10,47,585,,1,*Madhabpur,1988,1988,0,0,0,0
29,10,47,592,,1,*Maheswardi,7394,7156,238,0,0,0
29,10,47,592,01,1,Bara Muskarni,1191,1189,2,0,0,0
29,10,47,592,02,1,Chhota Muskarni,1069,1069,0,0,0,0
29,10,47,592,03,1,Bhemerkanda,790,790,0,0,0,0
29,10,47,592,04,1,Khondakarkanda,384,384,0,0,0,0
29,10,47,592,05,1,Bara Pandobi,566,566,0,0,0,0
29,10,47,592,06,1,Chhota Panadobi,581,580,1,0,0,0
29,10,47,592,07,1,Sahapara,504,291,213,0,0,0
29,10,47,592,08,1,Senkanda,256,244,12,0,0,0
29,10,47,592,09,1,Chowdhurykanda,890,880,10,0,0,0
29,10,47,592,10,1,Rajkanda,449,449,0,0,0,0
29,10,47,592,11,1,Kutibari,176,176,0,0,0,0
29,10,47,592,12,1,Char Muskarni,538,538,0,0,0,0
29,10,47,607,,1,*Majhikanda,1857,1682,175,0,0,0
29,10,47,607,01,1,Majhikanda,954,954,0,0,0,0
29,10,47,607,02,1,Singaria,903,728,175,0,0,0
29,10,47,643,,1,*Mansurabad,2383,2173,210,0,0,0
29,10,47,643,01,1,Mansurabad,1561,1351,210,0,0,0
29,10,47,643,02,1,Khapura,822,822,0,0,0,0
29,10,47,716,,1,*Noapara,4916,4901,15,0,0,0
29,10,47,716,01,1,Hamirdi,3119,3109,10,0,0,0
29,10,47,716,02,1,Chhota Hamirdi,516,511,5,0,0,0
29,10,47,716,03,1,Gazaria,1281,1281,0,0,0,0
29,10,55,,,,Kalamridha Union Total,17354,15891,1463,0,0,0
29,10,55,043,,1,*Atra Bhasra,1681,1681,0,0,0,0
29,10,55,117,,1,*Bharilhat,1525,1510,15,0,0,0
29,10,55,124,,1,*Bhasra,1125,1125,0,0,0,0
29,10,55,299,,1,*Deora,2068,2061,7,0,0,0
29,10,55,321,,1,*Dolkundi,1678,1561,117,0,0,0
29,10,55,497,,1,*Kalamridha,2883,2218,665,0,0,0
29,10,55,497,01,1,Uttar Kalamridha,1639,1210,429,0,0,0
29,10,55,497,02,1,Dakshin Kalamridha,1244,1008,236,0,0,0
29,10,55,658,,1,*Miah Para,1440,1438,2,0,0,0
29,10,55,834,,1,*Roynagar,1280,1082,198,0,0,0
29,10,55,855,,1,*Saothar,1920,1918,2,0,0,0
29,10,55,914,,1,*Sonamokhir Char,1754,1297,457,0,0,0
29,10,63,,,,Kaolibera Union Total,21114,18892,2222,0,0,0
29,10,63,168,,1,*Bisarikanda,496,304,192,0,0,0
29,10,63,175,,1,*Brahmandi,701,655,46,0,0,0
29,10,63,212,,1,*Charabhita,419,419,0,0,0,0
29,10,63,468,,1,*Jangalkanda,625,360,265,0,0,0
29,10,63,486,,1,*Jumarkanda,461,351,110,0,0,0
29,10,63,504,,1,*Kamarkanda,576,558,18,0,0,0
29,10,63,512,,1,*Kaolibera,1640,1379,261,0,0,0
29,10,63,541,,1,*Khatra,2853,2373,480,0,0,0
29,10,63,599,,1,*Maijhail,1319,1037,282,0,0,0
29,10,63,651,,1,*Matra,1504,1488,16,0,0,0
29,10,63,665,,1,*Mukdoba,915,915,0,0,0,0
29,10,63,709,,1,*Nischintapur,962,815,147,0,0,0
29,10,63,746,,1,*Pallibera,3532,3373,159,0,0,0
29,10,63,746,01,1,Pallibera,2239,2080,159,0,0,0
29,10,63,746,02,1,Baliadangi,939,939,0,0,0,0
29,10,63,746,03,1,Goyalbera,354,354,0,0,0,0
29,10,63,753,,1,*Pararan,2062,2009,53,0,0,0
29,10,63,775,,1,*Paranpur,1080,935,145,0,0,0
29,10,63,804,,1,*Putia,404,399,5,0,0,0
29,10,63,885,,1,*Sekhpura,1565,1522,43,0,0,0
29,10,71,,,,Manikdaha Union Total,19813,18379,1434,0,0,0
29,10,71,014,,1,*Adampur,2514,2411,103,0,0,0
29,10,71,014,01,1,Adampur,2085,2085,0,0,0,0
29,10,71,014,02,1,Sadipur,429,326,103,0,0,0
29,10,71,146,,1,*Bil Bhara,1164,1077,87,0,0,0
29,10,71,336,,1,*Fazilpur,771,767,4,0,0,0
29,10,71,387,,1,*Goaldangi,233,233,0,0,0,0
29,10,71,453,,1,*Jahanpur,1338,1338,0,0,0,0
29,10,71,563,,1,*Lakshmipur,2331,2331,0,0,0,0
29,10,71,563,01,1,Lakshmipur,1701,1701,0,0,0,0
29,10,71,563,02,1,Ramdebnagar,630,630,0,0,0,0
29,10,71,629,,1,*Manikdaha,2500,2245,255,0,0,0
29,10,71,629,01,1,Manikdaha,2218,1963,255,0,0,0
29,10,71,629,02,1,Balerbag,282,282,0,0,0,0
29,10,71,702,,1,*Nazirpur,2756,2748,8,0,0,0
29,10,71,702,01,1,Nazirpur,1302,1302,0,0,0,0
29,10,71,702,02,1,Khakanda Nazirpur,1454,1446,8,0,0,0
29,10,71,782,,1,*Pukharia,2627,2163,464,0,0,0
29,10,71,812,,1,*Rajapur,1208,696,512,0,0,0
29,10,71,965,,1,*Tulsighata,721,721,0,0,0,0
29,10,71,989,,1,*Uttar Brahmankanda,1650,1649,1,0,0,0
29,10,79,,,,Nasirabad Union Total,14015,12708,1307,0,0,0
29,10,79,007,,1,*Abdullahbad,3274,2967,307,0,0,0
29,10,79,007,01,1,Duppasha,841,841,0,0,0,0
29,10,79,007,02,1,Abdullahbad,271,138,133,0,0,0
29,10,79,007,03,1,Char Palla,495,495,0,0,0,0
29,10,79,007,04,1,Chhota Palla,604,472,132,0,0,0
29,10,79,007,05,1,Bara Palla,1063,1021,42,0,0,0
29,10,79,065,,1,*Baliahati,1798,1793,5,0,0,0
29,10,79,095,,1,*Bhadrakanda,2506,2300,206,0,0,0
29,10,79,095,01,1,Bhadrakanda,1021,944,77,0,0,0
29,10,79,095,02,1,Moulvidanga,325,246,79,0,0,0
29,10,79,095,03,1,Awabagh,99,62,37,0,0,0
29,10,79,095,04,1,Alikharkanda,1061,1048,13,0,0,0
29,10,79,329,,1,*Duair,3330,3002,328,0,0,0
29,10,79,329,01,1,Duair,1585,1257,328,0,0,0
29,10,79,329,02,1,Char Duair,838,838,0,0,0,0
29,10,79,329,03,1,Khakanda,907,907,0,0,0,0
29,10,79,365,,1,*Gazaria,667,659,8,0,0,0
29,10,79,548,,1,*Koshabanga,1784,1331,453,0,0,0
29,10,79,673,,1,*Nasirabad,117,117,0,0,0,0
29,10,79,892,,1,*Sikdarkanda,539,539,0,0,0,0
29,10,87,,,,Nurullaganj Union Total,18940,17706,1234,0,0,0
29,10,87,058,,1,*Bakpur,2993,2993,0,0,0,0
29,10,87,087,,1,*Barra,1547,1547,0,0,0,0
29,10,87,109,,1,*Bhangardia,654,654,0,0,0,0
29,10,87,160,,1,*Bil Dhopadanga,266,266,0,0,0,0
29,10,87,270,,1,*Dakshin Akanbaria,1435,1082,353,0,0,0
29,10,87,307,,1,*Dharmadi,2797,2797,0,0,0,0
29,10,87,307,01,1,Dharmadi,1882,1882,0,0,0,0
29,10,87,307,02,1,Harupdia,915,915,0,0,0,0
29,10,87,343,,1,*Fukurhati,2002,1917,85,0,0,0
29,10,87,343,01,1,Fukurhati,1453,1368,85,0,0,0
29,10,87,343,02,1,Kakzikanda,549,549,0,0,0,0
29,10,87,351,,1,*Fulmallik,522,520,2,0,0,0
29,10,87,351,01,1,Fulmallik,217,215,2,0,0,0
29,10,87,351,02,1,Kanthalbaria,305,305,0,0,0,0
29,10,87,358,,1,*Gangadhardi,4477,4312,165,0,0,0
29,10,87,358,01,1,Dakshinkanda,924,924,0,0,0,0
29,10,87,358,02,1,Basabari,585,585,0,0,0,0
29,10,87,358,03,1,Habeli,335,335,0,0,0,0
29,10,87,358,04,1,Math Baria,209,209,0,0,0,0
29,10,87,358,05,1,Joshoherkanda,296,224,72,0,0,0
29,10,87,358,06,1,Fakirkanda,311,311,0,0,0,0
