0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
09,18,12,908,,1,*Sachia,544,534,10,204,4,19,0,311,6
09,18,14,,,,Bapta Union Total,2997,2887,110,832,15,66,3,1989,92
09,18,14,,,1,Bapta Union,479,466,13,141,2,3,1,322,10
09,18,14,,,3,Bapta Union,2518,2421,97,691,13,63,2,1667,82
09,18,14,186,,3,*Bapta (Part),1796,1728,68,502,12,31,2,1195,54
09,18,14,186,01,3,Uttar Bapta,275,268,7,102,0,4,0,162,7
09,18,14,186,02,3,Madhya Bapta,295,292,3,91,0,2,0,199,3
09,18,14,186,03,3,Dakshin Bapta,126,122,4,12,2,0,0,110,2
09,18,14,186,04,3,Sunderkhali,162,153,9,86,4,7,0,60,5
09,18,14,186,05,3,Musakandi,239,228,11,107,4,15,0,106,7
09,18,14,186,06,3,Chacra,534,513,21,103,2,3,2,407,17
09,18,14,186,07,3,Bapta Guchchhagram,165,152,13,1,0,0,0,151,13
09,18,14,258,,1,*Char Napta,136,132,4,48,0,0,0,84,4
09,18,14,296,,1,*Char Potka,343,334,9,93,2,3,1,238,6
09,18,14,296,01,1,Uttar Char Potka,116,113,3,41,1,1,0,71,2
09,18,14,296,02,1,Dakshin Char Pokta,167,163,4,17,0,1,1,145,3
09,18,14,296,03,1,Char Pokta Malarchara,60,58,2,35,1,1,0,22,1
09,18,14,373,,3,*Char Noabad (Part),567,551,16,177,1,22,0,352,15
09,18,14,373,01,3,Uttar Paschim Char Noabad,270,267,3,69,1,2,0,196,2
09,18,14,373,02,3,Dakshin Purba Char Noabad,95,86,9,4,0,3,0,79,9
09,18,14,373,03,3,Dakshinpaschim Char Noabad,202,198,4,104,0,17,0,77,4
09,18,14,995,,3,*Jamirlata (Part),155,142,13,12,0,10,0,120,13
09,18,21,,,,Char Samaia Union Total,2108,2030,78,1012,33,198,5,820,40
09,18,21,047,,1,*Bara Char Samaia,645,610,35,236,18,56,4,318,13
09,18,21,124,,1,*Char Chhifali,389,373,16,110,6,14,0,249,10
09,18,21,334,,1,*Char Samaia,517,509,8,450,5,23,0,36,3
09,18,21,401,,1,*Chhota Char Samaia,92,87,5,40,1,0,0,47,4
09,18,21,832,,1,*Purba Char Kali,344,330,14,81,3,105,1,144,10
09,18,21,947,,1,*Sekma,121,121,0,95,0,0,0,26,0
09,18,29,,,,Char Shibpur Union Total,1856,1768,88,1158,53,18,1,592,34
09,18,29,315,,1,*Char Ratanpur,536,505,31,216,15,2,1,287,15
09,18,29,344,,1,*Char Shibpur,713,690,23,487,12,9,0,194,11
09,18,29,612,,1,*Kali Kirti,607,573,34,455,26,7,0,111,8
09,18,36,,,,Dhania Union Total,3482,3385,97,1402,24,324,8,1659,65
09,18,36,,,1,Dhania Union,2783,2710,73,1307,24,281,8,1122,41
09,18,36,,,3,Dhania Union,699,675,24,95,0,43,0,537,24
09,18,36,062,,3,*Chhota Algi (Part),466,446,20,37,0,4,0,405,20
09,18,36,487,,1,*Dariram Shankar,393,388,5,176,3,58,0,154,2
09,18,36,497,,1,*Dhania,1333,1287,46,888,19,29,1,370,26
09,18,36,497,01,1,Dhania,422,402,20,173,6,1,0,228,14
09,18,36,497,02,1,Baliakandi,412,399,13,301,6,12,0,86,7
09,18,36,497,03,1,Chowakhali,114,112,2,97,2,3,0,12,0
09,18,36,497,04,1,Paschim Dhania,244,235,9,185,4,13,1,37,4
09,18,36,497,05,1,Purba Dhania,141,139,2,132,1,0,0,7,1
09,18,36,526,,1,*Guli,609,599,10,125,1,30,2,444,7
09,18,36,526,01,1,Guli,279,273,6,40,0,28,1,205,5
09,18,36,526,02,1,Ganga Karti,82,81,1,11,0,2,1,68,0
09,18,36,526,03,1,Bolgram Sura,30,30,0,3,0,0,0,27,0
09,18,36,526,04,1,Kala Sura,218,215,3,71,1,0,0,144,2
09,18,36,631,,1,*Kanainagar,448,436,12,118,1,164,5,154,6
09,18,36,684,,3,*Nabipur (Part),233,229,4,58,0,39,0,132,4
09,18,51,,,,Illisha Union Total,7317,7045,272,6024,173,143,4,878,95
09,18,51,086,,1,*Char Ananda,1351,1316,35,1119,23,30,0,167,12
09,18,51,086,01,1,Char Ananda Part-1,192,188,4,176,4,2,0,10,0
09,18,51,086,02,1,Char Ananda Part-2,530,521,9,476,8,8,0,37,1
09,18,51,086,03,1,Char Ananda Part-3,629,607,22,467,11,20,0,120,11
09,18,51,172,,1,*Char Illisha,686,671,15,645,8,14,0,12,7
09,18,51,200,,1,*Char Kalupura,726,709,17,583,9,33,1,93,7
09,18,51,535,,1,*Gupta Munshi,955,921,34,839,25,23,2,59,7
09,18,51,736,,1,*Murad Chhabulla,616,601,15,587,14,4,0,10,1
09,18,51,822,,1,*Purba Char Illisha,2983,2827,156,2251,94,39,1,537,61
09,18,55,,,,Paschim Ilisha Union Total,4574,4429,145,3939,104,151,6,339,35
09,18,55,181,,1,*Char Jangalia,346,331,15,234,7,51,0,46,8
09,18,55,277,,1,*Char Pakshia,81,81,0,78,0,0,0,3,0
09,18,55,430,,1,*D.Char Anando,306,272,34,245,33,10,0,17,1
09,18,55,440,,1,*D.Char Pata,1239,1211,28,1148,27,7,0,56,1
09,18,55,440,01,1,D.Char Pata,713,698,15,654,14,1,0,43,1
09,18,55,440,02,1,Uttar Char Pata,526,513,13,494,13,6,0,13,0
09,18,55,774,,1,*Pangasia,984,953,31,841,23,41,1,71,7
09,18,55,794,,1,*Paschim Char Pangasia,209,205,4,196,4,1,0,8,0
09,18,55,803,,1,*Paschim Char Pata,360,356,4,331,3,1,0,24,1
09,18,55,841,,1,*Purba Char Nandanpur,192,191,1,186,0,1,0,4,1
09,18,55,851,,1,*Purba Kazir Char,95,95,0,94,0,1,0,0,0
09,18,55,918,,1,*Sadur Char,762,734,28,586,7,38,5,110,16
09,18,55,918,01,1,Purba Sadur Char,609,583,26,463,5,32,5,88,16
09,18,55,918,02,1,Paschim Sadur Char,153,151,2,123,2,6,0,22,0
09,18,58,,,,Kachia Union Total,2283,2188,95,1646,41,90,6,452,48
09,18,58,057,,1,*Baraipur,121,118,3,111,3,2,0,5,0
09,18,58,066,,1,*Bhabanipur,596,566,30,408,10,18,2,140,18
09,18,58,602,,1,*Kachia,427,402,25,317,3,28,4,57,18
09,18,58,602,01,1,Dakshin-Purba Kachia,275,260,15,196,2,23,2,41,11
09,18,58,602,02,1,Madhya Kachia,152,142,10,121,1,5,2,16,7
09,18,58,621,,1,*Kalikanagar,115,111,4,59,3,0,0,52,1
09,18,58,889,,1,*Ramdebpur,622,598,24,570,19,5,0,23,5
09,18,58,928,,1,*Saha Mandur,402,393,9,181,3,37,0,175,6
09,18,65,,,,Uttar Dighaldi Union Total,2316,2255,61,1560,29,94,3,601,29
09,18,65,028,,1,*Bairagia,184,184,0,177,0,2,0,5,0
09,18,65,229,,1,*Char Kumaria,311,307,4,205,1,10,0,92,3
09,18,65,239,,1,*Char Lamchhi Dighaldi,30,30,0,8,0,0,0,22,0
09,18,65,516,,1,*Gazaria,132,128,4,84,1,17,2,27,1
09,18,65,593,,1,*Joygopi,342,335,7,251,2,17,0,67,5
09,18,65,669,,1,*Khusia,88,86,2,79,2,0,0,7,0
09,18,65,994,,1,*Uttar Dighaldi,1229,1185,44,756,23,48,1,381,20
09,18,73,,,,Rajapur Union Total,7968,7610,358,6906,288,73,12,631,58
09,18,73,248,,1,*Char Manasa,822,779,43,759,34,7,0,13,9
09,18,73,325,,1,*Char Rupapura,56,55,1,52,0,0,0,3,1
09,18,73,353,,1,*Char Sitaram,300,287,13,218,9,0,0,69,4
09,18,73,373,,1,*Char Sultani Santoshpur,452,430,22,412,9,3,0,15,13
09,18,73,411,,1,*Daia,241,238,3,194,3,6,0,38,0
09,18,73,478,,1,*Dakshin Rajapur,1656,1600,56,1513,48,27,6,60,2
09,18,73,507,,1,*Ganeshpura,222,129,93,129,92,0,0,0,1
09,18,73,641,,1,*Kandarpapur,1330,1294,36,1225,30,18,4,51,2
09,18,73,641,01,1,Uttar Kandarpapur,858,825,33,804,28,10,4,11,1
09,18,73,641,02,1,Dakshin Kandarpapur,472,469,3,421,2,8,0,40,1
09,18,73,707,,1,*Mohammad Ali,119,116,3,115,3,1,0,0,0
09,18,73,717,,1,*Medua,703,679,24,598,21,1,0,80,3
09,18,73,880,,1,*Ramdaspur,1348,1306,42,1054,19,6,2,246,21
09,18,73,880,01,1,Uttar Ramdaspur,635,609,26,414,5,2,1,193,20
09,18,73,880,02,1,Dakshin Ramdaspur,713,697,16,640,14,4,1,53,1
09,18,73,956,,1,*Shyampur,719,697,22,637,20,4,0,56,2
09,18,80,,,,Dakshin Dighaldi Union Total,3785,3695,90,2407,27,90,4,1198,59
09,18,80,420,,1,*Dakshin Balia,2097,2050,47,1379,18,31,1,640,28
09,18,80,449,,1,*Dakshin Dighaldi,551,528,23,371,7,23,3,134,13
09,18,80,468,,1,*Dakshin Koralia,898,885,13,496,2,36,0,353,11
09,18,80,545,,1,*Harni,91,86,5,56,0,0,0,30,5
09,18,80,698,,1,*Lalpur,148,146,2,105,0,0,0,41,2
09,18,87,,,,Veduria Union Total,4816,4696,120,3611,61,86,4,999,55
09,18,87,095,,1,*Char Vedaria,2314,2264,50,1918,36,27,1,319,13
09,18,87,114,,1,*Char Chatkimara,485,472,13,367,8,1,0,104,5
09,18,87,306,,1,*Char Ramesh,977,960,17,669,4,31,1,260,12
09,18,87,784,,1,*Paschim Char Kali,1040,1000,40,657,13,27,2,316,25
09,18,94,,,,Bhelu Miah Union Total,4973,4821,152,4041,114,69,8,711,30
09,18,94,009,,1,*Baghmara,363,353,10,250,10,8,0,95,0
09,18,94,076,,1,*Chandra Prasad,1492,1463,29,1210,19,27,2,226,8
09,18,94,076,01,1,Paschim Chandra Prasad,921,893,28,836,19,20,2,37,7
09,18,94,076,02,1,Purba Chandra Prasad,571,570,1,374,0,7,0,189,1
09,18,94,105,,1,*Char Chandra Prasad,461,446,15,293,6,8,4,145,5
09,18,94,133,,1,*Char Gazi,1256,1222,34,1141,26,8,1,73,7
09,18,94,162,,1,*Char Hossain,190,188,2,188,2,0,0,0,0
09,18,94,679,,1,*Kunja Patti,893,849,44,702,34,17,1,130,9
09,18,94,813,,1,*Patabania,20,20,0,20,0,0,0,0,0
09,18,94,966,,1,*Tumchar,298,280,18,237,17,1,0,42,1
09,21,,,,,Burhanuddin Upazila Total,27543,26109,1434,21795,868,915,78,3399,488
09,21,,,,1,Burhanuddin Upazila,24285,23078,1207,19765,816,758,58,2555,333
09,21,,,,2,Burhanuddin Upazila,838,696,142,303,3,36,3,357,136
09,21,,,,3,Burhanuddin Upazila,2420,2335,85,1727,49,121,17,487,19
,,,,,,Burhanuddin Paurashava,,,,,,,,,
09,21,01,,,,Ward No-01 Total,16,15,1,13,0,0,0,2,1
09,21,01,326,,2,*Dakshin Chotta Manika,16,15,1,13,0,0,0,2,1
09,21,02,,,,Ward No-02 Total,55,33,22,6,0,1,0,26,22
09,21,02,046,,2,*Bara Monika,40,21,19,1,0,0,0,20,19
09,21,02,826,,2,*Uttar Chhota Monika,15,12,3,5,0,1,0,6,3
09,21,03,,,,Ward No-03 Total,147,115,32,33,0,2,0,80,32
09,21,03,310,,2,*Dak Bangla (Bus Stand),147,115,32,33,0,2,0,80,32
09,21,04,,,,Ward No-04 Total,70,61,9,17,0,4,1,40,8
09,21,04,668,,2,*Uttar Kutuba,70,61,9,17,0,4,1,40,8
09,21,05,,,,Ward No-05 Total,75,61,14,16,1,16,1,29,12
09,21,05,160,,2,*Bazar,31,26,5,7,0,6,0,13,5
09,21,05,990,,2,*Wapda Colony,44,35,9,9,1,10,1,16,7
09,21,06,,,,Ward No-06 Total,147,108,39,65,0,11,0,32,39
09,21,06,245,,2,*College Para,88,75,13,51,0,4,0,20,13
09,21,06,380,,2,*Hospital Para,59,33,26,14,0,7,0,12,26
09,21,07,,,,Ward No-07 Total,187,172,15,52,1,1,0,119,14
09,21,07,580,,2,*Launch Ghat,187,172,15,52,1,1,0,119,14
09,21,08,,,,Ward No-08 Total,30,24,6,21,0,1,1,2,5
09,21,08,295,,2,*Chairman Para,28,22,6,19,0,1,1,2,5
09,21,08,780,,2,*Upazila Parishad,2,2,0,2,0,0,0,0,0
09,21,09,,,,Ward No-09 Total,111,107,4,80,1,0,0,27,3
09,21,09,330,,2,*Gazipur,111,107,4,80,1,0,0,27,3
09,21,16,,,,Bara Manika Union Total,4269,4133,136,3118,67,200,21,815,48
09,21,16,,,1,Bara Manika Union,3239,3135,104,2315,48,166,15,654,41
09,21,16,,,3,Bara Manika Union,1030,998,32,803,19,34,6,161,7
09,21,16,046,,3,*Bara Manika,1030,998,32,803,19,34,6,161,7
09,21,16,357,,1,*Dakshin Batamara,1250,1218,32,918,16,79,5,221,11
09,21,16,652,,1,*Kuralia,767,738,29,597,14,46,4,95,11
09,21,16,979,,1,*Uttar Batamara,1222,1179,43,800,18,41,6,338,19
09,21,19,,,,Deula Union Total,2761,2598,163,2459,129,20,2,119,32
09,21,19,062,,1,*Bara Pata,463,390,73,378,64,4,2,8,7
09,21,19,139,,1,*Char Algi,561,551,10,522,8,3,0,26,2
09,21,19,295,,1,*Char Titia,470,458,12,441,11,0,0,17,1
09,21,19,342,,1,*Chhota Pata,267,262,5,220,4,1,0,41,1
09,21,19,435,,1,*Deula,897,835,62,797,41,12,0,26,21
09,21,19,606,,1,*Jhitka,103,102,1,101,1,0,0,1,0
09,21,28,,,,Gangapur Union Total,2651,2548,103,2256,72,80,4,212,27
09,21,28,466,,1,*Danibhanga,196,193,3,102,0,2,0,89,3
09,21,28,481,,1,*Dharia,565,545,20,471,12,39,1,35,7
09,21,28,590,,1,*Jaya,1890,1810,80,1683,60,39,3,88,17
09,21,28,590,01,1,Paschim Jaya,862,826,36,802,28,2,0,22,8
09,21,28,590,02,1,Madhya Jaya,817,784,33,706,21,18,3,60,9
09,21,28,590,03,1,Purba Jaya,211,200,11,175,11,19,0,6,0
09,21,38,,,,Hassan Nagar Union Total,2119,2007,112,1531,68,93,6,383,38
09,21,38,373,,1,*Dakshin Char Lamchhidhali,735,687,48,586,38,25,1,76,9
09,21,38,575,,1,*Hassan Nagar,1179,1124,55,757,22,67,5,300,28
09,21,38,932,,1,*Sudharampur,205,196,9,188,8,1,0,7,1
09,21,47,,,,Kachia Union Total,3621,3320,301,2761,194,95,8,464,99
09,21,47,108,,1,*Chak Dhosh,1047,939,108,751,82,38,0,150,26
09,21,47,497,,1,*Fulkachia,1219,1072,147,782,75,9,6,281,66
09,21,47,621,,1,*Kachia,947,919,28,852,22,37,0,30,6
09,21,47,746,,1,*Padma Manasa,408,390,18,376,15,11,2,3,1
09,21,57,,,,Kutba Union Total,1896,1817,79,1299,38,92,12,426,29
09,21,57,,,1,Kutba Union,506,480,26,375,8,5,1,100,17
09,21,57,,,3,Kutba Union,1390,1337,53,924,30,87,11,326,12
09,21,57,310,,1,*Chhagla,108,106,2,88,2,1,0,17,0
09,21,57,326,,3,*Chhota Manika,1060,1016,44,716,24,84,11,216,9
09,21,57,388,,1,*Dakshin Chhota Manika,29,29,0,25,0,0,0,4,0
09,21,57,668,,3,*Kutba,330,321,9,208,6,3,0,110,3
09,21,57,668,01,3,Dakshin Kutba,153,145,8,128,5,0,0,17,3
09,21,57,668,02,3,Uttar Kutba,177,176,1,80,1,3,0,93,0
09,21,57,684,,1,*Lakshmipur,257,242,15,184,6,4,1,54,8
09,21,57,792,,1,*Pet Manika,112,103,9,78,0,0,0,25,9
09,21,66,,,,Pakshia Union Total,2804,2702,102,2378,68,145,9,179,25
09,21,66,077,,1,*Batamara,641,629,12,537,2,38,0,54,10
09,21,66,761,,1,*Pakshia,1414,1366,48,1170,31,91,8,105,9
09,21,66,963,,1,*Udaypur,716,676,40,640,33,16,1,20,6
09,21,66,994,,1,*Uttar Char Lamchhi Dhali,33,31,2,31,2,0,0,0,0
09,21,76,,,,Sachra Union Total,3005,2836,169,2656,142,9,0,171,27
09,21,76,093,,1,*Bathanbari,375,361,14,293,10,4,0,64,4
09,21,76,155,,1,*Char Gangapur,325,317,8,316,8,0,0,1,0
09,21,76,419,,1,*Darun,230,224,6,203,2,0,0,21,4
09,21,76,450,,1,*Deula Shibpur,943,849,94,827,90,0,0,22,4
09,21,76,450,01,1,Uttargram,124,119,5,113,5,0,0,6,0
09,21,76,450,02,1,Dakshingram,290,265,25,256,21,0,0,9,4
09,21,76,450,03,1,Lamchibill+Santosh+Nizhowa+Eco,529,465,64,458,64,0,0,7,0
09,21,76,528,,1,*Gazipur Char,295,282,13,274,6,5,0,3,7
09,21,76,544,,1,*Gobindapur,122,121,1,121,1,0,0,0,0
09,21,76,839,,1,*Ramkeshab,357,332,25,291,19,0,0,41,6
09,21,76,855,,1,*Sachra,358,350,8,331,6,0,0,19,2
09,21,95,,,,Tabgi Union Total,3579,3452,127,3034,87,145,13,273,27
09,21,95,404,,1,*Dalalpur,1903,1829,74,1529,52,116,7,184,15
09,21,95,715,,1,*Mulai Pattan,752,722,30,666,16,21,6,35,8
09,21,95,948,,1,*Tabgi,924,901,23,839,19,8,0,54,4
09,25,,,,,Char Fasson Upazila Total,54782,52815,1967,45823,1217,2809,154,4183,596
09,25,,,,1,Char Fasson Upazila,51534,49753,1781,43984,1124,2277,126,3492,531
09,25,,,,2,Char Fasson Upazila,848,760,88,191,37,337,12,232,39
09,25,,,,3,Char Fasson Upazila,2400,2302,98,1648,56,195,16,459,26
,,,,,,Char Fasson Paurashava,,,,,,,,,
09,25,01,,,,Ward No-01 Total,60,59,1,17,0,8,0,34,1
09,25,01,715,,2,*Kulsumbagh,60,59,1,17,0,8,0,34,1
09,25,02,,,,Ward No-02 Total,82,75,7,21,7,24,0,30,0
09,25,02,471,,2,*Dakshin Char Fassion(Part),82,75,7,21,7,24,0,30,0
09,25,03,,,,Ward No-03 Total,52,48,4,16,1,24,2,8,1
09,25,03,295,,2,*Dakshin Char Fassion(Part),52,48,4,16,1,24,2,8,1
09,25,04,,,,Ward No-04 Total,34,31,3,4,1,12,0,15,2
09,25,04,130,,2,*Bhadra Para Mahallah,34,31,3,4,1,12,0,15,2
09,25,05,,,,Ward No-05 Total,89,83,6,25,2,24,0,34,4
09,25,05,725,,2,*Sharif Para Mahallah,89,83,6,25,2,24,0,34,4
09,25,06,,,,Ward No-06 Total,183,164,19,28,5,109,1,27,13
09,25,06,060,,2,*Adarsha Para Mahallah,183,164,19,28,5,109,1,27,13
09,25,07,,,,Ward No-07 Total,33,24,9,1,0,11,2,12,7
09,25,07,663,,2,*Jinnahgar Eastern Para,33,24,9,1,0,11,2,12,7
09,25,08,,,,Ward No-08 Total,89,78,11,22,4,42,0,14,7
09,25,08,490,,2,*Uttar Madrasa(Part),89,78,11,22,4,42,0,14,7
09,25,09,,,,Ward No-09 Total,226,198,28,57,17,83,7,58,4
09,25,09,907,,2,*Uttar Madrasa (Part),226,198,28,57,17,83,7,58,4
09,25,11,,,,Abu Bakarpur Union Total,1500,1467,33,1342,21,35,5,90,7
09,25,11,003,,1,*Abu Bakarpur(Part),763,749,14,661,10,25,1,63,3
09,25,11,610,,1,*Hasanganj(Part),271,258,13,243,11,0,1,15,1
09,25,11,802,,1,*Osmanganj(Part),466,460,6,438,0,10,3,12,3
09,25,13,,,,Abdullapur Union Total,2208,2163,45,2044,40,57,2,62,3
09,25,13,003,,1,*Abubakar Pur (Part),411,405,6,386,6,3,0,16,0
09,25,13,012,,1,*Aminabad(Part),546,525,21,462,18,40,2,23,1
09,25,13,855,,1,*Shibar Char(Part),1251,1233,18,1196,16,14,0,23,2
09,25,13,855,01,1,Uttar Shibar Char,629,626,3,597,2,14,0,15,1
09,25,13,855,02,1,Dakshin Shibar Char,622,607,15,599,14,0,0,8,1
09,25,14,,,,Adhakha Nazrul Nagar Union Total,3339,3200,139,2937,123,149,7,114,9
09,25,14,015,,1,*Ar Kalmi,52,51,1,48,1,2,0,1,0
09,25,14,087,,1,*Char Ar Kalmi,597,581,16,541,15,7,0,33,1
09,25,14,122,,1,*Char Harish,238,220,18,200,16,19,1,1,1
09,25,14,163,,1,*Char Kalmi,449,438,11,392,10,37,1,9,0
09,25,14,244,,1,*Char Nalua,579,566,13,553,11,12,2,1,0
09,25,14,314,,1,*Char Nuruddin,56,54,2,54,2,0,0,0,0
09,25,14,750,,1,*Majher Char,746,689,57,650,55,27,1,12,1
09,25,14,960,,1,*Uttar Char Kalmi,622,601,21,499,13,45,2,57,6
09,25,15,,,,Aminabad Union Total,1576,1550,26,1256,10,75,1,219,15
09,25,15,012,,1,*Aminabad,465,458,7,343,1,12,0,103,6
09,25,15,215,,1,*Kulsum Bag,671,658,13,514,3,58,1,86,9
09,25,15,576,,1,*Halimabad,440,434,6,399,6,5,0,30,0
09,25,19,,,,Aslampur Union Total,3623,3422,201,3061,151,125,5,236,45
09,25,19,009,,1,*Aligaon,884,873,11,774,5,33,1,66,5
09,25,19,017,,1,*Aslampur,929,871,58,812,39,19,0,40,19
09,25,19,034,,1,*Ayeshabagh,442,409,33,380,22,23,0,6,11
09,25,19,698,,1,*Khodejabagh,533,500,33,419,24,33,2,48,7
09,25,19,872,,1,*Umarpur,835,769,66,676,61,17,2,76,3
09,25,28,,,,Char Kalmi Union Total,2748,2683,65,2446,38,52,3,185,24
09,25,28,192,,1,*Char Maya,196,195,1,190,1,1,0,4,0
09,25,28,349,,1,*Char Patanangla,712,678,34,549,10,43,2,86,22
09,25,28,506,,1,*Dakshin Char Mangal,836,821,15,736,14,1,0,84,1
09,25,28,942,,1,*Uttar Char Mangal,851,840,11,824,9,6,1,10,1
09,25,28,994,,1,*Uttar Char Maya,153,149,4,147,4,1,0,1,0
09,25,38,,,,Char Madras Union Total,2984,2926,58,2601,47,198,2,127,9
09,25,38,040,,1,*Char Afzal,417,410,7,355,5,38,0,17,2
09,25,38,261,,1,*Char Nazimuddin,685,668,17,581,13,43,1,44,3
09,25,38,279,,1,*Char Newton,153,148,5,102,4,38,0,8,1
09,25,38,593,,1,*Hamidpur,276,272,4,267,3,4,0,1,1
09,25,38,733,,1,*Mohammadpur,657,650,7,609,6,24,1,17,0
09,25,38,768,,1,*Miajanpur,311,304,7,284,7,17,0,3,0
09,25,38,837,,1,*Purba Char Madras,485,474,11,403,9,34,0,37,2
09,25,47,,,,Char Manika Union Total,4368,4114,254,3141,88,726,34,247,132
09,25,47,052,,1,*Char Faruquee,43,41,2,19,2,0,0,22,0
09,25,47,069,,1,*Char Aicha,1286,1157,129,959,37,132,12,66,80
09,25,47,157,,1,*Char Kachhapia,815,768,47,556,6,181,16,31,25
09,25,47,453,,1,*Dakshin Char Aicha,732,704,28,437,15,262,2,5,11
09,25,47,523,,1,*Dakshin Char Manika,517,498,19,421,14,72,2,5,3
09,25,47,977,,1,*Uttar Char Manika,975,946,29,749,14,79,2,118,13
09,25,51,,,,Dhal Char Union Total,938,922,16,819,2,96,13,7,1
09,25,51,401,,1,*Char Satyen,938,922,16,819,2,96,13,7,1
09,25,53,,,,Ewajpur Union Total,1874,1844,30,1644,17,99,6,101,7
09,25,53,488,,1,*Dakshin Char Madras,401,395,6,340,3,8,0,47,3
09,25,53,541,,1,*Ewajpur,826,811,15,692,9,75,4,44,2
09,25,53,820,,1,*Paschim Ewajpur,647,638,9,612,5,16,2,10,2
09,25,57,,,,Hazariganj Union Total,3076,3006,70,2761,56,31,4,214,10
09,25,57,104,,1,*Char Fakira,1037,1013,24,916,20,8,0,89,4
09,25,57,628,,1,*Hazariganj,2039,1993,46,1845,36,23,4,125,6
09,25,63,,,,Jahanpur Union Total,2551,2479,72,2320,52,127,8,32,12
09,25,63,645,,1,*Jahanpur,1571,1536,35,1474,26,52,1,10,8
09,25,63,794,,1,*Omrabaj,980,943,37,846,26,75,7,22,4
09,25,66,,,,Jinnaghar Union Total,2400,2302,98,1648,56,195,16,459,26
09,25,66,,,3,Jinnaghar Union,2400,2302,98,1648,56,195,16,459,26
09,25,66,471,,3,*Dakshin Char Fasson,926,905,21,706,15,21,2,178,4
09,25,66,663,,3,*Jinnaghar,751,707,44,509,26,48,6,150,12
09,25,66,663,01,3,Daskandi,77,63,14,44,10,6,1,13,3
09,25,66,663,02,3,Jinnaghar,533,506,27,329,13,41,5,136,9
09,25,66,663,03,3,Daulat Khan Kandi,141,138,3,136,3,1,0,1,0
