0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
49,06,19,658,02,1,Uttar Manik Kazi,222,4.1,11.3,18.9,27.5,18.5,9.5,4.1,6.3,4.3
49,06,19,672,,1,*Naleya,769,4.7,8.8,22.6,26.1,19.9,8.3,4.9,4.6,4.2
49,06,19,672,01,1,Char Naleya,417,4.3,8.6,23.3,26.6,20.1,8.4,5.0,3.6,4.2
49,06,19,672,02,1,Kayem Naleya,352,5.1,9.1,21.9,25.6,19.6,8.2,4.8,5.7,4.3
49,06,28,,,,Boldia Union Total,6332,4.6,13.6,23.6,27.3,16.5,7.8,3.1,3.5,3.9
49,06,28,224,,1,*Chhanbandha Khalisakuri,736,4.6,12.2,25.5,26.8,16.2,7.9,2.4,4.3,4.0
49,06,28,224,01,1,Sardarturi,243,6.2,11.9,20.6,24.3,22.6,6.6,2.9,4.9,4.1
49,06,28,224,02,1,Khalisakuri,493,3.9,12.4,28.0,28.0,13.0,8.5,2.2,4.1,3.9
49,06,28,294,,1,*Dakshin Baldia,1172,3.5,11.1,21.4,28.7,19.0,8.3,3.6,4.4,4.1
49,06,28,294,01,1,Angalari Kuti,489,2.5,9.4,20.4,28.2,19.4,9.0,4.5,6.5,4.4
49,06,28,294,02,1,Islambad,236,2.1,10.6,23.3,31.8,20.3,7.2,2.5,2.1,4.0
49,06,28,294,03,1,Dakshin Baladia,299,3.0,12.0,19.4,27.4,19.7,9.7,3.7,5.0,4.2
49,06,28,294,04,1,Komartari,148,10.1,15.5,25.7,27.7,14.2,4.7,2.0,0.0,3.4
49,06,28,518,,1,*Kedar,1206,5.1,15.3,25.3,28.9,13.3,6.4,2.2,3.6,3.8
49,06,28,518,01,1,Khamar Para,557,4.8,14.0,25.7,28.9,14.2,7.0,2.0,3.4,3.8
49,06,28,518,02,1,Khan Para,120,7.5,27.5,29.2,24.2,9.2,1.7,0.0,0.8,3.1
49,06,28,518,03,1,Bramhatar,96,7.3,10.4,24.0,31.3,13.5,3.1,3.1,7.3,4.0
49,06,28,518,04,1,Sarkar Para,224,2.7,12.9,24.6,29.9,14.7,7.6,3.6,4.0,4.0
49,06,28,518,05,1,Bepari Para,209,6.2,16.3,23.4,29.2,11.5,7.7,2.4,3.3,3.8
49,06,28,644,,1,*Mangalarkuti,576,3.3,11.8,26.2,26.2,17.9,7.8,3.3,3.5,4.0
49,06,28,644,01,1,Marakhana,237,2.1,13.9,23.6,29.5,15.2,9.3,3.4,3.0,4.0
49,06,28,644,02,1,Mangalarkuti,212,4.7,10.8,27.8,22.2,19.8,7.1,3.8,3.8,4.0
49,06,28,644,03,1,Nayar Chhara,127,3.1,9.4,28.3,26.8,19.7,6.3,2.4,3.9,4.0
49,06,28,714,,1,*Parshuramerkuti,634,4.3,14.5,20.5,31.9,14.4,8.4,3.8,2.4,3.9
49,06,28,714,01,1,Harimanerpar,76,5.3,17.1,25.0,25.0,11.8,6.6,7.9,1.3,3.8
49,06,28,714,02,1,Chatim,291,5.5,16.5,19.6,32.6,14.1,6.5,3.4,1.7,3.8
49,06,28,714,03,1,Porabhita,159,2.5,13.8,23.9,34.0,12.6,7.5,2.5,3.1,3.9
49,06,28,714,04,1,Parshuramerkuti,108,2.8,8.3,14.8,31.5,19.4,15.7,3.7,3.7,4.4
49,06,28,882,,1,*Satipuri,1006,5.6,16.1,21.2,23.7,16.8,9.0,4.3,3.4,3.9
49,06,28,882,01,1,Char Satipuri,686,5.4,15.7,22.4,22.9,16.3,9.6,3.5,4.1,3.9
49,06,28,882,02,1,Satipuri,320,5.9,16.9,18.4,25.3,17.8,7.8,5.9,1.9,3.9
49,06,28,924,,1,*Uttar Baldia,1002,5.1,13.7,25.8,25.6,17.9,7.0,2.4,2.5,3.8
49,06,28,924,01,1,Balabari,188,4.3,11.2,21.8,28.2,20.7,9.0,3.2,1.6,4.0
49,06,28,924,02,1,Khochabari,102,9.8,16.7,30.4,22.5,14.7,3.9,2.0,0.0,3.4
49,06,28,924,03,1,Char Baldia,199,4.0,9.5,26.1,22.6,23.1,9.5,2.0,3.0,4.1
49,06,28,924,04,1,Baldia,196,5.6,19.9,25.0,28.6,11.2,7.1,1.0,1.5,3.5
49,06,28,924,05,1,Uttar Baldia,205,4.9,12.7,23.9,26.8,20.5,5.9,3.4,2.0,3.9
49,06,28,924,06,1,Shahi Bazar,112,3.6,13.4,33.0,22.3,13.4,3.6,2.7,8.0,4.0
49,06,38,,,,Bangasonahat Union Total,5160,7.2,13.1,22.5,26.0,16.4,7.8,3.4,3.6,3.9
49,06,38,098,,1,*Banurkuthi,1052,6.8,12.8,22.6,25.2,16.5,8.9,3.1,3.9,4.0
49,06,38,098,01,1,Dhakaia Para,301,5.0,13.6,23.6,26.2,15.9,10.3,3.0,2.3,4.0
49,06,38,098,02,1,Charaya Para,433,8.1,13.2,23.3,22.6,16.9,8.1,2.5,5.3,4.0
49,06,38,098,03,1,Gaybari,318,6.9,11.6,20.8,27.7,16.7,8.8,4.1,3.5,4.0
49,06,38,154,,1,*Bharater Chhara,1672,5.8,11.5,23.6,26.9,15.5,8.0,4.2,4.6,4.1
49,06,38,154,01,1,Uttar Bharater Chhara,557,5.7,13.3,22.8,28.4,16.0,6.8,3.6,3.4,3.9
49,06,38,154,02,1,Dakshin Bharater Chhara,720,5.3,10.0,22.2,26.3,15.6,9.9,4.9,6.0,4.3
49,06,38,154,03,1,Madnya Bharater Chhara,395,6.8,11.6,27.1,26.1,14.7,6.1,3.8,3.8,3.9
49,06,38,196,,1,*Char Baldia,840,8.5,13.6,21.7,24.8,16.2,8.9,2.6,3.8,3.9
49,06,38,196,01,1,Fakir Para,345,8.1,14.2,20.0,27.2,17.4,7.5,3.2,2.3,3.8
49,06,38,196,02,1,Paschimpara,292,13.4,17.8,25.7,20.5,12.0,7.2,1.7,1.7,3.4
49,06,38,196,03,1,Assam Para,203,2.0,6.4,18.7,26.6,20.2,13.8,3.0,9.4,4.6
49,06,38,420,,1,*Ganarkuthi,860,9.5,15.8,21.4,26.7,16.6,5.0,2.7,2.2,3.6
49,06,38,420,01,1,Uttar Ganarkuthi,212,8.5,14.2,21.2,25.5,19.3,8.0,1.4,1.9,3.7
49,06,38,420,02,1,Paschim Ganarkuthi,101,10.9,9.9,22.8,24.8,16.8,6.9,2.0,5.9,3.9
49,06,38,420,03,1,Purba Ganarkuthi,206,11.7,26.2,19.4,24.8,10.7,2.9,3.9,0.5,3.2
49,06,38,420,04,1,Madhya Ganarkuthi,221,6.8,10.0,19.0,33.9,18.6,5.0,4.5,2.3,3.9
49,06,38,420,05,1,Kani Para Ganarkuthi,120,11.7,16.7,28.3,20.8,18.3,1.7,0.0,2.5,3.4
49,06,38,616,,1,*Mahiganj Chandnia,736,6.7,13.6,22.4,25.4,17.9,7.9,3.9,2.2,3.9
49,06,38,616,01,1,Uttar Mahiganj,401,6.5,14.2,20.4,26.9,19.2,8.5,2.5,1.7,3.8
49,06,38,616,02,1,Dakshin Mahiganj,144,11.1,20.1,43.8,20.1,4.2,0.7,0.0,0.0,2.9
49,06,38,616,03,1,Madhya Mahiganj,191,3.7,7.3,10.5,26.2,25.7,12.0,9.9,4.7,4.6
49,06,47,,,,Char '  Bhurungamari Union' Total,3705,5.4,14.0,21.8,24.9,18.0,9.0,3.8,3.1,4.0
49,06,47,070,,1,*Arazi Paikdanga,510,9.0,16.3,23.1,22.9,15.3,5.7,3.7,3.9,3.8
49,06,47,182,,1,*Bhurungamari,1398,4.7,12.5,21.1,24.4,19.5,9.8,3.9,4.1,4.1
49,06,47,182,01,1,Bahalkuri,235,4.7,9.8,20.4,24.3,19.6,12.8,4.3,4.3,4.3
49,06,47,182,02,1,Beparitari,456,5.7,11.8,21.7,24.8,20.8,8.1,3.7,3.3,4.0
49,06,47,182,03,1,Charuatari,348,2.9,17.2,21.0,23.3,17.8,9.5,3.7,4.6,4.1
49,06,47,182,04,1,Baniatari,359,5.3,10.6,20.9,25.1,19.5,10.3,3.9,4.5,4.1
49,06,47,210,,1,*Char Bhurungamari,1031,5.4,16.6,21.8,27.1,16.1,8.6,2.9,1.5,3.8
49,06,47,210,01,1,Musullitari,116,3.4,18.1,21.6,31.9,13.8,8.6,0.9,1.7,3.7
49,06,47,210,02,1,Char Bhurungamari Madhyapara,459,7.0,18.1,17.4,26.1,15.5,10.2,4.1,1.5,3.8
49,06,47,210,03,1,Hocharbala,240,3.3,13.3,26.7,25.4,20.0,8.8,2.1,0.4,3.8
49,06,47,210,04,1,Sishib Bari,216,5.6,16.2,25.9,28.2,14.4,5.1,2.3,2.3,3.7
49,06,47,462,,1,*Islam Pur,766,4.3,11.7,21.9,24.0,19.7,10.2,5.0,3.1,4.1
49,06,47,462,01,1,Islampur Pashimpara,240,6.3,14.6,27.5,23.8,17.5,7.5,0.8,2.1,3.7
49,06,47,462,02,1,Chatra Para,137,5.8,12.4,24.1,20.4,16.8,9.5,5.1,5.8,4.2
49,06,47,462,03,1,Islampur Purbapara,270,3.0,10.0,17.0,25.6,23.7,11.1,7.0,2.6,4.3
49,06,47,462,04,1,Darga Para,119,1.7,9.2,19.3,25.2,18.5,14.3,8.4,3.4,4.5
49,06,57,,,,Joymanirhat Union Total,4227,5.5,12.3,24.5,27.3,16.3,6.8,3.4,3.8,3.9
49,06,57,014,,1,*Aikumari Bhati,298,5.0,12.1,25.2,24.5,18.1,5.7,5.0,4.4,4.0
49,06,57,112,,1,*Bara Khatamari,1183,4.8,11.7,25.6,27.3,15.9,8.2,3.3,3.2,3.9
49,06,57,266,,1,*Chhota Khatamari,1671,5.1,11.9,24.8,27.0,16.8,6.8,3.4,4.2,4.0
49,06,57,896,,1,*Singjhar,1075,6.9,13.9,22.6,28.7,15.6,5.4,3.3,3.6,3.9
49,06,66,,,,Paiker Chhara Union Total,6306,6.2,12.8,22.1,26.8,17.5,8.2,3.5,2.9,3.9
49,06,66,140,,1,*Beldaha,1577,5.9,12.6,23.8,28.1,15.7,8.1,3.1,2.8,3.9
49,06,66,252,,1,*Chhit Paiker Chhara,1114,5.4,12.7,22.4,28.1,18.5,8.1,2.4,2.3,3.9
49,06,66,252,01,1,Uttarpara,341,4.7,12.6,22.9,23.8,18.8,11.1,2.3,3.8,4.1
49,06,66,252,02,1,Madhyapara,118,5.1,11.0,21.2,28.0,18.6,11.0,4.2,0.8,4.0
49,06,66,252,03,1,Charar Purbapar,355,3.7,12.7,23.1,31.5,17.5,6.8,2.3,2.5,3.9
49,06,66,252,04,1,Dakshinpara,300,8.3,13.7,21.7,29.0,19.3,5.0,2.0,1.0,3.7
49,06,66,406,,1,*Gachhidanga,1435,5.3,12.3,22.0,25.2,19.0,8.3,4.0,3.8,4.1
49,06,66,406,01,1,Araiarkoti,360,3.6,14.7,20.3,25.3,19.2,9.2,4.2,3.6,4.1
49,06,66,406,02,1,Gachhidanga,1075,5.9,11.4,22.6,25.2,19.0,8.0,4.0,3.9,4.0
49,06,66,686,,1,*Paikdanga,479,6.9,9.6,15.9,28.6,23.0,7.5,5.6,2.9,4.1
49,06,66,700,,1,*Paiker Chhara,1701,7.5,14.3,22.2,25.6,15.8,8.5,3.5,2.7,3.8
49,06,66,700,01,1,Pateshwari Para,463,6.5,17.5,20.5,27.2,14.0,8.9,2.8,2.6,3.8
49,06,66,700,02,1,Chatra Para,683,5.1,12.6,24.2,26.8,16.0,8.8,4.4,2.2,3.9
49,06,66,700,03,1,Jula Para,555,11.2,13.7,21.1,22.9,17.1,7.7,2.9,3.4,3.8
49,06,76,,,,Pathardubi Union Total,5371,5.1,11.8,23.4,28.2,17.0,8.0,2.9,3.4,4.0
49,06,76,280,,1,*Dakshin Banshjani,1086,4.9,10.5,24.0,27.1,16.9,8.5,3.9,4.2,4.1
49,06,76,392,,1,*Diadanga,493,5.7,10.5,19.1,34.1,15.2,7.9,3.4,4.1,4.1
49,06,76,630,,1,*Maidan,1101,6.1,13.0,22.1,29.3,17.0,6.4,2.7,3.5,3.9
49,06,76,784,,1,*Pathardubi,2084,4.3,12.1,24.4,27.1,17.6,9.0,2.4,3.0,4.0
49,06,76,798,,1,*Phulkumar,411,4.9,12.7,26.8,27.3,17.3,6.8,2.7,1.7,3.8
49,06,76,910,,1,*Taluk Masaldanga,196,9.7,11.2,20.9,27.0,15.3,6.6,3.6,5.6,4.0
49,06,85,,,,Shilkhuri Union Total,5363,3.8,11.2,22.1,27.9,17.6,8.8,4.3,4.3,4.1
49,06,85,322,,1,*Dakshin Dhaldanga,1390,5.1,10.4,21.6,28.4,17.2,8.1,4.9,4.4,4.1
49,06,85,322,01,1,Dakshin Dhaldanga Bir,1097,4.9,10.9,21.4,27.7,17.3,8.3,4.9,4.5,4.1
49,06,85,322,02,1,Dakshin Dhaldanga Char,293,5.8,8.2,22.2,31.1,16.7,7.2,4.8,4.1,4.1
49,06,85,504,,1,*Katgir,573,3.3,11.9,21.1,29.0,18.2,8.4,4.5,3.7,4.1
49,06,85,868,,1,*Saljor,492,4.1,10.0,24.2,26.6,17.3,10.0,3.7,4.3,4.1
49,06,85,952,,1,*Uttar Chhat Gopalpur,771,3.9,13.6,20.9,29.7,16.9,8.9,2.6,3.5,4.0
49,06,85,966,,1,*Uttar Dhaldanga,939,3.6,8.4,22.9,26.8,18.5,9.2,5.1,5.4,4.3
49,06,85,966,01,1,Purba Uttar Dhaldanga,382,2.4,7.6,21.5,30.4,18.3,9.2,5.2,5.5,4.4
49,06,85,966,02,1,Paschim Uttar Dhaldanga,557,4.5,9.0,23.9,24.4,18.7,9.2,5.0,5.4,4.2
49,06,85,994,,1,*Uttar Tilai,1198,2.6,13.0,22.5,27.1,17.6,8.8,4.3,4.1,4.1
49,06,85,994,01,1,Uttar Tilai Bir,884,2.3,14.6,24.9,27.6,16.3,7.5,3.5,3.4,4.0
49,06,85,994,02,1,Uttar Tilai Char,314,3.5,8.6,15.6,25.8,21.3,12.7,6.4,6.1,4.5
49,06,95,,,,Tilai Union Total,3959,4.7,11.6,22.6,27.0,17.1,8.7,4.4,3.9,4.1
49,06,95,308,,1,*Dakshin Chhat Gopalpur,859,4.2,9.7,24.0,28.4,16.3,9.7,3.7,4.1,4.1
49,06,95,350,,1,*Dakshin Tilai,1265,4.7,11.8,20.2,27.3,17.5,9.1,4.8,4.7,4.2
49,06,95,350,01,1,Bhotegati,240,4.6,12.9,23.3,26.3,15.0,10.0,3.8,4.2,4.0
49,06,95,350,02,1,Uttarpara,442,4.1,11.5,20.6,24.0,19.9,8.4,6.6,5.0,4.2
49,06,95,350,03,1,Purbapara,262,6.5,13.0,19.1,28.2,17.9,8.8,3.8,2.7,4.0
49,06,95,350,04,1,Madhyapara,109,1.8,11.9,16.5,25.7,18.3,11.9,5.5,8.3,4.6
49,06,95,350,05,1,Nalea,95,6.3,10.5,13.7,35.8,13.7,12.6,1.1,6.3,4.3
49,06,95,350,06,1,Naya Para,117,4.3,8.5,23.1,34.2,14.5,5.1,5.1,5.1,4.2
49,06,95,560,,1,*Khochabari,190,6.3,12.6,19.5,21.6,16.3,8.9,7.4,7.4,4.3
49,06,95,786,,1,*Paschim Chhat Gopalpur,1645,4.9,12.3,24.1,26.7,17.3,8.0,4.1,2.7,3.9
49,08,,,,,Char Rajibpur Upazila Total,17284,4.5,11.3,20.0,25.1,18.5,10.5,4.9,5.1,4.2
49,08,,,,1,Char Rajibpur Upazila,13691,4.3,11.2,19.5,24.7,18.9,10.7,5.3,5.4,4.3
49,08,,,,3,Char Rajibpur Upazila,3593,5.5,11.6,21.8,26.7,17.0,9.7,3.7,4.0,4.1
49,08,19,,,,Char Rajibpur Union Total,8341,4.5,11.5,21.2,26.8,17.9,9.6,4.2,4.2,4.1
49,08,19,,,1,Char Rajibpur Union,4748,3.9,11.5,20.8,26.9,18.6,9.5,4.6,4.3,4.2
49,08,19,,,3,Char Rajibpur Union,3593,5.5,11.6,21.8,26.7,17.0,9.7,3.7,4.0,4.1
49,08,19,029,,1,*Badarpur,301,5.3,14.6,21.6,19.9,23.3,7.3,3.0,5.0,4.1
49,08,19,087,,1,*Baliamari,1744,4.2,10.6,20.5,24.9,18.5,10.1,5.6,5.5,4.3
49,08,19,087,01,1,Shiberdangi,565,3.5,12.9,23.7,24.6,16.6,8.5,4.1,6.0,4.1
49,08,19,087,02,1,Shiberdangi Naya Para,188,9.0,16.0,23.4,24.5,16.0,4.8,2.7,3.7,3.7
49,08,19,087,03,1,Baliamari Naya Para,213,3.8,6.6,18.3,24.9,24.4,12.7,4.7,4.7,4.5
49,08,19,087,04,1,Pachim Para,98,1.0,5.1,12.2,31.6,22.4,14.3,7.1,6.1,4.8
49,08,19,087,05,1,Bazar Para,126,4.8,6.3,19.8,19.0,15.1,18.3,11.1,5.6,4.7
49,08,19,087,06,1,Adarsa Gram,100,4.0,14.0,20.0,29.0,20.0,7.0,2.0,4.0,4.0
49,08,19,087,07,1,Purba Bepari Para,114,2.6,6.1,14.9,20.2,21.9,14.0,11.4,8.8,4.9
49,08,19,087,08,1,Paschim Bepari Para,138,1.4,8.7,14.5,27.5,21.0,10.1,8.7,8.0,4.7
49,08,19,087,09,1,Sandar Para,56,3.6,14.3,28.6,21.4,17.9,7.1,5.4,1.8,3.9
49,08,19,087,10,1,Mandal Para,146,6.8,9.6,21.2,27.4,15.1,10.3,5.5,4.1,4.1
49,08,19,175,,3,*Char Rajibpur,3593,5.5,11.6,21.8,26.7,17.0,9.7,3.7,4.0,4.1
49,08,19,175,01,3,Uttar Maricha Kandi,306,5.9,15.7,22.5,23.2,14.1,11.4,2.9,4.2,3.9
49,08,19,175,02,3,Madhya Maricha Kandi,120,9.2,14.2,26.7,30.8,11.7,6.7,0.8,0.0,3.5
49,08,19,175,03,3,Dakshin Maricha Kandi,115,11.3,7.0,17.4,27.8,20.0,7.8,6.1,2.6,4.0
49,08,19,175,04,3,Tangalia Para,557,6.5,13.6,23.7,24.2,15.1,7.9,5.2,3.8,4.0
49,08,19,175,05,3,Member Para,199,4.0,13.1,17.1,24.1,22.1,11.1,3.5,5.0,4.3
49,08,19,175,06,3,Sabujbag,227,13.2,13.7,22.9,22.9,11.5,7.5,3.1,5.3,3.8
49,08,19,175,07,3,Jahir Mandal Para,149,6.7,9.4,26.2,30.2,14.8,5.4,4.7,2.7,3.9
49,08,19,175,08,3,Kachari Para,413,3.9,10.9,20.3,26.2,20.1,9.2,4.4,5.1,4.2
49,08,19,175,09,3,Dakshin Borai Dangi,149,4.0,10.1,20.1,18.8,21.5,16.8,4.0,4.7,4.4
49,08,19,175,10,3,Uttar Borai Dangi,150,4.7,9.3,16.7,30.0,22.7,9.3,3.3,4.0,4.2
49,08,19,175,11,3,Madrasa Para,98,0.0,11.2,14.3,36.7,19.4,15.3,1.0,2.0,4.3
49,08,19,175,12,3,Char Rajibpur Mandal Para,172,5.8,10.5,21.5,29.7,18.6,9.9,2.3,1.7,3.9
49,08,19,175,13,3,Karagar Para,200,3.0,8.5,26.5,26.0,18.5,9.5,4.0,4.0,4.2
49,08,19,175,14,3,Yad Ali Sarkar Para,142,6.3,7.7,25.4,32.4,14.1,7.0,2.8,4.2,4.0
49,08,19,175,15,3,Sadek Dewani Para,156,3.2,13.5,21.2,27.6,16.7,10.3,3.2,4.5,4.1
49,08,19,175,16,3,Bhuiyan Para,100,3.0,5.0,20.0,27.0,15.0,21.0,4.0,5.0,4.5
49,08,19,175,17,3,Collegepara,124,2.4,10.5,22.6,32.3,12.9,11.3,4.0,4.0,4.1
49,08,19,175,18,3,Kechomary,216,2.3,12.0,21.8,28.7,19.4,7.9,2.8,5.1,4.1
49,08,19,468,,1,*Jauniar Char,1980,3.1,11.1,21.1,29.1,18.5,9.6,4.2,3.3,4.1
49,08,19,468,01,1,Kachni Para,80,3.8,7.5,21.3,23.8,20.0,12.5,7.5,3.8,4.4
49,08,19,468,02,1,Jalchira Para,269,3.7,12.3,23.8,31.6,14.1,7.4,3.3,3.7,4.0
49,08,19,468,03,1,Mia Para,246,0.8,8.9,23.6,35.4,18.7,9.3,2.4,0.8,4.0
49,08,19,468,04,1,Baul Para,102,2.9,17.6,15.7,31.4,17.6,4.9,5.9,3.9,4.0
49,08,19,468,05,1,Dhublia Para,205,6.3,10.2,24.4,22.4,17.6,11.7,2.9,4.4,4.1
49,08,19,468,06,1,Karaidangi,122,4.1,9.0,19.7,31.1,13.9,10.7,4.9,6.6,4.3
49,08,19,468,07,1,Lamba Para,149,2.0,10.1,18.8,28.9,21.5,10.1,6.0,2.7,4.3
49,08,19,468,08,1,Garaimari,120,3.3,11.7,16.7,28.3,17.5,10.8,5.8,5.8,4.4
49,08,19,468,09,1,Dhula Uri,360,3.6,13.6,21.9,26.4,21.1,9.4,2.8,1.1,3.9
49,08,19,468,10,1,Nama Para,327,1.5,9.5,18.7,29.7,20.2,10.1,5.8,4.6,4.4
49,08,19,790,,1,*Rajibpur,723,4.6,13.3,20.2,28.2,17.4,8.3,4.1,3.9,4.0
49,08,19,790,02,1,Munshi Para,115,7.0,10.4,24.3,26.1,13.0,10.4,5.2,3.5,4.0
49,08,19,790,04,1,Asgar Dewani Para,110,1.8,11.8,20.0,30.0,20.9,7.3,4.5,3.6,4.2
49,08,19,790,05,1,Karati Para,378,4.8,9.8,17.7,29.1,20.1,9.3,4.5,4.8,4.2
49,08,19,790,06,1,Madaner Char,120,4.2,28.3,24.2,25.8,10.0,4.2,1.7,1.7,3.4
49,08,57,,,,Kodailkati Union Total,3429,4.7,11.2,18.5,25.1,18.8,11.2,5.0,5.4,4.3
49,08,57,204,,1,*Char Sajai,573,4.4,11.0,19.5,23.2,18.3,12.4,6.5,4.7,4.4
49,08,57,204,01,1,Uttar Char Sajai,326,4.6,10.1,18.1,20.9,19.9,13.2,7.4,5.8,4.5
49,08,57,204,02,1,Madhya Char Sajai,119,7.6,12.6,17.6,31.1,13.4,10.9,3.4,3.4,4.0
49,08,57,204,03,1,Purba Char Sajai,128,0.8,11.7,25.0,21.9,18.8,11.7,7.0,3.1,4.3
