0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
33,30,11,497,,2,*Gutia,8,11,66,64,86,71,49,43,59,54,19,20
33,30,11,582,,2,*Jamaldia,2,1,7,13,23,21,0,6,8,15,3,3
33,30,11,602,,2,*Kakil Sataish,35,35,165,135,205,185,79,64,120,153,35,38
33,30,11,837,,2,*Rajkur,0,0,0,1,0,0,0,1,0,0,0,0
33,30,11,992,,2,*Tilargati,3,3,17,28,27,29,19,19,26,25,11,8
33,30,12,,,,Ward No-02 Total,161,159,598,577,1053,965,263,242,662,648,222,246
33,30,12,130,,2,*Bara Deora,83,62,286,304,504,440,156,135,298,290,141,142
33,30,12,628,,2,*Khortail,18,16,76,63,128,91,14,21,97,71,20,25
33,30,12,654,,2,*Kathaldia,17,21,76,62,129,96,24,25,60,74,23,20
33,30,12,785,,2,*Puran Mandaler Tek,3,3,46,40,62,58,39,25,38,37,17,19
33,30,12,890,,2,*Satish,40,57,114,108,230,280,30,36,169,176,21,40
33,30,13,,,,Ward No-03 Total,470,471,1531,1423,2842,2395,597,671,2156,1606,608,631
33,30,13,078,,2,*Auch Para (Part-1),469,471,1517,1410,2831,2380,569,662,2150,1603,567,624
33,30,13,079,,2,*Auch Para (Part-2),1,0,14,13,11,15,28,9,6,3,41,7
33,30,14,,,,Ward No-04 Total,68,55,513,461,558,446,401,379,392,292,300,257
33,30,14,680,,2,*Machimpur,68,55,513,461,558,446,401,379,392,292,300,257
33,30,15,,,,Ward No-05 Total,78,91,664,633,872,831,395,336,586,582,377,256
33,30,15,132,,2,*Tongi Bazar,1,0,6,4,48,10,3,6,33,3,8,2
33,30,15,209,,2,*Tongi Boram,37,45,323,321,381,392,222,205,242,270,184,148
33,30,15,794,,2,*Dakshin Arispur (Part),40,46,335,308,443,429,170,125,311,309,185,106
33,30,16,,,,Ward No-06 Total,192,172,920,882,1505,1369,393,382,1025,1015,284,317
33,30,16,794,,2,*Paschim Arispur (Part),192,172,920,882,1505,1369,393,382,1025,1015,284,317
33,30,17,,,,Ward No-07 Total,281,247,1288,1333,1984,1851,766,649,1232,1237,578,555
33,30,17,706,,2,*Mirash Para(Part-1),38,30,173,166,241,243,79,66,158,182,76,85
33,30,17,752,,2,*Purba Arispur (Part-1),232,206,1052,1105,1669,1535,626,556,1032,1009,469,440
33,30,17,753,,2,*Purba Arispur (Part-2),11,11,63,62,74,73,61,27,42,46,33,30
33,30,18,,,,Ward No-08 Total,439,365,1705,1660,2792,2643,986,875,1578,1532,796,904
33,30,18,095,,2,*Aliar Tek,13,11,85,78,90,113,55,53,54,55,39,51
33,30,18,445,,2,*Gopalpur,86,63,345,344,506,511,242,174,323,325,178,174
33,30,18,706,,2,*Mirash Para (Part) 2,15,17,69,64,116,105,46,44,57,52,45,45
33,30,18,759,,2,*Pagar (Part-1),194,205,902,927,1283,1274,521,506,719,733,434,528
33,30,18,760,,2,*Pagar (Part-2),131,69,304,247,797,640,122,98,425,367,100,106
33,30,19,,,,Ward No-09 Total,223,186,837,852,1347,1309,402,418,799,847,351,307
33,30,19,733,,2,*Morkun,183,153,708,736,1148,1071,378,383,669,720,319,267
33,30,19,942,,2,*Silmon,40,33,129,116,199,238,24,35,130,127,32,40
33,30,20,,,,Ward No-10 Total,55,40,281,283,431,359,188,211,296,264,171,152
33,30,20,549,,2,*Himar Dighi,34,22,235,254,346,289,177,198,230,203,162,136
33,30,20,916,,2,*Shailargati,21,18,46,29,85,70,11,13,66,61,9,16
33,30,21,,,,Ward No-11 Total,500,439,1902,1922,3091,3009,844,863,1981,1910,579,704
33,30,21,300,,2,*Chankirtek(Dattapara Part-2),33,43,231,205,262,278,125,101,193,204,57,50
33,30,21,366,,2,*Dattapara Part-1,333,279,1193,1165,2053,1992,480,512,1254,1204,349,476
33,30,21,418,,2,*Gazipura,87,63,307,341,470,413,157,163,329,297,106,113
33,30,21,666,,2,*Shalik Chora,2,6,8,8,26,13,4,2,16,7,2,3
33,30,21,750,,2,*Tekipara(Dattapara Part-2),45,48,163,203,280,313,78,85,189,198,65,62
33,30,22,,,,Ward No-12 Total,253,245,837,773,1617,1639,324,271,1072,1067,328,313
33,30,22,334,,2,*Ershadnagar(Dattapara),253,245,837,773,1617,1639,324,271,1072,1067,328,313
33,30,23,,,,Basan Union Total,675,579,3831,3631,4656,4191,2106,2064,2583,2466,1324,1407
33,30,23,011,,1,*Adhe Pasha,18,11,50,45,77,69,32,22,35,57,17,20
33,30,23,045,,1,*Autpara,45,36,183,185,289,252,96,98,140,145,67,90
33,30,23,101,,1,*Bariali,16,16,44,59,93,86,15,18,56,51,11,6
33,30,23,113,,1,*Basan,15,16,110,94,137,163,55,37,98,97,43,31
33,30,23,158,,1,*Bhogra,98,116,693,680,800,640,428,417,342,350,257,247
33,30,23,231,,1,*Chandna (Part),111,103,446,416,538,493,231,208,259,253,205,210
33,30,23,237,,1,*Chand Para,17,2,32,47,59,60,24,29,42,45,6,11
33,30,23,452,,1,*Islampur,15,11,96,98,125,122,64,56,85,90,27,20
33,30,23,463,,1,*Itahata,116,90,841,804,975,874,471,481,644,579,241,306
33,30,23,463,01,1,Itahata,32,22,252,201,343,275,117,127,224,203,60,63
33,30,23,463,02,1,Barbaika,23,14,209,224,213,193,145,126,150,107,63,82
33,30,23,463,03,1,Dighir Chala,40,26,219,235,269,255,121,125,164,159,76,105
33,30,23,463,04,1,Kadda Bazar,2,2,45,35,34,25,29,34,24,27,10,14
33,30,23,463,05,1,Lathibhanga,1,5,15,14,23,29,5,4,20,30,2,0
33,30,23,463,06,1,Goldighla Tek,4,3,29,24,24,24,10,11,16,10,4,4
33,30,23,463,07,1,Khoar Para,3,3,34,40,29,36,18,23,19,18,13,17
33,30,23,463,08,1,Kanthalia Para,3,9,32,20,29,24,16,18,17,15,10,17
33,30,23,463,09,1,Gaylaypara,8,6,6,11,11,13,10,13,10,10,3,4
33,30,23,486,,1,*Jogitala,21,21,99,73,155,171,27,23,100,121,19,8
33,30,23,503,,1,*Kadda Nandul,3,8,142,107,94,97,82,85,83,61,30,34
33,30,23,520,,1,*Kamar Basulia,0,0,1,8,5,6,2,1,6,4,1,2
33,30,23,599,,1,*Kumar Doba,1,1,35,20,14,16,25,23,21,12,13,17
33,30,23,695,,1,*Mugurkhal,60,53,224,224,372,283,122,109,185,122,70,89
33,30,23,734,,1,*Naljani,22,12,140,131,160,149,53,66,82,79,36,41
33,30,23,751,,1,*Naojuri,28,23,153,179,192,183,83,123,102,107,74,87
33,30,23,751,01,1,Naojuri,27,18,137,163,154,150,81,117,82,82,70,80
33,30,23,751,02,1,Kalakair,1,5,16,16,38,33,2,6,20,25,4,7
33,30,23,814,,1,*Paler Para,26,24,88,75,119,110,31,21,50,78,28,32
33,30,23,814,01,1,Paler Para,18,17,73,63,90,85,26,18,35,54,23,27
33,30,23,814,02,1,Mir Baher,8,7,15,12,29,25,5,3,15,24,5,5
33,30,23,955,,1,*Tek Nagpara,29,14,149,135,253,206,44,65,146,118,34,39
33,30,23,978,,1,*Teli Para,34,22,305,251,199,211,221,182,107,97,145,117
33,30,25,,,,Baria Union Total,132,140,908,817,1588,1472,363,320,1176,1153,199,90
33,30,25,005,,1,*Amuna,1,2,20,14,31,29,4,2,17,20,5,1
33,30,25,011,,1,*Argaria,3,1,7,10,22,13,0,0,20,16,0,0
33,30,25,033,,1,*Aturi,10,11,36,26,69,57,12,9,65,38,10,1
33,30,25,061,,1,*Baila Kanta,0,0,2,2,0,1,0,1,0,0,0,0
33,30,25,067,,1,*Baldha,2,3,7,11,27,20,0,4,13,7,2,0
33,30,25,078,,1,*Bamnichhamni,0,0,0,0,0,1,0,1,1,1,0,0
33,30,25,083,,1,*Bandhan,3,2,36,40,59,46,27,25,32,45,11,6
33,30,25,100,,1,*Bankar Amuna,0,1,4,11,10,4,4,6,7,14,1,1
33,30,25,145,,1,*Baria,5,12,59,58,116,107,25,36,62,81,16,4
33,30,25,212,,1,*Bibadia,0,2,5,7,12,11,5,0,12,7,1,0
33,30,25,329,,1,*Chilani,4,4,17,17,35,35,2,2,30,17,2,1
33,30,25,357,,1,*Dakshin Dighadia,2,1,14,15,32,26,14,7,20,21,0,0
33,30,25,368,,1,*Dari Baldha,2,8,20,15,58,49,6,4,33,36,8,3
33,30,25,503,,1,*Jamuna,2,1,24,25,42,21,9,2,19,31,3,3
33,30,25,542,,1,*Kalni,13,11,40,38,77,76,13,8,68,51,13,4
33,30,25,553,,1,*Kamaria,0,1,56,29,77,69,30,39,60,63,19,7
33,30,25,586,,1,*Kayer,25,17,225,181,302,316,89,64,242,273,39,25
33,30,25,586,01,1,Chhota Kayer,7,6,96,66,132,138,30,17,103,116,17,11
33,30,25,586,02,1,Bara Kayer,18,11,123,111,165,173,57,46,135,151,22,13
33,30,25,586,03,1,Nalchhata,0,0,6,4,5,5,2,1,4,6,0,1
33,30,25,592,,1,*Kesarita,10,8,53,53,82,81,27,23,64,56,10,6
33,30,25,609,,1,*Khaita,18,10,38,27,67,57,7,5,69,45,7,1
33,30,25,631,,1,*Khude Barmi,7,16,46,46,90,91,13,14,52,54,6,3
33,30,25,637,,1,*Khundia,1,1,28,31,55,85,11,7,37,51,4,3
33,30,25,648,,1,*Kumun,8,10,39,45,86,82,22,18,66,62,8,2
33,30,25,743,,1,*Nasaran,1,1,7,8,16,21,0,3,11,16,2,1
33,30,25,782,,1,*Pakuria,5,11,36,29,73,54,8,12,42,34,9,5
33,30,25,799,,1,*Paragaon,1,0,33,22,41,19,7,4,53,14,8,1
33,30,25,872,,1,*Reola,4,0,20,20,31,38,7,6,30,33,2,4
33,30,25,877,,1,*Rosadia,1,1,8,7,19,13,5,2,15,10,2,2
33,30,25,905,,1,*Saraia,0,1,17,9,25,21,4,4,13,26,3,3
33,30,25,944,,1,*Sukundi,0,0,6,9,14,8,10,9,8,11,3,0
33,30,25,978,,1,*Uttar Daulia,4,4,5,12,20,21,2,3,15,20,5,3
33,30,31,,,,Gachha Union Total,793,850,6042,5839,7843,7214,3343,3255,4574,4157,2042,2392
33,30,31,069,,1,*Bade Kalemeshwar,32,44,321,300,384,378,180,165,223,214,97,159
33,30,31,104,,1,*Baliara,7,9,73,77,113,75,63,72,74,31,51,51
33,30,31,139,,1,*Basura,18,11,40,30,80,72,27,16,45,45,4,10
33,30,31,192,,1,*Bharari Para,1,9,20,20,28,26,14,7,19,16,4,7
33,30,31,226,,1,*Chandara,27,29,245,220,307,307,91,103,210,206,68,57
33,30,31,244,,1,*Chhaydana,58,43,303,327,407,379,191,201,182,195,131,151
33,30,31,314,,1,*Daulatpur,3,5,25,23,52,67,8,5,36,39,8,5
33,30,31,331,,1,*Degerchala,32,22,249,242,265,258,156,151,119,131,98,141
33,30,31,349,,1,*Gachha,24,28,149,144,217,236,83,71,149,137,58,32
33,30,31,349,01,1,Gachha,15,19,103,98,154,158,49,45,111,102,35,21
33,30,31,349,02,1,Aripara,6,3,15,16,22,26,5,7,15,13,5,2
33,30,31,349,03,1,Malipara,3,6,17,9,28,35,11,5,11,10,11,3
33,30,31,349,04,1,Rangamati,0,0,14,21,13,17,18,14,12,12,7,6
33,30,31,384,,1,*Ghoshara,0,2,9,10,19,22,3,2,10,10,5,7
33,30,31,453,,1,*Gutiara,14,14,99,70,112,94,53,53,45,40,45,46
33,30,31,488,,1,*Ichharkandi,7,5,43,50,102,92,15,18,81,80,16,17
33,30,31,506,,1,*Ishwadda,1,2,37,24,51,53,14,7,23,23,4,5
33,30,31,523,,1,*Jajhar,19,26,95,94,178,168,40,30,96,103,28,41
33,30,31,576,,1,*Kalemeshwar,112,122,1066,1014,1169,1128,682,562,729,686,362,389
33,30,31,593,,1,*Kamarjuri,41,47,334,322,548,390,133,142,325,250,110,114
33,30,31,593,01,1,Kamarjuri,41,47,334,322,548,390,133,142,325,250,110,114
33,30,31,610,,1,*Kathora,6,3,30,30,49,33,19,19,28,17,8,10
33,30,31,628,,1,*Khalikair,180,206,1592,1537,1968,1788,861,980,1149,1033,491,648
33,30,31,628,01,1,Uttar Khalikair,73,85,636,580,770,703,283,327,410,379,181,211
33,30,31,628,02,1,Dakshin Khalikair,90,102,841,800,1022,968,518,586,642,580,252,375
33,30,31,628,03,1,Adarsha Gram,17,19,115,157,176,117,60,67,97,74,58,62
33,30,31,663,,1,*Kunia,145,128,639,618,846,826,373,314,473,401,223,287
33,30,31,680,,1,*Mahisher Tek,0,1,6,1,7,3,3,0,4,4,0,1
33,30,31,698,,1,*Mairan,10,30,47,28,94,97,14,17,62,45,18,14
33,30,31,700,,1,*Mudi Para,0,3,14,14,59,19,9,7,68,23,7,1
33,30,31,768,,1,*Nakpur,2,0,5,6,10,8,0,0,8,11,3,1
33,30,31,785,,1,*Ojhar Para,9,6,33,31,66,63,11,7,47,47,13,5
33,30,31,820,,1,*Palasana,6,3,55,64,75,73,33,35,40,50,24,19
33,30,31,925,,1,*Sekhrauri,0,0,7,15,25,9,15,6,17,8,4,1
33,30,31,960,,1,*Sonda,39,52,500,522,601,544,250,265,301,308,159,173
33,30,31,994,,1,*Tek Dhitpur,0,0,6,6,11,6,2,0,11,4,3,0
33,30,47,,,,Kashimpur Union Total,722,684,3189,3053,4642,4537,1543,1518,2640,2580,941,1120
33,30,47,093,,1,*Bara Bhabanipur,7,9,72,74,93,90,30,24,59,53,19,15
33,30,47,099,,1,*Barenda,16,21,119,111,225,215,41,62,97,88,28,28
33,30,47,115,,1,*Paschim Basan,2,5,17,8,18,27,3,4,7,10,5,6
33,30,47,155,,1,*Bhikanpur,28,45,150,174,229,225,80,85,129,102,46,47
33,30,47,280,,1,*Chhota Gobindapur,40,28,320,326,300,271,185,218,159,139,132,156
33,30,47,280,01,1,Latifpur,29,24,237,258,244,208,145,164,123,114,102,107
33,30,47,280,02,1,Tentuibari,11,4,83,68,56,63,40,54,36,25,30,49
33,30,47,300,,1,*Dakshin Bagber,7,5,13,12,61,28,12,2,41,22,8,5
33,30,47,301,,1,*Dakshin Baraibari,9,8,53,43,68,36,51,58,23,17,24,30
33,30,47,302,,1,*Dakshin Laskarchala,17,16,43,32,52,62,3,11,27,38,6,6
33,30,47,303,,1,*Dakshin Panisail,29,24,151,118,178,195,61,57,92,81,45,60
33,30,47,358,,1,*Domna,20,11,93,66,77,87,47,54,38,44,24,43
33,30,47,360,,1,*Domnag,1,0,4,3,6,2,8,1,5,49,5,12
33,30,47,370,,1,*Gazar Chap,2,1,8,8,12,4,0,1,2,4,0,0
33,30,47,387,,1,*Gobindabari,187,201,832,799,1279,1270,420,365,719,723,218,270
33,30,47,387,01,1,Gobindabari,6,5,43,48,67,47,26,8,39,46,9,6
33,30,47,387,02,1,Hatimara,12,18,93,74,146,149,40,20,95,98,14,20
33,30,47,387,03,1,Enayetpur,58,69,225,222,389,382,74,92,223,229,51,61
33,30,47,387,04,1,Dakshin Juran,3,6,94,69,80,74,35,34,31,24,17,30
33,30,47,387,05,1,Sardaganj,108,103,377,386,597,618,245,211,331,326,127,153
33,30,47,551,,1,*Kasimpur,85,77,271,286,445,478,111,124,260,265,94,116
33,30,47,551,01,1,Kasimpur,30,33,103,120,167,191,42,43,95,99,46,58
33,30,47,551,02,1,Naya Para,23,27,122,113,180,185,51,57,89,94,26,43
33,30,47,551,03,1,Nadirpar,32,17,46,53,98,102,18,24,76,72,22,15
33,30,47,602,,1,*Kona Para,12,8,32,22,63,68,3,4,44,56,4,6
33,30,47,613,,1,*Kumarkhada,0,0,0,3,6,3,0,0,2,1,0,0
33,30,47,629,,1,*Lohakair,24,18,38,39,103,97,14,14,47,44,16,12
33,30,47,631,,1,*Madhabpur,9,9,38,48,68,48,16,21,40,57,5,11
33,30,47,821,,1,*Paschim Panisail,17,13,73,66,73,64,35,39,37,35,14,18
33,30,47,823,,1,*Paschim Souldubi,27,32,134,100,203,190,53,57,135,111,26,41
33,30,47,838,,1,*Purba Bagbari,23,32,85,74,146,158,29,29,106,89,25,21
33,30,47,873,,1,*Saraba,46,33,237,204,300,228,134,113,159,148,63,76
33,30,47,873,01,1,Saraba,45,33,214,193,274,208,118,104,146,128,55,70
33,30,47,873,02,1,Mosartek,1,0,23,11,26,20,16,9,13,20,8,6
33,30,47,879,,1,*Sarupaitali,5,8,67,85,83,63,63,47,68,65,27,24
33,30,47,879,01,1,Sarupaitali,1,4,29,55,25,26,42,41,18,25,20,21
33,30,47,879,02,1,Danjoykhali,4,4,38,30,58,37,21,6,50,40,7,3
33,30,47,895,,1,*Shibrampur,9,6,60,56,54,53,28,25,29,31,20,19
33,30,47,918,,1,*Surabari,75,52,189,208,401,475,81,81,263,247,72,69
33,30,47,925,,1,*Taraf Madhabpur,3,0,5,6,9,6,3,0,7,5,1,1
33,30,47,991,,1,*Uttar Panisail,22,22,85,82,90,94,32,22,45,56,14,28
33,30,54,,,,Kayaltia Union Total,510,450,3093,3164,4753,4335,1479,1311,3161,2788,917,783
33,30,54,028,,1,*Arisa Prasad,112,78,548,520,823,692,289,248,525,392,197,189
33,30,54,028,01,1,Gazaria Para,33,33,210,188,260,250,128,84,108,113,78,64
33,30,54,028,02,1,Nanduail,32,12,69,75,119,106,45,41,120,62,23,34
33,30,54,028,03,1,Kumarkhada,1,2,11,9,32,20,3,4,17,18,5,1
33,30,54,028,04,1,Bhauaraid,27,14,112,134,265,204,41,35,190,131,44,37
33,30,54,028,05,1,Jangalia Para,17,17,139,103,132,102,64,84,83,66,37,51
33,30,54,028,06,1,Banagram,2,0,7,11,15,10,8,0,7,2,10,2
33,30,54,067,,1,*Baghalbari,3,4,44,52,63,58,49,21,45,55,16,9
33,30,54,073,,1,*Bahadurpur,41,37,197,248,312,303,127,108,208,168,76,72
33,30,54,073,01,1,Bahadurpur,18,13,119,138,171,157,64,51,103,97,35,32
33,30,54,073,02,1,Tulsi Bhita,23,24,78,110,141,146,63,57,105,71,41,40
33,30,54,130,,1,*Baupara,40,36,184,214,356,279,81,68,203,166,49,36
33,30,54,186,,1,*Bipra Bartha,12,9,92,74,150,143,50,39,102,94,32,23
33,30,54,305,,1,*Dakshin Salna,73,66,772,773,893,867,382,395,540,482,192,210
33,30,54,339,,1,*Deshi Para,15,12,86,71,164,115,24,24,94,72,28,13
33,30,54,373,,1,*Gazipur,23,12,65,63,128,116,20,24,85,95,31,13
33,30,54,424,,1,*Hatiaba,17,21,212,239,314,313,101,72,245,225,59,32
33,30,54,491,,1,*Jolar Para,15,31,99,103,195,169,36,48,146,149,22,13
33,30,54,559,,1,*Kayailtia,33,31,93,90,194,164,28,30,136,117,21,17
33,30,54,570,,1,*Khalsa Bartha,7,6,30,44,52,52,13,8,44,28,5,7
33,30,54,650,,1,*Majlishpur,9,9,81,74,122,120,22,23,95,82,12,15
33,30,54,706,,1,*Naga,18,23,38,36,89,72,11,7,68,75,9,7
33,30,54,949,,1,*Tek Kathora,28,19,244,238,335,329,120,99,230,252,78,52
33,30,54,961,,1,*Tekibari,17,19,113,133,233,213,43,23,147,140,30,18
33,30,54,989,,1,*Uttar Salna,47,37,195,192,330,330,83,74,248,196,60,57
33,30,54,989,01,1,Porabari,18,15,54,53,97,104,33,24,69,76,24,7
33,30,54,989,02,1,Uttar Salna,29,22,141,139,233,226,50,50,179,120,36,50
33,30,60,,,,Konabari Union Total,785,836,4494,4328,5703,5166,2549,2697,3008,2646,1763,1939
33,30,60,070,,1,*Bagia,206,250,1357,1319,1707,1562,764,866,899,839,590,579
33,30,60,070,01,1,Ambagh,156,195,1118,1081,1350,1191,667,746,634,595,501,531
33,30,60,070,02,1,Kaler Bhita,14,11,53,53,86,104,13,16,68,40,7,9
33,30,60,070,03,1,Megh Lal,18,21,19,25,56,68,7,16,37,40,13,3
33,30,60,070,04,1,Baghia,13,16,105,100,145,148,48,54,106,98,49,18
33,30,60,070,05,1,Baghia Nadirpar,1,1,14,10,20,10,6,10,21,27,1,1
33,30,60,070,06,1,Katlakhali,2,0,6,10,7,3,8,5,6,4,6,7
33,30,60,070,07,1,Rajabari,2,6,42,40,43,38,15,19,27,35,13,10
33,30,60,076,,1,*Baimail,118,112,976,969,1125,1051,687,687,581,498,390,412
33,30,60,076,01,1,Baimail,115,109,905,895,1070,994,626,605,541,467,340,380
33,30,60,076,02,1,Baimail Nadirpar,3,3,71,72,55,57,59,80,40,31,47,32
33,30,60,076,03,1,Juran Chhonkhola(Majipara,0,0,0,2,0,0,2,2,0,0,3,0
33,30,60,471,,1,*Jayar Tek,8,11,64,61,135,126,25,19,91,90,16,10
33,30,60,471,01,1,Ahaki,1,3,15,8,35,38,5,5,17,25,0,3
33,30,60,471,02,1,Jayer Tek,7,8,49,53,100,88,20,14,74,65,16,7
33,30,60,687,,1,*Mirpur,442,444,2059,1938,2659,2359,1059,1106,1388,1161,757,920
33,30,60,687,01,1,Jarun,136,162,500,449,688,651,244,260,335,246,127,168
33,30,60,687,02,1,Harinachala,124,124,549,506,677,653,260,286,354,313,206,252
33,30,60,687,03,1,Deoliabari,81,79,446,430,519,423,261,279,251,226,201,261
33,30,60,687,04,1,Konabari,101,79,564,553,775,632,294,281,448,376,223,239
33,30,60,833,,1,*Pratappur,8,8,6,10,26,20,4,3,17,19,6,10
33,30,60,840,,1,*Purba Khola Para,2,8,26,26,38,39,9,13,22,27,2,6
33,30,60,986,,1,*Uttar Krishnapur,1,3,6,5,13,9,1,3,10,12,2,2
33,30,67,,,,Mirzapur Union Total,759,646,4250,4287,6211,5996,2051,1995,4086,3664,1118,1105
33,30,67,022,,1,*Angotia,20,14,56,56,129,122,27,26,87,67,19,18
33,30,67,107,,1,*Barui Para (Part),179,152,831,825,1563,1491,312,280,1169,1021,156,166
33,30,67,107,01,1,Nayanpur,99,93,403,381,860,781,161,144,659,595,65,69
33,30,67,107,02,1,Pingail,3,4,41,44,58,65,14,9,30,23,11,10
33,30,67,107,03,1,Chungarchala,3,2,8,6,14,25,3,2,20,9,2,0
33,30,67,107,04,1,Singratoli,1,3,27,29,40,42,18,15,20,29,6,4
33,30,67,107,05,1,Dargahchala,2,2,54,41,60,55,29,26,43,34,11,7
33,30,67,107,06,1,Naljani,13,17,35,36,58,61,7,2,40,37,1,1
33,30,67,107,07,1,Lutiarchala,6,1,27,31,56,59,7,10,29,21,8,5
33,30,67,107,08,1,Patpocha,1,0,17,11,22,22,3,3,16,14,0,4
33,30,67,107,09,1,Koraitoli,0,1,40,44,40,30,21,17,24,32,4,8
33,30,67,107,10,1,Rakhitpur,0,3,16,17,28,15,5,8,11,10,5,10
33,30,67,107,11,1,Ranipur,1,1,19,31,41,34,8,6,28,22,2,6
33,30,67,107,12,1,Janakail,6,5,11,15,43,44,1,0,42,34,3,3
33,30,67,107,13,1,Rodrapur,21,4,49,46,102,92,5,20,62,58,16,9
33,30,67,107,14,1,Haldoba,1,0,29,34,37,43,18,9,52,21,9,5
