0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
82,29,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
82,29,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
82,29,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
82,29,19,,,,Chhota Bhakla Union Total,0,0,0,0,0,0,0,0
82,29,19,,,1,Chhota Bhakla Union,0,0,0,0,0,0,0,0
82,29,19,,,3,Chhota Bhakla Union,0,0,0,0,0,0,0,0
82,29,38,,,,Daulatdia Union Total,0,0,0,0,0,0,0,0
82,29,57,,,,Debagram Union Total,0,0,0,0,0,0,0,0
82,29,76,,,,Ujan Char Union Total,0,0,0,0,0,0,0,0
82,29,76,,,1,Ujan Char Union,0,0,0,0,0,0,0,0
82,29,76,,,3,Ujan Char Union,0,0,0,0,0,0,0,0
82,47,,,,,Kalukhali Upazila Total,11,47,26,21,0,0,0,47
82,47,,,,1,Kalukhali Upazila,0,0,0,0,0,0,0,0
82,47,,,,3,Kalukhali Upazila,11,47,26,21,0,0,0,47
82,47,18,,,,Boalia Union Total,0,0,0,0,0,0,0,0
82,47,30,,,,Kalikapur Union Total,11,47,26,21,0,0,0,47
82,47,30,,,1,Kalikapur Union,0,0,0,0,0,0,0,0
82,47,30,,,3,Kalikapur Union,11,47,26,21,0,0,0,47
82,47,55,,,,Majhbari Union Total,0,0,0,0,0,0,0,0
82,47,60,,,,Madapur Union Total,0,0,0,0,0,0,0,0
82,47,70,,,,Mrigi Union Total,0,0,0,0,0,0,0,0
82,47,85,,,,Ratandia Union Total,0,0,0,0,0,0,0,0
82,47,85,,,1,Ratandia Union,0,0,0,0,0,0,0,0
82,47,85,,,3,Ratandia Union,0,0,0,0,0,0,0,0
82,47,95,,,,Saorail Union Total,0,0,0,0,0,0,0,0
82,73,,,,,Pangsha Upazila Total,0,0,0,0,0,0,0,0
82,73,,,,1,Pangsha Upazila,0,0,0,0,0,0,0,0
82,73,,,,2,Pangsha Upazila,0,0,0,0,0,0,0,0
82,73,,,,3,Pangsha Upazila,0,0,0,0,0,0,0,0
82,73,,,,,Pangsha Paurashava,,,,,,,,0
82,73,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
82,73,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
82,73,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
82,73,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
82,73,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
82,73,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
82,73,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
82,73,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
82,73,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
82,73,16,,,,Bahadurpur Union Total,0,0,0,0,0,0,0,0
82,73,20,,,,Habaspur Union Total,0,0,0,0,0,0,0,0
82,73,25,,,,Jashai Union Total,0,0,0,0,0,0,0,0
82,73,25,,,1,Jashai Union,0,0,0,0,0,0,0,0
82,73,25,,,3,Jashai Union,0,0,0,0,0,0,0,0
82,73,35,,,,Kalimahar Union Total,0,0,0,0,0,0,0,0
82,73,40,,,,Kasba Majhail Union Total,0,0,0,0,0,0,0,0
82,73,50,,,,Machh Para Union Total,0,0,0,0,0,0,0,0
82,73,65,,,,Maurat Union Total,0,0,0,0,0,0,0,0
82,73,75,,,,Babupara Union Total,0,0,0,0,0,0,0,0
82,73,75,,,1,Babupara Union,0,0,0,0,0,0,0,0
82,73,75,,,3,Babupara Union,0,0,0,0,0,0,0,0
82,73,80,,,,Patta Union Total,0,0,0,0,0,0,0,0
82,73,90,,,,Sarisha Union Total,0,0,0,0,0,0,0,0
82,76,,,,,Rajbari Sadar Upazila Total,134,557,260,297,0,151,31,375
82,76,,,,1,Rajbari Sadar Upazila,134,557,260,297,0,151,31,375
82,76,,,,2,Rajbari Sadar Upazila,0,0,0,0,0,0,0,0
82,76,,,,3,Rajbari Sadar Upazila,0,0,0,0,0,0,0,0
82,76,,,,,Rajbari Paurashava,,,,,,,,0
82,76,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
82,76,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
82,76,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
82,76,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
82,76,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
82,76,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
82,76,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
82,76,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
82,76,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
82,76,12,,,,Alipur Union Total,33,117,50,67,0,117,0,0
82,76,14,,,,Banibaha Union Total,0,0,0,0,0,0,0,0
82,76,21,,,,Barat Union Total,0,0,0,0,0,0,0,0
82,76,29,,,,Basantapur Union Total,0,0,0,0,0,0,0,0
82,76,32,,,,Chandani Union Total,0,0,0,0,0,0,0,0
82,76,36,,,,Dadshi Union Total,0,0,0,0,0,0,0,0
82,76,36,,,1,Dadshi Union,0,0,0,0,0,0,0,0
82,76,36,,,3,Dadshi Union,0,0,0,0,0,0,0,0
82,76,43,,,,Khankhanapur Union Total,0,0,0,0,0,0,0,0
82,76,45,,,,Khanganj Union Total,0,0,0,0,0,0,0,0
82,76,51,,,,Mizanpur Union Total,0,0,0,0,0,0,0,0
82,76,51,,,1,Mizanpur Union,0,0,0,0,0,0,0,0
82,76,51,,,3,Mizanpur Union,0,0,0,0,0,0,0,0
82,76,58,,,,Mulghar Union Total,8,34,14,20,0,34,0,0
82,76,65,,,,Panchuria Union Total,0,0,0,0,0,0,0,0
82,76,80,,,,Ramkantapur Union Total,0,0,0,0,0,0,0,0
82,76,87,,,,Shahid Wahabpur Union Total,93,406,196,210,0,0,31,375
82,76,94,,,,Sultanpur Union Total,0,0,0,0,0,0,0,0
