0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
30,14,76,371,03,1,Dakshin Haripur,386,378,8,61,1,229,2,88,5
30,14,76,556,,3,*Madhya Silua,284,282,2,190,0,78,0,14,2
30,14,76,725,,1,*Paschim Pathangar,133,126,7,82,2,4,2,40,3
30,14,76,733,,1,*Paschim Silua,83,83,0,59,0,2,0,22,0
30,14,76,742,,1,*Pathan Nagar,91,89,2,43,1,3,1,43,0
30,14,76,742,01,1,Pathan Nagar,68,67,1,29,1,1,0,37,0
30,14,76,742,02,1,Kanthalia,23,22,1,14,0,2,1,6,0
30,14,76,750,,1,*Purba Pathangar,130,126,4,64,3,40,1,22,0
30,14,76,801,,1,*Pathangar,177,172,5,155,2,8,3,9,0
30,14,76,809,,1,*Purba Silua,119,114,5,89,1,2,0,23,4
30,14,76,882,,1,*Sonapur,77,69,8,57,6,3,0,9,2
30,14,76,882,01,1,Paschim Sonapur,61,57,4,45,2,3,0,9,2
30,14,76,882,02,1,Purba Sonapur,16,12,4,12,4,0,0,0,0
30,14,85,,,,Radhanagar Union Total,1201,1122,79,608,25,80,8,434,46
30,14,85,185,,1,*Dakshin Andhar Manik,126,110,16,53,0,4,3,53,13
30,14,85,497,,1,*Kashipur,55,53,2,19,0,6,1,28,1
30,14,85,531,,1,*Lakshmipur,60,54,6,21,0,5,2,28,4
30,14,85,615,,1,*Mokamia,45,41,4,26,2,2,0,13,2
30,14,85,632,,1,*Nichinta,46,41,5,15,1,1,0,25,4
30,14,85,649,,1,*Nij Panna,416,388,28,272,19,20,0,96,9
30,14,85,716,,1,*Paschim Madhugram,103,96,7,64,0,0,0,32,7
30,14,85,792,,1,*Purba Madhugram,90,86,4,35,2,1,0,50,2
30,14,85,902,,1,*Uttar Andhar Manik,99,94,5,34,1,0,0,60,4
30,14,85,952,,1,*Uttar Kuhuma,161,159,2,69,0,41,2,49,0
30,14,95,,,,Subhapur Union Total,1584,1516,68,845,15,150,4,521,49
30,14,95,118,,1,*Champaknagar,191,178,13,89,1,17,0,72,12
30,14,95,168,,1,*Chhaygharia,106,106,0,51,0,5,0,50,0
30,14,95,227,,1,*Dakshin Kuhuma,87,86,1,56,1,7,0,23,0
30,14,95,236,,1,*Dakshin Mandia,85,80,5,68,4,1,0,11,1
30,14,95,404,,1,*Dakshin Ballabhpur,31,31,0,23,0,0,0,8,0
30,14,95,430,,1,*Joychandpur,327,303,24,164,3,18,3,121,18
30,14,95,446,,1,*Joypur,247,238,9,119,1,41,0,78,8
30,14,95,455,,1,*Kaiara,109,103,6,41,1,1,1,61,4
30,14,95,846,,1,*Jagannathsonapur,45,43,2,31,1,11,0,1,1
30,14,95,910,,1,*Uttar Ballabhpur,87,82,5,56,1,6,0,20,4
30,14,95,961,,1,*Uttar Mandia,269,266,3,147,2,43,0,76,1
30,25,,,,,Daganbhuiyan Upazila Total,13619,13069,550,6113,95,1253,126,5703,329
30,25,,,,1,Daganbhuiyan Upazila,11799,11404,395,5622,90,901,65,4881,240
30,25,,,,2,Daganbhuiyan Upazila,1758,1605,153,451,4,352,60,802,89
30,25,,,,3,Daganbhuiyan Upazila,62,60,2,40,1,0,1,20,0
,,,,,,Daganbhuiyan Paurashava,,,,,,,,,
30,25,01,,,,Ward No-01 Total,218,210,8,78,4,70,2,62,2
30,25,01,030,,2,*Alaiarpur(Part),106,102,4,46,3,4,0,52,1
30,25,01,990,,2,*Uttar Sreedharpur (Part),112,108,4,32,1,66,2,10,1
30,25,02,,,,Ward No-02 Total,196,187,9,43,0,1,0,143,9
30,25,02,070,,2,*Aziz Fazilpur Part,93,88,5,21,0,0,0,67,5
30,25,02,944,,2,*Uttar Karimpur,103,99,4,22,0,1,0,76,4
30,25,03,,,,Ward No-03 Total,214,211,3,51,0,5,0,155,3
30,25,03,140,,2,*Betua (Part),126,125,1,40,0,5,0,80,1
30,25,03,221,,2,*Chhota Lalpur (Part),1,1,0,1,0,0,0,0,0
30,25,03,251,,2,*Daganbhuiya,35,33,2,0,0,0,0,33,2
30,25,03,990,,2,*Uttar Sreedharpur(Part),52,52,0,10,0,0,0,42,0
30,25,04,,,,Ward No-04 Total,152,148,4,29,0,41,0,78,4
30,25,04,452,,2,*Jagatpur Part,152,148,4,29,0,41,0,78,4
30,25,05,,,,Ward No-05 Total,26,22,4,11,0,0,0,11,4
30,25,05,452,,2,*Jagatpur Part,26,22,4,11,0,0,0,11,4
30,25,06,,,,Ward No-06 Total,254,250,4,47,0,121,0,82,4
30,25,06,773,,2,*Ramanandapur(Part),254,250,4,47,0,121,0,82,4
30,25,07,,,,Ward No-07 Total,157,113,44,57,0,31,35,25,9
30,25,07,080,,2,*Badarpur,24,18,6,13,0,0,3,5,3
30,25,07,542,,2,*Krishnarampur (Part),124,87,37,41,0,31,32,15,5
30,25,07,552,,2,*Lakhan Pur (Part),9,8,1,3,0,0,0,5,1
30,25,08,,,,Ward No-08 Total,154,142,12,65,0,28,9,49,3
30,25,08,180,,2,*Chandpur (Part),45,43,2,16,0,1,1,26,1
30,25,08,402,,2,*Ganipur,64,55,9,27,0,23,7,5,2
30,25,08,884,,2,*Udrajpur(Part),45,44,1,22,0,4,1,18,0
30,25,09,,,,Ward No-09 Total,387,322,65,70,0,55,14,197,51
30,25,09,020,,2,*Abhirampur,115,77,38,14,0,2,5,61,33
30,25,09,050,,2,*Amanullapur,140,129,11,50,0,3,2,76,9
30,25,09,884,,2,*Udrajpur(Part),132,116,16,6,0,50,7,60,9
30,25,12,,,,Daganbhuiyan Union Total,777,758,19,408,4,62,2,288,13
30,25,12,,,1,Daganbhuiyan Union,768,749,19,403,4,62,2,284,13
30,25,12,,,3,Daganbhuiyan Union,9,9,0,5,0,0,0,4,0
30,25,12,120,,1,*Basudebpur,24,24,0,9,0,3,0,12,0
30,25,12,140,,3,*Betua(Part 2),9,9,0,5,0,0,0,4,0
30,25,12,221,,1,*Chhotolalpur(Part-2),23,21,2,8,0,2,1,11,1
30,25,12,231,,1,*Chhota Malipur,22,20,2,7,0,8,0,5,2
30,25,12,261,,1,*Dakshin Alipur,294,285,9,130,2,21,1,134,6
30,25,12,281,,1,*Dharmmapur,21,21,0,7,0,6,0,8,0
30,25,12,291,,1,*Dakshin Karimpur,126,124,2,79,1,8,0,37,1
30,25,12,321,,1,*Dakshin Sreedharpur,15,15,0,5,0,1,0,9,0
30,25,12,391,,1,*Fatullapur,10,10,0,5,0,0,0,5,0
30,25,12,432,,1,*Hayatpur,20,20,0,4,0,9,0,7,0
30,25,12,452,,1,*Jagatpur(Part-2),172,169,3,123,1,3,0,43,2
30,25,12,673,,1,*Paschim Fatehpur,6,6,0,4,0,0,0,2,0
30,25,12,793,,1,*Rashidpur,35,34,1,22,0,1,0,11,1
30,25,38,,,,Jailashkara Union Total,1738,1672,66,781,19,63,12,828,35
30,25,38,,,1,Jailashkara Union,1685,1621,64,746,18,63,11,812,35
30,25,38,,,3,Jailashkara Union,53,51,2,35,1,0,1,16,0
30,25,38,100,,1,*Baraigobinda,402,381,21,187,9,10,4,184,8
30,25,38,100,01,1,Uttar Barai Gobinda,294,275,19,98,8,5,4,172,7
30,25,38,100,02,1,Dakshin Barai Gobinda,108,106,2,89,1,5,0,12,1
30,25,38,155,,1,*Chandpur,152,150,2,22,0,3,0,125,2
30,25,38,211,,1,*Chhota Ahammadpur,68,67,1,61,0,0,0,6,1
30,25,38,311,,1,*Dakshin Masimpur,61,59,2,20,1,6,0,33,1
30,25,38,408,,3,*Iarpur (Nuruliapur),53,51,2,35,1,0,1,16,0
30,25,38,462,,1,*Jailashkara,292,272,20,83,4,22,4,167,12
30,25,38,462,01,1,Uttar Jailashkara,200,182,18,50,4,20,4,112,10
30,25,38,462,02,1,Dakshin Jailashkara,92,90,2,33,0,2,0,55,2
30,25,38,522,,1,*Khushipur,146,145,1,94,1,14,0,37,0
30,25,38,643,,1,*Newazpur,114,109,5,80,1,3,0,26,4
30,25,38,643,01,1,Uttar Newazpur,54,51,3,34,1,0,0,17,2
30,25,38,643,02,1,Dakshin Newazpur,60,58,2,46,0,3,0,9,2
30,25,38,663,,1,*Omarpur,48,45,3,24,0,2,2,19,1
30,25,38,723,,1,*Paschim Sonapur,21,20,1,9,0,0,1,11,0
30,25,38,753,,1,*Purba Hirapur,70,67,3,25,0,1,0,41,
30,25,38,763,,1,*Purba Ramchandrapur,76,74,2,33,1,1,0,40,
30,25,38,894,,1,*Uttar Alampur,121,121,0,75,0,1,0,45,
30,25,38,914,,1,*Uttar Dharmapur,87,85,2,23,0,0,0,62,
30,25,38,924,,1,*Uttar Enayetpur,25,24,1,9,1,0,0,15,
30,25,38,954,,1,*Uttar Lalpur,2,2,0,1,0,0,0,1,
30,25,56,,,,Mathu Bhuiyan Union Total,1329,1273,56,564,17,105,8,604,
30,25,56,060,,1,*Ashrafpur,271,265,6,29,1,1,0,235,
30,25,56,301,,1,*Dakshin Lalpur,17,14,3,13,2,0,0,1,
30,25,56,346,,1,*Dakshin Dharmmapur,10,9,1,0,0,0,1,9,
30,25,56,542,,1,*Krishna Rampur(Part-2),125,118,7,27,1,84,6,7,
30,25,56,552,,1,*Salamnagar (Lakhanpur)Part-2,56,54,2,22,0,3,1,29,
30,25,56,592,,1,*Maheshpur,6,5,1,5,0,0,0,0,
30,25,56,603,,1,*Mamarizpur,410,398,12,201,6,4,0,193,
30,25,56,683,,1,*Paschim Hirapur,20,19,1,9,0,0,0,10,
30,25,56,773,,1,*Ramanandapur(Part-2),100,86,14,20,1,0,0,66,
30,25,56,904,,1,*Uttar Alipur,314,305,9,238,6,13,0,54,
30,25,56,904,01,1,Alipur,52,49,3,21,2,0,0,28,
30,25,56,904,02,1,Udaynagar,81,81,0,80,0,0,0,1,
30,25,56,904,03,1,Bargadia,20,20,0,11,0,4,0,5,
30,25,56,904,04,1,Singerkhil,51,49,2,42,2,1,0,6,
30,25,56,904,05,1,Lakshmipur,45,45,0,41,0,2,0,2,
30,25,56,904,06,1,Rahi Praza,65,61,4,43,2,6,0,12,
30,25,69,,,,Purba Chandrapur Union Total,1111,1060,51,611,5,34,0,415,
30,25,69,180,,1,*Chandpur(Part-2),21,21,0,14,0,0,0,7,
30,25,69,331,,1,*Dharappur,27,27,0,25,0,0,0,2,
30,25,69,422,,1,*Hasan Ganipur,42,42,0,32,0,3,0,7,
30,25,69,442,,1,*Jagatpur,100,100,0,49,0,0,0,51,
30,25,69,633,,1,*Nayanpur,181,179,2,130,1,8,0,41,1
30,25,69,733,,1,*Pratappur,56,52,4,39,2,2,0,11,2
30,25,69,748,,1,*Purba Chandrapur (Part),684,639,45,322,2,21,0,296,43
30,25,69,748,01,1,Gazaria,188,186,2,84,0,9,0,93,2
30,25,69,748,02,1,Baitarpar,75,72,3,45,1,7,0,20,2
30,25,69,748,03,1,Omrabad,11,11,0,9,0,1,0,1,0
30,25,69,748,04,1,Paschim Purba Chandrapur Deuli,186,155,31,60,0,0,0,95,31
30,25,69,748,05,1,Keronia,99,97,2,66,0,2,0,29,2
30,25,69,748,06,1,Kishorganj,37,37,0,20,0,2,0,15,0
30,25,69,748,07,1,Purba Chandrapur,88,81,7,38,1,0,0,43,6
30,25,73,,,,Rajapur Union Total,1795,1755,40,997,8,79,15,679,17
30,25,73,010,,1,*Abdul Nabi,284,277,7,191,5,18,0,68,2
30,25,73,150,,1,*Bhabanipur,41,41,0,30,0,0,0,11,0
30,25,73,420,,1,*Jadabpur,9,9,0,6,0,1,0,2,0
30,25,73,472,,1,*Jangalia,102,92,10,63,0,6,10,23,0
30,25,73,482,,1,*Joy Narayanpur,356,349,7,168,0,13,5,168,2
30,25,73,562,,1,*Latifpur,72,71,1,58,0,2,0,11,1
30,25,73,703,,1,*Paschim Ramchandrapur,138,136,2,85,1,7,0,44,1
30,25,73,713,,1,*Paschim Shibpur,66,66,0,64,0,0,0,2,0
30,25,73,748,,1,*Purba Chandrapur (Part),166,163,3,103,0,6,0,54,3
30,25,73,748,01,1,Sapua,72,72,0,50,0,3,0,19,0
30,25,73,748,02,1,Nandigram,46,44,2,26,0,3,0,15,2
30,25,73,748,03,1,Kamar Pukuria,42,41,1,22,0,0,0,19,1
30,25,73,748,04,1,Elashkhan,6,6,0,5,0,0,0,1,0
30,25,73,804,,1,*Samaspur,226,223,3,104,0,21,0,98,3
30,25,73,804,01,1,Samaspur,114,113,1,45,0,9,0,59,1
30,25,73,804,02,1,Mahadipur,56,54,2,19,0,12,0,23,2
30,25,73,804,03,1,Bathshiree,56,56,0,40,0,0,0,16,0
30,25,73,934,,1,*Uttar Ganipur,95,95,0,53,0,1,0,41,0
30,25,73,974,,1,*Uttar Rajapur,240,233,7,72,2,4,0,157,5
30,25,77,,,,Ramnagar Union Total,1111,1079,32,467,10,136,4,476,18
30,25,77,030,,1,*Alaiarpur(Part),67,67,0,32,0,0,0,35,0
30,25,77,070,,1,*Aziz Fazilpur(Part),222,219,3,123,0,1,1,95,2
30,25,77,412,,1,*Gobindapur,93,90,3,32,1,0,2,58,0
30,25,77,582,,1,*Mohammadpur,77,74,3,18,0,0,0,56,3
30,25,77,783,,1,*Ramnagar,276,263,13,92,5,1,0,170,8
30,25,77,834,,1,*Sekandarpur,376,366,10,170,4,134,1,62,5
30,25,90,,,,Sindurpur Union Total,2520,2448,72,1301,22,207,6,940,44
30,25,90,040,,1,*Alatali,31,30,1,0,0,0,0,30,1
30,25,90,110,,1,*Baruikandi,96,94,2,30,0,1,2,63,0
30,25,90,201,,1,*Chandrapur,219,218,1,128,0,27,0,63,1
30,25,90,241,,1,*Chundarpur,154,144,10,26,0,0,0,118,10
30,25,90,361,,1,*Dilpur,353,348,5,84,2,96,1,168,2
30,25,90,492,,1,*Kaikhali,79,76,3,54,2,5,0,17,1
30,25,90,512,,1,*Kausalla,438,428,10,317,0,12,1,99,9
30,25,90,512,01,1,Uttar Kausalla,221,220,1,189,0,10,1,21,0
30,25,90,512,02,1,Dakshin Kausalla,217,208,9,128,0,2,0,78,9
30,25,90,532,,1,*Korbanpur,143,143,0,97,0,45,0,1,0
30,25,90,613,,1,*Uttar  Narayanpur,113,109,4,51,0,0,0,58,4
30,25,90,623,,1,*Nasaratpur,32,31,1,18,0,0,0,13,1
30,25,90,653,,1,*Noadda,37,34,3,21,1,0,0,13,2
30,25,90,693,,1,*Paschim Lakshmipur,94,94,0,52,0,1,0,41,0
30,25,90,824,,1,*Sattyapur,86,85,1,21,0,0,0,64,1
30,25,90,844,,1,*Sekandarpur,29,28,1,8,0,0,0,20,1
30,25,90,854,,1,*Sharifpur,146,141,5,106,2,16,0,19,3
30,25,90,854,01,1,Sharifpur,100,97,3,78,1,12,0,7,2
30,25,90,854,02,1,Gatamkhali,46,44,2,28,1,4,0,12,1
30,25,90,864,,1,*Sindurpur (Sadeqpur),35,27,8,3,2,0,0,24,6
30,25,90,874,,1,*Sujatpur,82,81,1,29,0,0,1,52,0
30,25,90,964,,1,*Uttar Raghunathpur,308,300,8,230,8,4,0,66,0
30,25,90,964,01,1,Uttar Raghunathpur,276,269,7,203,7,4,0,62,0
30,25,90,964,02,1,Babantala,23,22,1,18,1,0,0,4,0
30,25,90,964,03,1,Tangarpar,9,9,0,9,0,0,0,0,0
30,25,90,984,,1,*Uttar Masimpur,45,37,8,26,5,0,1,11,2
30,25,94,,,,Yakubpur Union Total,1480,1419,61,533,6,215,19,671,36
30,25,94,090,,1,*Baraia,60,59,1,54,1,2,0,3,0
30,25,94,130,,1,*Bijoypur,112,111,1,52,0,14,1,45,0
30,25,94,170,,1,*Chandipur,701,657,44,212,5,184,17,261,22
30,25,94,170,01,1,Uttar Chandipur,70,68,2,28,2,3,0,37,0
30,25,94,170,02,1,Rameshwarpur,70,65,5,18,0,2,0,45,5
30,25,94,170,03,1,Madhya Chandipur,490,453,37,140,3,175,17,138,17
30,25,94,170,04,1,Dakshin Chandipur,71,71,0,26,0,4,0,41,0
30,25,94,271,,1,*Dakshin Chandpur,65,65,0,16,0,0,0,49,0
30,25,94,341,,1,*Debrampur,61,58,3,42,0,1,0,15,3
30,25,94,371,,1,*Enayetnagar,61,60,1,28,0,0,0,32,1
30,25,94,381,,1,*Enayetpur,48,46,2,22,0,3,0,21,2
30,25,94,502,,1,*Karamullapur,107,107,0,43,0,4,0,60,0
30,25,94,814,,1,*Sharifpur,36,36,0,17,0,5,0,14,0
30,25,94,994,,1,*Yakubpur,229,220,9,47,0,2,1,171,8
30,29,,,,,Feni Sadar Upazila Total,27494,25129,2365,8151,213,2733,351,14245,1801
30,29,,,,1,Feni Sadar Upazila,18089,17161,928,7390,190,1887,146,7884,592
30,29,,,,2,Feni Sadar Upazila,9405,7968,1437,761,23,846,205,6361,1209
,,,,,,Feni Paurashava,,,,,,,,,
30,29,01,,,,Ward No-01 Total,612,488,124,183,5,27,8,278,111
30,29,01,442,,2,*Mastar Para(Jail Khana),612,488,124,183,5,27,8,278,111
30,29,02,,,,Ward No-02 Total,285,249,36,72,5,28,0,149,31
30,29,02,110,,2,*Feni College,210,177,33,43,5,4,0,130,28
30,29,02,750,,2,*Shahadebpur(Part)& Floating,75,72,3,29,0,24,0,19,3
30,29,03,,,,Ward No-03 Total,1025,879,146,112,2,48,3,719,141
30,29,03,331,,2,*Kadal Gazi,461,394,67,15,0,14,0,365,67
30,29,03,750,,2,*Shahdebpur,564,485,79,97,2,34,3,354,74
30,29,04,,,,Ward No-04 Total,373,330,43,12,0,51,0,267,43
30,29,04,105,,2,*Birinchi(Part-1),373,330,43,12,0,51,0,267,43
30,29,05,,,,Ward No-05 Total,530,469,61,6,0,8,0,455,61
30,29,05,105,,2,*Birinchi (Part-2),530,469,61,6,0,8,0,455,61
30,29,06,,,,Ward No-06 Total,538,471,67,47,0,6,2,418,65
30,29,06,305,,2,*Foleshwari,79,68,11,10,0,1,0,57,11
30,29,06,800,,2,*Sultanpur,459,403,56,37,0,5,2,361,54
30,29,07,,,,Ward No-07 Total,976,880,96,23,0,45,0,812,96
30,29,07,080,,2,*Barahipur (Part-2),917,828,89,22,0,45,0,761,89
30,29,07,105,,2,*Birinchi (Part-1),59,52,7,1,0,0,0,51,7
30,29,08,,,,Ward No-08 Total,281,261,20,14,0,12,1,235,19
30,29,08,080,,2,*Barahipur (Part-1),185,167,18,6,0,4,0,157,18
30,29,08,780,,2,*Shibpur,96,94,2,8,0,8,1,78,1
30,29,09,,,,Ward No-09 Total,342,256,86,13,0,71,3,172,83
30,29,09,552,,2,*Mizan Maidan (Part-2),342,256,86,13,0,71,3,172,83
30,29,10,,,,Ward No-10 Total,340,203,137,9,0,47,3,147,134
30,29,10,221,,2,*Daktar Para (Part-1),241,130,111,9,0,12,1,109,110
30,29,10,263,,2,*Pathanbari(Part-2),99,73,26,0,0,35,2,38,24
30,29,11,,,,Ward No-11 Total,284,234,50,10,0,5,0,219,50
30,29,11,263,,2,*South Pathan Bari(Part-1,58,26,32,0,0,2,0,24,32
30,29,11,563,,2,*Maddya Charipur,226,208,18,10,0,3,0,195,18
30,29,12,,,,Ward No-12 Total,1011,816,195,67,4,278,154,471,37
30,29,12,080,,2,*Barahipur,80,75,5,3,0,26,0,46,5
30,29,12,563,,2,*Maddya Charipur,636,512,124,42,4,115,102,355,18
30,29,12,948,,2,*Uttar Charipur,295,229,66,22,0,137,52,70,14
30,29,13,,,,Ward No-13 Total,985,870,115,18,1,63,6,789,108
30,29,13,214,,2,*Dakshin Charipur,498,455,43,4,0,56,4,395,39
30,29,13,672,,2,*Panchgacia,158,91,67,4,0,0,1,87,66
30,29,13,705,,2,*Purba Bijoysing(Part-2),329,324,5,10,1,7,1,307,3
30,29,14,,,,Ward No-14 Total,371,349,22,62,1,6,0,281,21
30,29,14,600,,2,*Madhupur (Paschim),94,87,7,15,0,2,0,70,7
30,29,14,705,,2,*Purba Bijoysing,156,148,8,41,1,2,0,105,7
30,29,14,800,,2,*Rampur (Part-2),121,114,7,6,0,2,0,106,7
30,29,15,,,,Ward No-15 Total,184,180,4,66,3,0,0,114,1
30,29,15,600,,2,*Madhupur (Purba),184,180,4,66,3,0,0,114,1
30,29,16,,,,Ward No-16 Total,518,403,115,20,2,56,22,327,91
30,29,16,705,,2,*Dakshin Charipur,170,134,36,2,0,30,13,102,23
30,29,16,800,,2,*Rampur (Part-4),348,269,79,18,2,26,9,225,68
30,29,17,,,,Ward No-17 Total,391,338,53,12,0,88,3,238,50
30,29,17,300,,2,*Feni Bazar(Main Bazar),54,43,11,1,0,0,0,42,11
30,29,17,800,,2,*Rampur (Part-3),223,201,22,11,0,85,3,105,19
30,29,17,995,,2,*Takiabari (Part-2),114,94,20,0,0,3,0,91,20
30,29,18,,,,Ward No-18 Total,359,292,67,15,0,7,0,270,67
30,29,18,609,,2,*Madhupur(Part),111,99,12,1,0,1,0,97,12
30,29,18,884,,2,*Saudagar Para(Part-2),248,193,55,14,0,6,0,173,55
30,29,20,,,,Baligaon Union Total,2134,2053,81,833,22,104,5,1116,54
30,29,20,017,,1,*Akrampur,52,52,0,34,0,0,0,18,0
30,29,20,072,,1,*Baligaon,113,104,9,57,5,6,0,41,4
30,29,20,114,,1,*Betagaon,90,89,1,40,1,8,0,41,0
30,29,20,174,,1,*Char Hakdi,39,39,0,32,0,0,0,7,0
30,29,20,178,,1,*Char Huzuri,22,22,0,14,0,2,0,6,0
30,29,20,187,,1,*Char Madhuai,130,119,11,59,6,0,0,60,5
30,29,20,306,,1,*Dhansahadda,246,243,3,71,0,40,0,132,3
30,29,20,323,,1,*Domra,5,5,0,5,0,0,0,0,0
30,29,20,391,,1,*Hakdi,430,412,18,165,2,19,0,228,16
30,29,20,484,,1,*Kuruchia,25,20,5,20,3,0,2,0,0
30,29,20,497,,1,*Katalia,134,132,2,47,0,1,0,84,2
30,29,20,544,,1,*Madhuai,419,402,17,69,2,1,0,332,15
30,29,20,586,,1,*Maruar Char,185,177,8,62,2,25,0,90,6
30,29,20,905,,1,*Sundarpur,244,237,7,158,1,2,3,77,3
30,29,22,,,,Dhalia Union Total,1609,1567,42,986,8,255,0,326,34
30,29,22,029,,1,*Alipur,231,222,9,176,2,22,0,24,7
30,29,22,068,,1,*Baisgharia,5,5,0,4,0,0,0,1,0
30,29,22,076,,1,*Bara Dhalia,811,787,24,354,2,210,0,223,22
30,29,22,289,,1,*Daulatpur,357,351,6,276,2,17,0,58,4
30,29,22,591,,1,*Masimpur,89,88,1,81,1,1,0,6,0
30,29,22,652,,1,*Mohammadpur,26,25,1,16,0,0,0,9,1
30,29,22,697,,1,*Paschim Rajnagar,6,6,0,1,0,4,0,1,0
30,29,22,833,,1,*Sarasia,84,83,1,78,1,1,0,4,0
30,29,23,,,,Dharmapur Union Total,1831,1724,107,389,24,153,15,1182,68
30,29,23,089,,1,*Baraia,140,137,3,58,2,1,0,78,1
30,29,23,314,,1,*Dharmapur,621,553,68,115,12,58,14,380,42
