0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
56,10,19,222,,1,*Char Gopalpur,5,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,5.4
56,10,19,228,,1,*Char Kalikapur,247,1.6,6.5,10.9,19.0,17.0,16.6,11.3,17.0,5.5
56,10,19,260,,1,*Char Baghutia,218,2.3,6.9,17.4,24.3,17.4,15.1,8.7,7.8,4.7
56,10,19,260,01,1,Purba Para,109,4.6,7.3,21.1,22.9,17.4,18.3,6.4,1.8,4.3
56,10,19,260,02,1,Bepari Para,109,0.0,6.4,13.8,25.7,17.4,11.9,11.0,13.8,5.2
56,10,19,467,,1,*Jotkasi,122,2.5,16.4,23.0,27.0,19.7,6.6,4.1,0.8,3.9
56,10,19,538,,1,*Kashi,30,3.3,3.3,23.3,36.7,6.7,6.7,13.3,6.7,4.5
56,10,19,543,,1,*Kashi Dayarampur,146,1.4,8.2,9.6,15.8,21.2,16.4,17.1,10.3,5.3
56,10,19,603,,1,*Laulara,29,0.0,3.4,3.4,20.7,24.1,17.2,13.8,17.2,5.8
56,10,19,636,,1,*Mothura,23,0.0,8.7,21.7,13.0,21.7,17.4,4.3,13.0,5.0
56,10,19,739,,1,*Paruria,1780,4.2,9.0,15.2,19.8,21.0,14.2,7.6,9.0,4.7
56,10,19,772,,1,*Rahatpur,79,2.5,6.3,10.1,29.1,26.6,7.6,8.9,8.9,4.8
56,10,19,772,01,1,Baghdi Para,25,4.0,8.0,12.0,20.0,36.0,8.0,4.0,8.0,4.6
56,10,19,772,02,1,Mondalpara,54,1.9,5.6,9.3,33.3,22.2,7.4,11.1,9.3,4.9
56,10,19,804,,1,*Ramnarayanpur,67,1.5,9.0,11.9,17.9,13.4,19.4,9.0,17.9,5.3
56,10,19,869,,1,*Shaitta,9,0.0,0.0,22.2,0.0,11.1,33.3,22.2,11.1,5.9
56,10,19,978,,1,*Uttar Basail,758,2.2,11.1,21.9,25.6,18.6,10.0,5.5,5.0,4.3
56,10,28,,,,Chak Mirpur Union Total,5887,5.1,12.3,19.8,26.3,18.2,9.5,4.2,4.6,4.1
56,10,28,,,1,Chak Mirpur Union,4149,4.6,11.4,19.4,26.4,18.9,10.0,4.3,5.0,4.2
56,10,28,,,3,Chak Mirpur Union,1738,6.3,14.4,20.7,26.1,16.4,8.4,3.9,3.9,4.0
56,10,28,016,,1,*Ambaria,48,2.1,10.4,18.8,29.2,16.7,10.4,10.4,2.1,4.4
56,10,28,103,,1,*Bara Nilua,625,1.6,9.9,16.6,25.9,19.8,13.1,5.8,7.2,4.6
56,10,28,103,01,1,Nilua,324,0.9,9.3,16.4,29.0,18.2,13.0,6.2,7.1,4.6
56,10,28,103,02,1,Mulkandi,205,2.9,10.2,15.1,21.5,22.4,11.7,6.8,9.3,4.7
56,10,28,103,03,1,Chandrakhola,96,1.0,11.5,20.8,25.0,19.8,16.7,2.1,3.1,4.3
56,10,28,195,,1,*Chak Haricharan,616,7.3,13.3,21.3,25.2,19.3,6.8,3.7,3.1,3.9
56,10,28,206,,1,*Chak Mirpur,885,2.8,8.6,16.5,27.7,20.6,12.0,5.5,6.3,4.5
56,10,28,236,,1,*Char Mastul,433,6.2,14.1,21.9,27.0,15.5,8.8,2.8,3.7,3.9
56,10,28,277,,1,*Chhota Joka,29,6.9,13.8,17.2,24.1,17.2,3.4,3.4,13.8,4.6
56,10,28,424,,1,*Hatkora Diara,96,2.1,6.3,27.1,18.8,16.7,9.4,7.3,12.5,4.9
56,10,28,505,,1,*Kalikabari,15,0.0,13.3,13.3,33.3,33.3,0.0,6.7,0.0,4.1
56,10,28,516,,1,*Kanda Mandarta,77,2.6,2.6,11.7,31.2,28.6,9.1,6.5,7.8,4.8
56,10,28,625,,1,*Mandarta,175,5.7,12.0,17.1,26.3,16.0,14.3,4.0,4.6,4.2
56,10,28,630,,1,*Mastul,137,2.9,12.4,20.4,29.9,19.0,10.9,0.7,3.6,4.1
56,10,28,630,01,1,Baniaghona,80,0.0,8.8,17.5,31.3,23.8,11.3,1.3,6.3,4.5
56,10,28,630,02,1,Mahmudpur,57,7.0,17.5,24.6,28.1,12.3,10.5,0.0,0.0,3.5
56,10,28,788,,3,*Ramchandrapur,1738,6.3,14.4,20.7,26.1,16.4,8.4,3.9,3.9,4.0
56,10,28,788,01,3,Ramchandrapur,843,7.0,16.0,21.5,26.3,15.5,8.2,3.0,2.5,3.8
56,10,28,788,02,3,Daulatpur,895,5.7,12.8,19.9,25.9,17.2,8.6,4.7,5.1,4.1
56,10,28,880,,1,*Sownarkandi,74,0.0,14.9,25.7,24.3,12.2,10.8,5.4,6.8,4.3
56,10,28,902,,1,*Sametpur,508,7.9,14.4,21.5,23.8,18.5,7.5,3.1,3.3,3.9
56,10,28,907,,1,*Sametpur Char,38,10.5,5.3,21.1,21.1,21.1,15.8,2.6,2.6,4.1
56,10,28,924,,1,*Shyampur,393,4.6,12.5,21.4,29.3,18.1,8.4,3.1,2.8,4.0
56,10,38,,,,Charkatari Union Total,3013,3.4,8.8,15.3,19.9,22.7,15.4,7.7,6.6,4.6
56,10,38,255,,1,*Char Katari,3013,3.4,8.8,15.3,19.9,22.7,15.4,7.7,6.6,4.6
56,10,38,255,01,1,Monir Molla Para,251,4.0,7.2,12.0,16.3,24.3,18.7,10.0,7.6,4.9
56,10,38,255,02,1,Rostom Molla Para,418,0.0,6.9,14.8,23.0,24.6,17.7,6.7,6.2,4.8
56,10,38,255,03,1,Baser Molla  Para,338,4.7,6.5,15.7,22.5,25.4,12.4,7.4,5.3,4.6
56,10,38,255,04,1,Kamer Para,292,2.7,8.6,16.4,22.6,23.6,15.4,5.8,4.8,4.5
56,10,38,255,05,1,Laker Molla  Para,175,8.6,14.9,16.6,18.3,11.4,15.4,6.9,8.0,4.3
56,10,38,255,06,1,Karim Molla Para,356,2.2,6.7,11.8,19.7,23.6,15.2,10.1,10.7,5.1
56,10,38,255,07,1,Riaz Fakri  Para,230,4.8,8.7,11.3,17.0,21.3,20.9,10.4,5.7,4.8
56,10,38,255,08,1,Ahedali Para,953,3.7,10.7,17.9,19.0,22.2,13.4,6.9,6.1,4.5
56,10,57,,,,Dhamsar Union Total,5065,3.4,12.7,23.2,28.2,17.1,8.1,3.7,3.7,4.0
56,10,57,021,,1,*Andibari,170,5.3,21.2,29.4,29.4,12.4,2.4,0.0,0.0,3.3
56,10,57,043,,1,*Baitara,41,0.0,22.0,12.2,31.7,7.3,9.8,7.3,9.8,4.3
56,10,57,081,,1,*Bapitara,96,4.2,14.6,29.2,29.2,9.4,9.4,4.2,0.0,3.7
56,10,57,097,,1,*Bara Hatkora,231,3.9,16.9,28.1,23.8,10.4,10.0,3.9,3.0,3.8
56,10,57,119,,1,*Basinara,76,5.3,7.9,18.4,30.3,21.1,9.2,5.3,2.6,4.2
56,10,57,157,,1,*Bil Pauli,178,2.2,14.0,27.0,35.4,10.7,7.3,1.7,1.7,3.8
56,10,57,173,,1,*Bir Kakali,132,3.0,10.6,23.5,26.5,15.2,9.8,4.5,6.8,4.3
56,10,57,173,01,1,Bir Kakali,69,4.3,10.1,21.7,29.0,17.4,7.2,5.8,4.3,4.1
56,10,57,173,02,1,Saliabari,63,1.6,11.1,25.4,23.8,12.7,12.7,3.2,9.5,4.4
56,10,57,293,,1,*Dakshin Bania,58,5.2,20.7,19.0,19.0,19.0,5.2,3.4,8.6,4.1
56,10,57,320,,1,*Deshgaon,260,2.7,11.2,25.4,31.2,16.2,6.2,4.6,2.7,4.0
56,10,57,326,,1,*Dhamsar,631,3.8,9.8,20.8,29.0,19.5,10.0,3.6,3.5,4.2
56,10,57,326,01,1,Dhamsar,589,3.9,10.2,21.1,28.2,20.0,9.8,3.4,3.4,4.1
56,10,57,326,02,1,Mithun,42,2.4,4.8,16.7,40.5,11.9,11.9,7.1,4.8,4.5
56,10,57,364,,1,*Gala,307,4.2,11.4,19.5,29.6,18.9,8.5,5.9,2.0,4.1
56,10,57,375,,1,*Gangadhar Patti,37,2.7,18.9,21.6,27.0,16.2,5.4,0.0,8.1,4.0
56,10,57,391,,1,*Ghariala,393,4.1,7.4,21.4,28.0,21.4,10.2,5.1,2.5,4.2
56,10,57,396,,1,*Ghuniajani,58,0.0,17.2,29.3,31.0,13.8,6.9,1.7,0.0,3.7
56,10,57,429,,1,*Haturia,187,2.1,13.4,21.4,25.7,17.6,7.0,4.3,8.6,4.4
56,10,57,489,,1,*Kakrakhi,110,5.5,13.6,17.3,28.2,15.5,10.9,3.6,5.5,4.2
56,10,57,494,,1,*Kakna,490,1.6,15.3,25.3,28.2,16.5,7.3,3.3,2.4,3.9
56,10,57,500,,1,*Kakraid,280,1.4,8.6,21.4,29.3,18.6,8.2,3.2,9.3,4.5
56,10,57,527,,1,*Kapsail,170,1.2,15.9,22.9,30.0,17.1,7.6,2.4,2.9,3.9
56,10,57,598,,1,*Lakshmidia,95,4.2,6.3,28.4,27.4,16.8,12.6,1.1,3.2,4.1
56,10,57,647,,1,*Mirkutia,44,4.5,18.2,38.6,29.5,6.8,2.3,0.0,0.0,3.2
56,10,57,652,,1,*Mukhleja,18,5.6,11.1,22.2,27.8,5.6,16.7,5.6,5.6,4.2
56,10,57,695,,1,*Nirali,145,2.1,15.9,31.0,31.7,14.5,3.4,1.4,0.0,3.6
56,10,57,761,,1,*Purba Tegharia,99,5.1,10.1,22.2,24.2,28.3,4.0,3.0,3.0,4.0
56,10,57,766,,1,*Raghukoch,51,3.9,19.6,23.5,19.6,17.6,11.8,2.0,2.0,3.8
56,10,57,821,,1,*Rathura,118,4.2,14.4,23.7,32.2,13.6,3.4,3.4,5.1,3.9
56,10,57,862,,1,*Sailkuria,13,0.0,30.8,23.1,38.5,7.7,0.0,0.0,0.0,3.2
56,10,57,940,,1,*Tulanda,71,1.4,9.9,14.1,28.2,15.5,12.7,8.5,9.9,4.8
56,10,57,962,,1,*Ultabari,151,2.6,13.9,24.5,20.5,17.2,12.6,5.3,3.3,4.1
56,10,57,967,,1,*Uttar Bairagi,157,0.6,6.4,21.7,32.5,21.7,7.0,3.2,7.0,4.5
56,10,57,973,,1,*Uttar Bania,16,6.3,31.3,18.8,43.8,0.0,0.0,0.0,0.0,3.0
56,10,57,989,,1,*Uttar Natuabari,182,11.0,14.3,17.0,15.9,24.7,6.6,5.5,4.9,4.0
56,10,66,,,,Jiyanpur Union Total,5092,6.5,15.6,21.4,23.2,17.6,8.7,3.4,3.6,3.9
56,10,66,054,,1,*Bandhulat,54,9.3,27.8,22.2,13.0,13.0,13.0,1.9,0.0,3.4
56,10,66,086,,1,*Bara Abudanga,437,5.9,17.8,14.9,23.3,20.8,10.8,3.4,3.0,4.0
56,10,66,108,,1,*Bara Bania,595,4.7,11.6,17.6,21.5,20.3,11.4,5.0,7.7,4.5
56,10,66,168,,1,*Bir Chhatian,277,8.3,17.0,19.9,18.4,17.3,12.3,2.2,4.7,3.9
56,10,66,347,,1,*Dhulat,120,14.2,22.5,19.2,20.8,15.0,5.8,2.5,0.0,3.3
56,10,66,369,,1,*Gangaprasad,101,9.9,11.9,19.8,21.8,18.8,9.9,2.0,5.9,4.0
56,10,66,451,,1,*Jainta,233,2.6,11.2,19.7,22.7,15.9,16.7,8.6,2.6,4.4
56,10,66,462,,1,*Jiyanpur,1016,5.0,11.9,19.0,24.7,20.2,9.4,3.7,6.1,4.2
56,10,66,570,,1,*Khas Pantircha,36,0.0,16.7,16.7,25.0,33.3,2.8,5.6,0.0,4.1
56,10,66,576,,1,*Khurda Chhatian,163,2.5,10.4,21.5,30.1,16.0,9.2,6.7,3.7,4.2
56,10,66,581,,1,*Khurda Maheshpur,136,13.2,22.1,18.4,18.4,21.3,5.1,1.5,0.0,3.3
56,10,66,608,,1,*Lautara,751,6.8,18.5,28.5,25.4,14.1,4.7,1.1,0.9,3.5
56,10,66,685,,1,*Narayandia,15,0.0,6.7,26.7,33.3,26.7,0.0,0.0,6.7,4.1
56,10,66,728,,1,*Pantircha,202,4.5,20.8,33.2,23.8,14.4,2.5,1.0,0.0,3.3
56,10,66,918,,1,*Swalpa Baratia,115,11.3,25.2,29.6,11.3,12.2,7.0,3.5,0.0,3.2
56,10,66,994,,1,*Uttarara,841,8.4,15.8,22.0,24.3,15.3,8.0,3.2,3.0,3.8
56,10,76,,,,Kalia Union Total,4932,3.8,12.1,20.7,26.8,19.9,8.8,3.6,4.3,4.1
56,10,76,005,,1,*Ag Kalia,727,5.2,12.7,24.6,26.4,16.4,7.8,3.0,3.9,3.9
56,10,76,010,,1,*Ahulia,126,7.9,15.1,15.1,26.2,19.0,7.1,2.4,7.1,4.1
56,10,76,070,,1,*Baora,436,4.1,12.2,21.8,26.1,21.6,8.3,3.4,2.5,4.0
56,10,76,070,01,1,Baora,413,3.9,12.8,21.8,25.4,21.8,8.2,3.6,2.4,4.0
56,10,76,070,02,1,Kuragasa,14,0.0,0.0,21.4,28.6,28.6,14.3,0.0,7.1,4.6
56,10,76,070,03,1,Barabila,9,22.2,0.0,22.2,55.6,0.0,0.0,0.0,0.0,3.1
56,10,76,076,,1,*Baorabari,58,1.7,8.6,17.2,37.9,17.2,10.3,3.4,3.4,4.2
56,10,76,125,,1,*Basudebpur,48,2.1,4.2,25.0,20.8,18.8,12.5,8.3,8.3,4.8
56,10,76,130,,1,*Bhabanipur,19,0.0,10.5,57.9,10.5,15.8,5.3,0.0,0.0,3.5
56,10,76,152,,1,*Bil Kalidaha,147,1.4,7.5,13.6,23.8,25.2,14.3,7.5,6.8,4.8
56,10,76,386,,1,*Gararia,28,0.0,17.9,39.3,10.7,21.4,7.1,3.6,0.0,3.7
56,10,76,413,,1,*Hapania,301,2.7,11.3,15.0,25.6,22.3,10.6,3.7,9.0,4.6
56,10,76,413,01,1,Jagtala,117,6.0,9.4,7.7,29.1,21.4,13.7,4.3,8.5,4.6
56,10,76,413,02,1,Bakuail,184,0.5,12.5,19.6,23.4,22.8,8.7,3.3,9.2,4.5
56,10,76,418,,1,*Hatail,154,2.6,7.8,18.8,27.9,24.0,12.3,1.9,4.5,4.4
56,10,76,434,,1,*Ichhail Gazi,48,6.3,25.0,20.8,20.8,14.6,2.1,8.3,2.1,3.6
56,10,76,440,,1,*Ichhail Kartik,43,2.3,16.3,20.9,39.5,11.6,9.3,0.0,0.0,3.7
56,10,76,473,,1,*Joginda,28,3.6,10.7,21.4,35.7,17.9,7.1,3.6,0.0,3.9
56,10,76,554,,1,*Khalisa Dahara,86,3.5,10.5,25.6,26.7,18.6,9.3,4.7,1.2,4.0
56,10,76,565,,1,*Khamar Sadhana,5,0.0,20.0,0.0,60.0,0.0,20.0,0.0,0.0,4.0
56,10,76,614,,1,*Madhupur,71,7.0,14.1,26.8,22.5,19.7,7.0,1.4,1.4,3.7
56,10,76,641,,1,*Mir Hatail,113,3.5,8.0,24.8,27.4,21.2,8.8,1.8,4.4,4.1
56,10,76,657,,1,*Mukundabari,73,4.1,9.6,19.2,26.0,24.7,12.3,1.4,2.7,4.2
56,10,76,706,,1,*Pachhkalia,209,3.3,7.2,24.4,27.8,22.0,9.1,3.3,2.9,4.2
56,10,76,723,,1,*Panchthupi,190,1.6,12.1,19.5,30.0,24.2,7.4,2.6,2.6,4.1
56,10,76,782,,1,*Rambati,63,3.2,11.1,19.0,39.7,11.1,9.5,6.3,0.0,4.0
56,10,76,875,,1,*Silimpur,56,3.6,14.3,26.8,23.2,16.1,5.4,5.4,5.4,4.1
56,10,76,929,,1,*Taluk Hapania,733,3.0,12.4,21.0,25.1,19.4,8.7,4.2,6.1,4.2
56,10,76,929,01,1,Taluknagar,622,3.2,11.3,19.6,24.8,20.7,9.2,4.5,6.8,4.3
56,10,76,929,02,1,Garjana,111,1.8,18.9,28.8,27.0,11.7,6.3,2.7,2.7,3.7
56,10,76,935,,1,*Tepri,383,6.3,17.8,18.3,26.4,16.4,6.8,3.9,4.2,3.9
56,10,76,935,01,1,Tepri,279,6.1,15.8,17.9,25.8,19.0,5.4,4.7,5.4,4.0
56,10,76,935,02,1,Ghona Tepri,78,6.4,28.2,24.4,21.8,5.1,10.3,2.6,1.3,3.4
56,10,76,935,03,1,Kanda Tepri,26,7.7,7.7,3.8,46.2,23.1,11.5,0.0,0.0,4.0
56,10,76,946,,1,*Tutiam,211,0.5,14.7,21.8,29.4,20.4,7.1,2.8,3.3,4.1
56,10,76,951,,1,*Ulail,239,4.2,13.0,14.2,31.8,20.5,9.2,3.8,3.3,4.1
56,10,76,951,01,1,Ulail,208,4.8,13.9,13.9,30.8,20.2,9.6,3.8,2.9,4.1
56,10,76,951,02,1,Dakshin Ulail,31,0.0,6.5,16.1,38.7,22.6,6.5,3.2,6.5,4.5
56,10,76,956,,1,*Uail,337,4.5,8.9,18.1,25.2,23.7,11.0,4.2,4.5,4.3
56,10,85,,,,Khalsi Union Total,4983,3.5,11.6,20.3,25.0,20.0,9.7,5.0,5.0,4.3
56,10,85,038,,1,*Baghuli,79,1.3,16.5,20.3,21.5,19.0,17.7,2.5,1.3,4.1
56,10,85,059,,1,*Bangram,67,0.0,7.5,16.4,23.9,19.4,16.4,3.0,13.4,5.1
56,10,85,146,,1,*Bharra,430,1.4,9.5,15.3,24.7,23.3,13.7,6.5,5.6,4.6
56,10,85,163,,1,*Binodpur,202,4.5,13.9,24.8,21.8,19.8,7.4,4.5,3.5,4.0
56,10,85,179,,1,*Bishampur,97,1.0,17.5,38.1,30.9,8.2,1.0,2.1,1.0,3.4
56,10,85,184,,1,*Bishnupur,617,6.0,7.9,21.2,21.9,19.1,10.7,6.0,7.1,4.4
56,10,85,266,,1,*Chhota Abudanga,5,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,3.6
56,10,85,271,,1,*Ohhota Hatkora,45,0.0,2.2,17.8,35.6,24.4,6.7,6.7,6.7,4.7
56,10,85,353,,1,*Domarbil,386,3.1,10.1,18.1,25.4,17.1,12.4,7.0,6.7,4.5
56,10,85,456,,1,*Jamirakanda,59,5.1,18.6,22.0,22.0,8.5,8.5,11.9,3.4,4.0
56,10,85,521,,1,*Kanda Para,63,4.8,17.5,14.3,34.9,11.1,9.5,3.2,4.8,4.0
56,10,85,560,,1,*Khalsi,999,3.7,13.4,19.5,25.7,19.3,8.9,4.6,4.8,4.2
56,10,85,560,01,1,Khalshi Bashupara,210,2.9,11.4,21.4,21.4,24.3,7.6,5.7,5.2,4.3
56,10,85,560,02,1,Khalshi Bara Jola,186,5.4,15.1,21.0,31.2,14.0,7.0,4.3,2.2,3.8
56,10,85,560,03,1,Khalshi Beldaha,53,0.0,17.0,24.5,30.2,22.6,3.8,1.9,0.0,3.8
56,10,85,560,04,1,Khalshi Dainbondar,86,3.5,9.3,15.1,30.2,18.6,12.8,2.3,8.1,4.4
56,10,85,560,05,1,Char Khalshi,62,3.2,11.3,12.9,22.6,22.6,8.1,6.5,12.9,4.7
56,10,85,560,06,1,Khalshi Daskhin Para,81,4.9,23.5,13.6,24.7,19.8,8.6,3.7,1.2,3.8
56,10,85,560,07,1,Khalshi Haldar Para,119,2.5,10.1,26.1,20.2,18.5,15.1,0.8,6.7,4.3
56,10,85,560,08,1,Khalshi Saym Baradia,43,9.3,11.6,9.3,27.9,27.9,7.0,2.3,4.7,4.1
56,10,85,560,09,1,Khalshi Tebaria,25,8.0,12.0,20.0,36.0,8.0,8.0,8.0,0.0,3.8
56,10,85,560,10,1,Khalshi Uttar Para,134,2.2,14.2,19.4,24.6,16.4,9.0,9.0,5.2,4.4
56,10,85,592,,1,*Kumaria,371,0.8,8.9,21.8,23.2,24.8,8.9,4.6,7.0,4.5
56,10,85,619,,1,*Mahisura,55,1.8,12.7,27.3,20.0,21.8,12.7,3.6,0.0,4.0
56,10,85,663,,1,*Nabagram,67,6.0,11.9,13.4,22.4,28.4,7.5,6.0,4.5,4.3
56,10,85,674,,1,*Naihati,80,3.8,26.3,17.5,30.0,15.0,5.0,1.3,1.3,3.6
56,10,85,679,,1,*Narayandaha,60,5.0,11.7,33.3,23.3,20.0,1.7,5.0,0.0,3.7
56,10,85,731,,1,*Par Mastul,371,5.1,14.3,20.8,26.7,17.0,8.9,4.6,2.7,4.0
56,10,85,734,,1,*Par Rauha,114,0.0,14.9,22.8,32.5,19.3,7.0,2.6,0.9,3.9
56,10,85,826,,1,*Rauha,796,3.8,9.7,19.5,25.9,22.9,9.4,4.4,4.5,4.3
56,10,85,984,,1,*Uttar Chandbari,20,5.0,15.0,30.0,0.0,20.0,10.0,5.0,15.0,4.5
56,22,,,,,Ghior Upazila Total,34745,3.7,11.9,21.0,27.2,18.0,8.9,4.2,5.1,4.2
56,22,,,,1,Ghior Upazila,33196,3.7,11.9,21.0,27.1,18.1,8.9,4.3,5.1,4.2
56,22,,,,3,Ghior Upazila,1549,3.0,11.0,21.0,30.2,17.7,8.0,3.9,5.2,4.2
56,22,11,,,,Baliakhora Union Total,5076,3.9,11.1,20.6,29.0,18.2,8.6,4.1,4.6,4.2
56,22,11,011,,1,*Amrapur Dhulandi,76,1.3,6.6,17.1,22.4,27.6,21.1,2.6,1.3,4.5
56,22,11,017,,1,*Angar Para,86,1.2,18.6,31.4,26.7,11.6,4.7,2.3,3.5,3.8
56,22,11,088,,1,*Baliakhora,427,7.3,13.6,21.5,26.0,14.3,6.8,4.0,6.6,4.0
56,22,11,088,01,1,Baliakhora,377,7.4,14.3,19.9,25.2,15.4,6.9,4.2,6.6,4.1
56,22,11,088,02,1,Shodhghata,50,6.0,8.0,34.0,32.0,6.0,6.0,2.0,6.0,4.0
56,22,11,100,,1,*Bamna,198,2.0,7.1,23.2,30.3,19.7,10.1,4.5,3.0,4.3
56,22,11,123,,1,*Bania Prasad,250,1.2,8.0,17.6,33.6,17.6,13.2,4.8,4.0,4.4
56,22,11,135,,1,*Bara Dhulandi,223,2.2,7.2,16.6,29.6,22.0,12.1,5.4,4.9,4.5
56,22,11,170,,1,*Bara Joka,173,1.7,11.6,22.0,27.7,20.2,6.9,5.2,4.6,4.3
56,22,11,170,01,1,Joka,116,0.9,10.3,19.8,30.2,23.3,5.2,5.2,5.2,4.3
56,22,11,170,02,1,Mir Joka,57,3.5,14.0,26.3,22.8,14.0,10.5,5.3,3.5,4.1
56,22,11,182,,1,*Banshtia,148,4.7,11.5,18.2,35.1,15.5,4.7,3.4,6.8,4.2
56,22,11,223,,1,*Bhalkutia,154,3.9,7.8,27.3,27.9,12.3,10.4,5.2,5.2,4.2
56,22,11,235,,1,*Bhattabari,98,2.0,15.3,17.3,27.6,26.5,8.2,2.0,1.0,4.0
56,22,11,247,,1,*Bil Bamna Potal,19,0.0,10.5,26.3,36.8,10.5,15.8,0.0,0.0,3.9
56,22,11,250,,1,*Binora,230,7.4,11.7,21.3,26.1,18.7,7.8,3.5,3.5,3.9
56,22,11,250,01,1,Binora,80,12.5,17.5,21.3,26.3,16.3,3.8,1.3,1.3,3.4
56,22,11,250,02,1,Char Binora,150,4.7,8.7,21.3,26.0,20.0,10.0,4.7,4.7,4.2
