0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,06,27,071,,1,*Baria,91,0.0,100.0,0.0,0.0,100.0,0.0,0.0
10,06,27,079,,1,*Baria Barta,407,0.2,98.3,1.5,51.6,96.3,0.2,3.4
10,06,27,079,01,1,Baria Barta,324,0.3,97.8,1.9,64.8,98.5,0.3,1.2
10,06,27,079,02,1,Chhota Barta,83,0.0,100.0,0.0,0.0,88.0,0.0,12.0
10,06,27,115,,1,*Bihigram,1030,0.5,94.1,5.4,65.1,98.1,0.0,1.9
10,06,27,115,01,1,Uttarpara,350,0.6,99.4,0.0,62.6,99.4,0.0,0.6
10,06,27,115,02,1,Paschimpara,268,0.7,86.6,12.7,61.6,97.8,0.0,2.2
10,06,27,115,03,1,Bapihar,120,0.0,90.8,9.2,73.3,100.0,0.0,0.0
10,06,27,115,04,1,Lakshmikul,195,0.0,100.0,0.0,70.3,94.9,0.0,5.1
10,06,27,115,05,1,Kumar Para,97,1.0,87.6,11.3,63.9,97.9,0.0,2.1
10,06,27,337,,1,*Garohali,361,1.4,92.8,5.8,58.7,97.0,0.3,2.8
10,06,27,337,01,1,Bejar,200,2.5,96.0,1.5,61.0,96.0,0.0,4.0
10,06,27,337,02,1,Bhathali,93,0.0,100.0,0.0,72.0,98.9,0.0,1.1
10,06,27,337,03,1,Garohali,68,0.0,73.5,26.5,33.8,97.1,1.5,1.5
10,06,27,355,,1,*Gobindapur (Para),475,0.0,99.8,0.2,16.8,98.5,0.0,1.5
10,06,27,408,,1,*Jhakhar,1897,1.5,94.3,4.2,65.1,96.5,2.0,1.5
10,06,27,408,01,1,Chhota Jhakhar,217,0.0,99.5,0.5,63.1,98.6,0.0,1.4
10,06,27,408,02,1,Bara Jhakhar,176,0.0,100.0,0.0,59.7,100.0,0.0,0.0
10,06,27,408,03,1,Champapur,401,5.5,79.8,14.7,62.1,91.8,6.0,2.2
10,06,27,408,04,1,Kanchanpur,408,1.5,97.8,0.7,80.1,94.9,2.9,2.2
10,06,27,408,05,1,Haospur,231,0.0,100.0,0.0,58.4,98.3,0.9,0.9
10,06,27,408,06,1,Mataapur,144,0.0,100.0,0.0,77.8,99.3,0.0,0.7
10,06,27,408,07,1,Bahadurpur,144,0.0,100.0,0.0,72.9,96.5,0.0,3.5
10,06,27,408,08,1,Mandir Pukur,94,0.0,97.9,2.1,39.4,100.0,0.0,0.0
10,06,27,408,09,1,Kamar Pukur,82,1.2,81.7,17.1,32.9,100.0,0.0,0.0
10,06,27,524,,1,*Kayakunchi,110,1.8,98.2,0.0,83.6,100.0,0.0,0.0
10,06,27,666,,1,*Mitail,349,0.3,99.7,0.0,55.3,98.3,0.0,1.7
10,06,27,728,,1,*Palankuri (Baslipukur),309,0.3,90.0,9.7,41.4,99.0,0.0,1.0
10,06,27,897,,1,*Singahar,166,0.6,99.4,0.0,89.2,98.2,1.2,0.6
10,06,40,,,,Chhatiangram Union Total,7481,1.5,94.2,4.4,70.3,95.7,0.3,4.0
10,06,40,044,,1,*Bara Akhira,738,0.5,94.4,5.0,66.5,98.5,0.0,1.5
10,06,40,044,01,1,Bara Akhira+Guchha Gram,620,0.6,93.9,5.5,63.4,98.5,0.0,1.5
10,06,40,044,02,1,Belgachhi,118,0.0,97.5,2.5,83.1,98.3,0.0,1.7
10,06,40,062,,1,*Bara Dighi,286,0.7,99.3,0.0,61.2,97.9,0.0,2.1
10,06,40,062,01,1,Bara Dighi,140,1.4,98.6,0.0,57.1,98.6,0.0,1.4
10,06,40,062,02,1,Tikri,75,0.0,100.0,0.0,82.7,100.0,0.0,0.0
10,06,40,062,03,1,Palashi,71,0.0,100.0,0.0,46.5,94.4,0.0,5.6
10,06,40,168,,1,*Chhatiangram,2495,0.9,91.2,7.9,65.9,94.8,0.5,4.7
10,06,40,168,01,1,Chhatiangram,500,1.4,81.0,17.6,66.8,88.4,2.6,9.0
10,06,40,168,02,1,Ghoradah,47,4.3,89.4,6.4,44.7,100.0,0.0,0.0
10,06,40,168,03,1,Hardam,49,0.0,65.3,34.7,0.0,89.8,0.0,10.2
10,06,40,168,04,1,Durgapur,287,0.0,95.1,4.9,69.7,95.5,0.0,4.5
10,06,40,168,05,1,Antahar,407,0.5,88.7,10.8,79.4,99.8,0.0,0.2
10,06,40,168,06,1,Baghbari,269,2.2,91.4,6.3,65.8,97.0,0.0,3.0
10,06,40,168,07,1,Kalabaria (Belgachhipara),60,0.0,80.0,20.0,55.0,96.7,0.0,3.3
10,06,40,168,08,1,Dhulatoir,112,0.0,100.0,0.0,77.7,99.1,0.0,0.9
10,06,40,168,09,1,Ambaria,60,0.0,100.0,0.0,63.3,95.0,0.0,5.0
10,06,40,168,10,1,Yusubpur,120,0.0,100.0,0.0,28.3,95.8,0.0,4.2
10,06,40,168,11,1,Kallagari,253,0.0,99.2,0.8,71.9,92.9,0.0,7.1
10,06,40,168,12,1,Nemai Dighi,331,1.5,98.5,0.0,65.0,95.2,0.0,4.8
10,06,40,195,,1,*Chhota Akhira,345,2.9,95.9,1.2,68.1,97.1,0.0,2.9
10,06,40,266,,1,*Darikuri,98,9.2,85.7,5.1,75.5,96.9,0.0,3.1
10,06,40,390,,1,*Indail,258,5.8,89.9,4.3,75.6,91.9,0.0,8.1
10,06,40,390,01,1,Indail,200,6.5,91.5,2.0,76.0,90.5,0.0,9.5
10,06,40,390,02,1,Chak Sabaj,58,3.4,84.5,12.1,74.1,96.6,0.0,3.4
10,06,40,444,,1,*Kaikuri,1025,2.1,97.7,0.2,76.8,97.2,0.0,2.8
10,06,40,444,01,1,Kaikuri,200,0.5,99.0,0.5,71.5,96.0,0.0,4.0
10,06,40,444,02,1,Kalaikuri,323,5.9,94.1,0.0,77.7,94.1,0.0,5.9
10,06,40,444,03,1,Pahlowan Para,172,0.0,100.0,0.0,82.6,100.0,0.0,0.0
10,06,40,444,04,1,Amuwil,93,1.1,98.9,0.0,80.6,100.0,0.0,0.0
10,06,40,444,05,1,Chak Sonar,103,0.0,99.0,1.0,87.4,100.0,0.0,0.0
10,06,40,444,06,1,Kumarbhog,134,0.7,99.3,0.0,64.2,98.5,0.0,1.5
10,06,40,461,,1,*Kamarkuri,83,0.0,34.9,65.1,56.6,38.6,0.0,61.4
10,06,40,568,,1,*Kumarpur,544,0.0,97.1,2.9,71.7,97.1,0.2,2.8
10,06,40,568,01,1,Kumarpur,379,0.0,96.0,4.0,65.4,95.8,0.3,4.0
10,06,40,568,02,1,Kashimalkuri,165,0.0,99.4,0.6,86.1,100.0,0.0,0.0
10,06,40,604,,1,*Lakshmikul,223,0.0,100.0,0.0,57.0,94.6,0.0,5.4
10,06,40,604,01,1,Lakshmikul,137,0.0,100.0,0.0,49.6,92.7,0.0,7.3
10,06,40,604,02,1,Lakshmankuri,86,0.0,100.0,0.0,68.6,97.7,0.0,2.3
10,06,40,755,,1,*Paschim Singra,340,2.9,97.1,0.0,87.6,95.3,2.1,2.6
10,06,40,817,,1,*Sagarpur,192,2.1,97.9,0.0,70.8,99.0,0.0,1.0
10,06,40,826,,1,*Salgaon,666,0.5,99.4,0.2,76.3,98.3,0.0,1.7
10,06,40,826,01,1,Salgaon,588,0.5,99.5,0.0,74.5,98.6,0.0,1.4
10,06,40,826,02,1,Kasaigari,78,0.0,98.7,1.3,89.7,96.2,0.0,3.8
10,06,40,968,,1,*Tikari,188,4.3,95.2,0.5,79.8,98.9,0.0,1.1
10,06,54,,,,Kundagram Union Total,6547,1.0,95.8,3.2,64.3,97.2,0.5,2.3
10,06,54,088,,1,*Basikora,878,0.8,92.9,6.3,64.5,97.3,0.3,2.4
10,06,54,159,,1,*Chechua,219,1.4,88.6,10.0,54.8,99.1,0.0,0.9
10,06,54,186,,1,*Chhatua,165,1.2,97.0,1.8,77.6,98.2,0.0,1.8
10,06,54,382,,1,*Hatsara,85,0.0,100.0,0.0,89.4,100.0,0.0,0.0
10,06,54,399,,1,*Joydebpur,196,0.5,98.0,1.5,66.3,96.4,0.0,3.6
10,06,54,399,01,1,Charu Para,107,0.0,100.0,0.0,76.6,93.5,0.0,6.5
10,06,54,399,02,1,Panda Para,89,1.1,95.5,3.4,53.9,100.0,0.0,0.0
10,06,54,470,,1,*Karai,490,4.1,94.3,1.6,69.6,94.5,0.0,5.5
10,06,54,515,,1,*Kathla,150,0.0,100.0,0.0,75.3,98.7,0.0,1.3
10,06,54,577,,1,*Kundagram,2014,0.6,94.1,5.3,56.9,96.1,1.3,2.6
10,06,54,577,01,1,Kundagram,1148,0.5,94.3,5.2,64.1,94.5,2.4,3.1
10,06,54,577,02,1,Baniagari,90,0.0,66.7,33.3,54.4,95.6,0.0,4.4
10,06,54,577,03,1,Tentulia,89,0.0,100.0,0.0,56.2,95.5,0.0,4.5
10,06,54,577,04,1,Harbhanga,121,2.5,88.4,9.1,69.4,97.5,0.0,2.5
10,06,54,577,05,1,Harinmara,283,1.1,97.2,1.8,45.9,98.9,0.0,1.1
10,06,54,577,06,1,Bagicha Para,257,0.0,100.0,0.0,37.4,99.2,0.0,0.8
10,06,54,577,07,1,Bhebra Para,26,0.0,100.0,0.0,0.0,100.0,0.0,0.0
10,06,54,586,,1,*Kusabari,343,0.0,98.8,1.2,64.7,99.1,0.0,0.9
10,06,54,586,01,1,Kusabari,316,0.0,98.7,1.3,64.6,99.7,0.0,0.3
10,06,54,586,02,1,Gazaria,27,0.0,100.0,0.0,66.7,92.6,0.0,7.4
10,06,54,630,,1,*Madanghosh,82,1.2,98.8,0.0,81.7,100.0,0.0,0.0
10,06,54,710,,1,*Nimakuri,335,0.3,99.7,0.0,79.7,98.5,0.0,1.5
10,06,54,710,01,1,Nimakuri,116,0.9,99.1,0.0,81.9,95.7,0.0,4.3
10,06,54,710,02,1,Mot Pukuria,219,0.0,100.0,0.0,78.5,100.0,0.0,0.0
10,06,54,790,,1,*Purba Singra,149,0.0,99.3,0.7,63.8,98.0,0.0,2.0
10,06,54,932,,1,*Tarta,410,1.2,98.8,0.0,64.1,100.0,0.0,0.0
10,06,54,977,,1,*Tilach,1031,1.2,98.0,0.9,65.7,97.3,0.2,2.5
10,06,54,977,01,1,Joydebpur,131,2.3,97.7,0.0,45.8,96.9,0.0,3.1
10,06,54,977,02,1,Tilach Chhayani Para,120,0.0,100.0,0.0,89.2,96.7,0.0,3.3
10,06,54,977,03,1,Gadhghat,203,1.0,97.5,1.5,84.2,95.1,0.0,4.9
10,06,54,977,04,1,Sitahar,120,0.0,100.0,0.0,44.2,95.8,0.0,4.2
10,06,54,977,05,1,Sonar Para,145,2.1,96.6,1.4,62.1,97.9,0.7,1.4
10,06,54,977,06,1,Kandar Para,107,1.9,98.1,0.0,64.5,100.0,0.0,0.0
10,06,54,977,07,1,Dakshinpara,103,1.9,94.2,3.9,59.2,98.1,1.0,1.0
10,06,54,977,08,1,Pitahar,102,0.0,100.0,0.0,64.7,100.0,0.0,0.0
10,06,67,,,,Nasratpur Union Total,7199,1.3,96.8,2.0,76.2,93.6,2.0,4.4
10,06,67,053,,1,*Bara Baria,290,0.0,100.0,0.0,67.9,96.6,0.0,3.4
10,06,67,053,01,1,Bara Baria,111,0.0,100.0,0.0,74.8,96.4,0.0,3.6
10,06,67,053,02,1,Haludghar,179,0.0,100.0,0.0,63.7,96.6,0.0,3.4
10,06,67,133,,1,*Binahali,454,0.0,99.6,0.4,64.5,98.5,0.0,1.5
10,06,67,142,,1,*Binsara,147,0.0,99.3,0.7,76.2,100.0,0.0,0.0
10,06,67,151,,1,*Chatkhair,429,0.7,99.1,0.2,65.7,98.1,0.0,1.9
10,06,67,204,,1,*Chhota Chatkhair,68,0.0,97.1,2.9,0.0,100.0,0.0,0.0
10,06,67,222,,1,*Dakshin Bishnupur,120,0.0,100.0,0.0,64.2,100.0,0.0,0.0
10,06,67,275,,1,*Dattabaria,231,0.4,99.6,0.0,68.8,90.0,0.0,10.0
10,06,67,275,01,1,Dattabaria,132,0.0,100.0,0.0,59.8,83.3,0.0,16.7
10,06,67,275,02,1,Samsamkuri,99,1.0,99.0,0.0,80.8,99.0,0.0,1.0
10,06,67,284,,1,*Delunja,301,0.0,100.0,0.0,68.8,94.4,0.0,5.6
10,06,67,302,,1,*Dhamail,226,0.0,100.0,0.0,83.6,93.8,0.0,6.2
10,06,67,328,,1,*Dumurgaon,336,1.2,98.8,0.0,80.4,98.8,0.0,1.2
10,06,67,346,,1,*Ghoradaha,209,1.9,98.1,0.0,89.0,98.6,0.5,1.0
10,06,67,346,01,1,Ghoradaha,124,3.2,96.8,0.0,84.7,97.6,0.8,1.6
10,06,67,346,02,1,Deodhar,58,0.0,100.0,0.0,94.8,100.0,0.0,0.0
10,06,67,346,03,1,Chamail,27,0.0,100.0,0.0,96.3,100.0,0.0,0.0
10,06,67,550,,1,*Khariakandi,302,0.3,95.7,4.0,87.4,97.7,0.0,2.3
10,06,67,550,01,1,Khariakandi,148,0.7,91.2,8.1,79.7,97.3,0.0,2.7
10,06,67,550,02,1,Sitlai,154,0.0,100.0,0.0,94.8,98.1,0.0,1.9
10,06,67,559,,1,*Konchkuri,223,0.0,99.6,0.4,83.4,100.0,0.0,0.0
10,06,67,612,,1,*Lakshmipur,208,1.0,98.6,0.5,81.7,96.6,0.5,2.9
10,06,67,621,,1,*Latifpur,441,2.0,98.0,0.0,78.2,94.8,2.0,3.2
10,06,67,621,01,1,Latifpur,237,0.8,99.2,0.0,80.2,92.4,2.5,5.1
10,06,67,621,02,1,Dhantala,204,3.4,96.6,0.0,76.0,97.5,1.5,1.0
10,06,67,657,,1,*Mangalpur,149,0.0,100.0,0.0,69.1,94.0,0.0,6.0
10,06,67,692,,1,*Murail,597,4.2,93.3,2.5,78.9,80.9,13.2,5.9
10,06,67,692,01,1,Murail,358,5.3,92.7,2.0,75.7,74.9,17.0,8.1
10,06,67,692,02,1,Uttar Murail,82,0.0,93.9,6.1,95.1,100.0,0.0,0.0
10,06,67,692,03,1,Kamargari,95,3.2,96.8,0.0,80.0,78.9,16.8,4.2
10,06,67,692,04,1,Kola Dighi,62,4.8,90.3,4.8,74.2,93.5,3.2,3.2
10,06,67,701,,1,*Nasratpur,575,4.9,90.6,4.5,80.2,75.3,7.8,16.9
10,06,67,701,01,1,Nasratpur Bazar,194,12.9,87.1,0.0,74.2,67.5,21.1,11.3
10,06,67,701,02,1,Nasratpur,280,0.4,94.3,5.4,82.5,87.1,1.1,11.8
10,06,67,701,03,1,Thal Para,101,2.0,87.1,10.9,85.1,57.4,1.0,41.6
10,06,67,781,,1,*Purba Dalamba,71,5.6,94.4,0.0,91.5,100.0,0.0,0.0
10,06,67,799,,1,*Pusinda,531,0.0,97.4,2.6,79.8,98.1,0.2,1.7
10,06,67,835,,1,*Sanail,778,1.0,90.5,8.5,77.2,92.9,0.9,6.2
10,06,67,835,01,1,Sanail,722,1.1,89.8,9.1,77.6,92.7,1.0,6.4
10,06,67,835,02,1,Basudeb Para,56,0.0,100.0,0.0,73.2,96.4,0.0,3.6
10,06,67,852,,1,*Sankoa,271,0.4,99.3,0.4,89.7,99.3,0.0,0.7
10,06,67,852,01,1,Sankoa,80,1.3,98.8,0.0,80.0,97.5,0.0,2.5
10,06,67,852,02,1,Arjungari,150,0.0,99.3,0.7,94.7,100.0,0.0,0.0
10,06,67,852,03,1,Banshbaria,41,0.0,100.0,0.0,90.2,100.0,0.0,0.0
10,06,67,888,,1,*Sihari,242,0.0,100.0,0.0,75.2,98.3,0.0,1.7
10,06,81,,,,Shantahar Union Total,6180,1.3,95.7,2.9,76.4,97.8,0.6,1.6
10,06,81,026,,1,*Bamanigaon,223,1.8,98.2,0.0,71.3,100.0,0.0,0.0
10,06,81,177,,1,*Chhatni,1469,0.8,98.1,1.1,72.1,97.7,0.1,2.2
10,06,81,177,01,1,Purba Chhatni,412,1.7,94.9,3.4,69.2,98.3,0.2,1.5
10,06,81,177,02,1,Paschim Chhatni,681,0.7,99.3,0.0,72.7,97.7,0.1,2.2
10,06,81,177,03,1,Paik Para,44,0.0,100.0,0.0,65.9,97.7,0.0,2.3
10,06,81,177,04,1,Kella Para,204,0.0,99.0,1.0,68.1,98.5,0.0,1.5
10,06,81,177,05,1,Danga Para,128,0.0,100.0,0.0,86.7,94.5,0.0,5.5
10,06,81,248,,1,*Damdama,555,2.9,92.4,4.7,80.2,98.9,0.2,0.9
10,06,81,257,,1,*Dariapur,317,0.0,98.1,1.9,74.1,91.2,7.6,1.3
10,06,81,257,01,1,Dariapur,193,0.0,96.9,3.1,74.1,91.2,7.3,1.6
10,06,81,257,02,1,Chakjan,124,0.0,100.0,0.0,74.2,91.1,8.1,0.8
10,06,81,293,,1,*Dhekra,445,0.0,96.0,4.0,80.0,98.7,0.2,1.1
10,06,81,293,01,1,Dhekra,342,0.0,94.7,5.3,80.1,98.8,0.3,0.9
10,06,81,293,02,1,Panla,103,0.0,100.0,0.0,79.6,98.1,0.0,1.9
10,06,81,497,,1,*Kashimila,353,0.6,99.2,0.3,75.1,98.3,0.0,1.7
10,06,81,506,,1,*Kashipur,50,0.0,100.0,0.0,70.0,100.0,0.0,0.0
10,06,81,533,,1,*Kayet Para,287,1.7,98.3,0.0,55.4,96.5,2.1,1.4
10,06,81,764,,1,*Prannathpur,410,0.5,99.5,0.0,72.0,98.3,0.0,1.7
10,06,81,772,,1,*Prasadkhali,119,3.4,95.8,0.8,82.4,100.0,0.0,0.0
10,06,81,843,,1,*Sandira,1199,1.7,93.4,4.9,85.7,97.9,0.2,1.9
10,06,81,994,,1,*Uthrail,753,2.4,90.3,7.3,77.8,98.0,0.1,1.9
10,06,81,994,01,1,Uthrail,579,2.6,88.9,8.5,79.6,98.3,0.2,1.6
10,06,81,994,02,1,Jahanabaz,174,1.7,94.8,3.4,71.8,97.1,0.0,2.9
10,20,,,,,Bogra Sadar Upazila Total,129597,16.7,82.1,1.2,83.0,74.9,22.5,2.6
10,20,,,,1,Bogra Sadar Upazila,50430,1.8,96.1,2.1,70.0,95.9,2.2,1.9
10,20,,,,2,Bogra Sadar Upazila,79167,26.2,73.1,0.7,91.2,61.5,35.5,3.0
10,20,,,,2,Bogra  Paurashava,79167,26.2,73.1,0.7,91.2,61.5,35.5,3.0
10,20,01,,,,Ward No-01 Total,5167,33.9,65.9,0.2,97.4,53.0,45.0,2.0
10,20,01,072,,2,*Atpara,992,14.1,85.8,0.1,96.5,74.0,23.2,2.8
10,20,01,087,,2,*Armd Police Bat./Tennari,208,77.9,22.1,0.0,100.0,20.7,75.0,4.3
10,20,01,605,,2,*Namajghar(Part-2),73,68.5,31.5,0.0,95.9,45.2,49.3,5.5
10,20,01,658,,2,*Nishindara(Purba Kha Para),981,39.1,60.7,0.2,97.7,50.1,47.7,2.2
10,20,01,678,,2,*Nishindara(Shah Para Part),294,10.2,89.8,0.0,99.0,36.7,62.9,0.3
