0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
38,13,15,368,,1,*Gundimsara,181,6.6,11.6,81.8,0.0,23.2,8.8,54.7,13.3
38,13,15,394,,1,*Haripur,125,2.4,8.0,89.6,0.0,70.4,24.8,3.2,1.6
38,13,15,394,01,1,Haripur,45,0.0,6.7,93.3,0.0,75.6,24.4,0.0,0.0
38,13,15,394,02,1,Lochanpara,80,3.8,8.8,87.5,0.0,67.5,25.0,5.0,2.5
38,13,15,411,,1,*Harisara,251,3.2,4.4,92.4,0.0,15.9,6.8,45.4,31.9
38,13,15,437,,1,*Hossainnagar,110,14.5,7.3,78.2,0.0,20.0,53.6,24.5,1.8
38,13,15,480,,1,*Jogibhita,186,7.5,13.4,78.5,0.5,30.6,7.0,50.0,12.4
38,13,15,531,,1,*Kasira,448,8.5,6.7,84.8,0.0,30.1,16.1,20.1,33.7
38,13,15,600,,1,*Lakshmibhatta,126,3.2,13.5,83.3,0.0,11.1,69.0,17.5,2.4
38,13,15,617,,1,*Mohitair,316,3.2,11.1,85.8,0.0,33.2,15.8,36.7,14.2
38,13,15,806,,1,*Purna Gopinathpur,221,1.4,12.7,86.0,0.0,14.9,32.1,43.4,9.5
38,13,15,900,,1,*Sonai,112,10.7,1.8,87.5,0.0,25.0,21.4,44.6,8.9
38,13,15,960,,1,*Temaria,329,2.4,3.6,93.6,0.3,22.2,32.8,19.8,25.2
38,13,15,960,01,1,Temaria,200,2.0,4.5,93.0,0.5,18.5,44.0,15.5,22.0
38,13,15,960,02,1,Nohar Para,99,3.0,2.0,94.9,0.0,25.3,10.1,31.3,33.3
38,13,15,960,03,1,Daskuri,30,3.3,3.3,93.3,0.0,36.7,33.3,10.0,20.0
38,13,15,986,,1,*Suchhisti,153,2.0,2.6,94.8,0.7,5.9,2.0,81.0,11.1
38,13,31,,,,Raikali Union Total,6380,4.0,10.2,85.4,0.4,19.0,31.3,37.5,12.2
38,13,31,060,,1,*Amanpur,185,5.4,2.2,92.4,0.0,13.5,44.3,40.0,2.2
38,13,31,077,,1,*Ambari,335,3.0,13.7,83.0,0.3,20.3,28.4,32.5,18.8
38,13,31,077,01,1,Ambari,155,4.5,12.3,82.6,0.6,18.1,24.5,52.3,5.2
38,13,31,077,02,1,Baluka Para,105,2.9,12.4,84.8,0.0,34.3,11.4,18.1,36.2
38,13,31,077,03,1,Khapara,75,0.0,18.7,81.3,0.0,5.3,60.0,12.0,22.7
38,13,31,102,,1,*Bagirbaria,262,3.1,12.2,84.4,0.4,10.7,19.1,59.2,11.1
38,13,31,102,01,1,Chandrapail,85,2.4,16.5,81.2,0.0,3.5,14.1,67.1,15.3
38,13,31,102,02,1,Harinatara,60,1.7,10.0,88.3,0.0,15.0,8.3,53.3,23.3
38,13,31,102,03,1,Bagirbaria,117,4.3,10.3,84.6,0.9,13.7,28.2,56.4,1.7
38,13,31,248,,1,*Chiarigram,690,4.3,7.2,88.1,0.3,18.7,24.3,44.9,12.0
38,13,31,248,01,1,Banamali Para,287,2.8,6.3,90.2,0.7,9.4,12.9,61.0,16.7
38,13,31,248,02,1,Chak Bishturampur,403,5.5,7.9,86.6,0.0,25.3,32.5,33.5,8.7
38,13,31,265,,1,*Debisaul,326,3.1,7.1,89.9,0.0,30.4,26.7,32.2,10.7
38,13,31,274,,1,*Deora,529,1.3,11.2,87.5,0.0,14.2,22.1,41.6,22.1
38,13,31,274,01,1,Chak Budhai,107,1.9,7.5,90.7,0.0,26.2,14.0,49.5,10.3
38,13,31,274,02,1,Chak Bhabani,245,1.6,17.6,80.8,0.0,9.4,32.7,35.1,22.9
38,13,31,274,03,1,Deora,177,0.6,4.5,94.9,0.0,13.6,12.4,45.8,28.2
38,13,31,360,,1,*Gudamba Dashara,344,4.9,12.5,82.6,0.0,4.4,33.1,56.7,5.8
38,13,31,403,,1,*Harisadi,168,1.2,10.1,88.7,0.0,23.2,14.9,47.6,14.3
38,13,31,463,,1,*Jagati Dola Para,230,0.4,9.1,90.4,0.0,10.0,18.7,70.9,0.4
38,13,31,497,,1,*Kalanja Rasalpur,225,2.7,4.4,92.9,0.0,6.2,58.2,21.8,13.8
38,13,31,574,,1,*Khosla Para,94,24.5,6.4,69.1,0.0,56.4,3.2,24.5,16.0
38,13,31,634,,1,*Maligaon,380,1.3,11.1,87.4,0.3,18.9,60.3,12.9,7.9
38,13,31,634,01,1,Maligaon,263,1.5,12.5,85.6,0.4,25.9,48.7,14.1,11.4
38,13,31,634,02,1,Madhai Pukur,117,0.9,7.7,91.5,0.0,3.4,86.3,10.3,0.0
38,13,31,669,,1,*Manjia,283,11.7,13.8,74.2,0.4,47.3,5.3,38.9,8.5
38,13,31,737,,1,*Naota,151,6.6,17.2,75.5,0.7,10.6,65.6,23.8,0.0
38,13,31,746,,1,*Narikeli,595,4.2,13.1,82.5,0.2,21.3,31.4,25.5,21.7
38,13,31,746,01,1,Aushagari,111,0.0,7.2,92.8,0.0,58.6,12.6,1.8,27.0
38,13,31,746,02,1,Gholagari,48,8.3,6.3,85.4,0.0,4.2,12.5,29.2,54.2
38,13,31,746,03,1,Dighalgari,49,0.0,18.4,81.6,0.0,12.2,6.1,26.5,55.1
38,13,31,746,04,1,Baoudhya Pukur,52,1.9,25.0,73.1,0.0,21.2,46.2,25.0,7.7
38,13,31,746,05,1,Dukha Para,47,0.0,4.3,95.7,0.0,0.0,34.0,55.3,10.6
38,13,31,746,06,1,Narikeli,288,6.9,14.9,77.8,0.3,14.9,43.1,29.2,12.8
38,13,31,789,,1,*Pundaria,325,3.1,13.5,83.4,0.0,4.9,55.1,40.0,0.0
38,13,31,814,,1,*Roykali,853,2.8,9.1,86.2,1.9,21.0,27.9,32.4,18.8
38,13,31,814,01,1,Kalikapur,129,1.6,5.4,93.0,0.0,19.4,3.9,48.1,28.7
38,13,31,814,02,1,Khapara,118,7.6,5.1,85.6,1.7,4.2,19.5,48.3,28.0
38,13,31,814,03,1,Hargachha,220,0.5,3.2,96.4,0.0,21.4,46.4,13.2,19.1
38,13,31,814,04,1,Sreegal Dighi,113,0.0,12.4,76.1,11.5,34.5,15.0,28.3,22.1
38,13,31,814,05,1,Guchchhagram,73,0.0,0.0,100.0,0.0,0.0,56.2,30.1,13.7
38,13,31,814,06,1,Roykali,200,6.0,22.0,71.5,0.5,31.5,25.0,37.0,6.5
38,13,31,866,,1,*Sanatanpur,104,4.8,6.7,87.5,1.0,0.0,28.8,71.2,0.0
38,13,31,892,,1,*Siala,159,4.4,5.7,89.9,0.0,19.5,36.5,35.8,8.2
38,13,31,934,,1,*Sujal Dighi,142,7.7,12.7,79.6,0.0,50.0,31.0,19.0,0.0
38,13,47,,,,Rukindipur Union Total,6890,5.6,37.2,50.2,7.0,6.7,27.9,45.1,20.3
38,13,47,094,,1,*Aualgari,838,3.6,31.3,54.7,10.5,13.8,17.1,33.9,35.2
38,13,47,120,,1,*Begunbari,128,0.8,61.7,29.7,7.8,0.8,55.5,30.5,13.3
38,13,47,162,,1,*Bhandaripara,222,36.0,12.6,46.8,4.5,2.3,36.5,52.3,9.0
38,13,47,214,,1,*Chak Bila,224,0.9,51.3,42.4,5.4,12.1,24.6,59.4,4.0
38,13,47,308,,1,*Gangaprasad,90,25.6,23.3,46.7,4.4,0.0,43.3,38.9,17.8
38,13,47,334,,1,*Gobarpur,145,0.7,44.1,45.5,9.7,0.0,71.0,6.9,22.1
38,13,47,446,,1,*Ismailpur,644,0.3,32.6,56.2,10.9,14.8,7.9,52.3,25.0
38,13,47,471,,1,*Jalalpur,356,5.9,36.2,54.5,3.4,0.0,23.0,60.1,16.9
38,13,47,514,,1,*Kanupur,850,1.5,36.1,60.1,2.2,1.6,29.8,57.6,10.9
38,13,47,643,,1,*Manail,96,7.3,26.0,63.5,3.1,1.0,24.0,31.3,43.8
38,13,47,686,,1,*Matapur,838,3.9,42.0,49.5,4.5,5.6,32.3,44.0,18.0
38,13,47,720,,1,*Naldanga,212,6.6,30.7,57.1,5.7,0.0,12.3,77.8,9.9
38,13,47,771,,1,*Palsha,322,1.2,71.4,23.3,4.0,8.7,20.2,45.3,25.8
38,13,47,849,,1,*Roar,679,1.2,32.0,55.7,11.2,8.0,29.0,56.4,6.6
38,13,47,857,,1,*Rukindipur,1165,11.9,38.3,41.7,8.1,6.4,36.7,27.3,29.7
38,13,47,977,,1,*Ulipur,81,12.3,13.6,69.1,4.9,0.0,43.2,48.1,8.6
38,13,63,,,,Sonamukhi Union Total,4234,5.2,20.0,70.5,4.3,14.2,25.4,41.8,18.6
38,13,63,085,,1,*Anantapur,442,1.4,49.1,44.8,4.8,7.7,24.7,45.5,22.2
38,13,63,145,,1,*Bhadrakali,183,7.1,50.3,23.5,19.1,0.0,39.9,37.7,22.4
38,13,63,205,,1,*Chak Bijali,149,1.3,22.1,75.8,0.7,1.3,27.5,26.2,45.0
38,13,63,223,,1,*Chak Raghunath,242,1.7,32.6,37.6,28.1,20.7,3.3,36.8,39.3
38,13,63,257,,1,*Chukaibari,104,10.6,1.0,87.5,1.0,17.3,72.1,0.0,10.6
38,13,63,385,,1,*Halhalia,158,3.2,16.5,80.4,0.0,27.2,3.2,51.3,18.4
38,13,63,428,,1,*Hazra Para,133,12.8,2.3,84.2,0.8,23.3,0.8,59.4,16.5
38,13,63,454,,1,*Jafarpur,282,11.7,3.5,84.8,0.0,16.3,55.0,27.3,1.4
38,13,63,540,,1,*Kanthalbari,209,11.0,10.0,78.5,0.5,25.4,3.3,48.8,22.5
38,13,63,583,,1,*Kola,482,11.4,10.6,77.0,1.0,24.9,15.4,49.6,10.2
38,13,63,609,,1,*Mohammadpur,418,2.9,7.7,89.5,0.0,9.3,15.6,46.9,28.2
38,13,63,763,,1,*Palashbari,78,3.8,2.6,93.6,0.0,28.2,71.8,0.0,0.0
38,13,63,832,,1,*Ramsala,679,1.5,6.9,85.4,6.2,18.1,31.8,40.4,9.7
38,13,63,952,,1,*Talgharia,82,1.2,26.8,72.0,0.0,12.2,19.5,63.4,4.9
38,13,63,994,,1,*Uttar Ganipur,593,4.6,35.4,58.9,1.2,2.0,29.5,45.7,22.8
38,13,79,,,,Tilakpur Union Total,6545,6.2,19.9,73.6,0.4,18.7,33.5,31.2,16.6
38,13,79,017,,1,*Abdullahpur,266,1.1,16.2,82.7,0.0,19.2,13.9,23.3,43.6
38,13,79,051,,1,*Amail,39,2.6,12.8,84.6,0.0,33.3,10.3,56.4,0.0
38,13,79,154,,1,*Bhagbura,27,0.0,3.7,96.3,0.0,11.1,0.0,88.9,0.0
38,13,79,180,,1,*Bhatkuri,313,13.4,49.5,35.5,1.6,44.1,29.1,24.3,2.6
38,13,79,188,,1,*Bhatta Palashi,297,18.5,16.2,64.0,1.3,19.2,20.5,35.0,25.3
38,13,79,188,01,1,Bhatta Palashi,101,18.8,18.8,62.4,0.0,29.7,11.9,39.6,18.8
38,13,79,188,02,1,Purbapara,196,18.4,14.8,64.8,2.0,13.8,25.0,32.7,28.6
38,13,79,317,,1,*Chardighi,347,2.9,12.1,85.0,0.0,6.1,42.7,30.8,20.5
38,13,79,317,01,1,Chardighi,90,4.4,7.8,87.8,0.0,0.0,43.3,34.4,22.2
38,13,79,317,02,1,Pukhuria Para,95,0.0,14.7,85.3,0.0,2.1,23.2,40.0,34.7
38,13,79,317,03,1,Bamanigram,162,3.7,13.0,83.3,0.0,11.7,53.7,23.5,11.1
38,13,79,325,,1,*Gholkuri,74,36.5,9.5,54.1,0.0,0.0,79.7,8.1,12.2
38,13,79,351,,1,*Gopinathpur,59,1.7,11.9,86.4,0.0,0.0,74.6,25.4,0.0
38,13,79,488,,1,*Kadoa,175,1.7,30.3,68.0,0.0,54.9,14.3,13.1,17.7
38,13,79,488,01,1,Kadoa,89,2.2,31.5,66.3,0.0,59.6,23.6,0.0,16.9
38,13,79,488,02,1,Kholagari,86,1.2,29.1,69.8,0.0,50.0,4.7,26.7,18.6
38,13,79,506,,1,*Kannach Para,270,4.4,5.6,90.0,0.0,9.6,43.0,37.8,9.6
38,13,79,523,,1,*Karamji,147,1.4,4.1,94.6,0.0,29.9,42.2,7.5,20.4
38,13,79,523,01,1,Karamji,137,1.5,2.9,95.6,0.0,30.7,39.4,8.0,21.9
38,13,79,523,02,1,Kaigari,10,0.0,20.0,80.0,0.0,20.0,80.0,0.0,0.0
38,13,79,548,,1,*Kaya,298,1.3,17.4,81.2,0.0,2.7,44.0,30.5,22.8
38,13,79,566,,1,*Khanpura,172,4.1,25.0,70.9,0.0,1.7,69.2,19.8,9.3
38,13,79,566,01,1,Khanpura,88,6.8,26.1,67.0,0.0,2.3,56.8,26.1,14.8
38,13,79,566,02,1,Chak Ismailpur,84,1.2,23.8,75.0,0.0,1.2,82.1,13.1,3.6
38,13,79,591,,1,*Krishnakola,205,3.4,12.7,82.9,1.0,8.8,24.9,45.4,21.0
38,13,79,591,01,1,Krishnakola,85,4.7,10.6,83.5,1.2,2.4,35.3,44.7,17.6
38,13,79,591,02,1,Chichuria,120,2.5,14.2,82.5,0.8,13.3,17.5,45.8,23.3
38,13,79,660,,1,*Manikpur,283,7.4,11.7,80.6,0.4,1.8,22.3,55.8,20.1
38,13,79,660,01,1,Manikpur,188,2.7,12.8,84.0,0.5,2.7,17.6,60.6,19.1
38,13,79,660,02,1,Jafrapara,74,14.9,12.2,73.0,0.0,0.0,29.7,44.6,25.7
38,13,79,660,03,1,Padmapukur,21,23.8,0.0,76.2,0.0,0.0,38.1,52.4,9.5
38,13,79,677,,1,*Marma,214,3.7,15.0,80.4,0.9,14.5,23.4,43.5,18.7
38,13,79,677,01,1,Marma,131,0.8,15.3,82.4,1.5,22.1,12.2,37.4,28.2
38,13,79,677,02,1,Miah Para,83,8.4,14.5,77.1,0.0,2.4,41.0,53.0,3.6
38,13,79,694,,1,*Mathikuri,106,17.0,4.7,78.3,0.0,2.8,34.9,39.6,22.6
38,13,79,703,,1,*Mirzapur,252,7.9,12.7,79.0,0.4,12.7,48.4,29.8,9.1
38,13,79,703,01,1,Bargachha,114,0.9,11.4,87.7,0.0,0.0,50.9,44.7,4.4
38,13,79,703,02,1,Jhalgharia,138,13.8,13.8,71.7,0.7,23.2,46.4,17.4,13.0
38,13,79,711,,1,*Mohanpur,328,1.2,16.5,81.4,0.9,31.7,40.9,10.1,17.4
38,13,79,711,01,1,Mohanpur,301,1.3,17.9,79.7,1.0,34.2,37.2,10.3,18.3
38,13,79,711,02,1,Bagapukur,27,0.0,0.0,100.0,0.0,3.7,81.5,7.4,7.4
38,13,79,729,,1,*Naojore,262,11.8,19.1,69.1,0.0,18.3,59.2,21.4,1.1
38,13,79,754,,1,*Nurnagar,983,10.5,44.4,45.0,0.2,34.7,22.8,29.4,13.1
38,13,79,754,01,1,Dararkul,205,8.8,58.0,32.7,0.5,29.3,35.6,25.4,9.8
38,13,79,754,02,1,Kachari Para,184,10.3,51.6,38.0,0.0,31.5,28.3,34.2,6.0
38,13,79,754,03,1,Paschim Bazar,113,22.1,75.2,1.8,0.9,55.8,42.5,1.8,0.0
38,13,79,754,04,1,Shiala Para,161,3.7,6.8,89.4,0.0,21.1,11.2,40.4,27.3
38,13,79,754,05,1,Majhi Para,36,2.8,44.4,52.8,0.0,36.1,16.7,30.6,16.7
38,13,79,754,06,1,Naya Para,71,0.0,4.2,95.8,0.0,7.0,7.0,50.7,35.2
38,13,79,754,07,1,Purba Bazar,213,16.0,50.2,33.8,0.0,50.7,10.3,28.2,10.8
38,13,79,780,,1,*Pathandhara,149,0.7,12.1,87.2,0.0,0.7,31.5,48.3,19.5
38,13,79,797,,1,*Punghar Dighi,281,5.0,11.4,83.6,0.0,1.4,75.1,20.6,2.8
38,13,79,840,,1,*Roynagar,255,1.2,14.1,84.7,0.0,18.8,5.9,54.5,20.8
38,13,79,840,01,1,Roynagar,171,0.6,16.4,83.0,0.0,28.1,0.0,49.7,22.2
38,13,79,840,02,1,Fulbari,84,2.4,9.5,88.1,0.0,0.0,17.9,64.3,17.9
38,13,79,883,,1,*Saraswatipur,245,0.4,9.4,89.0,1.2,9.4,33.5,33.9,23.3
38,13,79,909,,1,*Sreekarna Dighi,86,1.2,17.4,81.4,0.0,52.3,8.1,23.3,16.3
38,13,79,943,,1,*Shyampur,200,1.5,12.5,86.0,0.0,22.0,32.5,40.5,5.0
38,13,79,986,,1,*Uttar Bishnupur,212,0.5,2.8,96.7,0.0,8.0,15.1,33.5,43.4
38,47,,,,,Joypurhat Sadar Upazila Total,76030,9.8,37.5,48.3,4.4,40.0,17.3,23.2,19.5
38,47,,,,1,Joypurhat Sadar Upazila,59475,3.7,35.0,56.7,4.6,34.3,16.7,26.3,22.7
38,47,,,,2,Joypurhat Sadar Upazila,16555,31.8,46.4,18.1,3.7,60.4,19.4,11.9,8.3
38,47,,,,2,Joypurhat  Paurashava,16555,31.8,46.4,18.1,3.7,60.4,19.4,11.9,8.3
38,47,01,,,,Ward No-01 Total,2277,23.8,48.7,24.0,3.4,54.7,16.2,13.4,15.7
38,47,01,142,,2,*Bulu Para,480,4.6,45.2,49.8,0.4,48.5,5.8,20.6,25.0
38,47,01,410,,2,*Hatil Hazipara,236,5.9,50.4,43.6,0.0,22.0,17.4,15.3,45.3
38,47,01,700,,2,*Master Para,509,48.9,43.6,7.1,0.4,78.4,21.6,0.0,0.0
38,47,01,785,,2,*Rupnagar,497,20.1,50.9,20.9,8.0,48.1,12.1,21.5,18.3
38,47,01,826,,2,*Purba Hatil,346,23.1,52.3,15.9,8.7,65.9,6.1,17.9,10.1
38,47,01,860,,2,*Sugar Mill Para,209,37.3,56.5,4.3,1.9,45.5,52.2,0.0,2.4
38,47,02,,,,Ward No-02 Total,1536,8.1,56.6,35.1,0.3,63.5,10.7,7.6,18.2
38,47,02,568,,2,*Joypur,329,4.6,50.2,45.3,0.0,59.6,17.0,0.6,22.8
38,47,02,745,,2,*Paschim Hatil,347,4.3,63.7,32.0,0.0,59.4,14.4,6.1,20.2
38,47,02,750,,2,*Khanjanpur,860,10.9,56.2,32.4,0.5,66.6,6.7,10.9,15.7
38,47,03,,,,Ward No-03 Total,1583,27.4,45.4,22.7,4.5,54.1,20.3,17.6,8.0
38,47,03,213,,2,*Chak Gopal,229,9.6,50.7,37.1,2.6,52.4,3.1,24.0,20.5
38,47,03,220,,2,*Burabury Ara,58,1.7,53.4,36.2,8.6,50.0,1.7,27.6,20.7
38,47,03,685,,2,*Patary Para,87,11.5,47.1,39.1,2.3,66.7,0.0,14.9,18.4
38,47,03,710,,2,*Rahmatpur,202,3.0,63.4,18.3,15.3,52.0,11.4,22.8,13.9
38,47,03,760,,2,*Paschim Gariakanta,274,51.8,38.3,9.1,0.7,83.6,12.8,2.6,1.1
38,47,03,800,,2,*Purba Gariakanta,172,11.6,39.0,46.5,2.9,11.0,41.3,43.6,4.1
38,47,03,830,,2,*Saheb Para,561,41.4,41.2,13.9,3.6,52.9,32.8,11.8,2.5
38,47,04,,,,Ward No-04 Total,1770,23.6,57.4,17.3,1.7,48.3,36.7,9.5,5.4
38,47,04,010,,2,*Adarsha Para,349,3.7,73.4,22.3,0.6,0.3,79.7,12.9,7.2
38,47,04,700,,2,*Paschim Debipur,264,3.0,64.8,31.1,1.1,22.3,53.0,14.4,10.2
38,47,04,820,,2,*Sakidar Para,68,4.4,79.4,16.2,0.0,80.9,7.4,5.9,5.9
38,47,04,840,,2,*Sagar Para,185,28.6,45.4,15.1,10.8,80.5,8.1,1.6,9.7
38,47,04,850,,2,*Shantinagar,904,37.6,49.9,11.9,0.6,65.4,23.5,8.7,2.4
38,47,05,,,,Ward No-05 Total,1994,35.0,47.1,10.2,7.7,64.3,17.4,12.5,5.8
38,47,05,200,,2,*Bangabandhu Para,286,58.4,24.5,3.8,13.3,79.7,3.8,4.5,11.9
38,47,05,290,,2,*Chitra Para,253,68.4,22.5,8.3,0.8,76.3,14.6,8.3,0.8
38,47,05,390,,2,*Dewan Para,341,19.1,60.4,2.1,18.5,53.4,29.3,6.5,10.9
38,47,05,400,,2,*Gouripara,161,8.1,52.8,26.7,12.4,42.2,6.2,40.4,11.2
38,47,05,710,,2,*Purba Debipur,260,20.4,58.1,18.8,2.7,54.6,29.2,10.8,5.4
38,47,05,730,,2,*Janiar Bagan Paschim Part,220,56.4,34.5,5.0,4.1,82.3,7.3,7.3,3.2
38,47,05,790,,2,*Sheikh Para,473,21.6,62.4,13.1,3.0,60.9,20.5,18.0,0.6
38,47,06,,,,Ward No-06 Total,1769,58.9,35.0,4.2,1.9,73.8,22.4,3.6,0.2
38,47,06,090,,2,*Arafatnagar,81,86.4,13.6,0.0,0.0,98.8,1.2,0.0,0.0
38,47,06,560,,2,*Madrasa Para,572,64.7,29.2,2.8,3.3,79.2,14.3,6.1,0.3
38,47,06,750,,2,*Janiar Bagan Purba Part,614,55.5,40.9,2.8,0.8,56.4,40.2,3.4,0.0
38,47,06,760,,2,*Sardar Para,502,52.0,37.8,8.2,2.0,84.9,13.3,1.6,0.2
38,47,07,,,,Ward No-07 Total,2234,30.3,52.1,16.4,1.2,64.6,13.4,17.4,4.6
38,47,07,071,,2,*Bamonpur Part One,231,10.4,46.8,42.9,0.0,35.1,23.4,24.7,16.9
38,47,07,105,,2,*Bagicha Para,409,39.9,48.9,10.5,0.7,78.5,2.9,16.4,2.2
38,47,07,355,,2,*Harail,715,25.3,60.8,13.8,0.0,78.2,8.4,9.8,3.6
38,47,07,710,,2,*Panchur Chock,360,8.9,55.6,31.7,3.9,21.1,30.8,40.6,7.5
38,47,07,810,,2,*Sabujnagar,519,53.2,42.6,2.3,1.9,78.2,11.9,9.4,0.4
38,47,08,,,,Ward No-08 Total,1682,40.8,36.9,18.3,4.0,66.0,17.2,9.9,6.8
38,47,08,071,,2,*Bamonpur Part-2,517,20.1,37.9,41.2,0.8,44.5,18.2,21.1,16.2
38,47,08,200,,2,*Dhanmondi,649,57.6,30.5,9.7,2.2,80.4,14.3,4.2,1.1
38,47,08,330,,2,*Irak Nagar,220,36.4,43.6,6.8,13.2,83.2,5.5,1.4,10.0
38,47,08,395,,2,*Jobbar Mondolpara,296,43.6,43.9,5.4,7.1,59.1,30.7,9.5,0.7
38,47,09,,,,Ward No-09 Total,1710,38.0,36.3,17.0,8.7,54.0,21.8,13.6,10.6
38,47,09,042,,2,*Aram Nagar,288,23.3,56.9,14.2,5.6,67.7,13.2,15.3,3.8
