0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
33,30,23,599,,1,*Kumar Doba,174,82,92,62,37,2,0,8,31,10,24
33,30,23,695,,1,*Mugurkhal,1212,564,648,484,308,4,2,8,255,68,83
33,30,23,734,,1,*Naljani,693,305,388,243,190,0,2,8,136,54,60
33,30,23,751,,1,*Naojuri,1621,777,844,631,339,7,4,4,331,135,170
33,30,23,751,01,1,Naojuri,1389,665,724,537,326,4,4,4,243,120,151
33,30,23,751,02,1,Kalakair,232,112,120,94,13,3,0,0,88,15,19
33,30,23,814,,1,*Paler Para,726,321,405,277,151,0,0,3,212,41,42
33,30,23,814,01,1,Paler Para,599,266,333,230,147,0,0,0,150,36,36
33,30,23,814,02,1,Mir Baher,127,55,72,47,4,0,0,3,62,5,6
33,30,23,955,,1,*Tek Nagpara,720,327,393,280,161,1,0,0,154,46,78
33,30,23,978,,1,*Teli Para,2287,1124,1163,892,647,16,5,10,299,206,212
33,30,25,,,,Baria Union Total,7045,3217,3828,2538,241,87,31,33,2853,559,703
33,30,25,005,,1,*Amuna,148,71,77,59,0,0,0,0,65,12,12
33,30,25,011,,1,*Argaria,83,39,44,34,8,0,0,2,28,3,8
33,30,25,033,,1,*Aturi,179,90,89,69,0,0,3,2,71,19,15
33,30,25,061,,1,*Baila Kanta,9,5,4,4,1,0,0,0,3,1,0
33,30,25,067,,1,*Baldha,79,37,42,34,1,2,0,0,38,1,3
33,30,25,078,,1,*Bamnichhamni,4,2,2,2,0,0,0,0,2,0,0
33,30,25,083,,1,*Bandhan,338,163,175,125,9,8,12,3,134,27,20
33,30,25,100,,1,*Bankar Amuna,44,17,27,15,0,0,0,0,20,2,7
33,30,25,145,,1,*Baria,417,181,236,149,4,0,2,0,174,32,56
33,30,25,212,,1,*Bibadia,75,41,34,32,3,1,0,0,31,8,0
33,30,25,329,,1,*Chilani,133,53,80,40,0,0,0,0,72,13,8
33,30,25,357,,1,*Dakshin Dighadia,145,69,76,56,3,0,0,1,50,12,23
33,30,25,368,,1,*Dari Baldha,168,77,91,67,4,2,1,2,82,6,4
33,30,25,503,,1,*Jamuna,306,159,147,134,99,10,2,0,23,15,23
33,30,25,542,,1,*Kalni,226,106,120,70,20,18,1,1,74,17,25
33,30,25,553,,1,*Kamaria,404,174,230,122,7,3,0,3,160,46,63
33,30,25,586,,1,*Kayer,1189,507,682,402,35,9,1,5,504,91,142
33,30,25,586,01,1,Chhota Kayer,269,107,162,84,4,4,1,1,109,18,48
33,30,25,586,02,1,Bara Kayer,868,378,490,298,31,5,0,4,371,71,88
33,30,25,586,03,1,Nalchhata,52,22,30,20,0,0,0,0,24,2,6
33,30,25,592,,1,*Kesarita,469,216,253,171,6,1,0,0,204,44,43
33,30,25,609,,1,*Khaita,221,95,126,70,0,1,0,0,96,24,30
33,30,25,631,,1,*Khude Barmi,439,208,231,174,4,0,0,5,198,29,29
33,30,25,637,,1,*Khundia,378,192,186,168,14,1,0,4,131,19,41
33,30,25,648,,1,*Kumun,485,239,246,194,8,6,2,0,198,39,38
33,30,25,743,,1,*Nasaran,222,98,124,64,0,18,6,1,93,15,25
33,30,25,782,,1,*Pakuria,218,81,137,56,3,0,0,1,109,24,25
33,30,25,799,,1,*Paragaon,112,43,69,31,5,0,0,0,59,12,5
33,30,25,872,,1,*Reola,202,80,122,74,6,0,1,0,94,6,21
33,30,25,877,,1,*Rosadia,114,53,61,34,0,3,0,0,49,16,12
33,30,25,905,,1,*Saraia,9,5,4,4,1,0,0,0,3,1,0
33,30,25,944,,1,*Sukundi,129,65,64,43,0,4,0,3,51,15,13
33,30,25,978,,1,*Uttar Daulia,100,51,49,41,0,0,0,0,37,10,12
33,30,31,,,,Gachha Union Total,37507,16998,20509,13902,9199,106,47,205,8129,2785,3134
33,30,31,069,,1,*Bade Kalemeshwar,1857,820,1037,699,608,7,4,11,287,103,138
33,30,31,104,,1,*Baliara,799,420,379,372,217,3,1,3,124,42,37
33,30,31,139,,1,*Basura,340,152,188,113,22,0,0,4,110,35,56
33,30,31,192,,1,*Bharari Para,68,33,35,20,14,0,0,4,18,9,3
33,30,31,226,,1,*Chandara,1230,562,668,457,165,4,2,16,372,85,129
33,30,31,244,,1,*Chhaydana,2452,1163,1289,1004,799,8,4,13,331,138,155
33,30,31,314,,1,*Daulatpur,164,61,103,42,7,0,0,0,69,19,27
33,30,31,331,,1,*Degerchala,1539,735,804,584,348,3,1,8,296,140,159
33,30,31,349,,1,*Gachha,1217,553,664,423,130,7,0,6,435,117,99
33,30,31,349,01,1,Gachha,803,363,440,277,91,1,0,5,284,80,65
33,30,31,349,02,1,Aripara,140,62,78,44,9,5,0,0,56,13,13
33,30,31,349,03,1,Malipara,132,63,69,57,25,1,0,1,41,4,3
33,30,31,349,04,1,Rangamati,142,65,77,45,5,0,0,0,54,20,18
33,30,31,384,,1,*Ghoshara,109,49,60,32,8,0,0,2,46,15,6
33,30,31,453,,1,*Gutiara,829,393,436,297,210,0,3,3,156,93,67
33,30,31,488,,1,*Ichharkandi,472,184,288,150,29,10,1,4,223,20,35
33,30,31,506,,1,*Ishwadda,180,83,97,63,26,1,0,0,58,19,13
33,30,31,523,,1,*Jajhar,718,321,397,251,116,2,0,5,224,63,57
33,30,31,576,,1,*Kalemeshwar,6436,2911,3525,2474,1852,16,7,30,1252,391,414
33,30,31,593,,1,*Kamarjuri,1306,600,706,495,303,4,0,10,300,91,103
33,30,31,593,01,1,Kamarjuri,1306,600,706,495,303,4,0,10,300,91,103
33,30,31,610,,1,*Kathora,164,61,103,44,27,2,0,3,63,12,13
33,30,31,628,,1,*Khalikair,9271,4036,5235,3219,2285,22,15,30,1994,765,941
33,30,31,628,01,1,Uttar Khalikair,3245,1436,1809,1192,820,2,3,13,712,229,274
33,30,31,628,02,1,Dakshin Khalikair,5380,2308,3072,1781,1307,19,10,16,1133,492,622
33,30,31,628,03,1,Adarsha Gram,646,292,354,246,158,1,2,1,149,44,45
33,30,31,663,,1,*Kunia,3861,1714,2147,1394,1158,10,5,32,694,278,290
33,30,31,680,,1,*Mahisher Tek,109,90,19,86,2,0,0,1,14,3,3
33,30,31,698,,1,*Mairan,297,119,178,94,27,2,0,4,108,19,43
33,30,31,700,,1,*Mudi Para,316,211,105,202,10,0,0,0,89,9,6
33,30,31,768,,1,*Nakpur,59,23,36,17,7,0,0,1,23,5,6
33,30,31,785,,1,*Ojhar Para,211,88,123,63,16,0,0,1,81,24,26
33,30,31,820,,1,*Palasana,541,244,297,200,29,0,0,1,210,43,58
33,30,31,925,,1,*Sekhrauri,108,55,53,32,18,0,0,0,26,23,9
33,30,31,960,,1,*Sonda,2747,1243,1504,1007,762,5,4,13,503,218,235
33,30,31,994,,1,*Tek Dhitpur,107,74,33,68,4,0,0,0,23,6,6
33,30,47,,,,Kashimpur Union Total,24199,11181,13018,9099,5701,68,70,448,5502,1566,1745
33,30,47,093,,1,*Bara Bhabanipur,270,131,139,94,38,0,0,22,74,15,27
33,30,47,099,,1,*Barenda,884,411,473,363,212,2,0,9,220,37,41
33,30,47,115,,1,*Paschim Basan,77,32,45,30,9,0,0,0,35,2,1
33,30,47,155,,1,*Bhikanpur,626,285,341,236,156,1,2,5,128,43,55
33,30,47,280,,1,*Chhota Gobindapur,2900,1320,1580,1090,919,10,12,72,440,148,209
33,30,47,280,01,1,Latifpur,2212,1010,1202,823,712,8,10,69,333,110,147
33,30,47,280,02,1,Tentuibari,688,310,378,267,207,2,2,3,107,38,62
33,30,47,300,,1,*Dakshin Bagber,179,94,85,71,10,0,0,1,58,22,17
33,30,47,301,,1,*Dakshin Baraibari,633,284,349,227,251,0,1,3,34,54,63
33,30,47,302,,1,*Dakshin Laskarchala,251,106,145,96,29,0,0,0,92,10,24
33,30,47,303,,1,*Dakshin Panisail,975,455,520,343,261,3,4,45,170,64,85
33,30,47,358,,1,*Domna,758,410,348,345,243,4,5,3,46,58,54
33,30,47,360,,1,*Domnag,5,2,3,0,0,0,0,0,1,2,2
33,30,47,370,,1,*Gazar Chap,51,19,32,8,5,0,0,9,21,2,6
33,30,47,387,,1,*Gobindabari,6315,2919,3396,2343,1388,15,14,108,1519,453,475
33,30,47,387,01,1,Gobindabari,411,196,215,159,24,1,0,3,164,33,27
33,30,47,387,02,1,Hatimara,542,242,300,196,45,1,0,5,196,40,59
33,30,47,387,03,1,Enayetpur,1403,626,777,484,342,5,2,52,331,85,102
33,30,47,387,04,1,Dakshin Juran,614,272,342,240,221,2,3,6,85,24,33
33,30,47,387,05,1,Sardaganj,3345,1583,1762,1264,756,6,9,42,743,271,254
33,30,47,551,,1,*Kasimpur,1801,819,982,676,455,6,6,17,370,120,151
33,30,47,551,01,1,Kasimpur,857,404,453,333,220,5,1,8,156,58,76
33,30,47,551,02,1,Naya Para,734,320,414,268,212,1,4,7,151,44,47
33,30,47,551,03,1,Nadirpar,210,95,115,75,23,0,1,2,63,18,28
33,30,47,602,,1,*Kona Para,188,66,122,47,15,0,0,8,86,11,21
33,30,47,613,,1,*Kumarkhada,12,4,8,3,1,0,0,0,7,1,0
33,30,47,629,,1,*Lohakair,436,173,263,140,56,1,1,3,176,29,30
33,30,47,631,,1,*Madhabpur,240,104,136,72,28,1,1,7,93,24,14
33,30,47,821,,1,*Paschim Panisail,539,236,303,202,177,3,6,3,83,28,37
33,30,47,823,,1,*Paschim Souldubi,952,456,496,377,171,12,7,3,272,64,46
33,30,47,838,,1,*Purba Bagbari,763,367,396,235,109,4,2,77,225,51,60
33,30,47,873,,1,*Saraba,1125,520,605,412,310,2,3,13,206,93,86
33,30,47,873,01,1,Saraba,1034,472,562,378,295,2,3,12,186,80,78
33,30,47,873,02,1,Mosartek,91,48,43,34,15,0,0,1,20,13,8
33,30,47,879,,1,*Sarupaitali,1175,580,595,497,217,2,1,25,315,56,62
33,30,47,879,01,1,Sarupaitali,727,361,366,327,205,0,1,18,145,16,15
33,30,47,879,02,1,Danjoykhali,448,219,229,170,12,2,0,7,170,40,47
33,30,47,895,,1,*Shibrampur,473,237,236,193,132,1,0,1,59,42,45
33,30,47,918,,1,*Surabari,2167,966,1201,851,430,1,3,12,653,102,115
33,30,47,925,,1,*Taraf Madhabpur,42,16,26,13,3,0,0,0,22,3,1
33,30,47,991,,1,*Uttar Panisail,362,169,193,135,76,0,2,2,97,32,18
33,30,54,,,,Kayaltia Union Total,26161,11582,14579,9237,3604,75,50,109,8427,2161,2498
33,30,54,028,,1,*Arisa Prasad,4165,1971,2194,1619,895,22,20,28,970,302,309
33,30,54,028,01,1,Gazaria Para,1509,764,745,711,442,6,6,9,265,38,32
33,30,54,028,02,1,Nanduail,504,255,249,148,56,2,5,5,138,100,50
33,30,54,028,03,1,Kumarkhada,141,59,82,49,13,0,0,1,55,9,14
33,30,54,028,04,1,Bhauaraid,771,334,437,266,66,5,0,12,285,51,86
33,30,54,028,05,1,Jangalia Para,1172,529,643,422,298,8,8,1,214,98,123
33,30,54,028,06,1,Banagram,68,30,38,23,20,1,1,0,13,6,4
33,30,54,067,,1,*Baghalbari,440,189,251,122,34,1,0,1,170,65,47
33,30,54,073,,1,*Bahadurpur,1506,663,843,563,408,2,3,7,309,91,123
33,30,54,073,01,1,Bahadurpur,911,389,522,329,224,0,0,2,213,58,85
33,30,54,073,02,1,Tulsi Bhita,595,274,321,234,184,2,3,5,96,33,38
33,30,54,130,,1,*Baupara,1758,774,984,599,237,9,7,12,524,154,216
33,30,54,186,,1,*Bipra Bartha,1213,557,656,451,46,0,0,5,509,101,101
33,30,54,305,,1,*Dakshin Salna,5170,2345,2825,1803,1052,12,5,13,1213,517,555
33,30,54,339,,1,*Deshi Para,675,305,370,225,55,3,2,0,207,77,106
33,30,54,373,,1,*Gazipur,626,244,382,190,16,5,0,0,258,49,108
33,30,54,424,,1,*Hatiaba,1620,723,897,603,115,11,3,8,636,101,143
33,30,54,491,,1,*Jolar Para,990,392,598,292,80,0,0,2,437,98,81
33,30,54,559,,1,*Kayailtia,1108,448,660,390,42,2,1,4,535,52,82
33,30,54,570,,1,*Khalsa Bartha,393,178,215,170,3,0,0,0,198,8,14
33,30,54,650,,1,*Majlishpur,812,343,469,294,18,0,0,1,364,48,87
33,30,54,706,,1,*Naga,233,94,139,80,11,0,0,1,117,13,11
33,30,54,949,,1,*Tek Kathora,2214,1010,1204,778,182,3,6,9,764,220,252
33,30,54,961,,1,*Tekibari,1249,511,738,395,62,1,1,4,538,111,137
33,30,54,989,,1,*Uttar Salna,1989,835,1154,663,348,4,2,14,678,154,126
33,30,54,989,01,1,Porabari,577,234,343,197,84,1,0,1,229,35,30
33,30,54,989,02,1,Uttar Salna,1412,601,811,466,264,3,2,13,449,119,96
33,30,60,,,,Konabari Union Total,33145,16880,16265,13485,8749,157,166,218,4715,3020,2635
33,30,60,070,,1,*Bagia,11566,5946,5620,5210,2712,43,54,104,2054,589,800
33,30,60,070,01,1,Ambagh,9761,5182,4579,4616,2593,43,50,59,1315,464,621
33,30,60,070,02,1,Kaler Bhita,376,150,226,107,20,0,0,26,162,17,44
33,30,60,070,03,1,Megh Lal,241,92,149,68,27,0,0,7,105,17,17
33,30,60,070,04,1,Baghia,981,429,552,344,64,0,4,12,382,73,102
33,30,60,070,05,1,Baghia Nadirpar,109,43,66,32,0,0,0,0,60,11,6
33,30,60,070,06,1,Katlakhali,63,30,33,27,3,0,0,0,25,3,5
33,30,60,070,07,1,Rajabari,35,20,15,16,5,0,0,0,5,4,5
33,30,60,076,,1,*Baimail,7574,3918,3656,3336,2207,21,23,40,764,521,662
33,30,60,076,01,1,Baimail,6350,3177,3173,2636,1917,21,23,38,621,482,612
33,30,60,076,02,1,Baimail Nadirpar,1209,734,475,694,287,0,0,2,139,38,49
33,30,60,076,03,1,Juran Chhonkhola(Majipara,15,7,8,6,3,0,0,0,4,1,1
33,30,60,471,,1,*Jayar Tek,573,234,339,205,27,2,0,6,262,21,50
33,30,60,471,01,1,Ahaki,115,40,75,36,3,0,0,0,55,4,17
33,30,60,471,02,1,Jayer Tek,458,194,264,169,24,2,0,6,207,17,33
33,30,60,687,,1,*Mirpur,13198,6688,6510,4656,3789,90,89,65,1531,1877,1101
33,30,60,687,01,1,Jarun,2988,1409,1579,1153,1048,52,50,36,300,168,181
33,30,60,687,02,1,Harinachala,3686,1721,1965,1460,1089,17,12,8,456,236,408
33,30,60,687,03,1,Deoliabari,4067,2446,1621,1090,910,17,19,10,393,1329,299
33,30,60,687,04,1,Konabari,2457,1112,1345,953,742,4,8,11,382,144,213
33,30,60,833,,1,*Pratappur,68,22,46,15,5,1,0,3,36,3,5
33,30,60,840,,1,*Purba Khola Para,127,55,72,47,5,0,0,0,52,8,15
33,30,60,986,,1,*Uttar Krishnapur,39,17,22,16,4,0,0,0,16,1,2
33,30,67,,,,Mirzapur Union Total,35366,16298,19068,13668,5722,117,76,193,10528,2320,2742
33,30,67,022,,1,*Angotia,673,288,385,264,17,0,0,4,331,20,37
33,30,67,107,,1,*Barui Para (Part),4785,2142,2643,1703,433,13,9,10,1702,416,499
33,30,67,107,01,1,Nayanpur,1718,767,951,541,180,4,4,0,542,222,225
33,30,67,107,02,1,Pingail,315,145,170,111,2,1,1,1,136,32,31
33,30,67,107,03,1,Chungarchala,147,70,77,61,0,1,0,0,65,8,12
33,30,67,107,04,1,Singratoli,310,140,170,126,20,0,2,2,119,12,29
33,30,67,107,05,1,Dargahchala,359,158,201,137,68,1,1,0,113,20,19
33,30,67,107,06,1,Naljani,368,185,183,163,7,4,0,0,143,18,33
33,30,67,107,07,1,Lutiarchala,227,95,132,68,34,0,0,1,80,26,18
33,30,67,107,08,1,Patpocha,110,47,63,44,3,0,0,1,54,2,6
33,30,67,107,09,1,Koraitoli,168,73,95,67,25,0,0,1,56,5,14
33,30,67,107,10,1,Rakhitpur,107,51,56,44,29,0,0,0,19,7,8
33,30,67,107,11,1,Ranipur,231,112,119,102,1,0,1,1,108,9,9
33,30,67,107,12,1,Janakail,164,64,100,40,3,0,0,1,68,23,29
33,30,67,107,13,1,Rodrapur,375,161,214,142,34,1,0,2,139,16,41
33,30,67,107,14,1,Haldoba,145,63,82,54,21,0,0,0,50,9,11
33,30,67,107,15,1,Rajendrapur Cantonment,41,11,30,3,6,1,0,0,10,7,14
33,30,67,192,,1,*Bisaiya Kuribari,3557,1552,2005,1271,903,13,8,28,789,240,305
33,30,67,197,,1,*Bokran Manipur,4840,2257,2583,1888,1292,30,24,24,921,315,346
33,30,67,197,01,1,Manipur,2770,1322,1448,1088,760,17,16,16,530,201,142
33,30,67,197,02,1,Naya Para,2070,935,1135,800,532,13,8,8,391,114,204
33,30,67,293,,1,*Dagari,3365,1465,1900,1248,438,14,10,22,1156,181,296
33,30,67,293,01,1,Purba Dagari,834,340,494,267,110,9,4,4,258,60,122
33,30,67,293,02,1,Paschim Dagari,1146,488,658,433,76,5,5,7,495,43,82
33,30,67,293,03,1,Naya Para,1385,637,748,548,252,0,1,11,403,78,92
