0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
51,43,10,450,,2,*Laharkandi (Part),53,39,45,76,16,9,57,103,1,1,81,116
51,43,10,875,,2,*Mazupur (Part),256,159,140,172,76,25,151,245,11,6,226,268
51,43,11,,,,Ward No-11 Total,140,147,154,130,57,22,254,332,18,4,367,291
51,43,11,080,,2,*Atiatali (Part),93,94,108,81,29,12,181,238,9,3,305,193
51,43,11,450,,2,*Laharkandi (Part),16,13,19,8,9,2,16,18,4,0,14,24
51,43,11,875,,2,*Majupur(Part),31,40,27,41,19,8,57,76,5,1,48,74
51,43,12,,,,Ward No-12 Total,170,119,120,170,38,27,149,267,16,2,165,244
51,43,12,060,,2,*Abirnagar (Part),43,32,50,73,3,9,64,103,4,0,68,93
51,43,12,450,,2,*Laharkandi (Part),109,72,63,84,26,14,72,138,11,1,76,120
51,43,12,702,,2,*Shomsherabad (Part),18,15,7,13,9,4,13,26,1,1,21,31
51,43,13,,,,Bangakha Union Total,588,656,836,954,128,51,855,1405,30,5,995,1303
51,43,13,008,,1,*Abhirkhil,24,35,51,44,12,10,49,78,3,0,66,90
51,43,13,030,,1,*Alipur,14,12,15,14,3,1,16,23,0,0,22,32
51,43,13,043,,1,*Amanullahpur,24,29,62,67,6,1,37,69,2,0,41,67
51,43,13,071,,1,*Bangakha,163,175,174,221,33,13,207,335,10,2,234,277
51,43,13,281,,1,*Debananda Rayerkhil,74,90,90,103,12,2,93,166,2,0,88,166
51,43,13,281,01,1,Radapur,61,63,77,79,6,1,78,122,1,0,74,116
51,43,13,281,02,1,Dulakandi,13,27,13,24,6,1,15,44,1,0,14,50
51,43,13,350,,1,*Gaurinagar,56,66,62,88,17,5,82,156,3,0,96,161
51,43,13,350,01,1,Gaurinagar,29,32,24,44,5,2,35,75,3,0,45,80
51,43,13,350,02,1,Adilpur,27,34,38,44,12,3,47,81,0,0,51,81
51,43,13,410,,1,*Hogaldahari,72,51,95,100,14,2,93,122,1,1,115,133
51,43,13,592,,1,*Maheshpur,19,21,14,15,1,3,12,15,0,0,8,9
51,43,13,627,,1,*Mirikpur,28,22,40,50,4,2,44,79,0,0,48,63
51,43,13,674,,1,*Niamatpur,34,42,50,63,4,3,75,99,2,0,69,84
51,43,13,821,,1,*Rajibpur,80,113,183,189,22,9,147,263,7,2,208,221
51,43,14,,,,Basikpur Union Total,520,744,535,927,76,49,715,1441,11,3,766,1364
51,43,14,021,,1,*Alampur,7,12,2,8,0,1,9,17,0,0,6,8
51,43,14,047,,1,*Anandipur,4,10,5,5,0,0,10,18,0,0,7,14
51,43,14,060,,1,*Balashpur,52,70,39,99,5,9,66,155,0,1,73,146
51,43,14,060,01,1,Balashpur,35,37,29,65,3,2,55,104,0,1,50,98
51,43,14,060,02,1,Ramnagar,17,33,10,34,2,7,11,51,0,0,23,48
51,43,14,077,,1,*Bara Rashidpur,51,66,47,84,6,3,60,113,1,0,57,116
51,43,14,095,,1,*Basikpur,136,177,113,168,18,10,120,283,3,1,126,275
51,43,14,134,,1,*Birahimpur,67,100,40,126,9,8,58,162,1,1,75,205
51,43,14,134,01,1,Birahimpur,47,74,21,82,5,4,28,107,0,0,32,103
51,43,14,134,02,1,Rukanpur,20,26,19,44,4,4,30,55,1,1,43,102
51,43,14,311,,1,*Durgadaspur,2,4,1,3,0,0,4,8,0,0,1,4
51,43,14,320,,1,*Fateh Dharmapur,14,31,15,47,2,2,24,65,1,0,35,82
51,43,14,480,,1,*Junudpur,7,19,14,23,0,0,14,30,0,0,18,19
51,43,14,514,,1,*Kashipur,17,28,39,42,5,3,30,44,0,0,34,47
51,43,14,536,,1,*Khodawondpur,32,49,50,61,3,1,108,80,0,0,99,95
51,43,14,575,,1,*Madanpur,10,14,8,21,2,2,10,21,0,0,3,22
51,43,14,666,,1,*Nandigram,62,72,109,131,14,4,134,243,4,0,145,189
51,43,14,752,,1,*Paschim Serpur,25,36,21,55,4,3,38,86,0,0,37,72
51,43,14,808,,1,*Purba Serpur,3,13,5,13,1,0,8,23,0,0,7,14
51,43,14,921,,1,*Shibrampur,10,17,20,24,3,1,15,59,1,0,31,29
51,43,14,962,,1,*Usiarkandi,21,26,7,17,4,2,7,34,0,0,12,27
51,43,15,,,,Bhabaniganj Union Total,560,541,1343,1502,104,56,1256,2005,17,7,1480,1876
51,43,15,004,,1,*Abdullahpur,57,54,96,110,4,4,118,181,2,0,125,128
51,43,15,034,,1,*Alipur,16,19,23,29,4,3,34,61,0,0,30,40
51,43,15,121,,1,*Bhabaniganj,92,84,88,93,17,22,105,171,3,5,119,157
51,43,15,160,,1,*Char Buata,69,69,331,353,11,5,250,427,2,1,306,412
51,43,15,181,,1,*Char Mansa(Part),151,147,408,467,31,11,387,573,7,1,447,556
51,43,15,181,01,1,Paschim Char Mansa,96,97,222,261,20,9,227,339,3,1,266,311
51,43,15,181,02,1,Char Mansa(Part),55,50,186,206,11,2,160,234,4,0,181,245
51,43,15,203,,1,*Char Ubhuti(Part),62,63,259,258,7,1,196,334,0,0,254,345
51,43,15,497,,1,*Kamalpur,20,30,24,35,7,2,25,38,0,0,30,33
51,43,15,757,,1,*Piarapur,66,53,72,117,18,5,96,154,3,0,115,142
51,43,15,908,,1,*Sharifpur,27,22,42,40,5,3,45,66,0,0,54,63
51,43,20,,,,Chandraganj Union Total,812,898,882,976,169,82,1095,1830,30,8,1114,1674
51,43,20,038,,1,*Amani Lakshmipur,33,32,24,57,6,2,33,84,4,0,40,58
51,43,20,099,,1,*Basuduhita,53,83,61,74,19,7,80,125,1,1,76,120
51,43,20,112,,1,*Bhairabnagar,15,8,10,12,3,1,10,21,0,1,9,18
51,43,20,211,,1,*Chhota Rashidpur,8,6,14,17,0,0,18,28,0,0,9,22
51,43,20,229,,1,*Dakshin Dhanyapur,28,61,43,55,3,4,76,100,0,0,70,97
51,43,20,289,,1,*Deopara,125,143,149,135,32,18,190,292,6,1,194,289
51,43,20,346,,1,*Ganipur,56,80,58,63,14,4,72,137,3,1,62,113
51,43,20,713,,1,*Panch Para,222,230,199,229,34,17,217,440,6,2,249,413
51,43,20,739,,1,*Paschim Latifpur,142,119,147,167,32,10,207,323,7,0,222,299
51,43,20,819,,1,*Rajapur,31,29,58,63,9,3,60,89,1,0,42,78
51,43,20,839,,1,*Ramchandrapur,16,11,11,12,2,1,22,39,0,0,27,25
51,43,20,843,,1,*Ramkrishnapur,43,55,45,40,11,7,50,74,1,1,60,74
51,43,20,912,,1,*Sekhpura,40,41,63,52,4,8,60,78,1,1,54,68
51,43,23,,,,Charramani Mohan Union Total,199,88,1099,937,22,7,958,1368,2,1,1191,1241
51,43,23,190,,1,*Charramani Mohan,199,87,1058,895,22,7,923,1314,2,1,1143,1203
51,43,23,190,01,1,Char Ali Hasan,99,35,162,163,9,5,180,246,0,1,197,221
51,43,23,190,02,1,Charramani Mohan,4,6,124,95,0,0,96,137,1,0,132,148
51,43,23,190,03,1,Madhya Charramani Mohan,48,25,366,301,10,1,289,364,1,0,326,371
51,43,23,190,04,1,Purba Char Ramani Mohan,14,7,131,107,0,0,111,164,0,0,143,111
51,43,23,190,05,1,Uttar Char Ramani Mohan,34,14,275,229,3,1,247,403,0,0,345,352
51,43,23,236,,1,*Char Megha,0,1,41,42,0,0,35,54,0,0,48,38
51,43,25,,,,Charsai Union Total,681,751,594,896,95,59,689,1437,9,2,687,1310
51,43,25,198,,1,*Charsai,108,138,98,165,22,5,150,296,2,0,137,249
51,43,25,207,,1,*Chhota Ballabhpur,21,24,19,25,1,1,20,49,0,0,21,38
51,43,25,354,,1,*Gobindapur,31,32,55,68,1,0,68,96,0,0,87,104
51,43,25,436,,1,*Itkhola,6,12,10,15,3,1,10,20,0,0,12,27
51,43,25,445,,1,*Jagannathpur,18,16,19,22,4,3,18,40,0,0,26,36
51,43,25,462,,1,*Jaliakandi,28,35,40,63,2,1,40,80,0,0,34,82
51,43,25,692,,1,*Nurullahpur,165,133,62,81,17,17,76,160,2,1,80,174
51,43,25,787,,1,*Purba Jafarpur,51,64,31,45,4,3,34,98,1,0,29,83
51,43,25,800,,1,*Purba Sahapur,8,9,1,4,1,0,3,21,1,0,6,13
51,43,25,804,,1,*Purba Saiyedpur,81,112,106,143,15,13,101,211,1,1,85,173
51,43,25,813,,1,*Rahimpur,22,29,33,54,1,0,22,58,0,0,28,59
51,43,25,856,,1,*Rampur,47,58,44,65,11,6,73,111,0,0,57,114
51,43,25,943,,1,*Titarkandi,95,89,76,146,13,9,74,197,2,0,85,158
51,43,30,,,,Char Ruhita Union Total,524,445,1194,1369,67,32,1079,1946,16,4,1429,1982
51,43,30,151,,1,*Char Balam Mara,22,10,54,63,3,0,90,85,1,0,130,85
51,43,30,168,,1,*Char Lamchhi,71,58,148,164,8,5,125,216,2,0,164,258
51,43,30,186,,1,*Char Mandal,88,106,229,257,13,10,186,359,3,0,235,354
51,43,30,194,,1,*Char Ruhita,118,97,222,253,9,8,223,447,2,2,314,423
51,43,30,596,,1,*Majanandi,8,8,14,25,1,0,10,26,1,0,25,21
51,43,30,696,,1,*Dahashala Char Ruhita,217,166,527,607,33,9,445,813,7,2,561,841
51,43,35,,,,Dalal Bazar Union Total,598,600,946,1299,127,45,1100,1909,17,8,1153,1736
51,43,35,532,,1,*Khidirpur,30,48,117,194,8,1,131,245,0,0,130,194
51,43,35,540,,1,*Khondakarpur,26,32,55,90,8,0,67,110,0,0,60,103
51,43,35,571,,1,*Lakshmipur,385,387,534,689,77,32,635,1070,10,7,680,1017
51,43,35,584,,1,*Mahadebpur,157,133,240,326,34,12,267,484,7,1,283,422
51,43,40,,,,Datta Para Union Total,776,831,750,926,154,57,885,1679,26,7,914,1510
51,43,40,082,,1,*Baralia,93,131,72,130,10,4,86,221,4,2,98,209
51,43,40,090,,1,*Bara Para,24,30,31,24,1,2,24,38,0,0,21,34
51,43,40,103,,1,*Battali,157,107,128,121,42,6,156,234,5,1,155,169
51,43,40,268,,1,*Darji Para,23,23,26,34,9,1,35,70,0,0,43,58
51,43,40,272,,1,*Datta Para,92,129,137,141,20,16,176,255,3,1,164,231
51,43,40,341,,1,*Ganga Shibpur,11,9,4,10,2,2,5,21,0,0,10,16
51,43,40,510,,1,*Karaitala,110,116,96,145,27,2,132,231,3,1,119,261
51,43,40,566,,1,*Lalpur,6,11,7,8,1,2,5,12,0,0,3,17
51,43,40,670,,1,*Narsinghapur,29,27,28,28,3,2,36,38,1,0,26,42
51,43,40,770,,1,*Punianagar,25,28,28,23,2,1,26,65,1,1,41,48
51,43,40,826,,1,*Ramarkhil,31,25,27,27,6,1,27,56,2,0,33,51
51,43,40,888,,1,*Saidpur,86,101,98,115,15,10,99,233,4,0,102,196
51,43,40,930,,1,*Sreerampur,41,44,38,63,7,3,39,117,2,0,57,93
51,43,40,951,,1,*Totarkhil,24,31,16,40,8,5,23,57,1,1,29,58
51,43,40,969,,1,*Uttar Dhainyapur,24,19,14,17,1,0,16,31,0,0,13,27
51,43,45,,,,Dighali Union Total,558,628,557,664,95,48,607,1352,14,6,656,1169
51,43,45,233,,1,*Dakshin Durgapur,28,42,45,49,5,1,37,97,2,1,62,110
51,43,45,259,,1,*Dakshin Rajapur,85,81,59,104,19,8,65,169,0,1,61,163
51,43,45,298,,1,*Dighali,95,112,153,161,19,9,176,323,2,1,156,267
51,43,45,324,,1,*Fatehpur,15,17,2,7,1,1,6,30,0,0,12,12
51,43,45,328,,1,*Fatehullahpur,3,4,7,7,2,3,5,17,1,0,9,5
51,43,45,363,,1,*Gopiarkhil,20,16,14,29,1,1,20,24,0,0,20,22
51,43,45,380,,1,*Hariballabhpur,4,5,1,4,2,1,4,9,0,0,1,6
51,43,45,523,,1,*Khagaria,123,117,56,86,15,4,83,214,2,2,85,200
51,43,45,679,,1,*Nischintapur,6,10,8,5,1,1,12,25,0,0,22,15
51,43,45,731,,1,*Paschim Jafarpur,16,18,18,20,2,0,18,39,0,0,24,34
51,43,45,735,,1,*Paschim Jamirtali,53,45,35,36,6,5,34,93,1,0,40,76
51,43,45,791,,1,*Purba Jamirtali,53,73,76,69,7,5,73,128,5,0,87,114
51,43,45,834,,1,*Ramapur,13,18,21,29,4,0,23,64,0,0,25,51
51,43,45,904,,1,*Sankibhanga,30,49,43,49,9,7,36,88,0,1,37,70
51,43,45,982,,1,*Uttar Jamirtali,14,21,19,9,2,2,15,32,1,0,15,24
51,43,50,,,,Hajir Para Union Total,703,795,586,743,152,89,681,1321,16,7,722,1257
51,43,50,073,,1,*Bara Ballabhpur,46,60,52,50,15,5,66,68,1,0,53,61
51,43,50,086,,1,*Barampur,4,3,1,3,0,0,1,7,0,0,0,5
51,43,50,164,,1,*Char Chamita,91,111,93,118,16,13,115,205,2,1,125,166
51,43,50,177,,1,*Char Muhammadpur,48,63,44,40,19,4,46,70,1,0,40,95
51,43,50,220,,1,*Dakshin Chandrapur,15,10,21,53,3,1,23,58,0,0,28,46
51,43,50,242,,1,*Dakshin Joypur,15,9,6,16,3,0,6,16,1,0,15,27
51,43,50,250,,1,*Dakshin Latifpur,9,8,8,10,3,0,2,21,0,0,8,27
51,43,50,385,,1,*Harihar Chakra,18,21,19,24,2,2,25,36,0,0,15,36
51,43,50,389,,1,*Hasanpur,6,7,7,6,1,0,11,9,0,1,8,9
51,43,50,402,,1,*Hajir Para,21,34,31,33,5,2,39,60,1,0,34,57
51,43,50,428,,1,*Indrapur,6,5,2,8,4,1,7,12,1,0,5,18
51,43,50,454,,1,*Jagatpur,7,7,3,2,0,3,1,8,0,0,4,6
51,43,50,467,,1,*Jatrapur,13,14,12,11,0,0,16,41,0,0,18,26
51,43,50,631,,1,*Mirpur,13,14,9,13,2,1,3,15,1,0,11,22
51,43,50,653,,1,*Nabi Taherpur,5,9,1,4,3,2,5,12,1,0,8,18
51,43,50,683,,1,*Uttar Kalidasbagh,32,34,19,40,8,5,21,47,1,1,24,51
51,43,50,774,,1,*Purba Aladadpur,141,187,77,114,46,21,109,264,3,2,122,244
51,43,50,860,,1,*Ratanerkhil,71,46,34,34,7,10,34,82,0,0,36,71
51,43,50,917,,1,*Shibpur,49,45,49,67,5,0,47,96,1,0,43,91
51,43,50,964,,1,*Uttar Chandrapur,52,57,54,61,4,9,55,112,1,0,71,114
51,43,50,995,,1,*Yousufpur,41,51,44,36,6,10,49,82,1,2,54,67
51,43,55,,,,Kushakhali Union Total,408,349,1083,1075,70,15,966,1485,15,1,1059,1442
51,43,55,216,,1,*Chiladi,42,41,50,60,4,1,63,110,0,0,56,75
51,43,55,315,,1,*Farashganj,14,12,54,47,4,0,37,44,1,0,45,71
51,43,55,372,,1,*Gorarbagh,13,17,20,26,2,0,20,35,2,0,22,46
51,43,55,471,,1,*Jhaudagi,69,49,109,115,14,2,115,159,1,0,120,157
51,43,55,482,,1,*Kalir Britti,15,14,78,54,2,0,51,87,0,0,73,88
51,43,55,493,,1,*Kalyanpur,87,79,125,145,16,6,122,238,0,0,121,203
51,43,55,519,,1,*Kathali,35,27,110,94,1,2,87,132,4,0,86,114
51,43,55,549,,1,*Kushakhali,38,25,184,180,9,1,157,198,1,0,179,189
51,43,55,579,,1,*Madna,14,21,33,36,2,1,34,42,2,1,32,71
51,43,55,640,,1,*Mitharkhil,8,11,10,19,0,1,18,32,0,0,12,31
51,43,55,657,,1,*Naldagi,41,22,151,160,13,1,153,207,2,0,176,206
51,43,55,687,,1,*Nurkhan,8,4,38,20,0,0,15,40,0,0,31,55
51,43,55,765,,1,*Pukurdia,6,17,43,39,2,0,35,65,2,0,47,42
51,43,55,778,,1,*Purba Char Matua,18,10,78,80,1,0,59,96,0,0,59,94
51,43,60,,,,Laharkandi Union Total,621,583,862,904,122,68,888,1428,15,6,945,1327
51,43,60,012,,1,*Abirnagar,81,81,132,108,28,26,123,182,5,1,142,177
51,43,60,056,,1,*Athiatali,60,57,117,113,5,4,121,155,3,1,147,163
51,43,60,138,,1,*Chandkhali,156,151,261,254,29,10,235,374,0,1,218,324
51,43,60,376,,1,*Habibpur (Anayetpur),35,40,22,36,9,7,42,67,0,0,48,54
51,43,60,423,,1,*Idilpur,12,18,5,9,1,0,9,19,0,1,3,13
51,43,60,527,,1,*Khajurtali,12,3,17,12,0,0,17,36,0,0,18,29
51,43,60,545,,1,*Kumedpur,5,16,29,13,3,2,17,49,0,0,30,43
51,43,60,558,,1,*Kutubpur,25,17,43,55,2,2,75,76,0,1,63,104
51,43,60,562,,1,*Laharkandi,62,64,72,64,14,7,75,142,1,0,73,117
51,43,60,748,,1,*Paschim Saidpur,92,56,53,116,16,5,88,149,3,1,79,144
51,43,60,824,,1,*Ramandi,52,58,46,66,10,3,46,88,3,0,59,89
51,43,60,873,,1,*Safipur,20,16,35,34,3,2,16,48,0,0,34,35
51,43,60,943,,1,*Talhati,9,6,30,24,2,0,24,43,0,0,31,35
51,43,70,,,,Mandari Union Total,646,679,1018,1082,125,77,984,1625,12,5,1082,1682
51,43,70,337,,1,*Gandharbapur,108,119,232,312,31,22,225,406,3,1,256,397
51,43,70,441,,1,*Jadia,34,44,103,89,7,2,83,156,1,0,101,137
51,43,70,609,,1,*Mandari,247,238,304,340,46,19,309,526,3,3,313,575
51,43,70,618,,1,*Matabi,79,99,132,105,8,10,130,203,0,0,126,173
51,43,70,644,,1,*Mohammadnagar,50,53,68,71,9,6,70,82,2,0,68,138
51,43,70,865,,1,*Ratanpur,86,76,90,86,16,10,106,158,3,1,146,170
51,43,70,895,,1,*Samaspur,14,17,32,34,1,0,28,48,0,0,28,37
51,43,70,973,,1,*Uttar Durgapur,28,33,57,45,7,8,33,46,0,0,44,55
51,43,75,,,,Uttar Hamchadi Union Total,690,786,799,1143,147,71,965,1693,19,9,898,1572
51,43,75,108,,1,*Bijoynagar,124,149,107,157,26,17,161,275,4,2,161,285
51,43,75,397,,1,*Hasandi,133,157,150,243,14,7,177,313,0,2,143,315
51,43,75,635,,1,*Mirzapur,23,29,33,62,4,2,38,97,0,0,47,85
51,43,75,869,,1,*Sabilpur,22,36,17,41,7,6,41,67,0,0,36,59
51,43,75,934,,1,*Shyamganj,94,117,126,159,22,4,142,243,5,4,123,194
51,43,75,977,,1,*Uttar Hamchadi,294,298,366,481,74,35,406,698,10,1,388,634
51,43,75,977,01,1,Uttar Hamchadi,179,193,257,368,38,20,286,494,2,0,248,437
51,43,75,977,02,1,Kafilatali,93,81,68,76,30,15,78,152,7,1,111,150
51,43,75,977,03,1,Muktarampur,17,9,25,20,3,0,26,31,1,0,16,28
51,43,75,977,04,1,Charerkandi,5,15,16,17,3,0,16,21,0,0,13,19
51,43,80,,,,Parbatinagar Union Total,481,488,363,602,115,51,481,999,8,4,510,855
51,43,80,017,,1,*Ahammadpur,4,2,0,5,0,1,1,1,0,0,1,5
51,43,80,302,,1,*Dilsadpur,49,36,17,39,11,8,26,91,2,1,38,62
51,43,80,302,01,1,Dilsadpur,34,21,11,26,10,7,10,54,1,1,21,42
51,43,80,302,02,1,Kalaidpur,15,15,6,13,1,1,16,37,1,0,17,20
51,43,80,605,,1,*Makaradhwaj,116,105,111,197,17,6,151,280,4,0,149,238
51,43,80,605,01,1,Uttar Makaradhwaj,8,11,3,14,1,1,13,16,2,0,12,21
51,43,80,605,02,1,Madhya Makaradhwaj,16,13,26,39,4,1,26,56,2,0,22,52
51,43,80,605,03,1,Dakshin Makaradhwaj,39,32,52,66,8,1,63,90,0,0,55,67
51,43,80,605,04,1,Ahaladinagar,15,17,17,16,0,0,13,36,0,0,16,30
51,43,80,605,05,1,Bishnunagar,22,17,8,35,0,3,27,66,0,0,26,45
51,43,80,605,06,1,Saydabad,16,15,5,27,4,0,9,16,0,0,18,23
51,43,80,614,,1,*Masimnagar,13,15,8,14,5,5,15,18,0,1,9,25
51,43,80,622,,1,*Matlabpur,22,26,14,32,6,4,27,51,1,0,27,42
51,43,80,718,,1,*Parbatinagar,182,216,135,191,51,21,178,354,0,1,207,310
51,43,80,718,01,1,Char Parbatinagar,45,62,56,54,14,5,53,82,0,1,64,70
51,43,80,718,02,1,Gaybapur,2,16,7,8,0,2,5,17,0,0,6,14
51,43,80,718,03,1,Kajalipur,20,25,17,29,4,0,35,39,0,0,23,43
