0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
76,05,15,044,,1,*Baira,0,1,11,9,10,11,6,9,9,16,2,1
76,05,15,053,,1,*Baoikhola,2,2,32,25,41,50,9,10,21,25,9,4
76,05,15,071,,1,*Barai Para,0,0,12,11,17,15,0,7,10,16,1,2
76,05,15,098,,1,*Beruan,2,7,53,47,91,98,8,6,52,71,4,1
76,05,15,107,,1,*Bharatpur,1,5,94,104,166,137,63,39,136,143,27,6
76,05,15,170,,1,*Chandba (Part),6,4,201,163,261,282,83,73,190,201,52,17
76,05,15,170,01,1,Chandba,1,2,53,28,78,75,20,11,62,55,14,1
76,05,15,170,02,1,Sanjoypur,5,1,125,110,143,153,55,48,105,116,26,13
76,05,15,170,03,1,Kushtia Para (Part),0,1,12,11,20,25,4,6,7,13,5,0
76,05,15,170,04,1,Kuti Para,0,0,11,14,20,29,4,8,16,17,7,3
76,05,15,394,,1,*Hapania,1,0,72,59,95,97,27,26,61,80,7,1
76,05,15,412,,1,*Hasaikhali,2,2,15,20,33,37,4,3,25,34,1,3
76,05,15,519,,1,*Khamar Kodalia,2,0,56,39,84,88,17,10,54,63,13,3
76,05,15,528,,1,*Kumareshwar,2,3,57,38,84,68,12,8,30,62,11,2
76,05,15,537,,1,*Lakshmanpur,2,4,39,33,88,67,16,9,40,47,8,3
76,05,15,573,,1,*Miah Para,2,5,31,24,57,47,8,9,28,30,7,1
76,05,15,609,,1,*Nagdaha,14,7,102,110,171,152,43,42,106,139,25,11
76,05,15,609,01,1,Nagdaha,13,6,62,69,104,93,30,30,79,93,15,11
76,05,15,609,02,1,Kadamdanga,1,1,40,41,67,59,13,12,27,46,10,0
76,05,15,663,,1,*Par Kodalia,1,2,14,16,49,37,4,2,32,45,5,0
76,05,15,842,,1,*Ratipur,1,0,29,38,50,57,16,12,44,31,6,2
76,05,15,878,,1,*Sarabaria,1,0,12,13,33,36,4,6,9,20,4,1
76,05,31,,,,Debottar Union Total,53,38,724,727,1083,1060,327,267,728,792,161,53
76,05,31,008,,1,*Abhirampur,3,3,61,70,112,117,35,32,68,88,23,5
76,05,31,017,,1,*Arjya Para,1,1,23,24,29,19,11,10,21,25,5,1
76,05,31,152,,1,*Chak Tarapasha,0,0,13,25,24,18,11,8,17,14,4,1
76,05,31,197,,1,*Chandpur,0,1,79,64,77,74,55,41,76,65,13,6
76,05,31,197,01,1,Chandpur,0,1,58,49,64,58,44,25,62,48,8,5
76,05,31,197,02,1,Roypur,0,0,21,15,13,16,11,16,14,17,5,1
76,05,31,250,,1,*Dari Nazirpur,2,1,20,15,17,19,19,11,14,15,4,3
76,05,31,277,,1,*Dhaleshwar (Part),3,0,1,7,15,17,4,0,6,6,5,2
76,05,31,340,,1,*Garuri,6,4,37,27,46,31,4,4,24,21,5,1
76,05,31,349,,1,*Gobindapur,1,0,19,19,21,17,4,11,25,33,2,3
76,05,31,457,,1,*Jumaikhiri,3,2,29,43,59,63,8,9,43,46,2,3
76,05,31,493,,1,*Kairabari,8,6,51,36,77,107,16,10,48,55,13,2
76,05,31,654,,1,*Paik Para,4,1,20,34,42,31,14,9,20,33,8,2
76,05,31,699,,1,*Patashwar,2,2,98,86,155,158,35,18,87,91,18,6
76,05,31,735,,1,*Pustigachha,0,0,17,18,22,25,6,5,18,26,5,0
76,05,31,761,,1,*Raghunathpur,6,4,57,60,99,94,22,17,58,74,12,4
76,05,31,761,01,1,Raghunathpur,4,1,15,19,33,28,1,2,17,17,5,1
76,05,31,761,02,1,Singharia,2,3,42,41,66,66,21,15,41,57,7,3
76,05,31,815,,1,*Ramnagar,0,0,16,13,14,16,5,13,10,10,6,2
76,05,31,860,,1,*Sabdanga,0,0,24,16,23,35,8,4,15,16,8,1
76,05,31,914,,1,*Sirajpur,0,0,2,1,1,3,2,1,3,4,0,0
76,05,31,923,,1,*Sirajpur Matigachha,5,0,57,41,78,59,28,27,60,54,1,3
76,05,31,950,,1,*Sreekantapur,6,11,47,54,97,80,11,10,61,60,12,3
76,05,31,977,,1,*Tarapasha,1,1,42,59,60,62,22,20,43,47,13,5
76,05,31,977,01,1,Tarapasha,0,0,16,28,27,26,9,10,26,33,10,4
76,05,31,977,02,1,Gangarampur,1,1,26,31,33,36,13,10,17,14,3,1
76,05,31,994,,1,*Ujangram,2,1,11,15,15,15,7,7,11,9,2,0
76,05,47,,,,Ekdanta Union Total,197,202,1282,1237,1843,1870,632,509,1254,1241,361,189
76,05,47,089,,1,*Beldaha,4,5,14,16,31,20,3,7,17,22,4,3
76,05,47,134,,1,*Chachkia,0,0,83,75,83,97,54,40,68,49,20,12
76,05,47,161,,1,*Chandai,8,16,123,108,128,154,85,49,98,113,37,15
76,05,47,179,,1,*Chandipasha,8,9,30,33,60,45,18,16,43,25,5,7
76,05,47,206,,1,*Chaubaria,14,23,53,45,100,97,14,13,48,61,17,8
76,05,47,215,,1,*Chaukibari,0,1,50,60,62,53,27,18,39,42,12,8
76,05,47,215,01,1,Chaukibari,0,0,7,21,17,16,15,9,18,15,3,3
76,05,47,215,02,1,Chak Chaukibari,0,1,43,39,45,37,12,9,21,27,9,5
76,05,47,268,,1,*Dengargram,5,5,42,40,76,79,15,8,51,51,5,5
76,05,47,268,01,1,Dengargram,0,1,37,34,52,56,7,2,41,33,2,5
76,05,47,268,02,1,Maheshpur,5,4,5,6,24,23,8,6,10,18,3,0
76,05,47,313,,1,*Ekdanta Barai Para,37,56,90,74,143,131,75,67,77,83,39,32
76,05,47,322,,1,*Ekdanta Debottar,8,3,27,24,60,55,12,14,31,36,5,2
76,05,47,322,01,1,Ekdanta Debottar,3,3,14,12,41,36,1,2,10,17,2,0
76,05,47,322,02,1,Ekdantta Bazar,5,0,13,12,19,19,11,12,21,19,3,2
76,05,47,367,,1,*Gopalpur,22,15,122,109,173,190,60,45,128,130,39,14
76,05,47,376,,1,*Gurubasi,11,4,37,35,66,79,10,8,34,41,8,4
76,05,47,385,,1,*Haidharpur,6,5,31,38,44,56,21,19,50,33,10,4
76,05,47,385,01,1,Haidharpur,0,1,21,25,12,24,18,17,21,21,7,3
76,05,47,385,02,1,Hiranandapur,6,4,10,13,32,32,3,2,29,12,3,1
76,05,47,430,,1,*Hidaskol,14,2,73,112,121,117,20,25,85,86,19,12
76,05,47,475,,1,*Kadim Baghdi,6,9,43,36,36,55,30,26,37,41,9,6
76,05,47,510,,1,*Kendar Para,3,0,28,26,18,17,18,12,19,10,10,2
76,05,47,600,,1,*Nagar Chachkia,9,7,63,54,85,77,21,16,51,44,21,9
76,05,47,627,,1,*Narjan,14,8,116,122,147,155,46,41,92,115,33,12
76,05,47,627,01,1,Narjan,4,3,31,49,43,43,25,20,33,32,12,4
76,05,47,627,02,1,Ramnagar,3,0,39,33,50,58,1,9,32,43,3,3
76,05,47,627,03,1,Niamatpur,7,5,46,40,54,54,20,12,27,40,18,5
76,05,47,636,,1,*Naynagar,0,0,32,21,40,29,10,8,25,31,2,3
76,05,47,896,,1,*Shaitgachha,7,11,74,83,113,122,32,25,72,62,19,12
76,05,47,905,,1,*Shibpur,15,18,106,87,172,187,30,26,140,117,30,13
76,05,47,968,,1,*Sujapur,5,0,29,25,62,39,28,22,33,32,13,5
76,05,47,986,,1,*Trimohan,1,5,16,14,23,16,3,4,16,17,4,1
76,05,63,,,,Lakshmipur Union Total,93,88,985,901,1152,1182,475,383,751,810,296,112
76,05,63,062,,1,*Baoikhola,12,8,143,143,144,146,57,47,123,106,28,22
76,05,63,233,,1,*Dapunia,1,0,30,41,38,34,12,23,22,21,14,4
76,05,63,286,,1,*Dulampur,0,0,21,23,11,19,9,3,5,16,7,2
76,05,63,331,,1,*Garulia,0,0,58,85,85,91,6,3,29,44,25,6
76,05,63,439,,1,*Jatrapur,0,1,113,89,132,148,75,52,82,88,18,19
76,05,63,448,,1,*Joykrishnapur,0,0,9,17,9,14,5,9,4,5,3,1
76,05,63,484,,1,*Kaijuri,3,2,49,48,71,72,42,45,49,43,22,10
76,05,63,546,,1,*Lakshmipur,20,26,175,138,214,207,89,76,159,179,38,10
76,05,63,708,,1,*Phalia,11,7,180,133,182,196,83,59,98,114,50,15
76,05,63,708,01,1,Phalia,4,0,70,45,68,71,27,18,39,45,13,6
76,05,63,708,02,1,Balughat,3,1,44,32,45,46,24,24,18,22,20,3
76,05,63,708,03,1,Balarampur,3,3,45,41,41,46,28,15,33,36,12,5
76,05,63,708,04,1,Kashabpur,1,3,21,15,28,33,4,2,8,11,5,1
76,05,63,770,,1,*Raghurampur,1,1,58,56,51,35,33,23,24,39,31,7
76,05,63,779,,1,*Rajapur,0,0,13,10,20,27,1,0,11,16,5,0
76,05,63,824,,1,*Ranigram,2,1,50,43,32,59,28,26,33,40,14,7
76,05,63,959,,1,*Sreepur,43,42,86,75,163,134,35,17,112,99,41,9
76,05,63,959,01,1,Sreepur,33,34,67,58,110,97,29,17,78,70,32,7
76,05,63,959,02,1,Char Sreepur,10,8,19,17,53,37,6,0,34,29,9,2
76,05,79,,,,Majh Para Union Total,133,121,1114,1110,1658,1627,451,356,1241,1237,245,111
76,05,79,188,,1,*Chandipur,0,0,2,4,5,8,0,0,3,2,0,0
76,05,79,224,,1,*Danga Para,2,4,29,36,52,59,27,15,27,33,12,11
76,05,79,224,01,1,Khidirpur,0,2,25,26,30,31,23,13,15,16,9,10
76,05,79,224,02,1,Bangsi Para,2,2,4,10,22,28,4,2,12,17,3,1
76,05,79,242,,1,*Darbeshpur,5,4,53,40,60,75,12,6,45,41,9,8
76,05,79,295,,1,*Durgapur,8,16,111,99,171,176,44,34,121,129,30,5
76,05,79,295,01,1,Durgapur,4,5,34,34,55,52,16,12,47,53,8,2
76,05,79,295,02,1,Islampur,2,5,43,44,72,72,18,7,42,45,12,3
76,05,79,295,03,1,Nasirampur,2,6,34,21,44,52,10,15,32,31,10,0
76,05,79,304,,1,*Durgapur Debottar,2,2,37,34,35,38,22,11,41,31,9,3
76,05,79,358,,1,*Gokulnagar,5,1,37,36,58,46,12,6,55,50,3,3
76,05,79,403,,1,*Haral Para,6,3,41,43,53,59,11,8,43,46,13,6
76,05,79,466,,1,*Kachua Rampur,13,11,38,44,80,72,9,6,61,41,2,3
76,05,79,555,,1,*Majh Para,2,2,44,35,58,54,8,8,44,44,5,0
76,05,79,564,,1,*Mathuranagar,0,0,16,12,15,22,5,4,23,22,1,0
76,05,79,591,,1,*Naduria,5,15,111,110,196,164,50,44,106,125,27,9
76,05,79,591,01,1,Naduria,4,3,51,63,88,81,23,27,63,73,12,2
76,05,79,591,02,1,Kumargari,1,12,48,35,98,72,23,11,33,39,11,7
76,05,79,591,03,1,Kaitdangi,0,0,12,12,10,11,4,6,10,13,4,0
76,05,79,618,,1,*Naoda Para,6,4,71,89,90,85,33,21,59,71,22,4
76,05,79,659,,1,*Mohan Para,6,4,19,22,49,42,18,15,42,32,10,4
76,05,79,672,,1,*Parasidhai,1,3,61,67,76,64,28,23,76,55,13,5
76,05,79,672,01,1,Parasidhai,1,2,51,58,65,49,25,23,54,44,13,4
76,05,79,672,02,1,Hatigara,0,1,10,9,11,15,3,0,22,11,0,1
76,05,79,681,,1,*Par Khidirpur,4,7,53,50,85,77,22,8,53,55,6,5
76,05,79,690,,1,*Parsidhai,0,0,11,10,18,19,6,3,17,12,1,1
76,05,79,717,,1,*Phulbari,22,13,24,31,34,27,18,24,29,32,7,10
76,05,79,726,,1,*Purbapara,4,5,52,50,52,67,26,22,38,46,19,6
76,05,79,752,,1,*Raghabpur,0,2,37,39,46,38,9,8,27,36,4,1
76,05,79,788,,1,*Ramchandrapur,13,3,59,60,74,73,21,16,57,55,10,8
76,05,79,806,,1,*Rameshwarpur,7,4,62,74,108,90,20,20,87,76,9,9
76,05,79,851,,1,*Rokanpur,6,1,56,47,64,81,28,21,63,66,13,6
76,05,79,869,,1,*Sarabari,3,8,14,14,38,34,5,11,25,32,9,0
76,05,79,887,,1,*Sartia,9,3,14,21,49,50,5,9,34,28,3,2
76,05,79,941,,1,*Sonakandar,4,6,62,43,92,107,12,13,65,77,8,2
76,05,79,941,01,1,Kalamnagar,2,5,20,15,30,39,5,7,32,38,2,1
76,05,79,941,02,1,Sonakandar,2,1,42,28,62,68,7,6,33,39,6,1
76,16,,,,,Bera Upazila Total,834,735,9638,9447,12129,11533,5804,5152,8571,8469,3100,2069
76,16,,,,1,Bera Upazila,667,570,7869,7668,9638,9183,4906,4309,6702,6646,2537,1712
76,16,,,,2,Bera Upazila,167,165,1769,1779,2491,2350,898,843,1869,1823,563,357
76,16,,,,2,Bera  Paurashava,167,165,1769,1779,2491,2350,898,843,1869,1823,563,357
76,16,01,,,,Ward No-01 Total,18,15,127,137,223,220,58,60,169,189,24,19
76,16,01,040,,2,*Bangram Bazar,2,5,15,10,22,21,3,3,16,9,2,1
76,16,01,166,,2,*Bri-Salika,16,10,112,127,201,199,55,57,153,180,22,18
76,16,02,,,,Ward No-02 Total,35,38,128,128,252,215,69,44,128,136,77,46
76,16,02,074,,2,*Uttar Bangram,27,28,79,82,184,148,28,15,96,91,38,33
76,16,02,920,,2,*Sheikh Para,8,10,49,46,68,67,41,29,32,45,39,13
76,16,03,,,,Ward No-03 Total,17,14,140,141,255,249,44,52,174,186,47,39
76,16,03,048,,2,*Dakshin Bangram,11,12,101,103,197,197,33,43,133,133,29,34
76,16,03,620,,2,*Moytar Baidya,6,2,39,38,58,52,11,9,41,53,18,5
76,16,04,,,,Ward No-04 Total,22,21,197,178,295,257,88,95,245,232,57,28
76,16,04,603,,2,*Kagmari Para/Uttar Shambhupur,5,10,19,39,56,31,24,9,24,36,6,2
76,16,04,674,,2,*Natun Para,12,7,54,44,90,87,7,26,80,70,17,10
76,16,04,796,,2,*Saha Para,4,1,44,30,50,53,21,17,63,44,14,4
76,16,04,994,,2,*Dakshin Shambhupur,1,3,80,65,99,86,36,43,78,82,20,12
76,16,05,,,,Ward No-05 Total,9,8,262,304,247,300,196,203,198,223,100,54
76,16,05,772,,2,*Payna Teghari,8,8,190,218,176,230,144,163,148,167,70,45
76,16,05,982,,2,*Teghari Sanand,1,0,72,86,71,70,52,40,50,56,30,9
76,16,06,,,,Ward No-06 Total,3,7,179,179,218,191,94,90,141,138,48,35
76,16,06,179,,2,*Chak Baradia,1,2,49,54,48,48,31,33,50,38,15,12
76,16,06,603,,2,*Mohanganj,1,1,59,54,90,79,14,17,45,48,11,16
76,16,06,729,,2,*Paikhanda,1,2,62,57,60,46,44,39,28,40,21,6
76,16,06,826,,2,*Voyrob Ganj,0,2,9,14,20,18,5,1,18,12,1,1
76,16,07,,,,Ward No-07 Total,12,13,283,278,327,303,159,120,248,232,98,55
76,16,07,117,,2,*Barsila,4,2,41,52,40,50,31,26,40,41,20,9
76,16,07,469,,2,*Hatigara,8,11,228,209,275,238,124,93,202,186,74,44
76,16,07,620,,2,*Shalpa Barsila,0,0,14,17,12,15,4,1,6,5,4,2
76,16,08,,,,Ward No-08 Total,35,35,302,309,463,416,122,124,373,322,79,57
76,16,08,067,,2,*Bangabari,14,13,48,44,91,92,6,10,49,51,23,15
76,16,08,089,,2,*Alheranogar,6,8,38,39,88,80,6,6,106,76,5,4
76,16,08,512,,2,*Joradaha,7,9,38,39,67,58,6,6,39,40,9,9
76,16,08,859,,2,*Sanila,8,5,178,187,217,186,104,102,179,155,42,29
76,16,09,,,,Ward No-09 Total,16,14,151,125,211,199,68,55,193,165,33,24
76,16,09,200,,2,*Dakshin Karmakar Para,3,2,26,23,38,41,20,13,32,29,10,5
76,16,09,382,,2,*Daspara,2,1,34,26,47,44,9,11,55,44,4,2
76,16,09,844,,2,*Senyal Para,11,11,91,76,126,114,39,31,106,92,19,17
76,16,15,,,,Chakla Union Total,72,65,569,548,634,607,334,270,456,477,179,89
76,16,15,055,,1,*Baghjan,14,11,33,29,48,30,17,6,21,19,13,3
76,16,15,185,,1,*Chak Chakla,12,14,82,69,126,122,43,48,87,86,27,12
76,16,15,302,,1,*Damdama,13,5,31,33,32,45,4,7,31,27,13,5
76,16,15,475,,1,*Haturia (Part),6,4,53,61,54,39,29,16,28,33,7,12
76,16,15,525,,1,*Kalia Khaksara,2,3,37,43,43,34,48,49,44,52,11,8
76,16,15,618,,1,*Kushiara,17,13,70,78,124,126,27,19,104,107,25,9
76,16,15,747,,1,*Panchuria,8,14,162,136,137,134,92,54,78,93,48,20
76,16,15,970,,1,*Tarapur,0,1,101,99,70,77,74,71,63,60,35,20
76,16,21,,,,Dhalar Char Union Total,16,18,814,833,669,541,860,841,326,280,459,357
76,16,21,024,,1,*Aknai,0,0,9,15,7,6,21,23,8,6,15,14
76,16,21,092,,1,*Bara Durgapur,1,0,55,53,30,31,62,76,26,19,29,31
76,16,21,241,,1,*Char Ramkrishnapur,0,0,22,28,14,5,42,41,5,4,11,17
76,16,21,253,,1,*Chhaithoba,0,0,41,38,39,31,21,34,6,13,16,13
76,16,21,271,,1,*Chhota Durgapur,0,0,35,43,25,13,58,46,12,8,15,17
76,16,21,321,,1,*Dari Char,5,3,29,34,42,42,30,37,22,16,29,8
76,16,21,352,,1,*Dhala,1,0,50,46,31,29,43,51,19,12,20,22
76,16,21,358,,1,*Dhalar Char,3,4,42,80,78,58,58,72,31,20,43,41
76,16,21,370,,1,*Dharai,0,2,36,20,11,6,59,43,3,4,30,17
76,16,21,574,,1,*Khairaddikandi,0,0,44,30,30,32,19,17,20,12,9,14
76,16,21,587,,1,*Khas Char Dhala,1,4,44,50,64,48,31,30,25,24,48,31
76,16,21,605,,1,*Kumarpur,0,3,122,87,111,88,94,104,53,42,53,35
76,16,21,611,,1,*Kukhali,1,0,9,9,17,4,9,13,6,5,11,2
76,16,21,642,,1,*Maldaha,2,0,48,47,31,29,37,31,25,20,10,9
76,16,21,661,,1,*Mirpur,1,0,74,70,43,41,100,80,18,17,43,36
76,16,21,685,,1,*Naradaha,1,2,16,17,7,15,13,15,7,7,4,3
76,16,21,698,,1,*Natibpur,0,0,7,8,2,1,12,13,0,1,6,5
76,16,21,753,,1,*Panpara,0,0,13,12,8,7,12,14,2,3,12,3
76,16,21,834,,1,*Ramnarayanpur,0,0,99,124,73,54,110,84,37,46,44,35
76,16,21,835,,1,*Bora Goalondo,0,0,19,22,6,1,29,17,1,1,11,4
76,16,31,,,,Haturia Nakalia Union Total,72,66,1507,1450,1619,1615,981,875,1095,1141,450,278
76,16,31,037,,1,*Aralia,10,10,119,117,90,107,112,97,75,60,43,30
76,16,31,216,,1,*Char Nabdaha,0,0,120,125,98,101,59,68,69,53,23,15
76,16,31,222,,1,*Char Nakalia,0,0,77,70,56,33,48,57,27,20,21,27
76,16,31,234,,1,*Char Pechakhola,1,2,77,71,93,78,42,48,61,71,12,7
76,16,31,247,,1,*Char Sarasia,5,2,76,70,69,67,64,36,41,44,22,11
76,16,31,475,,1,*Haturia (Part),41,44,844,799,954,980,539,453,651,733,276,147
76,16,31,475,01,1,Haturi (Part),11,14,367,352,335,319,237,228,219,259,130,80
76,16,31,475,02,1,Nutun Pzchakhola,18,14,146,141,225,218,89,72,158,165,48,15
76,16,31,475,03,1,Jaganathpur,12,15,260,241,328,377,148,104,206,239,81,41
76,16,31,475,04,1,Narayanpur,0,1,71,65,66,66,65,49,68,70,17,11
76,16,31,593,,1,*Khurdadpur,0,0,12,12,3,4,7,10,5,0,7,1
76,16,31,735,,1,*Paikhanda,0,0,17,21,32,27,21,19,27,15,1,7
76,16,31,778,,1,*Pechakhola,15,8,165,165,224,218,89,87,139,145,45,33
76,16,31,778,01,1,U.Maldaha Para P.Khola,6,3,82,95,114,129,38,44,69,84,30,23
76,16,31,778,02,1,Pechakhola,9,5,83,70,110,89,51,43,70,61,15,10
76,16,42,,,,Jatsakhni Union Total,235,170,1654,1662,2550,2476,737,571,1791,1833,492,277
76,16,42,148,,1,*Bishwanathpur,1,3,13,24,29,31,8,4,20,27,1,3
76,16,42,160,,1,*Bri-Nandiara,13,8,54,69,100,95,23,21,75,64,14,10
76,16,42,309,,1,*Dantia,23,25,219,221,353,349,77,56,303,285,54,32
76,16,42,309,01,1,Charkandi,2,3,36,42,47,46,16,13,58,38,9,6
76,16,42,309,02,1,Rajnarayanpur,15,14,66,79,158,139,27,20,114,120,29,9
76,16,42,309,03,1,Dantia,5,6,60,69,92,102,13,13,73,77,9,12
76,16,42,309,04,1,Razzakpur,1,2,43,24,46,43,12,8,43,41,6,4
76,16,42,309,05,1,Nutan Para Bashawnathpur,0,0,14,7,10,19,9,2,15,9,1,1
76,16,42,389,,1,*Dighalkandi,0,0,37,41,55,50,31,20,46,41,15,6
76,16,42,451,,1,*Haridebpur,11,5,64,50,101,71,21,10,55,79,13,6
76,16,42,494,,1,*Jatsakhni,50,33,337,330,549,477,157,156,362,349,81,63
76,16,42,494,01,1,Jatsakhni,1,2,27,15,36,28,5,4,31,32,8,3
76,16,42,494,02,1,Aminpur,11,9,158,146,263,218,51,63,151,123,28,21
76,16,42,494,03,1,Chakbaria,29,16,2,17,46,44,3,4,30,41,8,4
76,16,42,494,04,1,Khas Aminpur,8,5,103,98,134,133,61,55,105,95,25,23
76,16,42,494,05,1,Sinduri,1,1,47,54,70,54,37,30,45,58,12,12
76,16,42,537,,1,*Kalikapur,2,2,43,45,68,70,26,11,44,36,20,5
76,16,42,562,,1,*Kapashkanda,9,7,71,73,100,99,31,36,81,92,27,14
76,16,42,667,,1,*Mirzapur,4,7,48,38,85,84,17,8,79,54,10,4
76,16,42,667,01,1,Mirzapur,3,6,33,30,66,60,11,4,60,44,8,2
76,16,42,667,02,1,Bagh,1,1,15,8,19,24,6,4,19,10,2,2
76,16,42,704,,1,*Natuabari,8,6,61,67,104,106,26,18,67,88,20,9
76,16,42,710,,1,*Nayabari,21,13,74,79,152,131,24,19,105,82,24,11
76,16,42,846,,1,*Ranigram,18,7,121,116,169,159,67,36,107,112,43,26
76,16,42,846,01,1,Ranigram,7,0,24,33,42,32,9,5,38,26,5,7
76,16,42,846,02,1,Krishnapur,7,1,36,41,59,49,27,17,29,42,28,11
76,16,42,846,03,1,Pratappur,1,1,19,9,12,16,24,9,16,9,7,5
76,16,42,846,04,1,Chak Krishnapur,1,2,30,21,31,37,6,4,13,22,2,2
76,16,42,846,05,1,Chakbandi,2,3,12,12,25,25,1,1,11,13,1,1
76,16,42,914,,1,*Shibpur,10,9,74,77,116,104,37,24,53,83,23,14
76,16,42,920,,1,*Shimulia,1,3,28,33,45,48,15,7,27,24,12,3
76,16,42,927,,1,*Singhasan,33,19,249,221,293,329,120,99,225,240,77,53
76,16,42,927,01,1,Singhasan Ujan Para,23,13,90,94,137,168,37,29,111,104,34,26
76,16,42,927,02,1,Basantapur,10,6,159,127,156,161,83,70,114,136,43,27
76,16,42,939,,1,*Sreenibasdia,5,5,18,22,17,41,8,6,22,18,6,6
76,16,42,957,,1,*Tangbari,26,18,143,156,214,232,49,40,120,159,52,12
76,16,42,957,01,1,Tangbari,19,14,106,105,163,175,31,27,77,128,36,5
76,16,42,957,02,1,Mastia,7,4,37,51,51,57,18,13,43,31,16,7
76,16,47,,,,Kytola Union Total,35,44,570,543,738,668,336,292,555,555,161,111
76,16,47,432,,1,*Ghior,5,3,101,101,108,120,81,75,90,108,25,25
76,16,47,432,01,1,Ghior,0,0,68,64,65,68,47,43,51,64,6,20
76,16,47,432,02,1,Maskhali,5,3,33,37,43,52,34,32,39,44,19,5
76,16,47,457,,1,*Harirampur,30,41,469,442,630,548,255,217,465,447,136,86
76,16,47,457,01,1,Kytola,0,0,59,51,54,64,27,25,67,57,6,9
76,16,47,457,02,1,Harirampur,4,12,75,60,98,87,42,25,86,79,16,8
76,16,47,457,03,1,Joynagar,13,20,174,178,238,179,109,99,155,149,73,44
76,16,47,457,04,1,Maniknagar,5,4,66,68,99,106,44,32,78,82,17,10
76,16,47,457,05,1,Monakusa,3,5,32,33,50,46,7,8,28,41,7,4
76,16,47,457,06,1,Bzgoynagar,2,0,31,26,46,30,18,19,21,21,10,5
76,16,47,457,07,1,Bengaua,2,0,12,8,21,15,4,2,16,7,2,2
76,16,47,457,08,1,Nutan Maniknagar,1,0,20,18,24,21,4,7,14,11,5,4
76,16,52,,,,Masundia Union Total,79,72,794,759,1118,1076,448,418,780,738,251,185
76,16,52,006,,1,*Abdul Sukur Chak,1,0,5,15,40,15,8,4,17,15,1,0
76,16,52,061,,1,*Balindari,1,4,34,56,63,59,18,14,31,35,13,8
