0,1,2,3,4,5,6,7,8,9,10,11,12
50,15,54,876,,1,*Nitarpol,1141,907,234,0,0,0
50,15,54,923,,1,*Patuakandi,5179,5153,26,0,0,0
50,15,54,923,01,1,Patuakandi,2369,2369,0,0,0,0
50,15,54,923,02,1,Mahishdhara,1366,1340,26,0,0,0
50,15,54,923,03,1,Saruper Ghop,1444,1444,0,0,0,0
50,15,54,971,,1,*Satbaria (Part),9385,8878,507,0,0,0
50,15,67,,,,Juniadaha Union Total,34693,34403,290,0,0,0
50,15,67,402,,1,*Dolua,1575,1575,0,0,0,0
50,15,67,426,,1,*Daulatpur,2868,2843,25,0,0,0
50,15,67,426,01,1,Daulatpur,2193,2168,25,0,0,0
50,15,67,426,02,1,Bokterpur,675,675,0,0,0,0
50,15,67,473,,1,*Fayzullahpur,3297,3295,2,0,0,0
50,15,67,497,,1,*Gobindapur,326,235,91,0,0,0
50,15,67,544,,1,*Haripur,1709,1673,36,0,0,0
50,15,67,592,,1,*Jogeshwar,4629,4623,6,0,0,0
50,15,67,615,,1,*Jhikri Parankhali,6522,6522,0,0,0,0
50,15,67,615,01,1,Mowla Habashpur,2232,2232,0,0,0,0
50,15,67,615,02,1,Jhikri Parankhali,4290,4290,0,0,0,0
50,15,67,639,,1,*Juniadaha,5174,5060,114,0,0,0
50,15,67,758,,1,*Mirzapur,3604,3604,0,0,0,0
50,15,67,829,,1,*Nalua,3645,3629,16,0,0,0
50,15,67,829,01,1,Nalua,1787,1783,4,0,0,0
50,15,67,829,02,1,Ranapia,1082,1070,12,0,0,0
50,15,67,829,03,1,Hossainpur,776,776,0,0,0,0
50,15,67,900,,1,*Paschima,1344,1344,0,0,0,0
50,15,81,,,,Mokarimpur Union Total,35435,35033,399,2,0,1
50,15,81,284,,1,*Char Golapnagar,2959,2959,0,0,0,0
50,15,81,284,01,1,Char Golapnagar,1126,1126,0,0,0,0
50,15,81,284,02,1,Solemania,551,551,0,0,0,0
50,15,81,284,03,1,Dhakapara,1282,1282,0,0,0,0
50,15,81,307,,1,*Char Mokarimpur(Part),1011,1009,0,2,0,0
50,15,81,450,,1,*Fakirabad,4287,4265,22,0,0,0
50,15,81,521,,1,*Golapnagar,12754,12571,182,0,0,1
50,15,81,521,01,1,Golapnagar,4905,4822,82,0,0,1
50,15,81,521,02,1,Madhya Golapnagar,2651,2594,57,0,0,0
50,15,81,521,03,1,Islampur,2874,2831,43,0,0,0
50,15,81,521,04,1,Maharajpur,2324,2324,0,0,0,0
50,15,81,781,,1,*Mokarimpur,14424,14229,195,0,0,0
50,15,81,781,01,1,Gopinathpur,2309,2200,109,0,0,0
50,15,81,781,02,1,Ramkrishnapur,2937,2877,60,0,0,0
50,15,81,781,03,1,Khemir Diar,6493,6467,26,0,0,0
50,15,81,781,04,1,Nowda Khemir Diar,2685,2685,0,0,0,0
50,39,,,,,Daulatpur Upazila Total,456372,453520,2803,40,2,7
50,39,,,,1,Daulatpur Upazila,436926,434235,2642,40,2,7
50,39,,,,3,Daulatpur Upazila,19446,19285,161,0,0,0
50,39,11,,,,Adabaria Union Total,31235,31180,55,0,0,0
50,39,11,012,,1,*Adabaria,5441,5441,0,0,0,0
50,39,11,301,,1,*Dakshin Garura,8031,8023,8,0,0,0
50,39,11,301,01,1,Garura Darer Para,3103,3095,8,0,0,0
50,39,11,301,02,1,Dakshin Garura,4928,4928,0,0,0,0
50,39,11,313,,1,*Dangmarka,3262,3216,46,0,0,0
50,39,11,343,,1,*Dharmadaha,6589,6589,0,0,0,0
50,39,11,639,,1,*Masoura,2660,2660,0,0,0,0
50,39,11,916,,1,*Tekala,4664,4664,0,0,0,0
50,39,11,976,,1,*Uttar Garura (Part),588,587,1,0,0,0
50,39,13,,,,Aria Union Total,28685,28359,325,0,0,1
50,39,13,036,,1,*Aria,3188,3166,22,0,0,0
50,39,13,090,,1,*Bara Ganjdia,3122,3111,10,0,0,1
50,39,13,090,01,1,Bara Ganjdia,2864,2853,10,0,0,1
50,39,13,090,02,1,Rowshanpur,258,258,0,0,0,0
50,39,13,174,,1,*Chak Ghoga,1599,1599,0,0,0,0
50,39,13,283,,1,*Chhatar Para,3945,3835,110,0,0,0
50,39,13,283,01,1,Chhatar Para,2799,2689,110,0,0,0
50,39,13,283,02,1,Hridaypur,1146,1146,0,0,0,0
50,39,13,470,,1,*Kalidaspur,2451,2451,0,0,0,0
50,39,13,470,01,1,Kalidaspur,1884,1884,0,0,0,0
50,39,13,470,02,1,Senpara,567,567,0,0,0,0
50,39,13,566,,1,*Lalnagar,3014,3014,0,0,0,0
50,39,13,693,,1,*Omarpur,3039,2877,162,0,0,0
50,39,13,693,01,1,Omarpur,925,763,162,0,0,0
50,39,13,693,02,1,Ghoramara,2114,2114,0,0,0,0
50,39,13,717,,1,*Par Sitla,1036,1036,0,0,0,0
50,39,13,904,,1,*Talbaria,4676,4655,21,0,0,0
50,39,13,904,01,1,Pakkala,543,543,0,0,0,0
50,39,13,904,02,1,Talbaria,2858,2858,0,0,0,0
50,39,13,904,03,1,Lakshmipur,1275,1254,21,0,0,0
50,39,13,994,,1,*Yusufpur,2615,2615,0,0,0,0
50,39,20,,,,Boalia Union Total,28733,28609,124,0,0,0
50,39,20,138,,1,*Boalia,6866,6866,0,0,0,0
50,39,20,138,01,1,Boalia,5993,5993,0,0,0,0
50,39,20,138,02,1,Dayer Para,625,625,0,0,0,0
50,39,20,138,03,1,Kishornagar,248,248,0,0,0,0
50,39,20,590,,1,*Madhupur (Madhugari),2911,2874,37,0,0,0
50,39,20,838,,1,*Sarishaduli,1710,1710,0,0,0,0
50,39,20,862,,1,*Sehala,8502,8497,5,0,0,0
50,39,20,862,01,1,Sehala,5684,5684,0,0,0,0
50,39,20,862,02,1,Natna Para,1536,1531,5,0,0,0
50,39,20,862,03,1,Kishorinagar,1282,1282,0,0,0,0
50,39,20,982,,1,*Uttar Goalgram,8744,8662,82,0,0,0
50,39,27,,,,Chilmari Union Total,21094,21048,44,1,1,0
50,39,27,048,,1,*Bahirmadi (Part),2384,2384,0,0,0,0
50,39,27,066,,1,*Bajumara,1634,1634,0,0,0,0
50,39,27,066,01,1,Bajumara,534,534,0,0,0,0
50,39,27,066,02,1,Purba Bajumara,569,569,0,0,0,0
50,39,27,066,03,1,Jotasai,531,531,0,0,0,0
50,39,27,205,,1,*Char Bhabananda Diar,3416,3393,23,0,0,0
50,39,27,205,01,1,Purba Bhabananda Diar,359,359,0,0,0,0
50,39,27,205,02,1,Paschim Bhabananda Diar,1266,1266,0,0,0,0
50,39,27,205,03,1,Purba Char Ramkrishnapur,957,934,23,0,0,0
50,39,27,205,04,1,Paschim Char Ramkrishnapur,834,834,0,0,0,0
50,39,27,777,,1,*Ramkrishnapur,4683,4671,12,0,0,0
50,39,27,777,01,1,Purba Amdanighat,1693,1691,2,0,0,0
50,39,27,777,02,1,Paschim Amdanighat,2381,2371,10,0,0,0
50,39,27,777,03,1,Char Sarkar Para,609,609,0,0,0,0
50,39,27,928,,1,*Temadia,1787,1787,0,0,0,0
50,39,27,952,,1,*Udaynagar,7190,7179,9,1,1,0
50,39,27,952,01,1,Uttar Udaynagar,478,478,0,0,0,0
50,39,27,952,02,1,Paschim Udaynagar,1239,1229,8,1,1,0
50,39,27,952,03,1,Madhya Udaynagar,1478,1477,1,0,0,0
50,39,27,952,04,1,Digreer Char,595,595,0,0,0,0
50,39,27,952,05,1,Dakshin Khariza Thak,1813,1813,0,0,0,0
50,39,27,952,06,1,Uttar Khariza Thak,1587,1587,0,0,0,0
50,39,33,,,,Daulatpur Union Total,36446,36241,205,0,0,0
50,39,33,,,1,Daulatpur Union,28808,28675,133,0,0,0
50,39,33,,,3,Daulatpur Union,7638,7566,72,0,0,0
50,39,33,060,,1,*Bajudanga,1488,1396,92,0,0,0
50,39,33,060,01,1,Bajudanga,751,659,92,0,0,0
50,39,33,060,02,1,Chak Krisnapur,737,737,0,0,0,0
50,39,33,084,,1,*Bamandanga,281,265,16,0,0,0
50,39,33,096,,1,*Begunbaria (Part),544,544,0,0,0,0
50,39,33,102,,1,*Bejpur,1130,1130,0,0,0,0
50,39,33,126,,1,*Bil Kalua (Ghorbaria),780,780,0,0,0,0
50,39,33,168,,1,*Chak Daulatkhali,1886,1886,0,0,0,0
50,39,33,180,,1,*Chak Harisankara,787,785,2,0,0,0
50,39,33,292,,1,*Dakshin Chak Majdia,1198,1198,0,0,0,0
50,39,33,308,,1,*Sadipur (Part-Da),2157,2135,22,0,0,0
50,39,33,308,01,1,Daulatpur(Part Of Daulatpur),1470,1456,14,0,0,0
50,39,33,308,02,1,Gopinatpur,687,679,8,0,0,0
50,39,33,319,,1,*Darer Para,2109,2109,0,0,0,0
50,39,33,325,,1,*Dari Para,515,515,0,0,0,0
50,39,33,331,,1,*Daulatkhali,3420,3420,0,0,0,0
50,39,33,337,,3,*Daulatpur,7638,7566,72,0,0,0
50,39,33,337,01,3,Chuamalik Para,1589,1581,8,0,0,0
50,39,33,337,02,3,Chak Daulatpur,1996,1996,0,0,0,0
50,39,33,337,03,3,Daulatpur,4053,3989,64,0,0,0
50,39,33,355,,1,*Dukhipur,708,708,0,0,0,0
50,39,33,379,,1,*Gobargara,3196,3196,0,0,0,0
50,39,33,397,,1,*Hakimpur,1289,1289,0,0,0,0
50,39,33,494,,1,*Kaparpora,1485,1484,1,0,0,0
50,39,33,578,,1,*Laubaria,1509,1509,0,0,0,0
50,39,33,695,,1,*Mothurpur(Part),319,319,0,0,0,0
50,39,33,705,,1,*Pacha Media,1977,1977,0,0,0,0
50,39,33,964,,1,*Uttar Chak Majdia,2030,2030,0,0,0,0
50,39,40,,,,Hogalbaria Union Total,48263,48114,148,0,1,0
50,39,40,096,,1,*Begunbaria,3884,3884,0,0,0,0
50,39,40,096,01,1,Begunbaria,1210,1210,0,0,0,0
50,39,40,096,02,1,Taragunia (Part),1616,1616,0,0,0,0
50,39,40,096,03,1,Shashidharpur (Part),1058,1058,0,0,0,0
50,39,40,192,,1,*Chamnai,4073,3992,81,0,0,0
50,39,40,217,,1,*Char Hogalbaria,7710,7710,0,0,0,0
50,39,40,217,01,1,Kayamari,1406,1406,0,0,0,0
50,39,40,217,02,1,Farakpur,1200,1200,0,0,0,0
50,39,40,217,03,1,Gangarampur,2243,2243,0,0,0,0
50,39,40,217,04,1,Char Diar,2861,2861,0,0,0,0
50,39,40,223,,1,*Char Juniadaha,11614,11614,0,0,0,0
50,39,40,223,01,1,Sonaikundi,5254,5254,0,0,0,0
50,39,40,223,02,1,Gacher Diar,6360,6360,0,0,0,0
50,39,40,253,,1,*Char Niamatpur,2422,2422,0,0,0,0
50,39,40,253,01,1,Char Diar (Part),1104,1104,0,0,0,0
50,39,40,253,02,1,Baidyanathtala,1318,1318,0,0,0,0
50,39,40,434,,1,*Hogalbaria,3883,3855,28,0,0,0
50,39,40,434,01,1,Paschim Taragunia,3220,3194,26,0,0,0
50,39,40,434,02,1,Purba Taragunia,663,661,2,0,0,0
50,39,40,452,,1,*Joyrampur,2574,2574,0,0,0,0
50,39,40,482,,1,*Kalyanpur,2792,2791,0,0,1,0
50,39,40,675,,1,*Narayanpur,1779,1779,0,0,0,0
50,39,40,808,,1,*Sadipur,2667,2667,0,0,0,0
50,39,40,808,01,1,Sadipur,2051,2051,0,0,0,0
50,39,40,808,02,1,Manikdiar,616,616,0,0,0,0
50,39,40,814,,1,*Sahapur,627,627,0,0,0,0
50,39,40,850,,1,*Shashidharpur,2761,2761,0,0,0,0
50,39,40,898,,1,*Tajpur,1477,1438,39,0,0,0
50,39,47,,,,Khalishakundi Union Total,31550,31043,503,2,0,2
50,39,47,024,,1,*Angdia,3361,3329,32,0,0,0
50,39,47,024,01,1,Angdia,1412,1380,32,0,0,0
50,39,47,024,02,1,Gachher Diar,863,863,0,0,0,0
50,39,47,024,03,1,Char Para,1086,1086,0,0,0,0
50,39,47,286,,1,*Silimpur,538,537,1,0,0,0
50,39,47,476,,1,*Khalishakundi,15010,14661,345,2,0,2
50,39,47,491,,1,*Shela Kamalpur,2152,2152,0,0,0,0
50,39,47,554,,1,*Kulbaria,724,704,20,0,0,0
50,39,47,627,,1,*Mali Para,1460,1405,55,0,0,0
50,39,47,627,01,1,Mali Para,999,999,0,0,0,0
50,39,47,627,02,1,Udaynagar,461,406,55,0,0,0
50,39,47,669,,1,*Nazirpur,2679,2679,0,0,0,0
50,39,47,669,01,1,Nazirpur,2189,2189,0,0,0,0
50,39,47,669,02,1,Abdulpur,490,490,0,0,0,0
50,39,47,741,,1,*Pipulbaria,2019,1969,50,0,0,0
50,39,47,741,01,1,Pipulbaria,1356,1306,50,0,0,0
50,39,47,741,02,1,Shyamnagar,663,663,0,0,0,0
50,39,47,759,,1,*Pratappur,485,485,0,0,0,0
50,39,47,892,,1,*Shyampur Mobaria,3122,3122,0,0,0,0
50,39,47,892,01,1,Shyampur,2189,2189,0,0,0,0
50,39,47,892,02,1,Mobaria,933,933,0,0,0,0
50,39,54,,,,Maricha Union Total,23001,22935,62,0,0,4
50,39,54,054,,1,*Baragir Char,2920,2920,0,0,0,0
50,39,54,156,,1,*Chai Para(Baghapara Part),1318,1318,0,0,0,0
50,39,54,542,,1,*Koldiar,6144,6140,0,0,0,4
50,39,54,542,01,1,Koldiar,1459,1455,0,0,0,4
50,39,54,542,02,1,Purba Koldiar,1398,1398,0,0,0,0
50,39,54,542,03,1,Bharaka Para(Part-1),1416,1416,0,0,0,0
50,39,54,542,04,1,Hatkhola,1871,1871,0,0,0,0
50,39,54,621,,1,*Majhdiar,8543,8511,32,0,0,0
50,39,54,621,01,1,Paschim Majhdiar,1266,1266,0,0,0,0
50,39,54,621,02,1,Madhya Majhdiar,1728,1718,10,0,0,0
50,39,54,621,03,1,Purba Majhdiar,1175,1175,0,0,0,0
50,39,54,621,04,1,Purba Baragir Char,2768,2746,22,0,0,0
50,39,54,621,05,1,Baharaka Para (Part-2),1606,1606,0,0,0,0
50,39,54,641,,1,*Mollukchandpur,196,196,0,0,0,0
50,39,54,687,,1,*Natun Char,106,106,0,0,0,0
50,39,54,778,,1,*Paschim Baliadoba(Bargirchar,890,890,0,0,0,0
50,39,54,784,,1,*Purba Baliadoba,2884,2854,30,0,0,0
50,39,61,,,,Mathurapur Union Total,39675,39342,330,3,0,0
50,39,61,,,1,Mathurapur Union,27867,27623,241,3,0,0
50,39,61,,,3,Mathurapur Union,11808,11719,89,0,0,0
50,39,61,042,,1,*Bagoan,7164,7164,0,0,0,0
50,39,61,042,01,1,Bagoan,6901,6901,0,0,0,0
50,39,61,042,02,1,Guchugram,263,263,0,0,0,0
50,39,61,247,,1,*Char Majdia,3755,3755,0,0,0,0
50,39,61,247,01,1,Farakpur,1805,1805,0,0,0,0
50,39,61,247,02,1,Hisnapara,1950,1950,0,0,0,0
50,39,61,265,,1,*Chak Salimpur,1014,991,23,0,0,0
50,39,61,265,01,1,Chak Salimpur,505,482,23,0,0,0
50,39,61,265,02,1,Farakpur,509,509,0,0,0,0
50,39,61,410,,1,*Hari Sankara,8183,8093,90,0,0,0
50,39,61,603,,1,*Mahadebpur,548,548,0,0,0,0
50,39,61,615,,1,*Majdia,4416,4359,57,0,0,0
50,39,61,615,01,1,Majdia,328,328,0,0,0,0
50,39,61,615,02,1,Kaipal,2893,2836,57,0,0,0
50,39,61,615,03,1,Hosenabad (Part),398,398,0,0,0,0
50,39,61,615,04,1,Bejpur(Part),797,797,0,0,0,0
50,39,61,645,,3,*Mathurapur,11808,11719,89,0,0,0
50,39,61,645,01,3,Mathurapur,10239,10159,80,0,0,0
50,39,61,645,02,3,Gabargara,893,893,0,0,0,0
50,39,61,645,03,3,Mashaura,278,278,0,0,0,0
50,39,61,645,04,3,Guchchhagram,398,389,9,0,0,0
50,39,61,820,,1,*Shalimpur,2787,2713,71,3,0,0
50,39,67,,,,Pearpur Union Total,37343,36855,454,34,0,0
50,39,67,018,,1,*Amdaha,8780,8776,4,0,0,0
50,39,67,018,01,1,Natun Amdaha,4440,4437,3,0,0,0
50,39,67,018,02,1,Puratan Amdaha,4340,4339,1,0,0,0
50,39,67,361,,1,*Durgapur,857,857,0,0,0,0
50,39,67,370,,1,*Satbaria Nitalpur (Gabtala),1231,1227,4,0,0,0
50,39,67,370,01,1,Gabtala,710,710,0,0,0,0
50,39,67,370,02,1,Shatgachha,521,517,4,0,0,0
50,39,67,404,,1,*Haludbaria,4679,4412,233,34,0,0
50,39,67,404,01,1,Allah Dargah,3021,2829,158,34,0,0
50,39,67,404,02,1,Mirpur,1658,1583,75,0,0,0
50,39,67,416,,1,*Hariballabhpur,6910,6906,4,0,0,0
50,39,67,416,01,1,Pura Salua,859,859,0,0,0,0
50,39,67,416,02,1,Chak Jagannathpur,446,446,0,0,0,0
50,39,67,416,03,1,Jagannathpur,1263,1263,0,0,0,0
50,39,67,416,04,1,Sherpur,3055,3055,0,0,0,0
50,39,67,416,05,1,Kodalia,725,725,0,0,0,0
50,39,67,416,06,1,Baliashisha,562,558,4,0,0,0
50,39,67,440,,1,*Joybhoga,2346,2292,54,0,0,0
50,39,67,488,,1,*Kamalpur,2733,2733,0,0,0,0
50,39,67,518,,1,*Kazipur,1046,1043,3,0,0,0
50,39,67,596,,1,*Madia,2927,2927,0,0,0,0
50,39,67,596,01,1,Chak Madi,1080,1080,0,0,0,0
50,39,67,596,02,1,Madia,1847,1847,0,0,0,0
50,39,67,729,,1,*Pearpur,4357,4205,152,0,0,0
50,39,67,729,01,1,Pearpur,1915,1763,152,0,0,0
50,39,67,729,02,1,Pachha Bhita,2072,2072,0,0,0,0
50,39,67,729,03,1,Beltala,370,370,0,0,0,0
50,39,67,795,,1,*Ramnagar,371,371,0,0,0,0
50,39,67,826,,1,*Salua,1106,1106,0,0,0,0
50,39,74,,,,Philipnagar Union Total,32896,32726,170,0,0,0
50,39,74,048,,1,*Bahirmadi (Part),11390,11369,21,0,0,0
50,39,74,048,01,1,Paschim Bahirmadi,3854,3844,10,0,0,0
50,39,74,048,02,1,Purba Bahirmadi,3342,3339,3,0,0,0
50,39,74,048,03,1,Alinagar,1039,1039,0,0,0,0
50,39,74,048,04,1,Shirajnagar,3155,3147,8,0,0,0
50,39,74,735,,1,*Philipnagar,19485,19336,149,0,0,0
50,39,74,735,01,1,Philipnagar P.D.,2556,2556,0,0,0,0
50,39,74,735,02,1,Purba Philipnagar,3042,2982,60,0,0,0
50,39,74,735,03,1,Uttar Philipnagar,443,443,0,0,0,0
50,39,74,735,04,1,Philipnagar,5156,5156,0,0,0,0
50,39,74,735,05,1,Islampur,2940,2930,10,0,0,0
50,39,74,735,06,1,Dafadar Para,2677,2676,1,0,0,0
50,39,74,735,07,1,Char Sadipur,2671,2593,78,0,0,0
50,39,74,747,,1,*Poalbaria,2021,2021,0,0,0,0
50,39,81,,,,Prayagpur Union Total,39702,39504,198,0,0,0
50,39,81,162,,1,*Chak Bilgatua,1372,1372,0,0,0,0
50,39,81,183,,1,*Chak Joypur,558,558,0,0,0,0
50,39,81,391,,1,*Gopalpur,8022,8002,20,0,0,0
50,39,81,391,01,1,Gopalpur,1550,1530,20,0,0,0
50,39,81,391,02,1,Madapur,2733,2733,0,0,0,0
50,39,81,391,03,1,Mirer Para,1550,1550,0,0,0,0
50,39,81,391,04,1,Islamnagar,1173,1173,0,0,0,0
50,39,81,391,05,1,Muslimnagar,1016,1016,0,0,0,0
50,39,81,446,,1,*Joypur,972,972,0,0,0,0
50,39,81,612,,1,*Mahishkundi (Part),6743,6668,75,0,0,0
50,39,81,612,01,1,Mahishkundi (Part),2770,2770,0,0,0,0
50,39,81,612,02,1,Purba Mahishkundi,3973,3898,75,0,0,0
50,39,81,651,,1,*Mayarampur,8606,8605,1,0,0,0
50,39,81,651,01,1,Mayarampur,1960,1960,0,0,0,0
50,39,81,651,02,1,Natun Pakuria,1577,1577,0,0,0,0
50,39,81,651,03,1,Ghorar Para,1060,1060,0,0,0,0
50,39,81,651,04,1,Darar Para,269,269,0,0,0,0
50,39,81,651,05,1,Bil Gatua,3740,3739,1,0,0,0
50,39,81,711,,1,*Pakuria,4966,4960,6,0,0,0
50,39,81,711,01,1,Pakuria,2539,2534,5,0,0,0
50,39,81,711,02,1,Fakirbad (Jamalpur),2427,2426,1,0,0,0
50,39,81,753,,1,*Prayagpur,6401,6313,88,0,0,0
50,39,81,765,,1,*Raghunathpur,2062,2054,8,0,0,0
50,39,88,,,,Ramkrishnapur Union Total,26168,26099,69,0,0,0
50,39,88,238,,1,*Char Ekuri,2984,2968,16,0,0,0
50,39,88,271,,1,*Char Sarkar Para,10917,10907,10,0,0,0
50,39,88,271,01,1,Char Para,3014,3014,0,0,0,0
50,39,88,271,02,1,Kandir Para,1467,1467,0,0,0,0
50,39,88,271,03,1,Uttar Sonatala,890,890,0,0,0,0
50,39,88,271,04,1,Ramkrishnapur,2390,2390,0,0,0,0
50,39,88,271,05,1,Thotar Para,906,905,1,0,0,0
50,39,88,271,06,1,Dakshin Sonatala,1076,1076,0,0,0,0
50,39,88,271,07,1,Paschim Sonatala,1174,1165,9,0,0,0
50,39,88,584,,1,*Madhugari,11249,11206,43,0,0,0
50,39,88,584,01,1,Mohammadpur,1987,1987,0,0,0,0
50,39,88,584,02,1,Bhagjot,1498,1498,0,0,0,0
50,39,88,584,04,1,Kharibona,405,405,0,0,0,0
50,39,88,584,05,1,Dhaki Para,928,928,0,0,0,0
50,39,88,584,06,1,Islamnagar,474,474,0,0,0,0
50,39,88,584,07,1,Islampur,1166,1166,0,0,0,0
