0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
44,19,06,450,,2,*Kala Bagan,2190,6.6,10.2,11.3,9.8,8.4,10.2,30.3,6.6,2.0,4.6
44,19,06,540,,2,*Uttar Kanchan Nagar,3560,7.8,9.7,10.6,11.4,8.6,9.7,27.9,7.4,2.7,4.2
44,19,07,,,,Ward No-07 Total,12302,7.9,9.7,11.0,9.3,9.4,10.7,28.8,6.8,2.4,3.9
44,19,07,078,,2,*Bergram,453,8.2,10.4,10.2,10.6,11.3,10.8,27.4,5.1,1.3,4.9
44,19,07,217,,2,*Uttar Khorda Jhenaidah,2990,7.4,8.9,10.8,10.2,8.2,9.8,29.9,7.9,3.0,4.0
44,19,07,318,,2,*Gopinathpur,1764,8.2,11.2,10.6,9.8,10.1,9.1,27.3,6.7,2.4,4.7
44,19,07,557,,2,*Kastosagra,899,8.8,12.2,12.2,8.7,12.2,9.7,21.5,7.5,2.8,4.4
44,19,07,716,,2,*Lokhikol,1748,9.8,10.1,10.7,10.1,10.1,12.0,27.8,5.5,1.5,2.4
44,19,07,756,,2,*Mathurapur,1752,5.7,6.3,8.4,6.1,10.3,13.7,35.6,7.5,2.2,4.2
44,19,07,796,,2,*Mahisakunda,2696,8.2,10.5,13.1,9.8,8.0,10.2,27.7,6.2,2.4,3.7
44,19,08,,,,Ward No-08 Total,12509,8.1,9.6,11.4,10.7,8.9,9.5,28.3,6.9,2.6,4.1
44,19,08,039,,2,*Arappur,4989,8.3,9.3,11.6,12.1,8.9,9.4,27.9,6.6,2.5,3.6
44,19,08,561,,2,*Khajura,4984,8.6,10.7,12.1,10.0,8.7,9.3,27.1,6.6,2.6,4.3
44,19,08,955,,2,*Dakshin Khorda Jhenaidah,2536,6.7,8.3,9.4,9.1,9.5,10.0,31.5,7.9,2.8,4.8
44,19,09,,,,Ward No-09 Total,10960,8.4,9.6,12.1,9.8,9.2,10.2,26.9,6.3,2.5,5.0
44,19,09,159,,2,*Char Muraridah,1759,9.3,10.6,12.5,7.3,7.8,8.7,24.3,8.9,3.5,7.2
44,19,09,835,,2,*Muraridah,2895,8.0,9.5,16.1,9.6,8.5,8.9,25.4,6.1,2.7,5.1
44,19,09,880,,2,*Purba Arappur,6306,8.2,9.3,10.2,10.6,9.9,11.3,28.3,5.7,2.1,4.2
44,19,11,,,,Dogachhi Union Total,13294,9.1,11.1,10.5,8.2,9.4,10.1,25.5,6.5,3.4,6.2
44,19,11,304,,1,*Dogachhi,2882,9.8,11.5,11.6,8.3,8.3,9.0,25.2,6.3,3.4,6.5
44,19,11,456,,1,*Kalamonkhali,2570,9.8,11.9,10.8,8.6,9.6,10.7,24.1,5.7,3.0,5.7
44,19,11,768,,1,*Panditpur,1010,8.0,9.7,10.7,5.6,9.6,9.3,25.0,8.8,3.9,9.4
44,19,11,831,,1,*Puntia,4908,8.6,10.6,9.5,8.7,9.7,10.8,26.3,6.6,3.3,5.9
44,19,11,831,01,1,Nizpuntia,1410,8.2,10.8,9.0,8.2,10.0,10.6,27.1,6.2,3.5,6.5
44,19,11,831,02,1,Hudapuntia,1873,8.9,10.4,9.6,9.5,9.5,10.8,26.7,6.0,3.2,5.6
44,19,11,831,03,1,Goal Para Putia,570,9.1,12.5,9.6,11.1,6.3,8.4,26.0,6.5,2.8,7.7
44,19,11,831,04,1,Durga Narayanpur,1055,8.2,9.9,9.9,6.8,11.5,12.2,24.8,8.3,3.8,4.6
44,19,11,924,,1,*Sonadaha,1281,9.3,10.6,10.5,7.7,11.1,8.9,25.4,6.7,4.2,5.6
44,19,11,924,01,1,Sonadaha,596,9.1,10.1,11.4,7.0,11.2,8.4,25.2,6.9,4.9,5.9
44,19,11,924,02,1,Goal Para,685,9.5,11.1,9.8,8.2,10.9,9.3,25.5,6.6,3.6,5.4
44,19,11,961,,1,*Taltala Haripur,643,9.3,13.5,12.3,7.3,6.7,10.4,26.7,5.9,2.8,5.0
44,19,13,,,,Fursandi Union Total,17770,9.7,11.5,10.2,7.6,8.6,10.0,25.7,7.4,3.0,6.3
44,19,13,077,,1,*Bamanail,2557,7.2,10.6,8.7,7.5,7.4,8.8,27.5,10.3,4.1,7.9
44,19,13,256,,1,*Dahakula,610,9.8,10.5,12.5,5.1,6.7,10.2,25.9,7.5,3.4,8.4
44,19,13,289,,1,*Dhananjaypur,2462,11.0,11.2,10.4,8.7,8.7,8.3,26.9,6.5,2.4,5.9
44,19,13,300,,1,*Dighirpar,1014,10.3,9.4,9.2,8.2,10.2,11.0,23.3,7.0,3.9,7.6
44,19,13,404,,1,*Huda Dhananjaypur,862,12.5,12.4,10.1,9.7,10.6,10.6,20.6,6.7,3.2,3.5
44,19,13,445,,1,*Jithore Bhabanipur,2176,9.0,11.2,12.0,6.4,8.2,13.3,24.7,7.1,2.2,5.8
44,19,13,668,,1,*Marandi,1525,9.8,12.7,10.3,8.0,9.9,10.9,24.8,6.4,2.7,4.5
44,19,13,686,,1,*Miakunda,1218,9.9,11.1,11.2,7.3,8.5,8.9,27.6,6.3,2.5,6.7
44,19,13,697,,1,*Muktarampur,592,9.3,14.7,6.6,7.9,7.9,9.5,27.9,6.8,3.4,6.1
44,19,13,813,,1,*Fursandi,1362,9.8,13.1,9.6,8.2,8.6,8.7,26.4,7.0,2.8,5.8
44,19,13,813,01,1,Lakshmipur,809,9.0,14.3,9.3,8.4,7.9,9.3,26.5,6.9,2.6,5.8
44,19,13,813,02,1,Fursandi,553,11.0,11.2,10.1,8.0,9.6,7.8,26.4,7.1,3.1,5.8
44,19,13,909,,1,*Samashpur,750,10.9,12.5,10.8,6.3,6.4,11.1,25.3,6.5,2.8,7.3
44,19,13,931,,1,*Sonatanpur,1117,9.6,12.0,9.8,7.5,10.4,9.0,23.4,7.3,4.5,6.4
44,19,13,972,,1,*Tikari,1525,9.8,11.1,10.1,7.0,8.7,10.0,26.0,8.2,2.4,6.8
44,19,15,,,,Ganna Union Total,28907,8.8,11.0,11.7,8.5,8.4,9.7,27.1,6.8,2.6,5.3
44,19,15,007,,1,*Alampur,339,9.4,11.2,9.4,7.1,10.6,10.9,24.8,9.4,2.4,4.7
44,19,15,037,,1,*Ashwasthali,1017,9.3,8.2,15.5,9.7,7.5,8.6,28.3,5.8,2.4,4.7
44,19,15,137,,1,*Betai,1172,6.9,9.7,10.5,9.8,8.9,8.7,29.3,7.9,2.6,5.6
44,19,15,144,,1,*Bhadalidanga,371,11.1,6.2,13.5,8.1,5.9,11.1,31.0,5.1,1.6,6.5
44,19,15,211,,1,*Chanderpol,1090,8.9,12.2,10.2,8.9,6.8,8.3,28.1,7.8,2.1,6.7
44,19,15,215,,1,*Chandipur,3006,9.3,12.8,12.6,9.3,8.9,9.2,22.6,6.0,2.9,6.4
44,19,15,263,,1,*Daijuri,642,9.0,8.6,11.5,8.1,9.0,9.3,27.4,9.3,3.3,4.4
44,19,15,308,,1,*Durgapur,1111,7.8,10.9,12.4,6.4,8.8,11.6,27.8,5.5,3.0,5.8
44,19,15,322,,1,*Ganna,4212,8.5,10.8,10.7,7.6,8.3,10.5,29.9,6.8,2.6,4.4
44,19,15,322,01,1,Paikpara,1134,7.5,9.0,11.4,7.2,6.8,10.1,32.0,7.9,3.2,4.9
44,19,15,322,02,1,Basipara,476,6.7,10.5,11.6,6.3,9.0,10.1,28.2,7.4,2.5,7.8
44,19,15,322,03,1,Ganna,2602,9.3,11.6,10.2,8.0,8.8,10.8,29.3,6.2,2.3,3.5
44,19,15,467,,1,*Kaluhati,2025,9.8,10.9,11.8,8.9,9.0,10.5,25.7,6.1,3.1,4.2
44,19,15,512,,1,*Kashimpur,2220,8.8,9.6,12.0,8.6,9.5,9.1,25.8,8.2,2.6,5.9
44,19,15,538,,1,*Khalkula,546,8.8,10.6,10.3,6.6,8.2,10.6,29.1,7.1,1.8,6.8
44,19,15,605,,1,*Kuthi Durgapur,2493,7.5,11.5,11.6,8.8,8.3,8.3,29.1,7.3,2.5,5.1
44,19,15,631,,1,*Madhabpur,1459,8.2,10.5,12.8,12.1,7.7,9.5,25.2,6.3,3.0,4.7
44,19,15,779,,1,*Parbatipur,1274,10.4,11.9,15.3,10.3,9.3,8.9,20.3,6.0,2.4,5.3
44,19,15,783,,1,*Paschim Bishaykhali,679,10.0,10.6,11.8,8.4,7.5,10.6,27.5,6.0,1.8,5.7
44,19,15,790,,1,*Paschim Gopinathpur,352,10.8,8.2,11.1,5.7,4.8,9.9,29.5,8.2,3.1,8.5
44,19,15,794,,1,*Paschim Jhenaidaha,423,6.4,13.0,8.7,8.7,10.9,9.5,24.6,9.2,3.8,5.2
44,19,15,798,,1,*Paschim Krishnapur,771,7.4,11.5,10.9,6.5,7.0,11.0,29.7,6.6,3.5,5.8
44,19,15,801,,1,*Paschim Lakshmipur,899,9.8,12.3,10.3,8.6,7.7,7.7,30.3,6.8,2.7,3.9
44,19,15,805,,1,*Paschim Narayanpur,468,7.9,11.8,10.7,10.0,7.9,12.0,26.7,6.4,1.1,5.6
44,19,15,835,,1,*Pura Betai,895,9.5,11.2,11.8,5.5,5.8,11.7,29.1,8.0,2.3,5.0
44,19,15,861,,1,*Raghunathpur,434,7.6,9.7,8.1,9.4,15.0,10.4,27.4,4.6,1.4,6.5
44,19,15,913,,1,*Shankarpur,1009,8.8,13.8,10.5,7.3,8.4,10.7,25.5,5.7,2.9,6.3
44,19,21,,,,Ghorshal Union Total,17974,9.2,10.6,11.2,7.2,8.6,9.8,26.6,7.4,3.3,6.1
44,19,21,189,,1,*Bujitala,564,6.0,7.4,9.2,7.4,5.7,11.0,33.7,7.6,3.2,8.7
44,19,21,219,,1,*Chando,842,7.6,8.8,10.9,9.3,8.9,8.7,27.8,7.5,3.8,6.8
44,19,21,271,,1,*Dakshin Narayanpur,579,6.7,8.1,10.7,7.6,7.4,9.3,26.8,10.2,3.3,9.8
44,19,21,278,,1,*Dakshin Sikarpur,2050,6.6,6.6,11.6,6.6,7.1,7.7,31.5,10.3,3.6,8.4
44,19,21,341,,1,*Ghorshal,2783,10.9,11.5,10.2,6.4,9.2,11.5,23.9,6.8,3.1,6.6
44,19,21,415,,1,*Jaduria,442,9.7,11.8,10.0,8.1,7.5,8.8,26.5,6.8,2.9,7.9
44,19,21,419,,1,*Jalahar,206,8.3,10.2,5.8,7.8,7.3,10.2,30.6,11.2,1.9,6.8
44,19,21,601,,1,*Kusabaria,2623,8.9,11.8,12.6,6.8,8.7,9.9,25.8,6.9,3.7,4.9
44,19,21,701,,1,*Munuria,1323,8.5,11.8,7.5,8.2,8.7,9.2,28.3,8.0,3.5,6.3
44,19,21,727,,1,*Narikelbaria,1907,10.0,11.2,12.2,7.8,8.7,9.8,26.4,5.8,3.0,5.1
44,19,21,757,,1,*Pakka,1522,9.9,10.4,12.2,9.1,10.6,10.4,24.6,5.6,3.1,4.3
44,19,21,816,,1,*Pirojpur,760,10.8,12.2,10.9,6.2,10.9,10.4,21.3,8.2,2.8,6.3
44,19,21,853,,1,*Purba Tentulbaria,1434,10.1,13.2,12.8,6.6,7.6,8.9,26.8,6.6,2.6,4.7
44,19,21,905,,1,*Salkopa,939,11.1,11.1,11.7,5.4,9.4,11.6,25.1,7.5,3.4,3.7
44,19,26,,,,Halidhani Union Total,18914,9.0,11.5,11.9,8.2,9.1,9.5,26.0,6.6,2.9,5.2
44,19,26,103,,1,*Baradi,999,8.6,12.5,12.6,6.6,8.0,9.7,28.1,4.8,3.6,5.4
44,19,26,319,,1,*Gaganna,399,9.3,12.5,10.8,4.5,14.3,11.5,24.3,6.5,1.8,4.5
44,19,26,334,,1,*Geramara,1366,8.6,10.9,12.5,8.3,10.0,8.3,25.1,7.2,3.7,5.3
44,19,26,371,,1,*Halidhani,2753,8.8,12.3,11.8,8.0,9.6,10.0,26.6,6.1,2.6,4.3
44,19,26,371,01,1,Halidhani,2284,8.6,12.5,12.0,8.5,9.4,9.6,26.5,6.1,2.5,4.4
44,19,26,371,02,1,Ratanpur,469,9.6,11.1,11.3,5.8,10.4,11.5,26.9,6.4,3.0,4.1
44,19,26,519,,1,*Kashipur,954,8.5,14.5,11.2,8.1,7.4,8.7,28.1,6.0,2.4,5.1
44,19,26,568,,1,*Kola,2521,10.2,10.2,12.0,8.8,9.9,9.5,26.1,6.1,2.4,4.8
44,19,26,731,,1,*Natabaria,1587,8.9,9.8,11.1,7.6,10.0,9.8,27.3,6.6,2.8,6.0
44,19,26,827,,1,*Pratappur,1173,9.0,12.5,12.8,8.1,7.8,9.1,25.7,5.3,3.3,6.5
44,19,26,868,,1,*Rajnagar,684,8.3,11.7,12.6,5.7,6.1,9.5,29.8,5.7,2.6,7.9
44,19,26,872,,1,*Ramchandrapur,3170,8.6,10.9,12.4,9.4,8.3,9.6,25.1,7.7,3.1,4.9
44,19,26,872,01,1,Ramchandrapur,2834,8.6,10.7,12.1,9.9,8.6,9.7,25.2,7.2,3.0,4.9
44,19,26,872,02,1,Basherdair,336,8.6,11.9,14.9,5.4,5.4,8.6,24.7,11.9,3.6,5.1
44,19,26,902,,1,*Salia,2627,9.3,11.9,10.9,8.3,8.8,10.3,24.2,8.0,2.7,5.7
44,19,26,928,,1,*Sonardair,681,10.0,10.6,13.2,9.3,11.2,6.6,26.0,6.5,3.7,3.1
44,19,31,,,,Harishankarpur Union Total,19932,9.5,12.0,11.3,7.0,8.4,9.8,26.1,6.6,3.3,5.9
44,19,31,011,,1,*Alia Bakri,246,7.3,9.8,11.0,5.7,13.0,8.9,27.2,8.5,3.3,5.3
44,19,31,022,,1,*Arjya Narayanpur,1776,10.0,13.0,11.3,6.5,7.0,8.6,25.8,7.6,3.4,6.7
44,19,31,059,,1,*Bajitpur,515,9.9,10.9,16.1,7.0,6.6,10.3,26.8,3.7,2.5,6.2
44,19,31,163,,1,*Bhojghat,168,10.7,13.7,10.1,8.9,6.0,10.7,28.0,5.4,1.2,5.4
44,19,31,207,,1,*Chandaljani,612,10.0,13.9,10.6,4.1,9.5,10.5,25.5,7.2,3.3,5.6
44,19,31,386,,1,*Harishankarpur,1453,9.1,11.1,11.1,6.7,9.7,11.0,25.7,7.4,3.1,5.1
44,19,31,400,,1,*Huda Bakri,614,9.4,13.8,13.2,4.6,6.5,9.8,27.4,6.7,3.7,4.9
44,19,31,556,,1,*Kismat Harishankarpur,807,10.5,12.1,10.5,5.6,9.7,9.4,28.4,6.2,3.3,4.2
44,19,31,560,,1,*Kismat Kandra,467,10.5,12.0,10.7,5.6,9.4,12.4,25.3,4.7,3.6,5.8
44,19,31,564,,1,*Kodalia,1809,10.2,11.6,10.1,7.4,10.2,8.6,25.6,6.7,3.5,6.2
44,19,31,720,,1,*Nara Haridra,1337,8.2,13.5,11.4,7.5,8.2,10.2,24.8,6.1,3.7,6.4
44,19,31,749,,1,*Paik Para,2176,10.3,10.8,12.0,8.5,8.9,9.8,25.0,6.1,2.9,5.7
44,19,31,753,,1,*Pailanpur,780,9.7,10.6,11.0,8.2,9.0,9.2,26.5,7.7,2.7,5.3
44,19,31,761,,1,*Panami,2190,9.0,13.5,10.1,8.0,7.0,10.5,27.4,6.2,3.8,4.4
44,19,31,775,,1,*Paranpur,754,9.8,11.5,11.7,6.6,9.7,12.2,24.3,5.8,3.1,5.3
44,19,31,809,,1,*Phatikkhali,350,10.9,12.0,10.0,9.1,9.4,8.0,23.7,6.6,4.3,6.0
44,19,31,820,,1,*Porabakri,770,8.7,12.3,11.4,5.1,6.9,8.1,28.1,8.2,4.3,7.0
44,19,31,839,,1,*Purba Gobindapur,722,8.9,10.0,11.4,7.3,8.2,8.4,25.2,8.4,3.3,8.9
44,19,31,865,,1,*Rajdharpur,798,7.3,11.9,13.5,7.9,8.3,8.6,26.1,6.4,2.3,7.8
44,19,31,920,,1,*Sitarampur,259,6.6,12.4,10.0,7.3,8.5,10.4,27.0,8.5,3.1,6.2
44,19,31,950,,1,*Sutalia,1329,9.9,10.8,11.8,6.5,7.1,11.4,26.3,5.9,3.5,6.7
44,19,42,,,,Kalicharanpur Union Total,15535,9.4,10.8,11.2,7.8,9.1,10.1,25.7,6.2,2.9,6.9
44,19,42,044,,1,*Badanpur,913,6.7,9.3,10.0,8.5,9.6,10.6,26.7,8.7,3.2,6.7
44,19,42,066,,1,*Bakua,858,9.9,11.2,11.9,7.0,7.9,11.7,25.1,8.0,2.8,4.5
44,19,42,070,,1,*Baliadanga,1096,9.9,11.4,10.0,7.0,9.5,8.7,25.4,6.4,4.7,7.1
44,19,42,096,,1,*Bara Kamarkundu,2346,10.0,11.0,11.8,7.3,9.1,10.1,25.9,5.4,2.6,6.7
44,19,42,126,,1,*Bayratala,798,7.4,9.4,12.8,9.9,8.1,9.6,26.6,5.5,2.8,7.9
44,19,42,148,,1,*Bhagabannagar,1248,9.9,10.7,11.1,9.7,8.2,8.6,25.3,6.3,2.7,7.6
44,19,42,434,,1,*Joyrampur,1345,8.5,10.9,10.3,8.9,9.7,10.1,25.7,6.6,2.5,6.8
44,19,42,434,01,1,Joyrampur,398,6.5,10.8,12.1,9.8,8.8,7.5,30.4,6.8,2.0,5.3
44,19,42,434,02,1,Nachna,947,9.3,11.0,9.5,8.6,10.1,11.2,23.7,6.5,2.7,7.4
44,19,42,460,,1,*Kalicharanpur,1430,8.8,9.8,11.0,7.3,7.6,11.0,28.6,6.2,2.9,6.6
44,19,42,638,,1,*Magarkhali,959,8.8,10.7,12.8,8.4,8.3,12.1,23.5,5.7,3.0,6.6
44,19,42,649,,1,*Mahishadanga,856,11.1,11.3,10.0,4.9,10.4,9.0,24.4,5.3,2.1,11.4
44,19,42,664,,1,*Mandarbaria,909,8.4,12.2,9.2,8.4,10.7,9.2,26.0,6.5,3.3,6.2
44,19,42,987,,1,*Uttar Kashtasagara,2777,10.5,11.1,12.0,7.0,9.4,10.3,25.2,5.5,2.8,6.0
44,19,42,987,01,1,Uttar Kashtasagara,2322,10.2,10.9,11.8,7.3,8.8,10.2,25.8,5.8,2.9,6.3
44,19,42,987,02,1,Hazratala,455,12.1,11.6,13.0,5.7,12.7,10.5,22.6,4.4,2.6,4.6
44,19,47,,,,Kumrabaria Union Total,20056,8.7,10.7,10.9,7.7,8.5,10.3,28.1,6.7,3.0,5.4
44,19,47,285,,1,*Dephalbaria,2289,8.6,11.4,11.1,8.5,8.5,8.4,28.2,6.5,3.1,5.6
44,19,47,285,01,1,Dephalbaria,1842,8.7,11.3,11.0,8.8,8.1,8.3,28.3,6.8,3.3,5.5
44,19,47,285,02,1,Gachha,447,8.3,12.1,11.6,7.2,9.8,9.2,28.0,5.1,2.7,6.0
44,19,47,297,,1,*Dhopabila,3902,9.5,10.3,11.1,7.8,8.4,11.0,27.5,6.9,3.0,4.6
44,19,47,352,,1,*Goalbari,466,9.7,8.8,10.5,10.7,8.8,7.7,26.2,8.4,2.8,6.4
44,19,47,423,,1,*Jargram,1048,10.7,9.6,8.8,6.5,11.0,11.7,29.2,4.6,2.2,5.7
44,19,47,490,,1,*Kanejpur,773,8.8,9.4,12.2,8.4,7.6,10.9,28.1,7.0,3.0,4.7
44,19,47,594,,1,*Kumrabaria,2889,8.7,11.7,11.9,6.8,7.3,10.1,27.6,6.6,3.6,5.8
44,19,47,712,,1,*Nagar Bathan,2655,8.1,9.9,10.5,8.5,8.2,10.5,28.7,7.2,2.6,5.8
44,19,47,857,,1,*Radhakantapur,2466,8.2,10.9,11.0,7.5,8.6,10.5,26.6,7.7,3.6,5.6
44,19,47,857,01,1,Lebutala,1381,8.9,9.9,10.6,6.4,9.3,11.6,27.3,7.7,3.4,4.9
44,19,47,857,02,1,Madhabpur,561,6.4,13.4,12.5,8.7,7.7,10.3,23.5,7.5,3.7,6.2
44,19,47,857,03,1,Radhakantapur,524,8.2,10.7,10.7,8.8,7.6,7.6,27.9,8.0,3.8,6.7
44,19,47,876,,1,*Ramnagar,1907,9.4,12.1,9.5,7.3,9.9,10.5,27.3,5.8,2.5,5.7
44,19,47,887,,1,*Rautail,1661,6.4,10.7,10.8,7.6,8.5,10.3,32.0,6.1,2.6,5.1
44,19,47,887,01,1,Rautail,1141,5.5,9.1,11.2,6.1,7.6,10.5,33.3,6.7,3.1,6.8
44,19,47,887,02,1,Japjhpia,520,8.3,14.0,10.0,10.8,10.4,9.8,29.0,4.8,1.5,1.3
44,19,52,,,,Madhuhati Union Total,26681,9.4,11.4,11.1,7.7,8.5,10.0,26.8,6.5,3.0,5.7
44,19,52,040,,1,*Atlia,198,11.1,11.1,10.6,11.6,12.1,10.6,22.7,4.5,1.0,4.5
44,19,52,081,,1,*Bamanpara Padmabila,52,7.7,15.4,17.3,1.9,3.8,5.8,38.5,3.8,1.9,3.8
44,19,52,092,,1,*Barabari,1131,9.2,11.0,11.1,7.7,10.1,10.0,25.6,6.1,2.2,7.1
44,19,52,118,,1,*Basipur,37,10.8,2.7,10.8,8.1,8.1,10.8,35.1,2.7,8.1,2.7
44,19,52,129,,1,*Berasula,1871,8.6,11.5,14.2,8.1,9.4,8.4,25.5,5.9,2.8,5.6
44,19,52,193,,1,*Bura Para,147,11.6,6.8,12.2,8.2,6.1,10.9,29.9,4.1,4.8,5.4
44,19,52,204,,1,*Chanduali,2535,9.0,10.7,11.4,7.8,7.4,10.8,27.7,6.9,3.4,4.9
44,19,52,204,01,1,Bagimara,659,10.8,10.5,10.5,6.2,7.4,12.3,25.6,7.6,2.6,6.5
44,19,52,204,02,1,Chanduali,1876,8.4,10.7,11.8,8.4,7.4,10.3,28.5,6.7,3.6,4.3
44,19,52,241,,1,*Charkol,1870,9.3,12.1,10.1,7.9,8.3,10.7,27.5,6.1,2.6,5.4
44,19,52,363,,1,*Gopalpur,4566,8.7,11.3,9.9,8.3,8.5,9.7,27.9,6.9,3.3,5.6
44,19,52,363,01,1,Nawda Para,1086,9.5,10.7,9.5,9.4,10.4,11.0,23.5,6.1,3.0,6.9
44,19,52,363,02,1,Gopalpur,3480,8.4,11.4,10.0,7.9,7.9,9.3,29.3,7.2,3.4,5.1
44,19,52,389,,1,*Hajidanga,1092,9.2,10.3,9.4,10.0,7.9,12.1,25.7,7.4,3.9,4.0
44,19,52,430,,1,*Jadobpur,1091,8.6,10.6,11.5,5.8,9.3,12.6,25.6,6.3,4.8,4.9
44,19,52,441,,1,*Jiala,944,9.0,11.9,8.4,4.9,7.5,10.8,28.3,8.2,2.3,8.8
44,19,52,475,,1,*Kamta,636,11.8,12.1,12.9,11.8,8.5,8.8,22.3,6.3,1.4,4.1
44,19,52,582,,1,*Kubirkhali,615,9.9,11.2,11.1,8.1,8.8,8.6,26.2,6.3,1.3,8.5
44,19,52,627,,1,*Madhuhati,685,8.9,10.9,13.4,8.9,9.3,8.0,24.7,7.2,2.2,6.4
44,19,52,642,,1,*Mohamaya,1145,9.6,13.0,11.0,6.0,7.7,10.3,26.8,6.2,2.4,6.9
44,19,52,660,,1,*Mamunsia,2164,10.0,11.7,10.8,8.0,8.0,9.0,27.4,5.8,2.7,6.6
44,19,52,694,,1,*Mirzapur,1019,10.7,12.2,14.2,7.9,7.9,7.9,25.9,5.7,2.4,5.3
44,19,52,738,,1,*Oaria,1015,9.3,12.3,10.8,6.9,10.9,10.8,23.4,7.3,3.2,5.0
44,19,52,787,,1,*Paschim Durgapur,1234,10.6,12.7,9.7,4.9,8.6,10.9,28.6,6.6,3.3,4.1
44,19,52,939,,1,*Sreepur,1206,9.9,9.7,11.7,8.0,8.2,10.7,26.5,5.5,3.2,6.6
44,19,52,954,,1,*Suti,488,10.5,11.7,11.7,5.9,9.0,7.8,29.5,6.1,4.3,3.5
44,19,52,957,,1,*Shyamnagar,940,8.6,10.9,11.3,6.6,9.6,9.4,27.9,6.6,3.1,6.2
44,19,58,,,,Moharajpur Union Total,26201,8.5,10.6,11.1,8.5,8.6,9.6,27.8,7.2,2.8,5.5
44,19,58,014,,1,*Andulbaria,687,9.2,12.8,10.2,6.1,9.2,10.6,26.1,7.0,3.3,5.5
44,19,58,100,,1,*Bara Kharikhali,1131,6.5,10.1,11.8,7.9,9.1,9.1,28.2,7.9,3.5,5.9
44,19,58,141,,1,*Pachim Bhabanipur,641,9.4,10.0,9.5,5.6,9.4,8.7,27.0,9.5,4.2,6.7
44,19,58,152,,1,*Bharatpur,601,8.8,11.8,10.0,8.3,9.7,9.2,26.6,7.8,1.8,6.0
44,19,58,181,,1,*Bishaykhali,3051,8.1,10.3,10.7,9.5,8.1,10.1,28.8,7.3,2.2,4.9
44,19,58,245,,1,*Chhota Kharikhali,134,9.0,9.0,9.0,7.5,11.2,9.0,26.1,7.5,3.7,8.2
44,19,58,274,,1,*Dakshin Ramnagar,1619,8.8,10.3,10.3,6.1,9.5,10.4,28.1,7.6,3.5,5.6
44,19,58,382,,1,*Haripur,1953,9.3,9.9,11.4,7.8,8.0,9.8,28.0,7.1,2.7,5.9
44,19,58,497,,1,*Kanuharpur,1177,7.6,8.7,11.0,9.5,8.8,9.7,28.5,8.3,3.4,4.4
44,19,58,523,,1,*Kayargachhi,1135,10.0,12.0,8.5,10.0,9.7,10.0,26.2,6.7,3.1,3.9
44,19,58,530,,1,*Keshabpur,1481,7.6,11.5,11.3,9.7,7.4,8.2,26.8,7.8,3.4,6.2
44,19,58,542,,1,*Khamarail,2905,9.7,10.8,12.6,8.8,8.5,10.0,27.3,5.9,2.4,4.0
44,19,58,575,,1,*Krishnapur,748,7.6,7.6,9.6,8.2,8.2,10.3,29.1,9.4,4.0,6.0
44,19,58,586,,1,*Kulbaria,2062,9.1,11.6,11.7,8.2,8.4,9.6,27.1,6.8,2.9,4.6
44,19,58,590,,1,*Kulfadanga,862,8.4,9.5,11.1,7.3,9.2,8.6,27.6,9.0,2.3,7.0
44,19,58,608,,1,*Kutubpur,607,6.8,10.2,9.9,10.5,8.4,8.4,31.3,7.9,1.2,5.4
44,19,58,645,,1,*Moharajpur,1218,7.3,11.8,11.6,7.1,9.9,9.7,25.8,7.3,2.5,7.1
44,19,58,679,,1,*Mayadharpur,1134,8.9,10.1,11.5,13.9,8.6,8.3,26.6,4.7,2.4,5.0
44,19,58,735,,1,*Nrisinhapur,1119,7.3,9.8,12.2,8.2,7.1,6.5,31.5,7.9,2.5,6.8
44,19,58,772,,1,*Paramanandapur,1164,8.8,11.0,11.5,6.4,8.2,10.8,27.7,6.4,2.7,6.4
44,19,58,980,,1,*Uttar Bhabanipur,772,6.9,10.9,11.4,7.9,8.9,11.1,26.7,7.3,3.0,6.0
44,19,63,,,,Naldanga Union Total,23793,9.1,10.9,10.6,8.3,8.7,9.7,27.0,6.9,2.9,6.0
44,19,63,025,,1,*Armukhi,3430,9.2,11.4,11.4,8.7,8.2,9.5,26.5,6.1,2.9,6.1
44,19,63,051,,1,*Baghutia,1442,9.5,11.2,9.8,9.2,7.3,9.6,27.9,7.6,3.0,5.0
44,19,63,159,,1,*Bhitsar,1814,11.4,10.4,11.7,7.8,9.4,9.1,26.6,6.5,2.4,4.7
44,19,63,230,,1,*Cheunia,1095,8.5,10.9,11.5,8.5,10.2,8.6,26.5,7.7,2.7,4.9
44,19,63,267,,1,*Dakshin Durgapur,1122,8.3,12.1,11.2,7.8,8.7,9.7,27.9,6.6,3.0,4.5
44,19,63,326,,1,*Gariala,1371,8.8,12.6,10.5,8.8,10.1,10.9,24.3,6.4,2.7,4.9
44,19,63,426,,1,*Jatrapur,810,7.8,9.8,10.5,8.8,9.0,8.4,29.4,8.4,3.2,4.8
44,19,63,449,,1,*Kajuli,274,6.6,8.8,9.9,5.1,8.8,8.4,31.4,9.5,3.3,8.4
44,19,63,501,,1,*Karati Para,3668,8.7,9.7,10.6,8.7,7.6,10.6,26.8,7.0,3.1,7.3
44,19,63,501,01,1,Karati Para,1162,8.3,8.9,10.8,8.4,6.8,9.8,27.5,7.6,3.6,8.3
