0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
82,07,19,743,02,1,Bahir Char,205,90,115,84,1,0,0,0,91,6,23
82,07,19,768,,1,*Paikandi,558,248,310,217,5,2,0,1,226,28,79
82,07,19,768,01,1,Paikandi,489,223,266,193,4,2,0,1,195,27,67
82,07,19,768,02,1,Purba Paikandi,69,25,44,24,1,0,0,0,31,1,12
82,07,19,793,,1,*Paschim Maukuri,137,62,75,60,1,0,0,0,69,2,5
82,07,19,814,,1,*Purba Maukuri,750,367,383,312,7,2,0,7,353,46,23
82,07,19,814,01,1,Purba Maukuri,665,326,339,276,5,2,0,6,312,42,22
82,07,19,814,02,1,Amtala Bazar,85,41,44,36,2,0,0,1,41,4,1
82,07,19,869,,1,*Salki,283,139,144,123,1,1,1,1,117,14,25
82,07,47,,,,Islampur Union Total,9208,4342,4866,3811,72,2,8,35,4081,494,705
82,07,47,020,,1,*Arabaria,156,81,75,74,0,0,0,1,68,6,7
82,07,47,110,,1,*Bangal Para,33,14,19,14,1,0,0,0,15,0,3
82,07,47,145,,1,*Bara Mallik,985,496,489,443,5,0,0,2,431,51,53
82,07,47,145,01,1,Bara Mallik,847,419,428,377,5,0,0,2,380,40,43
82,07,47,145,02,1,Ambaria,138,77,61,66,0,0,0,0,51,11,10
82,07,47,150,,1,*Baradi,429,198,231,166,7,0,0,1,176,31,48
82,07,47,175,,1,*Beradanga,350,165,185,132,2,2,0,0,148,31,35
82,07,47,211,,1,*Bellabari,306,150,156,126,0,0,1,0,138,24,17
82,07,47,386,,1,*Diara,116,47,69,36,0,0,0,3,59,8,10
82,07,47,417,,1,*Fazil Tenai,274,121,153,109,1,0,0,0,138,12,14
82,07,47,437,,1,*Ganapatia,354,161,193,148,4,0,0,1,158,12,31
82,07,47,437,01,1,Ganapatia,236,113,123,105,3,0,0,0,95,8,25
82,07,47,437,02,1,Chhota Bhellabari,105,44,61,40,0,0,0,1,57,3,4
82,07,47,437,03,1,Dangi Para,10,1,9,0,1,0,0,0,6,1,2
82,07,47,437,04,1,Hirunkandi,3,3,0,3,0,0,0,0,0,0,0
82,07,47,462,,1,*Gobindapur,486,225,261,207,1,0,0,0,233,18,27
82,07,47,467,,1,*Golaramdi,198,85,113,58,0,0,0,0,87,27,26
82,07,47,482,,1,*Haikul,56,29,27,24,0,0,0,0,22,5,5
82,07,47,487,,1,*Haludbari,106,43,63,38,0,0,0,3,63,2,0
82,07,47,492,,1,*Harikul,126,60,66,54,0,0,0,0,49,6,17
82,07,47,502,,1,*Hulail,706,352,354,300,4,0,0,3,297,49,53
82,07,47,562,,1,*Jasai,5,3,2,2,0,0,0,0,2,1,0
82,07,47,577,,1,*Karamchandpur,123,55,68,50,0,0,0,0,59,5,9
82,07,47,587,,1,*Kaunnair,500,218,282,191,17,0,0,2,201,25,64
82,07,47,603,,1,*Khalkula,1474,697,777,624,13,0,0,8,665,65,99
82,07,47,603,01,1,Purba Khalkula,487,236,251,205,5,0,0,1,217,30,29
82,07,47,603,02,1,Paschim Khalkula,574,276,298,255,0,0,0,1,258,20,40
82,07,47,603,03,1,Anandanagar,46,20,26,18,0,0,0,0,21,2,5
82,07,47,603,04,1,Batsala,184,81,103,72,6,0,0,6,84,3,13
82,07,47,603,05,1,Sarutia,183,84,99,74,2,0,0,0,85,10,12
82,07,47,648,,1,*Krishnapur,260,116,144,113,3,0,1,0,129,3,11
82,07,47,733,,1,*Narayanpur,515,244,271,214,1,0,0,0,236,30,34
82,07,47,733,01,1,Narayanpur,298,147,151,129,0,0,0,0,137,18,14
82,07,47,733,02,1,Sekara,217,97,120,85,1,0,0,0,99,12,20
82,07,47,829,,1,*Rajdharpur,772,369,403,317,7,0,0,7,328,45,68
82,07,47,829,01,1,Purba Rajdharpur,108,49,59,39,1,0,0,4,48,6,10
82,07,47,829,02,1,Paschim Rajdharpur,151,69,82,66,2,0,0,0,73,3,7
82,07,47,829,03,1,Rajdharpur Molla Para,98,46,52,28,1,0,0,2,27,16,24
82,07,47,829,04,1,Alikhar Para,91,40,51,36,2,0,0,0,39,4,10
82,07,47,829,05,1,Bari Chhara,47,27,20,23,0,0,0,0,18,4,2
82,07,47,829,06,1,Sreeramkandi,236,116,120,110,1,0,0,1,108,5,11
82,07,47,829,07,1,Baunara,41,22,19,15,0,0,0,0,15,7,4
82,07,47,874,,1,*Samuk Khola,148,65,83,57,0,0,0,3,69,5,14
82,07,47,899,,1,*Shibpur,25,11,14,9,0,0,0,0,9,2,5
82,07,47,949,,1,*Teghari,76,30,46,28,2,0,0,0,37,2,7
82,07,47,959,,1,*Tenai,243,127,116,119,1,0,6,1,98,7,11
82,07,47,959,01,1,Tenai,141,74,67,67,1,0,5,1,60,6,1
82,07,47,959,02,1,Barai Tenai,102,53,49,52,0,0,1,0,38,1,10
82,07,47,969,,1,*Thakur Noapara,386,180,206,158,3,0,0,0,166,22,37
82,07,57,,,,Jamalpur Union Total,7774,3599,4175,3189,181,16,9,36,3276,358,709
82,07,57,015,,1,*Alokdia,475,205,270,181,21,2,0,4,195,18,54
82,07,57,105,,1,*Baduli Khalkula,514,228,286,198,13,1,1,1,219,28,53
82,07,57,185,,1,*Betanga,413,184,229,169,10,1,3,0,165,14,51
82,07,57,206,,1,*Batikhalkul,522,240,282,219,20,0,0,5,233,16,29
82,07,57,271,,1,*Bri-Magura,177,71,106,64,8,2,0,1,66,4,32
82,07,57,286,,1,*Chandana Sreerampur,117,55,62,52,0,0,0,0,56,3,6
82,07,57,361,,1,*Danga Hatimohan,715,328,387,274,46,0,0,7,272,47,69
82,07,57,407,,1,*Durgapur,200,95,105,82,1,0,0,0,88,13,16
82,07,57,472,,1,*Gosai Gobindapur,696,338,358,302,7,2,0,2,282,32,69
82,07,57,472,01,1,Gosai Gobindapur,525,254,271,222,5,1,0,2,201,29,65
82,07,57,472,02,1,Sholakura,171,84,87,80,2,1,0,0,81,3,4
82,07,57,477,,1,*Gupta Lakshmandia,244,114,130,105,5,1,0,0,106,8,19
82,07,57,497,,1,*Hatimohan,242,115,127,98,7,0,1,4,92,13,27
82,07,57,547,,1,*Jamalpur,155,71,84,62,1,0,0,0,63,9,20
82,07,57,608,,1,*Khamar Magura,581,280,301,239,3,2,1,3,232,36,65
82,07,57,618,,1,*Khurda Magura,100,49,51,40,1,0,0,0,46,9,4
82,07,57,628,,1,*Kumardia,51,23,28,19,4,0,0,1,24,3,0
82,07,57,633,,1,*Kumarghara,46,24,22,22,1,0,0,0,12,2,9
82,07,57,663,,1,*Lakshmandia,881,408,473,370,16,1,0,2,397,35,60
82,07,57,663,01,1,Lakshmandia,409,184,225,167,6,0,0,2,194,15,25
82,07,57,663,02,1,Masalia,222,101,121,92,10,0,0,0,97,9,14
82,07,57,663,03,1,Bagchidanga,250,123,127,111,0,1,0,0,106,11,21
82,07,57,693,,1,*Matiabari,85,44,41,41,0,0,0,0,32,3,9
82,07,57,718,,1,*Nalia,327,145,182,124,9,0,0,2,138,19,35
82,07,57,718,01,1,Nalia,205,90,115,76,6,0,0,2,89,12,20
82,07,57,718,02,1,Sabni Para,122,55,67,48,3,0,0,0,49,7,15
82,07,57,834,,1,*Ratandia,43,18,25,15,0,0,1,0,16,3,8
82,07,57,879,,1,*Sanghora,479,227,252,209,3,3,2,1,210,14,37
82,07,57,884,,1,*Sarpa Betanga,390,197,193,175,4,1,0,1,172,20,17
82,07,57,919,,1,*Sonadanga,198,89,109,79,1,0,0,1,89,9,19
82,07,57,934,,1,*Sonda,88,35,53,34,0,0,0,1,53,0,0
82,07,57,984,,1,*Tulsi Barat,35,16,19,16,0,0,0,0,18,0,1
82,07,66,,,,Jangal Union Total,7064,3135,3929,2822,23,4,3,12,3408,297,495
82,07,66,055,,1,*Bahar Sadhukhali,885,416,469,384,4,1,0,1,422,30,43
82,07,66,055,01,1,Bahar Sadhukhali,449,217,232,197,2,1,0,1,199,18,31
82,07,66,055,02,1,Aksukna,278,128,150,123,1,0,0,0,143,5,6
82,07,66,055,03,1,Basukhali,158,71,87,64,1,0,0,0,80,7,6
82,07,66,120,,1,*Bannytali,329,143,186,131,0,0,0,0,175,12,11
82,07,66,140,,1,*Bara Janjal,349,154,195,138,0,0,0,0,172,16,23
82,07,66,140,01,1,Bara Janjal,56,25,31,22,0,0,0,0,25,3,6
82,07,66,140,02,1,Natun Gurguria,293,129,164,116,0,0,0,0,147,13,17
82,07,66,190,,1,*Bhalakanda,138,55,83,50,0,0,0,0,61,5,22
82,07,66,291,,1,*Chapri,181,79,102,73,4,0,0,2,88,4,10
82,07,66,376,,1,*Dholjani,278,122,156,110,0,0,1,1,135,11,20
82,07,66,557,,1,*Janjal,1685,739,946,654,3,1,0,2,795,82,148
82,07,66,557,01,1,Janjal,843,352,491,309,2,0,0,2,419,41,70
82,07,66,557,02,1,Donikhali,186,93,93,76,0,0,0,0,69,17,24
82,07,66,557,03,1,Khaguria,10,2,8,2,0,0,0,0,7,0,1
82,07,66,557,04,1,Alankarpur,430,197,233,183,1,1,0,0,194,13,38
82,07,66,557,05,1,Bablatala,10,4,6,4,0,0,0,0,6,0,0
82,07,66,557,06,1,Chapalbagha,11,6,5,6,0,0,0,0,3,0,2
82,07,66,557,07,1,Gangasagar,179,78,101,69,0,0,0,0,89,9,12
82,07,66,557,08,1,Khalilpur,16,7,9,5,0,0,0,0,8,2,1
82,07,66,788,,1,*Parulia,387,159,228,146,1,1,0,0,178,12,49
82,07,66,804,,1,*Potra,1423,654,769,590,3,0,1,2,677,62,88
82,07,66,804,01,1,Ag Potra,577,271,306,253,2,0,0,1,288,17,16
82,07,66,804,02,1,Char Potra,357,175,182,166,0,0,1,1,168,8,13
82,07,66,804,03,1,Pachh Potra,232,103,129,80,0,0,0,0,97,23,32
82,07,66,804,04,1,Taralia,202,90,112,77,0,0,0,0,88,13,24
82,07,66,804,05,1,Habaspur,55,15,40,14,1,0,0,0,36,1,3
82,07,66,819,,1,*Push Amla,433,179,254,149,1,0,0,2,210,28,43
82,07,66,819,01,1,Push Amla,266,110,156,94,1,0,0,2,142,14,13
82,07,66,819,02,1,Samadhinagar,128,49,79,37,0,0,0,0,53,12,26
82,07,66,819,03,1,Bijoynagar,39,20,19,18,0,0,0,0,15,2,4
82,07,66,864,,1,*Sadhukhali,146,64,82,60,1,0,0,1,75,3,6
82,07,66,894,,1,*Sasapur,71,34,37,31,0,0,0,0,30,3,7
82,07,66,939,,1,*Sukna,759,337,422,306,6,1,1,1,390,29,25
82,07,66,939,01,1,Sukna,140,54,86,49,0,0,1,0,84,5,1
82,07,66,939,02,1,Abhaynagar,167,86,81,79,1,1,0,1,72,5,8
82,07,66,939,03,1,Maharajpur,143,70,73,61,2,0,0,0,62,9,9
82,07,66,939,04,1,Purana Ghurghuria,309,127,182,117,3,0,0,0,172,10,7
82,07,85,,,,Narua Union Total,7724,3598,4126,3180,74,6,5,86,3594,326,453
82,07,85,010,,1,*Alangidanga,188,101,87,85,1,0,0,1,78,15,8
82,07,85,065,,1,*Baksadangi,321,129,192,113,3,0,0,3,175,13,14
82,07,85,130,,1,*Bara Ghikamal,2087,1011,1076,935,19,3,1,2,956,71,100
82,07,85,130,01,1,Ghikamal,456,214,242,189,12,0,0,1,211,24,19
82,07,85,130,02,1,Patkia Bari,650,316,334,298,0,0,1,0,302,18,31
82,07,85,130,03,1,Char Ghikamal,348,168,180,156,5,2,0,1,149,9,26
82,07,85,130,04,1,Marabila,432,223,209,211,2,1,0,0,196,11,11
82,07,85,130,05,1,Taluk Para,92,47,45,43,0,0,0,0,40,4,5
82,07,85,130,06,1,Khateagara,109,43,66,38,0,0,0,0,58,5,8
82,07,85,170,,1,*Baze Garia,126,59,67,51,0,0,0,0,52,8,15
82,07,85,231,,1,*Bil Dhamu,617,264,353,231,5,0,0,1,300,32,48
82,07,85,231,01,1,Bil Dhamu,496,214,282,187,5,0,0,0,231,27,46
82,07,85,231,02,1,Char Bil Dhamu,121,50,71,44,0,0,0,1,69,5,2
82,07,85,241,,1,*Bil Katali,64,25,39,22,0,0,0,0,36,3,3
82,07,85,246,,1,*Bil Nalua,12,7,5,7,0,0,0,0,5,0,0
82,07,85,266,,1,*Bil Taka Para,489,223,266,202,3,0,1,0,206,21,56
82,07,85,266,01,1,Bil Taka Para,385,179,206,162,3,0,0,0,154,17,49
82,07,85,266,02,1,Char Taka Para,104,44,60,40,0,0,1,0,52,4,7
82,07,85,326,,1,*Chashabila,271,144,127,134,1,0,0,2,119,8,7
82,07,85,331,,1,*Chhota Ghikamala,282,149,133,134,1,0,1,1,113,14,18
82,07,85,336,,1,*Chhota Hijli,144,66,78,61,1,0,0,0,65,5,12
82,07,85,366,,1,*Delua,108,49,59,46,0,1,0,1,53,1,6
82,07,85,366,01,1,Delua,83,36,47,34,0,1,0,0,41,1,6
82,07,85,366,02,1,Adachaki,19,10,9,9,0,0,0,1,9,0,0
82,07,85,366,03,1,Dhauarghat,6,3,3,3,0,0,0,0,3,0,0
82,07,85,442,,1,*Gangarampur,163,79,84,62,10,0,0,1,61,16,13
82,07,85,447,,1,*Garakola,457,199,258,180,9,1,1,0,227,18,21
82,07,85,447,01,1,Garakola,235,98,137,87,7,1,0,0,118,10,12
82,07,85,447,02,1,Baordaha,24,14,10,12,0,0,0,0,10,2,0
82,07,85,447,03,1,Chapal Bagha,28,16,12,16,1,0,0,0,11,0,0
82,07,85,447,04,1,Sonakadar,170,71,99,65,1,0,1,0,88,6,9
82,07,85,552,,1,*Jamsapur,260,122,138,52,0,0,0,66,137,4,1
82,07,85,592,,1,*Khalia,239,112,127,105,0,0,0,2,117,5,10
82,07,85,597,,1,*Khalia Madhupur,316,134,182,116,0,0,0,1,165,17,17
82,07,85,638,,1,*Konagram,321,155,166,145,0,0,0,0,159,10,7
82,07,85,668,,1,*Narua,702,319,383,271,4,1,1,4,327,43,51
82,07,85,909,,1,*Sholabaria,444,198,246,177,16,0,0,1,194,20,36
82,07,85,909,01,1,Sholabaria,208,87,121,78,1,0,0,1,105,8,15
82,07,85,909,02,1,Bil Malenga,85,40,45,39,0,0,0,0,37,1,8
82,07,85,909,03,1,Par Sholabaria,151,71,80,60,15,0,0,0,52,11,13
82,07,85,994,,1,*Uttar Salmara,113,53,60,51,1,0,0,0,49,2,10
82,07,85,994,01,1,Uttar Salmara,50,27,23,26,0,0,0,0,23,1,0
82,07,85,994,02,1,Bil Hijli,63,26,37,25,1,0,0,0,26,1,10
82,07,95,,,,Nawabpur Union Total,12485,5943,6542,5386,91,26,5,40,5639,491,807
82,07,95,095,,1,*Banagram,193,95,98,86,3,0,0,1,80,8,15
82,07,95,125,,1,*Bara Garia,327,165,162,155,2,1,0,1,143,8,17
82,07,95,125,01,1,Garia Para,86,46,40,41,0,0,0,1,33,4,7
82,07,95,125,02,1,Sikdar Para,104,48,56,48,1,0,0,0,47,0,8
82,07,95,125,03,1,Elangir Para,137,71,66,66,1,1,0,0,63,4,2
82,07,95,135,,1,*Bara Hijli,918,442,476,398,2,0,0,0,386,44,88
82,07,95,135,01,1,Char Para,297,141,156,132,1,0,0,0,125,9,30
82,07,95,135,02,1,Danga Para,239,121,118,107,0,0,0,0,97,14,21
82,07,95,135,03,1,Mollah Para,271,129,142,112,1,0,0,0,112,17,29
82,07,95,135,04,1,Senpara,111,51,60,47,0,0,0,0,52,4,8
82,07,95,180,,1,*Beruli,1379,654,725,590,28,3,1,7,620,54,76
82,07,95,180,01,1,Salda Para,380,194,186,182,24,0,0,3,145,9,17
82,07,95,180,02,1,Purba Saheb Para,160,73,87,63,1,1,0,0,71,9,15
82,07,95,180,03,1,Paschim Saheb Para,253,119,134,103,2,1,1,1,121,14,10
82,07,95,180,04,1,Jialagari,337,159,178,142,1,0,0,3,158,14,19
82,07,95,180,05,1,Tekati,249,109,140,100,0,1,0,0,125,8,15
82,07,95,226,,1,*Bil Bara,84,40,44,36,0,0,0,0,37,4,7
82,07,95,236,,1,*Bil Garia,8,2,6,2,0,0,0,0,5,0,1
82,07,95,251,,1,*Bil Pakuria,96,47,49,40,0,0,0,0,34,7,15
82,07,95,356,,1,*Dakshinbari,2438,1139,1299,1025,24,4,1,15,1158,95,116
82,07,95,356,01,1,Dakshinbari,551,254,297,227,9,0,0,1,262,26,26
82,07,95,356,02,1,Baghmara,175,75,100,74,0,0,0,0,93,1,7
82,07,95,356,03,1,Sitaldaha,117,50,67,43,0,0,0,2,60,5,7
82,07,95,356,04,1,Mechhuaghata,195,81,114,66,3,0,0,1,80,14,31
82,07,95,356,05,1,Bakshibari,543,265,278,247,5,0,0,4,259,14,14
82,07,95,356,06,1,Char Dakshinbari,460,213,247,196,5,0,1,2,221,15,20
82,07,95,356,07,1,Baldakhal,219,103,116,93,0,0,0,0,111,10,5
82,07,95,356,08,1,Goal Para,178,98,80,79,2,4,0,5,72,10,6
82,07,95,391,,1,*Dilalpur,412,216,196,201,0,4,0,0,167,11,29
82,07,95,522,,1,*Indurdi,736,376,360,362,0,3,2,1,344,10,14
82,07,95,522,01,1,Indurdi,422,223,199,214,0,2,2,1,188,6,9
82,07,95,522,02,1,Char Indurdi,314,153,161,148,0,1,0,0,156,4,5
82,07,95,582,,1,*Kathurakandi,208,109,99,103,0,0,0,0,81,6,18
82,07,95,658,,1,*Kursi,563,269,294,226,3,2,0,2,256,39,35
82,07,95,658,01,1,Kursi,471,223,248,190,3,2,0,2,221,29,24
82,07,95,658,02,1,Jahaudangi,92,46,46,36,0,0,0,0,35,10,11
82,07,95,708,,1,*Mitan,21,9,12,8,0,0,0,0,10,1,2
82,07,95,763,,1,*Padamdi,2555,1225,1330,1133,15,1,1,6,1140,85,174
82,07,95,763,01,1,Kuri Para,130,50,80,46,0,0,0,0,68,4,12
82,07,95,763,02,1,Gang Char,396,183,213,173,3,0,0,1,200,9,10
82,07,95,763,03,1,Thakur Para,231,106,125,96,2,0,0,1,112,9,11
82,07,95,763,04,1,Doppara,530,263,267,247,4,1,0,4,246,11,17
82,07,95,763,05,1,Paschimpara,263,117,146,105,2,0,0,0,108,12,36
82,07,95,763,06,1,Uttar Ghoramara,366,187,179,169,2,0,0,0,151,18,26
82,07,95,763,07,1,Dakshin Ghoramara,179,93,86,89,1,0,0,0,70,4,15
82,07,95,763,08,1,Dublabari,151,67,84,59,1,0,0,0,57,8,26
82,07,95,763,09,1,Hogladangi,194,108,86,102,0,0,1,0,77,6,8
82,07,95,763,10,1,Karchadangi,115,51,64,47,0,0,0,0,51,4,13
82,07,95,859,,1,*Sadashibpur,357,179,178,166,1,0,0,0,158,13,19
82,07,95,915,,1,*Sonaidanga,75,34,41,33,0,0,0,0,41,1,0
82,07,95,924,,1,*Sonaikuri,232,87,145,82,0,1,0,0,121,4,24
82,07,95,929,,1,*Sonapur,1191,525,666,460,6,7,0,5,561,53,99
82,07,95,929,01,1,Kamardaha,197,88,109,73,0,1,0,0,87,14,22
82,07,95,929,02,1,Paschim Sonapur,412,174,238,157,2,0,0,4,209,13,27
82,07,95,929,03,1,Purba Sonapur,431,187,244,162,2,6,0,1,198,18,44
82,07,95,929,04,1,Char Dakshinbari,151,76,75,68,2,0,0,0,67,8,6
82,07,95,974,,1,*Thengabari,307,154,153,125,5,0,0,2,130,27,18
82,07,95,979,,1,*Trilochanpur,385,176,209,155,2,0,0,0,167,21,40
82,29,,,,,Goalanda Upazila Total,43152,19284,23868,15890,2056,132,58,135,18086,3127,3668
82,29,,,,1,Goalanda Upazila,34036,15282,18754,12678,1806,105,46,91,13980,2408,2922
82,29,,,,2,Goalanda Upazila,5143,2173,2970,1710,182,5,8,30,2346,428,434
82,29,,,,3,Goalanda Upazila,3973,1829,2144,1502,68,22,4,14,1760,291,312
82,29,,,,,Goalandaghat Paurashava,,,,,,,,,,,
82,29,01,,,,Ward No-01 Total,736,310,426,249,28,1,0,5,356,55,42
82,29,01,023,,2,*Ainuddin Para,64,23,41,21,0,0,0,0,34,2,7
82,29,01,066,,2,*Bildanga,162,74,88,61,5,0,0,0,76,13,7
82,29,01,067,,2,*Boxofakir Para,125,60,65,43,12,1,0,4,49,12,4
82,29,01,317,,2,*Isabmiar Para,16,5,11,5,2,0,0,0,8,0,1
82,29,01,401,,2,*Majid Master Para,19,7,12,5,0,0,0,0,12,2,0
82,29,01,403,,2,*Master Para,61,27,34,21,0,0,0,1,33,5,1
82,29,01,592,,2,*Olimuddin Para,161,67,94,59,3,0,0,0,83,8,8
82,29,01,721,,2,*Shajahan Mem Para,71,24,47,17,2,0,0,0,34,7,11
