0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
56,10,85,663,,1,*Nabagram,67,11.9,0.0,86.6,1.5,7.5,19.4,58.2,14.9
56,10,85,674,,1,*Naihati,80,1.3,8.8,90.0,0.0,1.3,95.0,3.8,0.0
56,10,85,679,,1,*Narayandaha,60,1.7,8.3,90.0,0.0,0.0,25.0,13.3,61.7
56,10,85,731,,1,*Par Mastul,371,0.3,6.7,92.5,0.5,1.9,27.0,69.3,1.9
56,10,85,734,,1,*Par Rauha,114,0.0,0.0,100.0,0.0,73.7,0.9,25.4,0.0
56,10,85,826,,1,*Rauha,796,0.1,7.0,92.7,0.1,2.4,45.6,51.8,0.3
56,10,85,984,,1,*Uttar Chandbari,20,0.0,15.0,85.0,0.0,10.0,30.0,60.0,0.0
56,22,,,,,Ghior Upazila Total,34745,1.4,6.4,89.9,2.3,23.7,44.2,29.8,2.3
56,22,,,,1,Ghior Upazila,33196,1.1,6.0,90.6,2.2,24.6,42.9,30.0,2.4
56,22,,,,3,Ghior Upazila,1549,7.9,14.3,74.9,2.9,3.2,70.6,25.3,1.0
56,22,11,,,,Baliakhora Union Total,5076,0.8,5.3,90.8,3.1,42.3,46.4,9.8,1.5
56,22,11,011,,1,*Amrapur Dhulandi,76,0.0,9.2,90.8,0.0,53.9,46.1,0.0,0.0
56,22,11,017,,1,*Angar Para,86,0.0,2.3,97.7,0.0,87.2,12.8,0.0,0.0
56,22,11,088,,1,*Baliakhora,427,0.2,2.8,97.0,0.0,36.8,59.0,3.5,0.7
56,22,11,088,01,1,Baliakhora,377,0.3,2.9,96.8,0.0,33.2,62.9,3.7,0.3
56,22,11,088,02,1,Shodhghata,50,0.0,2.0,98.0,0.0,64.0,30.0,2.0,4.0
56,22,11,100,,1,*Bamna,198,0.5,3.5,82.8,13.1,23.2,70.2,6.6,0.0
56,22,11,123,,1,*Bania Prasad,250,0.4,4.0,95.6,0.0,60.0,32.0,8.0,0.0
56,22,11,135,,1,*Bara Dhulandi,223,0.9,17.9,81.2,0.0,3.1,68.2,26.0,2.7
56,22,11,170,,1,*Bara Joka,173,1.2,5.2,93.6,0.0,12.7,85.5,1.2,0.6
56,22,11,170,01,1,Joka,116,0.9,4.3,94.8,0.0,12.9,84.5,1.7,0.9
56,22,11,170,02,1,Mir Joka,57,1.8,7.0,91.2,0.0,12.3,87.7,0.0,0.0
56,22,11,182,,1,*Banshtia,148,1.4,2.0,96.6,0.0,85.8,11.5,1.4,1.4
56,22,11,223,,1,*Bhalkutia,154,0.6,1.9,84.4,13.0,45.5,51.3,1.3,1.9
56,22,11,235,,1,*Bhattabari,98,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
56,22,11,247,,1,*Bil Bamna Potal,19,5.3,0.0,94.7,0.0,73.7,26.3,0.0,0.0
56,22,11,250,,1,*Binora,230,0.0,0.9,99.1,0.0,44.3,46.5,8.7,0.4
56,22,11,250,01,1,Binora,80,0.0,1.3,98.8,0.0,95.0,0.0,5.0,0.0
56,22,11,250,02,1,Char Binora,150,0.0,0.7,99.3,0.0,17.3,71.3,10.7,0.7
56,22,11,317,,1,*Chhota Bania,216,0.5,2.3,97.2,0.0,44.0,47.2,1.9,6.9
56,22,11,335,,1,*Chhota Dhulandi,31,0.0,3.2,96.8,0.0,16.1,83.9,0.0,0.0
56,22,11,412,,1,*Dhulandi,96,6.3,20.8,72.9,0.0,21.9,25.0,53.1,0.0
56,22,11,423,,1,*Durgabari,165,1.2,18.8,79.4,0.6,39.4,41.8,18.8,0.0
56,22,11,429,,1,*Dwimukha,27,0.0,22.2,77.8,0.0,100.0,0.0,0.0,0.0
56,22,11,559,,1,*Kautia,112,0.9,1.8,23.2,74.1,51.8,30.4,10.7,7.1
56,22,11,606,,1,*Khirai Pachuria,52,0.0,40.4,59.6,0.0,0.0,100.0,0.0,0.0
56,22,11,777,,1,*Paschim Kumulli,55,0.0,0.0,85.5,14.5,80.0,7.3,12.7,0.0
56,22,11,783,,1,*Paschim Kasunda,555,0.0,0.9,98.4,0.7,36.4,36.4,25.6,1.6
56,22,11,783,01,1,Kusunda,253,0.0,1.2,98.4,0.4,60.1,36.0,3.2,0.8
56,22,11,783,02,1,Char Kasunda,302,0.0,0.7,98.3,1.0,16.6,36.8,44.4,2.3
56,22,11,800,,1,*Pataikona,106,0.0,4.7,92.5,2.8,23.6,75.5,0.0,0.9
56,22,11,806,,1,*Pencharkanda,309,0.6,1.3,95.8,2.3,45.6,39.8,12.6,1.9
56,22,11,824,,1,*Pukharia,366,0.5,6.8,92.6,0.0,56.6,42.1,1.1,0.3
56,22,11,830,,1,*Purangram,178,5.1,10.7,84.3,0.0,7.9,78.1,14.0,0.0
56,22,11,877,,1,*Putiajani,241,3.3,6.2,90.0,0.4,75.5,20.3,3.7,0.4
56,22,11,906,,1,*Rameshwar Patti,125,0.8,0.8,98.4,0.0,30.4,52.0,1.6,16.0
