0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
33,30,54,186,,1,*Bipra Bartha,829,1.8,17.7,79.1,1.3,11.2,64.7,21.8,2.3
33,30,54,305,,1,*Dakshin Salna,7963,5.4,54.2,40.3,0.1,24.0,73.0,2.8,0.2
33,30,54,339,,1,*Deshi Para,645,4.8,41.9,53.2,0.2,1.2,78.8,20.0,0.0
33,30,54,373,,1,*Gazipur,553,2.0,23.0,74.9,0.2,22.1,40.0,35.6,2.4
33,30,54,424,,1,*Hatiaba,1382,6.0,34.5,59.2,0.3,9.5,64.3,24.3,1.9
33,30,54,491,,1,*Jolar Para,980,0.8,29.6,68.8,0.8,47.8,38.5,11.0,2.8
33,30,54,559,,1,*Kayailtia,967,2.1,17.2,80.5,0.3,0.2,49.2,45.4,5.2
33,30,54,570,,1,*Khalsa Bartha,317,0.6,11.4,87.4,0.6,4.1,30.0,62.5,3.5
33,30,54,650,,1,*Majlishpur,627,2.4,26.8,70.3,0.5,2.4,66.5,25.7,5.4
33,30,54,706,,1,*Naga,477,28.1,39.4,32.5,0.0,20.8,77.4,1.9,0.0
33,30,54,949,,1,*Tek Kathora,1862,4.4,32.5,62.8,0.3,17.8,56.6,23.2,2.4
33,30,54,961,,1,*Tekibari,1051,2.3,18.5,73.6,5.6,32.6,33.4,26.0,8.0
33,30,54,989,,1,*Uttar Salna,1740,3.0,45.5,50.3,1.1,2.8,70.2,26.0,1.0
33,30,54,989,01,1,Porabari,598,3.2,59.7,36.3,0.8,4.5,70.6,23.7,1.2
33,30,54,989,02,1,Uttar Salna,1142,3.0,38.1,57.6,1.3,1.9,70.1,27.1,0.9
33,30,60,,,,Konabari Union Total,43287,10.2,71.5,13.7,4.6,48.6,48.5,2.9,0.1
33,30,60,070,,1,*Bagia,10047,4.2,69.0,10.0,16.8,24.4,70.6,5.0,0.0
33,30,60,070,01,1,Ambagh,8194,3.4,71.7,5.0,19.9,24.8,71.6,3.6,0.0
33,30,60,070,02,1,Kaler Bhita,385,1.0,53.2,45.5,0.3,6.8,91.7,1.0,0.5
33,30,60,070,03,1,Megh Lal,251,14.3,47.4,37.1,1.2,17.1,36.3,46.6,0.0
33,30,60,070,04,1,Baghia,770,2.7,66.5,23.5,7.3,18.4,73.2,8.2,0.1
33,30,60,070,05,1,Baghia Nadirpar,128,3.9,43.8,52.3,0.0,17.2,82.8,0.0,0.0
33,30,60,070,06,1,Katlakhali,59,3.4,13.6,83.1,0.0,11.9,57.6,30.5,0.0
33,30,60,070,07,1,Rajabari,260,29.6,60.4,10.0,0.0,67.7,32.3,0.0,0.0
33,30,60,076,,1,*Baimail,9785,5.9,63.1,28.7,2.3,65.3,30.5,4.1,0.1
33,30,60,076,01,1,Baimail,9305,6.1,64.6,27.8,1.4,66.9,31.3,1.7,0.0
33,30,60,076,02,1,Baimail Nadirpar,471,0.4,34.6,44.6,20.4,33.5,13.6,52.0,0.8
33,30,60,076,03,1,Juran Chhonkhola(Majipara,9,0.0,0.0,100.0,0.0,33.3,66.7,0.0,0.0
33,30,60,471,,1,*Jayar Tek,605,0.8,57.0,41.3,0.8,3.3,75.5,19.0,2.1
33,30,60,471,01,1,Ahaki,160,0.6,45.6,53.8,0.0,3.1,86.3,5.0,5.6
33,30,60,471,02,1,Jayer Tek,445,0.9,61.1,36.9,1.1,3.4,71.7,24.0,0.9
33,30,60,687,,1,*Mirpur,22473,15.2,76.7,7.9,0.2,53.7,45.2,1.0,0.0
33,30,60,687,01,1,Jarun,4757,16.4,80.3,3.3,0.0,68.5,31.4,0.0,0.0
33,30,60,687,02,1,Harinachala,5870,17.9,72.4,9.6,0.2,45.2,54.4,0.4,0.0
33,30,60,687,03,1,Deoliabari,4124,10.3,83.9,5.5,0.4,29.9,68.3,1.7,0.1
33,30,60,687,04,1,Konabari,7722,15.0,73.9,10.7,0.4,63.8,34.4,1.8,0.0
33,30,60,833,,1,*Pratappur,114,1.8,44.7,53.5,0.0,0.9,90.4,7.0,1.8
33,30,60,840,,1,*Purba Khola Para,200,0.0,92.0,8.0,0.0,35.5,64.5,0.0,0.0
33,30,60,986,,1,*Uttar Krishnapur,63,3.2,69.8,27.0,0.0,19.0,76.2,4.8,0.0
33,30,67,,,,Mirzapur Union Total,41858,6.9,47.6,44.6,0.9,22.8,56.6,19.7,0.9
33,30,67,022,,1,*Angotia,615,3.1,31.2,65.0,0.7,11.7,65.7,20.7,2.0
33,30,67,107,,1,*Barui Para (Part),7096,7.8,49.7,42.2,0.3,45.5,41.4,10.3,2.8
33,30,67,107,01,1,Nayanpur,3590,3.6,75.1,21.2,0.1,56.6,36.8,6.6,0.0
33,30,67,107,02,1,Pingail,263,0.4,6.5,93.2,0.0,0.4,49.0,50.6,0.0
33,30,67,107,03,1,Chungarchala,83,0.0,6.0,94.0,0.0,2.4,41.0,27.7,28.9
33,30,67,107,04,1,Singratoli,203,1.0,4.4,94.1,0.5,56.2,1.0,5.4,37.4
33,30,67,107,05,1,Dargahchala,279,0.7,6.5,91.8,1.1,9.3,54.8,31.9,3.9
33,30,67,107,06,1,Naljani,277,1.8,1.8,93.1,3.2,10.5,59.6,21.7,8.3
33,30,67,107,07,1,Lutiarchala,262,0.0,36.6,62.2,1.1,1.1,73.7,21.0,4.2
33,30,67,107,08,1,Patpocha,97,1.0,3.1,95.9,0.0,1.0,80.4,5.2,13.4
33,30,67,107,09,1,Koraitoli,374,0.8,58.0,41.2,0.0,99.7,0.3,0.0,0.0
33,30,67,107,10,1,Rakhitpur,134,1.5,24.6,73.9,0.0,74.6,21.6,0.7,3.0
33,30,67,107,11,1,Ranipur,180,1.1,3.3,94.4,1.1,2.2,41.7,38.9,17.2
33,30,67,107,12,1,Janakail,193,6.7,49.2,44.0,0.0,24.4,52.3,21.8,1.6
33,30,67,107,13,1,Rodrapur,505,0.8,40.0,59.2,0.0,13.7,86.3,0.0,0.0
33,30,67,107,14,1,Haldoba,248,0.0,44.0,56.0,0.0,12.5,86.3,1.2,0.0
33,30,67,107,15,1,Rajendrapur Cantonment,408,96.3,3.4,0.2,0.0,97.8,2.2,0.0,0.0
33,30,67,192,,1,*Bisaiya Kuribari,3478,16.6,42.4,40.5,0.5,19.2,62.2,18.4,0.2
33,30,67,197,,1,*Bokran Manipur,7031,1.3,46.0,50.8,2.0,13.3,51.9,34.5,0.2
33,30,67,197,01,1,Manipur,4263,1.1,54.6,41.1,3.2,10.3,54.6,35.0,0.1
33,30,67,197,02,1,Naya Para,2768,1.5,32.6,65.8,0.1,17.8,47.9,33.8,0.5
33,30,67,293,,1,*Dagari,3170,16.3,40.9,42.6,0.3,23.8,53.8,21.7,0.7
33,30,67,293,01,1,Purba Dagari,904,3.9,27.0,68.7,0.4,3.7,70.6,24.3,1.4
33,30,67,293,02,1,Paschim Dagari,952,16.5,44.4,38.8,0.3,38.9,35.4,25.0,0.7
33,30,67,293,03,1,Naya Para,1314,24.7,47.8,27.5,0.1,26.6,55.6,17.6,0.2
33,30,67,638,,1,*Mahona Bhabanipur,12080,2.1,60.1,36.6,1.2,23.8,65.3,10.8,0.1
33,30,67,638,01,1,Shibirchala,4403,1.2,73.2,24.2,1.4,26.9,64.6,8.5,0.0
33,30,67,638,02,1,Baniarchala,4335,4.2,57.9,36.3,1.6,27.6,64.5,7.9,0.0
33,30,67,638,03,1,Bhabanipur,3342,0.3,45.8,53.3,0.6,15.0,67.2,17.4,0.4
33,30,67,689,,1,*Mirzapur,2562,30.0,43.6,26.0,0.4,20.8,56.7,21.4,1.2
33,30,67,689,01,1,Mirzapur,1544,29.5,45.4,25.0,0.1,6.3,71.6,21.5,0.6
33,30,67,689,02,1,Kanjanol,1018,30.7,40.9,27.5,0.9,42.7,34.1,21.1,2.1
33,30,67,791,,1,*Painsail,1004,6.9,40.5,51.9,0.7,18.5,53.2,27.5,0.8
33,30,67,831,,1,*Pirujali,4822,0.6,29.4,69.7,0.3,6.4,61.0,31.3,1.3
33,30,67,831,01,1,Sarkar Para,1049,0.9,23.9,74.8,0.4,6.4,45.8,45.4,2.5
33,30,67,831,02,1,Madhya Para,893,0.9,28.4,70.5,0.1,6.0,57.0,37.0,0.0
33,30,67,831,03,1,Bortha Para,1165,0.2,51.6,48.1,0.2,4.3,81.6,13.5,0.6
33,30,67,831,04,1,Uttarpara,510,1.2,16.1,82.5,0.2,9.4,58.2,31.2,1.2
33,30,67,831,05,1,Nowla Para,474,0.0,21.7,78.3,0.0,9.9,72.8,13.3,4.0
33,30,67,831,06,1,Moyta Para,731,0.7,17.5,81.0,0.8,5.6,49.4,44.5,0.5
33,30,81,,,,Pubail Union Total,18266,10.9,41.0,46.4,1.7,25.3,51.0,21.7,2.0
33,30,81,118,,1,*Bosugaon,914,3.6,46.3,49.7,0.4,3.4,89.2,6.9,0.5
33,30,81,175,,1,*Bilasara,89,4.5,38.2,52.8,4.5,39.3,32.6,23.6,4.5
33,30,81,180,,1,*Bindan,508,8.5,16.7,74.8,0.0,15.0,56.1,28.1,0.8
33,30,81,180,01,1,Bindan,358,12.0,14.8,73.2,0.0,21.2,62.6,15.1,1.1
33,30,81,180,02,1,Badurtala,120,0.0,20.0,80.0,0.0,0.0,39.2,60.8,0.0
33,30,81,180,03,1,Gojain,30,0.0,26.7,73.3,0.0,0.0,46.7,53.3,0.0
33,30,81,203,,1,*Boran,200,15.5,45.5,39.0,0.0,21.5,66.5,11.0,1.0
33,30,81,203,01,1,Boran,90,32.2,5.6,62.2,0.0,28.9,52.2,17.8,1.1
33,30,81,203,02,1,Patak Tek,110,1.8,78.2,20.0,0.0,15.5,78.2,5.5,0.9
33,30,81,220,,1,*Chemudda,354,7.3,27.4,64.7,0.6,4.5,39.5,52.8,3.1
33,30,81,243,,1,*Changer Baid,208,4.8,42.3,51.0,1.9,17.3,59.1,18.3,5.3
33,30,81,271,,1,*Chhikalia,154,0.6,14.3,85.1,0.0,1.9,60.4,37.7,0.0
33,30,81,288,,1,*Chhota Joynagar,59,0.0,32.2,66.1,1.7,28.8,61.0,10.2,0.0
33,30,81,333,,1,*Demar Para,98,2.0,20.4,71.4,6.1,0.0,33.7,66.3,0.0
33,30,81,344,,1,*Dhar Para,188,6.9,31.4,60.6,1.1,2.1,49.5,47.9,0.5
33,30,81,356,,1,*Dhopa Para,239,1.3,24.7,72.8,1.3,0.0,54.8,32.6,12.6
33,30,81,356,01,1,Dhopa Para,119,0.8,26.1,73.1,0.0,0.0,34.5,65.5,0.0
33,30,81,356,02,1,Baunir Tek,120,1.7,23.3,72.5,2.5,0.0,75.0,0.0,25.0
33,30,81,412,,1,*Harbaid,291,16.8,21.6,61.2,0.3,17.9,63.2,16.8,2.1
33,30,81,412,01,1,Harbaid,69,4.3,17.4,78.3,0.0,17.4,56.5,26.1,0.0
33,30,81,412,02,1,Kodalia,118,6.8,33.9,59.3,0.0,26.3,51.7,16.9,5.1
33,30,81,412,03,1,Mathalia,104,36.5,10.6,51.9,1.0,8.7,80.8,10.6,0.0
33,30,81,435,,1,*Hydarabad,2333,33.4,25.4,37.1,4.0,28.4,50.5,19.2,1.9
33,30,81,440,,1,*Ichhali,222,0.5,16.2,83.3,0.0,17.6,0.5,81.5,0.5
33,30,81,480,,1,*Jiraitali,203,0.0,21.2,78.8,0.0,4.4,78.3,17.2,0.0
33,30,81,525,,1,*Kamargaon,388,8.0,71.6,20.4,0.0,81.7,14.7,3.4,0.3
33,30,81,542,,1,*Karamtala,683,5.6,64.3,30.2,0.0,75.4,16.0,8.5,0.1
33,30,81,548,,1,*Karundia,82,4.9,50.0,43.9,1.2,11.0,80.5,7.3,1.2
33,30,81,582,,1,*Khilgaon,647,2.6,46.5,50.1,0.8,21.3,62.4,11.3,4.9
33,30,81,582,01,1,Khilgaon,542,2.8,48.9,48.0,0.4,16.8,68.6,11.4,3.1
33,30,81,582,02,1,Kumaria,105,1.9,34.3,61.0,2.9,44.8,30.5,10.5,14.3
33,30,81,587,,1,*Khuraid,274,1.8,35.4,45.3,17.5,24.1,73.7,0.7,1.5
33,30,81,604,,1,*Kot Bhadun,74,4.1,54.1,41.9,0.0,16.2,64.9,16.2,2.7
33,30,81,610,,1,*Kudhabo,672,8.8,60.6,29.9,0.7,58.6,39.4,1.8,0.1
33,30,81,627,,1,*Lakshmandia,104,16.3,11.5,72.1,0.0,14.4,8.7,76.9,0.0
33,30,81,633,,1,*Konabari,4,0.0,50.0,50.0,0.0,25.0,75.0,0.0,0.0
33,30,81,655,,1,*Majukhan,1389,12.4,69.5,17.9,0.2,53.4,38.0,7.7,0.9
33,30,81,667,,1,*Makua,418,4.1,39.2,56.5,0.2,31.3,29.2,36.6,2.9
33,30,81,684,,1,*Meghdubi,1062,8.9,32.6,58.0,0.5,36.1,30.4,32.3,1.2
33,30,81,714,,1,*Nagpara,137,29.2,0.0,70.8,0.0,6.6,38.0,55.5,0.0
33,30,81,717,,1,*Naibari,120,2.5,27.5,70.0,0.0,0.0,80.8,19.2,0.0
33,30,81,723,,1,*Maijgaon,161,13.7,35.4,50.3,0.6,28.6,47.2,24.2,0.0
33,30,81,740,,1,*Nandibari,699,7.2,36.2,52.1,4.6,21.2,50.2,27.2,1.4
33,30,81,757,,1,*Narankul,332,7.2,45.8,47.0,0.0,7.5,66.0,26.2,0.3
33,30,81,780,,1,*Padahar Baid,711,3.9,62.9,33.1,0.1,34.3,54.1,11.1,0.4
33,30,81,819,,1,*Paran,33,3.0,54.5,42.4,0.0,0.0,66.7,33.3,0.0
33,30,81,836,,1,*Pubail,1629,7.7,38.4,50.8,3.0,2.9,74.6,19.9,2.5
33,30,81,836,01,1,Pubail,208,3.4,44.2,52.4,0.0,5.8,61.1,33.2,0.0
33,30,81,836,02,1,Nayani Para,869,9.4,32.9,54.1,3.6,1.8,77.0,18.0,3.2
33,30,81,836,03,1,Bara Dhal,159,7.5,51.6,40.3,0.6,1.9,96.9,1.3,0.0
33,30,81,836,04,1,Haribari Tek,219,7.3,47.9,38.4,6.4,7.3,67.1,23.3,2.3
33,30,81,836,05,1,Demati,56,8.9,25.0,60.7,5.4,1.8,80.4,16.1,1.8
33,30,81,836,06,1,Sapmara,118,3.4,39.8,56.8,0.0,0.0,62.7,31.4,5.9
33,30,81,870,,1,*Somorsing,197,3.0,33.0,64.0,0.0,12.7,39.6,36.0,11.7
33,30,81,887,,1,*Satpoa,284,8.8,50.4,40.8,0.0,25.4,44.4,29.6,0.7
33,30,81,910,,1,*Sorul,331,3.3,26.3,65.9,4.5,11.2,70.1,17.5,1.2
33,30,81,910,01,1,Sorul,189,0.0,20.6,71.4,7.9,10.6,80.4,9.0,0.0
33,30,81,910,02,1,Baroibari,142,7.7,33.8,58.5,0.0,12.0,56.3,28.9,2.8
33,30,81,915,,1,*Sukundi,567,27.5,33.7,33.5,5.3,10.4,54.7,34.7,0.2
33,30,81,921,,1,*Talutia,818,4.3,58.2,37.5,0.0,4.2,60.4,35.5,0.0
33,30,81,972,,1,*Telinagar,112,5.4,17.0,77.7,0.0,54.5,34.8,8.9,1.8
33,30,81,983,,1,*Udur,208,1.9,32.7,65.4,0.0,27.4,12.5,22.6,37.5
33,30,81,994,,1,*Uzirpur,70,2.9,34.3,61.4,1.4,8.6,44.3,45.7,1.4
33,30,98,,,,Gazipur Cant. Total,7831,42.9,28.4,26.6,2.1,51.8,38.2,9.8,0.1
33,30,98,984,,2,*Chatar Ordinance Factory,1310,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
33,30,98,985,,2,*Chatat B.D.P,77,97.4,2.6,0.0,0.0,100.0,0.0,0.0,0.0
33,30,98,987,,2,*Chatar B.M.T.F,97,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
33,30,98,988,,2,*Shemultoli Chayabag,1181,36.0,27.8,36.0,0.3,29.0,56.8,13.8,0.3
33,30,98,990,,2,*Chatar Dakshin,723,35.4,41.8,22.7,0.1,47.2,52.8,0.0,0.0
33,30,98,992,,2,*Chatar Takshal,440,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
33,30,98,993,,2,*Chatar Santibag,605,31.9,42.5,25.6,0.0,41.7,36.7,21.7,0.0
33,30,98,995,,2,*Chatar School Get,715,16.5,49.5,33.3,0.7,57.8,36.6,5.2,0.4
33,30,98,996,,2,*Chatar Bazar,982,19.7,43.1,34.9,2.3,21.7,70.5,7.5,0.3
33,30,98,997,,2,*Faokol (Part),165,2.4,50.3,45.5,1.8,7.3,79.4,13.3,0.0
33,30,98,998,,2,*Chapulia (Part),1201,19.0,34.7,35.6,10.7,45.5,37.7,16.7,0.0
33,30,98,999,,2,*Banua (Part),335,5.4,18.2,75.8,0.6,3.0,54.3,42.7,0.0
33,32,,,,,Kaliakair Upazila Total,114877,7.2,39.4,52.6,0.8,21.4,56.2,19.4,3.1
33,32,,,,1,Kaliakair Upazila,72384,4.9,25.0,69.0,1.1,13.5,56.5,25.4,4.5
33,32,,,,2,Kaliakair Upazila,40901,10.4,64.8,24.5,0.2,35.9,54.5,9.1,0.5
33,32,,,,3,Kaliakair Upazila,1592,26.6,45.3,28.1,0.1,7.3,81.0,10.9,0.9
33,32,,,,,Kaliakair Paurashava,,,,,,,,,
33,32,01,,,,Ward No-01 Total,1970,17.9,23.9,57.6,0.7,24.2,49.3,26.4,0.1
33,32,01,519,,2,*Kaliakair (Part),1212,6.4,25.0,67.7,1.0,12.6,55.6,31.6,0.2
33,32,01,840,,2,*Simultali (Part),508,42.1,21.7,36.2,0.0,44.1,34.8,21.1,0.0
33,32,01,901,,2,*Tanlabari (Part),250,24.4,23.2,52.0,0.4,40.0,48.0,12.0,0.0
33,32,02,,,,Ward No-02 Total,1269,18.4,27.4,54.1,0.2,28.0,44.8,26.7,0.5
33,32,02,503,,2,*Janurchala,309,3.6,25.6,70.6,0.3,20.1,68.6,11.3,0.0
33,32,02,591,,2,*Latifpur,878,24.8,27.7,47.4,0.1,32.9,35.0,31.8,0.3
33,32,02,746,,2,*Pirer Tek,82,4.9,31.7,63.4,0.0,4.9,61.0,30.5,3.7
33,32,03,,,,Ward No-03 Total,1629,9.0,27.5,62.2,1.3,15.4,76.4,7.5,0.7
33,32,03,420,,2,*Goal Bathan,1308,8.1,18.0,73.5,0.3,16.0,77.2,5.9,0.9
33,32,03,867,,2,*Sreefaltali (Part),321,12.5,66.0,16.2,5.3,13.1,72.9,14.0,0.0
33,32,04,,,,Ward No-04 Total,373,2.4,4.3,88.2,5.1,4.8,28.4,52.5,14.2
33,32,04,713,,2,*Panch Lakshmi,170,0.0,2.4,97.1,0.6,0.0,52.9,47.1,0.0
33,32,04,939,,2,*Uttar Baktarpur,203,4.4,5.9,80.8,8.9,8.9,7.9,57.1,26.1
33,32,05,,,,Ward No-05 Total,1910,6.5,41.5,51.7,0.3,22.2,63.5,14.0,0.3
33,32,05,320,,2,*Dainkini,948,9.1,53.6,36.8,0.5,31.0,54.1,14.8,0.1
33,32,05,475,,2,*Haritakitala,962,4.1,29.6,66.3,0.0,13.5,72.8,13.3,0.4
33,32,06,,,,Ward No-06 Total,1127,1.1,14.8,83.9,0.3,9.9,47.0,35.3,7.7
33,32,06,138,,2,*Bara Kalampur (Part),1058,1.1,13.7,84.9,0.3,9.4,45.0,37.4,8.2
33,32,06,254,,2,*Bhulua (Part),69,0.0,31.9,68.1,0.0,18.8,78.3,2.9,0.0
33,32,07,,,,Ward No-07 Total,16996,10.5,77.7,11.7,0.2,43.9,51.5,4.5,0.1
33,32,07,281,,2,*Chandra(Ansar Academy)(Part-1),15168,10.2,77.4,12.2,0.2,44.2,50.8,4.8,0.2
33,32,07,282,,2,*Chandra(Ansar Academy)(Part-2),1828,12.5,80.1,7.3,0.1,41.0,56.7,2.3,0.0
33,32,08,,,,Ward No-08 Total,7906,8.1,69.1,22.7,0.1,27.4,65.8,6.7,0.0
33,32,08,757,,2,*Purba Chandara,7906,8.1,69.1,22.7,0.1,27.4,65.8,6.7,0.0
33,32,09,,,,Ward No-09 Total,7721,12.5,72.3,15.1,0.1,44.6,48.0,7.3,0.1
33,32,09,790,,2,*Safipur (Part),7721,12.5,72.3,15.1,0.1,44.6,48.0,7.3,0.1
33,32,13,,,,Atabaha Union Total,7741,3.6,35.2,60.8,0.5,9.4,68.5,19.7,2.5
33,32,13,033,,1,*Ataba,66,3.0,10.6,86.4,0.0,0.0,100.0,0.0,0.0
33,32,13,044,,1,*Bagunbari,65,1.5,7.7,90.8,0.0,3.1,96.9,0.0,0.0
33,32,13,093,,1,*Bamnabaha,108,0.0,12.0,88.0,0.0,0.0,96.3,1.9,1.9
33,32,13,165,,1,*Barai Chhuti,1068,3.6,40.4,56.1,0.0,5.6,91.4,3.0,0.0
33,32,13,198,,1,*Belaba,62,0.0,1.6,98.4,0.0,16.1,50.0,33.9,0.0
33,32,13,226,,1,*Bhataria,896,2.0,41.6,56.4,0.0,19.9,80.0,0.1,0.0
33,32,13,259,,1,*Bishaid,210,1.0,4.8,93.8,0.5,2.4,64.8,29.5,3.3
33,32,13,276,,1,*Chandaba,133,3.8,46.6,49.6,0.0,5.3,51.1,43.6,0.0
33,32,13,287,,1,*Chanditala,87,2.3,3.4,94.3,0.0,1.1,94.3,3.4,1.1
33,32,13,304,,1,*Chatail Bhiti,496,4.2,18.5,77.2,0.0,6.0,55.0,38.1,0.8
33,32,13,337,,1,*Dakshin Pakulla,103,2.9,25.2,71.8,0.0,1.0,24.3,74.8,0.0
33,32,13,342,,1,*Dakshin Rajabari,7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
33,32,13,359,,1,*Darbaria,276,4.0,27.9,63.4,4.7,2.9,79.7,10.1,7.2
33,32,13,442,,1,*Gosatra,542,1.1,17.5,81.4,0.0,1.7,43.0,53.5,1.8
33,32,13,442,01,1,Gosatra,422,0.7,8.5,90.8,0.0,1.2,36.3,61.6,0.9
33,32,13,442,02,1,Chowdhury Tek,120,2.5,49.2,48.3,0.0,3.3,66.7,25.0,5.0
33,32,13,480,,1,*Hijalhatia,1298,7.3,69.7,22.9,0.1,24.5,65.2,10.2,0.1
33,32,13,486,,1,*Jalsuka,503,2.0,41.0,56.9,0.2,1.2,45.1,43.1,10.5
33,32,13,497,,1,*Jangaliapara,110,0.9,4.5,94.5,0.0,29.1,55.5,11.8,3.6
33,32,13,530,,1,*Kamaria,124,1.6,0.8,97.6,0.0,0.0,77.4,19.4,3.2
33,32,13,541,,1,*Kanda Para,107,0.9,19.6,79.4,0.0,0.9,51.4,46.7,0.9
33,32,13,608,,1,*Maharabaha,179,2.2,7.3,90.5,0.0,2.8,92.2,5.0,0.0
33,32,13,624,,1,*Mathalia,97,4.1,5.2,87.6,3.1,2.1,47.4,32.0,18.6
33,32,13,729,,1,*Paschim Khola Para,81,0.0,43.2,56.8,0.0,0.0,45.7,48.1,6.2
33,32,13,768,,1,*Radhanagar,87,9.2,27.6,63.2,0.0,2.3,83.9,3.4,10.3
33,32,13,779,,1,*Rasulpur,219,6.4,20.5,73.1,0.0,9.6,35.6,53.0,1.8
33,32,13,784,,1,*Sahbajpur,146,5.5,15.8,78.8,0.0,9.6,65.1,25.3,0.0
33,32,13,823,,1,*Saoratali,190,5.3,36.3,50.0,8.4,1.6,50.0,23.2,25.3
33,32,13,829,,1,*Sarabari,35,0.0,28.6,68.6,2.9,2.9,68.6,22.9,5.7
33,32,13,851,,1,*Sinduri,71,2.8,2.8,94.4,0.0,1.4,98.6,0.0,0.0
33,32,13,856,,1,*Sonadia,18,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
33,32,13,961,,1,*Uttar Kanchanpur,274,2.2,30.3,67.5,0.0,3.6,83.6,12.8,0.0
33,32,13,972,,1,*Uttar Pakulla,83,3.6,96.4,0.0,0.0,0.0,100.0,0.0,0.0
33,32,19,,,,Boali Union Total,5921,0.9,6.9,91.3,1.0,10.8,44.0,34.6,10.7
33,32,19,105,,1,*Bandhabari,110,0.0,0.9,99.1,0.0,0.0,29.1,59.1,11.8
33,32,19,210,,1,*Berachala,227,0.0,1.3,98.7,0.0,32.2,1.3,48.9,17.6
33,32,19,210,01,1,Berachala,98,0.0,3.1,96.9,0.0,74.5,1.0,0.0,24.5
33,32,19,210,02,1,Shimulchala,129,0.0,0.0,100.0,0.0,0.0,1.6,86.0,12.4
33,32,19,265,,1,*Boali,566,0.5,5.5,93.6,0.4,2.7,33.6,56.9,6.9
33,32,19,265,01,1,Boali,383,0.3,7.3,92.4,0.0,1.8,37.9,59.3,1.0
33,32,19,265,02,1,Nanderchala,70,1.4,0.0,97.1,1.4,4.3,35.7,34.3,25.7
33,32,19,265,03,1,Sikdarchala,70,1.4,4.3,92.9,1.4,5.7,2.9,82.9,8.6
33,32,19,265,04,1,Kapasia Chala,43,0.0,0.0,100.0,0.0,2.3,41.9,30.2,25.6
33,32,19,353,,1,*Dakurail,480,1.7,5.4,92.5,0.4,6.3,91.3,1.9,0.6
33,32,19,353,01,1,Kundaghata,186,1.1,4.3,93.5,1.1,4.3,93.0,2.7,0.0
33,32,19,353,02,1,Dakurail,132,0.0,6.1,93.9,0.0,2.3,96.2,0.8,0.8
33,32,19,353,03,1,Dhoal Samudra,162,3.7,6.2,90.1,0.0,11.7,85.2,1.9,1.2
33,32,19,431,,1,*Golaia,294,0.3,4.1,91.8,3.7,7.8,54.8,30.3,7.1
33,32,19,431,01,1,Golaia,182,0.5,6.0,91.8,1.6,12.1,34.6,47.3,6.0
33,32,19,431,02,1,Madankhali,112,0.0,0.9,92.0,7.1,0.9,87.5,2.7,8.9
33,32,19,436,,1,*Gosainbari,200,0.5,5.5,93.5,0.5,4.5,78.5,15.0,2.0
33,32,19,458,,1,*Habuarchala,206,1.0,16.0,74.3,8.7,8.3,58.3,2.9,30.6
33,32,19,596,,1,*Madhyachak,1566,0.5,11.6,87.4,0.5,6.5,33.7,47.8,12.0
33,32,19,596,01,1,Raghunathpur,92,0.0,3.3,96.7,0.0,3.3,2.2,69.6,25.0
33,32,19,596,02,1,Sreepur,346,0.0,5.2,94.2,0.6,0.6,4.6,75.7,19.1
33,32,19,596,03,1,Madhyapara,105,0.0,2.9,97.1,0.0,1.9,13.3,84.8,0.0
33,32,19,596,04,1,Gaburiachala,398,0.8,2.3,96.0,1.0,11.6,42.7,30.9,14.8
33,32,19,596,05,1,Dhopadhara,138,1.4,85.5,13.0,0.0,0.0,71.7,26.8,1.4
33,32,19,596,06,1,Gachhbari,443,0.5,6.3,92.8,0.5,10.6,48.3,33.2,7.9
33,32,19,596,07,1,Bathenachala,44,2.3,4.5,93.2,0.0,4.5,29.5,59.1,6.8
33,32,19,663,,1,*Nalua,466,1.7,2.1,95.7,0.4,12.9,28.5,51.1,7.5
33,32,19,674,,1,*Nandichala,348,0.3,3.7,96.0,0.0,36.2,44.3,17.0,2.6
33,32,19,674,01,1,Nandichala,44,0.0,0.0,100.0,0.0,11.4,70.5,18.2,0.0
33,32,19,674,02,1,Talgachhiachala,69,0.0,7.2,92.8,0.0,66.7,7.2,23.2,2.9
33,32,19,674,03,1,Kapasiachala,117,0.9,5.1,94.0,0.0,57.3,7.7,29.1,6.0
33,32,19,674,04,1,Gabchala,118,0.0,1.7,98.3,0.0,6.8,92.4,0.8,0.0
33,32,19,690,,1,*Nischintapur,64,0.0,4.7,95.3,0.0,17.2,78.1,4.7,0.0
33,32,19,740,,1,*Piprachhit,204,0.0,6.9,92.6,0.5,25.5,58.3,8.3,7.8
33,32,19,862,,1,*Sonatala,1190,1.6,5.7,91.6,1.1,10.0,43.5,29.6,16.9
33,32,19,862,01,1,Sonatala,391,0.5,4.1,95.1,0.3,13.0,54.0,17.1,15.9
33,32,19,862,02,1,Chabagan,155,3.2,17.4,79.4,0.0,21.3,58.7,14.2,5.8
