0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
38,13,79,591,,1,*Krishnakola,264,122,142,109,1,1,0,1,130,11,11
38,13,79,591,01,1,Krishnakola,114,53,61,44,0,1,0,1,55,7,6
38,13,79,591,02,1,Chichuria,150,69,81,65,1,0,0,0,75,4,5
38,13,79,660,,1,*Manikpur,377,163,214,144,0,1,0,0,201,18,13
38,13,79,660,01,1,Manikpur,260,115,145,104,0,1,0,0,140,10,5
38,13,79,660,02,1,Jafrapara,97,42,55,34,0,0,0,0,48,8,7
38,13,79,660,03,1,Padmapukur,20,6,14,6,0,0,0,0,13,0,1
38,13,79,677,,1,*Marma,190,88,102,75,9,0,0,0,83,13,10
38,13,79,677,01,1,Marma,171,81,90,71,9,0,0,0,72,10,9
38,13,79,677,02,1,Miah Para,19,7,12,4,0,0,0,0,11,3,1
38,13,79,694,,1,*Mathikuri,99,44,55,40,1,0,0,0,34,4,20
38,13,79,703,,1,*Mirzapur,204,91,113,81,1,0,0,1,95,9,17
38,13,79,703,01,1,Bargachha,119,53,66,48,0,0,0,0,56,5,10
38,13,79,703,02,1,Jhalgharia,85,38,47,33,1,0,0,1,39,4,7
38,13,79,711,,1,*Mohanpur,362,130,232,117,14,0,3,3,204,10,11
38,13,79,711,01,1,Mohanpur,329,117,212,106,13,0,0,1,189,10,10
38,13,79,711,02,1,Bagapukur,33,13,20,11,1,0,3,2,15,0,1
38,13,79,729,,1,*Naojore,289,134,155,122,10,0,0,0,125,12,20
38,13,79,754,,1,*Nurnagar,773,345,428,301,71,4,1,1,295,39,61
38,13,79,754,01,1,Dararkul,143,61,82,49,3,0,0,0,59,12,20
38,13,79,754,02,1,Kachari Para,153,70,83,60,7,3,0,0,73,7,3
38,13,79,754,03,1,Paschim Bazar,19,7,12,7,1,0,0,0,8,0,3
38,13,79,754,04,1,Shiala Para,195,88,107,81,3,1,0,0,86,6,18
38,13,79,754,05,1,Majhi Para,51,24,27,23,3,0,0,0,21,1,3
38,13,79,754,06,1,Naya Para,108,49,59,46,51,0,0,0,0,3,8
38,13,79,754,07,1,Purba Bazar,104,46,58,35,3,0,1,1,48,10,6
38,13,79,780,,1,*Pathandhara,147,57,90,53,2,1,0,0,70,3,18
38,13,79,797,,1,*Punghar Dighi,148,52,96,50,0,0,0,0,86,2,10
38,13,79,840,,1,*Roynagar,254,99,155,93,0,0,0,0,151,6,4
38,13,79,840,01,1,Roynagar,163,62,101,59,0,0,0,0,99,3,2
38,13,79,840,02,1,Fulbari,91,37,54,34,0,0,0,0,52,3,2
38,13,79,883,,1,*Saraswatipur,339,147,192,129,11,0,0,5,157,13,24
38,13,79,909,,1,*Sreekarna Dighi,59,22,37,22,7,0,0,0,27,0,3
38,13,79,943,,1,*Shyampur,151,50,101,38,4,0,1,0,86,12,10
38,13,79,986,,1,*Uttar Bishnupur,333,149,184,121,8,1,0,8,162,19,14
38,47,,,,,Joypurhat Sadar Upazila Total,70915,31470,39445,27768,2242,95,45,278,32577,3329,4581
38,47,,,,1,Joypurhat Sadar Upazila,60250,27084,33166,24368,1612,78,40,222,28044,2416,3470
38,47,,,,2,Joypurhat Sadar Upazila,10665,4386,6279,3400,630,17,5,56,4533,913,1111
38,47,,,,2,Joypurhat  Paurashava,10665,4386,6279,3400,630,17,5,56,4533,913,1111
38,47,01,,,,Ward No-01 Total,1680,671,1009,571,97,3,0,5,787,92,125
38,47,01,142,,2,*Bulu Para,508,227,281,196,15,1,0,2,239,28,27
38,47,01,410,,2,*Hatil Hazipara,227,102,125,91,16,0,0,0,95,11,14
38,47,01,700,,2,*Master Para,194,65,129,44,21,0,0,2,83,19,25
38,47,01,785,,2,*Rupnagar,399,143,256,122,16,2,0,1,218,18,22
38,47,01,826,,2,*Purba Hatil,248,99,149,90,6,0,0,0,112,9,31
38,47,01,860,,2,*Sugar Mill Para,104,35,69,28,23,0,0,0,40,7,6
38,47,02,,,,Ward No-02 Total,1215,503,712,430,55,0,0,1,560,72,97
38,47,02,568,,2,*Joypur,281,113,168,95,9,0,0,0,149,18,10
38,47,02,745,,2,*Paschim Hatil,240,103,137,89,8,0,0,0,104,14,25
38,47,02,750,,2,*Khanjanpur,694,287,407,246,38,0,0,1,307,40,62
38,47,03,,,,Ward No-03 Total,957,367,590,277,48,0,0,6,410,84,132
38,47,03,213,,2,*Chak Gopal,108,42,66,33,3,0,0,0,52,9,11
38,47,03,220,,2,*Burabury Ara,49,16,33,14,0,0,0,0,26,2,7
38,47,03,685,,2,*Patary Para,67,24,43,18,3,0,0,0,35,6,5
38,47,03,710,,2,*Rahmatpur,179,71,108,55,5,0,0,1,86,15,17
38,47,03,760,,2,*Paschim Gariakanta,63,21,42,10,1,0,0,1,25,10,16
38,47,03,800,,2,*Purba Gariakanta,194,78,116,65,27,0,0,0,67,13,22
38,47,03,830,,2,*Saheb Para,297,115,182,82,9,0,0,4,119,29,54
38,47,04,,,,Ward No-04 Total,1373,591,782,503,82,0,0,7,543,81,157
38,47,04,010,,2,*Adarsha Para,380,164,216,149,17,0,0,2,164,13,35
38,47,04,700,,2,*Paschim Debipur,324,138,186,115,16,0,0,0,131,23,39
38,47,04,820,,2,*Sakidar Para,55,24,31,18,1,0,0,0,24,6,6
38,47,04,840,,2,*Sagar Para,134,54,80,42,31,0,0,1,41,11,8
38,47,04,850,,2,*Shantinagar,480,211,269,179,17,0,0,4,183,28,69
38,47,05,,,,Ward No-05 Total,1057,440,617,321,103,10,3,6,388,103,123
38,47,05,200,,2,*Bangabandhu Para,109,43,66,21,17,0,1,0,30,22,18
38,47,05,290,,2,*Chitra Para,55,17,38,6,6,0,0,0,13,11,19
38,47,05,390,,2,*Dewan Para,228,97,131,78,16,0,0,3,96,16,19
38,47,05,400,,2,*Gouripara,119,52,67,42,4,1,0,0,52,9,11
38,47,05,710,,2,*Purba Debipur,184,78,106,55,10,0,0,1,75,22,21
38,47,05,730,,2,*Janiar Bagan Paschim Part,49,15,34,8,18,0,0,1,7,6,9
38,47,05,790,,2,*Sheikh Para,313,138,175,111,32,9,2,1,115,17,26
38,47,06,,,,Ward No-06 Total,785,341,444,179,62,0,1,8,265,154,116
38,47,06,090,,2,*Arafatnagar,135,104,31,0,1,0,1,0,3,104,26
38,47,06,560,,2,*Madrasa Para,164,50,114,32,30,0,0,1,58,17,26
38,47,06,750,,2,*Janiar Bagan Purba Part,271,98,173,69,16,0,0,5,114,24,43
38,47,06,760,,2,*Sardar Para,215,89,126,78,15,0,0,2,90,9,21
38,47,07,,,,Ward No-07 Total,1306,564,742,408,57,1,1,13,563,142,121
38,47,07,071,,2,*Bamonpur Part One,111,45,66,39,2,0,0,0,58,6,6
38,47,07,105,,2,*Bagicha Para,240,98,142,76,16,0,0,5,110,17,16
38,47,07,355,,2,*Harail,387,144,243,109,17,0,0,4,184,31,42
38,47,07,710,,2,*Panchur Chock,278,127,151,108,11,0,1,3,127,16,12
38,47,07,810,,2,*Sabujnagar,290,150,140,76,11,1,0,1,84,72,45
38,47,08,,,,Ward No-08 Total,1042,418,624,334,64,1,0,5,464,78,96
38,47,08,071,,2,*Bamonpur Part-2,488,206,282,187,13,0,0,0,246,19,23
38,47,08,200,,2,*Dhanmondi,280,98,182,74,23,0,0,4,126,20,33
38,47,08,330,,2,*Irak Nagar,111,43,68,23,13,1,0,1,34,18,21
38,47,08,395,,2,*Jobbar Mondolpara,163,71,92,50,15,0,0,0,58,21,19
38,47,09,,,,Ward No-09 Total,1250,491,759,377,62,2,0,5,553,107,144
38,47,09,042,,2,*Aram Nagar,201,76,125,58,15,2,0,2,88,14,22
38,47,09,071,,2,*Bamonpur Part-3,485,210,275,173,16,0,0,3,208,34,51
38,47,09,095,,2,*Biswas Para,211,78,133,55,17,0,0,0,80,23,36
38,47,09,563,,2,*Kashiabari,144,51,93,49,4,0,0,0,81,2,8
38,47,09,594,,2,*Kundupara,131,33,98,22,6,0,0,0,71,11,21
38,47,09,680,,2,*Maroary Patty,18,6,12,5,0,0,0,0,7,1,5
38,47,09,790,,2,*Poura Market,60,37,23,15,4,0,0,0,18,22,1
38,47,17,,,,Amdai Union Total,5909,2603,3306,2347,65,9,4,18,2940,229,297
38,47,17,010,,1,*Amdai,392,165,227,150,6,0,1,0,208,15,12
38,47,17,016,,1,*Amdai Gopalpur,89,38,51,33,0,0,0,1,49,4,2
38,47,17,081,,1,*Bankila,202,85,117,81,2,0,0,1,101,3,14
38,47,17,546,,1,*Kadoa,1005,480,525,446,15,1,1,2,469,31,40
38,47,17,546,01,1,Chak Para,102,46,56,44,0,0,0,0,51,2,5
38,47,17,546,02,1,Dhole Para,144,69,75,63,1,1,0,1,70,4,4
38,47,17,546,03,1,Fakir Para,416,206,210,193,5,0,1,1,188,12,16
38,47,17,546,04,1,Palikadoa,280,130,150,117,2,0,0,0,136,13,12
38,47,17,546,05,1,Kayra Para,63,29,34,29,7,0,0,0,24,0,3
38,47,17,556,,1,*Kaitahar,959,403,556,343,8,1,0,8,470,51,78
38,47,17,556,01,1,Kaitahar,742,318,424,279,7,1,0,8,369,30,48
38,47,17,556,02,1,Hatubhanga,217,85,132,64,1,0,0,0,101,21,30
38,47,17,600,,1,*Kendul,769,333,436,304,1,0,0,3,410,26,25
38,47,17,600,01,1,Naya Para,113,56,57,49,0,0,0,0,54,7,3
38,47,17,600,02,1,Jala Para,89,38,51,32,1,0,0,3,48,3,2
38,47,17,600,03,1,Kendul,567,239,328,223,0,0,0,0,308,16,20
38,47,17,719,,1,*Mirgaon,168,71,97,60,1,0,0,0,81,11,15
38,47,17,724,,1,*Mitna,300,140,160,125,0,4,0,1,151,10,9
38,47,17,724,01,1,Mitna,252,121,131,110,0,4,0,0,123,7,8
38,47,17,724,02,1,Pater Pukur,48,19,29,15,0,0,0,1,28,3,1
38,47,17,730,,1,*Muraripur,268,108,160,88,3,0,0,2,140,18,17
38,47,17,789,,1,*Paikar,172,76,96,69,3,0,0,0,89,7,4
38,47,17,789,01,1,Paikar,87,31,56,27,3,0,0,0,50,4,3
38,47,17,789,02,1,Monna Para,85,45,40,42,0,0,0,0,39,3,1
38,47,17,848,,1,*Purba Madhainagar,646,293,353,270,12,0,1,0,302,23,38
38,47,17,854,,1,*Purba Sundarpur,378,175,203,164,12,2,0,0,183,9,8
38,47,17,892,,1,*Rangta,292,117,175,110,0,0,0,0,165,7,10
38,47,17,892,01,1,Ghona Para,29,6,23,6,0,0,0,0,22,0,1
38,47,17,892,02,1,Rangta,191,80,111,78,0,0,0,0,110,2,1
38,47,17,892,03,1,Chowdhury Para,72,31,41,26,0,0,0,0,33,5,8
38,47,17,935,,1,*Teghara Dandapani,269,119,150,104,2,1,1,0,122,14,25
38,47,17,935,01,1,Teghara,41,17,24,14,0,0,0,0,21,3,3
38,47,17,935,02,1,Dandapani,228,102,126,90,2,1,1,0,101,11,22
38,47,19,,,,Bambu Union Total,6028,2718,3310,2393,46,4,5,52,2887,269,372
38,47,19,070,,1,*Bambu,569,255,314,234,6,1,0,1,285,19,23
38,47,19,167,,1,*Binodpur,809,366,443,304,10,0,1,27,393,35,39
38,47,19,351,,1,*Dharki,1768,795,973,735,7,0,1,6,880,54,85
38,47,19,427,,1,*Hanail,625,293,332,252,4,2,0,6,291,33,37
38,47,19,432,,1,*Hanail Bambu,313,153,160,127,4,0,0,1,121,25,35
38,47,19,465,,1,*Hichmi,654,273,381,244,5,0,2,2,316,27,58
38,47,19,540,,1,*Kadirpur,94,43,51,40,1,0,0,1,47,2,3
38,47,19,575,,1,*Kauargaon,495,205,290,175,2,0,0,1,261,29,27
38,47,19,589,,1,*Karai,572,274,298,225,6,1,1,7,242,41,49
38,47,19,702,,1,*Mamudpur Buzrug,129,61,68,57,1,0,0,0,51,4,16
38,47,28,,,,Bhadsa Union Total,10008,4483,5525,4071,249,9,5,17,4667,386,604
38,47,28,086,,1,*Banshkata,251,114,137,109,1,0,0,1,126,4,10
38,47,28,091,,1,*Bara Majhi Para,401,164,237,153,3,1,0,0,217,10,17
38,47,28,108,,1,*Bazarpur,72,32,40,31,0,0,0,0,34,1,6
38,47,28,124,,1,*Bhadsa,695,316,379,286,25,0,0,2,285,28,69
38,47,28,129,,1,*Bhagabanpur,107,50,57,47,6,0,0,0,43,3,8
38,47,28,156,,1,*Bilashbari,64,22,42,22,0,0,0,0,39,0,3
38,47,28,178,,1,*Buzrug,402,195,207,177,7,0,0,0,161,18,39
38,47,28,210,,1,*Chak Jagadishpur,153,59,94,56,17,0,0,1,70,2,7
38,47,28,216,,1,*Chak Kamal,130,59,71,57,0,1,0,0,62,1,9
38,47,28,243,,1,*Chak Jaikrishnapur,279,137,142,130,0,0,1,0,126,7,15
38,47,28,254,,1,*Chandipur,198,99,99,95,0,1,0,0,85,3,14
38,47,28,264,,1,*Chhawal Para,629,262,367,236,2,0,0,0,342,26,23
38,47,28,270,,1,*Chhit Dalimba,65,27,38,21,0,0,0,0,36,6,2
38,47,28,286,,1,*Chhota Majhipara,124,55,69,50,1,0,0,0,63,5,5
38,47,28,324,,1,*Debipur Khas,6,2,4,2,0,0,0,0,3,0,1
38,47,28,329,,1,*Debrail,175,88,87,72,0,0,0,1,75,15,12
38,47,28,335,,1,*Deonahar,246,108,138,98,0,0,0,0,128,10,10
38,47,28,356,,1,*Dior,846,392,454,364,14,0,0,2,418,26,22
38,47,28,373,,1,*Durgadaha,196,81,115,67,14,0,0,2,91,12,10
38,47,28,378,,1,*Faridpur,252,103,149,94,1,0,0,0,122,9,26
38,47,28,410,,1,*Gopalpur,181,76,105,66,19,0,0,0,68,10,18
38,47,28,443,,1,*Haripur,440,203,237,186,23,0,0,0,176,17,38
