0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
91,08,11,330,01,1,Hossainpur,154,0.0,64.3,35.7,20.8,99.4,0.6,0.0
91,08,11,330,02,1,Kaliargaon,100,0.0,100.0,0.0,0.0,100.0,0.0,0.0
91,08,11,447,,1,*Kashipur,424,0.0,75.0,25.0,69.1,97.9,0.2,1.9
91,08,11,447,01,1,Kashipur,170,0.0,94.1,5.9,80.6,98.8,0.6,0.6
91,08,11,447,02,1,Rupia,114,0.0,15.8,84.2,27.2,94.7,0.0,5.3
91,08,11,447,03,1,Gaurinathpur,88,0.0,100.0,0.0,89.8,98.9,0.0,1.1
91,08,11,447,04,1,Jagatpur,52,0.0,100.0,0.0,88.5,100.0,0.0,0.0
91,08,11,468,,1,*Kazipur,404,5.0,44.1,51.0,55.7,88.9,6.4,4.7
91,08,11,468,01,1,Kazipur,129,15.5,61.2,23.3,67.4,74.4,19.4,6.2
91,08,11,468,02,1,Majlishpur,129,0.0,31.8,68.2,41.9,98.4,0.8,0.8
91,08,11,468,03,1,Kudlatipur,45,0.0,24.4,75.6,84.4,100.0,0.0,0.0
91,08,11,468,04,1,Char Bhita,65,0.0,32.3,67.7,32.3,92.3,0.0,7.7
91,08,11,468,05,1,Ilashpur,36,0.0,72.2,27.8,69.4,86.1,0.0,13.9
91,08,11,668,,1,*Narayanpur (Part),43,0.0,18.6,81.4,0.0,90.7,4.7,4.7
91,08,11,748,,1,*Pirpur,119,5.9,31.9,62.2,74.8,94.1,0.0,5.9
91,08,11,748,01,1,Pirpur,61,4.9,41.0,54.1,86.9,90.2,0.0,9.8
91,08,11,748,02,1,Chak Pirpur,58,6.9,22.4,70.7,62.1,98.3,0.0,1.7
91,08,11,819,,1,*Rifatpur,335,0.6,49.0,50.4,67.5,96.1,0.0,3.9
91,08,11,819,01,1,Rifatpur,188,0.5,45.7,53.7,65.4,95.2,0.0,4.8
91,08,11,819,02,1,Char Subia (Mahananda),72,0.0,56.9,43.1,93.1,100.0,0.0,0.0
91,08,11,819,03,1,Char Haria,26,0.0,61.5,38.5,0.0,92.3,0.0,7.7
91,08,11,819,04,1,Gopkanu,49,2.0,42.9,55.1,73.5,95.9,0.0,4.1
91,08,11,875,,1,*Shahibagh (Part),93,0.0,59.1,40.9,46.2,97.8,0.0,2.2
91,08,11,884,,1,*Sharifnagar (Part),85,0.0,83.5,16.5,47.1,80.0,1.2,18.8
91,08,11,884,01,1,Jinarpur,26,0.0,96.2,3.8,57.7,46.2,0.0,53.8
91,08,11,884,02,1,Berakhal,59,0.0,78.0,22.0,42.4,94.9,1.7,3.4
91,08,11,890,,1,*Sibia,89,2.2,31.5,66.3,77.5,91.0,1.1,7.9
91,08,11,986,,1,*Trilochanpur,183,4.4,66.7,29.0,90.2,98.4,0.0,1.6
91,08,11,986,01,1,Trilochanpur,125,6.4,51.2,42.4,94.4,97.6,0.0,2.4
91,08,11,986,02,1,Char Natha,20,0.0,100.0,0.0,100.0,100.0,0.0,0.0
91,08,11,986,03,1,Char Sukia,15,0.0,100.0,0.0,46.7,100.0,0.0,0.0
91,08,11,986,04,1,Madaripur,23,0.0,100.0,0.0,87.0,100.0,0.0,0.0
91,08,13,,,,Boaljur Bazar Union Total,2940,0.1,80.7,19.2,46.1,94.9,1.4,3.7
91,08,13,025,,1,*Akupur,137,0.0,100.0,0.0,78.8,94.2,0.7,5.1
91,08,13,025,01,1,Bangalia,42,0.0,100.0,0.0,100.0,92.9,0.0,7.1
91,08,13,025,02,1,Shibpur,36,0.0,100.0,0.0,36.1,91.7,2.8,5.6
91,08,13,025,03,1,Mohammed Shal,59,0.0,100.0,0.0,89.8,96.6,0.0,3.4
91,08,13,104,,1,*Banigaon,104,0.0,100.0,0.0,47.1,97.1,0.0,2.9
91,08,13,104,01,1,Banigaon,65,0.0,100.0,0.0,60.0,96.9,0.0,3.1
91,08,13,104,02,1,Binodpur,21,0.0,100.0,0.0,0.0,95.2,0.0,4.8
91,08,13,104,03,1,Uzialpur,18,0.0,100.0,0.0,55.6,100.0,0.0,0.0
91,08,13,142,,1,*Bhurbhuria,63,0.0,100.0,0.0,1.6,93.7,0.0,6.3
91,08,13,163,,1,*Chandair Para,174,0.0,98.9,1.1,93.7,93.1,1.7,5.2
91,08,13,367,,1,*Dakshin Islampur,118,0.0,80.5,19.5,84.7,96.6,0.0,3.4
91,08,13,367,01,1,Karmapur,86,0.0,73.3,26.7,82.6,95.3,0.0,4.7
91,08,13,367,02,1,Bade Ekachikan,32,0.0,100.0,0.0,90.6,100.0,0.0,0.0
91,08,13,378,,1,*Dakshin Majlishpur,104,0.0,89.4,10.6,21.2,94.2,0.0,5.8
91,08,13,378,01,1,Dakshin Majlishpur,71,0.0,84.5,15.5,21.1,91.5,0.0,8.5
91,08,13,378,02,1,Ekalima,33,0.0,100.0,0.0,21.2,100.0,0.0,0.0
91,08,13,401,,1,*Kadipur,76,0.0,92.1,7.9,9.2,93.4,0.0,6.6
91,08,13,432,,1,*Kamargaon (Bade Hastidur),73,0.0,32.9,67.1,75.3,97.3,0.0,2.7
91,08,13,581,,1,*Makarshi,254,0.0,96.5,3.5,5.5,99.6,0.0,0.4
91,08,13,581,01,1,Makrashi,140,0.0,99.3,0.7,5.7,100.0,0.0,0.0
91,08,13,581,02,1,Shindrakona,114,0.0,93.0,7.0,5.3,99.1,0.0,0.9
91,08,13,593,,1,*Mahmudpur,137,0.0,22.6,77.4,95.6,94.9,0.0,5.1
91,08,13,622,,1,*Purba Mobarakpur,48,0.0,100.0,0.0,93.8,93.8,0.0,6.3
91,08,13,622,01,1,Mobarakpur,32,0.0,100.0,0.0,90.6,93.8,0.0,6.3
91,08,13,622,02,1,Ghugrakandi,16,0.0,100.0,0.0,100.0,93.8,0.0,6.3
91,08,13,631,,1,*Mokbelpur,201,0.0,70.1,29.9,16.9,99.5,0.0,0.5
91,08,13,631,01,1,Mokbelpur,168,0.0,64.3,35.7,5.4,99.4,0.0,0.6
91,08,13,631,02,1,Sarbandapur,33,0.0,100.0,0.0,75.8,100.0,0.0,0.0
91,08,13,639,,1,*Manoharpur,253,0.0,99.2,0.8,32.4,98.4,0.4,1.2
91,08,13,639,01,1,Manoharpur,238,0.0,99.2,0.8,31.9,98.3,0.4,1.3
91,08,13,639,02,1,Banogaon,15,0.0,100.0,0.0,40.0,100.0,0.0,0.0
91,08,13,673,,1,*Nasiarpur,258,0.0,75.6,24.4,48.1,97.7,0.0,2.3
91,08,13,673,01,1,Nasiarpur,225,0.0,78.2,21.8,45.8,97.8,0.0,2.2
91,08,13,673,02,1,Roypur,27,0.0,59.3,40.7,66.7,100.0,0.0,0.0
91,08,13,673,03,1,Goyghar,6,0.0,50.0,50.0,50.0,83.3,0.0,16.7
91,08,13,710,,1,*Paschim Nurpur,185,0.0,100.0,0.0,54.6,94.6,0.0,5.4
91,08,13,710,01,1,Paschim Nurpur,127,0.0,100.0,0.0,46.5,92.9,0.0,7.1
91,08,13,710,02,1,Ekachikan,58,0.0,100.0,0.0,72.4,98.3,0.0,1.7
91,08,13,790,,1,*Rajapur,198,1.5,55.6,42.9,76.3,77.3,8.6,14.1
91,08,13,831,,1,*Rupapur,212,0.0,100.0,0.0,28.3,94.3,5.7,0.0
91,08,13,907,,1,*Sonapur,345,0.0,56.8,43.2,31.0,95.1,2.3,2.6
91,08,13,907,01,1,Sonapur,294,0.0,52.0,48.0,31.6,95.6,2.7,1.7
91,08,13,907,02,1,Hushiarpur,51,0.0,84.3,15.7,27.5,92.2,0.0,7.8
91,08,20,,,,Burunga Union Total,2966,1.3,52.0,46.7,55.0,88.5,2.1,9.4
91,08,20,050,,1,*Anarpur,113,0.0,89.4,10.6,97.3,98.2,0.0,1.8
91,08,20,210,,1,*Dakshin Khayerpur,232,0.0,30.2,69.8,28.4,90.5,0.0,9.5
91,08,20,434,,1,*Kamargaon,231,0.0,33.8,66.2,69.7,94.8,1.3,3.9
91,08,20,685,,1,*Nij Burunga,496,5.6,63.5,30.8,55.2,78.0,9.9,12.1
91,08,20,752,,1,*Pratham Pasha,175,0.6,57.1,42.3,83.4,87.4,2.9,9.7
91,08,20,765,,1,*Pearapur,264,0.0,43.9,56.1,62.5,93.2,0.0,6.8
91,08,20,765,01,1,Hajipur,155,0.0,45.2,54.8,58.1,91.6,0.0,8.4
91,08,20,765,02,1,Pearapur,109,0.0,42.2,57.8,68.8,95.4,0.0,4.6
91,08,20,898,,1,*Sirajnagar,586,0.3,57.5,42.2,67.4,84.6,0.3,15.0
91,08,20,898,01,1,Purba Sirajnagar,321,0.3,61.1,38.6,62.3,85.7,0.3,14.0
91,08,20,898,02,1,Paschim Sirajnagar,265,0.4,53.2,46.4,73.6,83.4,0.4,16.2
91,08,20,982,,1,*Tila Para,869,0.9,48.9,50.2,36.2,92.3,0.3,7.4
91,08,20,982,01,1,Purba Tila Para,521,0.2,33.6,66.2,30.3,94.4,0.6,5.0
91,08,20,982,02,1,Paschim Tila Para,348,2.0,71.8,26.1,45.1,89.1,0.0,10.9
91,08,27,,,,Dayamir Union Total,5146,5.8,65.8,28.4,68.8,90.2,3.9,5.9
91,08,27,016,,1,*Ahmadnagar,141,14.2,58.9,27.0,71.6,89.4,5.7,5.0
91,08,27,016,01,1,Dakuar Mahal,91,20.9,58.2,20.9,74.7,91.2,4.4,4.4
91,08,27,016,02,1,Keshabpur,50,2.0,60.0,38.0,66.0,86.0,8.0,6.0
91,08,27,058,,1,*Asrafpur,35,22.9,57.1,20.0,85.7,97.1,0.0,2.9
91,08,27,058,01,1,Asrafpur,1,0.0,100.0,0.0,0.0,100.0,0.0,0.0
91,08,27,058,02,1,Karbari Para,34,23.5,55.9,20.6,88.2,97.1,0.0,2.9
91,08,27,066,,1,*Ataullah,316,13.6,35.8,50.6,72.5,84.5,9.2,6.3
91,08,27,104,,1,*Bara Dhirarai,465,6.7,62.2,31.2,60.9,95.5,0.2,4.3
91,08,27,104,01,1,Bara Dhirarai,263,10.6,66.9,22.4,75.7,97.7,0.4,1.9
91,08,27,104,02,1,Char Khalpar,26,0.0,65.4,34.6,0.0,84.6,0.0,15.4
91,08,27,104,03,1,Saniargaon,48,0.0,43.8,56.3,64.6,95.8,0.0,4.2
91,08,27,104,04,1,Noagaon,96,3.1,45.8,51.0,45.8,93.8,0.0,6.3
91,08,27,104,05,1,Alampur,32,0.0,96.9,3.1,28.1,90.6,0.0,9.4
91,08,27,175,,1,*Chintamani,303,0.7,90.4,8.9,76.9,91.4,2.0,6.6
91,08,27,175,01,1,Chintamani,220,0.9,88.2,10.9,78.2,92.3,2.3,5.5
91,08,27,175,02,1,Chandi Tiar,59,0.0,94.9,5.1,62.7,84.7,1.7,13.6
91,08,27,175,03,1,Kharai,24,0.0,100.0,0.0,100.0,100.0,0.0,0.0
91,08,27,196,,1,*Dayamir,351,5.7,78.9,15.4,82.6,70.1,21.4,8.5
91,08,27,196,01,1,Dayamir,298,0.0,83.6,16.4,84.6,76.5,16.4,7.0
91,08,27,196,02,1,Khalpar,23,39.1,60.9,0.0,43.5,73.9,8.7,17.4
91,08,27,196,03,1,Dayamir Bazar,30,36.7,46.7,16.7,93.3,3.3,80.0,16.7
91,08,27,267,,1,*Ghoshgaon,266,0.4,62.8,36.8,76.7,89.5,1.9,8.6
91,08,27,267,01,1,Ghoshgaon,194,0.5,67.0,32.5,83.5,87.1,2.6,10.3
91,08,27,267,02,1,Sannyasi Para,27,0.0,63.0,37.0,77.8,96.3,0.0,3.7
91,08,27,267,03,1,Radhakona,45,0.0,44.4,55.6,46.7,95.6,0.0,4.4
91,08,27,334,,1,*Husan Namki,125,1.6,62.4,36.0,50.4,96.0,0.0,4.0
91,08,27,409,,1,*Kaiyakhair,269,1.1,69.1,29.7,63.2,85.9,6.3,7.8
91,08,27,409,01,1,Kaiyakhair,230,1.3,71.7,27.0,61.3,83.9,7.4,8.7
91,08,27,409,02,1,Tajpur,39,0.0,53.8,46.2,74.4,97.4,0.0,2.6
91,08,27,455,,1,*Kauarai,56,0.0,85.7,14.3,82.1,91.1,0.0,8.9
91,08,27,480,,1,*Khagdiar,718,3.1,49.0,47.9,58.2,93.5,0.7,5.8
91,08,27,480,01,1,Khagdiar,236,5.1,44.9,50.0,45.8,94.1,0.0,5.9
91,08,27,480,02,1,Khalpar,87,2.3,79.3,18.4,49.4,95.4,0.0,4.6
91,08,27,480,03,1,Mirpara,140,2.1,60.0,37.9,71.4,95.0,0.0,5.0
91,08,27,480,04,1,Kaliya,93,1.1,36.6,62.4,82.8,90.3,0.0,9.7
91,08,27,480,05,1,Alapur,10,0.0,10.0,90.0,30.0,100.0,0.0,0.0
91,08,27,480,06,1,Sirajpur,42,0.0,76.2,23.8,76.2,88.1,0.0,11.9
91,08,27,480,07,1,Khandakar Bazar,110,3.6,23.6,72.7,50.0,92.7,4.5,2.7
91,08,27,489,,1,*Khapan,147,7.5,91.8,0.7,74.8,91.2,5.4,3.4
91,08,27,489,01,1,Khapan,91,6.6,92.3,1.1,81.3,86.8,7.7,5.5
91,08,27,489,02,1,Khalpar,24,8.3,91.7,0.0,54.2,100.0,0.0,0.0
91,08,27,489,03,1,Mirder Char,32,9.4,90.6,0.0,71.9,96.9,3.1,0.0
91,08,27,702,,1,*Nij Kurua,501,3.4,84.2,12.4,64.5,88.6,3.8,7.6
91,08,27,702,01,1,Nij Kurua,387,4.4,80.9,14.7,64.6,92.2,1.3,6.5
91,08,27,702,02,1,Jaigirdar Para,52,0.0,100.0,0.0,61.5,80.8,9.6,9.6
91,08,27,702,03,1,Chatalibanda,44,0.0,88.6,11.4,59.1,93.2,0.0,6.8
91,08,27,702,04,1,Kurua Bazar,18,0.0,100.0,0.0,83.3,22.2,50.0,27.8
91,08,27,735,,1,*Parkul,326,8.0,50.9,41.1,71.5,92.6,1.2,6.1
91,08,27,735,01,1,Chhota Dirarai,139,15.1,47.5,37.4,72.7,87.8,2.9,9.4
91,08,27,735,02,1,Saraspur,151,0.0,60.3,39.7,78.1,95.4,0.0,4.6
91,08,27,735,03,1,Khatpur,36,13.9,25.0,61.1,38.9,100.0,0.0,0.0
91,08,27,739,,1,*Paschim Mahmudpur,290,6.2,74.5,19.3,79.0,92.8,3.8,3.4
91,08,27,739,01,1,Mandal Kapan,89,5.6,60.7,33.7,76.4,92.1,4.5,3.4
91,08,27,739,02,1,Mirergaon,93,10.8,72.0,17.2,68.8,95.7,3.2,1.1
91,08,27,739,03,1,Brahman Shasan,108,2.8,88.0,9.3,89.8,90.7,3.7,5.6
91,08,27,742,,1,*Paschim Daulatpur,168,8.3,56.0,35.7,72.0,98.2,0.0,1.8
91,08,27,742,01,1,Daulatpur,149,9.4,59.1,31.5,73.8,98.0,0.0,2.0
91,08,27,742,02,1,Palpara,19,0.0,31.6,68.4,57.9,100.0,0.0,0.0
91,08,27,785,,1,*Raikdara,354,3.4,66.1,30.5,67.8,91.0,3.1,5.9
91,08,27,785,01,1,Raikdara,152,7.2,69.7,23.0,77.0,80.9,5.9,13.2
91,08,27,785,02,1,Gangpar,202,0.5,63.4,36.1,60.9,98.5,1.0,0.5
91,08,27,798,,1,*Ranagalpur,51,0.0,94.1,5.9,84.3,96.1,0.0,3.9
91,08,27,854,,1,*Uttar Khairpur,197,22.8,64.5,12.7,65.0,93.9,1.0,5.1
91,08,27,854,01,1,Khairpur,9,55.6,44.4,0.0,100.0,88.9,0.0,11.1
91,08,27,854,02,1,Suargaon,162,21.0,63.6,15.4,69.1,94.4,1.2,4.3
91,08,27,854,03,1,Khanjulpur,26,23.1,76.9,0.0,26.9,92.3,0.0,7.7
91,08,27,873,,1,*Uttar Raghabpur,67,1.5,86.6,11.9,65.7,97.0,0.0,3.0
91,08,33,,,,Dewan Bazar Union Total,5535,2.1,62.0,35.9,53.7,93.5,2.3,4.2
91,08,33,029,,1,*Alampur,62,0.0,37.1,62.9,0.0,66.1,0.0,33.9
91,08,33,033,,1,*Alapur,304,5.3,54.9,39.8,37.8,99.7,0.3,0.0
91,08,33,033,01,1,Alapur,126,5.6,94.4,0.0,65.1,100.0,0.0,0.0
91,08,33,033,02,1,Char Alapur,146,2.1,25.3,72.6,14.4,99.3,0.7,0.0
91,08,33,033,03,1,Sulemanpur,32,18.8,34.4,46.9,37.5,100.0,0.0,0.0
91,08,33,054,,1,*Anwarpur,117,0.0,80.3,19.7,54.7,96.6,0.0,3.4
91,08,33,117,,1,*Barkatpur,70,2.9,85.7,11.4,88.6,78.6,20.0,1.4
91,08,33,121,,1,*Bashirpur,183,0.5,44.8,54.6,44.3,86.9,0.0,13.1
91,08,33,121,01,1,Bashirpur,102,1.0,39.2,59.8,46.1,99.0,0.0,1.0
91,08,33,121,02,1,Daulatpur,34,0.0,61.8,38.2,70.6,76.5,0.0,23.5
91,08,33,121,03,1,Jagannathpur,21,0.0,66.7,33.3,47.6,71.4,0.0,28.6
91,08,33,121,04,1,Jatergaon,26,0.0,26.9,73.1,0.0,65.4,0.0,34.6
91,08,33,138,,1,*Bongoan,152,0.0,70.4,29.6,0.7,98.7,0.0,1.3
91,08,33,158,,1,*Champarkandi,131,2.3,40.5,57.3,42.0,90.1,3.8,6.1
91,08,33,183,,1,*Dattapur,69,0.0,100.0,0.0,75.4,100.0,0.0,0.0
91,08,33,259,,1,*Gayaspur,316,0.0,29.4,70.6,17.4,100.0,0.0,0.0
91,08,33,259,01,1,Gayaspur,135,0.0,19.3,80.7,40.7,100.0,0.0,0.0
91,08,33,259,02,1,Hossainpur,181,0.0,37.0,63.0,0.0,100.0,0.0,0.0
91,08,33,321,,1,*Haydarpur,309,0.0,57.3,42.7,57.0,99.0,0.0,1.0
91,08,33,321,01,1,Haydarpur,226,0.0,65.0,35.0,62.4,99.6,0.0,0.4
91,08,33,321,02,1,Sahapur,83,0.0,36.1,63.9,42.2,97.6,0.0,2.4
91,08,33,378,,1,*Jamalpur,347,0.9,58.2,40.9,55.6,88.5,0.0,11.5
91,08,33,426,,1,*Kaluma,210,3.8,52.4,43.8,67.6,96.7,1.4,1.9
91,08,33,493,,1,*Khapur,203,1.0,86.2,12.8,58.6,95.1,4.4,0.5
91,08,33,530,,1,*Kuberali,232,3.4,76.7,19.8,64.2,97.4,0.0,2.6
91,08,33,530,01,1,Kuberali,83,0.0,100.0,0.0,62.7,94.0,0.0,6.0
91,08,33,530,02,1,Shankarpur,149,5.4,63.8,30.9,65.1,99.3,0.0,0.7
91,08,33,535,,1,*Kukurali,71,0.0,100.0,0.0,5.6,94.4,0.0,5.6
91,08,33,647,,1,*Muktarpur,93,0.0,69.9,30.1,68.8,100.0,0.0,0.0
91,08,33,677,,1,*Nasiarpur,317,10.7,60.3,29.0,60.9,92.7,3.8,3.5
91,08,33,677,01,1,Nasiarpur,140,7.1,65.0,27.9,68.6,98.6,0.7,0.7
91,08,33,677,02,1,Daulatpur,46,13.0,78.3,8.7,67.4,95.7,2.2,2.2
91,08,33,677,03,1,Roypur,15,66.7,33.3,0.0,93.3,93.3,0.0,6.7
91,08,33,677,04,1,Nizamkhali,26,7.7,50.0,42.3,34.6,96.2,0.0,3.8
91,08,33,677,05,1,Dafarpur,90,6.7,51.1,42.2,47.8,81.1,11.1,7.8
91,08,33,681,,1,*Niamatpur,92,0.0,44.6,55.4,25.0,93.5,4.3,2.2
91,08,33,693,,1,*Nijgaharpur,216,6.0,79.2,14.8,62.0,83.3,10.6,6.0
91,08,33,693,01,1,Nijgaharpur,118,2.5,97.5,0.0,50.8,96.6,3.4,0.0
91,08,33,693,02,1,Ahmedpur,98,10.2,57.1,32.7,75.5,67.3,19.4,13.3
91,08,33,756,,1,*Purba Mohammedpur,318,0.6,65.4,34.0,67.6,95.9,0.0,4.1
91,08,33,756,01,1,Mohammedpur,205,0.0,77.6,22.4,74.6,95.6,0.0,4.4
91,08,33,756,02,1,Pachhal,113,1.8,43.4,54.9,54.9,96.5,0.0,3.5
91,08,33,811,,1,*Ratanpur,141,0.0,29.8,70.2,39.7,95.7,0.0,4.3
91,08,33,886,,1,*Sultanpur,381,2.4,81.4,16.3,52.5,94.5,3.4,2.1
91,08,33,894,,1,*Siorkhal,497,2.0,42.7,55.3,76.7,92.6,1.0,6.4
91,08,33,894,01,1,Siorkhal,472,1.9,40.7,57.4,76.5,92.2,1.1,6.8
91,08,33,894,02,1,Hajipur,25,4.0,80.0,16.0,80.0,100.0,0.0,0.0
91,08,33,903,,1,*Sirajpur,260,2.3,90.8,6.9,73.5,83.1,13.5,3.5
91,08,33,923,,1,*Sultanpur Chak,127,0.0,70.9,29.1,46.5,87.4,3.1,9.4
91,08,33,923,01,1,Kalimanzi,57,0.0,84.2,15.8,28.1,93.0,0.0,7.0
91,08,33,923,02,1,Purbapara,70,0.0,60.0,40.0,61.4,82.9,5.7,11.4
91,08,33,961,,1,*Taltala,113,0.0,43.4,56.6,82.3,93.8,0.0,6.2
91,08,33,978,,1,*Uttar Ibrahimpur,148,0.0,77.7,22.3,66.2,98.6,0.7,0.7
91,08,33,978,01,1,Ibrahimpur,68,0.0,67.6,32.4,57.4,98.5,0.0,1.5
91,08,33,978,02,1,Jahapur,80,0.0,86.3,13.8,73.8,98.8,1.3,0.0
91,08,33,990,,1,*Ujialpur,56,0.0,71.4,28.6,0.0,100.0,0.0,0.0
91,08,40,,,,Goula Bazar Union Total,4279,0.2,91.8,8.1,69.0,73.5,19.9,6.5
91,08,40,079,,1,*Bagalpur,113,0.0,37.2,62.8,38.9,92.9,0.0,7.1
91,08,40,150,,1,*Brahmangram,755,0.0,95.5,4.5,77.6,85.2,11.4,3.4
91,08,40,150,01,1,Purba Brahmangram,371,0.0,98.9,1.1,75.2,91.1,7.0,1.9
91,08,40,150,02,1,Paschim Brahmangram,169,0.0,94.7,5.3,74.0,91.7,4.7,3.6
91,08,40,150,03,1,Godiar Char,103,0.0,98.1,1.9,84.5,85.4,7.8,6.8
91,08,40,150,04,1,Dattagram,112,0.0,83.0,17.0,84.8,55.4,39.3,5.4
91,08,40,284,,1,*Gramtala,414,0.2,99.5,0.2,80.4,53.4,38.6,8.0
91,08,40,284,01,1,Gramtala,91,1.1,98.9,0.0,78.0,57.1,34.1,8.8
91,08,40,284,02,1,Dash Para,75,0.0,100.0,0.0,93.3,54.7,42.7,2.7
91,08,40,284,03,1,Oyeakushi,61,0.0,100.0,0.0,77.0,52.5,37.7,9.8
91,08,40,284,04,1,Oyeasukla,37,0.0,100.0,0.0,100.0,29.7,70.3,0.0
91,08,40,284,05,1,Jardhakushi,70,0.0,100.0,0.0,80.0,35.7,57.1,7.1
91,08,40,284,06,1,Purba Kayesta Para,80,0.0,98.8,1.3,65.0,75.0,10.0,15.0
91,08,40,355,,1,*Ilashpur,401,0.0,100.0,0.0,83.0,57.4,35.2,7.5
91,08,40,355,01,1,Ilashpur,367,0.0,100.0,0.0,83.7,54.5,38.1,7.4
91,08,40,355,02,1,Budarpur,34,0.0,100.0,0.0,76.5,88.2,2.9,8.8
91,08,40,380,,1,*Jayfarpur,222,0.0,99.5,0.5,58.6,91.9,0.0,8.1
91,08,40,413,,1,*Kalarai,352,0.0,82.4,17.6,40.3,76.4,13.9,9.7
91,08,40,418,,1,*Kalasara,536,0.0,94.6,5.4,77.1,38.1,53.9,8.0
91,08,40,418,01,1,Kalasara,88,0.0,100.0,0.0,53.4,70.5,14.8,14.8
91,08,40,418,02,1,Nagari Kapan,102,0.0,72.5,27.5,67.6,74.5,10.8,14.7
91,08,40,418,03,1,Goala Bazar,297,0.0,99.7,0.3,94.9,10.1,85.5,4.4
91,08,40,418,04,1,Taltala,49,0.0,100.0,0.0,30.6,73.5,22.4,4.1
91,08,40,606,,1,*Matiagram(Matiar Goan),182,0.0,100.0,0.0,51.6,93.4,0.0,6.6
91,08,40,689,,1,*Nij Chak,25,0.0,96.0,4.0,56.0,88.0,0.0,12.0
91,08,40,698,,1,*Nij Karanshi,469,0.0,91.0,9.0,72.1,91.5,2.6,6.0
91,08,40,698,01,1,Nij Karanshi,229,0.0,93.4,6.6,61.6,92.1,2.6,5.2
91,08,40,698,02,1,Nayarai,42,0.0,64.3,35.7,78.6,83.3,2.4,14.3
91,08,40,698,03,1,Bherukola,60,0.0,100.0,0.0,80.0,85.0,3.3,11.7
