0,1,2,3,4,5,6,7,8,9,10,11,12
58,35,29,626,,1,*Mantrigaon,1187,1067,110,0,0,10
58,35,29,626,01,1,Mantrigaon,870,870,0,0,0,0
58,35,29,626,02,1,Jogimura,317,197,110,0,0,10
58,35,29,695,,1,*Nalapunji,1202,1202,0,0,0,0
58,35,29,695,01,1,Latitila (Domabar),600,600,0,0,0,0
58,35,29,695,02,1,Domabari,399,399,0,0,0,0
58,35,29,695,03,1,Nalapunji,203,203,0,0,0,0
58,35,29,764,,1,*Paschim Shilua,823,587,236,0,0,0
58,35,29,764,01,1,Paschim Shilua,705,561,144,0,0,0
58,35,29,764,02,1,Sohagirpar,118,26,92,0,0,0
58,35,29,799,,1,*Purba Shilua,670,291,379,0,0,0
58,35,29,862,,1,*Ratna T.E.,3372,585,2083,0,1,703
58,35,29,862,01,1,Ratna T.E.,1939,247,1340,0,1,351
58,35,29,862,02,1,Elapur,950,46,659,0,0,245
58,35,29,862,03,1,Putichhara,483,292,84,0,0,107
58,35,29,879,,1,*Reserve Forest,965,865,100,0,0,0
58,35,29,879,01,1,Belbari,60,0,60,0,0,0
58,35,29,879,02,1,Suknachhara,272,269,3,0,0,0
58,35,29,879,03,1,Hayachara,219,182,37,0,0,0
58,35,29,879,04,1,Rupa Chhara,219,219,0,0,0,0
58,35,29,879,05,1,Lal Chhara,195,195,0,0,0,0
58,35,29,937,,1,*Shilua T.G.,4516,463,3962,15,1,75
58,35,29,937,01,1,Shilua T.G. Boroline,930,139,790,0,1,0
58,35,29,937,02,1,Shiluat..G.12 No.Line,468,87,381,0,0,0
58,35,29,937,03,1,Shiluat.G.09 No.Line,628,126,502,0,0,0
58,35,29,937,04,1,Shiluat.G.Chamru Tila,113,21,92,0,0,0
58,35,29,937,05,1,Pathor Tila,512,64,416,0,0,32
58,35,29,937,06,1,Kutchi T.G.,1112,0,1058,15,0,39
58,35,29,937,07,1,Kutchi Jalie,577,0,573,0,0,4
58,35,29,937,08,1,Fualbari Line,176,26,150,0,0,0
58,35,29,989,,1,*Uttar Kuchaithal,628,463,44,121,0,0
58,35,29,989,01,1,Uttar Kuchiathal,455,438,17,0,0,0
58,35,29,989,02,1,Islamabad,173,25,27,121,0,0
58,35,47,,,,Jaifarnagar Union Total,39473,36198,3274,1,0,0
58,35,47,,,1,Jaifarnagar Union,26182,23281,2900,1,0,0
58,35,47,,,3,Jaifarnagar Union,13291,12917,374,0,0,0
58,35,47,051,,1,*Bahadurpur,1433,993,440,0,0,0
58,35,47,115,,1,*Bhugtera,1976,1969,7,0,0,0
58,35,47,149,,1,*Champaklata,2032,2032,0,0,0,0
58,35,47,149,01,1,Chatera,741,741,0,0,0,0
58,35,47,149,02,1,Champaklata,1291,1291,0,0,0,0
58,35,47,189,,1,*Dakshin Bhabanipur,2694,2687,6,1,0,0
58,35,47,189,01,1,Dakshin Bhabanipur,2250,2247,2,1,0,0
58,35,47,189,02,1,Biswanathpur,444,440,4,0,0,0
58,35,47,270,,1,*Gauripur,875,840,35,0,0,0
58,35,47,293,,1,*Gobindapur,776,464,312,0,0,0
58,35,47,402,,1,*Jaifarnagar,1658,1489,169,0,0,0
58,35,47,425,,3,*Jangirai,13291,12917,374,0,0,0
58,35,47,425,01,3,Jangirai,4803,4516,287,0,0,0
58,35,47,425,02,3,Sonapur,419,419,0,0,0,0
58,35,47,425,03,3,Belagaon,6576,6569,7,0,0,0
58,35,47,425,04,3,Kaminiganj Bazar,993,913,80,0,0,0
58,35,47,425,05,3,Gharergaon,500,500,0,0,0,0
58,35,47,580,,1,*Mahammadnagar,3881,3790,91,0,0,0
58,35,47,580,01,1,Mantail,1578,1578,0,0,0,0
58,35,47,580,02,1,Kalinagar,1613,1522,91,0,0,0
58,35,47,580,03,1,Mohammadnagar,690,690,0,0,0,0
58,35,47,713,,1,*Naya Gram,3378,3178,200,0,0,0
58,35,47,713,01,1,Naya Gram,2033,1833,200,0,0,0
58,35,47,713,02,1,Shimultala,544,544,0,0,0,0
58,35,47,713,03,1,Yusuf Nagar,801,801,0,0,0,0
58,35,47,920,,1,*Shahapur,7479,5839,1640,0,0,0
58,35,47,920,01,1,Shahapur,2830,2477,353,0,0,0
58,35,47,920,02,1,Monohor Pur,162,162,0,0,0,0
58,35,47,920,03,1,Rajpur,175,175,0,0,0,0
58,35,47,920,05,1,Hakimpur,126,0,126,0,0,0
58,35,47,920,06,1,Kankoir Chock,304,233,71,0,0,0
58,35,47,920,07,1,Nishchintapur,972,464,508,0,0,0
58,35,47,920,08,1,Digholback,393,217,176,0,0,0
58,35,47,920,09,1,Bhuai,362,136,226,0,0,0
58,35,47,920,10,1,Prohalladpur,335,298,37,0,0,0
58,35,47,920,11,1,Hasnabad,412,392,20,0,0,0
58,35,47,920,12,1,Nurpur,328,205,123,0,0,0
58,35,47,920,13,1,Hamidpur,1080,1080,0,0,0,0
58,35,55,,,,Paschim Juri Union Total,22914,10507,12407,0,0,0
58,35,55,031,,1,*Amtail,3219,1406,1813,0,0,0
58,35,55,158,,1,*Basirpur,5531,4628,903,0,0,0
58,35,55,278,,1,*Dhamai T.E.(Part),4479,814,3665,0,0,0
58,35,55,278,01,1,Krishnanagar,1838,720,1118,0,0,0
58,35,55,278,02,1,Naldari,479,64,415,0,0,0
58,35,55,278,03,1,Futanitila,323,30,293,0,0,0
58,35,55,278,04,1,Babutila,599,0,599,0,0,0
58,35,55,278,05,1,Dhamai T.G.,869,0,869,0,0,0
58,35,55,278,06,1,Tanti Para,371,0,371,0,0,0
58,35,55,285,,1,*Dhamai T.E.(Shilghat Garden),1992,2,1990,0,0,0
58,35,55,285,01,1,Baishnab Para,244,1,243,0,0,0
58,35,55,285,02,1,Amuli Basti,362,0,362,0,0,0
58,35,55,285,03,1,Dakshintila,400,0,400,0,0,0
58,35,55,285,04,1,Muraritila,298,1,297,0,0,0
58,35,55,285,05,1,Kalitila,354,0,354,0,0,0
58,35,55,285,06,1,Shilghat Garden,334,0,334,0,0,0
58,35,55,437,,1,*Harirampur,1808,1404,404,0,0,0
58,35,55,507,,1,*Kalanigar,1368,0,1368,0,0,0
58,35,55,507,01,1,Kalanigar,1114,0,1114,0,0,0
58,35,55,507,02,1,Dakshin Kalanigar,254,0,254,0,0,0
58,35,55,551,,1,*Khagteka,1179,175,1004,0,0,0
58,35,55,551,01,1,Khagteka,833,0,833,0,0,0
58,35,55,551,02,1,Taltala,346,175,171,0,0,0
58,35,55,963,,1,*Uttar Bhabanipur,3338,2078,1260,0,0,0
58,35,55,963,01,1,Uttar Bhabanipur,2406,1459,947,0,0,0
58,35,55,963,02,1,Bhabanipur Bazar,932,619,313,0,0,0
58,35,67,,,,Purba Juri Union Total,18565,9377,6912,166,1,2109
58,35,67,095,,1,*Bara Dhamai,4215,3260,641,18,0,296
58,35,67,095,01,1,Bara Dhamai,2980,2976,2,2,0,0
58,35,67,095,02,1,Choto Dhamai,1235,284,639,16,0,296
58,35,67,101,,1,*Bara Jhalai,688,688,0,0,0,0
58,35,67,190,,1,*Binodpur,486,127,340,0,0,19
58,35,67,266,,1,*Dakshin Kalachhara,830,187,419,2,0,222
58,35,67,392,,1,*Gobindapur,1320,298,931,15,0,76
58,35,67,487,,1,*Jamkandi,2345,1458,283,73,0,531
58,35,67,694,,1,*Paschim Durgapur,531,258,50,19,0,204
58,35,67,716,,1,*Purba Durgapur,758,587,8,0,0,163
58,35,67,766,,1,*Purba Goalbari,788,667,113,0,1,7
58,35,67,788,,1,*Shilghat Garden,1975,1004,634,35,0,302
58,35,67,788,01,1,Mali Para,295,1,294,0,0,0
58,35,67,788,02,1,Shikari Basti,450,0,113,35,0,302
58,35,67,788,03,1,P.Bara Dhamai,1005,1003,2,0,0,0
58,35,67,788,04,1,Gurangobasti,225,0,225,0,0,0
58,35,67,887,,1,*Sonarupa T.E.,3216,78,3005,4,0,129
58,35,67,887,01,1,Sonarupa T.G.,2954,77,2821,4,0,52
58,35,67,887,02,1,Sukubasti,262,1,184,0,0,77
58,35,67,918,,1,*Taliura,737,730,7,0,0,0
58,35,67,969,,1,*Uttar Kalachhara,676,35,481,0,0,160
58,35,83,,,,Sagarnal Union Total,26278,18352,7770,10,0,146
58,35,83,028,,1,*Alipur,357,357,0,0,0,0
58,35,83,074,,1,*Baritali,869,723,0,0,0,146
58,35,83,086,,1,*Batni (Ghat),935,923,12,0,0,0
58,35,83,205,,1,*Dakshin Sagarnal (Part),2225,1891,334,0,0,0
58,35,83,362,,1,*Hosnabad,7400,7298,102,0,0,0
58,35,83,362,01,1,Babusingaon,1416,1319,97,0,0,0
58,35,83,362,02,1,Purba Bara Dohar,280,280,0,0,0,0
58,35,83,362,03,1,Dakshin Bara Dohar,1602,1600,2,0,0,0
58,35,83,362,04,1,Uttar Bara Dohar,2270,2270,0,0,0,0
58,35,83,362,05,1,Jangalia,1832,1829,3,0,0,0
58,35,83,471,,1,*Kapna Pahar T.E.,3962,759,3200,3,0,0
58,35,83,471,01,1,Kapna Pahar T.E.,3363,160,3200,3,0,0
58,35,83,471,02,1,Birgugali,599,599,0,0,0,0
58,35,83,488,,1,*Kashinagar,1050,506,544,0,0,0
58,35,83,569,,1,*Madarpur,275,26,249,0,0,0
58,35,83,770,,1,*Patila Shantongaon,2854,2595,259,0,0,0
58,35,83,897,,1,*Sagarnal T.E.,4326,1291,3028,7,0,0
58,35,83,994,,1,*Uttar Sagarnal,2025,1983,42,0,0,0
58,56,,,,,Kamalganj Upazila Total,259130,174486,81334,2271,17,1022
58,56,,,,1,Kamalganj Upazila,228933,148699,77423,2074,16,721
58,56,,,,2,Kamalganj Upazila,16878,14606,2256,0,0,16
58,56,,,,3,Kamalganj Upazila,13319,11181,1655,197,1,285
58,56,,,,,Kamalganj Paurashava,,,,,,
58,56,01,,,,Ward No-01 Total,1881,1357,520,0,0,4
58,56,01,240,,2,*Dakshin Karim Pur,676,676,0,0,0,0
58,56,01,320,,2,*Gopal Nagar,847,533,310,0,0,4
58,56,01,662,,2,*Nagra,157,55,102,0,0,0
58,56,01,925,,2,*Zuddapur,201,93,108,0,0,0
58,56,02,,,,Ward No-02 Total,1868,1763,99,0,0,6
58,56,02,070,,2,*Bargachh,1370,1317,47,0,0,6
58,56,02,390,,2,*Fazilpur,119,119,0,0,0,0
58,56,02,410,,2,*Kamar Gaon,102,102,0,0,0,0
58,56,02,450,,2,*Kamolgong,38,32,6,0,0,0
58,56,02,720,,2,*Panishala,239,193,46,0,0,0
58,56,03,,,,Ward No-03 Total,2158,1788,365,0,0,5
58,56,03,200,,2,*Darji Mohal,224,224,0,0,0,0
58,56,03,290,,2,*Saiyed Pur,91,91,0,0,0,0
58,56,03,425,,2,*Janat Pur,97,97,0,0,0,0
58,56,03,633,,2,*Nasrat Pur,1309,939,365,0,0,5
58,56,03,906,,2,*Pashchim Shrinath Pur,437,437,0,0,0,0
58,56,04,,,,Ward No-04 Total,1736,1670,66,0,0,0
58,56,04,390,,2,*Gobordhan Pur,233,232,1,0,0,0
58,56,04,600,,2,*Narendra Pur,585,520,65,0,0,0
58,56,04,680,,2,*Shrichandra Pur,303,303,0,0,0,0
58,56,04,888,,2,*Dakshin Alipur,615,615,0,0,0,0
58,56,05,,,,Ward No-05 Total,2010,2010,0,0,0,0
58,56,05,200,,2,*Chandi Pur,451,451,0,0,0,0
58,56,05,290,,2,*Uttar Ali Pur,1165,1165,0,0,0,0
58,56,05,405,,2,*Khosal Pur,394,394,0,0,0,0
58,56,06,,,,Ward No-06 Total,2142,1853,289,0,0,0
58,56,06,295,,2,*Dakshin Kumrakapan,2142,1853,289,0,0,0
58,56,07,,,,Ward No-07 Total,1786,1402,383,0,0,1
58,56,07,128,,2,*Bhanugach Bazar,1267,986,280,0,0,1
58,56,07,700,,2,*Purba Bali Gaon,519,416,103,0,0,0
58,56,08,,,,Ward No-08 Total,2290,1756,534,0,0,0
58,56,08,212,,2,*Dakshin Rampasha,460,259,201,0,0,0
58,56,08,801,,2,*Uttar Kumrakapan,1830,1497,333,0,0,0
58,56,09,,,,Ward No-09 Total,1007,1007,0,0,0,0
58,56,09,792,,2,*Rampasha,1007,1007,0,0,0,0
58,56,17,,,,Adampur Union Total,27232,22512,4164,554,1,1
58,56,17,264,,1,*Dughar,3927,2534,1371,21,1,0
58,56,17,264,01,1,Bhanu Bil,1633,1633,0,0,0,0
58,56,17,264,02,1,Uttargaon,998,100,898,0,0,0
58,56,17,264,03,1,Majhergaon,286,0,274,12,0,0
58,56,17,264,04,1,Songaon,1010,801,199,9,1,0
58,56,17,413,,1,*Jalalpur,7934,7932,2,0,0,0
58,56,17,413,01,1,Adkani,3504,3504,0,0,0,0
58,56,17,413,02,1,Purba Jalalpur,2589,2589,0,0,0,0
58,56,17,413,03,1,Paschim Jalalpur,381,381,0,0,0,0
58,56,17,413,04,1,Jalalpur,1460,1458,2,0,0,0
58,56,17,448,,1,*Kanta Bil,646,541,105,0,0,0
58,56,17,484,,1,*Konagaon,2297,2207,90,0,0,0
58,56,17,484,01,1,Konagaon,1255,1166,89,0,0,0
58,56,17,484,02,1,Kouargola,1042,1041,1,0,0,0
58,56,17,554,,1,*Madhyabhag (Part),3037,2760,277,0,0,0
58,56,17,554,01,1,Bangaon,928,928,0,0,0,0
58,56,17,554,02,1,Madhyabhag,2109,1832,277,0,0,0
58,56,17,757,,1,*Rajkandi Hills R.F.,760,231,9,520,0,0
58,56,17,950,,1,*Tilakpur (Part),5703,4013,1676,13,0,1
58,56,17,950,01,1,Tilakpur,891,890,1,0,0,0
58,56,17,950,02,1,Homerjani,988,742,246,0,0,0
58,56,17,950,03,1,Ghoramara,1136,569,566,0,0,1
58,56,17,950,04,1,Kandigaon,986,986,0,0,0,0
58,56,17,950,05,1,Tantetaigaon,937,436,495,6,0,0
58,56,17,950,06,1,Nayapatan,383,44,332,7,0,0
58,56,17,950,07,1,Bandar Gaon,382,346,36,0,0,0
58,56,17,968,,1,*Uttarbhag,2928,2294,634,0,0,0
58,56,17,968,01,1,Nayagaon,103,103,0,0,0,0
58,56,17,968,02,1,Uttarbhag,2169,1835,334,0,0,0
58,56,17,968,03,1,Kewalighat,340,340,0,0,0,0
58,56,17,968,04,1,Hoktiarkhola,316,16,300,0,0,0
58,56,19,,,,Alinagar Union Total,29111,17924,10833,349,5,0
58,56,19,017,,1,*Alinagar Kaurmachhara T.G.,1029,17,709,303,0,0
58,56,19,017,01,1,Khamarchhara Panpanji,341,17,21,303,0,0
58,56,19,017,02,1,Khamarchhara T.G.,688,0,688,0,0,0
58,56,19,026,,1,*Alinagar T.G.,5111,589,4505,12,5,0
58,56,19,026,01,1,Alinagar T.G.,4745,560,4168,12,5,0
58,56,19,026,02,1,Alinagar Basti,366,29,337,0,0,0
58,56,19,258,,1,*Dughar (Janghalia),2423,2423,0,0,0,0
58,56,19,281,,1,*Gakulnagar,878,796,82,0,0,0
58,56,19,281,01,1,Moturapur,261,195,66,0,0,0
58,56,19,281,02,1,Gokulnagar,617,601,16,0,0,0
58,56,19,290,,1,*Ghoshpur(Part),1484,1451,33,0,0,0
58,56,19,296,,1,*Dashin Pahar,706,706,0,0,0,0
58,56,19,308,,1,*Gobindapur,2645,2394,250,1,0,0
58,56,19,308,01,1,Kamudpur,2212,1961,250,1,0,0
58,56,19,308,02,1,Gobindapur,433,433,0,0,0,0
58,56,19,405,,1,*Jalalia,520,381,139,0,0,0
58,56,19,633,,1,*Nasaratpur,170,69,101,0,0,0
58,56,19,757,,1,*Rajkandi Pahar (Part),884,784,100,0,0,0
58,56,19,783,,1,*Rameshwarpur,1228,692,536,0,0,0
58,56,19,783,01,1,Rameshwarpur,873,692,181,0,0,0
58,56,19,783,02,1,Mangalpur,355,0,355,0,0,0
58,56,19,906,,1,*Sreenathpur,5096,2970,2126,0,0,0
58,56,19,906,01,1,Sreenathpur,2038,847,1191,0,0,0
58,56,19,906,02,1,Barampur,552,494,58,0,0,0
58,56,19,906,03,1,Jogi Bil,2506,1629,877,0,0,0
58,56,19,950,,1,*Tilakpur (Part),1134,199,931,4,0,0
58,56,19,950,01,1,Fultali,194,194,0,0,0,0
58,56,19,950,02,1,Tilakpur,940,5,931,4,0,0
58,56,19,959,,1,*Tilakpur Chak,5803,4453,1321,29,0,0
58,56,19,959,01,1,Sunchharat.G.,1215,90,1096,29,0,0
58,56,19,959,02,1,Chitalia,4588,4363,225,0,0,0
58,56,28,,,,Islampur Union Total,27593,17776,9548,269,0,0
58,56,28,052,,1,*Bagha Chhara,1180,66,1091,23,0,0
58,56,28,158,,1,*Champa Roy T.G.,3713,384,3203,126,0,0
58,56,28,158,01,1,Sharisha Bil,252,0,252,0,0,0
58,56,28,158,02,1,Sona Roy,840,118,711,11,0,0
58,56,28,158,03,1,Kalaban,246,0,246,0,0,0
58,56,28,158,04,1,Sushamanagar,84,0,80,4,0,0
58,56,28,158,05,1,Champa Roy,2291,266,1914,111,0,0
58,56,28,334,,1,*Guler Haor,3734,3535,199,0,0,0
58,56,28,334,01,1,Kurmaghat,412,403,9,0,0,0
58,56,28,334,02,1,Dakshin Guler Haor,1369,1313,56,0,0,0
58,56,28,334,03,1,Uttar Guler Haor,509,507,2,0,0,0
58,56,28,334,04,1,Bhadragaon,259,128,131,0,0,0
58,56,28,334,05,1,Tilagaon,1185,1184,1,0,0,0
58,56,28,369,,1,*Islamabad,6695,6600,95,0,0,0
58,56,28,369,01,1,Rajkandi,981,981,0,0,0,0
58,56,28,369,02,1,Kanaideshi,5621,5619,2,0,0,0
58,56,28,369,03,1,Patharigaon,93,0,93,0,0,0
58,56,28,466,,1,*Kanthalkandi,1944,1709,235,0,0,0
58,56,28,466,01,1,Uttar Kanthalkandi,691,691,0,0,0,0
58,56,28,466,02,1,Dakshin Kanthalkandi,1253,1018,235,0,0,0
58,56,28,507,,1,*Kurma T.G.,4677,960,3597,120,0,0
58,56,28,507,01,1,Kurma (Itkhola),154,153,1,0,0,0
58,56,28,507,02,1,Kurmati,3528,807,2700,21,0,0
58,56,28,507,03,1,Kurunjee,896,0,896,0,0,0
58,56,28,507,04,1,Kashiabari,99,0,0,99,0,0
58,56,28,554,,1,*Madhyabhag (Part),1478,770,708,0,0,0
58,56,28,616,,1,*Moka Bil,321,321,0,0,0,0
58,56,28,748,,1,*Rajakandi Hills,41,41,0,0,0,0
58,56,28,915,,1,*Sreepur,2779,2543,236,0,0,0
58,56,28,915,01,1,Bhandarigaon,221,174,47,0,0,0
58,56,28,915,02,1,Sreepur,1741,1726,15,0,0,0
58,56,28,915,03,1,Konagaon,616,616,0,0,0,0
58,56,28,915,04,1,Ganganagar,201,27,174,0,0,0
58,56,28,989,,1,*Uttarbhag (Part),1031,847,184,0,0,0
58,56,28,989,01,1,Noagaon,192,192,0,0,0,0
58,56,28,989,02,1,Saughar,839,655,184,0,0,0
58,56,38,,,,Kamalganj Union Total,21305,16622,3890,220,4,569
58,56,38,,,1,Kamalganj Union,7986,5441,2235,23,3,284
58,56,38,,,3,Kamalganj Union,13319,11181,1655,197,1,285
58,56,38,008,,3,*Tilak Pur,2047,1256,791,0,0,0
58,56,38,008,01,3,Tilakipur,1486,695,791,0,0,0
58,56,38,008,02,3,Jamirkona,561,561,0,0,0,0
58,56,38,035,,1,*Bade Ubahata,1746,1746,0,0,0,0
58,56,38,035,01,1,Bade Ubahata,1489,1489,0,0,0,0
58,56,38,035,02,1,Charia,257,257,0,0,0,0
58,56,38,140,,1,*Chaitanyaganj,620,553,67,0,0,0
58,56,38,272,,1,*Fulbari T.G.,2613,732,1766,14,0,101
58,56,38,343,,1,*Sharaibari,1697,1318,196,0,0,183
58,56,38,343,01,1,Sharaibari,1496,1313,0,0,0,183
58,56,38,343,02,1,Kalachhara,125,5,120,0,0,0
58,56,38,343,03,1,Koratia,76,0,76,0,0,0
58,56,38,501,,3,*Kumra Kapan (Part),8732,7535,745,197,1,254
58,56,38,501,01,3,Rajtila,1008,1008,0,0,0,0
58,56,38,501,02,3,Mokamtila,818,797,8,10,1,2
58,56,38,501,03,3,Baghmara,1697,1697,0,0,0,0
58,56,38,501,04,3,Magur Sarapan Punji,210,14,9,187,0,0
58,56,38,501,05,3,Bali Gaon,2806,2305,264,0,0,237
58,56,38,501,06,3,Lungurpar,639,396,243,0,0,0
58,56,38,501,07,3,Uzir Pur Razar Gaon,580,580,0,0,0,0
58,56,38,501,08,3,Ballar Par,628,596,32,0,0,0
58,56,38,501,09,3,Wes Komra Kapan,346,142,189,0,0,15
58,56,38,660,,1,*Narayanpur,739,545,194,0,0,0
58,56,38,792,,3,*Rampasha (Part),2540,2390,119,0,0,31
58,56,38,792,01,3,Rampasha(Vera Chara),1148,1117,0,0,0,31
58,56,38,792,02,3,Chatakchara,470,470,0,0,0,0
58,56,38,792,03,3,Bongaon,521,521,0,0,0,0
58,56,38,792,04,3,Kandigaon,401,282,119,0,0,0
58,56,38,794,,1,*Paschim Bhanugach Hills R.,88,64,12,9,3,0
58,56,38,810,,1,*Rampur,483,483,0,0,0,0
58,56,38,810,01,1,Rampur,253,253,0,0,0,0
58,56,38,810,02,1,Gandamara,230,230,0,0,0,0
58,56,47,,,,Madhabpur Union Total,28899,10252,17693,622,0,332
58,56,47,211,,1,*Dalai T.G.,2465,250,2200,0,0,15
58,56,47,361,,1,*Hiramati,2538,1374,1025,62,0,77
58,56,47,361,01,1,Baghbari,271,0,271,0,0,0
58,56,47,361,02,1,Parua Bil,457,240,158,59,0,0
58,56,47,361,03,1,Gokulsing,171,9,161,1,0,0
58,56,47,361,04,1,Soychhari,720,643,0,0,0,77
58,56,47,361,05,1,Hiramati,499,274,225,0,0,0
58,56,47,361,06,1,Madhappur Bazar,420,208,210,2,0,0
58,56,47,528,,1,*Madan Mohanpur T.G.,1757,121,1521,115,0,0
58,56,47,537,,1,*Madhabpur,7488,5352,1949,0,0,187
58,56,47,537,01,1,Langurpar,868,603,265,0,0,0
58,56,47,537,02,1,Telagaon,423,423,0,0,0,0
58,56,47,537,03,1,Bhandarigaon,359,61,116,0,0,182
58,56,47,537,04,1,Dalairpar,1180,1136,39,0,0,5
58,56,47,537,05,1,Bhashanigaon,1384,1384,0,0,0,0
58,56,47,537,06,1,Bangaon,418,418,0,0,0,0
58,56,47,537,07,1,Shimultala,236,0,236,0,0,0
58,56,47,537,08,1,Bamangaon,103,0,103,0,0,0
58,56,47,537,09,1,Majhergaon,468,0,468,0,0,0
58,56,47,537,10,1,Japerpar,190,25,165,0,0,0
58,56,47,537,11,1,Badlergaon,257,0,257,0,0,0
58,56,47,537,12,1,Gobindabari,115,0,115,0,0,0
58,56,47,537,13,1,Sukur Ullahgaon (Bangaon),457,389,68,0,0,0
58,56,47,537,14,1,Joblarpar,117,0,117,0,0,0
58,56,47,537,15,1,Nayagaon,913,913,0,0,0,0
58,56,47,545,,1,*Madhabpur T.G.,4181,460,3701,20,0,0
58,56,47,545,01,1,Madhabpur T.G.,2996,298,2678,20,0,0
58,56,47,545,02,1,Padmachhara,1185,162,1023,0,0,0
58,56,47,651,,1,*Nandarani T.G.,588,55,533,0,0,0
58,56,47,669,,1,*Nurjahan T.G.,1235,274,904,13,0,44
58,56,47,713,,1,*Patrakhala T.G.,7738,1611,5747,371,0,9
58,56,47,713,01,1,Patroki Tola T.G.,6467,1464,4627,367,0,9
58,56,47,713,02,1,Sreegobindapur T.G.,1271,147,1120,4,0,0
58,56,47,968,,1,*Tiprabari,909,755,113,41,0,0
58,56,47,968,01,1,Majherchhara,407,313,94,0,0,0
58,56,47,968,02,1,Puranbari,441,439,2,0,0,0
58,56,47,968,03,1,Khanchipan Punji,60,2,17,41,0,0
58,56,47,968,04,1,Bazlu Bhag T.G.Nasirabad,1,1,0,0,0,0
58,56,57,,,,Munshi Bazar Union Total,16527,10488,6028,3,0,8
58,56,57,044,,1,*Bade Sonapur,644,641,3,0,0,0
58,56,57,061,,1,*Banbishnupur,538,538,0,0,0,0
58,56,57,088,,1,*Basudebpur,961,630,331,0,0,0
58,56,57,088,01,1,Basudebpur,729,510,219,0,0,0
58,56,57,088,02,1,Bade Karimpur,232,120,112,0,0,0
58,56,57,105,,1,*Bhuigaon,578,553,25,0,0,0
58,56,57,114,,1,*Bikram Kalas,1229,814,414,1,0,0
58,56,57,184,,1,*Dakshin Ramchandrapur,1609,766,843,0,0,0
58,56,57,184,01,1,Dakshin Ramchandrapur,1022,420,602,0,0,0
58,56,57,184,02,1,Narayan Ketra,587,346,241,0,0,0
58,56,57,246,,1,*Dhatailgaon,426,127,299,0,0,0
58,56,57,255,,1,*Dhiteshwar,699,305,390,2,0,2
58,56,57,440,,1,*Karimpur,413,357,56,0,0,0
58,56,57,475,,1,*Khoshalpur,406,172,234,0,0,0
58,56,57,572,,1,*Maidail,1388,1007,381,0,0,0
58,56,57,572,01,1,Maidail,914,533,381,0,0,0
58,56,57,572,02,1,Jalalpurr,474,474,0,0,0,0
58,56,57,625,,1,*Mrizanagar,730,335,395,0,0,0
58,56,57,686,,1,*Paljoan,443,175,268,0,0,0
58,56,57,695,,1,*Parandhar,450,364,86,0,0,0
58,56,57,736,,1,*Rahimpur(Munshi Bazer),1449,648,801,0,0,0
58,56,57,736,01,1,Munshi Bazar,443,191,252,0,0,0
58,56,57,736,02,1,Harishwran,1006,457,549,0,0,0
58,56,57,779,,1,*Rameshwarpur/Rupshapur,1758,1757,0,0,0,1
58,56,57,801,,1,*Rampur,781,189,592,0,0,0
58,56,57,801,01,1,Rampur,528,123,405,0,0,0
58,56,57,801,02,1,Roynagar,253,66,187,0,0,0
58,56,57,854,,1,*Sarishkandi,431,206,220,0,0,5
58,56,57,942,,1,*Suranandapur,861,521,340,0,0,0
58,56,57,977,,1,*Ubahata,733,383,350,0,0,0
58,56,66,,,,Patanushar Union Total,23015,20312,2703,0,0,0
58,56,66,132,,1,*Brindabanpur,4659,3898,761,0,0,0
58,56,66,132,01,1,Niz Brindabanpur,173,39,134,0,0,0
58,56,66,132,02,1,Gopinagar,697,645,52,0,0,0
58,56,66,132,03,1,Radhagobinadapur,250,109,141,0,0,0
58,56,66,132,04,1,Kandigaon,353,307,46,0,0,0
58,56,66,132,05,1,Nayanagar,507,507,0,0,0,0
58,56,66,132,06,1,Majhgaon,445,445,0,0,0,0
58,56,66,132,07,1,Konagaon,639,638,1,0,0,0
58,56,66,132,08,1,Palitkona,741,499,242,0,0,0
58,56,66,132,09,1,Nondagram,531,511,20,0,0,0
58,56,66,132,10,1,Bairagir Chak,323,198,125,0,0,0
58,56,66,167,,1,*Chandpur,1275,1181,94,0,0,0
58,56,66,167,01,1,Chandpur,206,206,0,0,0,0
58,56,66,167,02,1,Jagannathpur,1069,975,94,0,0,0
58,56,66,299,,1,*Gobindapur,739,714,25,0,0,0
58,56,66,299,01,1,Gobindapur,605,580,25,0,0,0
58,56,66,299,02,1,Dargahpur,134,134,0,0,0,0
58,56,66,519,,1,*Lakshmipur,698,356,342,0,0,0
58,56,66,519,01,1,Lakshmipur,470,128,342,0,0,0
58,56,66,519,02,1,Laksmi,228,228,0,0,0,0
58,56,66,563,,1,*Maheshpur,492,492,0,0,0,0
58,56,66,581,,1,*Mansurpur,491,448,43,0,0,0
58,56,66,581,01,1,Mansurpur,381,344,37,0,0,0
58,56,66,581,02,1,Afsalgati,110,104,6,0,0,0
58,56,66,607,,1,*Mirzapur,1121,1121,0,0,0,0
58,56,66,607,01,1,Mirzapur,185,185,0,0,0,0
58,56,66,607,02,1,Sreematpur,193,193,0,0,0,0
58,56,66,607,03,1,Anantapur,106,106,0,0,0,0
58,56,66,607,04,1,Minaroy,153,153,0,0,0,0
58,56,66,607,05,1,Dakshin Palki,156,156,0,0,0,0
58,56,66,607,06,1,Ramchandrapur,116,116,0,0,0,0
58,56,66,607,07,1,Brahmansher,212,212,0,0,0,0
