0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
54,54,10,686,,1,*Mirikdia,6,4,13,28,70,50,9,5,29,30,7,4
54,54,10,692,,1,*Mithapur,14,16,57,50,89,102,13,7,71,69,15,11
54,54,10,938,,1,*Tithir Para,4,2,45,65,67,86,30,34,54,52,24,14
54,54,11,,,,Chilar Char Union Total,94,98,627,574,1178,1144,283,272,703,771,156,127
54,54,11,031,,1,*Aoliapur,17,13,39,36,85,77,1,4,32,34,6,5
54,54,11,207,,1,*Char Lakshmipur,22,20,155,136,268,270,59,38,154,174,42,37
54,54,11,251,,1,*Chhilar Char,25,20,268,243,454,451,133,161,293,339,66,46
54,54,11,642,,1,*Lakshmipur,12,6,88,86,180,165,33,22,105,89,20,20
54,54,11,761,,1,*Paschim Raghurampur,14,28,26,34,108,100,11,10,57,63,5,10
54,54,11,812,,1,*Purba Raghurampur,4,11,51,39,83,81,46,37,62,72,17,9
54,54,17,,,,Dhurail Union Total,32,36,296,296,529,574,120,117,311,360,96,68
54,54,17,176,,1,*Chachhar,6,6,25,30,46,63,10,6,24,36,5,3
54,54,17,283,,1,*Dakshin Bajitpur,11,8,66,86,127,124,49,35,78,98,29,17
54,54,17,283,01,1,Itkhola Bajitpur,8,8,37,49,72,73,18,13,58,61,7,4
54,54,17,283,02,1,Char Bajitpur,3,0,29,37,55,51,31,22,20,37,22,13
54,54,17,292,,1,*Dakshin Birangal,0,0,26,16,30,34,4,0,4,9,6,6
54,54,17,346,,1,*Dhurail,15,22,146,121,265,289,47,60,171,171,46,36
54,54,17,346,01,1,Khalashikandi,1,6,73,47,95,114,23,30,89,87,13,14
54,54,17,346,02,1,Sardarkandi,6,6,32,32,71,88,18,18,29,43,14,10
54,54,17,346,03,1,Dasher Char,8,10,41,42,99,87,6,12,53,41,19,12
54,54,17,950,,1,*Uttar Birangal,0,0,33,43,61,64,10,16,34,46,10,6
54,54,23,,,,Dudkhali Union Total,70,80,464,468,902,811,244,255,604,730,171,136
54,54,23,157,,1,*Boalia,12,9,26,49,96,82,22,35,55,68,10,16
54,54,23,163,,1,*Bolsha,5,6,25,31,80,60,10,22,50,65,17,5
54,54,23,182,,1,*Chandibardi,5,12,43,34,97,66,26,19,74,63,10,8
54,54,23,365,,1,*Eoz,9,11,51,46,89,95,24,17,82,90,19,7
54,54,23,434,,1,*Hausdi Durgabardi,0,2,53,47,87,76,13,23,78,82,10,12
54,54,23,490,,1,*Hausdi Patiladi,3,3,97,83,152,135,54,40,114,143,12,17
54,54,23,490,01,1,Purba Hausdi,0,0,47,47,69,62,32,20,47,71,5,8
54,54,23,490,02,1,Madhya Hausdi,1,1,24,19,48,34,11,4,39,39,1,6
54,54,23,490,03,1,Patiladi,2,2,26,17,35,39,11,16,28,33,6,3
54,54,23,654,,1,*Madardi,0,0,9,6,18,14,6,6,11,15,2,1
54,54,23,969,,1,*Uttar Dudkhali,36,37,160,172,283,283,89,93,140,204,91,70
54,54,23,969,01,1,Uttar Dudkhali,5,8,14,15,59,64,17,11,27,45,31,24
54,54,23,969,02,1,Sikdarkandi,7,13,65,54,96,83,31,40,63,65,24,29
54,54,23,969,03,1,Barakandi,24,16,81,103,128,136,41,42,50,94,36,17
54,54,29,,,,Ghatmajhi Union Total,133,133,813,820,1331,1301,404,369,1015,1091,297,213
54,54,29,025,,1,*Amratala,1,3,15,14,32,23,5,1,24,19,4,2
54,54,29,069,,1,*Baherandi,13,12,10,15,40,35,1,1,22,27,3,7
54,54,29,144,,1,*Bhadrakhola,2,4,76,45,88,118,28,27,72,61,12,18
54,54,29,245,,1,*Chhayna,7,7,57,53,65,69,43,30,57,67,33,24
54,54,29,295,,1,*Dakshin Chirai Para,5,1,9,11,35,19,4,2,17,25,3,0
54,54,29,340,,1,*Debraj,2,1,15,22,22,28,5,3,22,30,8,2
54,54,29,377,,1,*Gaidi,3,1,34,50,38,24,30,38,40,27,20,18
54,54,29,396,,1,*Ghatmajhi,10,15,118,107,201,175,32,23,155,200,38,16
54,54,29,497,,1,*Jhikarhati,18,15,182,167,216,212,116,110,171,204,75,50
54,54,29,503,,1,*Jubaranadi,8,8,29,30,47,35,17,11,40,47,9,7
54,54,29,535,,1,*Kardi,9,3,48,39,86,78,18,16,54,60,24,8
54,54,29,566,,1,*Khamarbari,14,6,9,30,58,51,10,5,40,41,5,3
54,54,29,604,,1,*Kukrail,5,3,17,20,35,31,8,14,22,24,3,3
54,54,29,629,,1,*Kunti Para,15,27,67,74,122,138,31,35,96,92,18,19
54,54,29,780,,1,*Phukuchia,2,4,5,6,21,29,1,0,14,16,3,2
54,54,29,787,,1,*Purba Chirai Para,0,0,17,16,29,28,1,1,25,15,8,4
54,54,29,837,,1,*Ram Ranadi,2,4,16,11,21,22,11,9,19,9,6,3
54,54,29,843,,1,*Ranadia,7,13,34,45,75,75,20,18,38,53,14,13
54,54,29,850,,1,*Randi,7,3,16,12,30,26,1,1,20,18,2,3
54,54,29,925,,1,*Thakurdi,2,3,26,39,53,57,10,14,55,42,6,5
54,54,29,963,,1,*Uttar Chirai Para,1,0,13,14,17,28,12,10,12,14,3,6
54,54,35,,,,Jhaudi Union Total,87,71,915,902,1690,1755,261,264,909,983,315,180
54,54,35,050,,1,*Azitullah Para,1,1,6,16,23,26,0,0,18,31,5,2
54,54,35,062,,1,*Baher Madra,11,10,20,22,52,53,1,1,18,16,6,10
54,54,35,075,,1,*Baherdi,2,3,18,29,48,48,3,6,27,36,15,11
54,54,35,113,,1,*Baniker Para,0,0,24,24,45,55,0,4,30,33,6,6
54,54,35,170,,1,*Brahmandi,17,28,242,201,389,441,67,72,222,216,68,43
54,54,35,415,,1,*Guhar Para,9,4,31,23,51,57,9,8,36,39,19,4
54,54,35,447,,1,*Hogalpatia,4,5,101,101,220,197,40,27,105,95,50,9
54,54,35,484,,1,*Joynarayansar Hauli,0,1,19,20,42,25,3,8,1,14,3,1
54,54,35,491,,1,*Jhaudi,6,1,67,86,102,96,25,47,77,82,26,24
54,54,35,510,,1,*Kalaimara,8,2,84,77,169,165,42,42,81,88,27,23
54,54,35,610,,1,*Kulpaddi,3,1,70,72,104,141,29,24,92,101,18,13
54,54,35,646,,1,*Mobarakdi,1,4,43,43,97,97,5,4,37,43,15,8
54,54,35,755,,1,*Paschim Madra,6,1,26,18,58,50,5,4,17,23,12,7
54,54,35,768,,1,*Paschim Tubhia,2,0,18,24,37,51,1,1,11,14,9,0
54,54,35,806,,1,*Purba Madra,8,6,58,58,121,127,9,4,64,56,13,8
54,54,35,818,,1,*Purba Tubhia,1,1,39,44,56,63,7,5,28,39,9,5
54,54,35,869,,1,*Saidarbali,8,3,28,25,44,29,9,4,26,31,2,2
54,54,35,957,,1,*Uttar Botla,0,0,21,19,32,34,6,3,19,26,12,4
54,54,41,,,,Kalikapur Union Total,100,84,639,640,1153,1058,332,310,774,821,287,179
54,54,41,094,,1,*Balair Char,28,15,61,37,119,91,16,20,75,57,20,19
54,54,41,226,,1,*Char Nachna,18,15,91,87,146,159,34,35,129,122,25,22
54,54,41,226,01,1,Paschim Char Nachna,5,4,18,5,18,23,7,5,27,19,7,4
54,54,41,226,02,1,Purba Char Nachna,1,1,12,6,31,24,5,5,21,22,2,7
54,54,41,226,03,1,Char Nachna,12,10,61,76,97,112,22,25,81,81,16,11
54,54,41,264,,1,*Chhota Dudikhali,8,9,26,43,65,44,6,5,35,46,22,8
54,54,41,302,,1,*Dakshin Dudikhali,12,11,134,130,226,197,83,64,141,160,74,44
54,54,41,409,,1,*Gourbardi,0,1,20,24,14,20,16,7,20,23,0,2
54,54,41,453,,1,*Hosnabad,8,10,74,81,138,120,46,51,92,111,31,28
54,54,41,522,,1,*Kalikapur,26,23,233,238,445,427,131,128,282,302,115,56
54,54,41,522,01,1,Purba Kalikapur,17,11,83,83,173,161,20,28,126,134,34,11
54,54,41,522,02,1,Paschim Kalikapur,9,12,150,155,272,266,111,100,156,168,81,45
54,54,47,,,,Kendua Union Total,112,116,851,879,1364,1292,420,413,899,911,274,229
54,54,47,119,,1,*Bara Bahadurpur,17,10,129,105,191,166,60,55,85,72,33,41
54,54,47,236,,1,*Chatur Para,2,1,15,16,22,35,4,3,17,22,4,1
54,54,47,239,,1,*Chauhuddi,9,6,61,80,83,69,38,56,57,42,31,20
54,54,47,308,,1,*Dakshin Kauakuri,5,2,33,23,70,48,0,5,40,37,4,5
54,54,47,321,,1,*Datta Kendua,9,19,45,65,122,109,12,16,90,107,20,14
54,54,47,327,,1,*Datterhat,4,11,29,32,50,43,14,14,39,38,21,13
54,54,47,384,,1,*Gazir Char,13,12,49,57,94,110,21,18,58,80,14,10
54,54,47,390,,1,*Ghatak Char,6,7,52,51,94,85,33,30,84,79,19,13
54,54,47,554,,1,*Khagdaha,6,6,41,36,68,76,21,8,47,41,12,10
54,54,47,680,,1,*Matibhanga,2,2,30,36,57,58,13,6,17,27,9,8
54,54,47,705,,1,*Nij Bajitpur,0,0,66,53,45,53,57,45,49,61,18,7
54,54,47,743,,1,*Paschim Kalagachhia,2,2,17,10,18,19,7,5,11,11,8,3
54,54,47,793,,1,*Purba Kalagachhia,5,11,60,79,84,61,53,60,58,58,21,40
54,54,47,900,,1,*Sreenathdi,19,19,131,153,242,225,47,55,167,156,32,24
54,54,47,976,,1,*Uttar Kalagachhia,1,3,60,56,70,58,33,29,36,28,15,14
54,54,47,982,,1,*Uttar Kauakuri,12,5,33,27,54,77,7,8,44,52,13,6
54,54,53,,,,Khoajpur Union Total,90,74,854,825,1380,1354,484,416,934,931,235,174
54,54,53,188,,1,*Char Gobindapur,45,35,264,275,480,464,127,109,303,313,63,42
54,54,53,201,,1,*Char Khoajpur,1,0,69,61,70,83,37,46,79,87,25,19
54,54,53,403,,1,*Gobindapur Nijgram,12,11,45,45,91,99,39,32,73,76,5,11
54,54,53,585,,1,*Khoajpur,23,18,233,191,371,331,121,92,214,195,62,61
54,54,53,591,,1,*Kolchar Nijgram,1,1,61,73,104,109,40,40,86,87,21,5
54,54,53,667,,1,*Madhya Chak,6,5,67,53,111,85,33,24,68,66,24,16
54,54,53,724,,1,*Pakhira,2,4,115,127,153,183,87,73,111,107,35,20
54,54,59,,,,Kunia Union Total,52,68,704,662,1202,1164,259,256,703,703,214,153
54,54,59,012,,1,*Adityapur,4,10,60,59,138,143,16,2,77,88,29,17
54,54,59,037,,1,*Apashi,2,0,64,62,75,57,17,11,47,37,10,4
54,54,59,044,,1,*Asapat,0,1,26,27,43,29,7,12,29,29,2,5
54,54,59,333,,1,*Daulatpur,3,4,40,34,64,71,51,48,32,25,31,34
54,54,59,352,,1,*Diapara,9,4,69,50,94,117,6,12,51,40,12,12
54,54,59,358,,1,*Dighai Para,2,8,43,25,53,44,25,25,27,33,9,7
54,54,59,459,,1,*Hugli,4,9,32,33,77,60,4,9,38,46,4,5
54,54,59,541,,1,*Kendua,0,0,23,28,43,57,21,21,26,28,14,7
54,54,59,547,,1,*Khadansi,6,3,30,27,55,61,5,3,37,47,9,7
54,54,59,573,,1,*Khamar Para,2,1,14,19,33,38,3,0,27,24,6,2
54,54,59,579,,1,*Khata Para,1,1,37,26,44,35,4,5,40,16,8,5
54,54,59,623,,1,*Kunia Bharua Para,17,22,166,162,322,296,49,52,176,172,53,32
54,54,59,623,01,1,Dakshinpara,12,15,80,70,154,135,18,28,68,77,24,17
54,54,59,623,02,1,Kunia,0,0,12,17,27,23,8,5,18,22,5,4
54,54,59,623,03,1,Bangram,0,1,17,17,36,29,6,4,15,15,9,1
54,54,59,623,04,1,Bharua Para,1,0,31,29,41,49,9,5,33,34,6,6
54,54,59,623,05,1,Mahmudshi,4,6,26,29,64,60,8,10,42,24,9,4
54,54,59,711,,1,*Nisabdi,0,0,8,9,31,24,3,1,23,10,6,2
54,54,59,831,,1,*Rajdhandi,1,3,14,20,25,27,4,10,18,22,3,0
54,54,59,944,,1,*Tribhagdi,1,2,78,81,105,105,44,45,55,86,18,14
54,54,71,,,,Mustafapur Union Total,87,86,809,784,1306,1160,444,389,929,876,324,274
54,54,71,100,,1,*Balia,3,3,37,34,78,71,25,20,66,43,7,11
54,54,71,125,,1,*Bara Barara,10,11,59,57,85,93,30,33,66,68,25,23
54,54,71,138,,1,*Bara Mehair,26,15,179,146,269,225,91,69,196,205,53,43
54,54,71,138,01,1,Bara Mehair,23,13,103,81,187,156,40,33,127,138,25,25
54,54,71,138,02,1,Chapatali,3,2,76,65,82,69,51,36,69,67,28,18
54,54,71,233,,1,*Chatur Para (Part),6,4,65,79,111,102,32,36,88,85,36,15
54,54,71,258,,1,*Chhota Barara,8,4,8,16,28,20,2,3,14,16,2,3
54,54,71,277,,1,*Chhota Mehair,3,1,15,16,16,31,1,5,18,19,5,8
54,54,71,314,,1,*Dakshin Khagchhara,7,31,108,77,141,142,51,29,82,83,40,58
54,54,71,478,,1,*Jayair,9,6,100,103,184,151,52,52,115,112,69,32
54,54,71,478,01,1,Jayair,9,6,76,71,126,105,29,27,77,69,42,18
54,54,71,478,02,1,Ambari,0,0,24,32,58,46,23,25,38,43,27,14
54,54,71,699,,1,*Naohata,2,2,32,36,55,36,25,32,27,57,23,34
54,54,71,749,,1,*Paschim Khairbanga,1,0,61,67,75,66,51,48,71,59,19,11
54,54,71,799,,1,*Purba Khaiarbhanga,0,3,30,24,98,41,17,8,73,33,9,7
54,54,71,881,,1,*Siki Noahata,2,3,48,57,84,90,20,12,37,33,12,7
54,54,71,906,,1,*Suchiarbhanga,8,3,26,37,52,47,18,19,41,25,17,14
54,54,71,988,,1,*Uttar Khagchhara,2,0,41,35,30,45,29,23,35,38,7,8
54,54,77,,,,Panchkhola Union Total,71,107,825,832,1369,1347,400,430,929,946,293,215
54,54,77,088,,1,*Baher Char Katla,6,12,100,103,180,171,64,70,129,105,43,22
54,54,77,088,01,1,Mulabikandi,3,0,24,24,35,29,15,23,25,23,11,3
54,54,77,088,02,1,Sikdarkandi,0,1,34,34,41,46,33,22,54,40,9,8
54,54,77,088,03,1,Badshahkandi,3,11,42,45,104,96,16,25,50,42,23,11
54,54,77,466,,1,*Jafrabad,25,20,106,103,183,160,21,22,58,65,29,22
54,54,77,466,01,1,Purba Jafrabad,6,6,37,44,59,53,6,11,20,30,6,5
54,54,77,466,02,1,Paschim Jafrabad,19,14,69,59,124,107,15,11,38,35,23,17
54,54,77,472,,1,*Janjira,4,8,153,160,245,223,100,116,232,229,47,34
54,54,77,472,01,1,Janjira,1,4,89,74,91,83,73,89,118,106,29,22
54,54,77,472,02,1,Char Kalikapur,3,4,64,86,154,140,27,27,114,123,18,12
54,54,77,673,,1,*Mahisher Char (Part),18,34,247,260,440,471,108,105,292,287,103,80
54,54,77,730,,1,*Panchkhola,3,6,36,27,58,52,8,12,54,56,8,3
54,54,77,994,,1,*Uttar Panchkhola,15,27,183,179,263,270,99,105,164,204,63,54
54,54,77,994,01,1,Uttar Panchkhola,11,20,88,77,139,128,37,32,86,108,21,17
54,54,77,994,02,1,Middel Panchkhola,3,3,50,66,88,111,19,27,59,76,28,18
54,54,77,994,03,1,Purba Panchkhola,1,4,45,36,36,31,43,46,19,20,14,19
54,54,83,,,,Pearpur Union Total,70,59,425,421,847,825,257,182,655,681,166,144
54,54,83,006,,1,*Adampur,14,10,43,40,109,125,17,18,83,107,14,10
54,54,83,006,01,1,Adampur,11,6,21,14,61,63,7,11,55,53,8,9
54,54,83,006,02,1,Barailbari,3,4,22,26,48,62,10,7,28,54,6,1
54,54,83,371,,1,*Gachhbaria,12,11,73,75,149,166,53,36,117,121,38,24
54,54,83,617,,1,*Kumrakhali,20,19,105,108,220,228,59,31,125,126,53,45
54,54,83,617,01,1,Kumrakhali,7,6,33,38,68,73,19,10,44,36,13,12
54,54,83,617,02,1,Naya Char,13,13,72,70,152,155,40,21,81,90,40,33
54,54,83,774,,1,*Pearpur,24,19,204,198,369,306,128,97,330,327,61,65
54,54,89,,,,Rasti Union Total,82,80,473,454,824,784,195,174,543,600,214,105
54,54,89,220,,1,*Char Muguria (Part),4,4,15,18,36,25,4,9,10,27,11,1
54,54,89,421,,1,*Hajrapur,19,26,72,67,154,133,23,29,135,135,18,7
54,54,89,421,01,1,Paschim Hajrapur,12,17,48,45,110,97,20,25,96,98,14,5
54,54,89,421,02,1,Purba Hajrapur,7,9,24,22,44,36,3,4,39,37,4,2
54,54,89,636,,1,*Lakshmiganj,8,9,54,36,80,68,8,14,28,38,13,13
54,54,89,824,,1,*Putia,5,6,42,29,60,59,27,18,49,56,17,9
54,54,89,856,,1,*Rasti,42,34,268,292,461,462,123,103,300,325,144,70
54,54,89,856,01,1,Rasti Uttarpara,10,11,94,112,158,173,44,37,95,109,52,31
54,54,89,856,02,1,Rasti Dakshinpara,32,23,174,180,303,289,79,66,205,216,92,39
54,54,89,862,,1,*Rupraia (Part),4,1,22,12,33,37,10,1,21,19,11,5
54,54,94,,,,Sirkhara Union Total,114,79,491,549,1113,952,200,161,692,758,175,94
54,54,94,081,,1,*Bahir Char Sreenadi,1,3,77,82,123,112,21,13,90,102,5,0
54,54,94,081,01,1,Bahir Char Sreenadi,0,0,45,36,54,44,9,5,33,31,3,0
54,54,94,081,02,1,Paschimmad,1,3,32,46,69,68,12,8,57,71,2,0
54,54,94,107,,1,*Ballabhdi,10,8,25,36,121,67,18,18,48,54,5,4
54,54,94,132,,1,*Bara Gosaidia,25,20,123,104,235,240,35,18,142,169,59,34
54,54,94,132,01,1,Gunasi,3,2,62,49,95,104,25,9,66,81,42,20
54,54,94,132,02,1,Char Gunasi,22,18,61,55,140,136,10,9,76,88,17,14
54,54,94,528,,1,*Kalima,10,9,18,12,38,21,6,6,20,15,0,3
54,54,94,598,,1,*Kuchiamora,17,7,39,54,132,102,15,17,64,68,27,13
54,54,94,887,,1,*Sirkhara,23,26,87,101,198,185,44,33,152,144,36,22
54,54,94,887,01,1,Uttar Sirkhara,8,8,29,38,71,81,8,7,59,57,11,3
54,54,94,887,02,1,Dakshin Sirkhara,5,6,35,55,70,52,18,15,57,54,10,5
54,54,94,887,03,1,Saidpur (Syednur),6,2,16,7,29,26,15,11,20,17,11,10
54,54,94,887,04,1,Sonapara,4,10,7,1,28,26,3,0,16,16,4,4
54,54,94,894,,1,*Sreenadi,28,6,122,160,266,225,61,56,176,206,43,18
54,54,94,894,01,1,Sreenadi,6,3,48,58,91,74,27,21,72,60,19,8
54,54,94,894,02,1,Roykandi,18,0,21,52,97,80,11,8,60,88,16,4
54,54,94,894,03,1,Kotbari,0,0,41,38,49,48,20,22,31,43,8,5
54,54,94,894,04,1,Alamkhar Charkandi (Alammirer),4,3,12,12,29,23,3,5,13,15,0,1
54,80,,,,,Rajoir Upazila Total,948,905,8150,7730,12525,11896,4245,3842,8149,8862,2601,1803
54,80,,,,1,Rajoir Upazila,832,813,7479,7073,11376,10858,3896,3555,7355,7999,2372,1684
54,80,,,,3,Rajoir Upazila,116,92,671,657,1149,1038,349,287,794,863,229,119
54,80,13,,,,Amgram Union Total,126,119,1002,893,1404,1277,529,490,893,780,292,251
54,80,13,010,,1,*Amgram,47,33,202,197,327,339,87,79,240,202,74,74
54,80,13,094,,1,*Bil Pabania,1,0,23,23,31,36,22,18,16,26,7,7
54,80,13,181,,1,*Dakshin Pakhulla,5,7,46,28,68,36,11,11,25,25,12,6
54,80,13,320,,1,*Hogla,47,65,385,308,549,468,224,183,334,301,122,77
54,80,13,320,01,1,Mollahkandi,6,3,52,33,64,56,31,31,46,47,18,15
54,80,13,320,02,1,Nararkandi,6,6,74,70,108,74,64,44,77,60,27,23
54,80,13,320,03,1,Basabari,1,1,57,43,67,68,27,19,35,29,12,8
54,80,13,320,04,1,Matbari,10,6,32,29,54,35,25,16,37,46,7,11
54,80,13,320,05,1,Baradia,1,0,8,5,12,12,2,2,8,5,0,0
54,80,13,320,06,1,Purba Talikandi,7,13,80,70,115,91,35,45,48,33,34,11
54,80,13,320,07,1,Paschim Talikandi,5,15,23,7,31,28,14,15,14,18,9,6
54,80,13,320,08,1,Uttar Hogla,3,6,26,19,40,47,1,5,25,26,8,2
54,80,13,320,09,1,Dakshin Hogla,8,15,33,32,58,57,25,6,44,37,7,1
54,80,13,438,,1,*Kandia,3,1,67,69,71,68,46,46,59,64,18,12
54,80,13,438,01,1,Kandia,2,1,39,45,49,43,38,41,44,48,9,4
54,80,13,438,02,1,Naya Char,1,0,28,24,22,25,8,5,15,16,9,8
54,80,13,502,,1,*Lakhanda,6,6,86,94,133,104,43,53,75,52,19,26
54,80,13,513,,1,*Lausar,2,0,21,34,30,34,6,7,13,13,7,9
54,80,13,716,,1,*Paragram,4,1,3,5,12,17,0,0,6,9,0,2
54,80,13,877,,1,*Sirajkati Pabania,5,3,50,34,50,52,21,14,47,31,6,13
54,80,13,888,,1,*Sirajkati,5,1,38,29,54,49,34,37,28,22,14,10
54,80,13,984,,1,*Uttar Pakhulla,1,2,81,72,79,74,35,42,50,35,13,15
54,80,19,,,,Badar Pasha Union Total,99,99,883,885,1457,1441,453,405,948,1072,320,208
54,80,19,042,,1,*Badar Pasha,26,16,190,219,310,321,97,82,235,284,70,46
54,80,19,042,01,1,Badar Pasha,23,15,150,178,251,259,89,68,173,234,66,40
54,80,19,042,02,1,Purba Badar Pasha,3,1,40,41,59,62,8,14,62,50,4,6
54,80,19,117,,1,*Char Mostafapur,3,7,48,49,81,73,29,18,61,74,13,6
54,80,19,213,,1,*Daradia,4,6,70,80,92,109,28,33,68,75,14,10
54,80,19,213,01,1,Purba Daradia,1,6,55,65,68,79,18,21,50,63,8,4
54,80,19,213,02,1,Naya Kandi Daraia,3,0,15,15,24,30,10,12,18,12,6,6
54,80,19,235,,1,*Durgabardi,19,26,130,111,255,236,41,39,142,141,37,33
54,80,19,246,,1,*Gandhabardi,3,4,110,107,149,187,40,50,101,103,37,31
54,80,19,246,01,1,Omarkhali,0,2,20,20,24,32,3,14,23,16,9,7
54,80,19,246,02,1,Krishnapur,3,2,48,44,77,109,25,28,42,53,21,13
54,80,19,246,03,1,Patankandi,0,0,27,25,27,25,4,4,16,13,4,6
54,80,19,246,04,1,Hujuri,0,0,12,9,12,10,5,3,11,8,2,2
54,80,19,246,05,1,Galakata,0,0,3,9,9,11,3,1,9,13,1,3
54,80,19,288,,1,*Gopalganj,31,27,88,83,192,175,56,59,117,137,52,26
54,80,19,288,01,1,Gopalganj,14,15,58,57,101,91,48,44,65,80,37,15
54,80,19,288,02,1,Nayanagar,17,11,24,20,75,76,6,10,44,54,11,6
54,80,19,288,03,1,Majhkandi,0,1,6,6,16,8,2,5,8,3,4,5
54,80,19,706,,1,*Pattabuka,4,5,90,74,114,89,62,35,63,60,33,20
54,80,19,759,,1,*Rajandi,1,1,24,23,51,41,9,15,27,33,7,8
54,80,19,781,,1,*Sankardi,8,7,133,139,213,210,91,74,134,165,57,28
54,80,28,,,,Bajitpur Union Total,85,105,774,688,1116,949,526,423,772,699,236,189
54,80,28,053,,1,*Bara Kakbajkhil,9,9,39,36,61,42,35,20,39,24,18,13
54,80,28,139,,1,*Chhota Kakbajkhil,0,0,32,24,3,3,24,28,32,25,3,3
54,80,28,149,,1,*Churasi,7,27,45,17,66,69,12,13,41,42,7,7
54,80,28,256,,1,*Gangabardi,4,2,7,2,38,33,4,2,26,13,3,1
54,80,28,427,,1,*Kakair Thopa,44,49,221,174,302,263,102,83,207,118,58,60
54,80,28,427,01,1,Karaibari,1,6,55,51,66,47,32,27,54,26,18,8
54,80,28,427,02,1,Kamlapur,13,6,79,56,86,58,41,37,66,30,25,39
54,80,28,427,03,1,Churasi,29,34,62,51,129,130,14,9,77,51,12,2
54,80,28,427,04,1,Pakhulla,1,3,25,16,21,28,15,10,10,11,3,11
54,80,28,470,,1,*Kismatdi,1,1,56,46,81,55,28,26,63,73,12,7
54,80,28,481,,1,*Kodalia,6,6,110,94,145,131,93,84,102,120,35,27
54,80,28,545,,1,*Majh Char,1,1,32,28,51,54,32,26,51,32,6,3
54,80,28,577,,1,*Mollahdi,7,7,48,58,85,70,49,33,58,62,35,13
54,80,28,652,,1,*Nayakandi,3,0,61,75,104,76,45,43,59,64,19,13
54,80,28,663,,1,*Nayanagar,3,0,32,33,55,24,10,10,11,21,6,6
54,80,28,802,,1,*Sataria,0,0,14,18,14,8,11,8,4,15,8,3
54,80,28,962,,1,*Sutarkandi,0,3,77,83,111,121,81,47,79,90,26,33
54,80,31,,,,Haridasdi Mahendradi Union Total,22,13,316,308,401,417,183,173,301,362,83,76
54,80,31,074,,1,*Batiarkanda,6,1,29,38,58,57,29,25,39,46,10,7
54,80,31,171,,1,*Dakshin Chand Patti (Part),2,0,19,21,33,34,7,6,5,15,6,5
54,80,31,278,,1,*Goal Bathan,4,4,47,41,43,60,9,8,29,34,15,13
54,80,31,299,,1,*Haridasdi,1,1,54,48,64,60,41,34,58,81,10,11
54,80,31,331,,1,*Hossainpur (Part),3,1,50,44,45,46,36,38,39,34,10,9
54,80,31,374,,1,*Jagardia,0,0,25,17,27,24,18,14,18,23,12,13
54,80,31,524,,1,*Mahendradi,6,6,92,99,131,136,43,48,113,129,20,18
54,80,38,,,,Hossainpur Union Total,23,29,477,443,679,676,227,224,414,492,167,103
54,80,38,160,,1,*Dakshin Bidyanandi,4,3,54,35,67,83,32,39,50,59,21,13
54,80,38,331,,1,*Hossainpur (Part),0,0,127,113,127,136,47,45,99,120,39,9
54,80,38,331,01,1,Hossainpur,0,0,83,73,70,76,32,26,52,59,28,5
54,80,38,331,02,1,Uttar Hossainpur,0,0,44,40,57,60,15,19,47,61,11,4
54,80,38,588,,1,*Nagardi,9,15,142,155,254,262,81,84,150,161,71,53
54,80,38,588,01,1,Nagardi,0,6,61,65,102,107,22,33,46,61,27,22
54,80,38,588,02,1,Tatikanda,9,9,81,90,152,155,59,51,104,100,44,31
54,80,38,845,,1,*Satyabati,9,6,113,107,156,135,43,36,90,107,19,25
54,80,38,973,,1,*Uttar Bidyanandi,1,5,41,33,75,60,24,20,25,45,17,3
54,80,47,,,,Isibpur Union Total,95,88,641,616,967,944,401,401,667,780,177,162
54,80,47,021,,1,*Arai Para,8,11,43,34,90,65,37,23,48,51,16,16
54,80,47,021,01,1,Dakshin Arai Para,5,10,22,9,44,37,4,7,20,20,2,4
54,80,47,021,02,1,Uttar Arai Para,3,1,21,25,46,28,33,16,28,31,14,12
54,80,47,310,,1,*Hasankandi,6,3,142,129,151,152,74,85,113,137,31,23
54,80,47,363,,1,*Isibpur,1,2,57,48,82,93,25,23,53,70,7,13
54,80,47,363,01,1,Isibpur,1,1,32,25,37,52,17,18,31,42,5,8
54,80,47,363,02,1,Majhkanda,0,1,25,23,45,41,8,5,22,28,2,5
54,80,47,770,,1,*Sakharpar,31,33,268,273,390,415,170,167,290,300,70,67
54,80,47,770,01,1,Sakharpar,16,20,198,184,239,240,147,149,161,194,53,54
54,80,47,770,02,1,Mucharkandi,5,4,18,24,34,53,5,5,41,20,4,2
54,80,47,770,03,1,Lundi,10,9,52,65,117,122,18,13,88,86,13,11
54,80,47,813,,1,*Satbaria,31,25,99,106,177,162,87,93,117,168,45,40
54,80,47,813,01,1,Satbaria,17,13,54,48,86,78,56,50,62,88,25,28
54,80,47,813,02,1,Goaldi,10,11,29,31,56,39,17,28,17,47,14,11
54,80,47,813,03,1,Nagar Goali,4,1,16,27,35,45,14,15,38,33,6,1
54,80,47,909,,1,*Sona Para,16,13,14,19,57,40,1,5,39,42,7,2
54,80,47,952,,1,*Subandhi Daraikandi,2,1,18,7,20,17,7,5,7,12,1,1
54,80,57,,,,Kabirajpur Union Total,38,15,529,464,777,749,257,263,519,625,162,93
54,80,57,106,,1,*Bishwambardi,0,0,43,38,63,57,20,17,56,66,9,3
