0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
36,02,03,383,,2,*Fokabaj,29,0.0,100.0,0.0,79.3,96.6,0.0,3.4
36,02,04,,,,Ward No-04 Total,236,0.0,100.0,0.0,81.4,93.2,0.4,6.4
36,02,04,041,,2,*Azim Nagar (Jumma Hati),125,0.0,100.0,0.0,91.2,96.8,0.8,2.4
36,02,04,121,,2,*Elamnagar,111,0.0,100.0,0.0,70.3,89.2,0.0,10.8
36,02,05,,,,Ward No-05 Total,306,0.0,55.9,44.1,66.0,92.8,0.7,6.5
36,02,05,047,,2,*Azim Nagar (Lamba Hati),306,0.0,55.9,44.1,66.0,92.8,0.7,6.5
36,02,06,,,,Ward No-06 Total,295,0.7,81.4,18.0,68.1,86.1,1.7,12.2
36,02,06,030,,2,*Ajimnagar (Munshi Hati),177,0.0,78.0,22.0,75.1,91.5,2.3,6.2
36,02,06,301,,2,*Nabinagar,100,2.0,89.0,9.0,66.0,88.0,0.0,12.0
36,02,06,311,,2,*Nayanagar (Part),4,0.0,75.0,25.0,25.0,100.0,0.0,0.0
36,02,06,379,,2,*Eralia,14,0.0,71.4,28.6,7.1,0.0,7.1,92.9
36,02,07,,,,Ward No-07 Total,382,3.1,42.7,54.2,70.2,94.0,1.0,5.0
36,02,07,230,,2,*Kamar Hati,54,1.9,59.3,38.9,61.1,94.4,1.9,3.7
36,02,07,723,,2,*Sarifnagar (Part),328,3.4,39.9,56.7,71.6,93.9,0.9,5.2
36,02,08,,,,Ward No-08 Total,282,9.2,89.7,1.1,73.0,39.0,47.9,13.1
36,02,08,037,,2,*Ajmiriganj Bazar Elaka,132,19.7,78.8,1.5,97.0,24.2,75.8,0.0
36,02,08,153,,2,*Ganjer Hati,76,0.0,100.0,0.0,90.8,67.1,32.9,0.0
36,02,08,203,,2,*Joynagar,74,0.0,98.6,1.4,12.2,36.5,13.5,50.0
36,02,09,,,,Ward No-09 Total,352,1.1,98.9,0.0,80.1,77.3,15.6,7.1
36,02,09,198,,2,*Jagatpur,81,0.0,100.0,0.0,81.5,76.5,21.0,2.5
36,02,09,554,,2,*Pukurpar,118,0.0,100.0,0.0,68.6,77.1,15.3,7.6
36,02,09,722,,2,*Somipur,153,2.6,97.4,0.0,88.2,77.8,13.1,9.2
36,02,13,,,,Ajmiriganj Union Total,1684,0.3,74.4,25.3,51.8,91.4,0.1,8.6
36,02,13,,,1,Ajmiriganj Union,1383,0.4,74.6,25.0,49.7,92.1,0.0,7.9
36,02,13,,,3,Ajmiriganj Union,301,0.0,73.4,26.6,61.1,88.0,0.3,11.6
36,02,13,015,,1,*Aoi,187,0.0,75.4,24.6,45.5,94.1,0.0,5.9
36,02,13,015,01,1,Aoi,131,0.0,100.0,0.0,64.9,92.4,0.0,7.6
36,02,13,015,02,1,Gucha Gram,56,0.0,17.9,82.1,0.0,98.2,0.0,1.8
36,02,13,030,,3,*Ajmiriganj (Part),120,0.0,33.3,66.7,32.5,85.0,0.0,15.0
36,02,13,150,,1,*Bashatia,340,0.0,76.5,23.5,61.2,95.3,0.0,4.7
36,02,13,150,01,1,Bashatia,267,0.0,73.8,26.2,57.3,94.4,0.0,5.6
36,02,13,150,02,1,Hasham Pur,73,0.0,86.3,13.7,75.3,98.6,0.0,1.4
36,02,13,195,,1,*Birat,182,0.5,61.0,38.5,52.7,78.0,0.0,22.0
36,02,13,195,01,1,Birat,88,0.0,75.0,25.0,58.0,83.0,0.0,17.0
36,02,13,195,02,1,Noruttam Pur,37,0.0,13.5,86.5,27.0,81.1,0.0,18.9
36,02,13,195,03,1,Durlong Pur,57,1.8,70.2,28.1,61.4,68.4,0.0,31.6
36,02,13,286,,1,*Fatehpur (Part),142,2.1,83.1,14.8,35.2,93.0,0.0,7.0
36,02,13,286,01,1,Fatehpur (Part),41,0.0,97.6,2.4,0.0,100.0,0.0,0.0
36,02,13,286,02,1,Madusadan Pur,64,4.7,64.1,31.3,76.6,92.2,0.0,7.8
36,02,13,286,03,1,Islam P[Ur,37,0.0,100.0,0.0,2.7,86.5,0.0,13.5
36,02,13,557,,1,*Mirzapur,198,0.0,100.0,0.0,63.6,92.9,0.0,7.1
36,02,13,572,,1,*Nowabda,187,0.5,64.7,34.8,24.1,91.4,0.0,8.6
36,02,13,798,,1,*Rania,111,0.0,46.8,53.2,70.3,98.2,0.0,1.8
36,02,13,859,,3,*Shanbari (Part),181,0.0,100.0,0.0,80.1,90.1,0.6,9.4
36,02,13,971,,1,*Udhabpur,36,0.0,86.1,13.9,0.0,100.0,0.0,0.0
36,02,27,,,,Badalpur Union Total,3921,0.0,41.5,58.5,28.6,95.6,1.2,3.2
36,02,27,075,,1,*Badalpur,438,0.0,61.2,38.8,37.2,99.5,0.0,0.5
36,02,27,075,01,1,Badalpur,170,0.0,64.1,35.9,32.4,98.8,0.0,1.2
36,02,27,075,02,1,Haripur,104,0.0,35.6,64.4,39.4,100.0,0.0,0.0
36,02,27,075,03,1,Nadipur,94,0.0,100.0,0.0,67.0,100.0,0.0,0.0
36,02,27,075,04,1,Dighalbak,70,0.0,40.0,60.0,5.7,100.0,0.0,0.0
36,02,27,090,,1,*Baldi Bade,100,0.0,15.0,85.0,20.0,95.0,0.0,5.0
36,02,27,180,,1,*Bhabanipur,34,0.0,17.6,82.4,20.6,88.2,0.0,11.8
36,02,27,211,,1,*Bochikhali,147,0.0,16.3,83.7,32.7,94.6,0.7,4.8
36,02,27,226,,1,*Chhatar Kandi,207,0.0,67.1,32.9,8.2,92.3,2.4,5.3
36,02,27,301,,1,*Gandhrabpur,77,0.0,53.2,46.8,28.6,100.0,0.0,0.0
36,02,27,346,,1,*Hamaikhali Bade,81,0.0,8.6,91.4,65.4,97.5,0.0,2.5
36,02,27,361,,1,*Hashampur Bade,22,0.0,22.7,77.3,27.3,100.0,0.0,0.0
36,02,27,467,,1,*Jhilua,337,0.0,40.1,59.9,35.3,97.9,0.9,1.2
36,02,27,467,01,1,Jhilua,159,0.0,12.6,87.4,40.9,98.7,0.0,1.3
36,02,27,467,02,1,Katakhali (Part),178,0.0,64.6,35.4,30.3,97.2,1.7,1.1
36,02,27,663,,1,*Paharpur,1372,0.0,19.4,80.6,31.7,94.8,2.6,2.6
36,02,27,663,01,1,Paharpur,646,0.0,18.0,82.0,33.9,93.5,2.8,3.7
36,02,27,663,02,1,Mamudpur,114,0.0,6.1,93.9,14.0,97.4,1.8,0.9
36,02,27,663,03,1,Matiakara,109,0.0,25.7,74.3,34.9,97.2,0.0,2.8
36,02,27,663,04,1,Kaya,55,0.0,9.1,90.9,34.5,100.0,0.0,0.0
36,02,27,663,05,1,Charmamudpur,6,0.0,83.3,16.7,0.0,100.0,0.0,0.0
36,02,27,663,06,1,Katakhali (Part),185,0.0,23.2,76.8,35.7,98.4,0.0,1.6
36,02,27,663,07,1,Sunam Pur,75,0.0,1.3,98.7,17.3,100.0,0.0,0.0
36,02,27,663,08,1,Uday Pur,39,0.0,0.0,100.0,20.5,100.0,0.0,0.0
36,02,27,663,09,1,Gupi,97,0.0,49.5,50.5,21.6,99.0,0.0,1.0
36,02,27,663,10,1,Paharpur Bazar,46,0.0,28.3,71.7,76.1,58.7,32.6,8.7
36,02,27,723,,1,*Pirojpur,353,0.0,76.2,23.8,31.4,93.5,1.1,5.4
36,02,27,723,01,1,Pirojpur,172,0.0,55.8,44.2,39.5,91.9,2.3,5.8
36,02,27,723,02,1,Joy Pur,75,0.0,93.3,6.7,54.7,90.7,0.0,9.3
36,02,27,723,03,1,Guchagram,79,0.0,96.2,3.8,2.5,97.5,0.0,2.5
36,02,27,723,04,1,Hilaj Pur,27,0.0,100.0,0.0,0.0,100.0,0.0,0.0
36,02,27,753,,1,*Purba Kalni,422,0.0,31.8,68.2,22.3,95.0,0.0,5.0
36,02,27,753,01,1,Purba Kalni,357,0.0,37.3,62.7,26.3,94.4,0.0,5.6
36,02,27,753,02,1,Shanjoy Pur,65,0.0,1.5,98.5,0.0,98.5,0.0,1.5
36,02,27,874,,1,*Shanka Mahal (Part),331,0.0,95.8,4.2,8.5,95.5,0.3,4.2
36,02,27,874,01,1,Noagaon,78,0.0,100.0,0.0,1.3,100.0,0.0,0.0
36,02,27,874,02,1,Piatur Kandi (Part),232,0.0,99.6,0.4,11.6,99.6,0.4,0.0
36,02,27,874,04,1,Azadpur,21,0.0,38.1,61.9,0.0,33.3,0.0,66.7
36,02,54,,,,Jalsuka Union Total,2986,0.1,97.8,2.1,51.4,92.2,0.3,7.5
36,02,54,060,,1,*Atpara,1232,0.1,99.8,0.1,54.5,95.9,0.1,4.0
36,02,54,060,01,1,Madabpasha,367,0.0,99.7,0.3,52.6,93.2,0.0,6.8
36,02,54,060,02,1,Atpara,320,0.0,100.0,0.0,62.2,97.5,0.0,2.5
36,02,54,060,03,1,Madhaypara,261,0.0,100.0,0.0,60.2,95.4,0.0,4.6
36,02,54,060,04,1,Dakhin Atpara,174,0.6,99.4,0.0,55.2,97.1,0.6,2.3
36,02,54,060,05,1,Uttar Atpara,110,0.0,100.0,0.0,23.6,100.0,0.0,0.0
36,02,54,407,,1,*Jalsuka,606,0.0,99.3,0.7,74.6,93.9,1.2,5.0
36,02,54,407,01,1,Jalsuka,26,0.0,100.0,0.0,65.4,100.0,0.0,0.0
36,02,54,407,02,1,Murakhai,46,0.0,100.0,0.0,78.3,100.0,0.0,0.0
36,02,54,407,03,1,Durlabhpur,73,0.0,100.0,0.0,89.0,98.6,1.4,0.0
36,02,54,407,04,1,Anantapur,115,0.0,100.0,0.0,87.8,93.9,0.9,5.2
36,02,54,407,05,1,Chanderabad,39,0.0,92.3,7.7,64.1,94.9,0.0,5.1
36,02,54,407,06,1,Kadirpur,26,0.0,100.0,0.0,100.0,96.2,3.8,0.0
36,02,54,407,07,1,Durgapur,40,0.0,100.0,0.0,87.5,100.0,0.0,0.0
36,02,54,407,08,1,Ishiabpur,241,0.0,99.6,0.4,61.0,89.2,1.7,9.1
36,02,54,587,,1,*Nowagar,721,0.1,91.7,8.2,22.2,83.2,0.0,16.8
36,02,54,708,,1,*Patlipara,272,0.0,100.0,0.0,66.9,92.6,0.0,7.4
36,02,54,708,01,1,Patlipara,226,0.0,100.0,0.0,62.4,91.2,0.0,8.8
36,02,54,708,02,1,Lakhihati,46,0.0,100.0,0.0,89.1,100.0,0.0,0.0
36,02,54,874,,1,*Shanka Mahal (Part),155,0.0,100.0,0.0,44.5,97.4,0.0,2.6
36,02,67,,,,Kakailseo Union Total,5344,0.0,98.5,1.5,59.9,91.8,2.7,5.5
36,02,67,045,,1,*Alipur,234,0.0,98.7,1.3,21.4,95.7,0.0,4.3
36,02,67,045,01,1,Alipur,65,0.0,100.0,0.0,18.5,100.0,0.0,0.0
36,02,67,045,02,1,Mahtabpur,169,0.0,98.2,1.8,22.5,94.1,0.0,5.9
36,02,67,241,,1,*Demikandi,282,0.0,80.9,19.1,73.8,96.5,0.4,3.2
36,02,67,241,01,1,Demikandi,28,0.0,67.9,32.1,96.4,92.9,0.0,7.1
36,02,67,241,02,1,Sarifpur,254,0.0,82.3,17.7,71.3,96.9,0.4,2.8
36,02,67,271,,1,*Dhobateka (Rehala),290,0.0,100.0,0.0,18.3,94.5,1.7,3.8
36,02,67,422,,1,*Jamigoalgaon (South Rosulpur,487,0.0,98.6,1.4,83.2,95.1,1.2,3.7
36,02,67,482,,1,*Kakailseo,1229,0.2,99.8,0.0,74.1,88.6,5.2,6.2
36,02,67,482,01,1,Rasulpur Uttar,272,0.0,100.0,0.0,83.5,90.1,4.4,5.5
36,02,67,482,02,1,Anandapur,234,0.0,100.0,0.0,50.9,84.6,6.8,8.5
36,02,67,482,03,1,Kakailseo,83,0.0,100.0,0.0,65.1,86.7,3.6,9.6
36,02,67,482,04,1,Qumedpur,230,0.4,99.6,0.0,81.3,79.1,7.8,13.0
36,02,67,482,05,1,Gopal Pur,128,0.0,100.0,0.0,100.0,88.3,10.2,1.6
36,02,67,482,06,1,Chan Pur,68,1.5,98.5,0.0,86.8,100.0,0.0,0.0
36,02,67,482,07,1,Mahes Nagar,1,0.0,100.0,0.0,100.0,100.0,0.0,0.0
36,02,67,482,08,1,Krepal Nagar,50,0.0,100.0,0.0,98.0,100.0,0.0,0.0
36,02,67,482,09,1,Joganath Pur,18,0.0,100.0,0.0,55.6,88.9,11.1,0.0
36,02,67,482,10,1,Char Hati,92,0.0,100.0,0.0,30.4,100.0,0.0,0.0
36,02,67,482,11,1,Fakhrabad,29,0.0,100.0,0.0,96.6,96.6,0.0,3.4
36,02,67,482,12,1,Enayet Nagar,24,0.0,100.0,0.0,87.5,100.0,0.0,0.0
36,02,67,512,,1,*Kamalpur,1007,0.0,100.0,0.0,23.7,94.5,1.6,3.9
36,02,67,542,,1,*Mamudpur,328,0.0,100.0,0.0,79.0,76.2,11.6,12.2
36,02,67,542,01,1,Mamudpur,102,0.0,100.0,0.0,77.5,79.4,4.9,15.7
36,02,67,542,02,1,Umed Nagar,46,0.0,100.0,0.0,80.4,71.7,15.2,13.0
36,02,67,542,03,1,Narsingpur,52,0.0,100.0,0.0,67.3,92.3,3.8,3.8
36,02,67,542,04,1,Jamigoawlgaon,78,0.0,100.0,0.0,82.1,57.7,28.2,14.1
36,02,67,542,05,1,Shampur,50,0.0,100.0,0.0,88.0,86.0,4.0,10.0
36,02,67,768,,1,*Raja Nagar,201,0.0,100.0,0.0,60.2,78.1,0.5,21.4
36,02,67,768,01,1,Raja Nagar,34,0.0,100.0,0.0,82.4,100.0,0.0,0.0
36,02,67,768,02,1,Gonga Nagar,68,0.0,100.0,0.0,69.1,91.2,1.5,7.4
36,02,67,768,03,1,Gaora Nagar,55,0.0,100.0,0.0,74.5,56.4,0.0,43.6
36,02,67,768,04,1,Khala Para,44,0.0,100.0,0.0,11.4,68.2,0.0,31.8
36,02,67,798,,1,*Rania (Part),111,0.0,100.0,0.0,64.0,91.9,5.4,2.7
36,02,67,814,,1,*Saulari,1175,0.0,98.6,1.4,75.3,95.7,0.5,3.8
36,02,67,814,01,1,Saulari,101,0.0,97.0,3.0,61.4,91.1,0.0,8.9
36,02,67,814,02,1,Sarifpur,140,0.0,96.4,3.6,92.9,100.0,0.0,0.0
36,02,67,814,03,1,Ghardair,141,0.0,100.0,0.0,66.7,100.0,0.0,0.0
36,02,67,814,04,1,Ramonipur,240,0.0,100.0,0.0,72.5,96.7,1.3,2.1
36,02,67,814,05,1,Jatrapur,86,0.0,100.0,0.0,80.2,91.9,1.2,7.0
36,02,67,814,06,1,Badarpur,69,0.0,100.0,0.0,63.8,89.9,0.0,10.1
36,02,67,814,07,1,Manipur,44,0.0,100.0,0.0,97.7,97.7,0.0,2.3
36,02,67,814,08,1,Kadir Pur,39,0.0,100.0,0.0,92.3,97.4,0.0,2.6
36,02,67,814,09,1,Binna Khali,18,0.0,100.0,0.0,100.0,100.0,0.0,0.0
36,02,67,814,10,1,Goshai Pur,80,0.0,100.0,0.0,95.0,100.0,0.0,0.0
36,02,67,814,11,1,Bahadur Pur,27,0.0,100.0,0.0,88.9,96.3,0.0,3.7
36,02,67,814,12,1,Kannajuri,9,0.0,100.0,0.0,44.4,100.0,0.0,0.0
36,02,67,814,13,1,Rudra Nagar,18,0.0,100.0,0.0,72.2,94.4,5.6,0.0
36,02,67,814,14,1,Hargori Hati,29,0.0,96.6,3.4,79.3,96.6,3.4,0.0
36,02,67,814,15,1,Manger Hati,58,0.0,100.0,0.0,69.0,100.0,0.0,0.0
36,02,67,814,16,1,Jaynagar,21,0.0,71.4,28.6,28.6,52.4,0.0,47.6
36,02,67,814,17,1,Nayahati,27,0.0,100.0,0.0,74.1,96.3,0.0,3.7
36,02,67,814,18,1,Mirzapur,28,0.0,96.4,3.6,32.1,85.7,0.0,14.3
36,02,81,,,,Shibpasha Union Total,4491,0.0,92.0,8.0,16.3,96.5,0.5,2.9
36,02,81,105,,1,*Bang,756,0.0,91.8,8.2,22.1,96.6,0.7,2.8
36,02,81,105,01,1,Bang,589,0.0,89.5,10.5,22.1,96.3,0.7,3.1
36,02,81,105,02,1,Nayahati,109,0.0,100.0,0.0,33.9,97.2,0.0,2.8
36,02,81,105,03,1,Razbari,58,0.0,100.0,0.0,0.0,98.3,1.7,0.0
36,02,81,256,,1,*Dhargaon,403,0.0,84.4,15.6,13.2,99.3,0.0,0.7
36,02,81,316,,1,*Gayen,201,0.0,100.0,0.0,22.4,97.5,0.0,2.5
36,02,81,316,01,1,Votra Para,62,0.0,100.0,0.0,21.0,98.4,0.0,1.6
36,02,81,316,02,1,Gayengaon,47,0.0,100.0,0.0,10.6,100.0,0.0,0.0
36,02,81,316,03,1,Banganj,92,0.0,100.0,0.0,29.3,95.7,0.0,4.3
36,02,81,376,,1,*Hukurua,361,0.0,90.3,9.7,36.0,94.2,1.4,4.4
36,02,81,391,,1,*Ichabpur,67,0.0,50.7,49.3,7.5,100.0,0.0,0.0
36,02,81,452,,1,*Jashkishori,467,0.0,97.0,3.0,16.9,94.4,2.1,3.4
36,02,81,603,,1,*Nurpur,20,0.0,90.0,10.0,5.0,100.0,0.0,0.0
36,02,81,693,,1,*Paschimbagh,607,0.0,85.3,14.7,8.6,95.4,0.0,4.6
36,02,81,693,01,1,Paschimbagh,198,0.0,100.0,0.0,14.6,92.9,0.0,7.1
36,02,81,693,02,1,Padmatara,188,0.0,91.5,8.5,6.4,95.2,0.0,4.8
36,02,81,693,03,1,Kayesta Para,87,0.0,16.1,83.9,0.0,96.6,0.0,3.4
36,02,81,693,04,1,Digirpar,23,0.0,100.0,0.0,0.0,100.0,0.0,0.0
36,02,81,693,05,1,Pairal,38,0.0,100.0,0.0,18.4,100.0,0.0,0.0
36,02,81,693,06,1,Varalipara,40,0.0,100.0,0.0,2.5,97.5,0.0,2.5
36,02,81,693,07,1,Tinkusa,33,0.0,100.0,0.0,9.1,97.0,0.0,3.0
36,02,81,738,,1,*Purba Padmatarachak,20,0.0,100.0,0.0,5.0,100.0,0.0,0.0
36,02,81,829,,1,*Sekandarpur,1589,0.0,96.1,3.9,12.6,97.0,0.3,2.7
36,02,81,829,01,1,Shib Pasha,1510,0.0,95.9,4.1,13.2,97.2,0.3,2.6
36,02,81,829,02,1,Nurpur,79,0.0,100.0,0.0,0.0,94.9,0.0,5.1
36,05,,,,,Bahubal Upazila Total,37226,0.5,91.3,8.2,39.0,87.6,1.8,10.6
36,05,,,,1,Bahubal Upazila,36469,0.4,91.2,8.4,38.2,88.0,1.3,10.8
36,05,,,,3,Bahubal Upazila,757,2.0,95.4,2.6,76.0,69.7,28.1,2.1
36,05,11,,,,Bahubal Union Total,5476,0.4,96.4,3.2,33.4,93.8,4.7,1.5
36,05,11,,,1,Bahubal Union,4719,0.1,96.6,3.3,26.5,97.7,0.9,1.4
36,05,11,,,3,Bahubal Union,757,2.0,95.4,2.6,76.0,69.7,28.1,2.1
36,05,11,054,,1,*Akilpur,109,0.0,100.0,0.0,0.0,100.0,0.0,0.0
36,05,11,095,,1,*Baman Kandi,95,0.0,100.0,0.0,2.1,96.8,0.0,3.2
36,05,11,102,,3,*Bahubal,468,3.2,96.6,0.2,82.7,64.5,32.5,3.0
36,05,11,109,,1,*Balichapra,279,0.0,97.1,2.9,34.8,98.6,0.4,1.1
36,05,11,136,,1,*Baraiuri,221,0.0,100.0,0.0,32.1,95.5,0.0,4.5
36,05,11,177,,1,*Bhabanipur,135,0.0,100.0,0.0,72.6,94.8,3.0,2.2
36,05,11,177,01,1,Lohakhola,27,0.0,100.0,0.0,25.9,88.9,3.7,7.4
36,05,11,177,02,1,Kabirpur,108,0.0,100.0,0.0,84.3,96.3,2.8,0.9
36,05,11,193,,1,*Chak Habizpur (2nd Khanda),272,0.0,100.0,0.0,19.5,98.9,0.0,1.1
36,05,11,193,01,1,Chak Habizpur,156,0.0,100.0,0.0,0.0,99.4,0.0,0.6
36,05,11,193,02,1,Habizpur,116,0.0,100.0,0.0,45.7,98.3,0.0,1.7
36,05,11,197,,1,*Chandania,407,0.0,99.8,0.2,26.3,99.0,0.0,1.0
36,05,11,197,01,1,Chandania,339,0.0,99.7,0.3,31.6,98.8,0.0,1.2
36,05,11,197,02,1,Noabad,68,0.0,100.0,0.0,0.0,100.0,0.0,0.0
36,05,11,211,,1,*Chhota Baraiuri,85,0.0,100.0,0.0,61.2,100.0,0.0,0.0
36,05,11,211,01,1,Chhota Baraiuri,56,0.0,100.0,0.0,53.6,100.0,0.0,0.0
36,05,11,211,02,1,Alapur,29,0.0,100.0,0.0,75.9,100.0,0.0,0.0
36,05,11,270,,1,*Dakshin Joynabad,133,0.0,100.0,0.0,3.8,99.2,0.0,0.8
36,05,11,270,01,1,Joynabad,52,0.0,100.0,0.0,7.7,100.0,0.0,0.0
36,05,11,270,02,1,Noagaon,58,0.0,100.0,0.0,0.0,100.0,0.0,0.0
36,05,11,270,03,1,Ishaquepur,23,0.0,100.0,0.0,4.3,95.7,0.0,4.3
36,05,11,340,,1,*Goharoa,396,0.0,99.5,0.5,1.5,99.7,0.0,0.3
36,05,11,340,01,1,Goharoa,268,0.0,99.3,0.7,1.5,99.6,0.0,0.4
36,05,11,340,02,1,Bara Khal,58,0.0,100.0,0.0,1.7,100.0,0.0,0.0
36,05,11,340,03,1,Sundargaon,70,0.0,100.0,0.0,1.4,100.0,0.0,0.0
36,05,11,429,,1,*Islampur (Part),320,1.9,92.8,5.3,41.6,84.7,9.4,5.9
36,05,11,429,01,1,Islampur (Part),18,0.0,100.0,0.0,0.0,94.4,0.0,5.6
36,05,11,429,02,1,Jangalia,226,2.7,90.7,6.6,29.2,86.3,11.5,2.2
36,05,11,429,03,1,Dash Kapon,76,0.0,97.4,2.6,88.2,77.6,5.3,17.1
36,05,11,490,,1,*Kaithgaon,619,0.2,86.8,13.1,33.8,98.9,0.0,1.1
36,05,11,490,01,1,Kaithgaon,238,0.4,99.2,0.4,27.7,100.0,0.0,0.0
36,05,11,490,02,1,Mohanpur (Razapur),195,0.0,89.2,10.8,63.6,97.9,0.0,2.1
36,05,11,490,03,1,Mithapur (Part),90,0.0,98.9,1.1,0.0,100.0,0.0,0.0
36,05,11,490,04,1,Ponar Abda,96,0.0,39.6,60.4,19.8,96.9,0.0,3.1
36,05,11,531,,1,*Karimpur,222,0.0,99.5,0.5,6.3,98.6,0.0,1.4
36,05,11,531,01,1,Domgaon,63,0.0,100.0,0.0,0.0,98.4,0.0,1.6
36,05,11,531,02,1,Kasba Karimpur,159,0.0,99.4,0.6,8.8,98.7,0.0,1.3
36,05,11,558,,1,*Khairabad (Part),108,0.0,100.0,0.0,7.4,100.0,0.0,0.0
36,05,11,558,01,1,Mayanabad,48,0.0,100.0,0.0,16.7,100.0,0.0,0.0
36,05,11,558,02,1,Gangergaon,60,0.0,100.0,0.0,0.0,100.0,0.0,0.0
36,05,11,623,,1,*Mazkuri (Part) (Jaria),243,0.0,99.2,0.8,76.5,98.4,0.0,1.6
36,05,11,651,,1,*Manika (Part),60,0.0,98.3,1.7,75.0,100.0,0.0,0.0
36,05,11,651,01,1,Baidyanatpur,35,0.0,97.1,2.9,85.7,100.0,0.0,0.0
36,05,11,651,02,1,Narayanpur,25,0.0,100.0,0.0,60.0,100.0,0.0,0.0
36,05,11,654,,1,*Mauri,779,0.0,94.7,5.3,7.2,99.9,0.0,0.1
36,05,11,654,01,1,Mauri,115,0.0,100.0,0.0,23.5,100.0,0.0,0.0
36,05,11,654,02,1,Puran Mauri,29,0.0,100.0,0.0,13.8,100.0,0.0,0.0
36,05,11,654,03,1,Dayalpur,30,0.0,100.0,0.0,0.0,100.0,0.0,0.0
36,05,11,654,04,1,Rampur,52,0.0,100.0,0.0,30.8,98.1,0.0,1.9
36,05,11,654,05,1,Balarampur,30,0.0,100.0,0.0,10.0,100.0,0.0,0.0
36,05,11,654,06,1,Tilabari,72,0.0,100.0,0.0,5.6,100.0,0.0,0.0
36,05,11,654,07,1,Haritala,451,0.0,90.9,9.1,0.4,100.0,0.0,0.0
36,05,11,674,,1,*Momerez Chak (Durgapur),34,0.0,100.0,0.0,0.0,100.0,0.0,0.0
36,05,11,885,,3,*Satparia,289,0.0,93.4,6.6,65.1,78.2,21.1,0.7
36,05,11,885,01,3,Satparia,150,0.0,87.3,12.7,34.0,96.0,2.7,1.3
36,05,11,885,02,3,Bade Satparia,139,0.0,100.0,0.0,98.6,59.0,41.0,0.0
36,05,11,949,,1,*Uttar Daulatpur,202,0.0,100.0,0.0,54.5,94.6,4.5,1.0
36,05,11,949,01,1,Daulatpur,63,0.0,100.0,0.0,90.5,85.7,14.3,0.0
36,05,11,949,02,1,Uttar Sur,139,0.0,100.0,0.0,38.1,98.6,0.0,1.4
36,05,23,,,,Bhadeshwar Union Total,6611,0.0,81.3,18.7,34.9,62.9,0.6,36.5
36,05,23,013,,1,*Abdapatia,311,0.0,75.9,24.1,45.0,97.1,0.0,2.9
36,05,23,013,01,1,Abdapatia,112,0.0,33.0,67.0,54.5,95.5,0.0,4.5
36,05,23,013,02,1,Paschim Shaharapur,61,0.0,100.0,0.0,77.0,98.4,0.0,1.6
