0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76,05,15,394,,1,*Hapania,492,5.5,9.6,85.0,0.0,27.4,14.0,56.7,1.8
76,05,15,412,,1,*Hasaikhali,182,0.5,4.9,94.5,0.0,53.8,42.9,3.3,0.0
76,05,15,519,,1,*Khamar Kodalia,360,4.2,13.3,82.5,0.0,40.3,34.7,23.1,1.9
76,05,15,528,,1,*Kumareshwar,347,3.2,5.2,91.6,0.0,19.9,73.8,0.3,6.1
76,05,15,537,,1,*Lakshmanpur,331,10.0,13.9,76.1,0.0,47.7,50.2,1.2,0.9
76,05,15,573,,1,*Miah Para,240,3.8,22.9,73.3,0.0,70.8,15.0,9.2,5.0
76,05,15,609,,1,*Nagdaha,919,3.7,7.4,87.9,1.0,58.5,35.3,5.3,0.9
76,05,15,609,01,1,Nagdaha,603,4.5,7.1,87.4,1.0,76.3,20.7,2.7,0.3
76,05,15,609,02,1,Kadamdanga,316,2.2,7.9,88.9,0.9,24.7,63.0,10.4,1.9
76,05,15,663,,1,*Par Kodalia,171,5.3,19.9,74.9,0.0,59.6,19.9,15.8,4.7
76,05,15,842,,1,*Ratipur,290,3.4,10.0,86.6,0.0,24.5,37.6,34.1,3.8
76,05,15,878,,1,*Sarabaria,160,7.5,11.9,79.4,1.3,25.6,22.5,47.5,4.4
76,05,31,,,,Debottar Union Total,5197,2.3,6.5,91.1,0.1,29.7,60.1,7.1,3.2
76,05,31,008,,1,*Abhirampur,509,3.7,11.2,85.1,0.0,25.7,71.7,2.4,0.2
76,05,31,017,,1,*Arjya Para,157,4.5,7.6,87.9,0.0,3.2,94.9,0.0,1.9
76,05,31,152,,1,*Chak Tarapasha,120,1.7,5.8,92.5,0.0,12.5,76.7,10.8,0.0
76,05,31,197,,1,*Chandpur,443,2.7,6.1,91.2,0.0,19.6,67.7,2.5,10.2
76,05,31,197,01,1,Chandpur,334,1.8,6.3,91.9,0.0,12.3,86.2,0.6,0.9
76,05,31,197,02,1,Roypur,109,5.5,5.5,89.0,0.0,42.2,11.0,8.3,38.5
76,05,31,250,,1,*Dari Nazirpur,105,1.0,9.5,89.5,0.0,26.7,57.1,1.0,15.2
76,05,31,277,,1,*Dhaleshwar (Part),56,1.8,14.3,83.9,0.0,42.9,53.6,3.6,0.0
76,05,31,340,,1,*Garuri,195,5.6,10.8,83.6,0.0,86.7,10.8,2.6,0.0
76,05,31,349,,1,*Gobindapur,135,1.5,3.7,94.8,0.0,1.5,97.0,1.5,0.0
76,05,31,457,,1,*Jumaikhiri,275,0.0,6.2,93.8,0.0,8.4,91.3,0.4,0.0
76,05,31,493,,1,*Kairabari,355,1.7,4.5,93.8,0.0,9.0,87.9,1.1,2.0
76,05,31,654,,1,*Paik Para,226,0.4,6.6,92.5,0.4,52.7,46.0,1.3,0.0
76,05,31,699,,1,*Patashwar,555,1.1,5.6,93.3,0.0,49.2,48.5,1.8,0.5
76,05,31,735,,1,*Pustigachha,130,0.8,9.2,90.0,0.0,41.5,35.4,10.8,12.3
76,05,31,761,,1,*Raghunathpur,477,2.5,2.5,95.0,0.0,10.5,88.9,0.4,0.2
76,05,31,761,01,1,Raghunathpur,143,3.5,3.5,93.0,0.0,14.7,83.9,1.4,0.0
76,05,31,761,02,1,Singharia,334,2.1,2.1,95.8,0.0,8.7,91.0,0.0,0.3
76,05,31,815,,1,*Ramnagar,92,1.1,6.5,92.4,0.0,1.1,17.4,81.5,0.0
76,05,31,860,,1,*Sabdanga,124,0.8,2.4,96.8,0.0,11.3,88.7,0.0,0.0
76,05,31,914,,1,*Sirajpur,21,0.0,0.0,100.0,0.0,4.8,95.2,0.0,0.0
76,05,31,923,,1,*Sirajpur Matigachha,426,4.2,4.0,91.8,0.0,31.5,20.9,32.6,15.0
76,05,31,950,,1,*Sreekantapur,417,4.3,12.0,82.7,1.0,45.1,38.4,15.3,1.2
76,05,31,977,,1,*Tarapasha,277,0.4,2.5,97.1,0.0,45.1,50.5,3.6,0.7
76,05,31,977,01,1,Tarapasha,140,0.7,2.9,96.4,0.0,47.1,45.7,5.7,1.4
76,05,31,977,02,1,Gangarampur,137,0.0,2.2,97.8,0.0,43.1,55.5,1.5,0.0
76,05,31,994,,1,*Ujangram,102,1.0,3.9,95.1,0.0,66.7,32.4,0.0,1.0
76,05,47,,,,Ekdanta Union Total,8463,3.2,19.0,76.3,1.5,19.9,53.4,23.9,2.8
76,05,47,089,,1,*Beldaha,111,12.6,12.6,74.8,0.0,5.4,5.4,89.2,0.0
76,05,47,134,,1,*Chachkia,476,2.7,6.9,90.3,0.0,11.1,55.5,30.0,3.4
76,05,47,161,,1,*Chandai,730,0.7,11.8,87.5,0.0,32.6,57.3,7.0,3.2
76,05,47,179,,1,*Chandipasha,237,5.1,6.3,79.3,9.3,3.0,86.5,7.2,3.4
76,05,47,206,,1,*Chaubaria,346,2.0,20.5,71.7,5.8,30.3,53.8,13.9,2.0
76,05,47,215,,1,*Chaukibari,366,1.4,23.5,75.1,0.0,7.9,56.0,36.1,0.0
76,05,47,215,01,1,Chaukibari,148,2.7,19.6,77.7,0.0,12.8,68.9,18.2,0.0
76,05,47,215,02,1,Chak Chaukibari,218,0.5,26.1,73.4,0.0,4.6,47.2,48.2,0.0
76,05,47,268,,1,*Dengargram,339,2.4,12.7,81.4,3.5,5.6,83.5,8.8,2.1
76,05,47,268,01,1,Dengargram,253,3.2,12.3,79.8,4.7,5.9,81.4,9.9,2.8
76,05,47,268,02,1,Maheshpur,86,0.0,14.0,86.0,0.0,4.7,89.5,5.8,0.0
76,05,47,313,,1,*Ekdanta Barai Para,656,1.5,18.1,77.3,3.0,5.0,69.4,24.7,0.9
76,05,47,322,,1,*Ekdanta Debottar,223,3.6,48.0,48.4,0.0,28.3,71.7,0.0,0.0
76,05,47,322,01,1,Ekdanta Debottar,105,1.9,47.6,50.5,0.0,44.8,55.2,0.0,0.0
76,05,47,322,02,1,Ekdantta Bazar,118,5.1,48.3,46.6,0.0,13.6,86.4,0.0,0.0
76,05,47,367,,1,*Gopalpur,868,7.7,24.7,65.2,2.4,32.0,52.2,12.0,3.8
76,05,47,376,,1,*Gurubasi,236,2.5,21.6,72.0,3.8,32.6,61.4,5.5,0.4
76,05,47,385,,1,*Haidharpur,212,0.5,21.7,77.4,0.5,35.4,10.4,51.4,2.8
76,05,47,385,01,1,Haidharpur,106,0.9,1.9,97.2,0.0,0.0,1.9,97.2,0.9
76,05,47,385,02,1,Hiranandapur,106,0.0,41.5,57.5,0.9,70.8,18.9,5.7,4.7
76,05,47,430,,1,*Hidaskol,562,4.4,13.5,82.0,0.0,45.7,30.2,22.6,1.4
76,05,47,475,,1,*Kadim Baghdi,241,9.5,19.1,71.0,0.4,4.6,33.6,60.2,1.7
76,05,47,510,,1,*Kendar Para,101,1.0,6.9,92.1,0.0,0.0,1.0,95.0,4.0
76,05,47,600,,1,*Nagar Chachkia,348,4.0,17.2,78.4,0.3,15.5,39.1,45.4,0.0
76,05,47,627,,1,*Narjan,628,2.1,32.6,65.3,0.0,7.2,74.8,17.8,0.2
76,05,47,627,01,1,Narjan,236,2.5,42.4,55.1,0.0,4.7,52.1,43.2,0.0
76,05,47,627,02,1,Ramnagar,180,1.7,47.2,51.1,0.0,17.8,81.7,0.0,0.6
76,05,47,627,03,1,Niamatpur,212,1.9,9.4,88.7,0.0,0.9,94.3,4.7,0.0
76,05,47,636,,1,*Naynagar,146,1.4,6.8,91.8,0.0,11.6,83.6,4.8,0.0
76,05,47,896,,1,*Shaitgachha,561,2.3,7.3,90.4,0.0,31.4,49.4,13.9,5.3
76,05,47,905,,1,*Shibpur,739,2.8,28.1,66.4,2.6,16.5,52.6,20.0,10.8
76,05,47,968,,1,*Sujapur,234,1.3,17.9,80.8,0.0,6.0,27.4,66.2,0.4
76,05,47,986,,1,*Trimohan,103,0.0,24.3,71.8,3.9,1.0,10.7,87.4,1.0
76,05,63,,,,Lakshmipur Union Total,5633,2.4,15.1,81.4,1.1,13.4,63.1,22.7,0.8
76,05,63,062,,1,*Baoikhola,760,2.0,6.4,91.1,0.5,22.8,49.1,28.2,0.0
76,05,63,233,,1,*Dapunia,231,3.5,20.8,72.3,3.5,15.6,51.5,29.0,3.9
76,05,63,286,,1,*Dulampur,91,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
76,05,63,331,,1,*Garulia,259,0.0,5.0,95.0,0.0,0.0,98.1,1.9,0.0
76,05,63,439,,1,*Jatrapur,632,4.6,4.9,90.2,0.3,0.5,80.2,18.7,0.6
76,05,63,448,,1,*Joykrishnapur,59,11.9,22.0,66.1,0.0,1.7,94.9,3.4,0.0
76,05,63,484,,1,*Kaijuri,397,1.5,26.2,72.3,0.0,0.0,74.6,25.4,0.0
76,05,63,546,,1,*Lakshmipur,1130,3.5,23.5,69.5,3.6,16.3,49.4,32.7,1.7
76,05,63,708,,1,*Phalia,853,2.9,9.7,87.2,0.1,5.3,83.1,11.5,0.1
76,05,63,708,01,1,Phalia,297,5.7,13.1,80.8,0.3,13.1,78.8,8.1,0.0
76,05,63,708,02,1,Balughat,212,0.9,12.3,86.8,0.0,2.8,65.6,31.6,0.0
76,05,63,708,03,1,Balarampur,236,0.0,6.8,93.2,0.0,0.0,99.2,0.4,0.4
76,05,63,708,04,1,Kashabpur,108,5.6,1.9,92.6,0.0,0.0,94.4,5.6,0.0
76,05,63,770,,1,*Raghurampur,257,0.4,19.1,80.5,0.0,2.7,18.3,78.6,0.4
76,05,63,779,,1,*Rajapur,71,0.0,23.9,76.1,0.0,33.8,19.7,46.5,0.0
76,05,63,824,,1,*Ranigram,237,1.3,16.0,82.3,0.4,49.8,44.3,5.5,0.4
76,05,63,959,,1,*Sreepur,656,0.5,21.5,77.6,0.5,25.3,64.5,8.7,1.5
76,05,63,959,01,1,Sreepur,479,0.2,20.5,78.7,0.6,8.1,77.9,11.9,2.1
76,05,63,959,02,1,Char Sreepur,177,1.1,24.3,74.6,0.0,71.8,28.2,0.0,0.0
76,05,79,,,,Majh Para Union Total,9138,4.8,13.0,78.8,3.4,34.4,47.2,15.6,2.8
76,05,79,188,,1,*Chandipur,34,2.9,26.5,55.9,14.7,11.8,50.0,0.0,38.2
76,05,79,224,,1,*Danga Para,310,1.9,11.0,87.1,0.0,32.3,55.5,10.0,2.3
76,05,79,224,01,1,Khidirpur,203,2.5,6.9,90.6,0.0,33.5,52.2,11.8,2.5
76,05,79,224,02,1,Bangsi Para,107,0.9,18.7,80.4,0.0,29.9,61.7,6.5,1.9
76,05,79,242,,1,*Darbeshpur,292,1.0,13.4,81.5,4.1,40.4,39.7,18.2,1.7
76,05,79,295,,1,*Durgapur,925,5.4,10.6,76.1,7.9,26.1,61.1,11.2,1.6
76,05,79,295,01,1,Durgapur,297,3.4,13.5,72.4,10.8,6.1,82.2,8.4,3.4
76,05,79,295,02,1,Islampur,388,1.3,8.5,80.7,9.5,16.0,62.6,20.1,1.3
76,05,79,295,03,1,Nasirampur,240,14.6,10.4,73.3,1.7,67.1,32.5,0.4,0.0
76,05,79,304,,1,*Durgapur Debottar,227,0.0,18.1,78.9,3.1,1.3,80.2,18.1,0.4
76,05,79,358,,1,*Gokulnagar,319,0.9,11.9,86.8,0.3,42.6,47.6,9.4,0.3
76,05,79,403,,1,*Haral Para,323,3.1,13.6,83.3,0.0,72.1,26.0,1.5,0.3
76,05,79,466,,1,*Kachua Rampur,354,2.8,24.6,65.5,7.1,7.9,26.3,59.0,6.8
76,05,79,555,,1,*Majh Para,305,26.6,13.4,59.7,0.3,71.5,21.0,7.2,0.3
76,05,79,564,,1,*Mathuranagar,167,9.0,10.8,71.9,8.4,15.6,41.3,29.9,13.2
76,05,79,591,,1,*Naduria,951,4.8,17.1,76.2,1.8,37.9,42.9,17.7,1.6
76,05,79,591,01,1,Naduria,463,6.3,12.5,78.4,2.8,60.7,29.4,6.9,3.0
76,05,79,591,02,1,Kumargari,404,4.0,20.3,74.8,1.0,18.6,47.5,33.7,0.2
76,05,79,591,03,1,Kaitdangi,84,1.2,27.4,71.4,0.0,4.8,95.2,0.0,0.0
76,05,79,618,,1,*Naoda Para,488,2.3,9.6,88.1,0.0,53.3,24.4,20.1,2.3
76,05,79,659,,1,*Mohan Para,276,13.0,10.9,65.2,10.9,45.3,43.5,10.5,0.7
76,05,79,672,,1,*Parasidhai,510,2.4,10.2,87.5,0.0,18.6,72.4,7.1,2.0
76,05,79,672,01,1,Parasidhai,415,2.7,9.2,88.2,0.0,22.7,72.0,4.3,1.0
76,05,79,672,02,1,Hatigara,95,1.1,14.7,84.2,0.0,1.1,73.7,18.9,6.3
76,05,79,681,,1,*Par Khidirpur,443,5.6,20.8,57.6,16.0,20.5,59.4,17.4,2.7
76,05,79,690,,1,*Parsidhai,100,2.0,16.0,82.0,0.0,62.0,30.0,3.0,5.0
76,05,79,717,,1,*Phulbari,279,0.4,10.8,88.9,0.0,2.5,62.7,20.8,14.0
76,05,79,726,,1,*Purbapara,328,2.7,4.9,91.8,0.6,2.7,64.0,29.6,3.7
76,05,79,752,,1,*Raghabpur,256,0.8,18.0,80.1,1.2,43.8,56.3,0.0,0.0
76,05,79,788,,1,*Ramchandrapur,521,3.3,4.6,92.1,0.0,45.9,49.9,3.6,0.6
76,05,79,806,,1,*Rameshwarpur,533,4.3,12.2,80.1,3.4,19.3,41.3,37.3,2.1
76,05,79,851,,1,*Rokanpur,435,4.4,18.9,76.1,0.7,73.1,25.3,1.6,0.0
76,05,79,869,,1,*Sarabari,153,17.0,9.2,56.9,17.0,62.7,22.9,0.7,13.7
76,05,79,887,,1,*Sartia,229,2.2,11.8,86.0,0.0,36.2,63.3,0.0,0.4
76,05,79,941,,1,*Sonakandar,380,6.6,10.0,83.4,0.0,21.1,49.2,23.2,6.6
76,05,79,941,01,1,Kalamnagar,140,17.1,7.1,75.7,0.0,18.6,57.1,11.4,12.9
76,05,79,941,02,1,Sonakandar,240,0.4,11.7,87.9,0.0,22.5,44.6,30.0,2.9
76,16,,,,,Bera Upazila Total,57350,2.4,11.8,83.0,2.7,13.0,37.7,44.5,4.8
76,16,,,,1,Bera Upazila,46363,1.8,11.7,83.3,3.2,13.8,34.1,46.7,5.4
76,16,,,,2,Bera Upazila,10987,5.2,12.4,81.8,0.7,9.4,53.0,35.5,2.1
76,16,,,,2,Bera  Paurashava,10987,5.2,12.4,81.8,0.7,9.4,53.0,35.5,2.1
76,16,01,,,,Ward No-01 Total,916,5.0,12.3,81.2,1.4,4.0,56.3,39.0,0.7
76,16,01,040,,2,*Bangram Bazar,71,12.7,54.9,32.4,0.0,11.3,74.6,14.1,0.0
76,16,01,166,,2,*Bri-Salika,845,4.4,8.8,85.3,1.5,3.4,54.8,41.1,0.7
76,16,02,,,,Ward No-02 Total,959,2.7,24.0,72.7,0.6,3.3,57.5,35.0,4.2
76,16,02,074,,2,*Uttar Bangram,625,2.6,22.2,74.2,1.0,3.8,49.4,42.6,4.2
76,16,02,920,,2,*Sheikh Para,334,3.0,27.2,69.8,0.0,2.4,72.5,21.0,4.2
76,16,03,,,,Ward No-03 Total,1016,4.3,25.5,70.2,0.0,2.4,79.8,17.3,0.5
76,16,03,048,,2,*Dakshin Bangram,753,2.4,32.0,65.6,0.0,0.9,80.3,18.1,0.7
76,16,03,620,,2,*Moytar Baidya,263,9.9,6.8,83.3,0.0,6.5,78.3,15.2,0.0
76,16,04,,,,Ward No-04 Total,1315,6.6,11.5,80.1,1.8,14.3,59.6,21.2,4.9
76,16,04,603,,2,*Kagmari Para/Uttar Shambhupur,187,17.6,23.0,59.4,0.0,8.6,90.9,0.5,0.0
76,16,04,674,,2,*Natun Para,375,5.6,10.1,84.0,0.3,21.3,68.0,10.1,0.5
76,16,04,796,,2,*Saha Para,288,8.7,16.7,74.3,0.3,30.2,55.9,4.2,9.7
76,16,04,994,,2,*Dakshin Shambhupur,465,1.7,4.7,88.8,4.7,1.1,42.6,49.0,7.3
76,16,05,,,,Ward No-05 Total,1508,1.2,2.1,96.2,0.5,2.9,37.2,55.9,4.0
76,16,05,772,,2,*Payna Teghari,1127,1.2,2.4,95.7,0.7,3.0,41.2,50.4,5.4
76,16,05,982,,2,*Teghari Sanand,381,1.0,1.3,97.6,0.0,2.4,25.5,72.2,0.0
76,16,06,,,,Ward No-06 Total,890,0.7,1.7,97.6,0.0,3.4,51.9,43.8,0.9
76,16,06,179,,2,*Chak Baradia,266,0.4,1.9,97.7,0.0,10.5,70.3,16.5,2.6
76,16,06,603,,2,*Mohanganj,277,1.1,0.7,98.2,0.0,0.0,54.5,45.5,0.0
76,16,06,729,,2,*Paikhanda,285,0.4,1.1,98.6,0.0,0.7,26.7,72.3,0.4
76,16,06,826,,2,*Voyrob Ganj,62,1.6,8.1,90.3,0.0,0.0,77.4,22.6,0.0
76,16,07,,,,Ward No-07 Total,1478,2.8,7.6,89.3,0.3,8.2,55.7,36.1,0.1
76,16,07,117,,2,*Barsila,240,0.0,0.4,98.8,0.8,0.4,13.8,85.4,0.4
76,16,07,469,,2,*Hatigara,1190,3.5,9.3,87.0,0.2,10.1,65.7,24.2,0.0
76,16,07,620,,2,*Shalpa Barsila,48,0.0,0.0,100.0,0.0,0.0,16.7,83.3,0.0
76,16,08,,,,Ward No-08 Total,1890,10.8,13.1,76.0,0.1,25.2,44.0,30.3,0.5
76,16,08,067,,2,*Bangabari,321,0.9,4.7,94.1,0.3,28.3,16.2,54.5,0.9
76,16,08,089,,2,*Alheranogar,320,45.6,35.0,19.4,0.0,79.1,20.6,0.3,0.0
76,16,08,512,,2,*Joradaha,255,7.5,14.1,78.4,0.0,39.2,32.5,27.5,0.8
76,16,08,859,,2,*Sanila,994,3.6,8.6,87.7,0.1,3.3,63.4,32.8,0.5
76,16,09,,,,Ward No-09 Total,1015,9.4,20.0,69.2,1.5,8.1,48.0,40.4,3.5
76,16,09,200,,2,*Dakshin Karmakar Para,238,8.4,34.5,51.7,5.5,4.2,69.3,23.5,2.9
76,16,09,382,,2,*Daspara,233,6.4,17.6,75.5,0.4,3.4,70.8,25.3,0.4
76,16,09,844,,2,*Senyal Para,544,11.0,14.7,74.1,0.2,11.8,28.9,54.2,5.1
76,16,15,,,,Chakla Union Total,3393,0.8,2.0,97.2,0.0,10.1,54.1,33.2,2.7
76,16,15,055,,1,*Baghjan,177,3.4,3.4,93.2,0.0,1.7,97.7,0.6,0.0
76,16,15,185,,1,*Chak Chakla,570,1.6,3.9,94.4,0.2,36.8,50.2,12.8,0.2
76,16,15,302,,1,*Damdama,222,0.0,0.0,100.0,0.0,5.4,59.0,35.6,0.0
76,16,15,475,,1,*Haturia (Part),281,0.4,1.4,98.2,0.0,9.6,58.0,32.4,0.0
76,16,15,525,,1,*Kalia Khaksara,284,0.4,1.8,97.9,0.0,0.4,11.6,69.4,18.7
76,16,15,618,,1,*Kushiara,557,0.0,2.9,97.1,0.0,2.0,86.4,11.5,0.2
76,16,15,747,,1,*Panchuria,730,0.8,1.2,97.9,0.0,8.8,40.7,45.6,4.9
76,16,15,970,,1,*Tarapur,572,0.7,0.9,98.4,0.0,2.3,47.4,50.3,0.0
76,16,21,,,,Dhalar Char Union Total,3829,0.7,1.1,91.8,6.4,3.4,9.8,76.6,10.2
76,16,21,024,,1,*Aknai,98,1.0,0.0,99.0,0.0,2.0,24.5,71.4,2.0
76,16,21,092,,1,*Bara Durgapur,250,0.8,0.8,77.6,20.8,3.2,1.2,87.2,8.4
76,16,21,241,,1,*Char Ramkrishnapur,107,0.9,0.9,98.1,0.0,4.7,9.3,82.2,3.7
76,16,21,253,,1,*Chhaithoba,180,0.0,0.6,82.8,16.7,0.0,13.3,81.1,5.6
76,16,21,271,,1,*Chhota Durgapur,188,0.0,0.0,100.0,0.0,0.5,21.3,59.6,18.6
76,16,21,321,,1,*Dari Char,169,0.0,0.0,85.8,14.2,1.2,13.6,82.2,3.0
76,16,21,352,,1,*Dhala,226,0.9,0.4,98.7,0.0,0.0,2.7,85.4,11.9
76,16,21,358,,1,*Dhalar Char,316,0.0,0.0,98.1,1.9,0.6,1.3,97.5,0.6
76,16,21,370,,1,*Dharai,145,0.0,0.0,100.0,0.0,0.0,0.7,99.3,0.0
76,16,21,574,,1,*Khairaddikandi,107,0.0,0.0,99.1,0.9,0.9,3.7,95.3,0.0
76,16,21,587,,1,*Khas Char Dhala,252,0.0,0.4,98.0,1.6,0.4,3.2,92.9,3.6
76,16,21,605,,1,*Kumarpur,521,0.0,1.7,83.9,14.4,6.5,9.6,65.6,18.2
76,16,21,611,,1,*Kukhali,76,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
76,16,21,642,,1,*Maldaha,183,1.6,3.8,80.3,14.2,2.2,3.3,59.0,35.5
76,16,21,661,,1,*Mirpur,315,0.6,1.9,97.1,0.3,3.2,7.6,76.8,12.4
76,16,21,685,,1,*Naradaha,58,1.7,0.0,98.3,0.0,0.0,3.4,93.1,3.4
76,16,21,698,,1,*Natibpur,44,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
76,16,21,753,,1,*Panpara,60,0.0,0.0,76.7,23.3,1.7,26.7,51.7,20.0
76,16,21,834,,1,*Ramnarayanpur,471,3.2,3.0,91.3,2.5,13.0,27.4,56.7,3.0
76,16,21,835,,1,*Bora Goalondo,63,0.0,1.6,98.4,0.0,0.0,0.0,23.8,76.2
76,16,31,,,,Haturia Nakalia Union Total,7376,0.6,2.4,94.0,2.9,21.7,28.7,43.9,5.8
76,16,31,037,,1,*Aralia,448,0.7,0.7,98.7,0.0,0.9,2.7,89.5,6.9
76,16,31,216,,1,*Char Nabdaha,382,0.0,0.0,100.0,0.0,2.9,11.5,67.5,18.1
76,16,31,222,,1,*Char Nakalia,250,0.8,0.0,99.2,0.0,0.0,7.2,92.8,0.0
76,16,31,234,,1,*Char Pechakhola,338,0.0,0.0,93.2,6.8,7.7,10.7,75.7,5.9
76,16,31,247,,1,*Char Sarasia,252,0.4,0.0,99.6,0.0,0.4,4.0,83.7,11.9
76,16,31,475,,1,*Haturia (Part),4579,0.6,3.7,91.7,4.0,26.2,36.8,33.4,3.6
76,16,31,475,01,1,Haturi (Part),1703,0.7,3.8,90.7,4.8,16.5,39.6,38.9,4.9
76,16,31,475,02,1,Nutun Pzchakhola,1010,0.8,3.0,93.5,2.8,51.2,26.0,17.9,4.9
76,16,31,475,03,1,Jaganathpur,1485,0.5,4.9,89.6,5.0,18.9,44.0,35.2,2.0
76,16,31,475,04,1,Narayanpur,381,0.0,1.0,99.0,0.0,31.8,24.4,42.8,1.0
76,16,31,593,,1,*Khurdadpur,41,0.0,0.0,100.0,0.0,0.0,12.2,87.8,0.0
76,16,31,735,,1,*Paikhanda,89,0.0,0.0,98.9,1.1,0.0,3.4,96.6,0.0
