0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
04,09,15,442,03,1,Balia Tali,761,26.5,72.5,0.9,0.0,785,15.7,74.3,9.4,0.6
04,09,15,442,04,1,Purba Charak Gachhia,223,30.5,68.2,0.9,0.4,293,24.6,60.8,14.0,0.7
04,09,15,442,05,1,Dakshin Charak Gachhia,494,36.4,63.4,0.2,0.0,498,20.1,70.7,8.2,1.0
04,09,15,921,,1,*Tarikata,"1,862",27.8,71.6,0.6,0.0,"2,065",17.4,74.7,7.4,0.5
04,09,15,921,01,1,Tarikata,311,28.6,70.4,1.0,0.0,350,19.1,72.3,8.0,0.6
04,09,15,921,02,1,Patakata,426,27.7,72.1,0.2,0.0,459,15.7,77.3,6.5,0.4
04,09,15,921,03,1,Purba Arpangashia,205,27.3,71.7,1.0,0.0,268,18.3,75.4,4.9,1.5
04,09,15,921,04,1,Uttar Tarikata,534,28.1,71.7,0.2,0.0,547,17.0,77.0,5.7,0.4
04,09,15,921,05,1,Dakshin Tarikata,386,27.2,71.8,1.0,0.0,441,17.9,70.5,11.3,0.2
04,09,23,,,,Atharagashia Union Total,"8,437",32.8,66.3,0.8,0.1,"9,242",20.4,70.9,8.1,0.6
04,09,23,049,,1,*Atharagashia,"1,675",32.4,67.0,0.5,0.1,"1,827",20.0,73.6,6.5,0.0
04,09,23,049,01,1,Atharagashia,875,30.9,68.1,0.9,0.1,983,19.6,71.3,9.1,0.0
04,09,23,049,02,1,Godanga,349,37.0,62.8,0.3,0.0,318,17.6,73.3,9.1,0.0
04,09,23,049,03,1,Paschim Atharagashia,321,32.4,67.6,0.0,0.0,337,20.8,79.2,0.0,0.0
04,09,23,049,04,1,Darikata,130,30.0,70.0,0.0,0.0,189,24.3,75.7,0.0,0.0
04,09,23,159,,1,*Chalitabunia,181,33.7,64.6,1.7,0.0,196,20.9,73.5,5.1,0.5
04,09,23,393,,1,*Gazipur,"1,533",32.8,65.3,1.5,0.4,"1,549",21.1,70.9,6.8,1.1
04,09,23,393,01,1,Uttar Gazipur,715,36.1,63.1,0.8,0.0,743,23.4,70.1,6.2,0.3
04,09,23,393,02,1,Dakshin Gazipur,818,30.0,67.2,2.1,0.7,806,19.0,71.7,7.4,1.9
04,09,23,417,,1,*Gerabunia,788,35.2,64.0,0.8,0.1,902,20.3,69.7,9.8,0.2
04,09,23,417,01,1,Gerabunia,523,37.7,61.8,0.4,0.2,605,22.5,69.3,8.1,0.2
04,09,23,417,02,1,Algi,265,30.2,68.3,1.5,0.0,297,15.8,70.7,13.1,0.3
04,09,23,884,,1,*Sakharia,"1,655",34.7,64.6,0.6,0.1,"1,943",21.0,68.3,10.0,0.6
04,09,23,884,01,1,Sakharia,782,34.5,65.0,0.5,0.0,918,23.2,67.0,9.4,0.4
04,09,23,884,02,1,Chowla,247,28.3,71.3,0.4,0.0,327,15.6,73.4,11.0,0.0
04,09,23,884,03,1,Dharma Narayan,267,35.2,64.4,0.4,0.0,311,19.0,68.5,11.3,1.3
04,09,23,884,04,1,Golbunia,359,39.0,59.3,1.1,0.6,387,22.2,67.2,9.6,1.0
04,09,23,909,,1,*Sonakhali,"2,605",31.0,68.3,0.7,0.1,"2,825",19.8,71.2,8.3,0.7
04,09,23,909,01,1,Purba Sonakhali,687,32.2,67.0,0.9,0.0,740,18.5,72.2,8.4,0.9
04,09,23,909,02,1,Paschim Sonakhali,831,30.2,69.2,0.5,0.1,949,19.9,70.1,9.4,0.6
04,09,23,909,03,1,Dakshin Sonakhali,660,29.7,69.5,0.6,0.2,731,20.7,70.0,8.5,0.8
04,09,23,909,04,1,Uttar Sonakhali,427,32.8,66.5,0.7,0.0,405,20.2,74.1,5.4,0.2
04,09,39,,,,Barabagi Union Total,"7,014",33.4,65.9,0.7,0.1,"6,959",20.9,71.4,7.1,0.6
04,09,39,085,,1,*Barabagi,"7,014",33.4,65.9,0.7,0.1,"6,959",20.9,71.4,7.1,0.6
04,09,39,085,01,1,Taltali Para,230,34.3,65.7,0.0,0.0,241,25.3,64.7,10.0,0.0
04,09,39,085,02,1,Chatan Para,426,37.3,62.2,0.2,0.2,398,23.1,69.8,6.8,0.3
04,09,39,085,03,1,Taltali Bandar,727,39.5,59.8,0.7,0.0,631,26.0,67.7,5.7,0.6
04,09,39,085,04,1,Mali Para,541,38.1,61.7,0.2,0.0,489,23.5,65.2,10.8,0.4
04,09,39,085,05,1,Chhota Bhaijora,472,34.1,64.8,1.1,0.0,488,16.8,76.0,6.6,0.6
04,09,39,085,06,1,Talukdar Para,224,26.8,73.2,0.0,0.0,241,17.0,71.8,10.8,0.4
04,09,39,085,07,1,Sadagar Para,981,28.1,70.1,1.4,0.3,"1,036",17.5,74.4,7.4,0.7
04,09,39,085,08,1,Char Para,370,32.4,67.0,0.5,0.0,358,20.9,72.9,5.9,0.3
04,09,39,085,09,1,Harinkhola,164,31.7,68.3,0.0,0.0,186,20.4,75.3,3.8,0.5
04,09,39,085,10,1,Dakshin Kazirkhal,271,29.2,69.0,1.8,0.0,268,26.9,67.9,5.2,0.0
04,09,39,085,11,1,Moma Para,121,28.9,71.1,0.0,0.0,131,19.1,77.9,1.5,1.5
04,09,39,085,12,1,Sikari Para,246,30.5,67.9,1.6,0.0,218,17.9,77.1,5.0,0.0
04,09,39,085,13,1,Buli Para,197,38.6,60.4,1.0,0.0,174,25.9,67.8,5.7,0.6
04,09,39,085,14,1,Karamja Para,203,37.9,61.6,0.5,0.0,201,18.9,71.1,9.0,1.0
04,09,39,085,15,1,Aga Thakur Para,159,43.4,56.6,0.0,0.0,146,21.9,65.1,11.6,1.4
04,09,39,085,16,1,Naobhanga,186,41.4,58.6,0.0,0.0,166,22.3,68.7,9.0,0.0
04,09,39,085,17,1,Uttar Kazirkhal,142,28.2,71.8,0.0,0.0,138,21.7,77.5,0.7,0.0
04,09,39,085,18,1,Naya Bhaijora,103,35.9,64.1,0.0,0.0,100,24.0,70.0,5.0,1.0
04,09,39,085,19,1,Natun Para,177,32.2,67.8,0.0,0.0,177,20.9,71.2,7.9,0.0
04,09,39,085,20,1,Bara Bhaijora,401,28.7,70.3,1.0,0.0,459,19.0,71.2,9.2,0.7
04,09,39,085,21,1,Momisha Para,101,34.7,65.3,0.0,0.0,114,21.1,69.3,7.0,2.6
04,09,39,085,22,1,Pajrabhanga,252,26.6,72.2,1.2,0.0,286,19.2,72.4,8.0,0.3
04,09,39,085,23,1,Naya Para,113,31.0,69.0,0.0,0.0,124,17.7,81.5,0.8,0.0
04,09,39,085,24,1,Tulatali,174,34.5,65.5,0.0,0.0,155,20.0,73.5,4.5,1.9
04,09,39,085,25,1,Manukha Para,33,18.2,75.8,6.1,0.0,34,11.8,67.6,17.6,2.9
04,09,43,,,,Chhota Bagi Union Total,"5,076",32.5,66.3,1.0,0.1,"5,216",20.0,69.5,9.6,0.8
04,09,43,122,,1,*Bethi Para,"1,142",32.2,66.7,0.9,0.2,"1,175",18.9,70.6,9.6,0.9
04,09,43,122,01,1,Bethi Para,256,28.5,70.7,0.8,0.0,308,16.2,68.8,13.0,1.9
04,09,43,122,02,1,Jogir Tabak,475,36.0,63.6,0.4,0.0,448,19.6,72.1,7.6,0.7
04,09,43,122,03,1,Gandamara,411,30.2,67.9,1.5,0.5,419,20.0,70.4,9.3,0.2
04,09,43,233,,1,*Char Para,"1,596",34.0,64.9,1.0,0.1,"1,662",24.2,65.3,9.4,1.0
04,09,43,233,01,1,Char Para,773,31.8,66.1,1.9,0.1,797,23.1,64.4,10.8,1.8
04,09,43,233,02,1,Thakur Para,276,37.7,62.3,0.0,0.0,274,27.7,66.4,5.8,0.0
04,09,43,233,03,1,Thong Para,547,35.3,64.5,0.2,0.0,591,24.2,66.2,9.1,0.5
04,09,43,257,,1,*Chhota Bagi,"1,312",32.4,66.0,1.4,0.2,"1,355",18.4,70.1,11.0,0.5
04,09,43,257,01,1,Chhota Bagi,774,32.6,65.6,1.6,0.3,821,19.0,69.2,11.0,0.9
04,09,43,257,02,1,Mowpara,538,32.2,66.5,1.3,0.0,534,17.4,71.5,11.0,0.0
04,09,43,380,,1,*Gabtali,"1,026",30.8,68.2,0.8,0.2,"1,024",16.6,74.2,8.3,0.9
04,09,43,380,01,1,Gabtali,889,30.7,68.2,0.9,0.2,902,17.4,72.7,9.1,0.8
04,09,43,380,02,1,Sundaria,137,31.4,68.6,0.0,0.0,122,10.7,85.2,2.5,1.6
04,09,47,,,,Chowra Union Total,"7,718",31.3,67.6,0.9,0.2,"8,250",19.8,72.1,7.6,0.5
04,09,47,165,,1,*Batiaghata,196,29.1,70.9,0.0,0.0,212,20.3,78.8,0.9,0.0
04,09,47,196,,1,*Chandra,"1,657",29.0,70.1,0.8,0.1,"1,832",17.8,75.1,6.7,0.3
04,09,47,196,01,1,Chandra,"1,514",28.9,70.1,0.9,0.1,"1,686",18.1,75.0,6.6,0.3
04,09,47,196,02,1,Chandra Chalitabunia,143,30.1,69.9,0.0,0.0,146,15.1,76.0,8.2,0.7
04,09,47,208,,1,*Chowra,"1,801",32.1,66.2,1.1,0.6,"1,886",20.0,69.5,9.8,0.6
04,09,47,208,01,1,Kownia,339,30.7,68.4,0.9,0.0,403,23.1,63.8,11.9,1.2
04,09,47,208,02,1,Chalabhanga,281,37.0,61.9,0.4,0.7,290,22.8,68.3,8.3,0.7
04,09,47,208,03,1,Lodha,593,31.5,66.4,0.7,1.3,599,16.5,72.1,10.7,0.7
04,09,47,208,04,1,Chowra Chalitabunia,152,28.3,69.7,2.0,0.0,167,26.3,67.1,6.6,0.0
04,09,47,208,05,1,Chowra Kali Bari(Part),436,32.3,65.8,1.8,0.0,427,17.8,73.1,8.9,0.2
04,09,47,429,,1,*Ghotkhali,"2,264",31.1,67.9,1.0,0.0,"2,460",20.0,71.5,8.0,0.5
04,09,47,429,01,1,Ghotkhali,"1,189",31.2,68.2,0.6,0.0,"1,259",20.3,72.4,6.9,0.4
04,09,47,429,02,1,Baithaghata,369,36.9,62.1,0.8,0.3,404,23.0,67.6,9.4,0.0
04,09,47,429,03,1,Gilatala,205,23.9,72.7,3.4,0.0,246,15.9,69.9,12.6,1.6
04,09,47,429,04,1,Betmor,501,29.3,69.7,1.0,0.0,551,19.1,72.8,7.4,0.7
04,09,47,810,,1,*Patakata,"1,800",32.9,66.1,0.8,0.2,"1,860",21.2,71.7,6.5,0.6
04,09,63,,,,Gulisakhali Union Total,"10,317",33.3,65.8,0.8,0.1,"11,584",21.1,70.3,8.0,0.6
04,09,63,368,,1,*Fakirkhali,223,34.1,64.6,1.3,0.0,274,21.9,69.3,8.4,0.4
04,09,63,454,,1,*Gojkhali,"3,338",33.0,65.9,0.9,0.1,"3,865",20.4,70.3,8.7,0.5
04,09,63,454,01,1,Gojkhali,"1,295",33.0,65.6,1.2,0.2,"1,556",20.4,69.0,9.6,1.0
04,09,63,454,02,1,Dalachara,"1,191",33.4,65.6,0.8,0.2,"1,362",20.6,70.2,8.9,0.4
04,09,63,454,03,1,Bazarkhali,272,34.2,65.8,0.0,0.0,282,17.7,78.0,3.9,0.4
04,09,63,454,04,1,Bainbunia,450,31.8,67.1,1.1,0.0,539,21.2,69.2,9.6,0.0
04,09,63,454,05,1,Deppur,130,30.8,69.2,0.0,0.0,126,21.4,76.2,2.4,0.0
04,09,63,479,,1,*Gulisakhali,"2,032",32.6,66.5,0.7,0.1,"2,239",20.7,71.0,7.9,0.5
04,09,63,479,01,1,Gulisakhali,"1,540",32.9,66.4,0.6,0.1,"1,668",22.0,70.5,7.1,0.4
04,09,63,479,02,1,Haridrabaria,492,31.9,66.9,1.0,0.2,571,16.8,72.3,10.0,0.9
04,09,63,552,,1,*Kalagachhia,"1,535",35.4,64.0,0.5,0.0,"1,644",20.6,69.4,9.4,0.5
04,09,63,565,,1,*Kalibari,"1,245",34.7,64.9,0.4,0.0,"1,390",21.9,69.9,7.2,0.9
04,09,63,626,,1,*Khekuani,"1,944",31.7,66.7,1.3,0.4,"2,172",22.6,70.4,6.4,0.6
04,09,63,626,01,1,Khekuani,955,30.9,67.6,0.9,0.5,"1,099",21.5,73.3,5.0,0.2
04,09,63,626,02,1,Angulkata,989,32.5,65.7,1.6,0.2,"1,073",23.8,67.5,7.7,1.0
04,09,71,,,,Haldia Union Total,"10,593",30.2,68.5,1.2,0.1,"11,964",19.2,70.9,9.2,0.7
04,09,71,319,,1,*Dakshin Raogha,948,31.5,67.2,1.3,0.0,"1,053",19.6,70.6,9.4,0.5
04,09,71,331,,1,*Dakshin Taktabunia,"1,132",31.5,67.5,0.9,0.1,"1,247",20.7,71.0,8.0,0.3
04,09,71,491,,1,*Haldia,713,29.9,69.1,1.0,0.0,820,18.2,70.6,10.7,0.5
04,09,71,589,,1,*Kathalia,427,28.3,70.5,1.2,0.0,513,16.0,76.0,8.0,0.0
04,09,71,675,,1,*Kulair Char,630,30.0,68.9,1.1,0.0,685,17.8,72.7,8.8,0.7
04,09,71,773,,1,*Paschim Chila,"1,306",27.3,70.5,1.9,0.2,"1,518",19.2,70.7,9.4,0.7
04,09,71,773,01,1,Paschim Chila,533,28.3,70.0,1.7,0.0,664,18.1,70.8,11.0,0.2
04,09,71,773,02,1,Madhya Paschim Chila,773,26.6,70.9,2.1,0.4,854,20.0,70.6,8.2,1.2
04,09,71,847,,1,*Purba Chila,"1,122",26.8,72.4,0.8,0.0,"1,308",18.6,71.4,9.5,0.5
04,09,71,915,,1,*Sonauta,860,30.5,67.9,1.4,0.2,998,21.0,67.0,10.8,1.1
04,09,71,945,,1,*Tepura,"1,587",33.0,65.1,1.7,0.2,"1,735",20.3,69.9,8.9,0.9
04,09,71,945,01,1,Tepura,750,35.1,62.4,2.1,0.4,813,20.5,68.1,10.1,1.2
04,09,71,945,02,1,Dakshin Tepura,837,31.2,67.5,1.3,0.0,922,20.2,71.5,7.8,0.5
04,09,71,970,,1,*Uttar Raogha,838,32.0,67.5,0.5,0.0,918,17.5,72.7,9.2,0.7
04,09,71,982,,1,*Uttar Taktabunia,"1,030",29.6,69.2,1.2,0.0,"1,169",19.2,71.3,8.7,0.9
04,09,79,,,,Karaibaria Union Total,"4,815",30.5,68.6,0.8,0.1,"5,071",19.9,71.0,8.2,1.0
04,09,79,012,,1,*Alir Bandar,"1,127",28.6,70.5,1.0,0.0,"1,152",19.9,72.2,7.7,0.2
04,09,79,012,01,1,Alirbandar,597,28.5,71.2,0.3,0.0,536,19.8,71.5,8.8,0.0
04,09,79,012,02,1,Uttar Jharakhali,530,28.7,69.6,1.7,0.0,616,20.0,72.9,6.8,0.3
04,09,79,110,,1,*Behala,726,31.0,67.8,1.1,0.1,812,20.3,67.5,11.2,1.0
04,09,79,405,,1,*Gendamara,569,28.1,71.0,0.9,0.0,646,18.4,71.2,8.5,1.9
04,09,79,515,,1,*Helanchabaria,423,31.0,68.6,0.5,0.0,494,19.2,68.2,9.7,2.8
04,09,79,528,,1,*Jharakhali,"1,180",33.2,66.0,0.6,0.2,"1,130",19.2,73.6,6.6,0.5
04,09,79,577,,1,*Karaibaria,790,30.3,69.0,0.6,0.1,837,22.0,70.5,6.7,0.8
04,09,87,,,,Kukua Union Total,"8,313",33.0,65.7,1.1,0.1,"9,875",19.6,69.9,9.5,1.1
04,09,87,221,,1,*Charkhali,268,21.6,78.0,0.4,0.0,333,17.1,73.9,9.0,0.0
04,09,87,307,,1,*Dakshin Chunakhali,"1,169",33.4,65.5,1.0,0.0,"1,346",20.2,72.4,6.6,0.7
04,09,87,307,01,1,Kalipur,535,35.0,63.7,1.3,0.0,650,23.5,69.8,6.3,0.3
04,09,87,307,02,1,Amragachhia,634,32.2,67.0,0.8,0.0,696,17.1,74.9,6.9,1.1
04,09,87,503,,1,*Hari Mrityunjoy,669,34.7,63.5,1.8,0.0,747,22.6,67.1,9.5,0.8
04,09,87,601,,1,*Keowabunia,864,35.2,63.8,0.9,0.1,"1,159",19.0,70.6,9.7,0.7
04,09,87,601,01,1,Paschim Keowabunia,574,33.3,65.9,0.9,0.0,767,18.8,70.9,9.9,0.4
04,09,87,601,02,1,Purba Keowabunia,290,39.0,59.7,1.0,0.3,392,19.4,69.9,9.4,1.3
04,09,87,614,,1,*Khagdon,548,34.1,64.4,1.3,0.2,692,19.5,68.5,10.5,1.4
04,09,87,638,,1,*Krishnanagar,"1,176",31.9,66.8,1.0,0.3,"1,379",20.4,70.1,8.8,0.6
04,09,87,638,01,1,Paschim Krishnanagar,629,32.6,66.5,1.0,0.0,726,20.9,71.3,7.2,0.6
04,09,87,638,02,1,Purba Krishnanagar,547,31.1,67.1,1.1,0.7,653,19.9,68.8,10.7,0.6
04,09,87,663,,1,*Kukua,"1,538",33.9,64.2,1.7,0.2,"1,789",20.7,67.2,10.7,1.4
04,09,87,663,01,1,Paschim Kukua,593,35.2,62.4,2.0,0.3,689,20.0,67.8,10.9,1.3
04,09,87,663,02,1,Purba Kukua,945,33.1,65.3,1.5,0.1,"1,100",21.1,66.8,10.6,1.5
04,09,87,786,,1,*Paschim Chunakhali,870,33.6,65.4,0.8,0.2,"1,003",17.9,69.3,11.4,1.4
04,09,87,859,,1,*Purba Chunakhali,836,31.0,68.2,0.7,0.1,959,18.1,71.6,8.9,1.4
04,09,87,872,,1,*Roybala,375,33.1,66.4,0.5,0.0,468,16.9,71.2,9.8,2.1
04,09,87,872,01,1,Paschim Roybala,220,31.8,67.3,0.9,0.0,265,20.4,67.5,10.6,1.5
04,09,87,872,02,1,Purba Roybala,155,34.8,65.2,0.0,0.0,203,12.3,75.9,8.9,3.0
04,09,91,,,,Nishanbaria Union Total,"4,874",32.0,67.4,0.5,0.2,"4,858",19.5,71.6,8.2,0.8
04,09,91,073,,1,*Bara Nishanbaria Chak (Part),"1,598",31.9,67.3,0.5,0.3,"1,611",20.6,72.6,6.5,0.2
04,09,91,073,09,1,Tanti Para,399,27.6,70.7,1.0,0.8,386,14.0,77.7,7.5,0.8
04,09,91,073,10,1,Namesha Para,197,36.0,64.0,0.0,0.0,177,23.2,76.8,0.0,0.0
04,09,91,073,11,1,Sobhan Para,178,32.0,66.3,1.7,0.0,191,18.3,75.4,6.3,0.0
04,09,91,073,12,1,Maha Para,78,28.2,71.8,0.0,0.0,86,20.9,69.8,8.1,1.2
04,09,91,073,13,1,Bathi Para,125,35.2,64.8,0.0,0.0,134,29.9,60.4,9.7,0.0
04,09,91,073,14,1,Chhota Akujan Para,59,25.4,74.6,0.0,0.0,71,25.4,67.6,7.0,0.0
04,09,91,073,15,1,Baraitali Para,239,36.0,63.6,0.0,0.4,238,22.3,68.5,9.2,0.0
04,09,91,073,16,1,Morati,323,32.5,66.9,0.3,0.3,328,22.3,72.6,5.2,0.0
04,09,91,282,,1,*Chhota Nishanbaria Chak,"3,276",32.0,67.4,0.5,0.1,"3,247",19.0,71.1,9.0,1.0
04,09,91,282,01,1,Bara Ankujan Para,855,31.2,68.1,0.7,0.0,855,19.3,70.9,8.4,1.4
04,09,91,282,02,1,Tentulbaria,269,34.2,63.6,1.9,0.4,270,21.1,68.1,8.5,2.2
04,09,91,282,03,1,Joyalbhanga,242,29.3,70.2,0.4,0.0,224,15.2,75.9,7.1,1.8
04,09,91,282,04,1,Adapara,274,33.9,65.7,0.4,0.0,282,20.9,68.8,8.5,1.8
04,09,91,282,05,1,Nidraghora Para,628,30.7,69.1,0.2,0.0,633,17.1,73.6,9.0,0.3
04,09,91,282,06,1,Mani Para,259,35.9,63.7,0.4,0.0,252,17.9,69.4,11.9,0.8
04,09,91,282,07,1,Chamo Para,196,28.6,70.9,0.5,0.0,204,15.2,74.5,9.3,1.0
04,09,91,282,08,1,Nidrarghora Para,553,33.1,66.4,0.2,0.4,527,22.2,68.3,9.5,0.0
04,09,94,,,,Pancha Koralia Union Total,"4,251",31.1,67.8,1.0,0.1,"4,625",19.5,70.9,9.3,0.2
04,09,94,098,,1,*Bara Para,"1,001",30.8,68.4,0.8,0.0,"1,066",19.9,72.6,7.3,0.2
04,09,94,098,01,1,Bara Para,483,30.0,69.4,0.6,0.0,530,17.4,75.3,7.2,0.2
04,09,94,098,02,1,Gabbaria,518,31.5,67.6,1.0,0.0,536,22.4,70.0,7.5,0.2
