0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
72,40,,,,1,Kalmakanda Upazila,257529,1.6,0.2,0.4,0.2,0.6,0.2,0.1
72,40,,,,3,Kalmakanda Upazila,14383,1.4,0.1,0.3,0.1,0.6,0.1,0.2
72,40,11,,,,Bara Kharpan Union Total,19818,2.7,0.3,0.8,0.3,0.9,0.2,0.2
72,40,23,,,,Kailati Union Total,42307,1.0,0.2,0.2,0.1,0.3,0.1,0.1
72,40,35,,,,Kalmakanda Union Total,47852,1.4,0.2,0.3,0.1,0.6,0.2,0.1
72,40,35,,,1,Kalmakanda Union,33469,1.4,0.2,0.3,0.1,0.5,0.2,0.1
72,40,35,,,3,Kalmakanda Union,14383,1.4,0.1,0.3,0.1,0.6,0.1,0.2
72,40,47,,,,Kharnai Union Total,26797,1.0,0.1,0.2,0.1,0.4,0.1,0.0
72,40,59,,,,Lengura Union Total,22962,1.8,0.2,0.5,0.2,0.6,0.2,0.1
72,40,71,,,,Nazirpur Union Total,38230,2.3,0.2,0.6,0.3,0.8,0.2,0.1
72,40,83,,,,Pogla Union Total,32583,1.5,0.3,0.2,0.2,0.5,0.1,0.1
72,40,95,,,,Rangchhati Union Total,41363,1.5,0.2,0.3,0.2,0.5,0.1,0.1
72,47,,,,,Kendua Upazila Total,304729,1.5,0.2,0.3,0.2,0.5,0.2,0.1
72,47,,,,1,Kendua Upazila,282366,1.5,0.2,0.3,0.2,0.5,0.2,0.1
72,47,,,,2,Kendua Upazila,22363,1.3,0.1,0.4,0.2,0.4,0.1,0.1
72,47,,,,2,Kendua Paurashava,22363,1.3,0.1,0.4,0.2,0.4,0.1,0.1
72,47,01,,,,Ward No-01 Total,1716,0.9,0.1,0.1,0.0,0.5,0.1,0.2
72,47,02,,,,Ward No-02 Total,2598,0.9,0.1,0.0,0.0,0.5,0.2,0.0
72,47,03,,,,Ward No-03 Total,3052,0.8,0.0,0.1,0.0,0.3,0.2,0.1
72,47,04,,,,Ward No-04 Total,2662,3.1,0.4,0.8,0.3,1.2,0.2,0.1
72,47,05,,,,Ward No-05 Total,3883,1.1,0.1,0.2,0.2,0.3,0.2,0.0
72,47,06,,,,Ward No-06 Total,1141,0.7,0.1,0.2,0.0,0.4,0.0,0.0
72,47,07,,,,Ward No-07 Total,936,0.9,0.2,0.0,0.0,0.4,0.2,0.0
72,47,08,,,,Ward No-08 Total,4506,1.3,0.0,0.8,0.1,0.2,0.0,0.1
72,47,09,,,,Ward No-09 Total,1869,1.9,0.3,0.4,0.5,0.3,0.2,0.1
72,47,11,,,,Asujia Union Total,18689,1.9,0.2,0.4,0.4,0.6,0.2,0.1
72,47,13,,,,Balaishimul Union Total,22913,1.9,0.3,0.4,0.2,0.9,0.1,0.1
72,47,20,,,,Chirang Union Total,21662,1.3,0.2,0.3,0.1,0.5,0.1,0.0
72,47,27,,,,Dalpa Union Total,20341,1.4,0.3,0.2,0.2,0.5,0.2,0.1
72,47,33,,,,Garadoba Union Total,23759,1.5,0.2,0.3,0.1,0.5,0.2,0.1
72,47,40,,,,Ganda Union Total,21198,1.3,0.2,0.3,0.1,0.4,0.1,0.1
72,47,47,,,,Kandiura Union Total,15665,1.3,0.3,0.2,0.1,0.6,0.1,0.0
72,47,61,,,,Mashka Union Total,21828,2.0,0.3,0.5,0.3,0.6,0.2,0.1
72,47,67,,,,Muzaffarpur Union Total,24824,1.4,0.3,0.3,0.2,0.4,0.2,0.1
72,47,74,,,,Noapara Union Total,18869,1.7,0.2,0.3,0.2,0.7,0.1,0.1
72,47,81,,,,Paikura Union Total,24034,1.2,0.2,0.2,0.1,0.3,0.1,0.1
72,47,88,,,,Roailbari Union Total,25469,2.0,0.2,0.5,0.2,0.6,0.2,0.2
72,47,94,,,,Sandikona Union Total,23115,1.2,0.2,0.2,0.1,0.4,0.2,0.2
72,56,,,,,Madan Upazila Total,154479,1.6,0.2,0.4,0.1,0.5,0.2,0.1
72,56,,,,1,Madan Upazila,135667,1.7,0.2,0.5,0.2,0.6,0.2,0.1
72,56,,,,2,Madan Upazila,17388,0.8,0.1,0.1,0.1,0.4,0.1,0.0
72,56,,,,3,Madan Upazila,1424,0.9,0.3,0.1,0.0,0.6,0.0,0.0
72,56,,,,2,Madan Paurashava,17388,0.8,0.1,0.1,0.1,0.4,0.1,0.0
72,56,01,,,,Ward No-01 Total,665,0.8,0.0,0.0,0.0,0.5,0.2,0.2
72,56,02,,,,Ward No-02 Total,1006,0.1,0.0,0.0,0.0,0.0,0.1,0.0
72,56,03,,,,Ward No-03 Total,3348,1.1,0.2,0.2,0.1,0.5,0.1,0.0
72,56,04,,,,Ward No-04 Total,900,0.6,0.3,0.0,0.0,0.1,0.1,0.0
72,56,05,,,,Ward No-05 Total,2011,1.2,0.0,0.0,0.1,0.7,0.2,0.0
72,56,06,,,,Ward No-06 Total,1811,0.5,0.1,0.2,0.0,0.1,0.2,0.0
72,56,07,,,,Ward No-07 Total,4649,1.0,0.1,0.2,0.1,0.5,0.1,0.2
72,56,08,,,,Ward No-08 Total,1666,0.3,0.0,0.0,0.1,0.2,0.1,0.0
72,56,09,,,,Ward No-09 Total,1332,0.9,0.3,0.2,0.1,0.1,0.2,0.0
72,56,10,,,,Fatehpur Union Total,18947,2.3,0.3,0.9,0.2,0.8,0.1,0.1
72,56,21,,,,Gobindasree Union Total,18019,1.3,0.2,0.4,0.2,0.4,0.1,0.1
72,56,31,,,,Chandgaon Union Total,9506,0.9,0.2,0.2,0.1,0.4,0.1,0.0
72,56,42,,,,Kaitail Union Total,21066,1.3,0.2,0.2,0.1,0.5,0.2,0.1
72,56,52,,,,Madan Union Total,16123,1.4,0.2,0.3,0.2,0.6,0.1,0.1
72,56,52,,,1,Madan Union,14699,1.5,0.2,0.3,0.2,0.6,0.1,0.1
72,56,52,,,3,Madan Union,1424,0.9,0.3,0.1,0.0,0.6,0.0,0.0
72,56,63,,,,Maghan Union Total,13754,2.0,0.3,0.6,0.2,0.6,0.2,0.1
72,56,73,,,,Nayekpur Union Total,20815,1.9,0.4,0.5,0.2,0.5,0.2,0.2
72,56,84,,,,Tiasree Union Total,18861,2.2,0.2,0.7,0.2,0.7,0.2,0.2
72,63,,,,,Mohanganj Upazila Total,167507,1.3,0.2,0.3,0.1,0.5,0.1,0.1
72,63,,,,1,Mohanganj Upazila,140314,1.4,0.3,0.3,0.1,0.5,0.1,0.1
72,63,,,,2,Mohanganj Upazila,27193,1.0,0.2,0.2,0.1,0.4,0.1,0.1
72,63,,,,2,Mohanganj Paurashava,27193,1.0,0.2,0.2,0.1,0.4,0.1,0.1
72,63,01,,,,Ward No-01 Total,4330,1.0,0.1,0.1,0.0,0.4,0.2,0.1
72,63,02,,,,Ward No-02 Total,3463,0.8,0.0,0.2,0.0,0.4,0.1,0.1
72,63,03,,,,Ward No-03 Total,1352,1.3,0.1,0.4,0.1,0.6,0.1,0.0
72,63,04,,,,Ward No-04 Total,2541,1.4,0.2,0.2,0.3,0.6,0.1,0.0
72,63,05,,,,Ward No-05 Total,2586,0.7,0.2,0.2,0.0,0.2,0.1,0.0
72,63,06,,,,Ward No-06 Total,2218,1.5,0.5,0.3,0.2,0.3,0.2,0.1
72,63,07,,,,Ward No-07 Total,4474,0.4,0.1,0.0,0.0,0.2,0.1,0.0
72,63,08,,,,Ward No-08 Total,3727,1.1,0.1,0.2,0.1,0.4,0.3,0.1
72,63,09,,,,Ward No-09 Total,2502,1.3,0.2,0.4,0.1,0.4,0.0,0.1
72,63,10,,,,Barkashia Biramp Union Total,19429,1.1,0.2,0.2,0.1,0.4,0.1,0.1
72,63,21,,,,Baratali Banihari Union Total,20013,1.0,0.2,0.2,0.1,0.4,0.1,0.0
72,63,31,,,,Gaglajur Union Total,19076,1.3,0.3,0.3,0.1,0.4,0.1,0.1
72,63,42,,,,Maghan Siadhar Union Total,21923,1.6,0.3,0.3,0.2,0.6,0.2,0.1
72,63,63,,,,Samaj Sahildeo Union Total,22181,1.2,0.2,0.3,0.1,0.4,0.1,0.1
72,63,73,,,,Suair Union Total,18905,1.5,0.3,0.3,0.2,0.5,0.2,0.1
72,63,84,,,,Tentulia Union Total,18787,1.8,0.4,0.4,0.2,0.7,0.2,0.0
72,74,,,,,Netrokona Sadar Upazila Total,372785,1.3,0.2,0.2,0.1,0.5,0.1,0.1
72,74,,,,1,Netrokona Sadar Upazila,280849,1.5,0.2,0.3,0.2,0.5,0.1,0.1
72,74,,,,2,Netrokona Sadar Upazila,91936,0.7,0.1,0.1,0.1,0.3,0.1,0.1
72,74,,,,2,Netrokona Paurashava,91936,0.7,0.1,0.1,0.1,0.3,0.1,0.1
72,74,01,,,,Ward No-01 Total,13175,0.7,0.2,0.1,0.1,0.2,0.1,0.0
72,74,02,,,,Ward No-02 Total,8659,0.7,0.1,0.2,0.0,0.2,0.1,0.1
72,74,03,,,,Ward No-03 Total,9392,1.5,0.2,0.3,0.1,0.6,0.2,0.1
72,74,04,,,,Ward No-04 Total,8165,0.9,0.0,0.1,0.1,0.6,0.1,0.0
72,74,05,,,,Ward No-05 Total,8780,0.6,0.1,0.0,0.0,0.2,0.1,0.0
72,74,06,,,,Ward No-06 Total,5555,1.0,0.1,0.2,0.0,0.3,0.4,0.0
72,74,07,,,,Ward No-07 Total,11331,0.6,0.1,0.1,0.1,0.2,0.1,0.0
72,74,08,,,,Ward No-08 Total,10837,0.6,0.1,0.0,0.0,0.2,0.1,0.1
72,74,09,,,,Ward No-09 Total,16042,0.5,0.1,0.0,0.0,0.2,0.1,0.1
72,74,13,,,,Amtala Union Total,22840,1.1,0.2,0.1,0.1,0.5,0.1,0.1
72,74,15,,,,Challisha Union Total,26164,0.8,0.2,0.1,0.1,0.3,0.1,0.1
72,74,23,,,,Dakshin Bishiura Union Total,19681,1.5,0.2,0.2,0.1,0.7,0.2,0.1
72,74,31,,,,Kailati Union Total,23032,1.1,0.2,0.1,0.1,0.5,0.1,0.1
72,74,39,,,,Kaliara Gabragat Union Total,29347,1.6,0.2,0.4,0.2,0.5,0.1,0.1
72,74,47,,,,Lakshmiganj Union Total,17939,2.1,0.3,0.5,0.3,0.6,0.3,0.1
72,74,54,,,,Madanpur Union Total,20224,1.4,0.2,0.2,0.1,0.6,0.2,0.1
72,74,55,,,,Medni Union Total,25848,1.6,0.2,0.4,0.2,0.5,0.2,0.1
72,74,63,,,,Maugati Union Total,22583,1.4,0.2,0.3,0.2,0.4,0.2,0.1
72,74,79,,,,Rauha Union Total,24904,1.4,0.3,0.3,0.2,0.5,0.1,0.1
72,74,87,,,,Singhar Bangla Union Total,23943,2.0,0.4,0.5,0.2,0.7,0.2,0.1
72,74,94,,,,Thakurakona Union Total,24344,1.4,0.2,0.2,0.1,0.6,0.1,0.1
72,83,,,,,Purbadhala Upazila Total,310834,1.4,0.2,0.3,0.2,0.5,0.2,0.1
72,83,,,,1,Purbadhala Upazila,288702,1.4,0.2,0.3,0.2,0.5,0.2,0.1
72,83,,,,3,Purbadhala Upazila,22132,1.1,0.2,0.2,0.1,0.5,0.1,0.1
72,83,13,,,,Agia Union Total,27793,1.6,0.2,0.4,0.2,0.5,0.1,0.1
72,83,15,,,,Bairati Union Total,21853,1.9,0.2,0.4,0.2,0.7,0.2,0.2
72,83,23,,,,Bishkakuni Union Total,26779,1.9,0.2,0.4,0.2,0.7,0.1,0.1
72,83,31,,,,Dhala Mulgaon Union Total,29066,1.5,0.3,0.3,0.2,0.5,0.2,0.1
72,83,39,,,,Ghagra Union Total,29993,1.2,0.2,0.2,0.1,0.5,0.1,0.1
72,83,55,,,,Gohalakanda Union Total,31644,1.1,0.1,0.2,0.1,0.4,0.2,0.1
72,83,63,,,,Hogla Union Total,31498,1.3,0.2,0.3,0.2,0.5,0.2,0.0
72,83,71,,,,Jaria Union Total,27731,1.4,0.3,0.3,0.2,0.5,0.1,0.1
72,83,71,,,1,Jaria Union,18068,1.5,0.3,0.3,0.2,0.5,0.2,0.1
72,83,71,,,3,Jaria Union,9663,1.2,0.2,0.3,0.1,0.4,0.1,0.1
72,83,79,,,,Khalishaur Union Total,27816,1.2,0.2,0.2,0.1,0.5,0.1,0.1
72,83,87,,,,Narandia Union Total,25044,1.4,0.2,0.3,0.1,0.4,0.2,0.2
72,83,94,,,,Purbadhala Union Total,31617,1.2,0.2,0.3,0.1,0.4,0.1,0.1
72,83,94,,,1,Purbadhala Union,19148,1.4,0.3,0.3,0.2,0.4,0.1,0.1
72,83,94,,,3,Purbadhala Union,12469,1.1,0.2,0.2,0.1,0.5,0.1,0.1
