0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
03,04,31,284,23,1,Menku Para,132,15.9,10.6,12.1,16.7,9.8,4.5,19.7,6.8,1.5,2.3
03,04,31,284,24,1,Khido Para,204,14.2,17.6,9.3,10.8,8.3,6.4,20.1,6.4,3.4,3.4
03,04,31,284,25,1,Motaparow,159,8.8,15.7,8.2,15.7,17.0,3.8,19.5,6.3,1.9,3.1
03,04,31,700,,1,*Matamuhury Reserve Forest,7304,16.0,16.5,10.6,9.0,7.6,7.1,21.7,6.9,2.1,2.4
03,04,31,700,01,1,Langchong Para,346,18.8,14.2,13.6,8.7,9.5,7.2,17.3,9.5,0.6,0.6
03,04,31,700,02,1,Satirang Para,89,14.6,12.4,10.1,14.6,11.2,5.6,10.1,15.7,1.1,4.5
03,04,31,700,03,1,Adoy Para,324,15.7,16.4,9.0,5.9,6.5,10.5,20.4,8.6,3.7,3.4
03,04,31,700,04,1,Kain Prey Para,327,18.7,18.0,13.5,4.9,2.1,1.2,33.6,3.7,1.2,3.1
03,04,31,700,05,1,Consola Para,173,21.4,24.9,10.4,2.3,2.9,5.2,27.2,3.5,0.6,1.7
03,04,31,700,06,1,Bhaluk Para,93,33.3,19.4,2.2,0.0,3.2,8.6,21.5,5.4,6.5,0.0
03,04,31,700,10,1,Babu Para,506,14.8,18.2,10.3,7.1,7.1,7.1,21.9,6.9,2.2,4.3
03,04,31,700,11,1,Zira Para,260,18.8,20.0,5.8,6.2,6.2,9.2,18.8,7.7,3.8,3.5
03,04,31,700,12,1,Janaly Para,35,0.0,0.0,0.0,0.0,14.3,5.7,71.4,8.6,0.0,0.0
03,04,31,700,13,1,Aungsuy Para,177,32.2,14.1,4.5,2.3,4.5,6.2,24.3,6.8,1.1,4.0
03,04,31,700,14,1,Tili Para,381,11.3,12.1,15.0,9.7,5.5,6.3,30.2,6.8,1.3,1.8
03,04,31,700,15,1,Ringlot Para,362,16.6,25.4,9.7,6.4,4.4,8.8,17.4,7.2,2.5,1.7
03,04,31,700,16,1,Krokpata Bazar,265,18.5,16.2,10.9,6.0,8.7,4.9,21.1,6.4,3.4,3.8
03,04,31,700,17,1,Khampur Para,302,10.3,12.9,10.3,9.6,11.9,6.3,22.8,9.6,3.3,3.0
03,04,31,700,18,1,Patoy Para,250,20.4,21.2,5.2,2.8,4.0,7.2,23.2,8.8,2.8,4.4
03,04,31,700,19,1,Awoy Para,313,18.5,14.1,14.4,6.1,9.3,8.3,16.6,7.3,2.2,3.2
03,04,31,700,20,1,Menry Para,155,7.7,17.4,18.1,11.0,12.9,5.8,19.4,5.2,1.3,1.3
03,04,31,700,21,1,Mencrat Para,139,16.5,15.1,5.0,15.1,7.9,6.5,26.6,5.0,1.4,0.7
03,04,31,700,22,1,Khamtok Para,237,5.9,14.8,19.0,13.5,3.8,6.3,25.7,8.4,1.7,0.8
03,04,31,700,23,1,Langpung Para,101,13.9,6.9,6.9,3.0,18.8,10.9,31.7,5.9,1.0,1.0
03,04,31,700,24,1,Maliram Para,402,16.4,16.4,10.9,12.2,10.2,5.7,15.9,7.2,2.2,2.7
03,04,31,700,25,1,Jeoung Way Para,362,7.7,12.7,15.7,19.6,8.3,5.0,18.2,7.7,3.6,1.4
03,04,31,700,27,1,Indu Mukh Para,382,13.1,14.1,9.7,15.4,11.5,7.9,17.8,6.0,1.8,2.6
03,04,31,700,28,1,Mendir Para,342,16.7,17.8,6.1,14.3,9.4,9.6,21.1,3.8,0.3,0.9
03,04,31,700,29,1,Kengkaw Para,333,17.4,17.7,7.5,6.6,6.9,9.3,23.1,5.4,3.0,3.0
03,04,31,700,30,1,Chowkraon Para,346,17.9,15.9,12.1,11.3,6.4,8.7,18.2,6.9,1.2,1.4
03,04,31,700,31,1,Doge Chondra Para,302,18.2,18.5,7.9,9.9,7.3,7.3,21.2,6.3,2.0,1.3
03,04,31,994,,1,*Tainfa,3065,15.1,18.3,12.1,9.0,7.7,7.7,19.5,5.5,2.3,2.7
03,04,31,994,01,1,Jabiram Karbari Para,493,10.1,18.7,21.3,9.7,4.7,4.5,20.9,4.9,1.6,3.7
03,04,31,994,02,1,Thoiwio  Goa Para,15,13.3,20.0,0.0,6.7,6.7,13.3,26.7,0.0,6.7,6.7
03,04,31,994,03,1,Yunus Member Para,368,15.8,17.9,9.8,9.2,10.6,11.4,16.8,3.8,2.2,2.4
03,04,31,994,04,1,Langri Para,233,15.0,18.9,9.0,11.6,4.3,9.9,15.0,6.0,4.7,5.6
03,04,31,994,05,1,Ba Chaiya Para,171,19.3,26.9,8.2,8.2,2.9,7.6,19.9,4.1,0.6,2.3
03,04,31,994,06,1,Chang Li Para,111,14.4,18.9,7.2,8.1,12.6,8.1,21.6,6.3,1.8,0.9
03,04,31,994,07,1,Man Rom Para,68,22.1,17.6,5.9,11.8,11.8,5.9,19.1,2.9,0.0,2.9
03,04,31,994,08,1,Jalanta Mani Para,217,11.5,14.7,13.4,9.7,8.3,10.1,20.7,6.5,4.1,0.9
03,04,31,994,09,1,Klaing Para,108,11.1,19.4,15.7,6.5,9.3,10.2,14.8,6.5,2.8,3.7
03,04,31,994,10,1,A-Sa-Ti Tripura Para,287,15.3,18.8,11.5,7.0,8.4,8.7,21.3,6.3,1.4,1.4
03,04,31,994,11,1,Bulu Para,110,19.1,15.5,12.7,5.5,4.5,10.0,19.1,4.5,3.6,5.5
03,04,31,994,12,1,Rai Nai Karbari Para,67,13.4,25.4,4.5,6.0,7.5,4.5,25.4,6.0,1.5,6.0
03,04,31,994,13,1,Uk-Ling Para,40,15.0,7.5,17.5,2.5,5.0,10.0,20.0,12.5,5.0,5.0
03,04,31,994,14,1,Diri Para,34,29.4,5.9,8.8,11.8,8.8,8.8,23.5,0.0,2.9,0.0
03,04,31,994,15,1,Kang Oya Para,79,13.9,19.0,8.9,13.9,7.6,3.8,24.1,6.3,1.3,1.3
03,04,31,994,16,1,Chilochandra Para,100,18.0,13.0,11.0,5.0,15.0,6.0,17.0,8.0,4.0,3.0
03,04,31,994,17,1,Kransing Para,125,17.6,14.4,10.4,12.0,11.2,7.2,16.8,6.4,2.4,1.6
03,04,31,994,18,1,Agula Trapura Para,38,18.4,10.5,15.8,7.9,15.8,2.6,15.8,10.5,2.6,0.0
03,04,31,994,19,1,Man Poya Para,16,12.5,25.0,18.8,0.0,6.3,6.3,6.3,18.8,6.3,0.0
03,04,31,994,20,1,Babi Para,181,18.8,14.9,8.3,9.9,9.9,5.5,19.9,7.2,2.2,3.3
03,04,31,994,21,1,Pai Toi Karbari Para,145,18.6,24.1,9.0,9.7,4.1,4.1,25.5,4.1,0.0,0.7
03,04,31,994,22,1,Ni-Ang Para,59,11.9,25.4,13.6,11.9,5.1,10.2,15.3,3.4,1.7,1.7
03,04,31,998,,2,*Cantonment,763,2.6,2.5,1.3,3.3,24.9,20.4,43.3,1.6,0.1,0.0
03,04,63,,,,Chokhyong Union Total,20822,15.3,16.9,12.8,8.3,8.7,8.8,19.8,4.7,2.1,2.8
03,04,63,426,,1,*Chokhyong,6678,16.2,16.7,11.3,8.2,9.5,9.3,18.8,4.7,2.0,3.2
03,04,63,426,01,1,Thoaichhi Para,240,11.3,16.7,5.8,6.7,6.3,8.8,30.4,7.9,2.5,3.8
03,04,63,426,02,1,Mannan Member Para,589,14.3,15.8,14.1,9.0,9.5,11.5,14.9,6.3,1.9,2.7
03,04,63,426,03,1,Puterjhiri Para,227,22.9,18.5,7.0,9.3,5.3,7.5,21.6,2.2,3.1,2.6
03,04,63,426,04,1,Gurumia Para,432,18.3,15.3,11.8,9.5,7.4,9.3,19.2,4.6,2.1,2.5
03,04,63,426,05,1,Sanichary Paraa,495,19.4,21.6,7.3,6.9,8.5,9.1,19.4,3.4,2.2,2.2
03,04,63,426,06,1,Barir Muk Para,722,13.0,16.9,11.5,10.5,10.7,9.8,19.0,3.7,1.1,3.7
03,04,63,426,07,1,Maila Karbari Para,243,21.4,18.9,5.8,7.4,9.9,9.1,20.6,3.7,0.8,2.5
03,04,63,426,08,1,Mohd Ali Para,81,16.0,24.7,11.1,8.6,9.9,3.7,21.0,3.7,0.0,1.2
03,04,63,426,09,1,Siddque Para,345,15.4,15.1,12.8,10.7,10.1,8.4,17.7,4.3,1.4,4.1
03,04,63,426,10,1,Mong Ching Para,269,12.3,11.2,13.4,7.1,10.0,7.1,23.0,6.7,3.7,5.6
03,04,63,426,11,1,Akibar Para,160,16.9,15.0,15.0,8.8,11.9,8.8,11.9,4.4,5.0,2.5
03,04,63,426,12,1,Ali Member Para,316,17.1,15.5,15.8,6.0,10.4,7.0,21.5,3.5,1.6,1.6
03,04,63,426,13,1,Kashem Member Para,233,15.9,14.2,11.6,9.4,10.3,13.7,15.0,3.9,2.1,3.9
03,04,63,426,14,1,Pokhaiya Jiri Para,225,17.3,12.4,16.9,6.7,10.7,8.0,20.9,4.4,2.2,0.4
03,04,63,426,15,1,Panijiri Para,118,18.6,13.6,5.9,3.4,16.9,12.7,19.5,5.9,1.7,1.7
03,04,63,426,16,1,Obaidul Hakim Para,602,16.8,14.0,13.5,7.0,11.5,10.3,16.6,4.5,2.2,3.8
03,04,63,426,18,1,Shiraj Karbari Para,306,16.3,19.0,13.4,5.2,10.5,9.2,18.3,2.6,2.3,3.3
03,04,63,426,19,1,Sonachandra Tripura Para,225,12.0,23.1,9.3,5.3,8.0,11.1,15.1,9.3,1.3,5.3
03,04,63,426,20,1,Tara Bunia Para,450,19.8,17.6,10.0,7.6,7.6,9.1,17.3,4.2,1.6,5.3
03,04,63,426,21,1,Padoymorong Para,199,11.1,18.6,10.1,12.1,9.0,7.0,20.1,7.0,2.5,2.5
03,04,63,426,22,1,Cairi Morong Para,131,16.0,16.0,7.6,12.2,10.7,4.6,21.4,4.6,2.3,4.6
03,04,63,426,23,1,Oti Chandra Para,70,15.7,21.4,7.1,7.1,5.7,14.3,15.7,10.0,2.9,0.0
03,04,63,568,,1,*Mango,1565,14.8,16.5,11.5,10.7,8.9,8.2,19.6,5.4,1.9,2.6
03,04,63,568,01,1,Ramju Para,53,13.2,11.3,15.1,9.4,1.9,1.9,37.7,3.8,1.9,3.8
03,04,63,568,02,1,Joynal Para,15,0.0,26.7,20.0,13.3,13.3,0.0,13.3,13.3,0.0,0.0
03,04,63,568,03,1,Ruirok Para,187,10.7,15.0,9.6,15.0,9.6,7.0,18.2,8.0,2.7,4.3
03,04,63,568,04,1,Chhatra Para,117,16.2,17.9,12.8,9.4,13.7,3.4,20.5,5.1,0.0,0.9
03,04,63,568,05,1,Tang Tuipara,40,17.5,17.5,10.0,15.0,7.5,5.0,15.0,5.0,5.0,2.5
03,04,63,568,06,1,Ruipa Para,131,21.4,17.6,6.1,9.9,7.6,10.7,17.6,3.1,3.1,3.1
03,04,63,568,07,1,Rang Yeua Karbari Para,23,21.7,8.7,8.7,8.7,0.0,26.1,17.4,8.7,0.0,0.0
03,04,63,568,08,1,Menrua Para,65,10.8,21.5,13.8,12.3,4.6,9.2,18.5,6.2,1.5,1.5
03,04,63,568,09,1,Mempa Para,165,18.2,15.8,9.7,8.5,10.9,7.9,20.6,5.5,0.6,2.4
03,04,63,568,10,1,Laru Para,51,7.8,5.9,11.8,15.7,21.6,3.9,19.6,7.8,3.9,2.0
03,04,63,568,11,1,Adu  Para,194,13.4,22.2,12.9,12.4,5.2,5.7,20.1,4.6,1.0,2.6
03,04,63,568,12,1,Sang Chung,16,12.5,18.8,6.3,6.3,0.0,18.8,18.8,18.8,0.0,0.0
03,04,63,568,13,1,Khakue Para,38,5.3,10.5,13.2,13.2,13.2,15.8,18.4,2.6,5.3,2.6
03,04,63,568,14,1,Khingpong Para,64,17.2,10.9,10.9,6.3,3.1,14.1,25.0,4.7,3.1,4.7
03,04,63,568,15,1,Namsak Para,79,22.8,16.5,10.1,8.9,8.9,2.5,17.7,7.6,3.8,1.3
03,04,63,568,16,1,Pubola Para,58,8.6,15.5,15.5,15.5,12.1,10.3,12.1,5.2,0.0,5.2
03,04,63,568,17,1,Basa Chandra Para,59,13.6,13.6,16.9,5.1,1.7,11.9,28.8,3.4,3.4,1.7
03,04,63,568,18,1,Sak Lang Para,210,15.2,18.1,12.4,8.1,11.9,11.0,16.7,3.3,1.4,1.9
03,04,63,852,,1,*Tain,12579,14.8,17.0,13.8,8.0,8.3,8.5,20.3,4.5,2.1,2.7
03,04,63,852,01,1,Mongbu Karbari Para,160,11.9,13.8,10.0,9.4,9.4,5.0,25.6,6.9,2.5,5.6
03,04,63,852,02,1,Chibatali Para,569,13.7,17.6,16.9,7.9,8.8,6.2,19.3,4.7,0.7,4.2
03,04,63,852,03,1,Repar Para Bazar,1558,13.7,16.1,13.5,7.8,9.1,9.1,22.0,4.7,1.5,2.4
03,04,63,852,04,1,Dopru Morong Para,100,13.0,14.0,11.0,16.0,11.0,7.0,19.0,3.0,3.0,3.0
03,04,63,852,05,1,Pattakhaiya Para,970,13.9,22.1,16.6,6.8,7.1,7.8,18.5,3.9,1.9,1.4
03,04,63,852,06,1,Shilbunia,248,9.3,13.7,16.1,11.7,7.3,7.7,22.2,6.9,3.2,2.0
03,04,63,852,07,1,Kerajiripara,176,14.8,22.7,13.1,8.5,4.5,2.8,25.0,5.1,1.7,1.7
03,04,63,852,08,1,Mangkhai Para,96,18.8,19.8,4.2,11.5,1.0,2.1,25.0,2.1,6.3,9.4
03,04,63,852,09,1,Dardari/Abul Kashem Para,319,21.9,14.1,8.5,10.3,7.8,8.8,20.4,4.4,1.6,2.2
03,04,63,852,10,1,Bager Jiri  Para,96,15.6,15.6,14.6,7.3,3.1,10.4,17.7,8.3,3.1,4.2
03,04,63,852,11,1,Youkki Para,29,10.3,13.8,13.8,10.3,6.9,20.7,13.8,3.4,0.0,6.9
03,04,63,852,12,1,Punarbasan-1,154,13.0,16.2,15.6,7.1,5.2,7.8,19.5,8.4,5.2,1.9
03,04,63,852,15,1,Bonku Morong Para,114,17.5,15.8,14.0,6.1,4.4,1.8,23.7,8.8,2.6,5.3
03,04,63,852,16,1,Jogendra Para,168,15.5,19.0,7.1,7.1,5.4,11.9,19.6,4.8,2.4,7.1
03,04,63,852,17,1,Bulu Para,493,15.6,15.0,12.6,5.9,9.5,12.4,18.7,4.1,3.2,3.0
03,04,63,852,19,1,Mangchha Para,1218,15.7,15.4,14.5,7.6,9.0,8.3,20.4,5.0,2.0,2.1
03,04,63,852,20,1,Kalu Karbari Para,1056,16.1,17.0,15.2,8.1,8.0,8.1,19.1,4.6,1.8,1.8
03,04,63,852,21,1,Naya Para Muslin,2252,15.5,15.9,13.0,8.3,10.4,9.1,19.1,4.3,2.1,2.4
03,04,63,852,22,1,Ishak Para,614,14.7,17.4,11.2,12.4,9.3,10.3,17.3,3.3,1.5,2.8
03,04,63,852,23,1,Naya Para Mog,571,12.1,16.8,10.7,6.0,6.1,9.3,25.6,4.7,4.6,4.2
03,04,63,852,24,1,Kalar Jiri,276,16.7,14.1,9.8,8.3,7.6,9.1,24.3,4.0,2.9,3.3
03,04,63,852,25,1,Mong Paikhy Hadman Para,358,19.3,16.8,6.7,7.5,6.1,6.7,30.7,3.9,1.1,1.1
03,04,63,852,27,1,Karmokar Para,390,9.7,29.7,32.8,3.3,2.3,4.1,12.6,1.8,2.1,1.5
03,04,63,852,28,1,Laru Morung Para,76,17.1,17.1,15.8,3.9,10.5,10.5,15.8,2.6,1.3,5.3
03,04,63,852,29,1,Roheni Karbari Para,142,9.2,12.7,12.7,7.0,10.6,12.7,21.1,6.3,2.1,5.6
03,04,63,852,30,1,Bosudeb Karbari Para,258,14.3,15.1,10.1,9.7,8.1,12.0,20.5,5.0,1.6,3.5
03,04,63,852,31,1,Banopur Chakma Para,118,17.8,11.9,12.7,11.9,11.0,9.3,17.8,4.2,1.7,1.7
03,14,,,,,Bandarban Sadar Upazila Total,88282,10.6,12.6,11.5,9.6,9.6,9.9,24.8,6.1,2.2,3.1
03,14,,,,1,Bandarban Sadar Upazila,46848,11.9,13.6,10.7,8.7,8.3,9.4,24.2,7.0,2.7,3.7
03,14,,,,2,Bandarban Sadar Upazila,41434,9.2,11.4,12.4,10.6,11.1,10.4,25.4,5.1,1.8,2.5
03,14,,,,,Bandarban Paurashava,,,,,,,,,,,
03,14,01,,,,Ward No-01 Total,3996,7.7,11.0,14.1,13.7,14.3,8.2,22.8,4.3,1.5,2.4
03,14,01,061,,2,*Balaghata Para,1373,8.7,13.7,18.2,11.7,8.7,8.1,22.6,4.4,1.2,2.7
03,14,01,160,,2,*Balaghata Bazar,867,7.7,8.9,10.5,12.2,10.7,9.0,30.0,6.0,1.8,3.1
03,14,01,560,,2,*Paschim Balaghata (Part),1426,8.2,11.9,15.6,19.2,7.4,8.2,21.9,4.0,1.7,2.0
03,14,01,705,,2,*Police Line Area,330,1.5,2.1,0.3,2.4,77.0,6.7,8.5,0.3,0.6,0.6
03,14,02,,,,Ward No-02 Total,4511,9.2,11.2,11.9,9.8,11.9,12.0,28.0,3.3,1.1,1.6
03,14,02,013,,2,*Akhong Ziree,694,10.4,13.4,12.7,9.8,9.5,11.4,24.6,3.9,1.7,2.6
03,14,02,080,,2,*Anath Ashram,141,13.5,11.3,12.1,9.9,17.7,8.5,22.0,3.5,0.7,0.7
03,14,02,200,,2,*Chitra Sen Baidya Para,140,7.9,15.7,13.6,13.6,7.9,5.7,25.7,6.4,0.7,2.9
03,14,02,400,,2,*Horticulture,115,6.1,9.6,17.4,13.9,8.7,5.2,30.4,4.3,1.7,2.6
03,14,02,500,,2,*Tripura Knati Karbari Para,234,7.7,11.5,10.7,10.7,13.7,8.5,25.6,5.6,3.0,3.0
03,14,02,561,,2,*Paschim Balaghata(Part),549,14.6,10.9,10.6,10.9,12.4,13.3,20.2,3.1,1.3,2.7
03,14,02,710,,2,*Shail Sova,1229,11.1,14.5,13.9,10.2,9.8,11.0,23.2,3.3,1.4,1.6
03,14,02,998,,2,*Cantonment Area,1409,5.2,6.8,9.9,8.3,14.6,14.7,37.8,2.1,0.1,0.4
03,14,03,,,,Ward No-03 Total,3561,11.8,14.1,12.7,9.4,10.8,10.1,21.7,4.9,1.9,2.7
03,14,03,210,,2,*Brick Field,129,11.6,14.0,10.1,12.4,8.5,6.2,25.6,5.4,2.3,3.9
03,14,03,320,,2,*Razar Ghoda Sisusadan,553,4.3,13.4,15.0,5.1,9.2,12.3,27.3,8.9,2.2,2.4
03,14,03,425,,2,*Jele Para,304,12.5,14.1,11.8,15.1,11.2,8.2,16.4,4.9,3.0,2.6
03,14,03,440,,2,*Kashem Para,400,16.0,14.0,12.0,8.0,11.5,13.0,20.8,1.8,1.5,1.5
03,14,03,461,,2,*Kalaghata Para,267,16.1,11.6,13.9,12.7,10.1,6.4,21.0,4.1,1.9,2.2
03,14,03,470,,2,*Kalaghata Bazar,342,13.2,17.0,12.0,11.1,8.8,11.1,20.5,3.8,0.3,2.3
03,14,03,680,,2,*Rowanchhari Bus Station,367,12.0,12.0,11.7,8.4,11.7,10.4,26.2,5.2,1.1,1.4
03,14,03,690,,2,*Barua Para/Baiua Area,726,13.1,15.6,10.2,7.9,13.9,9.9,19.4,4.8,2.2,3.0
03,14,03,760,,2,*Tripura Para,174,7.5,13.2,18.4,12.6,5.7,7.5,23.0,3.4,2.3,6.3
03,14,03,830,,2,*Ranir Char,50,12.0,16.0,18.0,10.0,12.0,4.0,18.0,2.0,4.0,4.0
03,14,03,858,,2,*Rowanchhari Road,249,13.3,13.3,14.5,9.6,10.0,11.2,17.3,5.2,2.0,3.6
03,14,04,,,,Ward No-04 Total,3507,6.7,8.0,9.6,9.8,13.3,12.2,28.0,7.3,2.0,3.3
03,14,04,205,,2,*Bandarban Bazar,1585,6.0,5.6,6.9,10.9,15.8,12.5,29.3,7.6,2.5,2.8
03,14,04,270,,2,*Cinema Hall Area,159,5.7,8.8,8.2,5.0,18.2,13.8,27.7,7.5,1.3,3.8
03,14,04,293,,2,*Dhopa Pukur Par,253,6.3,9.5,19.8,7.1,9.1,7.9,27.3,7.5,1.2,4.3
03,14,04,335,,2,*Chairman Para,730,8.6,11.2,9.5,8.8,10.3,10.8,26.4,8.4,1.4,4.7
03,14,04,510,,2,*Maihyampara(Part),769,6.8,9.2,12.2,10.5,11.1,13.8,27.2,5.2,1.6,2.5
03,14,04,739,,2,*Shahi Mosque Area,11,0.0,0.0,0.0,9.1,27.3,18.2,9.1,18.2,18.2,0.0
03,14,05,,,,Ward No-05 Total,5395,6.7,9.5,15.0,12.2,8.3,8.3,26.8,6.4,2.3,4.6
