0,1,2,3,4,5,6,7,8,9,10,11,12
56,22,11,170,,1,*Bara Joka,,175,746,746,0,
56,22,11,170,01,1,Joka,,118,514,514,0,
56,22,11,170,02,1,Mir Joka,,57,232,232,0,
56,22,11,182,,1,*Banshtia,,148,616,616,0,
56,22,11,223,,1,*Bhalkutia,,154,651,651,0,
56,22,11,235,,1,*Bhattabari,,98,391,391,0,
56,22,11,247,,1,*Bil Bamna Potal,,19,75,75,0,
56,22,11,250,,1,*Binora,,230,905,905,0,
56,22,11,250,01,1,Binora,,80,271,271,0,
56,22,11,250,02,1,Char Binora,,150,634,634,0,
56,22,11,317,,1,*Chhota Bania,,216,913,913,0,
56,22,11,335,,1,*Chhota Dhulandi,,31,140,140,0,
56,22,11,412,,1,*Dhulandi,,96,388,388,0,
56,22,11,423,,1,*Durgabari,,165,646,646,0,
56,22,11,429,,1,*Dwimukha,,27,122,122,0,
56,22,11,559,,1,*Kautia,,112,452,452,0,
56,22,11,606,,1,*Khirai Pachuria,,52,235,235,0,
56,22,11,777,,1,*Paschim Kumulli,,55,269,269,0,
56,22,11,783,,1,*Paschim Kasunda,,555,2324,2324,0,
56,22,11,783,01,1,Kusunda,,253,1095,1095,0,
56,22,11,783,02,1,Char Kasunda,,302,1229,1229,0,
56,22,11,800,,1,*Pataikona,,106,480,480,0,
56,22,11,806,,1,*Pencharkanda,,310,1217,1217,0,
56,22,11,824,,1,*Pukharia,,367,1579,1579,0,
56,22,11,830,,1,*Purangram,,178,730,730,0,
56,22,11,877,,1,*Putiajani,,241,992,992,0,
56,22,11,906,,1,*Rameshwar Patti,,125,507,507,0,
56,22,11,924,,1,*Sanjuri,,191,805,805,0,
56,22,11,977,,1,*Uttar Chaubaria,,169,688,688,0,
56,22,23,,,,Baniajuri Union Total,4844,6147,25807,25807,0,1316
56,22,23,035,,1,*Bagh Baniajuri,,433,1825,1825,0,
56,22,23,052,,1,*Bahuja,,251,1105,1105,0,
56,22,23,052,01,1,Bahuja,,83,368,368,0,
56,22,23,052,02,1,Shailkura,,128,577,577,0,
56,22,23,052,03,1,Karcha Bada Bazar,,40,160,160,0,
56,22,23,111,,1,*Baniajuri,,236,995,995,0,
56,22,23,211,,1,*Bejpara,,26,78,78,0,
56,22,23,241,,1,*Bhubaneshwar,,114,509,509,0,
56,22,23,260,,1,*Bil Salikhi,,24,108,108,0,
56,22,23,465,,1,*Goaldangi,,442,1892,1892,0,
56,22,23,465,01,1,Goaldangi,,309,1343,1343,0,
56,22,23,465,02,1,Karchabada,,133,549,549,0,
56,22,23,500,,1,*Jabra,,634,2653,2653,0,
56,22,23,523,,1,*Kakjor,,47,195,195,0,
56,22,23,571,,1,*Kella,,161,764,764,0,
56,22,23,635,,1,*Kundurabari,,82,375,375,0,
56,22,23,700,,1,*Murabari,,69,273,273,0,
56,22,23,735,,1,*Naya Char Tarail,,431,1790,1790,0,
56,22,23,735,01,1,Tarail,,118,517,517,0,
56,22,23,735,02,1,Naya Char,,313,1273,1273,0,
56,22,23,755,,1,*Khatenga,,148,594,594,0,
56,22,23,841,,1,*Purba Kumulli,,54,248,248,0,
56,22,23,918,,1,*Rathora,,597,2420,2420,0,
56,22,23,918,01,1,Radhanagar,,102,405,405,0,
56,22,23,918,02,1,Rathora,,495,2015,2015,0,
56,22,23,936,,1,*Soldhara,,679,2849,2849,0,
56,22,23,959,,1,*Tara,,1719,7134,7134,0,
56,22,23,959,01,1,Mirzapur,,227,983,983,0,
56,22,23,959,02,1,Tara,,1223,4987,4987,0,
56,22,23,959,03,1,Uttar Tara,,269,1164,1164,0,
56,22,35,,,,Baratia Union Total,5137,5093,21399,21399,0,1029
56,22,35,005,,1,*Agunpur,,94,407,407,0,
56,22,35,096,,1,*Bathanda,,84,391,391,0,
56,22,35,176,,1,*Baratia,,548,2064,2064,0,
56,22,35,176,01,1,Baratia,,364,1330,1330,0,
56,22,35,176,02,1,Par Baratia,,107,450,450,0,
56,22,35,176,03,1,Naya Char,,77,284,284,0,
56,22,35,471,,1,*Goaljan,,174,790,790,0,
56,22,35,494,,1,*Hijulia,,584,2530,2530,0,
56,22,35,506,,1,*Jagannathdia,,116,548,548,0,
56,22,35,535,,1,*Kalia,,427,1767,1767,0,
56,22,35,547,,1,*Karjana,,583,2482,2482,0,
56,22,35,547,01,1,Karjana,,399,1676,1676,0,
56,22,35,547,02,1,Par Karjana,,184,806,806,0,
56,22,35,594,,1,*Khas Kamarkhali,,53,237,237,0,
56,22,35,612,,1,*Khosalbari,,67,259,259,0,
56,22,35,682,,1,*Mauhali,,730,3079,3079,0,
56,22,35,730,,1,*Naya Char,,31,172,172,0,
56,22,35,812,,1,*Phulhara,,454,1901,1901,0,
56,22,35,889,,1,*Rahathati,,338,1353,1353,0,
56,22,35,889,01,1,Rahathati,,76,301,301,0,
56,22,35,889,02,1,Bahulakul,,81,338,338,0,
56,22,35,889,03,1,Negirkandi,,181,714,714,0,
56,22,35,942,,1,*Sreebari,,810,3419,3419,0,
56,22,47,,,,Ghior Union Total,5015,5638,24344,24323,21,1200
56,22,47,,,1,Ghior Union,,4073,17709,17689,20,
56,22,47,,,3,Ghior Union,,1565,6635,6634,1,
56,22,47,064,,1,*Bailat,,129,544,544,0,
56,22,47,141,,1,*Bara Krishnapur,,80,353,353,0,
56,22,47,153,,1,*Bara Ramkantapur,,205,922,922,0,
56,22,47,158,,1,*Bara Thakurkandi,,159,656,656,0,
56,22,47,200,,1,*Batrakandi,,82,418,418,0,
56,22,47,288,,1,*Chak Thakurkandi,,45,205,205,0,
56,22,47,294,,1,*Changa Shimulia,,108,492,492,0,
56,22,47,365,,1,*Chhota Ramkantapur,,72,276,276,0,
56,22,47,388,,1,*Dari Shibpur,,20,72,72,0,
56,22,47,459,,3,*Ghior,,1435,6086,6085,1,
56,22,47,459,01,3,Ghior,,1188,5036,5035,1,
56,22,47,459,02,3,Char Ghior,,135,574,574,0,
56,22,47,459,03,3,Char Mailaghi,,112,476,476,0,
56,22,47,512,,1,*Kahetara,,77,323,323,0,
56,22,47,518,,1,*Kaitta,,58,228,228,0,
56,22,47,529,,1,*Kalachandpur,,123,526,526,0,
56,22,47,553,,3,*Karatia,,130,549,549,0,
56,22,47,565,,1,*Kayemtara,,73,296,296,0,
56,22,47,624,,1,*Kukurtara,,865,3853,3853,0,
56,22,47,647,,1,*Kusta,,874,4047,4047,0,
56,22,47,647,01,1,Kusta,,661,3078,3078,0,
56,22,47,647,02,1,Kusta Bandar,,213,969,969,0,
56,22,47,659,,1,*Mailaghi,,516,2108,2088,20,
56,22,47,724,,1,*Narchi Chak,,196,750,750,0,
56,22,47,771,,1,*Paschim Datora,,110,431,431,0,
56,22,47,836,,1,*Purba Datora,,84,345,345,0,
56,22,47,912,,1,*Rasulpur,,65,288,288,0,
56,22,47,983,,1,*Uttar Gobindapur,,132,576,576,0,
56,22,59,,,,Nali Union Total,4877,3591,14675,14674,1,744
56,22,59,094,,1,*Bamonkhali,,9,41,41,0,
56,22,59,117,,1,*Banjan,,29,151,151,0,
56,22,59,253,,1,*Bil Lutai,,31,134,134,0,
56,22,59,418,,1,*Diyail,,192,812,812,0,
56,22,59,441,,1,*Gachhkalta,,253,1065,1065,0,
56,22,59,441,01,1,Gachhkalta,,215,898,898,0,
56,22,59,441,02,1,Bathaimuri,,38,167,167,0,
56,22,59,453,,1,*Gangdubi,,386,1670,1670,0,
56,22,59,488,,1,*Helachia,,309,1182,1182,0,
56,22,59,576,,1,*Kellai,,45,214,214,0,
56,22,59,600,,1,*Thatenga,,64,272,272,0,
56,22,59,600,01,1,Thatenga,,20,80,80,0,
56,22,59,600,02,1,Kallai,,44,192,192,0,
56,22,59,629,,1,*Kunduria,,198,822,822,0,
56,22,59,671,,1,*Masail,,508,1962,1962,0,
56,22,59,677,,1,*Math Nali,,312,1249,1249,0,
56,22,59,677,01,1,Nali,,265,1060,1060,0,
56,22,59,677,02,1,Tirthaghata,,47,189,189,0,
56,22,59,741,,1,*Nimta,,124,500,500,0,
56,22,59,759,,1,*Obhajani,,593,2414,2413,1,
56,22,59,759,01,1,Obhajani,,497,2021,2021,0,
56,22,59,759,02,1,Bataimuri,,96,393,392,1,
56,22,59,900,,1,*Ramdia,,37,185,185,0,
56,22,59,953,,1,*Shyamnagar,,501,2002,2002,0,
56,22,59,953,01,1,Shyamnagar,,200,814,814,0,
56,22,59,953,02,1,Terokona,,70,313,313,0,
56,22,59,953,03,1,Bataimuri,,231,875,875,0,
56,22,71,,,,Paila Union Total,5841,4784,19810,19810,0,838
56,22,71,041,,1,*Bagun Narchi,,410,1672,1672,0,
56,22,71,047,,1,*Bahadurpur,,99,434,434,0,
56,22,71,105,,1,*Bangala,,509,1981,1981,0,
56,22,71,147,,1,*Bara Kushtia,,340,1375,1375,0,
56,22,71,147,01,1,Bara Kushtia,,212,831,831,0,
56,22,71,147,02,1,Kanda Kushtia,,128,544,544,0,
56,22,71,164,,1,*Bara Bila,,111,454,454,0,
56,22,71,188,,1,*Basudebbari,,341,1444,1444,0,
56,22,71,229,,1,*Batrandha,,56,239,239,0,
56,22,71,300,,1,*Char Bailjuri,,1197,5101,5101,0,
56,22,71,300,01,1,Sailkai,,85,373,373,0,
56,22,71,300,02,1,Payl Purbapara,,75,337,337,0,
56,22,71,300,03,1,Bailjuri,,445,1809,1809,0,
56,22,71,300,04,1,Sidunagar,,115,512,512,0,
56,22,71,300,05,1,Bailjure (Char),,218,904,904,0,
56,22,71,300,06,1,Sreedharnagar,,166,662,662,0,
56,22,71,300,07,1,Sreedharganj,,93,504,504,0,
56,22,71,323,,1,*Chhota Baruria,,216,918,918,0,
56,22,71,347,,1,*Chhota Krishnapur,,39,161,161,0,
56,22,71,353,,1,*Chhota Nilua,,29,146,146,0,
56,22,71,359,,1,*Chhota Raghunathpur,,296,1186,1186,0,
56,22,71,406,,1,*Dhangauri,,41,175,175,0,
56,22,71,435,,1,*Gabar Narchi,,115,517,517,0,
56,22,71,712,,1,*Nandirbandha,,83,321,321,0,
56,22,71,718,,1,*Narchi,,145,614,614,0,
56,22,71,788,,1,*Paschim Nalkuria,,90,379,379,0,
56,22,71,794,,1,*Paschim Paila,,464,1921,1921,0,
56,22,71,853,,1,*Purba Nalkuria,,79,309,309,0,
56,22,71,859,,1,*Purba Paila,,18,71,71,0,
56,22,71,965,,1,*Terasree,,106,392,392,0,
56,22,83,,,,Singjuri Union Total,5549,4463,19054,19054,0,849
56,22,83,023,,1,*Ariadaha,,37,146,146,0,
56,22,83,029,,1,*Ashapur,,541,2279,2279,0,
56,22,83,029,01,1,Ashapur,,256,1108,1108,0,
56,22,83,029,02,1,Baliabandha,,285,1171,1171,0,
56,22,83,058,,1,*Baikunthapur,,156,674,674,0,
56,22,83,070,,1,*Bailtala,,215,883,883,0,
56,22,83,129,,1,*Bara Bil Nalai,,212,910,910,0,
56,22,83,217,,1,*Beradanga,,400,1716,1716,0,
56,22,83,264,,1,*Bir Sinjuri,,618,2577,2577,0,
56,22,83,264,01,1,Bir Sinjuri,,544,2278,2278,0,
56,22,83,264,02,1,Sualp Sinjuri,,74,299,299,0,
56,22,83,270,,1,*Brahmangaon,,93,404,404,0,
56,22,83,282,,1,*Chak Basta,,131,610,610,0,
56,22,83,306,,1,*Char Mirzapur,,130,514,514,0,
56,22,83,312,,1,*Char Nabagram,,2,8,8,0,
56,22,83,329,,1,*Chhota Bil Nalai,,159,708,708,0,
56,22,83,370,,1,*Chhota Shimulia,,63,264,264,0,
56,22,83,382,,1,*Dakshin Natuabari,,150,598,598,0,
56,22,83,394,,1,*Debi Teghari,,48,195,195,0,
56,22,83,400,,1,*Deobhog,,110,573,573,0,
56,22,83,447,,1,*Gansinjuri,,145,588,588,0,
56,22,83,541,,1,*Kamar Jaigi,,155,678,678,0,
56,22,83,582,,1,*Khagrata,,268,1139,1139,0,
56,22,83,665,,1,*Majkhara,,112,482,482,0,
56,22,83,688,,1,*Maglal Shimulia,,5,28,28,0,
56,22,83,694,,1,*Mukundapur,,70,297,297,0,
56,22,83,706,,1,*Nakibbari,,119,553,553,0,
56,22,83,747,,1,*Ninda Para,,56,226,226,0,
56,22,83,765,,1,*Paschim Autgharia,,65,274,274,0,
56,22,83,818,,1,*Potkamari,,57,218,218,0,
56,22,83,847,,1,*Purba Kusunda,,52,241,241,0,
56,22,83,871,,1,*Purba Uthali,,47,183,183,0,
56,22,83,894,,1,*Rahundi,,65,287,287,0,
56,22,83,930,,1,*Siharpur,,79,347,347,0,
56,22,83,989,,1,*Uttar Kasimpur,,103,454,454,0,
56,28,,,,,Harirampur Upazila Total,60370,33513,139318,139310,8,570
56,28,,,,1,Harirampur Upazila,,32947,137074,137066,8,
56,28,,,,3,Harirampur Upazila,,566,2244,2244,0,
56,28,11,,,,Azimnagar Union Total,3565,1069,4819,4819,0,334
56,28,11,157,,1,*Basantapur,,211,940,940,0,
56,28,11,233,,1,*Char Haji Nagar,,26,100,100,0,
56,28,11,318,,1,*Enayetpur,,135,651,651,0,
56,28,11,380,,1,*Hazi Nagar,,16,84,84,0,
56,28,11,418,,1,*Hati Gata,,232,936,936,0,
56,28,11,433,,1,*Ibrahimpur,,71,296,296,0,
56,28,11,733,,1,*Nasaratpur,,9,43,43,0,
56,28,11,835,,1,*Ragaunathpur,,20,112,112,0,
56,28,11,836,,1,*Zari Padma,,97,487,487,0,
56,28,11,866,,1,*Kharia,,12,41,41,0,
56,28,11,923,,1,*Sikarpur,,147,693,693,0,
56,28,11,937,,1,*Suakhara,,93,436,436,0,
56,28,14,,,,Balla Union Total,4300,4901,20682,20682,0,1189
56,28,14,076,,1,*Baika,,48,196,196,0,
