0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
06,02,13,475,,1,*Kalirbari,1189,0.8,2.1,96.3,0.8,31.0,39.5,25.6,3.9
06,02,13,475,01,1,Kalirbari,1003,0.9,1.9,96.5,0.7,33.1,40.7,21.7,4.5
06,02,13,475,02,1,Chakribari,186,0.5,3.2,95.2,1.1,19.9,33.3,46.2,0.5
06,02,15,,,,Bakal Union Total,5734,3.5,4.0,91.0,1.4,34.1,48.2,13.0,4.7
06,02,15,,,1,Bakal Union,4981,2.0,2.8,93.7,1.5,32.2,48.3,14.2,5.3
06,02,15,,,3,Bakal Union,753,13.4,12.1,73.6,0.9,46.6,47.1,5.0,1.2
06,02,15,073,,1,*Bakal,917,3.8,3.7,89.7,2.7,56.3,21.3,11.0,11.5
06,02,15,249,,1,*Dakshin Bara Magra,150,0.0,2.0,96.7,1.3,53.3,42.0,4.7,0.0
06,02,15,362,,1,*Dumuria,80,1.3,8.8,90.0,0.0,42.5,55.0,0.0,2.5
06,02,15,441,,1,*Jalirpar,239,0.0,0.4,99.6,0.0,13.0,64.4,18.4,4.2
06,02,15,450,,1,*Jasar,309,0.6,4.9,91.9,2.6,47.2,45.0,7.1,0.6
06,02,15,529,,1,*Kodal Dhoa,1299,1.5,2.0,95.8,0.7,25.3,51.8,17.9,4.9
06,02,15,529,01,1,Kodal Dhoa,575,0.7,2.3,95.8,1.2,20.7,57.6,20.2,1.6
06,02,15,529,02,1,Ambari,235,3.0,0.9,95.3,0.9,34.5,55.3,7.2,3.0
06,02,15,529,03,1,Andhar Manik,108,2.8,0.9,96.3,0.0,24.1,49.1,4.6,22.2
06,02,15,529,04,1,Kadambari,126,4.0,2.4,93.7,0.0,39.7,28.6,19.0,12.7
06,02,15,529,05,1,Phanabari,120,0.0,3.3,96.7,0.0,0.0,63.3,34.2,2.5
06,02,15,529,06,1,Rajapur,68,1.5,0.0,98.5,0.0,70.6,5.9,16.2,7.4
06,02,15,529,07,1,Shimulbari,67,0.0,4.5,95.5,0.0,7.5,64.2,28.4,0.0
06,02,15,588,,3,*Manasi Phulasree,753,13.4,12.1,73.6,0.9,46.6,47.1,5.0,1.2
06,02,15,632,,1,*Naopara,135,0.0,0.7,93.3,5.9,3.7,44.4,34.1,17.8
06,02,15,656,,1,*Pakurta,301,3.7,2.3,91.0,3.0,29.6,63.5,1.3,5.6
06,02,15,735,,1,*Paysa,909,2.8,4.2,91.9,1.2,17.3,53.6,26.0,3.2
06,02,15,852,,1,*Sarbari,112,0.0,0.0,100.0,0.0,0.0,99.1,0.9,0.0
06,02,15,872,,1,*Shibbari,120,5.0,1.7,92.5,0.8,51.7,47.5,0.8,0.0
06,02,15,921,,1,*Tetla,186,0.5,1.1,98.4,0.0,35.5,60.2,3.8,0.5
06,02,15,936,,1,*Uttar Bara Magra,224,0.4,1.8,97.8,0.0,40.2,54.0,1.8,4.0
06,02,47,,,,Gaila Union Total,7146,7.4,12.7,78.4,1.6,40.2,50.7,8.5,0.6
06,02,47,,,1,Gaila Union,5526,7.3,12.0,79.0,1.7,38.7,50.3,10.3,0.7
06,02,47,,,3,Gaila Union,1620,7.5,15.1,76.3,1.2,45.4,52.2,2.2,0.2
06,02,47,186,,3,*Budhar,915,6.2,9.4,82.4,2.0,41.1,55.3,3.3,0.3
06,02,47,328,,1,*Dakshin Sihi Pasha,337,9.2,8.0,82.8,0.0,65.9,24.6,9.2,0.3
06,02,47,333,,1,*Daspatti,165,10.3,4.2,85.5,0.0,99.4,0.6,0.0,0.0
06,02,47,367,,1,*Gaila,456,5.9,3.5,88.8,1.8,30.3,50.2,18.0,1.5
06,02,47,485,,1,*Kalu Para,395,26.3,25.3,47.3,1.0,54.7,39.2,5.8,0.3
06,02,47,509,,1,*Kathira,159,0.6,4.4,95.0,0.0,56.0,38.4,3.1,2.5
06,02,47,568,,1,*Madhya Sihi Pasha,308,16.6,12.3,65.9,5.2,53.9,18.5,27.3,0.3
06,02,47,607,,1,*Murihar,107,9.3,90.7,0.0,0.0,100.0,0.0,0.0,0.0
06,02,47,695,,3,*Paschim Kathira,185,4.9,4.9,90.3,0.0,63.8,35.1,0.5,0.5
06,02,47,720,,3,*Paschim Sujankati,520,10.6,28.7,60.6,0.2,46.5,52.7,0.8,0.0
06,02,47,730,,1,*Patihar,501,2.4,12.6,84.4,0.6,53.9,45.1,1.0,0.0
06,02,47,774,,1,*Purba Kathira,72,0.0,1.4,95.8,2.8,20.8,52.8,23.6,2.8
06,02,47,779,,1,*Purba Rahut Para,159,1.9,4.4,93.1,0.6,52.2,43.4,0.0,4.4
06,02,47,794,,1,*Purba Sujankati,663,6.6,8.3,83.6,1.5,21.7,56.4,21.0,0.9
06,02,47,867,,1,*Seral,586,7.3,7.0,80.9,4.8,7.7,79.2,12.8,0.3
06,02,47,896,,1,*Talta,529,1.9,2.3,95.5,0.4,21.0,77.5,1.5,0.0
06,02,47,916,,1,*Temar,140,5.7,94.3,0.0,0.0,40.7,57.1,2.1,0.0
06,02,47,994,,1,*Uttar Sihi Pasha,949,4.6,6.3,86.9,2.1,32.8,56.2,10.4,0.6
06,02,79,,,,Rajiher Union Total,6891,2.4,3.2,93.6,0.8,53.3,39.4,5.2,2.1
06,02,79,014,,1,*Ahuti Bhatra,1135,0.8,2.6,95.9,0.6,58.3,33.4,7.1,1.1
06,02,79,014,01,1,Ahuti Bhatra,268,0.0,3.7,96.3,0.0,87.3,8.2,1.5,3.0
06,02,79,014,02,1,Ahuti,149,0.0,3.4,96.0,0.7,16.8,79.2,2.7,1.3
06,02,79,014,03,1,Bahadurpur,548,0.4,1.8,97.3,0.5,71.9,24.8,2.7,0.5
06,02,79,014,04,1,Magura,170,4.1,2.9,91.2,1.8,5.3,60.6,34.1,0.0
06,02,79,098,,1,*Bara Basail,993,2.0,4.3,93.3,0.4,64.9,31.7,2.2,1.2
06,02,79,132,,1,*Basunda,119,5.0,1.7,92.4,0.8,13.4,72.3,14.3,0.0
06,02,79,161,,1,*Bhatra,188,1.1,1.6,96.3,1.1,69.1,11.7,0.0,19.1
06,02,79,230,,1,*Chengtia,339,1.2,5.3,93.5,0.0,84.4,13.3,1.8,0.6
06,02,79,240,,1,*Chhota Basail,209,7.7,6.2,86.1,0.0,19.1,70.8,10.0,0.0
06,02,79,245,,1,*Chhota Dumuria,146,5.5,5.5,89.0,0.0,38.4,52.7,8.9,0.0
06,02,79,264,,1,*Dakshin Bhajna,120,1.7,0.8,97.5,0.0,75.8,22.5,1.7,0.0
06,02,79,269,,1,*Dakshin Bhaluksi,87,5.7,17.2,77.0,0.0,32.2,62.1,2.3,3.4
06,02,79,392,,1,*Goail,162,1.2,1.9,95.7,1.2,6.8,71.0,11.7,10.5
06,02,79,470,,1,*Kalaia,105,3.8,5.7,90.5,0.0,12.4,74.3,12.4,1.0
06,02,79,499,,1,*Kandirpar Chengtia,314,4.1,5.4,88.9,1.6,58.3,29.0,10.8,1.9
06,02,79,514,,1,*Kazirgram Sajuria,72,0.0,0.0,100.0,0.0,80.6,2.8,0.0,16.7
06,02,79,548,,1,*Lakhar Matia,207,3.9,2.4,93.7,0.0,2.4,94.7,2.4,0.5
06,02,79,691,,1,*Paschim Goail,223,1.3,0.4,98.2,0.0,88.8,11.2,0.0,0.0
06,02,79,700,,1,*Paschim Rajihar,91,1.1,0.0,98.9,0.0,96.7,3.3,0.0,0.0
06,02,79,764,,1,*Purba Goail,150,0.7,1.3,98.0,0.0,58.7,24.0,16.0,1.3
06,02,79,798,,1,*Rajihar,700,4.3,3.3,87.4,5.0,84.7,12.7,2.0,0.6
06,02,79,803,,1,*Ramananderak,502,0.0,1.8,98.2,0.0,32.7,52.2,9.4,5.8
06,02,79,808,,1,*Rangta,619,3.9,1.9,94.2,0.0,33.4,63.8,2.7,0.0
06,02,79,828,,1,*Sajuria,35,2.9,8.6,88.6,0.0,20.0,60.0,17.1,2.9
06,02,79,892,,1,*Sutarbari,64,0.0,0.0,100.0,0.0,37.5,40.6,21.9,0.0
06,02,79,945,,1,*Uttar Bhaluksi,245,2.0,2.9,94.3,0.8,8.2,89.8,1.6,0.4
06,02,79,990,,1,*Uttar Sajuria,66,0.0,0.0,100.0,0.0,87.9,0.0,0.0,12.1
06,02,87,,,,Ratnapur Union Total,6408,2.1,3.3,89.2,5.4,31.5,50.0,16.8,1.7
06,02,87,112,,1,*Bara Paika,1427,0.6,1.3,96.1,2.0,43.0,40.5,13.6,2.9
06,02,87,117,,1,*Barohazar Bariali,312,1.3,9.0,73.7,16.0,58.3,38.5,1.6,1.6
06,02,87,151,,1,*Beluhar,396,6.3,9.1,71.0,13.6,30.3,56.8,12.1,0.8
06,02,87,191,,1,*Chaukati,269,0.0,3.3,96.7,0.0,39.4,11.2,49.1,0.4
06,02,87,205,,1,*Chapachupa,61,1.6,0.0,98.4,0.0,4.9,39.3,55.7,0.0
06,02,87,235,,1,*Chhaygram,542,6.1,2.2,86.7,5.0,15.9,61.8,22.1,0.2
06,02,87,338,,1,*Datterabad,369,3.8,4.9,89.2,2.2,18.4,78.6,3.0,0.0
06,02,87,377,,1,*Gauhar,176,2.3,5.7,92.0,0.0,3.4,59.1,37.5,0.0
06,02,87,597,,1,*Mohankati,341,0.6,2.3,85.0,12.0,32.3,53.1,11.4,3.2
06,02,87,602,,1,*Mollah Para,1039,2.0,3.0,89.7,5.3,34.6,50.2,13.1,2.1
06,02,87,612,,1,*Nagar,281,0.0,0.7,89.3,10.0,13.9,58.0,28.1,0.0
06,02,87,612,01,1,Nagar,195,0.0,1.0,84.6,14.4,17.4,55.9,26.7,0.0
06,02,87,612,02,1,Dighibali,86,0.0,0.0,100.0,0.0,5.8,62.8,31.4,0.0
06,02,87,813,,1,*Ratanpur,824,1.9,3.9,88.8,5.3,20.6,53.6,23.2,2.5
06,02,87,901,,1,*Talta Aicha,169,1.2,1.8,97.0,0.0,84.6,13.6,1.8,0.0
06,02,87,926,,1,*Thaneshwar Kati,202,1.5,3.0,92.1,3.5,6.4,82.7,7.9,3.0
06,02,87,926,01,1,Sundargaon,84,3.6,3.6,91.7,1.2,15.5,78.6,1.2,4.8
06,02,87,926,02,1,Thaneshwar Kati,118,0.0,2.5,92.4,5.1,0.0,85.6,12.7,1.7
06,03,,,,,Babuganj Upazila Total,31603,6.0,10.9,80.2,2.9,31.9,56.2,11.5,0.4
06,03,,,,1,Babuganj Upazila,29429,5.4,10.2,81.4,3.1,31.6,56.6,11.4,0.4
06,03,,,,3,Babuganj Upazila,2174,14.0,20.4,64.3,1.3,36.5,49.9,13.5,0.1
06,03,13,,,,Jahangir Nagar(Agarpur) Union Total,5492,2.5,6.0,88.0,3.4,20.1,62.8,16.6,0.5
06,03,13,012,,1,*Agarpur,386,5.2,15.3,78.2,1.3,33.9,7.3,58.3,0.5
06,03,13,153,,1,*Brahmandia,745,2.6,5.5,88.3,3.6,22.4,74.5,3.1,0.0
06,03,13,191,,1,*Char Algi,231,0.9,4.8,93.5,0.9,4.8,93.5,1.3,0.4
06,03,13,204,,1,*Char Fatehpur,303,0.7,2.0,91.4,5.9,0.3,95.7,4.0,0.0
06,03,13,216,,1,*Char Hogalpatia,239,0.4,5.9,79.5,14.2,3.3,72.4,23.0,1.3
06,03,13,229,,1,*Char Jahapur,809,2.7,5.4,89.1,2.7,18.3,40.3,40.5,0.9
06,03,13,242,,1,*Char Kapalbera (Islampur),598,2.0,5.5,87.5,5.0,22.7,69.2,6.5,1.5
06,03,13,255,,1,*Char Maisha,90,2.2,4.4,93.3,0.0,2.2,94.4,3.3,0.0
06,03,13,280,,1,*Char Silanda,201,0.5,7.5,91.0,1.0,4.5,52.2,43.3,0.0
06,03,13,293,,1,*Char Thakur Mallik,831,2.8,4.3,88.3,4.6,29.2,66.7,4.1,0.0
06,03,13,369,,1,*Dakshin Char Dakatia,72,0.0,0.0,93.1,6.9,0.0,100.0,0.0,0.0
06,03,13,459,,1,*Ghoshkati Ramjankati,276,4.0,0.7,95.3,0.0,56.9,38.4,4.7,0.0
06,03,13,637,,1,*Lamchar Ghoshkati,13,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
06,03,13,739,,1,*Natun Char Jahapur,149,0.7,2.0,96.6,0.7,4.7,74.5,20.8,0.0
06,03,13,969,,1,*Tiler Char,145,4.8,16.6,78.6,0.0,37.2,58.6,4.1,0.0
06,03,13,975,,1,*Uttar Char Bhutardia,404,3.7,9.7,85.4,1.2,7.7,78.5,12.9,1.0
06,03,27,,,,Chandpasha Union Total,5415,3.3,7.3,84.8,4.6,29.1,58.5,11.8,0.7
06,03,27,038,,1,*Arazi Kalikapur,554,3.2,4.2,90.4,2.2,29.1,68.4,2.2,0.4
06,03,27,051,,1,*Arjun Majhi,124,3.2,8.1,88.7,0.0,3.2,96.8,0.0,0.0
06,03,27,089,,1,*Bakshi Char,912,3.4,9.5,77.1,10.0,45.8,47.8,5.9,0.4
06,03,27,102,,1,*Banshgari,83,1.2,15.7,83.1,0.0,16.9,59.0,24.1,0.0
06,03,27,114,,1,*Bayelakhali,301,3.3,6.6,90.0,0.0,57.1,36.9,6.0,0.0
06,03,27,127,,1,*Bhabanipur,231,2.6,3.9,90.5,3.0,41.6,54.5,2.6,1.3
06,03,27,165,,1,*Chandipur,413,5.3,5.8,84.3,4.6,21.5,71.9,6.1,0.5
06,03,27,178,,1,*Chand Pasha Kismat,1134,3.9,8.9,81.4,5.8,28.2,62.7,9.0,0.1
06,03,27,178,01,1,Chand Pasha,330,2.4,1.5,96.1,0.0,28.8,67.0,4.2,0.0
06,03,27,178,02,1,Sreemantory,170,2.9,6.5,90.6,0.0,41.2,57.1,1.8,0.0
06,03,27,178,03,1,Degreer Char,218,3.7,13.8,61.9,20.6,19.3,74.3,6.0,0.5
06,03,27,178,04,1,Aichar Haola,170,2.9,12.4,79.4,5.3,1.2,63.5,35.3,0.0
06,03,27,178,05,1,Ghatker Char,246,7.3,13.8,74.0,4.9,45.1,50.0,4.9,0.0
06,03,27,382,,1,*Dariabad,94,3.2,8.5,88.3,0.0,23.4,75.5,0.0,1.1
06,03,27,408,,1,*Dhum Char,146,4.1,14.4,81.5,0.0,8.9,80.8,9.6,0.7
06,03,27,446,,1,*Gazipur,526,2.9,4.0,87.8,5.3,20.5,63.5,14.1,1.9
06,03,27,523,,1,*Kalikapur,202,3.0,6.4,89.6,1.0,4.5,86.6,8.9,0.0
06,03,27,599,,1,*Kulchar,335,1.5,5.4,91.0,2.1,42.4,37.9,17.9,1.8
06,03,27,854,,1,*Rafiadi,360,1.7,7.5,85.8,5.0,1.7,31.4,65.0,1.9
06,03,40,,,,Dehergati Union Total,4449,4.9,9.1,81.6,4.4,61.3,33.8,4.4,0.5
06,03,40,025,,1,*Arazi Bahir Char Ghoshkati,89,4.5,20.2,70.8,4.5,67.4,28.1,1.1,3.4
06,03,40,063,,1,*Bahir Char Ghoshkati,594,2.9,9.9,79.3,7.9,64.8,26.4,8.2,0.5
06,03,40,076,,1,*Bahir Char Khudrakati,533,8.4,9.6,80.9,1.1,67.7,31.1,0.9,0.2
06,03,40,267,,1,*Char Sadhuhati K.Ullakati,40,12.5,10.0,75.0,2.5,82.5,10.0,2.5,5.0
06,03,40,395,,1,*Dehergati,891,5.1,7.2,85.7,2.0,58.9,37.0,3.9,0.1
06,03,40,497,,1,*Idilkati,175,2.9,5.1,91.4,0.6,85.1,13.1,1.1,0.6
06,03,40,561,,1,*Kharij Jama Char,73,2.7,8.2,76.7,12.3,67.1,28.8,2.7,1.4
06,03,40,892,,1,*Rakudia,1573,4.1,8.5,81.8,5.7,61.3,34.7,3.6,0.4
06,03,40,918,,1,*Rautkati,249,5.2,13.7,74.3,6.8,79.1,19.7,0.0,1.2
06,03,40,982,,1,*Uttar Dehergati,232,6.5,12.5,80.2,0.9,1.7,79.3,19.0,0.0
06,03,54,,,,Kedarpur Union Total,4585,2.5,7.8,88.1,1.6,32.6,59.0,8.1,0.3
06,03,54,140,,1,*Bhutardia,839,3.1,18.5,77.4,1.1,18.0,65.7,15.4,1.0
06,03,54,318,,1,*Chhani Kedarpur,226,0.9,0.9,98.2,0.0,46.9,51.8,1.3,0.0
06,03,54,348,,1,*Dakshin Char Jahapur,150,0.0,1.3,97.3,1.3,7.3,88.7,2.7,1.3
06,03,54,357,,1,*Dakshin Bhutardia,881,3.1,6.7,88.3,1.9,36.3,63.1,0.6,0.0
06,03,54,535,,1,*Kedarpur,524,1.3,6.3,91.2,1.1,22.5,76.9,0.6,0.0
06,03,54,574,,1,*Kismat Thakur Mallik,256,0.4,7.0,92.6,0.0,8.6,67.2,24.2,0.0
06,03,54,726,,1,*Purba Bhutardia,794,2.8,2.3,95.0,0.0,50.1,44.6,5.3,0.0
06,03,54,776,,1,*Purba Kedarpur,204,0.0,0.0,89.7,10.3,27.5,57.4,12.3,2.9
06,03,54,778,,1,*Paschim Bhutardia,711,4.1,9.7,83.4,2.8,43.7,42.3,13.9,0.0
06,03,67,,,,Madhab Pasha Union Total,6191,8.4,15.6,73.9,2.1,27.6,61.7,10.5,0.1
06,03,67,057,,1,*Badla (Sreenagar),463,3.0,7.1,85.1,4.8,8.6,59.2,32.0,0.2
06,03,67,331,,1,*Chhatia,333,6.3,26.7,66.7,0.3,18.3,78.7,2.7,0.3
06,03,67,344,,1,*Chandra Para,305,8.5,9.5,81.6,0.3,11.1,83.0,5.9,0.0
06,03,67,433,,1,*Gajalia,204,3.4,10.8,85.3,0.5,42.6,56.9,0.5,0.0
06,03,67,471,,1,*Goaldi Musuria (Part Ii),40,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
06,03,67,484,,1,*Hadibaskati,222,4.5,8.6,86.9,0.0,99.1,0.5,0.5,0.0
06,03,67,490,,1,*Hizla,120,18.3,13.3,56.7,11.7,50.0,30.8,19.2,0.0
06,03,67,625,,1,*Lafadi,278,8.3,12.9,75.9,2.9,31.7,47.8,20.1,0.4
06,03,67,676,,1,*Madhab Pasha,1284,7.7,18.3,73.8,0.2,21.3,62.3,16.3,0.1
06,03,67,676,01,1,Madhab Pasha,382,16.5,23.3,59.9,0.3,35.6,51.3,13.1,0.0
06,03,67,676,02,1,Baroikhali,369,3.0,11.4,85.4,0.3,1.6,59.3,39.0,0.0
06,03,67,676,03,1,Bir Pasha,245,4.1,13.1,82.4,0.4,46.5,48.2,4.9,0.4
06,03,67,676,04,1,Fultala,201,6.0,27.4,66.7,0.0,7.5,91.0,1.5,0.0
06,03,67,676,05,1,Goal Battan,87,3.4,19.5,77.0,0.0,3.4,96.6,0.0,0.0
06,03,67,714,,1,*Meghia,237,0.8,11.8,85.7,1.7,4.6,94.1,1.3,0.0
06,03,67,727,,1,*Musuria,455,2.2,9.9,83.1,4.8,11.0,82.9,5.7,0.4
06,03,67,765,,1,*Pangsha,1023,7.8,20.6,69.3,2.2,28.0,67.8,4.2,0.0
06,03,67,790,,1,*Paschim Pangsha,293,3.4,7.5,81.2,7.8,17.1,72.4,9.9,0.7
06,03,67,816,,1,*Pratappur,363,36.9,20.7,42.4,0.0,53.4,33.6,12.9,0.0
06,03,67,829,,1,*Purba Rahmatpur,353,13.9,24.6,60.6,0.8,35.7,57.5,6.8,0.0
06,03,67,841,,1,*Rabindranagar,218,7.3,7.8,82.6,2.3,41.3,51.8,6.4,0.5
06,03,81,,,,Rahmatpur Union Total,5471,13.1,18.1,67.2,1.7,26.9,56.8,16.2,0.1
06,03,81,,,1,Rahmatpur Union,3297,12.4,16.6,69.0,1.9,20.6,61.4,17.9,0.1
06,03,81,,,3,Rahmatpur Union,2174,14.0,20.4,64.3,1.3,36.5,49.9,13.5,0.1
06,03,81,420,,1,*Dwarika,364,2.5,14.0,81.6,1.9,7.1,92.9,0.0,0.0
06,03,81,548,,3,*Khanpura,531,24.9,20.7,54.4,0.0,43.9,55.6,0.6,0.0
06,03,81,567,,3,*Khudrakati,597,7.0,21.8,70.0,1.2,47.9,31.8,20.1,0.2
06,03,81,612,,1,*Kumariar Pit,42,0.0,0.0,81.0,19.0,2.4,71.4,23.8,2.4
06,03,81,650,,3,*Lamchar Khudrakati,117,2.6,6.0,91.5,0.0,88.9,5.1,5.1,0.9
06,03,81,663,,3,*Lohalia,727,16.1,24.8,56.3,2.9,22.7,67.7,9.5,0.1
06,03,81,688,,1,*Maishadi,171,1.2,2.9,90.1,5.8,0.6,51.5,48.0,0.0
06,03,81,701,,1,*Manikkati,226,14.6,13.3,70.4,1.8,17.3,76.1,6.2,0.4
06,03,81,752,,3,*Olankati,202,5.0,8.4,86.6,0.0,2.5,50.5,47.0,0.0
06,03,81,803,,1,*Paschim Rahmatpur,609,21.8,22.7,54.7,0.8,15.1,73.4,11.5,0.0
06,03,81,867,,1,*Rajguru,554,2.2,4.7,91.7,1.4,23.6,62.3,13.9,0.2
06,03,81,867,01,1,Rajguru,468,1.9,4.9,93.2,0.0,26.3,71.4,2.1,0.2
06,03,81,867,02,1,Boalia,86,3.5,3.5,83.7,9.3,9.3,12.8,77.9,0.0
06,03,81,880,,1,*Rajkar,240,5.4,15.4,79.2,0.0,19.2,15.0,65.8,0.0
06,03,81,905,,1,*Ram Patti,317,17.7,37.2,45.1,0.0,42.9,55.5,1.6,0.0
06,03,81,931,,1,*Sadek Khan,33,3.0,0.0,97.0,0.0,0.0,0.0,100.0,0.0
06,03,81,943,,1,*Singherkati,240,1.7,7.1,82.5,8.8,7.5,61.7,30.8,0.0
06,03,81,994,,1,*Uttar Rahmatpur,501,29.3,25.0,45.5,0.2,37.5,48.9,13.6,0.0
06,07,,,,,Bakerganj Upazila Total,71425,3.6,9.6,85.7,1.1,29.5,48.1,20.6,1.8
06,07,,,,1,Bakerganj Upazila,67141,3.0,8.9,86.9,1.2,29.5,47.7,20.9,1.9
06,07,,,,2,Bakerganj Upazila,3383,15.3,24.9,59.5,0.3,31.5,52.4,16.0,0.1
06,07,,,,3,Bakerganj Upazila,901,4.1,5.5,89.8,0.6,25.1,59.2,14.8,1.0
06,07,,,,2,Bakerganj  Paurashava,3383,15.3,24.9,59.5,0.3,31.5,52.4,16.0,0.1
06,07,01,,,,Ward No-01 Total,509,14.1,27.3,57.6,1.0,5.9,58.2,35.6,0.4
06,07,01,800,,2,*Uttar Runsi,351,12.8,33.0,52.7,1.4,1.4,46.7,51.6,0.3
06,07,01,873,,2,*Dakhin Runsi,158,17.1,14.6,68.4,0.0,15.8,83.5,0.0,0.6
06,07,02,,,,Ward No-02 Total,263,22.1,49.0,28.9,0.0,72.6,27.0,0.0,0.4
06,07,02,866,,2,*Rangasree Paschim,122,10.7,57.4,32.0,0.0,99.2,0.0,0.0,0.8
06,07,02,868,,2,*Rangasree Purba,141,31.9,41.8,26.2,0.0,49.6,50.4,0.0,0.0
06,07,03,,,,Ward No-03 Total,286,17.8,50.3,31.8,0.0,75.5,24.5,0.0,0.0
06,07,03,064,,2,*Bakerganj Dakshin,172,25.6,59.3,15.1,0.0,89.0,11.0,0.0,0.0
06,07,03,070,,2,*Bakerganj Uttar,86,3.5,36.0,60.5,0.0,50.0,50.0,0.0,0.0
06,07,03,866,,2,*Rangasree Purba,28,14.3,39.3,46.4,0.0,71.4,28.6,0.0,0.0
06,07,04,,,,Ward No-04 Total,433,27.9,30.3,41.8,0.0,69.7,20.3,9.9,0.0
06,07,04,064,,2,*Bakerganj,30,10.0,56.7,33.3,0.0,96.7,3.3,0.0,0.0
06,07,04,147,,2,*Bharpasha (Original),403,29.3,28.3,42.4,0.0,67.7,21.6,10.7,0.0
06,07,05,,,,Ward No-05 Total,460,11.1,31.3,57.4,0.2,40.7,43.5,15.4,0.4
06,07,05,064,,2,*Bakerganj Uttar,96,15.6,16.7,66.7,1.0,36.5,55.2,8.3,0.0
06,07,05,147,,2,*Bhar Pasha Uttar,184,5.4,34.2,60.3,0.0,40.2,38.0,20.7,1.1
06,07,05,224,,2,*Char Rangasree,89,5.6,20.2,74.2,0.0,16.9,71.9,11.2,0.0
06,07,05,895,,2,*Sahebgonj,91,23.1,51.6,25.3,0.0,69.2,14.3,16.5,0.0
06,07,06,,,,Ward No-06 Total,541,21.4,4.8,73.8,0.0,18.5,77.6,3.9,0.0
06,07,06,147,,2,*Bhar Pasha Purba,541,21.4,4.8,73.8,0.0,18.5,77.6,3.9,0.0
06,07,07,,,,Ward No-07 Total,367,6.8,22.1,70.0,1.1,5.7,87.7,6.5,0.0
06,07,07,147,,2,*Bhar Pasha Paschim,367,6.8,22.1,70.0,1.1,5.7,87.7,6.5,0.0
06,07,08,,,,Ward No-08 Total,264,3.0,8.3,88.3,0.4,4.2,46.2,49.6,0.0
06,07,08,147,,2,*Bhar Pasha Dakshin,264,3.0,8.3,88.3,0.4,4.2,46.2,49.6,0.0
06,07,09,,,,Ward No-09 Total,260,6.2,10.0,83.8,0.0,2.3,70.4,27.3,0.0
06,07,09,147,,2,*Bhar Pasha Maddhya,260,6.2,10.0,83.8,0.0,2.3,70.4,27.3,0.0
06,07,12,,,,Bhar Pasha Union Total,4233,3.4,8.8,86.8,0.9,31.8,46.5,20.8,0.9
06,07,12,,,1,Bhar Pasha Union,3481,3.1,9.3,86.6,1.0,36.4,41.3,21.5,0.8
