0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
49,06,19,168,01,1,Dakshin Paschim Bhothat,1682,8.0,10.5,11.2,11.4,9.6,8.3,27.9,5.9,1.8,5.4
49,06,19,168,02,1,Purba Bhothat,1690,9.4,10.8,11.2,8.6,9.8,9.5,26.7,6.4,2.0,5.5
49,06,19,168,03,1,Madhya Bhothat,1720,9.2,12.3,9.5,9.7,11.0,10.2,24.8,6.2,2.1,5.1
49,06,19,364,,3,*Dewaner  Khamar,11668,9.4,11.2,10.9,9.3,9.8,10.2,26.4,6.5,2.2,4.2
49,06,19,364,01,3,Dakshin Dewaner Khamar,1788,9.2,11.8,11.4,9.3,8.2,10.8,25.6,6.8,2.6,4.4
49,06,19,364,02,3,Paschim Dewaner Khamar,4131,8.4,10.3,10.6,10.1,10.5,10.5,27.3,6.3,1.9,3.9
49,06,19,364,03,3,Uttar Dewaner  Khamar,4100,10.1,11.6,11.4,8.8,9.5,9.2,26.3,6.4,2.3,4.2
49,06,19,364,04,3,Purba Dewaner  Khamar,1649,9.9,11.5,9.6,8.7,10.6,11.1,25.0,6.9,2.0,4.7
49,06,19,434,,1,*Gopalpur,1795,12.0,12.7,9.8,8.6,12.1,8.5,22.7,6.2,2.5,4.9
49,06,19,490,,3,*Kamat Angaria,8969,10.0,11.0,10.8,8.8,10.0,9.2,25.5,7.1,2.7,4.7
49,06,19,490,01,3,Bashni Para,1317,8.4,10.6,9.0,7.7,11.5,11.0,25.1,8.6,2.7,5.3
49,06,19,490,02,3,Bepari Para,1837,11.1,11.1,11.9,8.0,9.4,9.3,25.6,6.5,2.6,4.5
49,06,19,490,03,3,Dakshin Kamat Angaria,5815,10.0,11.1,10.9,9.4,9.9,8.8,25.6,6.9,2.8,4.7
49,06,19,532,,1,*Khamar Ishwarbarua,1514,8.9,11.3,11.9,8.7,10.4,9.5,24.8,6.5,3.0,5.0
49,06,19,546,,1,*Khamar Patranabis,1394,10.2,11.6,11.8,8.5,8.6,8.4,25.5,7.0,2.1,6.4
49,06,19,658,,1,*Manik Kazi,2334,8.2,11.7,10.4,7.5,10.5,8.6,25.9,7.6,3.0,6.6
49,06,19,658,01,1,Dakshin Manik Kazi,1379,8.6,11.9,9.6,6.5,11.0,8.8,26.5,7.3,2.6,7.1
49,06,19,658,02,1,Uttar Manik Kazi,955,7.6,11.3,11.5,9.0,9.6,8.3,25.0,8.2,3.5,6.0
49,06,19,672,,1,*Naleya,3242,11.0,12.6,12.1,8.1,7.7,9.0,25.1,6.4,2.7,5.3
49,06,19,672,01,1,Char Naleya,1737,12.4,12.3,12.0,8.8,7.7,8.8,23.8,6.3,2.4,5.5
49,06,19,672,02,1,Kayem Naleya,1505,9.2,13.0,12.3,7.3,7.8,9.2,26.6,6.5,3.1,5.1
49,06,28,,,,Boldia Union Total,24965,11.4,13.5,10.3,6.5,8.2,9.4,25.6,6.3,3.1,5.6
49,06,28,224,,1,*Chhanbandha Khalisakuri,2936,11.3,13.2,9.8,5.4,8.6,10.8,24.4,6.4,3.1,6.9
49,06,28,224,01,1,Sardarturi,995,12.0,15.0,8.6,4.6,6.7,10.6,25.6,6.2,3.1,7.5
49,06,28,224,02,1,Khalisakuri,1941,11.0,12.3,10.4,5.9,9.6,11.0,23.7,6.4,3.1,6.6
49,06,28,294,,1,*Dakshin Baldia,4861,11.0,13.0,10.2,7.0,7.7,8.1,27.4,6.4,3.2,6.0
49,06,28,294,01,1,Angalari Kuti,2133,11.8,13.7,10.9,6.9,7.7,8.1,26.5,6.6,2.5,5.3
49,06,28,294,02,1,Islambad,950,11.7,14.4,11.1,6.2,5.6,7.7,25.1,6.4,4.8,7.1
49,06,28,294,03,1,Dakshin Baladia,1267,10.5,11.6,9.1,8.4,8.3,9.0,28.2,4.9,3.2,6.9
49,06,28,294,04,1,Komartari,511,8.2,11.2,9.0,5.3,10.0,6.3,33.3,9.0,2.9,4.9
49,06,28,518,,1,*Kedar,4592,10.7,12.4,10.5,5.8,7.8,9.2,27.2,6.3,3.3,6.8
49,06,28,518,01,1,Khamar Para,2152,12.2,11.9,11.0,4.6,7.8,9.8,25.9,5.4,3.3,8.0
49,06,28,518,02,1,Khan Para,371,8.4,10.8,7.8,7.3,11.3,7.8,25.1,7.0,5.9,8.6
49,06,28,518,03,1,Bramhatar,382,10.5,11.0,9.9,9.7,10.2,8.9,24.9,7.9,2.9,4.2
49,06,28,518,04,1,Sarkar Para,898,8.9,13.4,11.0,6.0,6.8,9.9,27.2,8.6,2.9,5.3
49,06,28,518,05,1,Bepari Para,789,9.8,14.1,10.4,6.2,6.3,7.7,32.6,4.9,2.8,5.2
49,06,28,644,,1,*Mangalarkuti,2300,10.5,13.6,11.0,7.7,9.2,9.7,24.3,6.1,3.1,4.7
49,06,28,644,01,1,Marakhana,947,10.7,14.7,11.5,6.2,9.7,10.1,24.1,5.1,3.1,4.9
49,06,28,644,02,1,Mangalarkuti,847,10.9,13.7,10.0,8.6,9.0,10.9,22.9,6.5,2.7,4.8
49,06,28,644,03,1,Nayar Chhara,506,9.5,11.5,11.5,9.1,8.7,6.9,27.3,7.5,4.0,4.2
49,06,28,714,,1,*Parshuramerkuti,2489,12.0,13.2,10.4,6.2,7.0,8.9,26.6,7.1,3.6,5.0
49,06,28,714,01,1,Harimanerpar,290,11.7,14.5,8.6,5.9,9.7,10.0,22.8,8.3,3.1,5.5
49,06,28,714,02,1,Chatim,1101,13.0,14.3,9.9,6.1,5.7,8.5,27.7,7.4,3.5,3.8
49,06,28,714,03,1,Porabhita,618,10.0,13.4,11.8,5.2,7.4,8.6,27.7,6.6,3.1,6.1
49,06,28,714,04,1,Parshuramerkuti,480,12.5,9.8,10.6,8.1,7.7,9.4,24.8,6.3,4.8,6.0
49,06,28,882,,1,*Satipuri,3957,12.1,15.0,11.7,7.4,8.0,9.7,23.0,6.2,2.7,4.2
49,06,28,882,01,1,Char Satipuri,2708,11.5,14.3,12.2,7.5,7.3,9.9,23.1,6.6,3.1,4.5
49,06,28,882,02,1,Satipuri,1249,13.3,16.5,10.7,7.0,9.4,9.1,22.9,5.4,1.8,3.7
49,06,28,924,,1,*Uttar Baldia,3830,12.4,14.0,8.7,6.0,9.3,10.4,25.2,6.2,2.8,4.9
49,06,28,924,01,1,Balabari,749,13.8,15.8,7.1,4.9,11.1,10.1,24.8,6.4,2.3,3.7
49,06,28,924,02,1,Khochabari,342,10.5,13.2,9.4,7.3,10.5,12.0,24.0,5.0,3.2,5.0
49,06,28,924,03,1,Char Baldia,806,10.8,13.9,10.2,7.1,7.7,10.7,24.9,6.5,2.9,5.5
49,06,28,924,04,1,Baldia,694,13.7,13.5,8.1,6.2,7.6,10.2,24.4,6.9,3.0,6.3
49,06,28,924,05,1,Uttar Baldia,796,12.2,14.3,9.0,5.3,10.2,8.9,27.0,5.9,3.3,3.9
49,06,28,924,06,1,Shahi Bazar,443,13.1,12.4,8.6,6.1,9.3,12.0,25.5,5.6,2.3,5.2
49,06,38,,,,Bangasonahat Union Total,20257,11.7,13.1,10.9,7.3,8.3,9.5,23.7,6.6,3.2,5.7
49,06,38,098,,1,*Banurkuthi,4244,11.0,12.5,10.2,7.3,8.3,9.4,25.0,7.1,3.1,6.0
49,06,38,098,01,1,Dhakaia Para,1194,12.3,12.2,9.9,7.5,10.8,9.5,22.9,7.0,2.6,5.3
49,06,38,098,02,1,Charaya Para,1756,11.0,13.2,9.9,6.9,8.0,9.7,24.8,6.9,3.6,5.9
49,06,38,098,03,1,Gaybari,1294,9.7,12.0,11.0,7.7,6.5,8.7,27.4,7.5,2.9,6.7
49,06,38,154,,1,*Bharater Chhara,6779,10.4,13.1,10.9,7.5,8.0,9.4,24.8,6.6,3.3,6.2
49,06,38,154,01,1,Uttar Bharater Chhara,2183,10.6,13.6,11.5,7.9,8.3,9.6,24.1,6.0,1.8,6.6
49,06,38,154,02,1,Dakshin Bharater Chhara,3064,10.2,12.3,11.0,7.7,7.8,9.2,25.2,6.7,4.0,5.8
49,06,38,154,03,1,Madnya Bharater Chhara,1532,10.5,13.9,9.9,6.3,7.7,9.3,24.7,7.2,4.1,6.3
49,06,38,196,,1,*Char Baldia,3273,13.2,13.3,10.9,7.5,9.2,9.8,22.5,5.5,3.0,5.1
49,06,38,196,01,1,Fakir Para,1338,11.5,13.9,10.3,9.0,8.9,9.9,21.0,5.8,3.1,6.5
49,06,38,196,02,1,Paschimpara,994,16.4,12.8,9.4,7.0,11.6,11.7,19.0,5.1,3.0,4.0
49,06,38,196,03,1,Assam Para,941,12.3,13.1,13.5,5.6,7.2,7.8,28.2,5.3,2.7,4.4
49,06,38,420,,1,*Ganarkuthi,3119,13.2,12.7,11.8,7.1,9.3,8.8,22.6,6.7,3.2,4.6
49,06,38,420,01,1,Uttar Ganarkuthi,790,13.0,13.4,12.8,6.6,7.8,6.2,26.1,5.6,3.0,5.4
49,06,38,420,02,1,Paschim Ganarkuthi,390,11.8,10.8,12.8,7.4,10.0,9.7,20.5,6.9,4.9,5.1
49,06,38,420,03,1,Purba Ganarkuthi,666,11.9,12.2,11.0,7.2,9.5,9.6,23.7,6.8,3.3,5.0
49,06,38,420,04,1,Madhya Ganarkuthi,867,12.0,13.0,13.0,6.2,8.2,10.1,23.1,7.7,2.8,3.8
49,06,38,420,05,1,Kani Para Ganarkuthi,406,19.5,13.1,7.4,9.1,13.8,8.9,15.3,6.4,3.0,3.7
49,06,38,616,,1,*Mahiganj Chandnia,2842,12.2,14.2,10.7,7.2,7.1,10.4,22.0,6.9,3.2,6.1
49,06,38,616,01,1,Uttar Mahiganj,1540,11.4,14.2,12.3,7.1,6.0,8.7,22.9,7.4,3.2,6.7
49,06,38,616,02,1,Dakshin Mahiganj,415,11.6,15.9,5.3,6.5,9.2,18.8,19.3,6.0,5.3,2.2
49,06,38,616,03,1,Madhya Mahiganj,887,13.9,13.3,10.5,7.6,8.0,9.5,21.8,6.4,2.1,7.0
49,06,47,,,,Char '  Bhurungamari Union' Total,14720,12.1,14.5,9.9,6.8,8.5,10.0,24.0,6.0,2.7,5.5
49,06,47,070,,1,*Arazi Paikdanga,1915,12.7,13.9,9.6,6.9,8.9,9.7,23.1,6.2,2.7,6.2
49,06,47,182,,1,*Bhurungamari,5747,11.5,14.0,10.0,7.4,7.8,9.7,24.6,6.5,2.9,5.5
49,06,47,182,01,1,Bahalkuri,1020,12.3,11.0,10.3,7.7,8.3,10.6,26.6,5.9,2.5,4.9
49,06,47,182,02,1,Beparitari,1827,11.4,15.4,10.0,6.1,7.1,10.3,24.4,6.2,3.7,5.5
49,06,47,182,03,1,Charuatari,1413,11.4,12.0,10.1,9.2,10.0,9.2,23.0,6.8,2.7,5.6
49,06,47,182,04,1,Baniatari,1487,11.3,16.3,9.8,7.2,6.3,8.7,25.1,7.0,2.4,5.9
49,06,47,210,,1,*Char Bhurungamari,3894,11.7,15.5,9.9,6.1,8.7,10.2,24.9,5.7,2.3,5.1
49,06,47,210,01,1,Musullitari,432,11.6,16.9,8.6,6.3,11.1,12.3,23.1,4.6,2.3,3.2
49,06,47,210,02,1,Char Bhurungamari Madhyapara,1749,12.2,16.6,9.3,4.6,8.1,9.1,26.7,5.7,2.2,5.5
49,06,47,210,03,1,Hocharbala,917,10.6,13.7,12.5,6.9,9.7,10.1,22.2,5.6,3.1,5.6
49,06,47,210,04,1,Sishib Bari,796,11.9,14.4,8.7,8.4,7.5,11.6,24.9,6.4,1.6,4.5
49,06,47,462,,1,*Islam Pur,3164,13.4,14.5,10.1,6.4,9.3,10.3,22.6,5.4,2.7,5.5
49,06,47,462,01,1,Islampur Pashimpara,889,13.3,12.7,9.0,7.8,8.1,10.2,24.6,5.3,3.9,5.1
49,06,47,462,02,1,Chatra Para,572,13.5,13.8,8.9,6.5,11.7,11.5,19.1,7.9,1.7,5.4
49,06,47,462,03,1,Islampur Purbapara,1170,14.5,16.1,11.5,4.6,8.9,9.3,22.9,4.4,2.1,5.6
49,06,47,462,04,1,Darga Para,533,10.9,14.6,9.8,7.7,9.8,11.3,22.3,5.3,2.6,5.8
49,06,57,,,,Joymanirhat Union Total,16620,9.9,11.1,11.2,7.6,8.7,9.2,26.5,6.8,2.7,6.4
49,06,57,014,,1,*Aikumari Bhati,1195,10.2,11.8,10.7,7.0,9.0,9.5,25.1,6.8,2.9,6.9
49,06,57,112,,1,*Bara Khatamari,4648,10.0,10.2,11.2,7.5,8.5,9.7,26.2,7.1,2.6,6.9
49,06,57,266,,1,*Chhota Khatamari,6635,9.5,11.2,11.5,8.0,8.6,9.4,26.1,6.6,2.8,6.2
49,06,57,896,,1,*Singjhar,4142,10.1,11.7,10.7,7.2,8.7,8.3,27.8,6.7,2.6,6.0
49,06,66,,,,Paiker Chhara Union Total,24802,11.4,13.2,10.6,7.6,8.8,9.7,23.4,6.9,2.9,5.5
49,06,66,140,,1,*Beldaha,6135,11.0,12.6,10.3,7.5,9.1,9.9,23.6,7.4,2.9,5.7
49,06,66,252,,1,*Chhit Paiker Chhara,4345,11.2,15.2,9.7,6.2,8.1,10.0,24.3,6.6,3.0,5.6
49,06,66,252,01,1,Uttarpara,1385,13.0,15.5,9.3,5.6,8.1,9.3,23.2,6.3,3.3,6.3
49,06,66,252,02,1,Madhyapara,470,9.8,13.6,9.4,8.3,7.4,9.1,24.9,6.0,3.8,7.7
49,06,66,252,03,1,Charar Purbapar,1390,10.1,16.1,9.2,5.5,8.1,10.1,25.0,8.0,2.4,5.5
49,06,66,252,04,1,Dakshinpara,1100,10.7,14.5,11.0,7.1,8.4,11.3,24.3,5.6,3.0,4.2
49,06,66,406,,1,*Gachhidanga,5815,10.6,12.1,11.1,9.0,8.5,9.2,23.6,7.0,3.3,5.6
49,06,66,406,01,1,Araiarkoti,1467,11.4,12.6,10.4,8.3,8.7,9.5,23.8,6.4,2.7,6.1
49,06,66,406,02,1,Gachhidanga,4348,10.3,11.9,11.3,9.2,8.5,9.1,23.5,7.2,3.5,5.5
49,06,66,686,,1,*Paikdanga,1981,14.2,15.4,11.6,6.0,7.5,9.4,24.7,5.0,2.4,3.9
49,06,66,700,,1,*Paiker Chhara,6526,11.8,12.8,10.8,8.0,9.5,9.8,22.0,6.9,2.7,5.8
49,06,66,700,01,1,Pateshwari Para,1760,12.2,13.0,11.0,7.7,9.4,9.9,22.0,6.9,2.6,5.6
49,06,66,700,02,1,Chatra Para,2684,11.4,12.4,11.0,8.5,9.4,9.8,23.1,6.2,2.6,5.6
49,06,66,700,03,1,Jula Para,2082,11.9,13.1,10.6,7.5,9.8,9.7,20.7,7.7,3.0,6.1
49,06,76,,,,Pathardubi Union Total,21369,10.1,12.5,10.7,7.5,8.9,9.3,25.4,7.0,2.9,5.8
49,06,76,280,,1,*Dakshin Banshjani,4451,10.0,13.5,10.0,8.4,8.8,9.9,23.9,7.1,2.9,5.4
49,06,76,392,,1,*Diadanga,2016,10.7,12.7,10.0,7.2,8.0,8.2,25.9,7.5,3.4,6.3
49,06,76,630,,1,*Maidan,4264,9.5,12.6,11.0,7.0,9.1,9.6,25.7,6.7,2.9,5.9
49,06,76,784,,1,*Pathardubi,8290,10.2,11.8,10.8,7.6,8.8,8.8,25.8,7.5,2.9,5.9
49,06,76,798,,1,*Phulkumar,1569,10.3,13.3,11.5,6.4,8.8,10.5,25.6,5.8,2.9,5.0
49,06,76,910,,1,*Taluk Masaldanga,779,9.8,10.9,11.8,6.3,10.8,9.6,27.1,5.5,1.5,6.7
49,06,85,,,,Shilkhuri Union Total,22191,11.3,13.1,10.4,6.9,9.0,9.7,24.9,6.4,3.0,5.4
49,06,85,322,,1,*Dakshin Dhaldanga,5717,11.4,12.8,9.9,7.4,9.4,9.8,23.8,6.9,2.9,5.7
49,06,85,322,01,1,Dakshin Dhaldanga Bir,4518,11.1,12.5,9.5,8.0,9.2,9.7,24.2,7.0,3.0,5.7
49,06,85,322,02,1,Dakshin Dhaldanga Char,1199,12.3,13.6,11.7,5.1,10.1,10.2,22.4,6.4,2.6,5.7
49,06,85,504,,1,*Katgir,2367,10.9,13.1,10.2,6.7,10.1,9.1,25.0,5.8,3.5,5.7
49,06,85,868,,1,*Saljor,2030,11.6,12.7,10.1,4.9,8.1,9.8,25.6,7.1,3.3,6.7
49,06,85,952,,1,*Uttar Chhat Gopalpur,3098,10.0,12.1,11.4,8.2,9.5,9.5,25.2,6.5,2.7,5.0
49,06,85,966,,1,*Uttar Dhaldanga,4027,11.2,13.0,10.4,8.2,8.7,9.9,24.7,5.8,2.9,5.1
49,06,85,966,01,1,Purba Uttar Dhaldanga,1674,10.3,13.2,11.9,8.2,8.3,9.1,24.4,5.4,2.7,6.4
49,06,85,966,02,1,Paschim Uttar Dhaldanga,2353,11.9,12.9,9.2,8.2,9.1,10.4,24.9,6.0,3.0,4.2
49,06,85,994,,1,*Uttar Tilai,4952,12.2,14.2,10.4,5.5,8.3,9.9,25.6,6.3,2.8,4.6
49,06,85,994,01,1,Uttar Tilai Bir,3528,12.1,14.1,9.7,5.0,8.2,9.9,26.9,6.8,2.8,4.5
49,06,85,994,02,1,Uttar Tilai Char,1424,12.4,14.4,12.3,6.8,8.7,9.9,22.5,5.3,2.9,4.9
49,06,95,,,,Tilai Union Total,16111,11.5,12.8,11.3,6.9,8.5,9.3,24.9,6.3,3.0,5.4
49,06,95,308,,1,*Dakshin Chhat Gopalpur,3515,10.1,11.6,12.0,6.2,8.4,9.4,26.8,7.0,3.3,5.1
49,06,95,350,,1,*Dakshin Tilai,5282,13.8,14.1,10.5,6.8,8.6,9.2,23.7,5.6,2.7,5.0
49,06,95,350,01,1,Bhotegati,964,13.8,11.1,11.0,5.9,9.9,9.6,24.7,6.3,2.1,5.6
49,06,95,350,02,1,Uttarpara,1876,13.5,13.3,11.6,7.6,8.0,8.7,24.0,6.1,2.8,4.3
49,06,95,350,03,1,Purbapara,1035,14.1,15.0,10.9,6.8,6.4,9.4,23.8,4.8,2.6,6.3
49,06,95,350,04,1,Madhyapara,511,13.9,16.2,10.6,7.2,8.0,9.2,21.7,5.5,3.3,4.3
49,06,95,350,05,1,Nalea,408,13.0,15.0,9.8,7.1,9.8,8.3,23.0,6.1,2.0,5.9
49,06,95,350,06,1,Naya Para,488,15.2,18.4,4.9,4.7,12.1,10.2,22.7,4.1,4.1,3.5
49,06,95,560,,1,*Khochabari,817,14.1,13.1,10.6,8.1,10.0,10.0,20.0,5.4,2.8,5.9
49,06,95,786,,1,*Paschim Chhat Gopalpur,6497,10.1,12.3,11.8,7.2,8.4,9.3,25.6,6.5,3.0,5.9
49,08,,,,,Char Rajibpur Upazila Total,73373,11.5,16.3,12.0,7.0,7.4,8.7,24.3,6.2,2.5,4.1
49,08,,,,1,Char Rajibpur Upazila,58676,12.0,16.9,11.9,6.8,7.3,8.6,23.8,6.2,2.5,4.0
49,08,,,,3,Char Rajibpur Upazila,14697,9.8,13.9,12.5,7.8,7.9,8.8,26.3,6.4,2.5,4.2
49,08,19,,,,Char Rajibpur Union Total,34523,10.6,15.1,12.3,7.4,7.5,9.0,25.4,6.2,2.5,4.1
49,08,19,,,1,Char Rajibpur Union,19826,11.1,16.0,12.1,7.2,7.2,9.1,24.8,6.0,2.4,4.0
49,08,19,,,3,Char Rajibpur Union,14697,9.8,13.9,12.5,7.8,7.9,8.8,26.3,6.4,2.5,4.2
49,08,19,029,,1,*Badarpur,1223,13.2,17.3,11.0,6.5,7.8,9.2,23.9,4.7,2.0,4.4
49,08,19,087,,1,*Baliamari,7482,12.4,16.6,11.1,7.2,7.3,9.4,23.7,6.5,2.1,3.7
49,08,19,087,01,1,Shiberdangi,2340,11.5,16.2,11.7,7.9,7.0,9.4,24.0,6.3,2.1,4.0
49,08,19,087,02,1,Shiberdangi Naya Para,696,13.8,15.1,12.4,6.9,9.1,9.6,19.0,6.6,1.9,5.7
49,08,19,087,03,1,Baliamari Naya Para,950,12.8,19.3,12.3,4.3,4.2,8.0,29.9,4.8,2.3,2.0
49,08,19,087,04,1,Pachim Para,490,10.6,10.0,13.5,9.2,10.2,7.8,25.3,7.8,2.7,3.1
49,08,19,087,05,1,Bazar Para,588,11.2,18.0,11.1,7.8,8.0,11.4,19.2,8.5,1.9,2.9
49,08,19,087,06,1,Adarsa Gram,398,16.3,19.1,5.0,4.3,5.8,10.8,22.6,9.3,4.0,2.8
49,08,19,087,07,1,Purba Bepari Para,561,15.2,18.0,10.2,7.3,10.3,9.8,20.0,3.4,1.6,4.3
49,08,19,087,08,1,Paschim Bepari Para,645,11.6,18.3,11.2,8.2,7.0,9.0,22.0,7.1,1.4,4.2
49,08,19,087,09,1,Sandar Para,217,16.1,22.6,3.2,4.6,2.8,8.3,27.6,6.0,4.6,4.1
49,08,19,087,10,1,Mandal Para,597,10.2,12.9,11.9,9.0,8.9,9.9,25.3,7.4,0.8,3.7
49,08,19,175,,3,*Char Rajibpur,14697,9.8,13.9,12.5,7.8,7.9,8.8,26.3,6.4,2.5,4.2
49,08,19,175,01,3,Uttar Maricha Kandi,1205,13.3,15.9,14.2,5.1,7.6,8.6,24.1,4.7,1.3,5.1
49,08,19,175,02,3,Madhya Maricha Kandi,414,8.0,16.7,14.7,9.4,5.8,9.4,25.8,5.3,1.7,3.1
49,08,19,175,03,3,Dakshin Maricha Kandi,464,11.6,15.7,14.4,4.1,6.3,11.4,21.8,5.8,5.2,3.7
49,08,19,175,04,3,Tangalia Para,2223,8.9,12.3,12.5,7.7,8.4,8.1,27.4,6.9,3.2,4.6
49,08,19,175,05,3,Member Para,848,10.8,16.5,10.0,7.7,5.1,8.8,27.0,7.4,3.5,3.1
49,08,19,175,06,3,Sabujbag,886,8.8,12.9,9.1,7.7,8.2,10.6,30.7,6.9,1.6,3.5
49,08,19,175,07,3,Jahir Mandal Para,575,12.5,14.3,12.3,5.6,8.5,7.5,27.1,5.6,2.1,4.5
49,08,19,175,08,3,Kachari Para,1771,8.6,13.0,11.6,8.4,8.9,8.3,28.1,7.0,2.9,3.3
49,08,19,175,09,3,Dakshin Borai Dangi,650,7.4,12.8,12.9,11.1,8.0,10.0,24.9,6.0,2.2,4.8
49,08,19,175,10,3,Uttar Borai Dangi,634,9.3,10.4,14.7,9.8,8.8,8.5,26.5,6.0,1.7,4.3
49,08,19,175,11,3,Madrasa Para,418,8.6,14.8,15.3,8.6,6.2,7.7,28.2,6.7,0.5,3.3
49,08,19,175,12,3,Char Rajibpur Mandal Para,707,10.3,14.1,12.7,7.8,7.8,9.1,25.0,5.8,3.0,4.4
49,08,19,175,13,3,Karagar Para,833,8.5,13.2,12.4,8.4,8.5,7.9,25.8,7.6,2.3,5.4
49,08,19,175,14,3,Yad Ali Sarkar Para,567,9.0,12.9,13.1,8.5,8.6,10.1,24.0,7.2,2.5,4.2
49,08,19,175,15,3,Sadek Dewani Para,640,12.2,17.0,12.8,7.5,7.5,6.3,23.8,5.0,2.2,5.8
49,08,19,175,16,3,Bhuiyan Para,454,7.5,13.2,12.1,9.9,9.5,8.8,23.1,9.3,2.4,4.2
49,08,19,175,17,3,Collegepara,514,8.6,15.6,14.0,8.0,6.6,9.5,27.0,5.3,1.4,4.1
49,08,19,175,18,3,Kechomary,894,12.8,14.8,11.7,6.5,7.7,9.7,25.1,4.9,3.2,3.6
49,08,19,468,,1,*Jauniar Char,8205,10.2,15.6,12.5,7.4,7.4,9.0,25.6,5.5,2.6,4.2
49,08,19,468,01,1,Kachni Para,350,10.3,12.3,15.1,6.3,8.0,9.1,25.1,6.3,3.1,4.3
49,08,19,468,02,1,Jalchira Para,1073,10.4,19.2,10.4,8.0,7.4,10.8,23.7,5.7,1.6,2.8
49,08,19,468,03,1,Mia Para,995,8.6,15.8,13.2,7.8,4.9,7.0,31.0,5.5,3.0,3.1
