0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
52,39,95,,,1,Tushbhandar Union,9497,4411,5086,3897,308,23,8,40,4233,451,537
52,39,95,,,3,Tushbhandar Union,4394,1948,2446,1661,234,14,7,53,1901,220,304
52,39,95,032,,1,*Bairati,2424,1180,1244,1079,59,1,1,6,1076,94,108
52,39,95,146,,1,*Binbina,280,129,151,100,9,1,0,6,122,22,20
52,39,95,252,,1,*Dakshin Ghanashyam,2041,924,1117,815,75,1,1,4,920,104,121
52,39,95,424,,1,*Kanchanshwar,1929,899,1030,778,59,2,1,15,860,104,110
52,39,95,432,,3,*Kashiram,2684,1252,1432,1100,114,5,1,33,1187,114,130
52,39,95,864,,1,*Sundarahabi,1714,785,929,688,65,4,4,9,737,84,123
52,39,95,880,,1,*Taluk Baninagar,1109,494,615,437,41,14,1,0,518,43,55
52,39,95,954,,3,*Tushbhandar,163,62,101,48,21,2,0,1,68,11,12
52,39,95,986,,3,*Uttar Ghanashyam,1547,634,913,513,99,7,6,19,646,95,162
52,55,,,,,Lalmonirhat Sadar Upazila Total,109073,47981,61092,40182,4180,382,198,1204,48866,6213,7848
52,55,,,,1,Lalmonirhat Sadar Upazila,95726,42410,53316,35966,3196,298,184,1154,43561,4992,6375
52,55,,,,2,Lalmonirhat Sadar Upazila,13347,5571,7776,4216,984,84,14,50,5305,1221,1473
52,55,,,,2,Lalmonirhat  Paurashava,13347,5571,7776,4216,984,84,14,50,5305,1221,1473
52,55,01,,,,Ward No-01 Total,1774,750,1024,578,95,6,1,6,664,160,264
52,55,01,208,,2,*Chauratari(Advocate Para),609,248,361,176,48,2,1,1,224,69,88
52,55,01,295,,2,*Balatari,154,43,111,38,9,0,0,0,52,5,50
52,55,01,510,,2,*Paschim Kutamura,940,431,509,347,30,4,0,5,373,75,106
52,55,01,975,,2,*Talukkhutamara,71,28,43,17,8,0,0,0,15,11,20
52,55,02,,,,Ward No-02 Total,1029,402,627,300,70,1,1,5,420,96,136
52,55,02,040,,2,*Alorupa,34,6,28,4,7,0,0,0,9,2,12
52,55,02,138,,2,*B.D.R. Hatpara (Part),128,53,75,36,0,0,0,0,52,17,23
52,55,02,161,,2,*Basartari,67,22,45,22,4,0,0,0,32,0,9
52,55,02,180,,2,*Basundhara,42,16,26,8,6,0,0,0,8,8,12
52,55,02,231,,2,*Dalaltara,120,51,69,36,5,0,0,1,53,14,11
52,55,02,393,,2,*Jogitari,164,66,98,51,9,0,0,1,64,14,25
52,55,02,398,,2,*Giasuddin Tari,92,30,62,22,17,0,1,0,37,8,7
52,55,02,439,,2,*Khurda Saptana,69,28,41,9,1,0,0,1,33,18,7
52,55,02,485,,2,*Kuratari,291,121,170,105,20,1,0,2,123,13,27
52,55,02,560,,2,*Purba Khutamara,22,9,13,7,1,0,0,0,9,2,3
52,55,03,,,,Ward No-03 Total,1577,722,855,424,160,8,4,10,505,280,186
52,55,03,113,,2,*B.B.Colony,220,93,127,87,15,0,0,1,97,5,15
52,55,03,532,,2,*Mission Para,177,60,117,39,16,0,0,2,69,19,32
52,55,03,750,,2,*Surki Mill,371,223,148,74,38,0,2,6,70,143,38
52,55,03,879,,2,*Saheb Para,234,105,129,64,18,0,0,1,81,40,30
52,55,03,925,,2,*Store Para,323,160,163,101,42,8,2,0,86,51,33
52,55,03,970,,2,*Wireless Colony,174,55,119,39,21,0,0,0,80,16,18
52,55,03,977,,2,*Telipara,78,26,52,20,10,0,0,0,22,6,20
52,55,04,,,,Ward No-04 Total,2534,1093,1441,852,190,35,1,11,1015,195,235
52,55,04,023,,2,*Ali Dewanertari(Sakoyarpar),340,163,177,140,23,4,0,1,131,18,23
52,55,04,135,,2,*B.D.R. Hat(Khochabari),490,203,287,160,47,0,0,2,185,41,55
52,55,04,138,,2,*B.D.R. Hatpara,207,93,114,65,14,2,0,5,73,21,27
52,55,04,237,,2,*Dawaitara,197,90,107,78,6,7,0,0,79,5,22
52,55,04,440,,2,*Kuddus Tary,246,106,140,83,3,0,0,2,119,21,18
52,55,04,820,,2,*Shahjahan Colony,1054,438,616,326,97,22,1,1,428,89,90
52,55,05,,,,Ward No-05 Total,1505,593,912,472,133,2,1,1,624,118,154
52,55,05,060,,2,*Adarsha Para,200,66,134,43,23,0,0,1,89,22,22
52,55,05,325,,2,*Lichu Bagan Para (Saptana),207,86,121,65,7,0,0,0,87,21,27
52,55,05,330,,2,*Dal Patti,149,54,95,46,34,0,0,0,52,8,9
52,55,05,415,,2,*Khucha Bari,62,18,44,14,1,0,0,0,37,4,6
52,55,05,715,,2,*Sabuj Para,108,38,70,30,7,0,0,0,47,8,16
52,55,05,721,,2,*Sahi Tari,177,90,87,86,12,1,1,0,72,3,2
52,55,05,740,,2,*Puran Bazar (Kalibari),48,17,31,9,5,0,0,0,21,8,5
52,55,05,780,,2,*Uttar Saptana(Mohammad Pur),157,67,90,56,10,1,0,0,63,10,17
52,55,05,909,,2,*Shadu Tari,154,65,89,53,12,0,0,0,66,12,11
52,55,05,980,,2,*Zumma Para,243,92,151,70,22,0,0,0,90,22,39
52,55,06,,,,Ward No-06 Total,1625,657,968,550,94,4,0,8,743,95,131
52,55,06,125,,2,*Batury,327,125,202,109,16,1,0,4,155,11,31
52,55,06,175,,2,*Baniar Dighi,137,48,89,42,2,0,0,1,76,5,11
52,55,06,195,,2,*Babupara,233,90,143,72,30,1,0,3,94,14,19
52,55,06,220,,2,*Dhanirtari,168,63,105,53,8,0,0,0,79,10,18
52,55,06,509,,2,*Madaner Chak,306,141,165,113,18,0,0,0,137,28,10
52,55,06,525,,2,*Kachurtari,180,75,105,61,1,0,0,0,93,14,11
52,55,06,694,,2,*Panchattari(Saptanahat),154,68,86,58,13,1,0,0,56,9,17
52,55,06,971,,2,*Uchatari,120,47,73,42,6,1,0,0,53,4,14
52,55,07,,,,Ward No-07 Total,841,326,515,198,50,20,2,1,338,107,125
52,55,07,092,,2,*Babu Para,139,63,76,46,15,0,0,0,36,17,25
52,55,07,330,,2,*Driver Para,199,73,126,22,9,17,2,1,81,33,34
52,55,07,342,,2,*Fire Service,41,11,30,6,0,0,0,0,21,5,9
52,55,07,370,,2,*Goshala Bazar,87,34,53,17,3,0,0,0,35,17,15
52,55,07,660,,2,*Ramkrishna Mission Road,36,12,24,11,0,0,0,0,20,1,4
52,55,07,786,,2,*Railway Bazar,44,19,25,14,0,3,0,0,21,2,4
52,55,07,809,,2,*Refujee Colony,119,41,78,29,10,0,0,0,52,12,16
52,55,07,850,,2,*Swan Colony,147,66,81,50,13,0,0,0,51,16,17
52,55,07,900,,2,*Tiumal Para,29,7,22,3,0,0,0,0,21,4,1
52,55,08,,,,Ward No-08 Total,587,216,371,152,72,4,4,3,191,57,104
52,55,08,320,,2,*Guardpara,24,7,17,6,0,0,0,0,6,1,11
52,55,08,416,,2,*Kazi Colony,312,123,189,95,47,4,2,0,102,24,38
52,55,08,600,,2,*Master Para,63,14,49,7,11,0,2,0,20,7,16
52,55,08,720,,2,*Thanapara,188,72,116,44,14,0,0,3,63,25,39
52,55,09,,,,Ward No-09 Total,1875,812,1063,690,120,4,0,5,805,113,138
52,55,09,323,,2,*Gandolatari,232,98,134,88,18,0,0,0,93,10,23
52,55,09,450,,2,*Kagjitari,206,83,123,73,5,0,0,1,99,9,19
52,55,09,570,,2,*Mazapara,517,212,305,176,43,1,0,2,237,33,25
52,55,09,600,,2,*New Colony,133,69,64,36,10,0,0,0,45,33,9
52,55,09,601,,2,*Nabintari,145,59,86,56,10,1,0,0,66,2,10
52,55,09,624,,2,*Namatari,642,291,351,261,34,2,0,2,265,26,52
52,55,20,,,,'  Barabari' Union Total,8314,3625,4689,3126,232,11,3,46,3858,442,596
52,55,20,010,,1,*Air Khamar,744,302,442,269,12,0,0,2,403,31,27
52,55,20,065,,1,*Baliram,587,225,362,180,26,1,0,1,293,43,43
52,55,20,093,,1,*Bara Basuria,948,423,525,381,24,0,0,0,437,42,64
52,55,20,093,01,1,Bara Basuria,756,348,408,316,21,0,0,0,344,32,43
52,55,20,093,02,1,Dakhin Basuria,192,75,117,65,3,0,0,0,93,10,21
52,55,20,098,,1,*Barabari,154,73,81,62,5,1,0,1,69,9,7
52,55,20,142,,1,*Bidyabagis,296,124,172,102,13,0,0,0,132,22,27
52,55,20,148,,1,*Bodaru,421,183,238,173,5,0,1,1,185,9,47
52,55,20,181,,1,*Chat Haranarayan,239,96,143,81,6,0,0,1,108,14,29
52,55,20,214,,1,*Chhota Basuria,126,62,64,53,0,2,0,0,56,7,8
52,55,20,225,,1,*Chitan Sitaram,256,107,149,97,4,1,1,0,116,9,28
52,55,20,412,,1,*Joyhari,376,153,223,134,16,0,0,2,182,17,25
52,55,20,428,,1,*Kalakhaua,206,100,106,88,1,0,0,0,89,12,16
52,55,20,516,,1,*Khedabagh,1042,434,608,365,26,0,0,9,492,60,90
52,55,20,516,01,1,Khedabagh,470,199,271,162,18,0,0,6,201,31,52
52,55,20,516,02,1,Fakir Para,238,101,137,92,2,0,0,0,124,9,11
52,55,20,516,03,1,Purba Khedabagh,176,74,102,65,3,0,0,2,93,7,6
52,55,20,516,04,1,Sardar Para,158,60,98,46,3,0,0,1,74,13,21
52,55,20,549,,1,*Kismat Bidyabagis,454,200,254,171,8,1,1,2,218,26,27
52,55,20,549,01,1,Kismat Bidyabagis,231,115,116,100,0,0,0,0,103,15,13
52,55,20,549,02,1,Pangular Para,223,85,138,71,8,1,1,2,115,11,14
52,55,20,742,,1,*Noabari,135,60,75,42,0,0,0,4,69,14,6
52,55,20,802,,1,*Purba Ambari,292,132,160,114,7,0,0,8,123,10,30
52,55,20,879,,1,*Rudraram,343,154,189,128,10,5,0,3,156,18,23
52,55,20,890,,1,*Sadeknagar,489,239,250,199,14,0,0,6,204,34,32
52,55,20,912,,1,*Shibram,997,468,529,419,44,0,0,6,443,43,42
52,55,20,912,01,1,Uttar Shibram,252,115,137,105,16,0,0,1,107,9,14
52,55,20,912,02,1,Shibram,331,151,180,129,16,0,0,0,148,22,16
52,55,20,912,03,1,Dhakin Shibram,414,202,212,185,12,0,0,5,188,12,12
52,55,20,940,,1,*Supraji,209,90,119,68,11,0,0,0,83,22,25
52,55,29,,,,Gokunda Union Total,11295,4847,6448,4071,501,38,39,248,5286,490,622
52,55,29,032,,1,*Arazi Fatekhan Kasinathji,333,140,193,132,21,1,1,2,161,5,10
52,55,29,120,,1,*Berpanga,239,104,135,98,4,0,4,0,109,6,18
52,55,29,335,,1,*Gokunda,2511,1131,1380,944,62,14,15,28,1200,145,103
52,55,29,340,,1,*Guriadaha,1330,529,801,456,38,0,2,12,700,61,61
52,55,29,632,,1,*Kursamari,220,92,128,83,3,0,0,0,117,9,8
52,55,29,687,,1,*Mostafi,1196,513,683,390,102,1,0,84,502,38,79
52,55,29,780,,1,*Paschim Guriadaha,287,111,176,68,2,0,0,39,161,4,13
52,55,29,874,,1,*Ratipur,2202,933,1269,793,140,13,8,61,1002,66,119
52,55,29,973,,1,*Taluk Mrittinga,650,302,348,273,37,0,1,2,276,27,34
52,55,29,983,,1,*Tista,2327,992,1335,834,92,9,8,20,1058,129,177
52,55,36,,,,Harati Union Total,11117,4949,6168,4008,345,37,51,249,4905,655,867
52,55,36,027,,1,*Arazi Chongadara,261,88,173,79,2,0,0,0,151,9,20
52,55,36,038,,1,*Atbil,309,145,164,118,3,2,0,0,143,25,18
52,55,36,043,,1,*Atbil Darpalskar,429,187,242,167,4,0,0,1,225,19,13
52,55,36,252,,1,*Dhaknai,1204,546,658,487,23,6,8,9,547,44,80
52,55,36,252,01,1,Kurepar,522,238,284,203,16,5,4,7,236,23,28
52,55,36,252,02,1,Janerpar,334,156,178,143,4,0,0,2,149,11,25
52,55,36,252,03,1,Azaher Ullahtari,348,152,196,141,3,1,4,0,162,10,27
52,55,36,302,,1,*Fakirtari,269,113,156,83,7,2,0,4,111,24,38
52,55,36,302,01,1,Khandakar Para,39,13,26,10,0,1,0,1,18,1,8
52,55,36,302,02,1,Fakirtari,230,100,130,73,7,1,0,3,93,23,30
52,55,36,401,,1,*Hira Manik,1583,673,910,531,15,5,2,90,805,47,88
52,55,36,401,01,1,Sahidartari,735,313,422,281,13,1,0,7,368,24,41
52,55,36,401,02,1,Kopar Dartari,430,189,241,83,1,4,1,82,209,20,30
52,55,36,401,03,1,Gafurertari,216,89,127,85,1,0,0,1,121,3,5
52,55,36,401,04,1,Exral Para,202,82,120,82,0,0,1,0,107,0,12
52,55,36,467,,1,*Kazirchhara,1217,549,668,477,48,2,1,14,556,56,63
52,55,36,500,,1,*Khamar Gobindaram,298,102,196,85,10,6,0,1,146,10,40
52,55,36,560,,1,*Kismat Chuadara,644,299,345,216,40,0,1,2,207,81,97
52,55,36,560,01,1,Kumartari,160,61,99,50,33,0,0,0,57,11,9
52,55,36,560,02,1,Shah Para,484,238,246,166,7,0,1,2,150,70,88
52,55,36,577,,1,*Kismat Harati,1256,596,660,513,53,2,14,1,500,80,93
52,55,36,577,01,1,Dolabari,292,159,133,143,2,0,1,0,108,16,22
52,55,36,577,02,1,Ajittari,458,216,242,194,24,0,13,1,182,21,23
52,55,36,577,03,1,Madrasarak,340,156,184,134,21,2,0,0,133,20,30
52,55,36,577,04,1,Paikertari,166,65,101,42,6,0,0,0,77,23,18
52,55,36,723,,1,*Namuri Harati,311,126,185,108,13,0,3,7,149,11,20
52,55,36,725,,1,*Nayekgar Harati,888,420,468,323,28,1,10,42,369,54,61
52,55,36,725,01,1,Balatari,210,97,113,85,4,0,0,0,93,12,16
52,55,36,725,02,1,Malitari,191,86,105,65,4,0,0,12,89,9,12
52,55,36,725,03,1,Kani Para,487,237,250,173,20,1,10,30,187,33,33
52,55,36,769,,1,*Paschim Ambari,470,209,261,121,25,7,2,56,196,25,38
52,55,36,956,,1,*Taluk Chungadara,253,99,154,97,12,0,1,0,133,2,8
52,55,36,962,,1,*Taluk Harati,1725,797,928,603,62,4,9,22,667,168,190
52,55,36,962,01,1,Hagratari,521,234,287,162,18,3,6,1,170,68,93
52,55,36,962,02,1,Nadirpar,402,189,213,155,11,0,3,2,162,32,37
52,55,36,962,03,1,Khamartari,77,31,46,25,2,0,0,1,32,5,12
52,55,36,962,04,1,Barantar,212,101,111,74,2,1,0,12,107,14,2
52,55,36,962,05,1,Bamantari,513,242,271,187,29,0,0,6,196,49,46
52,55,43,,,,Khuniagachh Union Total,14272,6752,7520,5510,310,66,29,174,6156,1002,1025
52,55,43,082,,1,*Banshdaha,1841,913,928,709,20,15,6,11,748,178,154
52,55,43,384,,1,*Harin Chhara,4352,2193,2159,1780,81,22,7,67,1830,324,241
52,55,43,384,01,1,Purba Harinchhara,1495,761,734,636,24,14,6,13,624,98,80
52,55,43,384,02,1,Paschim Harinchhara,2857,1432,1425,1144,57,8,1,54,1206,226,161
52,55,43,434,,1,*Kalamati,4925,2271,2654,1886,181,22,14,33,2072,330,387
52,55,43,434,01,1,Bagdora,682,292,390,248,29,1,1,8,313,35,47
52,55,43,434,02,1,Baniatara,1157,535,622,458,59,12,4,4,473,61,86
52,55,43,434,03,1,Gudamerchoura (Ananda Bazar),896,423,473,356,8,0,1,9,388,58,76
52,55,43,434,04,1,Kalamati,1239,577,662,486,45,8,6,9,547,74,64
52,55,43,434,05,1,Chongadara,951,444,507,338,40,1,2,3,351,102,114
52,55,43,544,,1,*Khuniagachh,3154,1375,1779,1135,28,7,2,63,1506,170,243
52,55,43,544,01,1,Shekh Para,674,264,410,208,0,1,1,40,357,15,52
52,55,43,544,02,1,Kamar Para,343,135,208,125,9,0,0,2,180,8,19
52,55,43,544,03,1,Chekna Para,609,272,337,220,1,4,1,8,285,40,50
52,55,43,544,04,1,Panati Para,389,171,218,151,0,0,0,2,195,18,23
52,55,43,544,05,1,Chaora Para,587,288,299,230,16,2,0,3,239,53,44
52,55,43,544,06,1,Purba Para,552,245,307,201,2,0,0,8,250,36,55
52,55,51,,,,Kulaghat Union Total,10022,4338,5684,3766,302,24,15,133,4806,415,561
52,55,51,071,,1,*Banagram,2177,897,1280,798,80,1,1,10,1080,88,119
52,55,51,071,01,1,Banagram,922,386,536,340,35,0,0,5,454,41,47
52,55,51,071,02,1,Dhekirchar,58,25,33,25,3,0,0,0,29,0,1
52,55,51,071,03,1,Shiberkuti,1197,486,711,433,42,1,1,5,597,47,71
52,55,51,104,,1,*Bari Banamali,225,88,137,79,2,0,0,2,123,7,12
52,55,51,109,,1,*Barua,642,263,379,240,26,1,2,1,316,21,35
52,55,51,109,01,1,Paschim Barua,195,70,125,66,7,0,2,0,112,4,4
52,55,51,109,02,1,Purba Barua,447,193,254,174,19,1,0,1,204,17,31
52,55,51,247,,1,*Dhairkhata,1342,574,768,537,47,0,0,3,635,34,86
52,55,51,263,,1,*Dharmapal,318,146,172,136,0,0,0,0,158,10,14
52,55,51,395,,1,*Hatura,456,184,272,155,16,0,0,10,238,19,18
52,55,51,511,,1,*Khatamari,1675,767,908,691,60,0,1,7,774,69,73
52,55,51,511,01,1,Khatamari,653,273,380,254,6,0,0,3,334,16,40
52,55,51,511,02,1,Char Khatamari,1022,494,528,437,54,0,1,4,440,53,33
52,55,51,621,,1,*Kulaghat,2127,956,1171,819,34,21,9,12,977,104,151
52,55,51,621,01,1,Kulaghat,901,378,523,334,11,0,0,2,431,42,81
52,55,51,621,02,1,Medurkuti,477,221,256,163,6,21,7,7,214,30,29
52,55,51,621,03,1,Kulaghat Char,749,357,392,322,17,0,2,3,332,32,41
52,55,51,626,,1,*Kumasree,228,116,112,94,1,0,0,0,102,22,9
52,55,51,868,,1,*Ratinandan,185,93,92,10,1,0,0,66,84,17,7
52,55,51,896,,1,*Sakoa,647,254,393,207,35,1,2,22,319,24,37
52,55,65,,,,Mogalhat Union Total,11926,5052,6874,4417,536,35,14,44,5480,556,844
52,55,65,115,,1,*Batrish Hazari,322,150,172,130,18,1,2,0,131,19,21
52,55,65,126,,1,*Bhatibari,236,97,139,78,6,0,0,0,113,19,20
52,55,65,153,,1,*Bumka,250,113,137,98,3,0,0,0,112,15,22
52,55,65,285,,1,*Durakuthi,1241,530,711,466,66,1,1,7,526,56,118
52,55,65,406,,1,*Itapota,1031,432,599,375,95,8,1,1,425,48,78
52,55,65,423,,1,*Kakeya,583,252,331,231,7,1,0,1,294,19,30
52,55,65,450,,1,*Karnapur,3888,1627,2261,1389,149,21,6,19,1808,198,298
52,55,65,505,,1,*Kharua,720,325,395,296,48,2,4,2,319,25,24
52,55,65,604,,1,*Kodalkhata,656,273,383,238,22,0,0,6,311,29,50
52,55,65,637,,1,*Kurul,555,219,336,200,3,0,0,1,298,18,35
52,55,65,786,,1,*Phalimari,275,136,139,128,35,0,0,0,96,8,8
52,55,65,797,,1,*Phulgachh,2169,898,1271,788,84,1,0,7,1047,102,140
52,55,73,,,,Mahendranagar Union Total,11134,5054,6080,4205,391,32,9,136,4785,681,895
52,55,73,060,,1,*Baje Muzrai,673,312,361,297,20,0,3,5,305,10,33
52,55,73,219,,1,*Chini Para,704,306,398,266,35,0,0,9,309,31,54
52,55,73,258,,1,*Dhananjoy,281,108,173,97,18,1,1,2,135,8,19
52,55,73,318,,1,*Gobai,519,258,261,220,3,0,0,4,214,34,44
52,55,73,318,01,1,Gobai,298,143,155,128,2,0,0,3,133,12,20
52,55,73,318,02,1,Kachurtary,221,115,106,92,1,0,0,1,81,22,24
52,55,73,357,,1,*Haradatta,299,122,177,100,6,1,0,0,137,21,34
52,55,73,362,,1,*Hari Thakur,109,40,69,37,1,0,0,0,53,3,15
52,55,73,368,,1,*Haribhanga,1285,607,678,434,51,4,0,4,498,165,129
52,55,73,368,01,1,Haribhanga,1027,481,546,331,40,4,0,1,400,145,106
52,55,73,368,02,1,Pachim Haribhanga,215,101,114,82,9,0,0,2,84,17,21
52,55,73,368,03,1,Dhakhin Haribhanga,43,25,18,21,2,0,0,1,14,3,2
52,55,73,456,,1,*Kashipur,1242,602,640,524,36,0,1,14,534,64,69
52,55,73,456,01,1,Kashipur,480,238,242,222,11,0,1,3,223,13,7
52,55,73,456,02,1,Silakhana,134,62,72,54,2,0,0,1,60,7,10
52,55,73,456,03,1,Purba Kashipur,215,103,112,96,12,0,0,3,91,4,9
52,55,73,456,04,1,Dakhin Kashipur,297,146,151,104,2,0,0,7,120,35,29
52,55,73,456,05,1,Shahebpara,116,53,63,48,9,0,0,0,40,5,14
52,55,73,566,,1,*Kismat Dhadhagachh,1124,525,599,460,18,2,0,6,499,57,82
52,55,73,566,01,1,Kismat Dhadhagachh,717,336,381,296,13,1,0,5,322,34,46
52,55,73,566,02,1,Debdabi,407,189,218,164,5,1,0,1,177,23,36
52,55,73,659,,1,*Makra Dhadhgachh,408,182,226,172,3,1,0,3,206,6,17
52,55,73,665,,1,*Manoram,424,175,249,163,30,0,0,3,206,9,13
52,55,73,714,,1,*Naodabas,603,256,347,228,13,0,0,5,284,23,50
52,55,73,714,01,1,Naodabas,440,197,243,176,12,0,0,5,203,16,28
52,55,73,714,02,1,Dhakhin Naodabas,163,59,104,52,1,0,0,0,81,7,22
52,55,73,731,,1,*Nijpara,296,129,167,69,31,0,0,49,125,11,11
52,55,73,813,,1,*Purba Guriadaha,122,45,77,39,2,0,0,0,67,6,8
52,55,73,835,,1,*Ramakanta,120,50,70,43,0,0,0,2,58,5,12
52,55,73,846,,1,*Ramjiban,165,67,98,62,4,1,0,0,77,4,17
52,55,73,907,,1,*Satpatki,1571,713,858,560,76,20,4,22,642,111,136
52,55,73,929,,1,*Singadar,386,163,223,129,11,2,0,3,185,29,27
52,55,73,978,,1,*Teli Para,803,394,409,305,33,0,0,5,251,84,125
52,55,83,,,,Panchagram Union Total,8979,3786,5193,3197,183,29,9,74,4309,486,692
52,55,83,015,,1,*Apruk,91,35,56,29,0,3,0,0,54,3,2
52,55,83,038,,1,*Bairagi Kumar,824,361,463,301,7,1,3,1,384,58,69
52,55,83,248,,1,*Dinadali,262,109,153,100,5,0,0,2,135,7,13
52,55,83,342,,1,*Gurugobinda,335,154,181,140,8,2,0,0,154,12,19
52,55,83,357,,1,*Harideb,222,97,125,82,1,0,0,1,101,14,23
52,55,83,419,,1,*Kismat Nagarband,1205,540,665,433,31,4,0,6,519,97,115
52,55,83,489,,1,*Khoragachh,513,221,292,187,1,0,0,4,250,30,41
52,55,83,513,,1,*Krishnakanta,328,138,190,130,12,0,0,0,165,8,13
52,55,83,676,,1,*Panchagram,1059,443,616,377,24,0,0,14,524,52,68
52,55,83,684,,1,*Panchagram Alabaksh,1185,461,724,399,15,2,0,10,634,50,75
52,55,83,769,,1,*Ramdas,546,228,318,185,10,1,1,8,246,34,61
52,55,83,800,,1,*Ramram,425,193,232,161,24,0,0,10,196,22,12
52,55,83,831,,1,*Ratidhar,449,184,265,167,6,2,2,1,224,14,33
52,55,83,870,,1,*Sinduria,479,178,301,141,16,11,3,3,239,23,43
52,55,83,878,,1,*Sindurmati,483,195,288,152,15,3,0,4,213,36,60
52,55,83,971,,1,*Umapati Haranarayan,436,192,244,157,7,0,0,10,194,25,43
52,55,83,995,,1,*Uttar Pranpati,137,57,80,56,1,0,0,0,77,1,2
52,55,94,,,,Rajpur Union Total,8667,4007,4660,3666,396,26,15,50,3976,265,273
52,55,94,021,,1,*Argichinatali,196,103,93,86,6,0,0,9,77,8,10
52,55,94,137,,1,*Bhutnath,52,27,25,26,6,0,0,0,19,1,0
52,55,94,164,,1,*Changra,1186,592,594,520,109,4,5,7,424,61,56
52,55,94,461,,1,*Kaunia Taluk,203,109,94,101,20,0,1,5,68,3,5
52,55,94,478,,1,*Khalaighat,1450,748,702,694,88,19,3,3,579,32,32
52,55,94,478,01,1,Pramanik Para,380,202,178,193,19,0,0,2,152,7,7
52,55,94,478,02,1,Char Khalaighat,1070,546,524,501,69,19,3,1,427,25,25
52,55,94,483,,1,*Khalaighat Saranjami,633,306,327,298,45,0,0,3,271,5,11
52,55,94,555,,1,*Kismat Chinatuli,910,457,453,390,46,1,3,2,359,64,45
52,55,94,648,,1,*Madhuram,945,416,529,400,7,0,1,1,510,15,11
52,55,94,824,,1,*Rajpur,2356,915,1441,836,65,2,2,18,1286,59,88
52,55,94,824,01,1,Dola Para,259,105,154,90,14,0,1,8,133,7,6
52,55,94,824,02,1,Bala Para,166,53,113,49,1,0,0,0,99,4,13
52,55,94,824,03,1,Bhatitari,256,82,174,76,2,1,1,0,157,5,14
52,55,94,824,04,1,Patwaritari,153,65,88,61,0,0,0,0,86,4,2
52,55,94,824,05,1,Deben Baburtari,297,106,191,87,3,0,0,9,181,10,7
52,55,94,824,06,1,Maja Para,1119,458,661,429,34,1,0,1,588,27,39
52,55,94,824,07,1,Chandimari,106,46,60,44,11,0,0,0,42,2,7
52,55,94,951,,1,*Tajpur,736,334,402,315,4,0,0,2,383,17,15
52,55,94,951,01,1,Sarkartari,495,227,268,215,2,0,0,0,256,12,10
52,55,94,951,02,1,Takhurtari,241,107,134,100,2,0,0,2,127,5,5
52,70,,,,,Patgram Upazila Total,59782,27611,32171,23836,1529,243,84,609,26678,2923,3880
52,70,,,,1,Patgram Upazila,52530,24270,28260,21038,1206,226,73,520,23724,2486,3257
52,70,,,,2,Patgram Upazila,7252,3341,3911,2798,323,17,11,89,2954,437,623
52,70,,,,2,Patgram  Paurashava,7252,3341,3911,2798,323,17,11,89,2954,437,623
52,70,01,,,,Ward No-01 Total,599,293,306,276,9,2,4,1,251,14,42
52,70,01,279,,2,*Bengkanda Dakshin,565,279,286,264,8,1,4,1,234,13,40
52,70,01,775,,2,*Sohagpur Uttar,34,14,20,12,1,1,0,0,17,1,2
52,70,02,,,,Ward No-02 Total,333,141,192,126,12,2,0,0,125,13,55
52,70,02,665,,2,*Maddhaya Sohagpur,214,92,122,85,10,1,0,0,79,6,33
52,70,02,792,,2,*Paschim Bhandardaha,119,49,70,41,2,1,0,0,46,7,22
52,70,03,,,,Ward No-03 Total,924,440,484,378,25,2,0,11,404,49,55
52,70,03,260,,2,*Dakshin Sohagpur,641,314,327,262,25,2,0,9,261,41,41
52,70,03,292,,2,*Dakshin Bhandardaha,223,104,119,100,0,0,0,2,117,2,2
52,70,03,766,,2,*Paschim Banglabari,60,22,38,16,0,0,0,0,26,6,12
52,70,04,,,,Ward No-04 Total,828,360,468,302,38,1,0,5,328,52,102
52,70,04,280,,2,*Dakshin Dhabalsati,274,123,151,99,22,0,0,5,113,19,16
52,70,04,675,,2,*Purba Rahmanpur,414,182,232,154,11,1,0,0,161,27,60
52,70,04,700,,2,*Uttar Koattali,140,55,85,49,5,0,0,0,54,6,26
52,70,05,,,,Ward No-05 Total,914,408,506,341,56,9,1,6,373,52,76
52,70,05,400,,2,*Jumma Para,457,219,238,191,34,6,0,4,172,18,32
52,70,05,798,,2,*Thana Para,457,189,268,150,22,3,1,2,201,34,44
52,70,06,,,,Ward No-06 Total,1104,482,622,374,63,0,3,10,438,98,118
52,70,06,610,,2,*Master Para,269,119,150,80,2,0,1,1,119,38,28
52,70,06,700,,2,*Post Office Para,220,95,125,71,23,0,0,3,74,21,28
52,70,06,720,,2,*Saheb Danga,563,255,308,211,33,0,2,5,216,39,57
52,70,06,815,,2,*Thakurpara,52,13,39,12,5,0,0,1,29,0,5
52,70,07,,,,Ward No-07 Total,1147,541,606,453,51,0,1,40,496,48,58
52,70,07,260,,2,*Dakshin Rahmanpur,477,223,254,207,24,0,0,2,216,14,14
52,70,07,290,,2,*Dakshin Koattali,670,318,352,246,27,0,1,38,280,34,44
52,70,08,,,,Ward No-08 Total,689,332,357,278,34,1,1,7,251,46,71
52,70,08,290,,2,*College Para,185,93,92,71,6,0,0,6,62,16,24
52,70,08,660,,2,*Paschim Mirzerkot,323,145,178,137,14,1,1,0,145,7,18
