0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
65,28,13,078,,1,*Bagardanga,165,149,84,74,81,75,52.5,53.2,51.9
65,28,13,078,02,1,Narsingpur,7,22,4,10,3,12,24.1,28.6,20.0
65,28,13,078,03,1,Singerdanga,158,127,80,64,78,63,55.4,55.6,55.3
65,28,13,156,,1,*Barai Para,186,112,92,56,94,56,62.4,62.2,62.7
65,28,13,255,,1,*Kanchanpur,1148,513,587,256,561,257,69.1,69.6,68.6
65,28,13,438,,1,*Hachla,1678,1117,856,505,822,612,60.0,62.9,57.3
65,28,13,438,01,1,Hachla,724,437,374,206,350,231,62.4,64.5,60.2
65,28,13,438,02,1,Patkhilbari,689,186,328,84,361,102,78.7,79.6,78.0
65,28,13,438,03,1,Kalukhali,265,494,154,215,111,279,34.9,41.7,28.5
65,28,13,487,,1,*Jusala,474,177,251,68,223,109,72.8,78.7,67.2
65,28,13,916,,1,*Suktagram,1446,706,786,354,660,352,67.2,68.9,65.2
65,28,13,994,,1,*Urasi,114,53,52,19,62,34,68.3,73.2,64.6
65,28,14,,,,Boranal Eliasabad Union Total,2328,2825,1174,1418,1154,1407,45.2,45.3,45.1
65,28,14,,,1,Boranal Eliasabad Union,1547,1753,757,888,790,865,46.9,46.0,47.7
65,28,14,,,3,Boranal Eliasabad Union,781,1072,417,530,364,542,42.1,44.0,40.2
65,28,14,068,,1,*Babupur (Part),1314,1476,642,729,672,747,47.1,46.8,47.4
65,28,14,068,01,1,Rajapur,503,251,251,122,252,129,66.7,67.3,66.1
65,28,14,068,02,1,Boranal,534,827,252,412,282,415,39.2,38.0,40.5
65,28,14,068,03,1,Kunjapur,220,386,110,190,110,196,36.3,36.7,35.9
65,28,14,068,04,1,Bhabanipur,57,12,29,5,28,7,82.6,85.3,80.0
65,28,14,317,,3,*Chhota Kalia (Part),781,1072,417,530,364,542,42.1,44.0,40.2
65,28,14,317,01,3,Chandinagar,331,391,174,202,157,189,45.8,46.3,45.4
65,28,14,317,02,3,Hedayetpur,151,240,82,125,69,115,38.6,39.6,37.5
65,28,14,317,03,3,Bildhuria,299,441,161,203,138,238,40.4,44.2,36.7
65,28,14,565,,1,*Kanduri (Part),233,277,115,159,118,118,45.7,42.0,50.0
65,28,14,565,01,1,Bijoynagar,56,64,36,39,20,25,46.7,48.0,44.4
65,28,14,565,02,1,Mathabhanga,177,213,79,120,98,93,45.4,39.7,51.3
65,28,15,,,,Bauisena Union Total,8308,7467,4188,3496,4120,3971,52.7,54.5,50.9
65,28,15,165,,1,*Bauisena,2367,2002,1183,939,1184,1063,54.2,55.7,52.7
65,28,15,165,01,1,Bauisena,1482,932,749,433,733,499,61.4,63.4,59.5
65,28,15,165,02,1,Par Bauisena,638,980,303,465,335,515,39.4,39.5,39.4
65,28,15,165,03,1,Kanaipur,112,34,62,12,50,22,76.7,83.8,69.4
65,28,15,165,04,1,Khalishakhali,135,56,69,29,66,27,70.7,70.4,71.0
65,28,15,292,,1,*Char Kekania,434,42,217,20,217,22,91.2,91.6,90.8
65,28,15,390,,1,*Dumaria Ramnagar,3153,2470,1568,1145,1585,1325,56.1,57.8,54.5
65,28,15,390,01,1,Uttar Dumaria,695,859,313,425,382,434,44.7,42.4,46.8
65,28,15,390,02,1,Dakshin Dumaria,1060,337,516,146,544,191,75.9,77.9,74.0
65,28,15,390,03,1,Ramnagar,256,135,139,66,117,69,65.5,67.8,62.9
65,28,15,390,04,1,Fulbadina,268,105,135,42,133,63,71.8,76.3,67.9
65,28,15,390,05,1,Khaljogania,153,205,91,89,62,116,42.7,50.6,34.8
65,28,15,390,06,1,Nalamara,576,658,300,294,276,364,46.7,50.5,43.1
65,28,15,390,07,1,Madhupur,145,171,74,83,71,88,45.9,47.1,44.7
65,28,15,468,,1,*Jogania,2354,2953,1220,1392,1134,1561,44.4,46.7,42.1
65,28,15,468,01,1,Jogania,1834,2134,944,1005,890,1129,46.2,48.4,44.1
65,28,15,468,02,1,Dutkora,317,578,171,278,146,300,35.4,38.1,32.7
65,28,15,468,03,1,Sarippur,203,241,105,109,98,132,45.7,49.1,42.6
65,28,23,,,,Hamidpur Union Total,5590,7200,2917,3461,2673,3739,43.7,45.7,41.7
65,28,23,068,,1,*Babupur (Part),365,427,200,214,165,213,46.1,48.3,43.7
65,28,23,185,,1,*Bhombhag,637,992,342,462,295,530,39.1,42.5,35.8
65,28,23,204,,1,*Bishnupur,1034,1426,538,658,496,768,42.0,45.0,39.2
65,28,23,234,,1,*Chalitatala,255,565,129,276,126,289,31.1,31.9,30.4
65,28,23,619,,1,*Kulsur (Part),97,151,51,83,46,68,39.1,38.1,40.4
65,28,23,634,,1,*Machandapur,364,392,196,196,168,196,48.1,50.0,46.2
65,28,23,643,,1,*Madhabpasa,1208,1355,600,662,608,693,47.1,47.5,46.7
65,28,23,643,01,1,Madhabpasa,1109,1228,553,599,556,629,47.5,48.0,46.9
65,28,23,643,02,1,Pukurkul,99,127,47,63,52,64,43.8,42.7,44.8
65,28,23,682,,1,*Madhanganti,415,464,219,217,196,247,47.2,50.2,44.2
65,28,23,682,01,1,Madhanganti,153,207,76,106,77,101,42.5,41.8,43.3
65,28,23,682,02,1,Ramanandapur,262,257,143,111,119,146,50.5,56.3,44.9
65,28,23,721,,1,*Narayanpur,136,142,71,72,65,70,48.9,49.7,48.1
65,28,23,887,,1,*Satrakhali,212,326,105,166,107,160,39.4,38.7,40.1
65,28,23,907,,1,*Silimpur,867,960,466,455,401,505,47.5,50.6,44.3
65,28,31,,,,Chanchari Union Total,7357,5675,3831,2670,3526,3005,56.5,58.9,54.0
65,28,31,009,,1,*Ambari,208,197,108,94,100,103,51.4,53.5,49.3
65,28,31,019,,1,*Arazi Banshgram,254,122,128,53,126,69,67.6,70.7,64.6
65,28,31,029,,1,*Arazi Kaliman,265,41,127,18,138,23,86.6,87.6,85.7
65,28,31,039,,1,*Atgharia,120,31,72,12,48,19,79.5,85.7,71.6
65,28,31,048,,1,*Atlia,487,440,246,233,241,207,52.5,51.4,53.8
65,28,31,146,,1,*Bangram,1754,754,946,343,808,411,69.9,73.4,66.3
65,28,31,146,01,1,Banagram,671,336,356,153,315,183,66.6,69.9,63.3
65,28,31,146,02,1,Kaldanga,791,194,442,78,349,116,80.3,85.0,75.1
65,28,31,146,03,1,Dadhantala,292,224,148,112,144,112,56.6,56.9,56.3
65,28,31,214,,1,*Bishnupur,215,115,101,48,114,67,65.2,67.8,63.0
65,28,31,253,,1,*Chanchari,1010,917,526,423,484,494,52.4,55.4,49.5
65,28,31,253,01,1,Chanchari,856,568,447,253,409,315,60.1,63.9,56.5
65,28,31,253,02,1,Dahar Chachari,154,349,79,170,75,179,30.6,31.7,29.5
65,28,31,269,,1,*Chapulia,314,284,153,135,161,149,52.5,53.1,51.9
65,28,31,269,01,1,Chapulia,248,192,114,92,134,100,56.4,55.3,57.3
65,28,31,269,02,1,Langalia,66,92,39,43,27,49,41.8,47.6,35.5
65,28,31,448,,1,*Hariarghop,478,680,228,319,250,361,41.3,41.7,40.9
65,28,31,507,,1,*Kadamtala,619,485,309,238,310,247,56.1,56.5,55.7
65,28,31,546,,1,*Kaliman,441,290,253,124,188,166,60.3,67.1,53.1
65,28,31,614,,1,*Krishnapur,522,798,276,381,246,417,39.5,42.0,37.1
65,28,31,663,,1,*Mollahdanga,341,255,189,120,152,135,57.2,61.2,53.0
65,28,31,838,,1,*Purba Satgharia,65,18,36,11,29,7,78.3,76.6,80.6
65,28,31,926,,1,*Sumerukhola,264,248,133,118,131,130,51.6,53.0,50.2
65,28,39,,,,Joynagar Union Total,6886,4493,3528,2068,3358,2425,60.5,63.0,58.1
65,28,39,282,,1,*Char Ghenasur,130,165,63,81,67,84,44.1,43.8,44.4
65,28,39,312,,1,*Char Suktail,199,380,102,195,97,185,34.4,34.3,34.4
65,28,39,370,,1,*Dulalganti,294,95,153,46,141,49,75.6,76.9,74.2
65,28,39,380,,1,*Dumaria Debdun,1400,1295,737,574,663,721,51.9,56.2,47.9
65,28,39,429,,1,*Gachhbaria,1387,540,720,213,667,327,72.0,77.2,67.1
65,28,39,429,01,1,Gachhbaria,995,424,512,178,483,246,70.1,74.2,66.3
65,28,39,429,02,1,Gharibhanga,259,89,129,32,130,57,74.4,80.1,69.5
65,28,39,429,03,1,Bawrir Char,133,27,79,3,54,24,83.1,96.3,69.2
65,28,39,458,,1,*Joynagar,1082,810,546,366,536,444,57.2,59.9,54.7
65,28,39,458,01,1,Joynagar,347,248,181,108,166,140,58.3,62.6,54.2
65,28,39,458,02,1,Pani Para,735,562,365,258,370,304,56.7,58.6,54.9
65,28,39,556,,1,*Kamsia,173,160,94,67,79,93,52.0,58.4,45.9
65,28,39,575,,1,*Kesabpur,308,130,154,63,154,67,70.3,71.0,69.7
65,28,39,712,,1,*Naraganti,894,295,441,136,453,159,75.2,76.4,74.0
65,28,39,741,,1,*Nayanpur,301,147,141,72,160,75,67.2,66.2,68.1
65,28,39,751,,1,*Paduma,159,82,88,38,71,44,66.0,69.8,61.7
65,28,39,868,,1,*Rampur,499,312,255,166,244,146,61.5,60.6,62.6
65,28,39,965,,1,*Tebaria,60,82,34,51,26,31,42.3,40.0,45.6
65,28,47,,,,Kalabaria Union Total,7590,5587,3738,2632,3852,2955,57.6,58.7,56.6
65,28,47,175,,1,*Bilaphar,1004,963,504,462,500,501,51.0,52.2,50.0
65,28,47,175,01,1,Uttar Bilaphar,112,92,53,43,59,49,54.9,55.2,54.6
65,28,47,175,02,1,Gauripur,206,135,104,61,102,74,60.4,63.0,58.0
65,28,47,175,03,1,Nidhipur,366,224,173,101,193,123,62.0,63.1,61.1
65,28,47,175,04,1,Kholishakhali,61,29,32,13,29,16,67.8,71.1,64.4
65,28,47,175,05,1,Shyamnagar,25,29,14,12,11,17,46.3,53.8,39.3
65,28,47,175,06,1,Dakshin Bilayar,41,45,20,21,21,24,47.7,48.8,46.7
65,28,47,175,07,1,Ghorakhali,28,25,17,11,11,14,52.8,60.7,44.0
65,28,47,175,08,1,Padmabila,165,384,91,200,74,184,30.1,31.3,28.7
65,28,47,243,,1,*Chalna,1010,661,537,300,473,361,60.4,64.2,56.7
65,28,47,243,01,1,Chalna,447,208,236,90,211,118,68.2,72.4,64.1
65,28,47,243,02,1,Lakshmipur,178,211,93,94,85,117,45.8,49.7,42.1
65,28,47,243,03,1,Harishpur,193,137,109,63,84,74,58.5,63.4,53.2
65,28,47,243,04,1,Kashipur,192,105,99,53,93,52,64.6,65.1,64.1
65,28,47,517,,1,*Kalabaria,3854,2669,1861,1221,1993,1448,59.1,60.4,57.9
65,28,47,517,01,1,Kalabaria,3038,2066,1452,948,1586,1118,59.5,60.5,58.7
65,28,47,517,02,1,Kalinagar,705,509,345,235,360,274,58.1,59.5,56.8
65,28,47,517,03,1,Shibpur,111,94,64,38,47,56,54.1,62.7,45.6
65,28,47,565,,1,*Kanduri (Part),959,841,463,434,496,407,53.3,51.6,54.9
65,28,47,565,01,1,Kanduri,426,421,198,218,228,203,50.3,47.6,52.9
65,28,47,565,02,1,Aizpara,278,198,157,90,121,108,58.4,63.6,52.8
65,28,47,565,03,1,Sreenagar,199,175,76,100,123,75,53.2,43.2,62.1
65,28,47,565,04,1,Ghanashyampur,56,47,32,26,24,21,54.4,55.2,53.3
65,28,47,585,,1,*Khamar,206,107,109,50,97,57,65.8,68.6,63.0
65,28,47,585,01,1,Khamar,70,40,32,20,38,20,63.6,61.5,65.5
65,28,47,585,02,1,Baledanga,62,37,35,18,27,19,62.6,66.0,58.7
65,28,47,585,03,1,Parkhali,74,30,42,12,32,18,71.2,77.8,64.0
65,28,47,624,,1,*Loharganti,203,118,97,55,106,63,63.2,63.8,62.7
65,28,47,702,,1,*Mulkhana,354,228,167,110,187,118,60.8,60.3,61.3
65,28,63,,,,Khasial Union Total,8525,3322,4291,1460,4234,1862,72.0,74.6,69.5
65,28,63,321,,1,*Chorkhali,1885,553,961,252,924,301,77.3,79.2,75.4
65,28,63,604,,1,*Khasial,1499,602,731,265,768,337,71.3,73.4,69.5
65,28,63,770,,1,*Pakuria,318,191,154,86,164,105,62.5,64.2,61.0
65,28,63,819,,1,*Patna,1372,610,717,267,655,343,69.2,72.9,65.6
65,28,63,819,01,1,Patna,856,287,448,124,408,163,74.9,78.3,71.5
65,28,63,819,02,1,Brahman Patna,516,323,269,143,247,180,61.5,65.3,57.8
65,28,63,858,,1,*Putimari,1105,477,555,218,550,259,69.8,71.8,68.0
65,28,63,897,,1,*Shibanandapur,337,220,180,99,157,121,60.5,64.5,56.5
65,28,63,936,,1,*Suriganti,312,75,148,30,164,45,80.6,83.1,78.5
65,28,63,946,,1,*Talbaria,536,113,262,47,274,66,82.6,84.8,80.6
65,28,63,946,01,1,Pechi Dumuria,294,90,134,37,160,53,76.6,78.4,75.1
65,28,63,946,02,1,Talbaria,242,23,128,10,114,13,91.3,92.8,89.8
65,28,63,985,,1,*Tona,1161,481,583,196,578,285,70.7,74.8,67.0
65,28,71,,,,Mauli Union Total,8775,4764,4441,2195,4334,2569,64.8,66.9,62.8
65,28,71,,,1,Mauli Union,8609,4471,4353,2053,4256,2418,65.8,68.0,63.8
65,28,71,,,3,Mauli Union,166,293,88,142,78,151,36.2,38.3,34.1
65,28,71,087,,1,*Baghbaria,157,147,74,71,83,76,51.6,51.0,52.2
65,28,71,087,02,1,Gobradanga,157,147,74,71,83,76,51.6,51.0,52.2
65,28,71,222,,3,*Brihachlia (Part),166,293,88,142,78,151,36.2,38.3,34.1
65,28,71,409,,1,*Ghasibaria,561,284,311,129,250,155,66.4,70.7,61.7
65,28,71,419,,1,*Gandhabaria,846,341,425,150,421,191,71.3,73.9,68.8
65,28,71,419,01,1,Gandhabaria,217,94,112,38,105,56,69.8,74.7,65.2
65,28,71,419,02,1,Islampur,629,247,313,112,316,135,71.8,73.6,70.1
65,28,71,526,,1,*Kalagachhi,513,226,243,109,270,117,69.4,69.0,69.8
65,28,71,587,,1,*Kathadura,1432,672,689,307,743,365,68.1,69.2,67.1
65,28,71,653,,1,*Mahajan,1688,1146,881,526,807,620,59.6,62.6,56.6
65,28,71,673,,1,*Mauli,2603,1307,1312,597,1291,710,66.6,68.7,64.5
65,28,71,673,01,1,Mauli,2049,843,1037,371,1012,472,70.9,73.7,68.2
65,28,71,673,02,1,Chandar Char,554,464,275,226,279,238,54.4,54.9,54.0
65,28,71,955,,1,*Tapaswidanga,200,99,99,46,101,53,66.9,68.3,65.6
65,28,71,975,,1,*Telidanga,609,249,319,118,290,131,71.0,73.0,68.9
65,28,79,,,,Pahardanga Union Total,5553,5103,2728,2489,2825,2614,52.1,52.3,51.9
65,28,79,107,,1,*Bagudanga,886,701,408,345,478,356,55.8,54.2,57.3
65,28,79,136,,1,*Ballahati,569,720,277,362,292,358,44.1,43.3,44.9
65,28,79,136,01,1,Ballahati,365,456,180,225,185,231,44.5,44.4,44.5
65,28,79,136,02,1,Dar Ballahati,204,264,97,137,107,127,43.6,41.5,45.7
65,28,79,263,,1,*Chapail,365,427,183,195,182,232,46.1,48.4,44.0
65,28,79,302,,1,*Char Singanti,102,164,63,84,39,80,38.3,42.9,32.8
65,28,79,497,,1,*Kachuadanga,305,253,144,125,161,128,54.7,53.5,55.7
65,28,79,692,,1,*Mulasree,814,664,401,317,413,347,55.1,55.8,54.3
65,28,79,692,01,1,Mulasree,575,435,296,194,279,241,56.9,60.4,53.7
65,28,79,692,02,1,Char Madhupur,239,229,105,123,134,106,51.1,46.1,55.8
65,28,79,760,,1,*Pahardanga,657,935,320,466,337,469,41.3,40.7,41.8
65,28,79,780,,1,*Pakhimara,875,599,467,298,408,301,59.4,61.0,57.5
65,28,79,877,,1,*Saraspur,980,640,465,297,515,343,60.5,61.0,60.0
65,28,87,,,,Peruli Union Total,12893,10788,6343,5155,6550,5633,54.4,55.2,53.8
65,28,87,,,1,Peruli Union,9889,7856,4890,3722,4999,4134,55.7,56.8,54.7
65,28,87,,,3,Peruli Union,3004,2932,1453,1433,1551,1499,50.6,50.3,50.9
65,28,87,595,,1,*Khoraria,8814,7057,4348,3376,4466,3681,55.5,56.3,54.8
65,28,87,595,01,1,Khoraria,3427,2724,1680,1323,1747,1401,55.7,55.9,55.5
65,28,87,595,02,1,Jadabpur,1069,1064,560,504,509,560,50.1,52.6,47.6
65,28,87,595,03,1,Kadamtala,813,639,385,317,428,322,56.0,54.8,57.1
65,28,87,595,04,1,Mahiskhola,1070,399,546,180,524,219,72.8,75.2,70.5
65,28,87,595,05,1,Pateshwari,319,370,153,187,166,183,46.3,45.0,47.6
65,28,87,595,06,1,Jamrildanga,1830,1663,890,770,940,893,52.4,53.6,51.3
65,28,87,595,07,1,Gangarampur,286,198,134,95,152,103,59.1,58.5,59.6
65,28,87,829,,3,*Peruli,3004,2932,1453,1433,1551,1499,50.6,50.3,50.9
65,28,87,829,01,3,Peruli,2101,2191,1004,1067,1097,1124,49.0,48.5,49.4
65,28,87,829,02,3,Satbaria,373,444,184,229,189,215,45.7,44.6,46.8
65,28,87,829,03,3,Perulisthan,530,297,265,137,265,160,64.1,65.9,62.4
65,28,87,894,,1,*Shitalbati (Bati),1075,799,542,346,533,453,57.4,61.0,54.1
65,28,94,,,,Purulia Union Total,8485,8827,4305,4169,4180,4658,49.0,50.8,47.3
65,28,94,117,,1,*Bajebabra,407,270,226,119,181,151,60.1,65.5,54.5
65,28,94,224,,1,*Dakshin Burikhali,355,412,158,203,197,209,46.3,43.8,48.5
65,28,94,331,,1,*Deadanga,389,335,199,147,190,188,53.7,57.5,50.3
65,28,94,351,,1,*Dhariaghata,490,348,268,168,222,180,58.5,61.5,55.2
65,28,94,399,,1,*Fuldaha,392,392,201,194,191,198,50.0,50.9,49.1
65,28,94,536,,1,*Kalamankhali,1058,938,560,415,498,523,53.0,57.4,48.8
65,28,94,536,01,1,Kalamankhali,558,305,294,118,264,187,64.7,71.4,58.5
65,28,94,536,02,1,Amtala,500,633,266,297,234,336,44.1,47.2,41.1
65,28,94,731,,1,*Nawagram,822,1263,389,580,433,683,39.4,40.1,38.8
65,28,94,790,,1,*Par Bhombhag,263,281,138,124,125,157,48.3,52.7,44.3
65,28,94,799,,1,*Par Bishnupur,778,1256,378,624,400,632,38.2,37.7,38.8
65,28,94,848,,1,*Purulia,3531,3332,1788,1595,1743,1737,51.4,52.9,50.1
65,28,94,848,01,1,Purulia,1210,1032,628,490,582,542,54.0,56.2,51.8
65,28,94,848,02,1,Chandrapur,450,342,268,207,182,135,56.8,56.4,57.4
65,28,94,848,03,1,Lakshmipur,122,137,67,57,55,80,47.1,54.0,40.7
65,28,94,848,04,1,Ragunathpur,1158,1513,548,691,610,822,43.4,44.2,42.6
65,28,94,848,05,1,Chandpur,591,308,277,150,314,158,65.7,64.9,66.5
65,28,95,,,,Salamabad Union Total,4928,5424,2547,2632,2381,2792,47.6,49.2,46.0
65,28,95,,,1,Salamabad Union,2621,2581,1413,1205,1208,1376,50.4,54.0,46.7
65,28,95,,,3,Salamabad Union,2307,2843,1134,1427,1173,1416,44.8,44.3,45.3
65,28,95,126,,1,*Baladanga,1031,846,566,394,465,452,54.9,59.0,50.7
65,28,95,126,01,1,Baladanga,89,213,61,102,28,111,29.5,37.4,20.1
65,28,95,126,02,1,Naldanga,52,137,29,65,23,72,27.5,30.9,24.2
65,28,95,126,03,1,Munshinagar,2,2,2,0,0,2,50.0,100.0,0.0
65,28,95,126,04,1,Baidhyabati,107,131,60,60,47,71,45.0,50.0,39.8
65,28,95,126,05,1,Aka,781,363,414,167,367,196,68.3,71.3,65.2
65,28,95,153,,3,*Barakalia (Haridanga Part),585,738,291,355,294,383,44.2,45.0,43.4
65,28,95,222,,3,*Brihachla (Part),1046,1198,503,603,543,595,46.6,45.5,47.7
65,28,95,222,01,3,Bahirdanga,294,534,132,287,162,247,35.5,31.5,39.6
65,28,95,222,02,3,Bil Bauchh,686,632,337,298,349,334,52.0,53.1,51.1
65,28,95,222,03,3,Das Newra,66,32,34,18,32,14,67.3,65.4,69.6
65,28,95,317,,3,*Chhota Kalia (Part),676,907,340,469,336,438,42.7,42.0,43.4
65,28,95,317,02,3,Harishpur,125,168,71,89,54,79,42.7,44.4,40.6
65,28,95,317,03,3,Joypur,551,739,269,380,282,359,42.7,41.4,44.0
65,28,95,341,,1,*Debipur,213,287,126,126,87,161,42.6,50.0,35.1
65,28,95,360,,1,*Dhusahati,597,571,303,258,294,313,51.1,54.0,48.4
65,28,95,360,01,1,Dhusahati,341,306,175,135,166,171,52.7,56.5,49.3
65,28,95,360,02,1,Roypur,137,142,63,64,74,78,49.1,49.6,48.7
65,28,95,360,03,1,Bahuri Char,119,123,65,59,54,64,49.2,52.4,45.8
65,28,95,477,,1,*Joka,780,877,418,427,362,450,47.1,49.5,44.6
65,28,95,477,01,1,Joka,333,434,191,209,142,225,43.4,47.8,38.7
65,28,95,477,02,1,Jokar Char,447,443,227,218,220,225,50.2,51.0,49.4
65,52,,,,,Lohagara Upazila Total,118489,73079,57427,33298,61062,39781,61.9,63.3,60.6
65,52,,,,1,Lohagara Upazila,101896,67862,49303,30995,52593,36867,60.0,61.4,58.8
65,52,,,,2,Lohagara Upazila,16593,5217,8124,2303,8469,2914,76.1,77.9,74.4
65,52,,,,,Lohagara Paurashava,16593,5217,8124,2303,8469,2914,76.1,77.9,74.4
65,52,01,,,,Ward No-01 Total,1326,799,675,363,651,436,62.4,65.0,59.9
65,52,01,220,,2,*Chorkhali,297,252,154,116,143,136,54.1,57.0,51.3
65,52,01,253,,2,*Chhatra,357,107,189,42,168,65,76.9,81.8,72.1
65,52,01,400,,2,*Joypur (Part),19,17,10,4,9,13,52.8,71.4,40.9
65,52,01,618,,2,*Gofadaga,145,166,79,83,66,83,46.6,48.8,44.3
65,52,01,687,,2,*Krishnapur,139,131,67,61,72,70,51.5,52.3,50.7
65,52,01,801,,2,*Par Chhatra,369,126,176,57,193,69,74.5,75.5,73.7
65,52,02,,,,Ward No-02 Total,1827,799,909,363,918,436,69.6,71.5,67.8
65,52,02,603,,2,*Gandabaria,332,39,170,17,162,22,89.5,90.9,88.0
65,52,02,621,,2,*Maitkumra (Part),313,352,144,159,169,193,47.1,47.5,46.7
65,52,02,687,,2,*Mochara (Part),972,251,485,124,487,127,79.5,79.6,79.3
65,52,02,697,,2,*Kumarkanda,210,157,110,63,100,94,57.2,63.6,51.5
65,52,03,,,,Ward No-03 Total,2009,143,977,56,1032,87,93.4,94.6,92.2
65,52,03,240,,2,*Charabaria,161,17,74,4,87,13,90.4,94.9,87.0
65,52,03,594,,2,*Lohagara (Part),1848,126,903,52,945,74,93.6,94.6,92.7
65,52,04,,,,Ward No-04 Total,2701,432,1305,153,1396,279,86.2,89.5,83.3
65,52,04,594,,2,*Lohagara (Part),2020,315,970,109,1050,206,86.5,89.9,83.6
65,52,04,621,,2,*Maitkumra (Part),681,117,335,44,346,73,85.3,88.4,82.6
65,52,05,,,,Ward No-05 Total,1616,637,793,298,823,339,71.7,72.7,70.8
65,52,05,560,,2,*Kundasi,1616,637,793,298,823,339,71.7,72.7,70.8
65,52,06,,,,Ward No-06 Total,1783,723,862,337,921,386,71.1,71.9,70.5
65,52,06,580,,2,*Gopinathpur,1783,723,862,337,921,386,71.1,71.9,70.5
65,52,07,,,,Ward No-07 Total,2314,461,1155,192,1159,269,83.4,85.7,81.2
65,52,07,580,,2,*Lakshmipasha (Part),2314,461,1155,192,1159,269,83.4,85.7,81.2
65,52,08,,,,Ward No-08 Total,1760,774,878,346,882,428,69.5,71.7,67.3
65,52,08,427,,2,*Kachubaria (Part),575,349,289,165,286,184,62.2,63.7,60.9
65,52,08,661,,2,*Masaghuni,447,173,224,79,223,94,72.1,73.9,70.3
65,52,08,854,,2,*Rampur,438,74,215,21,223,53,85.5,91.1,80.8
65,52,08,928,,2,*Singa (Part),300,178,150,81,150,97,62.8,64.9,60.7
65,52,09,,,,Ward No-09 Total,1257,449,570,195,687,254,73.7,74.5,73.0
65,52,09,527,,2,*Khalisakhali,495,219,228,94,267,125,69.3,70.8,68.1
65,52,09,580,,2,*Lakshmipasha (Part),234,75,104,33,130,42,75.7,75.9,75.6
