0,1,2,3,4,5,6,7,8,9,10,11,12
87,43,,,,,Kalaroa Upazila Total,57187,59282,237992,237984,8,992
87,43,,,,1,Kalaroa Upazila,,52207,208709,208702,7,
87,43,,,,2,Kalaroa Upazila,,6570,27250,27249,1,
87,43,,,,3,Kalaroa Upazila,,505,2033,2033,0,
87,43,,,,,Kalaroa Paurashava,,6570,27250,27249,1,
87,43,01,,,,Ward No-01 Total,,771,3222,3221,1,
87,43,01,782,,2,*West Tulsidanga,,771,3222,3221,1,
87,43,02,,,,Ward No-02 Total,,966,3910,3910,0,
87,43,02,986,,2,*Est Kalaroa Tulsidanga,,966,3910,3910,0,
87,43,03,,,,Ward No-03 Total,,934,3916,3916,0,
87,43,03,320,,2,*Godakhali,,934,3916,3916,0,
87,43,04,,,,Ward No-04 Total,,447,1795,1795,0,
87,43,04,416,,2,*Jikra Uttar,,447,1795,1795,0,
87,43,05,,,,Ward No-05 Total,,684,2844,2844,0,
87,43,05,310,,2,*Jikra Dakshin,,684,2844,2844,0,
87,43,06,,,,Ward No-06 Total,,750,3149,3149,0,
87,43,06,323,,2,*Gopinathpur,,750,3149,3149,0,
87,43,07,,,,Ward No-07 Total,,738,3249,3249,0,
87,43,07,620,,2,*Murarikati Dakshin,,738,3249,3249,0,
87,43,08,,,,Ward No-08 Total,,724,2934,2934,0,
87,43,08,620,,2,*Murarikati Uttar,,724,2934,2934,0,
87,43,09,,,,Ward No-09 Total,,556,2231,2231,0,
87,43,09,612,,2,*Mirzapur,,556,2231,2231,0,
87,43,13,,,,Chandanpur Union Total,6476,6529,24710,24710,0,935
87,43,13,127,,1,*Bikrampur,,513,2018,2018,0,
87,43,13,127,01,1,Bikrampur,,264,1061,1061,0,
87,43,13,127,02,1,Bayerdanga,,249,957,957,0,
87,43,13,161,,1,*Chandanpur,,1418,5354,5354,0,
87,43,13,161,01,1,Chandanpur,,683,2654,2654,0,
87,43,13,161,02,1,Kadpur,,735,2700,2700,0,
87,43,13,170,,1,*Chanduria,,554,2094,2094,0,
87,43,13,180,,1,*Rambhadrapur,,522,1975,1975,0,
87,43,13,187,,1,*Dakshin Goyra,,732,2793,2793,0,
87,43,13,221,,1,*Darki,,254,978,978,0,
87,43,13,357,,1,*Hizaldi,,951,3585,3585,0,
87,43,13,578,,1,*Madanpur,,337,1391,1391,0,
87,43,13,654,,1,*Nathapur,,429,1790,1790,0,
87,43,13,960,,1,*Sultanpur,,819,2732,2732,0,
87,43,15,,,,Diara Union Total,4961,5157,20881,20881,0,1001
87,43,15,195,,1,*Daluipur,,475,1812,1812,0,
87,43,15,255,,1,*Diara,,2306,9399,9399,0,
87,43,15,501,,1,*Khurda,,1201,4966,4966,0,
87,43,15,688,,1,*Pakuria,,360,1410,1410,0,
87,43,15,739,,1,*Patuli,,226,890,890,0,
87,43,15,858,,1,*Salimpur,,589,2404,2404,0,
87,43,23,,,,Langaljhara Union Total,2536,2578,10408,10408,0,998
87,43,23,484,,1,*Khaspur,,274,1094,1094,0,
87,43,23,569,,1,*Lohakura,,418,1690,1690,0,
87,43,23,595,,1,*Mahmudpur,,299,1233,1233,0,
87,43,23,637,,1,*Langaljhara,,618,2528,2528,0,
87,43,23,816,,1,*Ramchandrapur,,240,992,992,0,
87,43,23,850,,1,*Rudrapur,,323,1243,1243,0,
87,43,23,926,,1,*Sreeharipur,,234,928,928,0,
87,43,23,977,,1,*Telkupi,,172,700,700,0,
87,43,31,,,,Helatala Union Total,4570,5138,20287,20287,0,976
87,43,31,,,1,Helatala Union,,4633,18254,18254,0,
87,43,31,,,3,Helatala Union,,505,2033,2033,0,
87,43,31,136,,1,*Braja Baksa,,696,2846,2846,0,
87,43,31,204,,1,*Damudarkati,,366,1421,1421,0,
87,43,31,263,,1,*Digang,,769,2990,2990,0,
87,43,31,263,01,1,Digang  Uttar,,437,1650,1650,0,
87,43,31,263,02,1,Digang Dakshin,,332,1340,1340,0,
87,43,31,289,,1,*Ganapatipur,,574,2277,2277,0,
87,43,31,289,01,1,Ganapatipur,,350,1420,1420,0,
87,43,31,289,02,1,Cheraghat,,224,857,857,0,
87,43,31,348,,3,*Helatala,,505,2033,2033,0,
87,43,31,408,,1,*Jhampaghat,,608,2352,2352,0,
87,43,31,476,,1,*Khalsi,,295,1203,1203,0,
87,43,31,765,,1,*Raghunathpur,,498,1934,1934,0,
87,43,31,952,,1,*Subhankar Kati,,750,2950,2950,0,
87,43,31,952,01,1,Subhankar Kati,,329,1313,1313,0,
87,43,31,952,02,1,Kotabari,,259,1028,1028,0,
87,43,31,952,03,1,Gaog,,162,609,609,0,
87,43,31,994,,1,*Zafarpur,,77,281,281,0,
87,43,39,,,,Jallabad Union Total,4565,4171,17290,17290,0,1024
87,43,39,034,,1,*Baidyapur,,487,1968,1968,0,
87,43,39,068,,1,*Bantra,,813,3407,3407,0,
87,43,39,144,,1,*Buinta,,389,1541,1541,0,
87,43,39,272,,1,*Ekra,,107,477,477,0,
87,43,39,399,,1,*Jallabad,,683,2851,2851,0,
87,43,39,442,,1,*Kashia Danga,,394,1668,1668,0,
87,43,39,646,,1,*Narayanpur,,411,1745,1745,0,
87,43,39,646,01,1,Narayanpur,,236,1024,1024,0,
87,43,39,646,02,1,Foyjullapur,,175,721,721,0,
87,43,39,867,,1,*Shankarpur,,217,890,890,0,
87,43,39,909,,1,*Singnal,,670,2743,2743,0,
87,43,39,909,01,1,Singnal,,476,1956,1956,0,
87,43,39,909,02,1,Asan Nagar,,194,787,787,0,
87,43,47,,,,Joynagar Union Total,4061,3564,14144,14144,0,981
87,43,47,085,,1,*Basantapur,,380,1475,1475,0,
87,43,47,229,,1,*Dhandia,,477,1898,1898,0,
87,43,47,306,,1,*Gazna,,454,1828,1828,0,
87,43,47,382,,1,*Joynagar,,491,1997,1997,0,
87,43,47,391,,1,*Joynagar Chak,,204,783,783,0,
87,43,47,391,01,1,Kripa Rampur,,125,461,461,0,
87,43,47,391,02,1,Chak Joynagar,,79,322,322,0,
87,43,47,493,,1,*Khetra Para,,547,2142,2142,0,
87,43,47,510,,1,*Khurda Bantra,,638,2516,2516,0,
87,43,47,510,01,1,Maniknagar,,374,1478,1478,0,
87,43,47,510,02,1,Khurda Bantra,,264,1038,1038,0,
87,43,47,663,,1,*Nilkantapur,,313,1260,1260,0,
87,43,47,833,,1,*Ramkrishnapur,,60,245,245,0,
87,43,55,,,,Jogikhali Union Total,4464,3663,14550,14550,0,982
87,43,55,059,,1,*Bamankhali,,150,608,608,0,
87,43,55,671,,1,*Ophapur,,996,3787,3787,0,
87,43,55,671,01,1,Ophapur,,670,2616,2616,0,
87,43,55,671,02,1,Goachmara,,105,391,391,0,
87,43,55,671,03,1,Bamnali,,221,780,780,0,
87,43,55,680,,1,*Paik Para,,383,1521,1521,0,
87,43,55,680,01,1,Paik Para,,292,1154,1154,0,
87,43,55,680,02,1,Maniknagar,,91,367,367,0,
87,43,55,697,,1,*Panchnal,,510,2041,2041,0,
87,43,55,782,,1,*Rajnagar,,240,968,968,0,
87,43,55,799,,1,*Rambhadrapur,,608,2384,2384,0,
87,43,55,969,,1,*Tarulia,,776,3241,3241,0,
87,43,55,969,01,1,Tarulia,,123,548,548,0,
87,43,55,969,02,1,Talundia,,73,349,349,0,
87,43,55,969,03,1,Kamar Ali,,473,1926,1926,0,
87,43,55,969,04,1,Mirdanga,,107,418,418,0,
87,43,63,,,,Keragachhi Union Total,4705,5041,20845,20845,0,1022
87,43,63,042,,1,*Baksa Bagadanga,,2276,9248,9248,0,
87,43,63,042,01,1,Boalia,,1262,4869,4869,0,
87,43,63,042,02,1,Aijpara,,118,508,508,0,
87,43,63,042,03,1,Baksa,,685,2956,2956,0,
87,43,63,042,04,1,Bagadanga,,211,915,915,0,
87,43,63,331,,1,*Harina Goalchatar,,601,2384,2384,0,
87,43,63,331,01,1,Goalchatar,,371,1477,1477,0,
87,43,63,331,02,1,Harina,,230,907,907,0,
87,43,63,459,,1,*Keragachhi,,1654,7061,7061,0,
87,43,63,459,01,1,Keragachhi,,446,1989,1989,0,
87,43,63,459,02,1,Charabari,,120,517,517,0,
87,43,63,459,03,1,Garakhali,,120,513,513,0,
87,43,63,459,04,1,Kuthibari,,118,463,463,0,
87,43,63,459,05,1,Kakdanga,,850,3579,3579,0,
87,43,63,705,,1,*Panchpota,,510,2152,2152,0,
87,43,71,,,,Keralkata Union Total,6007,5371,21073,21066,7,969
87,43,71,025,,1,*Bahura,,342,1374,1374,0,
87,43,71,051,,1,*Balianpur,,354,1339,1332,7,
87,43,71,102,,1,*Berabari,,211,750,750,0,
87,43,71,119,,1,*Bhikhali,,261,1100,1100,0,
87,43,71,212,,1,*Darbasa,,264,998,998,0,
87,43,71,280,,1,*Fazilkati,,91,386,386,0,
87,43,71,297,,1,*Gaurangapur,,60,242,242,0,
87,43,71,340,,1,*Hatuni,,175,542,542,0,
87,43,71,365,,1,*Hulhulia,,268,1052,1052,0,
87,43,71,374,,1,*Ilishpur,,445,1779,1779,0,
87,43,71,450,,1,*Kauria,,221,795,795,0,
87,43,71,467,,1,*Keralkata,,384,1577,1577,0,
87,43,71,518,,1,*Kismat Ilishpur,,521,2197,2197,0,
87,43,71,527,,1,*Kumarpur,,190,759,759,0,
87,43,71,535,,1,*Kota,,421,1718,1718,0,
87,43,71,629,,1,*Nakila,,208,786,786,0,
87,43,71,756,,1,*Putuni,,315,1221,1221,0,
87,43,71,841,,1,*Ratanpur,,70,230,230,0,
87,43,71,884,,1,*Satpota,,220,832,832,0,
87,43,71,901,,1,*Singa,,350,1396,1396,0,
87,43,79,,,,Kushadanga Union Total,4838,4228,17090,17090,0,999
87,43,79,017,,1,*Atulia,,195,671,671,0,
87,43,79,178,,1,*Chetla,,205,811,811,0,
87,43,79,238,,1,*Dhanghara,,329,1365,1365,0,
87,43,79,246,,1,*Dhepa,,91,327,327,0,
87,43,79,314,,1,*Goalchatar,,150,638,638,0,
87,43,79,433,,1,*Kalatupi,,279,1098,1098,0,
87,43,79,552,,1,*Kushadanga,,711,2793,2793,0,
87,43,79,561,,1,*Lakshmikhola,,136,571,571,0,
87,43,79,603,,1,*Memanpur,,127,560,560,0,
87,43,79,714,,1,*Panikauria,,208,877,877,0,
87,43,79,731,,1,*Parikhupi,,97,449,449,0,
87,43,79,748,,1,*Pichhlapol,,292,1224,1224,0,
87,43,79,773,,1,*Raita,,804,3190,3190,0,
87,43,79,875,,1,*Sankdaha,,387,1667,1667,0,
87,43,79,892,,1,*Shibananda Kati,,217,849,849,0,
87,43,87,,,,Kaila Union Total,1816,2069,8582,8582,0,1025
87,43,87,008,,1,*Alaipur,,620,2559,2559,0,
87,43,87,425,,1,*Kaila,,693,2861,2861,0,
87,43,87,544,,1,*Kumarnal,,206,833,833,0,
87,43,87,722,,1,*Paranpur,,101,417,417,0,
87,43,87,935,,1,*Sreepatipur,,449,1912,1912,0,
87,43,94,,,,Sonabaria Union Total,4596,5203,20882,20882,0,992
87,43,94,076,,1,*Barali,,484,1841,1841,0,
87,43,94,093,,1,*Beli,,256,972,972,0,
87,43,94,110,,1,*Bhadiali,,1373,5359,5359,0,
87,43,94,153,,1,*Chanda,,213,866,866,0,
87,43,94,586,,1,*Madra,,481,1985,1985,0,
87,43,94,790,,1,*Rajpur,,250,1105,1105,0,
87,43,94,824,,1,*Ramkrishnapur,,404,1640,1640,0,
87,43,94,918,,1,*Sonabaria,,1515,6179,6179,0,
87,43,94,943,,1,*Sreerampur,,227,935,935,0,
87,47,,,,,Kaliganj Upazila Total,82481,64909,274889,274762,127,1046
87,47,,,,1,Kaliganj Upazila,,61052,258026,257985,41,
87,47,,,,3,Kaliganj Upazila,,3857,16863,16777,86,
87,47,13,,,,Bhara Simla Union Total,5777,5749,24621,24589,32,1057
87,47,13,,,1,Bhara Simla Union,,4701,20293,20261,32,
87,47,13,,,3,Bhara Simla Union,,1048,4328,4328,0,
87,47,13,028,,1,*Baghbati,,240,1063,1063,0,
87,47,13,139,,1,*Bhara Simla,,827,3413,3413,0,
87,47,13,167,,1,*Braja Patali,,270,1079,1079,0,
87,47,13,167,01,1,Braja Patali,,240,950,950,0,
87,47,13,167,02,1,Thaikna Mohana,,30,129,129,0,
87,47,13,208,,1,*Chaltabaria,,148,629,629,0,
87,47,13,249,,1,*Chaubaria,,390,2040,2008,32,
87,47,13,266,,1,*Dadpur,,205,877,877,0,
87,47,13,270,,1,*Damdama,,30,106,106,0,
87,47,13,417,,1,*Hijla Chandipur,,215,961,961,0,
87,47,13,507,,1,*Kamdebpur,,179,708,708,0,
87,47,13,544,,1,*Khamar Para,,178,784,784,0,
87,47,13,552,,1,*Kharhat,,120,486,486,0,
87,47,13,577,,1,*Kukhadanga,,83,293,293,0,
87,47,13,634,,1,*Momrejpur,,234,1073,1073,0,
87,47,13,642,,1,*Marka,,252,1084,1084,0,
87,47,13,687,,3,*Narayanpur,,1048,4328,4328,0,
87,47,13,831,,1,*Sadpur,,376,1643,1643,0,
87,47,13,847,,1,*Satbasu,,193,811,811,0,
87,47,13,888,,1,*Sonatikri,,305,1355,1355,0,
87,47,13,917,,1,*Suhilpur,,268,1137,1137,0,
87,47,13,921,,1,*Sultanpur,,85,353,353,0,
87,47,13,925,,1,*Swarupdipur,,103,398,398,0,
87,47,15,,,,Bishnupur Union Total,4335,4777,21927,21927,0,1134
87,47,15,053,,1,*Bandakati,,970,4989,4989,0,
87,47,15,053,01,1,Bandakati,,930,4821,4821,0,
87,47,15,053,02,1,Panghat,,40,168,168,0,
87,47,15,106,,1,*Bejua,,90,389,389,0,
87,47,15,159,,1,*Bishnupur,,430,1854,1854,0,
87,47,15,217,,1,*Chanchai,,554,2455,2455,0,
87,47,15,319,,1,*Faridpur,,331,1520,1520,0,
87,47,15,425,,1,*Hogla,,216,969,969,0,
87,47,15,466,,1,*Joypatra Kati,,221,970,970,0,
87,47,15,565,,1,*Kumarpur,,99,446,446,0,
87,47,15,630,,1,*Mukunda Madhusudanpur,,603,2813,2813,0,
87,47,15,704,,1,*Naubaspur,,96,425,425,0,
87,47,15,720,,1,*Nilkanthapur,,302,1330,1330,0,
87,47,15,753,,1,*Parulgachha,,422,1755,1755,0,
87,47,15,896,,1,*Sreedhar Kati,,108,469,469,0,
87,47,15,909,,1,*Sreerampur,,335,1543,1543,0,
87,47,23,,,,Champaphul Union Total,7475,4357,16468,16468,0,934
87,47,23,024,,1,*Badhakul,,39,138,138,0,
87,47,23,077,,1,*Bardaha,,132,542,542,0,
87,47,23,212,,1,*Champaphul,,747,2554,2554,0,
87,47,23,225,,1,*Chandkhali,,314,1210,1210,0,
87,47,23,229,,1,*Chandulia,,589,2246,2246,0,
87,47,23,229,01,1,Chandulia,,237,832,832,0,
87,47,23,229,02,1,Mosharkatai,,112,452,452,0,
87,47,23,229,03,1,Myrarabad,,240,962,962,0,
87,47,23,368,,1,*Ghusuri,,508,1866,1866,0,
87,47,23,458,,1,*Jagadish Kati,,16,62,62,0,
87,47,23,540,,1,*Khajra,,30,145,145,0,
87,47,23,585,,1,*Kumarkhali,,102,335,335,0,
87,47,23,773,,1,*Podali,,35,143,143,0,
87,47,23,806,,1,*Rajapur,,512,1980,1980,0,
87,47,23,806,01,1,Rajapur,,469,1834,1834,0,
87,47,23,806,02,1,Beledanga,,43,146,146,0,
87,47,23,835,,1,*Sainhati,,521,2150,2150,0,
87,47,23,835,01,1,Sainhati,,338,1499,1499,0,
87,47,23,835,02,1,Balapota,,183,651,651,0,
87,47,23,954,,1,*Thalna,,229,867,867,0,
87,47,23,990,,1,*Uzirpur,,372,1494,1494,0,
87,47,23,994,,1,*Yusufpur,,211,736,736,0,
87,47,23,994,01,1,Yusufpur,,102,367,367,0,
87,47,23,994,02,1,Doakhali,,65,235,235,0,
87,47,23,994,03,1,Mathbari,,44,134,134,0,
87,47,31,,,,Dakshin Sreepur Union Total,4601,4478,17661,17661,0,975
87,47,31,065,,1,*Banshdaha,,140,565,565,0,
87,47,31,122,,1,*Berakhali,,238,985,985,0,
87,47,31,135,,1,*Bhagaban Jasumantapur,,134,530,530,0,
87,47,31,323,,1,*Fatehpur,,703,3023,3023,0,
87,47,31,352,,1,*Ghoja,,66,242,242,0,
87,47,31,380,,1,*Gobindakati,,140,493,493,0,
87,47,31,884,,1,*Sonatala,,757,3058,3058,0,
87,47,31,900,,1,*Sreekala,,551,1931,1931,0,
87,47,31,904,,1,*Sreepur,,1629,6341,6341,0,
87,47,31,904,01,1,Dakshin Sreepur,,700,2883,2883,0,
87,47,31,904,02,1,Uttar Sreepur,,929,3458,3458,0,
87,47,31,966,,1,*Tona,,120,493,493,0,
87,47,39,,,,Dhalbaria Union Total,8432,4848,19840,19840,0,1011
87,47,39,004,,1,*Abdulkhali,,169,671,671,0,
87,47,39,020,,1,*Asikura,,131,496,496,0,
87,47,39,032,,1,*Baghdariala,,79,345,345,0,
87,47,39,036,,1,*Bahadurpur,,24,106,106,0,
87,47,39,040,,1,*Bajuagar,,108,360,360,0,
87,47,39,045,,1,*Balakati,,18,63,63,0,
87,47,39,049,,1,*Balarhula,,13,50,50,0,
87,47,39,102,,1,*Bazarkati,,53,214,214,0,
87,47,39,110,,1,*Belat,,24,78,78,0,
87,47,39,126,,1,*Betbaria,,6,25,25,0,
87,47,39,200,,1,*Chak Sekandarnagar,,57,202,202,0,
87,47,39,204,,1,*Chak Serkati,,24,99,99,0,
87,47,39,253,,1,*Chow Hata,,6,23,23,0,
87,47,39,278,,1,*Dariala,,234,1031,1031,0,
87,47,39,286,,1,*Debaria Chand Kati,,59,231,231,0,
87,47,39,290,,1,*Dhalbaria Ramchandrapur,,368,1507,1507,0,
87,47,39,311,,1,*Damrail,,172,679,679,0,
87,47,39,331,,1,*Gandulia,,344,1424,1424,0,
87,47,39,335,,1,*Ganeshpur,,194,792,792,0,
87,47,39,348,,1,*Gazikati,,25,119,119,0,
87,47,39,364,,1,*Ghunsi Rajarampur,,20,80,80,0,
87,47,39,384,,1,*Gobindapur,,129,533,533,0,
87,47,39,409,,1,*Harikhali,,37,156,156,0,
87,47,39,454,,1,*Jagadanandapur,,20,91,91,0,
87,47,39,499,,1,*Kalurber,,2,10,10,0,
87,47,39,503,,1,*Kamarganti,,45,158,158,0,
87,47,39,524,,1,*Kashimpur,,35,150,150,0,
87,47,39,556,,1,*Kharmi,,113,516,516,0,
87,47,39,560,,1,*Khudkipur,,348,1491,1491,0,
87,47,39,601,,1,*Madkati,,113,475,475,0,
87,47,39,622,,1,*Bara Maheshwarpur,,111,452,452,0,
87,47,39,626,,1,*Chhota Maheshwarpur,,22,86,86,0,
87,47,39,655,,1,*Minajkati,,46,191,191,0,
87,47,39,659,,1,*Maukhali,,87,332,332,0,
87,47,39,667,,1,*Muragachha,,347,1472,1472,0,
87,47,39,671,,1,*Mustafapur,,105,450,450,0,
87,47,39,675,,1,*Naihati,,90,352,352,0,
87,47,39,683,,1,*Nandikati,,26,83,83,0,
87,47,39,757,,1,*Patkili Shibpur,,12,40,40,0,
87,47,39,769,,1,*Bara Pirojpur,,71,261,261,0,
87,47,39,786,,1,*Putia,,59,256,256,0,
87,47,39,798,,1,*Raghurampur,,169,649,649,0,
87,47,39,818,,1,*Ratneshwarpur,,308,1221,1221,0,
87,47,39,827,,1,*Sadarkati,,23,80,80,0,
87,47,39,839,,1,*Samaskati,,40,160,160,0,
87,47,39,859,,1,*Sakendarpur,,5,26,26,0,
87,47,39,863,,1,*Sherkati,,35,122,122,0,
87,47,39,937,,1,*Tegharia,,135,607,607,0,
87,47,39,982,,1,*Uchhe Para,,187,825,825,0,
87,47,47,,,,Krishnanagar Union Total,5845,5573,25428,25419,9,1127
87,47,47,061,,1,*Bania Para,,45,225,225,0,
87,47,47,073,,1,*Bara Dona,,85,354,354,0,
87,47,47,118,,1,*Bena Dona,,117,536,536,0,
87,47,47,434,,1,*Hossainpur,,198,893,893,0,
87,47,47,495,,1,*Kalikapur,,1311,6033,6024,9,
87,47,47,569,,1,*Krishnanagar,,805,3407,3407,0,
87,47,47,638,,1,*Manpur,,230,1099,1099,0,
87,47,47,712,,1,*Nengi,,352,1499,1499,0,
87,47,47,712,01,1,Nengi,,252,1086,1086,0,
87,47,47,712,02,1,Bamanhat,,100,413,413,0,
87,47,47,794,,1,*Raghunathpur,,1585,7618,7618,0,
87,47,47,794,01,1,Uttar Raghunathpur,,494,2250,2250,0,
87,47,47,794,02,1,Dakshin Raghunathpur,,617,2865,2865,0,
87,47,47,794,03,1,Chowdhury Hat,,105,526,526,0,
87,47,47,794,04,1,Sankarpur,,206,1219,1219,0,
87,47,47,794,05,1,Baliadanga,,163,758,758,0,
87,47,47,814,,1,*Ramnagar,,468,2137,2137,0,
87,47,47,868,,1,*Sahapur,,33,157,157,0,
87,47,47,892,,1,*Sota,,344,1470,1470,0,
87,47,55,,,,Kushlia Union Total,5152,5311,22955,22955,0,1068
87,47,55,,,1,Kushlia Union,,3730,15894,15894,0,
87,47,55,,,3,Kushlia Union,,1581,7061,7061,0,
87,47,55,054,,1,*Bara Gobindapur,,537,2259,2259,0,
87,47,55,094,,3,*Bazargram,,745,3191,3191,0,
87,47,55,098,,3,*Bazargram Rahimpur,,726,3357,3357,0,
87,47,55,131,,1,*Bhadrakhali,,512,2175,2175,0,
87,47,55,285,,1,*Chhota Pirojpur,,174,700,700,0,
87,47,55,343,,1,*Gazi Durgapur,,5,25,25,0,
87,47,55,356,,1,*Ghojadanga,,116,472,472,0,
87,47,55,487,,1,*Kalijoga,,272,1149,1149,0,
87,47,55,520,,3,*Kashimpur,,110,513,513,0,
87,47,55,581,,1,*Kulia Durgapur,,171,750,750,0,
87,47,55,589,,1,*Kushlia,,900,3708,3708,0,
87,47,55,614,,1,*Mahatpur,,498,2208,2208,0,
87,47,55,958,,1,*Thekra,,414,1818,1818,0,
87,47,55,962,,1,*Thekra Rahimpur,,109,535,535,0,
87,47,55,970,,1,*Tulakati,,22,95,95,0,
87,47,63,,,,Mathureshpur Union Total,7473,6040,26352,26352,0,1078
87,47,63,,,1,Mathureshpur Union,,5238,22791,22791,0,
87,47,63,,,3,Mathureshpur Union,,802,3561,3561,0,
87,47,63,085,,1,*Basantapur,,880,3905,3905,0,
87,47,63,114,,1,*Belpur,,32,146,146,0,
87,47,63,171,,1,*Chak Daha,,49,225,225,0,
87,47,63,233,,1,*Char Daha,,311,1328,1328,0,
87,47,63,237,,1,*Char Jamuna,,61,239,239,0,
87,47,63,257,,1,*Chhanka,,312,1399,1399,0,
87,47,63,262,,1,*Chingra,,49,203,203,0,
87,47,63,294,,1,*Dia,,404,1618,1618,0,
87,47,63,298,,1,*Dudli,,552,2409,2409,0,
87,47,63,327,,1,*Ganapati,,477,2237,2237,0,
87,47,63,405,,1,*Hardaha,,121,513,513,0,
87,47,63,413,,1,*Hasankati,,39,175,175,0,
87,47,63,421,,1,*Hogaldahara,,27,121,121,0,
87,47,63,429,,1,*Hossainpur (Dhuliapur),,7,30,30,0,
87,47,63,446,,1,*Ishwarpur,,34,137,137,0,
87,47,63,536,,1,*Khajabaria,,94,386,386,0,
87,47,63,646,,1,*Mathureshpur,,14,48,48,0,
87,47,63,663,,1,*Mukundapur,,378,1597,1597,0,
87,47,63,716,,1,*Nijdebpur,,472,2135,2135,0,
87,47,63,724,,1,*Nityanandapur,,62,270,270,0,
87,47,63,741,,1,*Panchbaria,,38,175,175,0,
87,47,63,777,,1,*Prabajpur,,159,650,650,0,
87,47,63,823,,1,*Raipur,,157,723,723,0,
87,47,63,855,,1,*Sekandarnagar,,129,539,539,0,
87,47,63,876,,3,*Shitalpur,,802,3561,3561,0,
87,47,63,986,,1,*Ujoymari,,380,1583,1583,0,
87,47,71,,,,Mautala Union Total,3163,4189,18899,18899,0,1115
87,47,71,075,,1,*Bara Lakshminathpur,,466,1963,1963,0,
87,47,71,241,,1,*Char Sonai Gharami,,107,434,434,0,
87,47,71,245,,1,*Chatra,,108,413,413,0,
87,47,71,474,,1,*Jharur Khamar,,120,518,518,0,
87,47,71,651,,1,*Mautala,,2096,9449,9449,0,
87,47,71,651,01,1,Bara Mautala,,1196,5472,5472,0,
87,47,71,651,02,1,Namazghar,,270,1196,1196,0,
87,47,71,651,03,1,Kalikapur,,239,1052,1052,0,
87,47,71,651,04,1,Ranitala,,391,1729,1729,0,
87,47,71,691,,1,*Narharikati,,223,1189,1189,0,
87,47,71,745,,1,*Pania,,726,3338,3338,0,
87,47,71,749,,1,*Paramananda Kati,,223,1108,1108,0,
87,47,71,978,,1,*Ubhakur,,120,487,487,0,
87,47,79,,,,Nalta Union Total,10117,8270,34719,34719,0,1037
87,47,79,147,,1,*Bil Kajla,,772,3226,3226,0,
87,47,79,155,,1,*Bil Digha,,41,154,154,0,
87,47,79,307,,1,*Durduria,,107,483,483,0,
87,47,79,335,,1,*Chhota Shitalpur,,55,222,222,0,
87,47,79,360,,1,*Ghona,,149,671,671,0,
87,47,79,438,,1,*Ichhapur,,197,799,799,0,
87,47,79,442,,1,*Indranagar,,509,2211,2211,0,
87,47,79,470,,1,*Jhamari,,176,734,734,0,
87,47,79,479,,1,*Kajla,,395,1685,1685,0,
87,47,79,511,,1,*Kashibati,,699,2932,2932,0,
87,47,79,515,,1,*Kashimpur,,227,986,986,0,
87,47,79,548,,1,*Khanji,,175,772,772,0,
87,47,79,606,,1,*Magri,,249,1107,1107,0,
87,47,79,610,,1,*Magurali,,536,2162,2162,0,
87,47,79,679,,1,*Nalta,,2229,9279,9279,0,
87,47,79,700,,1,*Naua Para,,315,1352,1352,0,
87,47,79,728,,1,*Paikara,,902,3732,3732,0,
87,47,79,851,,1,*Sehara,,417,1642,1642,0,
87,47,79,872,,1,*Shibpur,,120,570,570,0,
87,47,87,,,,Ratanpur Union Total,7512,5628,23901,23901,0,1049
87,47,87,012,,1,*Anantapur,,29,97,97,0,
87,47,87,016,,1,*Arongachha,,274,1136,1136,0,
87,47,87,057,,1,*Bandipur,,91,345,345,0,
87,47,87,143,,1,*Bijoynagar,,83,346,346,0,
87,47,87,176,,1,*Chak Dari Saidalipur,,96,422,422,0,
87,47,87,184,,1,*Chak Paranpur,,74,345,345,0,
87,47,87,188,,1,*Chak Parua,,47,156,156,0,
87,47,87,192,,1,*Chak Ramgobindapur,,4,16,16,0,
87,47,87,196,,1,*Chak Santoshpur,,19,91,91,0,
87,47,87,274,,1,*Dari Saidalipur,,103,409,409,0,
87,47,87,282,,1,*Dattanagar,,64,263,263,0,
87,47,87,303,,1,*Dulabala,,341,1440,1440,0,
87,47,87,315,,1,*Fakiran,,41,176,176,0,
87,47,87,339,,1,*Garai Mahal,,557,2351,2351,0,
87,47,87,372,,1,*Goalpota,,263,1141,1141,0,
87,47,87,401,,1,*Haidadpur,,24,91,91,0,
87,47,87,491,,1,*Chhota Kalikapur,,38,155,155,0,
87,47,87,528,,1,*Kashishwarpur,,397,1650,1650,0,
87,47,87,532,,1,*Katunia,,388,1608,1608,0,
87,47,87,573,,1,*Krishnapur,,59,225,225,0,
87,47,87,618,,1,*Maheshkur,,368,1556,1556,0,
87,47,87,618,01,1,Maheshkur,,281,1189,1189,0,
87,47,87,618,02,1,Majidbati,,87,367,367,0,
87,47,87,696,,1,*Natuarber,,227,1070,1070,0,
87,47,87,737,,1,*Palitkati,,41,188,188,0,
87,47,87,761,,1,*Pirgajan,,274,1216,1216,0,
87,47,87,810,,1,*Ramgobindapur,,336,1382,1382,0,
87,47,87,843,,1,*Sapkhalir Chak,,30,100,100,0,
87,47,87,913,,1,*Subarnagachhi,,171,748,748,0,
87,47,87,929,,1,*Tungipur,,100,419,419,0,
87,47,87,941,,1,*Telikhali,,905,3958,3958,0,
87,47,87,941,01,1,Malenga,,305,1335,1335,0,
87,47,87,941,02,1,Shibpur,,216,849,849,0,
