0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
58,56,28,334,,1,*Guler Haor,1386,44.4,55.2,0.3,0.1,1430,31.0,59.5,7.5,2.0
58,56,28,334,01,1,Kurmaghat,166,45.8,53.6,0.6,0.0,128,23.4,67.2,7.8,1.6
58,56,28,334,02,1,Dakshin Guler Haor,465,44.9,55.1,0.0,0.0,545,32.8,56.3,8.3,2.6
58,56,28,334,03,1,Uttar Guler Haor,190,42.1,57.9,0.0,0.0,216,27.3,57.9,9.7,5.1
58,56,28,334,04,1,Bhadragaon,101,41.6,57.4,0.0,1.0,124,33.1,50.8,16.1,0.0
58,56,28,334,05,1,Tilagaon,464,45.0,54.3,0.6,0.0,417,32.4,64.7,2.6,0.2
58,56,28,369,,1,*Islamabad,2290,42.9,56.7,0.3,0.1,2513,32.4,58.1,7.6,1.9
58,56,28,369,01,1,Rajkandi,323,45.2,54.5,0.3,0.0,350,32.6,55.7,10.9,0.9
58,56,28,369,02,1,Kanaideshi,1930,42.5,57.0,0.3,0.1,2116,32.4,58.6,6.9,2.1
58,56,28,369,03,1,Patharigaon,37,43.2,56.8,0.0,0.0,47,34.0,55.3,10.6,0.0
58,56,28,466,,1,*Kanthalkandi,714,44.4,55.6,0.0,0.0,733,33.0,61.0,5.5,0.5
58,56,28,466,01,1,Uttar Kanthalkandi,262,51.5,48.5,0.0,0.0,249,32.9,60.2,6.4,0.4
58,56,28,466,02,1,Dakshin Kanthalkandi,452,40.3,59.7,0.0,0.0,484,33.1,61.4,5.0,0.6
58,56,28,507,,1,*Kurma T.G.,1785,42.4,54.3,3.1,0.2,1785,31.3,54.4,12.8,1.5
58,56,28,507,01,1,Kurma (Itkhola),60,56.7,40.0,3.3,0.0,59,39.0,52.5,6.8,1.7
58,56,28,507,02,1,Kurmati,1368,41.7,55.2,2.9,0.2,1359,30.7,54.5,13.1,1.7
58,56,28,507,03,1,Kurunjee,325,40.9,54.2,4.6,0.3,324,31.5,55.6,12.3,0.6
58,56,28,507,04,1,Kashiabari,32,56.3,43.8,0.0,0.0,43,39.5,44.2,14.0,2.3
58,56,28,554,,1,*Madhyabhag (Part),536,40.3,59.5,0.2,0.0,631,31.5,55.8,11.6,1.1
58,56,28,616,,1,*Moka Bil,124,41.1,55.6,3.2,0.0,129,27.9,56.6,10.1,5.4
58,56,28,748,,1,*Rajakandi Hills,17,47.1,52.9,0.0,0.0,10,30.0,60.0,10.0,0.0
58,56,28,915,,1,*Sreepur,1009,49.4,50.0,0.5,0.1,1046,34.8,52.4,11.4,1.4
58,56,28,915,01,1,Bhandarigaon,89,56.2,43.8,0.0,0.0,93,40.9,59.1,0.0,0.0
58,56,28,915,02,1,Sreepur,621,49.4,49.8,0.6,0.2,643,34.1,51.9,12.0,2.0
58,56,28,915,03,1,Konagaon,217,52.1,47.9,0.0,0.0,223,35.4,48.0,15.7,0.9
58,56,28,915,04,1,Ganganagar,82,34.1,64.6,1.2,0.0,87,32.2,59.8,8.0,0.0
58,56,28,989,,1,*Uttarbhag (Part),353,41.4,56.1,2.0,0.6,399,30.1,56.6,10.8,2.5
58,56,28,989,01,1,Noagaon,59,42.4,49.2,5.1,3.4,84,31.0,51.2,11.9,6.0
58,56,28,989,02,1,Saughar,294,41.2,57.5,1.4,0.0,315,29.8,58.1,10.5,1.6
58,56,38,,,,Kamalganj Union Total,7578,43.2,55.4,1.3,0.2,8111,31.2,58.6,9.5,0.7
58,56,38,,,1,Kamalganj Union,2801,41.2,56.8,1.7,0.2,2961,29.7,60.3,8.9,1.1
58,56,38,,,3,Kamalganj Union,4777,44.4,54.5,1.0,0.1,5150,32.0,57.7,9.8,0.5
58,56,38,008,,3,*Tilak Pur,779,42.6,56.7,0.6,0.0,833,31.3,60.1,8.0,0.5
58,56,38,008,01,3,Tilakipur,559,42.2,56.9,0.9,0.0,611,30.9,57.6,10.8,0.7
58,56,38,008,02,3,Jamirkona,220,43.6,56.4,0.0,0.0,222,32.4,67.1,0.5,0.0
58,56,38,035,,1,*Bade Ubahata,545,40.2,58.7,1.1,0.0,631,33.1,59.6,5.7,1.6
58,56,38,035,01,1,Bade Ubahata,470,41.5,58.1,0.4,0.0,541,34.4,59.3,4.8,1.5
58,56,38,035,02,1,Charia,75,32.0,62.7,5.3,0.0,90,25.6,61.1,11.1,2.2
58,56,38,140,,1,*Chaitanyaganj,221,48.9,51.1,0.0,0.0,239,33.5,54.8,11.7,0.0
58,56,38,272,,1,*Fulbari T.G.,966,36.6,59.0,3.7,0.6,970,25.4,61.1,12.2,1.3
58,56,38,343,,1,*Sharaibari,589,42.8,55.9,1.2,0.2,605,30.1,60.8,7.8,1.3
58,56,38,343,01,1,Sharaibari,518,43.2,55.4,1.2,0.2,527,28.3,61.9,8.3,1.5
58,56,38,343,02,1,Kalachhara,43,39.5,58.1,2.3,0.0,52,44.2,50.0,5.8,0.0
58,56,38,343,03,1,Koratia,28,39.3,60.7,0.0,0.0,26,38.5,61.5,0.0,0.0
58,56,38,501,,3,*Kumra Kapan (Part),3084,43.9,54.7,1.3,0.2,3345,32.0,56.4,11.0,0.6
58,56,38,501,01,3,Rajtila,345,41.7,55.9,2.0,0.3,386,31.9,53.6,14.0,0.5
58,56,38,501,02,3,Mokamtila,302,40.7,57.6,1.7,0.0,323,31.0,59.1,8.4,1.5
58,56,38,501,03,3,Baghmara,542,43.4,56.3,0.4,0.0,606,30.0,59.2,10.7,0.0
58,56,38,501,04,3,Magur Sarapan Punji,82,45.1,53.7,1.2,0.0,80,40.0,58.8,1.3,0.0
58,56,38,501,05,3,Bali Gaon,985,42.9,54.9,1.8,0.3,1107,31.7,55.6,11.8,0.8
58,56,38,501,06,3,Lungurpar,264,45.8,53.4,0.8,0.0,243,32.5,58.4,9.1,0.0
58,56,38,501,07,3,Uzir Pur Razar Gaon,213,52.1,46.9,0.5,0.5,213,34.3,53.5,12.2,0.0
58,56,38,501,08,3,Ballar Par,224,48.2,51.8,0.0,0.0,252,38.1,49.2,12.7,0.0
58,56,38,501,09,3,Wes Komra Kapan,127,40.9,56.7,2.4,0.0,135,26.7,63.0,8.1,2.2
58,56,38,660,,1,*Narayanpur,277,49.1,50.9,0.0,0.0,292,34.6,53.8,11.3,0.3
58,56,38,792,,3,*Rampasha (Part),914,47.4,52.0,0.7,0.0,972,32.4,60.1,7.0,0.5
58,56,38,792,01,3,Rampasha(Vera Chara),365,43.8,55.1,1.1,0.0,434,30.4,59.9,9.4,0.2
58,56,38,792,02,3,Chatakchara,187,47.6,52.4,0.0,0.0,170,31.2,67.6,1.2,0.0
58,56,38,792,03,3,Bongaon,205,57.1,42.0,1.0,0.0,214,36.9,51.4,9.8,1.9
58,56,38,792,04,3,Kandigaon,157,42.7,57.3,0.0,0.0,154,33.1,64.3,2.6,0.0
58,56,38,794,,1,*Paschim Bhanugach Hills R.,32,15.6,84.4,0.0,0.0,35,25.7,68.6,5.7,0.0
58,56,38,810,,1,*Rampur,171,46.2,53.8,0.0,0.0,189,27.5,72.5,0.0,0.0
58,56,38,810,01,1,Rampur,89,43.8,56.2,0.0,0.0,103,27.2,72.8,0.0,0.0
58,56,38,810,02,1,Gandamara,82,48.8,51.2,0.0,0.0,86,27.9,72.1,0.0,0.0
58,56,47,,,,Madhabpur Union Total,11161,42.2,55.3,2.0,0.5,11331,30.3,57.3,11.0,1.3
58,56,47,211,,1,*Dalai T.G.,983,42.2,53.8,2.5,1.4,927,29.7,56.5,11.5,2.3
58,56,47,361,,1,*Hiramati,998,43.3,54.3,2.2,0.2,1071,30.9,56.7,11.7,0.7
58,56,47,361,01,1,Baghbari,113,34.5,65.5,0.0,0.0,125,22.4,77.6,0.0,0.0
58,56,47,361,02,1,Parua Bil,177,39.0,55.4,5.6,0.0,154,24.0,63.6,11.0,1.3
58,56,47,361,03,1,Gokulsing,66,54.5,40.9,4.5,0.0,87,36.8,41.4,21.8,0.0
58,56,47,361,04,1,Soychhari,263,44.9,53.6,1.5,0.0,296,34.5,53.4,10.8,1.4
58,56,47,361,05,1,Hiramati,189,42.3,55.0,2.6,0.0,218,33.0,54.6,12.4,0.0
58,56,47,361,06,1,Madhappur Bazar,190,47.4,51.6,0.0,1.1,191,31.4,51.8,15.7,1.0
58,56,47,528,,1,*Madan Mohanpur T.G.,691,41.0,54.7,4.2,0.1,678,28.9,56.0,12.7,2.4
58,56,47,537,,1,*Madhabpur,2889,42.2,56.8,0.9,0.1,2955,30.2,61.4,7.7,0.7
58,56,47,537,01,1,Langurpar,347,45.0,54.8,0.3,0.0,342,28.9,57.6,12.0,1.5
58,56,47,537,02,1,Telagaon,144,40.3,58.3,1.4,0.0,162,25.9,66.0,8.0,0.0
58,56,47,537,03,1,Bhandarigaon,159,35.2,62.3,2.5,0.0,150,27.3,63.3,9.3,0.0
58,56,47,537,04,1,Dalairpar,424,45.8,52.1,1.9,0.2,447,30.9,58.6,9.4,1.1
58,56,47,537,05,1,Bhashanigaon,497,46.9,51.9,1.2,0.0,509,33.4,59.1,5.9,1.6
58,56,47,537,06,1,Bangaon,147,43.5,56.5,0.0,0.0,155,33.5,65.2,0.6,0.6
58,56,47,537,07,1,Shimultala,92,33.7,64.1,2.2,0.0,112,36.6,54.5,8.9,0.0
58,56,47,537,08,1,Bamangaon,45,35.6,64.4,0.0,0.0,45,22.2,64.4,13.3,0.0
58,56,47,537,09,1,Majhergaon,186,31.2,67.7,1.1,0.0,218,26.1,66.5,7.3,0.0
58,56,47,537,10,1,Japerpar,87,37.9,62.1,0.0,0.0,73,17.8,74.0,8.2,0.0
58,56,47,537,11,1,Badlergaon,112,33.0,67.0,0.0,0.0,106,21.7,64.2,14.2,0.0
58,56,47,537,12,1,Gobindabari,46,37.0,63.0,0.0,0.0,53,32.1,54.7,13.2,0.0
58,56,47,537,13,1,Sukur Ullahgaon (Bangaon),194,44.8,55.2,0.0,0.0,192,34.4,57.8,6.8,1.0
58,56,47,537,14,1,Joblarpar,51,27.5,72.5,0.0,0.0,55,21.8,78.2,0.0,0.0
58,56,47,537,15,1,Nayagaon,358,46.4,53.1,0.0,0.6,336,33.3,62.5,3.9,0.3
58,56,47,545,,1,*Madhabpur T.G.,1620,43.6,54.1,1.9,0.4,1634,31.5,56.4,11.3,0.9
58,56,47,545,01,1,Madhabpur T.G.,1162,43.6,53.7,2.4,0.3,1176,32.2,54.0,13.1,0.7
58,56,47,545,02,1,Padmachhara,458,43.7,55.2,0.4,0.7,458,29.5,62.4,6.8,1.3
58,56,47,651,,1,*Nandarani T.G.,207,36.7,61.4,1.9,0.0,212,26.9,60.4,11.8,0.9
58,56,47,669,,1,*Nurjahan T.G.,453,36.6,63.4,0.0,0.0,478,22.2,64.0,12.8,1.0
58,56,47,713,,1,*Patrakhala T.G.,2967,42.0,54.2,2.9,0.9,3053,30.9,53.3,14.0,1.8
58,56,47,713,01,1,Patroki Tola T.G.,2487,43.5,52.6,3.0,0.9,2543,32.1,51.6,14.5,1.7
58,56,47,713,02,1,Sreegobindapur T.G.,480,34.2,62.7,2.3,0.8,510,24.9,61.8,11.4,2.0
58,56,47,968,,1,*Tiprabari,353,46.2,52.1,1.4,0.3,323,36.8,59.1,2.2,1.9
58,56,47,968,01,1,Majherchhara,158,46.8,53.2,0.0,0.0,146,42.5,56.2,0.7,0.7
58,56,47,968,02,1,Puranbari,168,48.2,48.2,3.0,0.6,157,33.1,59.9,3.8,3.2
58,56,47,968,03,1,Khanchipan Punji,26,30.8,69.2,0.0,0.0,20,25.0,75.0,0.0,0.0
58,56,47,968,04,1,Bazlu Bhag T.G.Nasirabad,1,0.0,100.0,0.0,0.0,0,0.0,0.0,0.0,0.0
58,56,57,,,,Munshi Bazar Union Total,6054,44.4,54.3,1.2,0.1,6430,30.3,58.9,9.5,1.3
58,56,57,044,,1,*Bade Sonapur,233,52.4,47.6,0.0,0.0,254,35.0,57.1,6.3,1.6
58,56,57,061,,1,*Banbishnupur,173,40.5,59.5,0.0,0.0,202,27.2,65.3,5.4,2.0
58,56,57,088,,1,*Basudebpur,355,44.2,53.8,1.7,0.3,363,33.6,59.2,6.3,0.8
58,56,57,088,01,1,Basudebpur,275,46.2,51.6,2.2,0.0,270,33.3,60.7,5.2,0.7
58,56,57,088,02,1,Bade Karimpur,80,37.5,61.3,0.0,1.3,93,34.4,54.8,9.7,1.1
58,56,57,105,,1,*Bhuigaon,183,43.7,56.3,0.0,0.0,234,29.5,55.1,12.0,3.4
58,56,57,114,,1,*Bikram Kalas,443,41.3,54.9,3.4,0.5,463,28.9,58.3,11.0,1.7
58,56,57,184,,1,*Dakshin Ramchandrapur,575,40.3,59.0,0.3,0.3,596,27.9,62.6,9.4,0.2
58,56,57,184,01,1,Dakshin Ramchandrapur,357,34.5,64.4,0.6,0.6,379,25.9,66.8,7.4,0.0
58,56,57,184,02,1,Narayan Ketra,218,50.0,50.0,0.0,0.0,217,31.3,55.3,12.9,0.5
58,56,57,246,,1,*Dhatailgaon,153,38.6,58.2,3.3,0.0,167,26.3,62.9,10.8,0.0
58,56,57,255,,1,*Dhiteshwar,245,40.8,57.1,2.0,0.0,293,28.0,54.6,15.7,1.7
58,56,57,440,,1,*Karimpur,161,48.4,51.6,0.0,0.0,162,35.8,54.3,8.6,1.2
58,56,57,475,,1,*Khoshalpur,150,41.3,56.7,2.0,0.0,162,32.7,58.6,7.4,1.2
58,56,57,572,,1,*Maidail,523,46.5,53.2,0.4,0.0,547,34.0,58.0,6.4,1.6
58,56,57,572,01,1,Maidail,346,43.9,55.8,0.3,0.0,363,33.3,58.7,6.6,1.4
58,56,57,572,02,1,Jalalpurr,177,51.4,48.0,0.6,0.0,184,35.3,56.5,6.0,2.2
58,56,57,625,,1,*Mrizanagar,253,39.9,57.7,2.4,0.0,302,27.2,61.6,9.6,1.7
58,56,57,686,,1,*Paljoan,159,49.1,50.9,0.0,0.0,190,31.1,59.5,8.9,0.5
58,56,57,695,,1,*Parandhar,189,49.7,50.3,0.0,0.0,164,31.1,59.8,9.1,0.0
58,56,57,736,,1,*Rahimpur(Munshi Bazer),579,43.7,56.1,0.2,0.0,523,25.4,58.9,13.6,2.1
58,56,57,736,01,1,Munshi Bazar,222,45.0,55.0,0.0,0.0,143,25.9,57.3,12.6,4.2
58,56,57,736,02,1,Harishwran,357,42.9,56.9,0.3,0.0,380,25.3,59.5,13.9,1.3
58,56,57,779,,1,*Rameshwarpur/Rupshapur,625,50.1,49.3,0.6,0.0,701,35.0,57.2,7.4,0.4
58,56,57,801,,1,*Rampur,311,47.3,52.1,0.3,0.3,300,26.3,66.0,7.7,0.0
58,56,57,801,01,1,Rampur,206,44.2,55.8,0.0,0.0,201,24.4,72.6,3.0,0.0
58,56,57,801,02,1,Roynagar,105,53.3,44.8,1.0,1.0,99,30.3,52.5,17.2,0.0
58,56,57,854,,1,*Sarishkandi,150,34.7,57.3,6.7,1.3,193,30.6,53.9,14.5,1.0
58,56,57,942,,1,*Suranandapur,325,45.5,51.1,3.4,0.0,333,30.6,56.5,9.9,3.0
58,56,57,977,,1,*Ubahata,269,42.0,56.5,1.5,0.0,281,28.8,58.0,11.7,1.4
58,56,66,,,,Patanushar Union Total,8126,46.9,52.4,0.6,0.1,9098,31.4,59.4,8.4,0.8
58,56,66,132,,1,*Brindabanpur,1626,46.7,52.6,0.6,0.1,1836,30.1,58.2,10.3,1.5
58,56,66,132,01,1,Niz Brindabanpur,76,59.2,39.5,1.3,0.0,68,30.9,47.1,20.6,1.5
58,56,66,132,02,1,Gopinagar,232,42.7,56.5,0.4,0.4,285,31.6,57.5,8.4,2.5
58,56,66,132,03,1,Radhagobinadapur,85,52.9,45.9,1.2,0.0,100,30.0,56.0,13.0,1.0
58,56,66,132,04,1,Kandigaon,120,54.2,45.8,0.0,0.0,139,25.2,56.8,12.9,5.0
58,56,66,132,05,1,Nayanagar,190,56.3,43.7,0.0,0.0,209,36.4,49.8,12.4,1.4
58,56,66,132,06,1,Majhgaon,149,43.6,56.4,0.0,0.0,179,31.8,68.2,0.0,0.0
58,56,66,132,07,1,Konagaon,218,44.5,55.0,0.5,0.0,223,26.5,61.0,12.6,0.0
58,56,66,132,08,1,Palitkona,258,43.0,56.2,0.4,0.4,289,29.1,58.8,10.4,1.7
58,56,66,132,09,1,Nondagram,174,39.7,59.8,0.6,0.0,210,30.0,61.0,9.0,0.0
58,56,66,132,10,1,Bairagir Chak,124,45.2,52.4,2.4,0.0,134,27.6,57.5,12.7,2.2
58,56,66,167,,1,*Chandpur,428,42.8,56.1,0.9,0.2,513,28.8,56.1,14.2,0.8
58,56,66,167,01,1,Chandpur,59,35.6,64.4,0.0,0.0,88,35.2,46.6,17.0,1.1
58,56,66,167,02,1,Jagannathpur,369,43.9,54.7,1.1,0.3,425,27.5,58.1,13.6,0.7
58,56,66,299,,1,*Gobindapur,261,44.1,55.9,0.0,0.0,299,31.1,61.9,7.0,0.0
58,56,66,299,01,1,Gobindapur,212,42.0,58.0,0.0,0.0,245,31.0,62.4,6.5,0.0
58,56,66,299,02,1,Dargahpur,49,53.1,46.9,0.0,0.0,54,31.5,59.3,9.3,0.0
58,56,66,519,,1,*Lakshmipur,269,48.7,50.6,0.4,0.4,277,28.5,54.9,14.1,2.5
58,56,66,519,01,1,Lakshmipur,183,46.4,53.0,0.0,0.5,192,28.1,55.2,15.1,1.6
58,56,66,519,02,1,Laksmi,86,53.5,45.3,1.2,0.0,85,29.4,54.1,11.8,4.7
58,56,66,563,,1,*Maheshpur,163,42.3,56.4,1.2,0.0,187,26.2,62.0,11.8,0.0
58,56,66,581,,1,*Mansurpur,198,50.5,49.5,0.0,0.0,201,35.8,63.2,1.0,0.0
58,56,66,581,01,1,Mansurpur,159,50.3,49.7,0.0,0.0,157,35.0,63.7,1.3,0.0
58,56,66,581,02,1,Afsalgati,39,51.3,48.7,0.0,0.0,44,38.6,61.4,0.0,0.0
58,56,66,607,,1,*Mirzapur,350,45.1,54.6,0.0,0.3,478,31.4,59.8,8.4,0.4
58,56,66,607,01,1,Mirzapur,54,42.6,55.6,0.0,1.9,78,26.9,52.6,20.5,0.0
58,56,66,607,02,1,Sreematpur,61,50.8,49.2,0.0,0.0,87,29.9,56.3,12.6,1.1
58,56,66,607,03,1,Anantapur,35,57.1,42.9,0.0,0.0,37,24.3,75.7,0.0,0.0
58,56,66,607,04,1,Minaroy,52,50.0,50.0,0.0,0.0,70,38.6,61.4,0.0,0.0
58,56,66,607,05,1,Dakshin Palki,45,35.6,64.4,0.0,0.0,69,34.8,63.8,0.0,1.4
58,56,66,607,06,1,Ramchandrapur,37,32.4,67.6,0.0,0.0,46,23.9,76.1,0.0,0.0
58,56,66,607,07,1,Brahmansher,66,45.5,54.5,0.0,0.0,91,35.2,50.5,14.3,0.0
58,56,66,704,,1,*Patanushar,1061,46.3,52.1,1.3,0.3,1172,31.0,61.3,7.1,0.7
58,56,66,774,,1,*Rameshwarpur,280,43.2,56.4,0.4,0.0,377,30.5,58.6,9.8,1.1
58,56,66,818,,1,*Rashidpur,168,45.2,54.8,0.0,0.0,215,32.6,55.8,9.3,2.3
58,56,66,827,,1,*Rasulpur,269,48.7,51.3,0.0,0.0,272,32.7,62.5,4.0,0.7
58,56,66,889,,1,*Sonargaon,438,57.3,42.5,0.2,0.0,358,31.6,60.3,8.1,0.0
58,56,66,889,01,1,Sonargaon,82,45.1,53.7,1.2,0.0,76,32.9,64.5,2.6,0.0
58,56,66,889,02,1,Balarampur,356,60.1,39.9,0.0,0.0,282,31.2,59.2,9.6,0.0
58,56,66,924,,1,*Sreerampur,340,45.3,54.7,0.0,0.0,361,33.5,65.1,1.1,0.3
58,56,66,933,,1,*Sreesurja,2275,47.3,52.1,0.6,0.0,2552,32.9,59.0,7.5,0.6
58,56,66,933,01,1,Gounjerkandi,76,43.4,56.6,0.0,0.0,100,33.0,53.0,14.0,0.0
58,56,66,933,02,1,Sreesurja,631,49.3,50.1,0.6,0.0,684,36.1,57.3,6.4,0.1
58,56,66,933,03,1,Tilaghar,258,45.0,55.0,0.0,0.0,288,34.7,55.9,8.0,1.4
58,56,66,933,04,1,Baidyanathpur,167,40.1,58.7,1.2,0.0,181,32.0,64.6,2.2,1.1
58,56,66,933,05,1,Nayagaon,325,50.2,48.3,1.5,0.0,354,29.4,59.0,10.7,0.8
58,56,66,933,06,1,Dupatila,402,46.8,52.7,0.2,0.2,473,33.2,56.4,9.5,0.8
58,56,66,933,07,1,Khabiraji,113,43.4,56.6,0.0,0.0,137,35.8,60.6,3.6,0.0
58,56,66,933,08,1,Paku Para,92,43.5,54.3,2.2,0.0,108,25.9,59.3,13.9,0.9
58,56,66,933,09,1,Halabadi,51,52.9,47.1,0.0,0.0,51,29.4,62.7,7.8,0.0
58,56,66,933,10,1,Chak Kabiraji,160,50.6,49.4,0.0,0.0,176,27.3,72.7,0.0,0.0
58,56,76,,,,Rahimpur Union Total,13015,43.5,55.1,1.2,0.1,13249,31.0,58.6,9.2,1.1
58,56,76,079,,1,*Barshijora Pahar,953,44.1,55.5,0.4,0.0,1052,34.8,58.0,6.3,1.0
58,56,76,123,,1,*Bishnupur,541,39.6,59.0,1.5,0.0,515,26.2,62.1,10.9,0.8
58,56,76,149,,1,*Chaitraghat,233,36.5,63.5,0.0,0.0,196,21.9,63.3,13.8,1.0
58,56,76,149,01,1,Chaitraghat,223,37.2,62.8,0.0,0.0,184,22.3,62.5,14.1,1.1
58,56,76,149,02,1,Hamidia T.E.,10,20.0,80.0,0.0,0.0,12,16.7,75.0,8.3,0.0
58,56,76,176,,1,*Chhatrakut,237,44.3,55.3,0.4,0.0,256,31.3,58.2,9.0,1.6
58,56,76,202,,1,*Dakshingram,101,39.6,57.4,2.0,1.0,89,27.0,61.8,11.2,0.0
58,56,76,220,,1,*Debipur,312,45.2,52.9,1.6,0.3,308,33.1,54.9,11.4,0.6
58,56,76,228,,1,*Deorachhara T.E.,3806,43.9,54.6,1.4,0.1,3825,32.8,57.2,8.7,1.3
58,56,76,228,01,1,Deorachhara T.E.,1076,39.4,56.5,4.0,0.1,1042,31.1,57.2,11.4,0.3
58,56,76,228,02,1,Kalenga,2730,45.6,53.9,0.4,0.1,2783,33.4,57.2,7.7,1.7
58,56,76,237,,1,*Dharmapur,674,45.4,54.0,0.6,0.0,776,31.4,55.4,11.2,1.9
58,56,76,387,,1,*Jagannathpur,177,47.5,52.0,0.6,0.0,227,27.3,59.5,11.5,1.8
58,56,76,396,,1,*Jagansala,146,45.2,54.8,0.0,0.0,152,23.7,59.9,15.1,1.3
58,56,76,422,,1,*Jasmantapur,322,47.5,51.9,0.6,0.0,374,31.8,55.6,11.5,1.1
58,56,76,431,,1,*Kalachhara,308,41.9,57.8,0.3,0.0,310,26.5,64.5,6.5,2.6
58,56,76,457,,1,*Kantaltali,376,42.3,57.2,0.5,0.0,443,28.7,56.9,12.9,1.6
58,56,76,510,,1,*Lakshmipur,421,42.5,56.1,1.4,0.0,418,24.9,60.8,14.1,0.2
58,56,76,510,01,1,Lakshmipur,209,43.5,54.1,2.4,0.0,199,23.1,62.3,14.1,0.5
58,56,76,510,02,1,Sreeghar,212,41.5,58.0,0.5,0.0,219,26.5,59.4,14.2,0.0
58,56,76,598,,1,*Mirtinga T.E.,1899,40.2,57.0,2.6,0.2,1837,31.6,60.2,7.2,0.9
58,56,76,722,,1,*Pratabi,543,45.3,54.1,0.4,0.2,495,27.3,58.2,12.9,1.6
58,56,76,739,,1,*Rahimpur,238,54.2,44.1,1.7,0.0,182,27.5,61.0,11.5,0.0
58,56,76,766,,1,*Ramchandrapur,544,47.1,51.5,1.5,0.0,525,31.6,59.4,8.0,1.0
58,56,76,871,,1,*Sidheshwarpur,653,41.5,57.6,0.9,0.0,727,30.9,56.0,12.5,0.6
58,56,76,898,,1,*Sreenathpur,531,47.3,52.2,0.6,0.0,542,32.1,66.1,1.7,0.2
58,56,85,,,,Shamshernagar Union Total,12376,44.7,53.8,1.3,0.2,13067,32.7,56.1,10.0,1.1
58,56,85,012,,1,*Daulat Pur,270,43.3,56.7,0.0,0.0,286,35.7,54.2,9.8,0.3
58,56,85,096,,1,*Badar Deul,1974,46.0,53.2,0.6,0.2,2164,33.3,56.6,9.1,1.0
58,56,85,096,01,1,Badar Deul(Northzeast),1538,45.7,53.4,0.7,0.1,1683,33.7,55.4,9.9,1.0
58,56,85,096,02,1,Kachuliti,436,47.0,52.5,0.2,0.2,481,31.8,60.7,6.2,1.2
58,56,85,193,,1,*Dakshiner Pahar (Kitte Sin,1704,47.1,51.9,0.9,0.1,1873,35.1,52.5,10.8,1.5
58,56,85,193,01,1,Bara Chak,516,49.4,49.8,0.8,0.0,542,33.9,55.0,10.9,0.2
58,56,85,193,02,1,Singrauli,1188,46.1,52.8,1.0,0.1,1331,35.6,51.5,10.7,2.1
58,56,85,302,,1,*Gobindapur (Eidgatila),451,45.7,53.2,1.1,0.0,500,33.2,56.0,9.6,1.2
58,56,85,302,01,1,Gobindapur,223,46.2,53.4,0.4,0.0,254,33.9,53.5,11.4,1.2
58,56,85,302,02,1,Sangkarpur,100,47.0,53.0,0.0,0.0,104,37.5,61.5,1.0,0.0
58,56,85,302,03,1,Ghoshpur,128,43.8,53.1,3.1,0.0,142,28.9,56.3,12.7,2.1
58,56,85,352,,1,*Hajinagar,823,49.7,48.6,1.1,0.6,838,33.9,56.9,7.8,1.4
58,56,85,352,01,1,Satijergram,729,49.4,49.0,1.2,0.4,736,33.7,57.2,7.6,1.5
58,56,85,352,02,1,Hajinagar,94,52.1,45.7,0.0,2.1,102,35.3,54.9,8.8,1.0
58,56,85,493,,1,*Krishnapur,744,47.4,52.6,0.0,0.0,848,31.3,64.5,4.0,0.2
58,56,85,493,01,1,Krishnapur,270,51.5,48.5,0.0,0.0,320,36.6,56.9,5.9,0.6
58,56,85,493,02,1,Baidyanathpur,20,35.0,65.0,0.0,0.0,19,21.1,78.9,0.0,0.0
58,56,85,493,03,1,Haripur,92,33.7,66.3,0.0,0.0,113,29.2,59.3,11.5,0.0
58,56,85,493,04,1,Bharatpur,63,49.2,50.8,0.0,0.0,95,44.2,55.8,0.0,0.0
58,56,85,493,05,1,Raghunathpur,177,47.5,52.5,0.0,0.0,177,24.3,74.6,1.1,0.0
58,56,85,493,06,1,Narsingapur,122,50.0,50.0,0.0,0.0,124,21.0,79.0,0.0,0.0
58,56,85,730,,1,*Radhanagar,964,47.9,51.8,0.2,0.1,1084,34.2,56.3,8.8,0.7
58,56,85,730,01,1,Radhanagar,687,47.0,52.7,0.1,0.1,779,34.3,56.5,8.5,0.8
58,56,85,730,02,1,Nityanandapur,86,50.0,48.8,1.2,0.0,98,35.7,50.0,14.3,0.0
58,56,85,730,03,1,Marajhanerpar,191,50.3,49.7,0.0,0.0,207,33.3,58.5,7.2,1.0
58,56,85,845,,1,*Samshernagar T.G.,5069,41.8,55.6,2.3,0.3,5149,31.6,55.4,11.8,1.3
58,56,85,845,01,1,Samshernagar Bazar,1022,41.4,57.3,0.8,0.5,1064,29.1,57.7,10.3,2.8
58,56,85,845,02,1,Samshernagar T.G.,2276,41.5,56.5,1.7,0.4,2409,33.4,54.2,11.5,0.9
58,56,85,845,03,1,Deyachhara (Kanihatit.G),1047,43.4,52.6,3.8,0.2,1053,31.9,53.7,13.4,1.0
58,56,85,845,04,1,Sonechhara (Daublechhara T.G),724,41.2,54.8,3.9,0.1,623,27.9,59.2,12.4,0.5
58,56,85,855,,1,*Shamsher Nagar Airodram,155,38.7,61.3,0.0,0.0,52,15.4,84.6,0.0,0.0
58,56,85,880,,1,*Sonapur (Daulatpur),222,41.9,55.0,2.7,0.5,273,28.6,56.4,13.9,1.1
58,56,85,880,01,1,Sonapur,153,37.3,59.5,3.3,0.0,184,25.5,61.4,12.0,1.1
