0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
78,38,35,667,,1,*Khajurbaria,2054,891,1163,714,23,1,1,5,900,171,239
78,38,41,,,,Dhulia Union Total,3246,1618,1628,1270,74,11,2,14,1187,323,365
78,38,41,013,,1,*Adhbaral,4,2,2,1,0,1,0,0,2,0,0
78,38,41,034,,1,*Aloki Chandkati,162,75,87,56,2,1,0,1,62,17,23
78,38,41,230,,1,*Chandkati,671,295,376,239,5,2,0,1,269,53,102
78,38,41,246,,1,*Basudebpasha,64,32,32,31,6,0,0,0,25,1,1
78,38,41,257,,1,*Char Basudebpasha,354,199,155,190,42,0,0,3,107,6,6
78,38,41,278,,1,*Char Chandkati,181,76,105,68,1,0,0,3,75,5,29
78,38,41,480,,1,*Dhulia,685,405,280,275,7,2,2,2,231,126,40
78,38,41,521,,1,*Ghurchakati,826,393,433,298,9,5,0,2,310,88,114
78,38,41,521,01,1,Ghurchakati,440,208,232,148,3,5,0,0,152,55,77
78,38,41,521,02,1,Jamolkati,386,185,201,150,6,0,0,2,158,33,37
78,38,41,737,,1,*Mathbaria,216,105,111,90,2,0,0,2,81,13,28
78,38,41,960,,1,*Tentulia,10,6,4,5,0,0,0,0,1,1,3
78,38,41,974,,1,*Uttar Hosnabad,73,30,43,17,0,0,0,0,24,13,19
78,38,47,,,,Kanchi Para Union Total,2710,1077,1633,862,41,5,3,24,1334,186,255
78,38,47,041,,1,*Amarkhali,248,106,142,94,2,0,0,1,127,11,13
78,38,47,055,,1,*Anarasia,50,19,31,0,0,0,0,8,24,11,7
78,38,47,354,,1,*Char Raghunathdi,45,17,28,13,5,0,0,0,15,4,8
78,38,47,382,,1,*Chhatrakanda,108,35,73,22,2,0,0,2,57,11,14
78,38,47,452,,1,*Deopaskia,38,12,26,9,0,0,0,0,24,3,2
78,38,47,570,,1,*Kanchi Para,982,403,579,337,14,1,1,9,515,56,49
78,38,47,619,,1,*Karkhana,542,217,325,175,3,0,0,3,252,39,70
78,38,47,619,01,1,Karkhana,323,132,191,105,1,0,0,2,149,25,41
78,38,47,619,02,1,Suradi,53,20,33,13,0,0,0,0,24,7,9
78,38,47,619,03,1,Dariabad,78,33,45,32,1,0,0,0,39,1,5
78,38,47,619,04,1,Arazi Baultala,11,4,7,3,0,0,0,0,4,1,3
78,38,47,619,05,1,Bazar Khola,77,28,49,22,1,0,0,1,36,5,12
78,38,47,730,,1,*Mandarban,158,59,99,49,0,1,0,0,82,9,17
78,38,47,807,,1,*Pakdal,539,209,330,163,15,3,2,1,238,42,75
78,38,53,,,,Kalaiya Union Total,6340,2854,3486,2329,242,41,9,103,2668,381,567
78,38,53,180,,1,*Baze Sandwip,194,86,108,76,2,2,1,1,92,7,13
78,38,53,487,,1,*Diarakachua,807,427,380,356,51,4,0,12,265,55,64
78,38,53,584,,1,*Kalalya,2666,1161,1505,942,108,10,3,23,1076,186,318
78,38,53,626,,1,*Karpurkati,1356,564,792,440,42,1,0,54,662,69,88
78,38,53,925,,1,*Saula,1317,616,701,515,39,24,5,13,573,64,84
78,38,59,,,,Kalisuri Union Total,3139,1237,1902,962,73,20,7,23,1410,232,412
78,38,59,132,,1,*Bara Arainaw,81,30,51,24,5,0,0,0,35,6,11
78,38,59,396,,1,*Chhitka,501,219,282,171,10,3,3,3,205,42,64
78,38,59,431,,1,*Dakshin Kabirkati,46,12,34,10,0,0,0,0,31,2,3
78,38,59,459,,1,*Dhala Para,30,8,22,6,0,0,0,0,11,2,11
78,38,59,598,,1,*Kalisuri,259,89,170,69,9,1,1,3,130,16,30
78,38,59,828,,1,*Patila Para,101,42,59,39,1,0,0,0,49,3,9
78,38,59,834,,1,*Ponahura,440,160,280,121,4,0,0,1,172,38,104
78,38,59,841,,1,*Rajapur,743,289,454,236,29,5,1,8,348,40,76
78,38,59,876,,1,*Ranbhairab,196,89,107,57,0,11,2,0,74,21,31
78,38,59,932,,1,*Shibpur,263,95,168,79,2,0,0,0,140,16,26
78,38,59,939,,1,*Singrakati,424,184,240,136,10,0,0,8,200,40,30
78,38,59,981,,1,*Uttar Kabirkati,55,20,35,14,3,0,0,0,15,6,17
78,38,65,,,,Kanakdia Union Total,3281,1260,2021,950,48,8,1,20,1531,282,441
78,38,65,048,,1,*Amirabad,100,29,71,28,4,0,0,0,58,1,9
78,38,65,069,,1,*Ayla,86,24,62,19,0,0,0,0,35,5,27
78,38,65,160,,1,*Baultali,58,28,30,22,5,0,0,0,16,6,9
78,38,65,160,01,1,Ruzna,2,2,0,1,0,0,0,0,0,1,0
78,38,65,160,02,1,Baultali,56,26,30,21,5,0,0,0,16,5,9
78,38,65,208,,1,*Birpasha,489,164,325,131,4,1,1,3,276,29,44
78,38,65,208,01,1,Birpasha,299,91,208,78,4,0,1,3,167,10,36
78,38,65,208,02,1,Joyghara,190,73,117,53,0,1,0,0,109,19,8
78,38,65,542,,1,*Hogla,140,43,97,31,0,0,0,0,75,12,22
78,38,65,563,,1,*Jhilna,315,125,190,109,3,1,0,2,146,13,41
78,38,65,605,,1,*Kalta,200,75,125,58,0,0,0,0,105,17,20
78,38,65,612,,1,*Kanakdia,1503,622,881,435,31,3,0,15,630,169,220
78,38,65,640,,1,*Katikul,85,38,47,28,1,2,0,0,38,8,8
78,38,65,681,,1,*Kumbhakhali,44,17,27,13,0,0,0,0,12,4,15
78,38,65,758,,1,*Narayanpasha,261,95,166,76,0,1,0,0,140,18,26
78,38,71,,,,Keshabpur Union Total,6244,2875,3369,2137,166,91,23,49,2473,598,707
78,38,71,173,,1,*Bazemahal,662,314,348,196,9,7,1,7,276,104,62
78,38,71,194,,1,*Bharipasha,1660,697,963,544,62,3,5,16,729,134,167
78,38,71,500,,1,*Fazilpur,116,59,57,30,9,3,3,1,41,25,4
78,38,71,661,,1,*Keshabpur,1065,458,607,378,51,2,1,3,426,75,129
78,38,71,723,,1,*Mallikdoba,128,50,78,32,0,0,0,0,40,18,38
78,38,71,751,,1,*Mominpur,2243,1092,1151,791,32,76,12,21,841,204,266
78,38,71,994,,1,*Zafrabad,370,205,165,166,3,0,1,1,120,38,41
78,38,77,,,,Madanpura Union Total,3036,1205,1831,939,40,11,2,12,1304,243,485
78,38,77,229,,1,*Chandapara (Part),1036,432,604,354,17,0,1,2,446,76,140
78,38,77,494,,1,*Dwipasha,635,214,421,164,5,6,1,3,251,41,164
78,38,77,688,,1,*Madanpura,392,150,242,97,5,3,0,2,155,48,82
78,38,77,716,,1,*Majpara,725,303,422,242,9,2,0,0,330,59,83
78,38,77,855,,1,*Ram Lakshman Hawla,248,106,142,82,4,0,0,5,122,19,16
78,38,83,,,,Noamala Union Total,4878,1870,3008,1342,89,16,9,68,2294,444,616
78,38,83,153,,1,*Batkajal,1148,414,734,305,44,7,4,35,575,67,111
78,38,83,187,,1,*Bhangora,723,285,438,189,18,3,0,13,337,80,83
78,38,83,709,,1,*Maishadi,255,93,162,79,0,0,0,2,140,12,22
78,38,83,779,,1,*Nijbat Kajal,887,346,541,200,10,1,0,6,340,139,191
78,38,83,800,,1,*Noamala,1865,732,1133,569,17,5,5,12,902,146,209
78,38,89,,,,Nazirpur Union Total,7910,3870,4040,2956,138,43,15,248,3209,623,678
78,38,89,020,,1,*Algi,159,98,61,96,3,0,0,0,49,2,9
78,38,89,104,,1,*Bakla Taterkati,429,207,222,171,5,3,0,1,206,32,11
78,38,89,139,,1,*Bara Dalima,1001,461,540,329,21,2,5,29,402,101,112
78,38,89,250,,1,*Char Barret,310,172,138,152,23,0,0,0,92,20,23
78,38,89,320,,1,*Char Kachua,188,108,80,94,2,0,0,0,66,14,12
78,38,89,327,,1,*Char Miajan,662,371,291,165,3,1,0,158,229,47,59
78,38,89,340,,1,*Char Nimdi,155,114,41,104,6,1,1,2,29,7,5
78,38,89,361,,1,*Char Roy Saheb,363,219,144,183,9,0,2,3,114,33,19
78,38,89,375,,1,*Char Wadel,796,459,337,405,11,23,4,3,295,28,27
78,38,89,389,,1,*Chhayhisya Taterkati,239,91,148,75,1,1,0,2,129,13,18
78,38,89,403,,1,*Chhota Dalima,504,210,294,162,4,0,1,4,257,44,32
78,38,89,466,,1,*Dhandi,476,194,282,136,2,1,0,5,230,52,50
78,38,89,577,,1,*Kachua,232,108,124,71,7,1,0,9,82,27,35
78,38,89,674,,1,*Kismat Panch Khazuria,47,20,27,13,15,0,0,0,6,7,6
78,38,89,772,,1,*Nazirpur Taterkati (Part),747,333,414,269,15,0,0,2,318,62,81
78,38,89,786,,1,*Nij Taterkati,379,190,189,148,2,0,1,4,153,38,33
78,38,89,793,,1,*Nimdi,265,145,120,122,5,2,1,0,84,21,30
78,38,89,869,,1,*Ramnagar Taterkati,230,82,148,63,1,0,0,3,110,16,37
78,38,89,883,,1,*Roy Taterkati,301,113,188,79,1,2,0,9,157,23,30
78,38,89,946,,1,*Sultanabad Taterkati,427,175,252,119,2,6,0,14,201,36,49
78,38,95,,,,Surjyamani Union Total,3127,1152,1975,903,20,6,1,21,1614,222,340
78,38,95,514,,1,*Gazimajhi,15,3,12,0,0,0,0,1,5,2,7
78,38,95,528,,1,*Goaliabagha,328,117,211,102,3,0,1,4,193,11,14
78,38,95,549,,1,*Indrakul,637,209,428,158,5,0,0,2,330,49,93
78,38,95,591,,1,*Kalikapur,147,53,94,50,0,0,0,0,91,3,3
78,38,95,744,,1,*Mitha Pukuria,125,57,68,53,1,0,0,1,66,3,1
78,38,95,765,,1,*Narayanpur,542,196,346,131,3,0,0,7,252,58,91
78,38,95,814,,1,*Pangasia,45,20,25,16,0,0,0,0,24,4,1
78,38,95,862,,1,*Ramnagar,707,255,452,203,4,5,0,2,367,45,81
78,38,95,897,,1,*Saneshwar,247,92,155,70,2,1,0,1,123,20,30
78,38,95,953,,1,*Surjyamani,334,150,184,120,2,0,0,3,163,27,19
78,52,,,,,Dashmina Upazila Total,32608,14007,18601,10933,1025,207,39,518,14239,2349,3298
78,52,,,,1,Dashmina Upazila,28151,12142,16009,9570,953,172,34,471,12372,1929,2650
78,52,,,,3,Dashmina Upazila,4457,1865,2592,1363,72,35,5,47,1867,420,648
78,52,10,,,,Alipur Union Total,4789,2007,2782,1687,110,63,11,44,2271,213,390
78,52,10,210,,1,*Chandpur,1335,530,805,426,30,52,6,10,641,42,128
78,52,10,210,01,1,Chandpur,744,310,434,253,15,14,3,9,336,34,80
78,52,10,210,02,1,Mowbaria,228,88,140,79,4,3,1,1,100,5,35
78,52,10,210,03,1,Madhupur,275,97,178,69,3,25,2,0,162,3,11
78,52,10,210,04,1,Ruhitpur,88,35,53,25,8,10,0,0,43,0,2
78,52,10,688,,1,*Khalishakhali,1195,497,698,421,12,6,1,13,594,57,91
78,52,10,803,,1,*Mirmadan,15,12,3,10,0,0,0,0,3,2,0
78,52,10,841,,1,*Paschim Alipur,633,274,359,233,39,2,2,8,288,31,30
78,52,10,880,,1,*Purba Alipur,1611,694,917,597,29,3,2,13,745,81,141
78,52,21,,,,Bahrampur Union Total,4183,1633,2550,1271,103,43,5,53,2000,266,442
78,52,21,057,,1,*Bagura,786,318,468,270,61,0,2,3,337,45,68
78,52,21,076,,1,*Bahrampur,955,387,568,260,6,32,2,26,438,69,122
78,52,21,440,,1,*Dakshin Adampur,1975,765,1210,621,28,9,1,15,978,120,203
78,52,21,975,,1,*Uttar Adampur,467,163,304,120,8,2,0,9,247,32,49
78,52,31,,,,Banshbaria Union Total,4623,2022,2601,1602,75,19,2,60,2031,341,493
78,52,31,,,1,Banshbaria Union,3988,1761,2227,1402,72,14,1,58,1733,287,421
78,52,31,,,3,Banshbaria Union,635,261,374,200,3,5,1,2,298,54,72
78,52,31,095,,1,*Banshbaria,2456,1108,1348,893,44,3,0,18,1040,194,264
78,52,31,219,,1,*Char Banshbaria,423,240,183,213,14,0,0,5,135,22,34
78,52,31,306,,1,*Char Dhandania,2,1,1,1,0,0,0,0,1,0,0
78,52,31,363,,3,*Char Hosnabad,635,261,374,200,3,5,1,2,298,54,72
78,52,31,459,,1,*Dakshin Daspara,497,172,325,139,12,10,1,0,273,23,39
78,52,31,516,,1,*Gachhani,610,240,370,156,2,1,0,35,284,48,84
78,52,42,,,,Betagi Sankipura Union Total,4914,1992,2922,1605,172,29,3,52,2250,306,497
78,52,42,114,,1,*Betagi,363,114,249,86,17,0,0,4,174,24,58
78,52,42,133,,1,*Betagi Ramballabh,332,127,205,108,43,1,0,1,141,17,21
78,52,42,153,,1,*Betagi Sankipura,761,332,429,254,17,1,1,14,332,63,79
78,52,42,401,,1,*Chinguria,80,24,56,21,2,0,0,0,40,3,14
78,52,42,420,,1,*Dabari Betagi,27,10,17,5,1,0,0,0,12,5,4
78,52,42,535,,1,*Garamali,28,10,18,8,6,0,0,0,7,2,5
78,52,42,554,,1,*Gopaldi,1093,470,623,408,36,3,1,11,494,48,92
78,52,42,612,,1,*Jafrabad,141,63,78,46,1,0,0,0,56,17,21
78,52,42,631,,1,*Jafrabad Betagi,97,43,54,26,0,11,0,1,54,5,0
78,52,42,707,,1,*Kharija Betagi,766,302,464,241,39,5,0,16,367,40,58
78,52,42,746,,1,*Machuakhali,392,145,247,105,3,8,0,2,210,30,34
78,52,42,765,,1,*Machuakhalichar,36,11,25,10,1,0,0,0,17,1,7
78,52,42,784,,1,*Shamermardana,330,136,194,111,5,0,0,2,133,23,56
78,52,42,937,,1,*Shertaluk Betagi,323,154,169,131,0,0,0,0,136,23,33
78,52,42,956,,1,*Tafalbaria,145,51,94,45,1,0,1,1,77,5,15
78,52,52,,,,Dashmina Union Total,7778,3399,4379,2613,121,44,12,72,3249,670,997
78,52,52,,,1,Dashmina Union,3956,1795,2161,1450,52,14,8,27,1680,304,421
78,52,52,,,3,Dashmina Union,3822,1604,2218,1163,69,30,4,45,1569,366,576
78,52,52,019,,1,*Arajbegi,862,371,491,311,8,4,0,4,392,52,91
78,52,52,306,,1,*Char Dashmina,11,7,4,6,0,0,0,0,4,1,0
78,52,52,331,,1,*Char Hadi,866,438,428,353,11,4,2,4,364,77,51
78,52,52,497,,3,*Dashmina,2259,928,1331,658,39,14,3,19,913,237,376
78,52,52,574,,1,*Gopaldi-Nijabad,477,186,291,139,5,1,2,17,229,29,55
78,52,52,669,,1,*Kantakhali,1364,623,741,505,18,5,3,2,536,111,184
78,52,52,727,,3,*Lakshmipur,1563,676,887,505,30,16,1,26,656,129,200
78,52,52,727,01,3,Paschim Lakshmipur,1256,566,690,417,23,16,1,17,503,116,163
78,52,52,727,02,3,Purba Lakshmipur,307,110,197,88,7,0,0,9,153,13,37
78,52,52,918,,1,*Saidjafar,376,170,206,136,10,0,1,0,155,34,40
78,52,84,,,,Rangopaldi Union Total,6321,2954,3367,2155,444,9,6,237,2438,553,479
78,52,84,038,,1,*Auliapur,291,135,156,110,5,0,2,15,139,10,10
78,52,84,258,,1,*Char Borhan,1894,979,915,684,73,3,3,19,635,273,204
78,52,84,352,,1,*Char Ghun,634,318,316,261,21,0,0,15,245,42,50
78,52,84,380,,1,*Char Shaha Jalal,838,424,414,332,10,1,0,10,332,81,72
78,52,84,478,,1,*Dakshin Rangopaldi,1246,541,705,406,211,1,0,65,424,69,70
78,52,84,593,,1,*Guli,268,106,162,94,3,0,0,1,146,11,13
78,52,84,650,,1,*Jautha,760,306,454,149,66,4,0,103,338,50,50
78,52,84,861,,1,*Patar Char,104,48,56,42,3,0,0,5,52,1,1
78,52,84,994,,1,*Uttar Rangopaldi,286,97,189,77,52,0,1,4,127,16,9
78,55,,,,,Dumki Upazila Total,9429,3873,5556,2837,112,56,13,149,4182,831,1249
78,55,,,,1,Dumki Upazila,8301,3439,4862,2525,93,45,13,131,3706,738,1050
78,55,,,,3,Dumki Upazila,1128,434,694,312,19,11,0,18,476,93,199
78,55,19,,,,Angaria Union Total,1484,582,902,367,11,3,0,40,660,172,231
78,55,19,019,,1,*Angaria,297,111,186,76,1,1,0,0,126,34,59
78,55,19,019,01,1,Purba Angaria,117,45,72,26,1,0,0,0,39,19,32
78,55,19,019,02,1,Paschim Angaria,180,66,114,50,0,1,0,0,87,15,27
78,55,19,057,,1,*Baher Char,48,16,32,11,1,0,0,0,20,5,11
78,55,19,385,,1,*Dumki Satani,452,189,263,118,0,0,0,0,186,71,77
78,55,19,481,,1,*Jalisha,500,200,300,118,6,2,0,40,236,40,58
78,55,19,481,01,1,Purba Jalisha,198,86,112,61,0,1,0,4,89,20,23
78,55,19,481,02,1,Paschim Jalisha,302,114,188,57,6,1,0,36,147,20,35
78,55,19,494,,1,*Jatra,187,66,121,44,3,0,0,0,92,22,26
78,55,47,,,,Lebukhali Union Total,1941,809,1132,636,25,9,2,10,860,154,245
78,55,47,045,,1,*Atharagachhia,395,157,238,126,19,3,2,2,168,26,49
78,55,47,538,,1,*Kartikpasha,820,344,476,265,1,1,0,5,358,73,117
78,55,47,602,,1,*Lebukhali,726,308,418,245,5,5,0,3,334,55,79
78,55,81,,,,Muradia Union Total,2511,1028,1483,729,14,27,4,68,1157,204,308
78,55,81,301,,1,*Dakshin Muradia,965,388,577,266,4,2,1,47,451,73,121
78,55,81,492,,1,*Joar Garabdi Char,1085,465,620,336,6,23,3,17,497,89,114
78,55,81,858,,1,*Santoshdi,125,54,71,41,0,2,0,1,55,10,16
78,55,81,985,,1,*Uttar Muradia,336,121,215,86,4,0,0,3,154,32,57
78,55,88,,,,Pangashia Union Total,1736,777,959,605,32,2,6,9,732,161,189
78,55,88,018,,1,*Algi,354,193,161,183,4,0,3,1,143,9,11
78,55,88,019,,1,*Banshbunia,13,2,11,2,0,0,0,0,10,0,1
78,55,88,310,,1,*Dakshin Pangasia,711,304,407,211,12,2,1,4,299,87,95
78,55,88,675,,1,*Naldoani,60,23,37,14,4,0,2,0,19,9,12
78,55,88,958,,1,*Uttar Chandkhali,19,10,9,5,0,0,0,1,7,4,2
78,55,88,994,,1,*Uttar Pangashia,579,245,334,190,12,0,0,3,254,52,68
78,55,93,,,,Sreerampur Union Total,1757,677,1080,500,30,15,1,22,773,140,276
78,55,93,,,1,Sreerampur Union,629,243,386,188,11,4,1,4,297,47,77
78,55,93,,,3,Sreerampur Union,1128,434,694,312,19,11,0,18,476,93,199
78,55,93,356,,3,*Dumki,522,217,305,163,11,8,0,10,232,36,62
78,55,93,839,,1,*Rajakhali,629,243,386,188,11,4,1,4,297,47,77
78,55,93,839,01,1,Rajakhali,298,109,189,93,7,2,1,3,148,11,33
78,55,93,839,02,1,Char Boyra,331,134,197,95,4,2,0,1,149,36,44
78,55,93,894,,3,*Sreerampur,606,217,389,149,8,3,0,8,244,57,137
78,57,,,,,Galachipa Upazila Total,87540,41148,46392,31926,2884,360,139,1326,33898,7536,9471
78,57,,,,1,Galachipa Upazila,83590,39360,44230,30542,2607,352,135,1300,32562,7166,8926
78,57,,,,2,Galachipa Upazila,3139,1437,1702,1127,258,5,2,17,999,288,443
78,57,,,,3,Galachipa Upazila,811,351,460,257,19,3,2,9,337,82,102
78,57,,,,2,Galachipa  Paurashava,3139,1437,1702,1127,258,5,2,17,999,288,443
78,57,01,,,,Ward No-01 Total,644,301,343,241,80,2,0,1,187,57,76
78,57,01,720,,2,*Natun Bazar,644,301,343,241,80,2,0,1,187,57,76
78,57,02,,,,Ward No-02 Total,430,224,206,180,28,0,0,3,135,41,43
78,57,02,720,,2,*Shyamolibagh,430,224,206,180,28,0,0,3,135,41,43
78,57,03,,,,Ward No-03 Total,288,129,159,101,16,0,0,1,89,27,54
78,57,03,750,,2,*Shantibagh (Galachipa),288,129,159,101,16,0,0,1,89,27,54
78,57,04,,,,Ward No-04 Total,249,115,134,89,24,1,0,1,72,24,38
78,57,04,715,,2,*Sadar Road (Ratandi),249,115,134,89,24,1,0,1,72,24,38
78,57,05,,,,Ward No-05 Total,247,108,139,89,32,0,2,2,78,17,27
78,57,05,060,,2,*Arambagh,247,108,139,89,32,0,2,2,78,17,27
78,57,06,,,,Ward No-06 Total,465,187,278,142,27,0,0,1,163,44,88
78,57,06,870,,2,*Ratanpur (Ratandi),465,187,278,142,27,0,0,1,163,44,88
78,57,07,,,,Ward No-07 Total,153,57,96,48,16,0,0,1,52,8,28
78,57,07,860,,2,*Rupnagar (Ratandi),153,57,96,48,16,0,0,1,52,8,28
78,57,08,,,,Ward No-08 Total,393,191,202,140,24,1,0,6,132,44,46
78,57,08,520,,2,*Gulbagh (Ratandi),393,191,202,140,24,1,0,6,132,44,46
78,57,09,,,,Ward No-09 Total,270,125,145,97,11,1,0,1,91,26,43
78,57,09,290,,2,*College Para (Ratandi),270,125,145,97,11,1,0,1,91,26,43
78,57,11,,,,Amkhola Union Total,6317,2694,3623,2147,111,30,12,60,2860,457,640
78,57,11,005,,1,*Algi Tafalbaria,73,35,38,12,3,10,2,1,25,12,8
78,57,11,010,,1,*Amkhola,1298,571,727,465,17,1,2,12,553,93,155
78,57,11,010,01,1,Amkhola,450,203,247,148,7,1,2,7,198,47,40
78,57,11,010,02,1,Dakshin Amkhola,848,368,480,317,10,0,0,5,355,46,115
78,57,11,086,,1,*Banshbunia,1181,464,717,391,15,1,1,10,619,62,82
78,57,11,086,01,1,Banshbunia,520,222,298,185,1,0,1,5,259,32,37
78,57,11,086,02,1,Ramdula,92,26,66,20,2,1,0,1,59,4,5
