0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
56,10,19,543,,1,*Kashi Dayarampur,0,1,39,41,51,38,18,28,27,32,11,5
56,10,19,603,,1,*Laulara,0,0,7,9,9,1,8,9,0,0,2,8
56,10,19,636,,1,*Mothura,0,0,7,4,3,5,7,7,2,4,1,3
56,10,19,739,,1,*Paruria,13,12,469,463,486,419,368,324,318,257,113,87
56,10,19,772,,1,*Rahatpur,3,4,17,11,33,27,3,4,21,9,4,0
56,10,19,772,01,1,Baghdi Para,0,2,3,1,12,8,0,2,6,7,0,0
56,10,19,772,02,1,Mondalpara,3,2,14,10,21,19,3,2,15,2,4,0
56,10,19,804,,1,*Ramnarayanpur,0,0,19,23,10,5,17,18,3,5,7,6
56,10,19,869,,1,*Shaitta,0,0,8,2,2,2,7,0,0,0,4,0
56,10,19,978,,1,*Uttar Basail,4,2,129,130,223,193,39,51,155,128,12,15
56,10,28,,,,Chak Mirpur Union Total,103,73,788,767,1163,1115,393,317,853,838,122,137
56,10,28,,,1,Chak Mirpur Union,78,51,597,555,829,793,309,219,604,593,90,105
56,10,28,,,3,Chak Mirpur Union,25,22,191,212,334,322,84,98,249,245,32,32
56,10,28,016,,1,*Ambaria,0,0,3,6,12,12,1,2,16,3,2,0
56,10,28,103,,1,*Bara Nilua,6,5,116,83,139,129,62,34,99,82,13,18
56,10,28,103,01,1,Nilua,4,2,66,38,82,62,28,13,49,37,10,11
56,10,28,103,02,1,Mulkandi,1,2,32,26,39,44,24,14,36,30,3,5
56,10,28,103,03,1,Chandrakhola,1,1,18,19,18,23,10,7,14,15,0,2
56,10,28,195,,1,*Chak Haricharan,17,2,78,65,101,117,56,39,84,69,13,17
56,10,28,206,,1,*Chak Mirpur,15,19,123,127,175,176,71,60,121,161,29,34
56,10,28,236,,1,*Char Mastul,11,6,60,58,98,68,15,8,57,46,8,8
56,10,28,277,,1,*Chhota Joka,0,0,4,5,8,7,0,0,1,5,1,0
56,10,28,424,,1,*Hatkora Diara,9,5,12,10,20,34,4,1,11,9,0,2
56,10,28,505,,1,*Kalikabari,0,0,1,7,5,3,1,1,3,2,0,1
56,10,28,516,,1,*Kanda Mandarta,5,0,13,14,22,18,5,2,10,16,2,1
56,10,28,625,,1,*Mandarta,1,0,31,31,26,32,19,12,27,32,2,4
56,10,28,630,,1,*Mastul,3,6,15,14,30,19,10,7,30,22,0,3
56,10,28,630,01,1,Baniaghona,3,5,10,9,27,14,6,2,16,15,0,2
56,10,28,630,02,1,Mahmudpur,0,1,5,5,3,5,4,5,14,7,0,1
56,10,28,788,,3,*Ramchandrapur,25,22,191,212,334,322,84,98,249,245,32,32
56,10,28,788,01,3,Ramchandrapur,6,8,106,124,152,139,62,74,120,100,13,22
56,10,28,788,02,3,Daulatpur,19,14,85,88,182,183,22,24,129,145,19,10
56,10,28,880,,1,*Sownarkandi,2,1,10,12,18,13,12,4,12,17,3,1
56,10,28,902,,1,*Sametpur,4,2,78,58,94,72,36,26,71,71,7,8
56,10,28,907,,1,*Sametpur Char,2,0,7,4,4,12,4,1,10,8,1,0
56,10,28,924,,1,*Shyampur,3,5,46,61,77,81,13,22,52,50,9,8
56,10,38,,,,Charkatari Union Total,63,52,674,671,895,794,387,369,586,446,127,94
56,10,38,255,,1,*Char Katari,63,52,674,671,895,794,387,369,586,446,127,94
56,10,38,255,01,1,Monir Molla Para,3,0,73,66,72,70,47,29,53,32,9,9
56,10,38,255,02,1,Rostom Molla Para,0,0,98,107,113,103,57,66,93,55,18,8
56,10,38,255,03,1,Baser Molla  Para,3,8,79,70,114,106,34,43,69,45,10,20
56,10,38,255,04,1,Kamer Para,2,3,47,61,110,75,19,23,72,46,10,13
56,10,38,255,05,1,Laker Molla  Para,1,3,40,26,49,35,18,13,36,32,5,1
56,10,38,255,06,1,Karim Molla Para,3,4,91,89,91,81,78,71,54,50,27,13
56,10,38,255,07,1,Riaz Fakri  Para,12,6,56,46,77,66,31,31,36,26,12,7
56,10,38,255,08,1,Ahedali Para,39,28,190,206,269,258,103,93,173,160,36,23
56,10,57,,,,Dhamsar Union Total,29,32,678,644,1039,913,396,402,682,575,129,111
56,10,57,021,,1,*Andibari,0,0,11,13,21,20,16,9,18,11,1,2
56,10,57,043,,1,*Baitara,0,0,10,8,3,1,9,12,1,1,2,1
56,10,57,081,,1,*Bapitara,0,0,11,8,13,10,5,10,8,11,3,7
56,10,57,097,,1,*Bara Hatkora,0,0,26,20,47,39,17,11,32,25,9,4
56,10,57,119,,1,*Basinara,0,0,12,13,21,20,5,1,8,6,6,4
56,10,57,157,,1,*Bil Pauli,2,1,11,23,32,28,10,11,33,17,0,0
56,10,57,173,,1,*Bir Kakali,1,0,14,8,45,26,3,3,19,9,2,1
56,10,57,173,01,1,Bir Kakali,0,0,2,3,16,11,1,1,10,5,0,0
56,10,57,173,02,1,Saliabari,1,0,12,5,29,15,2,2,9,4,2,1
56,10,57,293,,1,*Dakshin Bania,0,0,13,8,17,14,3,3,12,7,0,0
56,10,57,320,,1,*Deshgaon,0,1,37,33,39,42,15,29,39,42,5,0
56,10,57,326,,1,*Dhamsar,1,1,99,80,107,106,62,60,73,69,26,19
56,10,57,326,01,1,Dhamsar,1,1,93,75,102,98,58,56,66,62,23,18
56,10,57,326,02,1,Mithun,0,0,6,5,5,8,4,4,7,7,3,1
56,10,57,364,,1,*Gala,7,0,41,32,61,62,14,13,47,37,6,4
56,10,57,375,,1,*Gangadhar Patti,2,1,4,6,8,9,0,0,6,6,2,0
56,10,57,391,,1,*Ghariala,0,3,48,51,69,65,55,46,62,46,11,13
56,10,57,396,,1,*Ghuniajani,0,0,0,4,20,18,0,0,7,8,0,0
56,10,57,429,,1,*Haturia,2,1,20,22,67,40,7,9,26,26,4,1
56,10,57,489,,1,*Kakrakhi,3,7,10,16,19,26,11,6,15,11,3,4
56,10,57,494,,1,*Kakna,2,3,54,72,85,93,48,34,71,68,7,4
56,10,57,500,,1,*Kakraid,3,2,60,47,67,65,26,29,29,28,9,5
56,10,57,527,,1,*Kapsail,3,2,26,7,43,20,7,26,15,21,6,10
56,10,57,598,,1,*Lakshmidia,2,0,17,13,15,9,8,8,11,4,3,6
56,10,57,647,,1,*Mirkutia,0,0,2,1,8,10,1,3,5,7,0,2
56,10,57,652,,1,*Mukhleja,0,0,5,2,6,4,0,2,3,0,0,0
56,10,57,695,,1,*Nirali,0,0,18,10,21,15,15,18,23,11,4,2
56,10,57,761,,1,*Purba Tegharia,0,0,13,20,27,19,1,1,14,12,2,1
56,10,57,766,,1,*Raghukoch,0,0,3,6,5,5,5,0,6,1,1,0
56,10,57,821,,1,*Rathura,0,0,15,9,30,15,4,4,19,15,2,2
56,10,57,862,,1,*Sailkuria,0,0,1,3,3,2,0,1,1,1,0,0
56,10,57,940,,1,*Tulanda,0,1,9,19,19,24,4,9,10,15,0,2
56,10,57,962,,1,*Ultabari,1,6,19,21,34,31,3,3,20,15,2,1
56,10,57,967,,1,*Uttar Bairagi,0,1,31,35,54,47,12,10,24,20,1,4
56,10,57,973,,1,*Uttar Bania,0,0,4,2,4,1,2,3,0,0,0,0
56,10,57,989,,1,*Uttar Natuabari,0,2,34,32,29,27,28,28,25,25,12,12
56,10,66,,,,Jiyanpur Union Total,57,59,731,733,1089,1041,355,382,736,718,123,122
56,10,66,054,,1,*Bandhulat,0,1,7,2,3,4,17,7,4,4,2,5
56,10,66,086,,1,*Bara Abudanga,1,8,65,61,96,96,32,39,64,66,16,12
56,10,66,108,,1,*Bara Bania,7,10,79,109,148,167,30,40,112,120,21,19
56,10,66,168,,1,*Bir Chhatian,1,2,44,35,59,51,25,23,44,41,10,9
56,10,66,347,,1,*Dhulat,0,0,23,17,30,20,11,10,16,6,1,1
56,10,66,369,,1,*Gangaprasad,0,0,9,25,22,22,3,6,12,10,1,12
56,10,66,451,,1,*Jainta,0,1,37,38,49,41,20,19,38,39,3,2
56,10,66,462,,1,*Jiyanpur,22,25,168,126,276,248,38,46,151,168,28,20
56,10,66,570,,1,*Khas Pantircha,0,0,2,8,10,7,5,5,12,5,0,0
56,10,66,576,,1,*Khurda Chhatian,3,1,24,26,38,23,5,14,25,25,3,4
56,10,66,581,,1,*Khurda Maheshpur,1,0,19,16,23,16,18,18,14,9,2,3
56,10,66,608,,1,*Lautara,5,2,100,104,139,123,62,60,83,86,15,18
56,10,66,685,,1,*Narayandia,0,0,5,1,5,3,0,1,0,2,0,0
56,10,66,728,,1,*Pantircha,2,2,26,22,23,35,8,9,23,16,4,3
56,10,66,918,,1,*Swalpa Baratia,1,0,17,16,17,29,6,3,20,9,2,1
56,10,66,994,,1,*Uttarara,14,7,106,127,151,156,75,82,118,112,15,13
56,10,76,,,,Kalia Union Total,76,70,633,638,979,956,290,271,716,662,130,74
56,10,76,005,,1,*Ag Kalia,15,9,88,86,136,126,48,43,116,86,18,13
56,10,76,010,,1,*Ahulia,1,1,14,16,30,32,5,8,15,12,8,11
56,10,76,070,,1,*Baora,0,2,93,67,86,65,25,22,52,48,9,5
56,10,76,070,01,1,Baora,0,2,86,65,82,62,25,21,48,45,9,5
56,10,76,070,02,1,Kuragasa,0,0,6,1,2,2,0,1,3,1,0,0
56,10,76,070,03,1,Barabila,0,0,1,1,2,1,0,0,1,2,0,0
56,10,76,076,,1,*Baorabari,0,0,7,5,9,12,8,3,13,4,1,0
56,10,76,125,,1,*Basudebpur,0,2,8,6,7,12,6,5,7,7,1,1
56,10,76,130,,1,*Bhabanipur,0,0,3,3,4,2,0,0,2,2,1,0
56,10,76,152,,1,*Bil Kalidaha,0,3,24,19,18,31,10,13,25,34,4,3
56,10,76,386,,1,*Gararia,2,1,2,1,4,6,0,0,5,4,0,0
56,10,76,413,,1,*Hapania,5,2,48,57,79,82,15,11,43,66,5,1
56,10,76,413,01,1,Jagtala,4,0,21,23,29,28,11,8,17,28,2,0
56,10,76,413,02,1,Bakuail,1,2,27,34,50,54,4,3,26,38,3,1
56,10,76,418,,1,*Hatail,1,1,25,17,39,41,6,10,34,26,4,1
56,10,76,434,,1,*Ichhail Gazi,0,0,0,0,11,12,0,0,4,3,0,0
56,10,76,440,,1,*Ichhail Kartik,0,0,1,0,12,14,2,0,4,4,0,0
56,10,76,473,,1,*Joginda,0,0,4,1,3,5,0,0,4,2,0,0
56,10,76,554,,1,*Khalisa Dahara,2,9,13,12,15,19,10,0,16,10,4,4
56,10,76,565,,1,*Khamar Sadhana,0,0,0,2,0,2,1,1,0,1,0,0
56,10,76,614,,1,*Madhupur,0,0,5,5,12,14,3,2,6,9,1,3
56,10,76,641,,1,*Mir Hatail,1,2,12,16,18,13,13,15,13,10,8,0
56,10,76,657,,1,*Mukundabari,0,0,12,16,12,17,0,5,8,10,1,1
56,10,76,706,,1,*Pachhkalia,0,2,18,16,46,44,6,10,30,36,4,3
56,10,76,723,,1,*Panchthupi,0,0,24,30,23,27,15,14,26,21,6,1
56,10,76,782,,1,*Rambati,0,0,12,15,6,5,8,11,13,2,1,0
56,10,76,875,,1,*Silimpur,0,0,6,12,12,9,4,1,6,11,1,3
56,10,76,929,,1,*Taluk Hapania,32,22,81,95,167,169,27,39,99,103,23,11
56,10,76,929,01,1,Taluknagar,32,22,68,82,156,162,12,20,92,91,14,10
56,10,76,929,02,1,Garjana,0,0,13,13,11,7,15,19,7,12,9,1
56,10,76,935,,1,*Tepri,14,8,39,35,72,67,9,12,52,44,13,3
56,10,76,935,01,1,Tepri,10,8,32,29,55,58,9,10,40,34,10,2
56,10,76,935,02,1,Ghona Tepri,0,0,4,4,8,5,0,2,8,8,1,1
56,10,76,935,03,1,Kanda Tepri,4,0,3,2,9,4,0,0,4,2,2,0
56,10,76,946,,1,*Tutiam,0,1,24,28,19,33,25,18,28,25,6,0
56,10,76,951,,1,*Ulail,1,1,25,26,71,48,11,7,43,41,1,1
56,10,76,951,01,1,Ulail,0,1,24,23,56,40,10,6,35,34,1,0
56,10,76,951,02,1,Dakshin Ulail,1,0,1,3,15,8,1,1,8,7,0,1
56,10,76,956,,1,*Uail,2,4,45,52,68,49,33,21,52,41,10,9
56,10,85,,,,Khalsi Union Total,52,42,808,781,1169,1072,384,333,745,691,119,92
56,10,85,038,,1,*Baghuli,0,1,8,8,14,14,10,8,10,10,0,0
56,10,85,059,,1,*Bangram,0,0,24,17,12,10,8,6,13,8,1,0
56,10,85,146,,1,*Bharra,8,0,69,76,105,97,45,30,67,63,17,13
56,10,85,163,,1,*Binodpur,0,0,21,38,30,39,21,15,26,15,7,5
56,10,85,179,,1,*Bishampur,2,6,6,5,15,11,2,8,12,19,3,8
56,10,85,184,,1,*Bishnupur,2,4,103,104,129,126,63,60,98,90,16,8
56,10,85,266,,1,*Chhota Abudanga,0,0,0,0,0,2,0,0,0,2,0,0
56,10,85,271,,1,*Ohhota Hatkora,2,4,10,2,15,17,2,1,6,9,4,1
56,10,85,353,,1,*Domarbil,3,0,58,73,104,106,21,12,59,49,7,7
56,10,85,456,,1,*Jamirakanda,0,2,4,9,8,8,2,5,4,9,0,0
56,10,85,521,,1,*Kanda Para,4,2,8,5,17,12,0,0,11,6,2,1
56,10,85,560,,1,*Khalsi,20,9,156,144,229,221,70,61,140,133,22,19
56,10,85,560,01,1,Khalshi Bashupara,17,7,16,21,53,55,1,3,30,32,4,4
56,10,85,560,02,1,Khalshi Bara Jola,0,0,33,26,27,29,23,11,21,14,2,5
56,10,85,560,03,1,Khalshi Beldaha,0,1,7,9,9,0,8,7,5,4,2,1
56,10,85,560,04,1,Khalshi Dainbondar,1,1,19,15,30,27,10,5,13,14,1,2
56,10,85,560,05,1,Char Khalshi,0,0,9,14,19,20,6,7,9,10,2,0
56,10,85,560,06,1,Khalshi Daskhin Para,2,0,10,10,28,11,2,3,12,9,3,2
56,10,85,560,07,1,Khalshi Haldar Para,0,0,24,16,21,42,8,7,17,13,4,2
56,10,85,560,08,1,Khalshi Saym Baradia,0,0,13,3,8,6,6,4,9,10,0,1
56,10,85,560,09,1,Khalshi Tebaria,0,0,2,4,3,3,0,1,3,2,1,1
56,10,85,560,10,1,Khalshi Uttar Para,0,0,23,26,31,28,6,13,21,25,3,1
56,10,85,592,,1,*Kumaria,0,2,83,49,81,107,27,15,57,60,3,3
56,10,85,619,,1,*Mahisura,2,0,3,12,13,14,1,1,5,9,1,1
56,10,85,663,,1,*Nabagram,1,0,15,10,23,8,4,5,11,5,2,2
56,10,85,674,,1,*Naihati,0,0,7,14,14,13,10,3,8,4,1,4
56,10,85,679,,1,*Narayandaha,0,1,9,9,9,4,7,4,11,10,0,0
56,10,85,731,,1,*Par Mastul,1,4,58,70,65,52,35,35,54,48,16,7
56,10,85,734,,1,*Par Rauha,0,1,18,15,31,45,5,3,21,18,2,1
56,10,85,826,,1,*Rauha,7,6,147,118,252,160,51,61,129,121,14,12
56,10,85,984,,1,*Uttar Chandbari,0,0,1,3,3,6,0,0,3,3,1,0
56,22,,,,,Ghior Upazila Total,503,477,4027,3982,6996,6770,1474,1339,4875,4832,744,519
56,22,,,,1,Ghior Upazila,474,459,3862,3809,6739,6492,1413,1291,4677,4623,721,499
56,22,,,,3,Ghior Upazila,29,18,165,173,257,278,61,48,198,209,23,20
56,22,11,,,,Baliakhora Union Total,56,50,567,561,963,1022,167,182,705,665,75,60
56,22,11,011,,1,*Amrapur Dhulandi,4,0,5,5,19,20,0,0,12,9,0,0
56,22,11,017,,1,*Angar Para,0,0,8,6,10,15,11,6,10,9,1,0
56,22,11,088,,1,*Baliakhora,5,1,42,47,77,77,8,9,56,43,10,1
56,22,11,088,01,1,Baliakhora,5,1,40,36,65,68,8,9,49,36,8,1
56,22,11,088,02,1,Shodhghata,0,0,2,11,12,9,0,0,7,7,2,0
56,22,11,100,,1,*Bamna,2,3,24,19,31,35,10,17,21,28,3,6
56,22,11,123,,1,*Bania Prasad,1,0,35,27,49,41,21,20,28,34,3,1
56,22,11,135,,1,*Bara Dhulandi,2,0,21,26,40,36,3,11,26,31,7,4
56,22,11,170,,1,*Bara Joka,2,0,17,16,23,20,6,2,26,24,4,3
56,22,11,170,01,1,Joka,2,0,12,8,14,15,3,1,19,16,2,3
56,22,11,170,02,1,Mir Joka,0,0,5,8,9,5,3,1,7,8,2,0
56,22,11,182,,1,*Banshtia,1,4,13,12,30,24,0,1,30,12,1,0
56,22,11,223,,1,*Bhalkutia,1,1,20,16,29,38,5,2,32,19,4,1
56,22,11,235,,1,*Bhattabari,0,1,7,13,19,31,5,8,7,11,2,3
56,22,11,247,,1,*Bil Bamna Potal,0,0,0,3,3,3,1,1,2,2,0,0
56,22,11,250,,1,*Binora,5,1,29,22,56,44,6,4,35,23,2,3
56,22,11,250,01,1,Binora,0,0,7,14,16,17,0,1,12,10,0,1
56,22,11,250,02,1,Char Binora,5,1,22,8,40,27,6,3,23,13,2,2
56,22,11,317,,1,*Chhota Bania,2,4,22,20,40,32,7,12,41,31,2,7
56,22,11,335,,1,*Chhota Dhulandi,0,0,5,3,4,7,2,4,7,4,0,0
56,22,11,412,,1,*Dhulandi,0,1,7,15,13,12,5,4,17,11,0,1
56,22,11,423,,1,*Durgabari,2,1,14,14,26,34,5,6,28,21,0,0
56,22,11,429,,1,*Dwimukha,0,0,3,6,4,4,1,1,0,4,4,0
56,22,11,559,,1,*Kautia,0,1,17,13,25,23,6,7,17,12,0,0
56,22,11,606,,1,*Khirai Pachuria,1,2,5,8,7,10,2,1,5,12,0,0
56,22,11,777,,1,*Paschim Kumulli,1,1,8,3,10,20,0,1,10,7,1,2
56,22,11,783,,1,*Paschim Kasunda,6,8,76,85,129,142,14,17,94,80,8,8
56,22,11,783,01,1,Kusunda,0,2,37,39,62,53,6,7,42,50,2,5
56,22,11,783,02,1,Char Kasunda,6,6,39,46,67,89,8,10,52,30,6,3
56,22,11,800,,1,*Pataikona,0,4,8,8,32,27,2,2,13,17,1,1
56,22,11,806,,1,*Pencharkanda,7,5,30,40,52,70,15,9,46,36,8,3
56,22,11,824,,1,*Pukharia,2,4,47,29,65,72,6,5,44,41,4,5
56,22,11,830,,1,*Purangram,1,0,24,29,37,43,2,9,14,28,3,1
56,22,11,877,,1,*Putiajani,1,0,29,33,46,47,8,12,30,40,2,6
56,22,11,906,,1,*Rameshwar Patti,0,1,8,12,22,29,6,3,17,22,2,0
56,22,11,924,,1,*Sanjuri,4,3,31,15,39,30,4,4,19,31,1,2
56,22,11,977,,1,*Uttar Chaubaria,6,4,12,16,26,36,6,4,18,23,2,2
56,22,23,,,,Baniajuri Union Total,122,108,640,639,1266,1211,191,136,743,819,121,99
56,22,23,035,,1,*Bagh Baniajuri,6,4,35,40,68,74,15,15,54,58,8,15
56,22,23,052,,1,*Bahuja,5,2,26,23,59,70,2,4,33,34,4,4
56,22,23,052,01,1,Bahuja,0,0,9,8,20,18,2,3,11,10,3,1
56,22,23,052,02,1,Shailkura,5,0,12,11,30,39,0,1,20,17,1,2
56,22,23,052,03,1,Karcha Bada Bazar,0,2,5,4,9,13,0,0,2,7,0,1
56,22,23,111,,1,*Baniajuri,6,5,19,21,47,49,3,3,32,31,4,4
56,22,23,211,,1,*Bejpara,0,1,0,0,2,3,0,1,0,3,0,0
56,22,23,241,,1,*Bhubaneshwar,2,0,21,18,18,14,16,6,18,11,7,4
56,22,23,260,,1,*Bil Salikhi,0,0,2,1,7,10,0,0,4,5,0,1
56,22,23,465,,1,*Goaldangi,5,5,45,49,96,108,15,11,52,56,7,5
56,22,23,465,01,1,Goaldangi,2,4,31,34,71,77,13,8,30,39,7,3
56,22,23,465,02,1,Karchabada,3,1,14,15,25,31,2,3,22,17,0,2
56,22,23,500,,1,*Jabra,6,13,71,71,119,105,21,19,75,92,12,11
56,22,23,523,,1,*Kakjor,0,1,4,5,7,9,0,1,6,7,0,0
56,22,23,571,,1,*Kella,1,0,25,17,29,34,9,5,23,32,12,4
56,22,23,635,,1,*Kundurabari,1,1,13,7,11,18,0,0,12,12,0,2
56,22,23,700,,1,*Murabari,0,0,7,6,24,10,3,2,10,5,3,2
56,22,23,735,,1,*Naya Char Tarail,7,6,50,44,97,69,8,6,49,42,9,3
56,22,23,735,01,1,Tarail,6,4,8,9,25,23,0,1,17,14,1,0
56,22,23,735,02,1,Naya Char,1,2,42,35,72,46,8,5,32,28,8,3
56,22,23,755,,1,*Khatenga,1,1,20,15,28,29,2,2,10,20,1,2
56,22,23,841,,1,*Purba Kumulli,1,0,4,8,15,14,2,6,4,12,1,1
56,22,23,918,,1,*Rathora,16,5,61,55,113,110,19,8,80,80,9,6
56,22,23,918,01,1,Radhanagar,0,0,14,10,24,17,6,2,11,9,2,2
56,22,23,918,02,1,Rathora,16,5,47,45,89,93,13,6,69,71,7,4
56,22,23,936,,1,*Soldhara,14,25,56,56,171,151,24,14,75,100,10,5
56,22,23,959,,1,*Tara,51,39,181,203,355,334,52,33,206,219,34,30
56,22,23,959,01,1,Mirzapur,5,5,29,25,43,38,9,9,24,29,11,6
56,22,23,959,02,1,Tara,37,28,127,146,271,241,32,17,150,157,12,20
56,22,23,959,03,1,Uttar Tara,9,6,25,32,41,55,11,7,32,33,11,4
56,22,35,,,,Baratia Union Total,41,59,621,679,1049,1000,249,223,756,778,110,74
56,22,35,005,,1,*Agunpur,1,1,13,16,24,22,4,4,13,19,1,1
56,22,35,096,,1,*Bathanda,2,1,9,13,16,22,5,4,11,19,1,0
56,22,35,176,,1,*Baratia,3,3,78,59,106,93,30,23,62,56,16,12
56,22,35,176,01,1,Baratia,3,3,46,36,60,59,18,13,44,46,9,9
56,22,35,176,02,1,Par Baratia,0,0,19,11,30,24,8,7,13,6,6,3
56,22,35,176,03,1,Naya Char,0,0,13,12,16,10,4,3,5,4,1,0
56,22,35,471,,1,*Goaljan,2,3,27,25,20,40,7,4,30,24,2,1
56,22,35,494,,1,*Hijulia,10,9,82,83,179,119,18,22,133,94,2,6
56,22,35,506,,1,*Jagannathdia,0,2,18,24,28,27,7,5,20,25,6,1
56,22,35,535,,1,*Kalia,4,4,49,65,86,76,15,12,52,59,6,8
56,22,35,547,,1,*Karjana,1,6,68,74,121,100,36,34,87,92,25,11
56,22,35,547,01,1,Karjana,1,4,41,53,77,65,24,23,50,59,15,4
56,22,35,547,02,1,Par Karjana,0,2,27,21,44,35,12,11,37,33,10,7
56,22,35,594,,1,*Khas Kamarkhali,0,0,2,9,7,10,6,5,7,10,1,1
56,22,35,612,,1,*Khosalbari,0,0,5,9,12,10,10,2,7,16,0,0
56,22,35,682,,1,*Mauhali,2,7,78,83,119,145,40,37,100,98,20,5
56,22,35,730,,1,*Naya Char,1,2,8,5,12,9,2,1,6,10,1,0
56,22,35,812,,1,*Phulhara,5,13,49,60,104,101,17,11,77,77,5,0
56,22,35,889,,1,*Rahathati,1,0,47,36,52,64,19,22,46,55,6,7
56,22,35,889,01,1,Rahathati,0,0,10,10,8,15,7,4,5,20,2,1
56,22,35,889,02,1,Bahulakul,1,0,16,7,16,13,4,5,16,11,2,0
56,22,35,889,03,1,Negirkandi,0,0,21,19,28,36,8,13,25,24,2,6
56,22,35,942,,1,*Sreebari,9,8,88,118,163,162,33,37,105,124,18,21
56,22,47,,,,Ghior Union Total,81,67,697,656,1091,1050,310,265,829,829,125,91
56,22,47,,,1,Ghior Union,52,49,532,483,834,772,249,217,631,620,102,71
56,22,47,,,3,Ghior Union,29,18,165,173,257,278,61,48,198,209,23,20
