0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
42,73,05,687,,2,*Nalchity (Purba Part),646,639,1,6,2810,1377,1433,96
42,73,06,,,,Ward No-06 Total,720,720,0,0,3248,1542,1706,90
42,73,06,534,,2,*Khajuria,218,218,0,0,1015,474,541,88
42,73,06,721,,2,*Parampasha,316,316,0,0,1411,679,732,93
42,73,06,934,,2,*Surjapasha (Dakshin Part),186,186,0,0,822,389,433,90
42,73,07,,,,Ward No-07 Total,982,977,0,5,4193,2004,2189,92
42,73,07,340,,2,*Gauripasha (Dakshin Paschim),167,166,0,1,775,398,377,106
42,73,07,874,,2,*Sardal,214,210,0,4,976,474,502,94
42,73,07,934,,2,*Surjapasha (Uttar Part),601,601,0,0,2442,1132,1310,86
42,73,08,,,,Ward No-08 Total,828,827,1,0,3296,1578,1718,92
42,73,08,026,,2,*Anurag,333,333,0,0,1223,548,675,81
42,73,08,126,,2,*Bhanga Daula,247,247,0,0,968,487,481,101
42,73,08,333,,2,*Farasina,122,122,0,0,502,232,270,86
42,73,08,340,,2,*Gauripasha (Uttar Part),126,125,1,0,603,311,292,107
42,73,09,,,,Ward No-09 Total,595,595,0,0,2524,1207,1317,92
42,73,09,340,,2,*Gauripasha (Dakshin Part),82,82,0,0,366,176,190,93
42,73,09,487,,2,*Kandapasha,349,349,0,0,1476,708,768,92
42,73,09,854,,2,*Shankarpasha,164,164,0,0,682,323,359,90
42,73,13,,,,Bharabpasha Union Total,3455,3424,7,24,16008,7828,8180,96
42,73,13,053,,1,*Baharampur,310,305,5,0,1512,761,751,101
42,73,13,120,,1,*Bhairabpasa,236,225,0,11,1105,538,567,95
42,73,13,247,,1,*Choto Pramahar,168,168,0,0,776,350,426,82
42,73,13,313,,1,*Dhapar,226,225,0,1,1095,608,487,125
42,73,13,427,,1,*Iswarkati,451,450,1,0,2144,1062,1082,98
42,73,13,587,,1,*Lakshankati,272,271,0,1,1211,564,647,87
42,73,13,767,,1,*Pratap Madara,399,397,0,2,1840,900,940,96
42,73,13,774,,1,*Pramahar,403,402,1,0,1910,898,1012,89
42,73,13,828,,1,*Raipasa,224,224,0,0,984,481,503,96
42,73,13,834,,1,*Rupchandrapur,134,126,0,8,680,350,330,106
42,73,13,894,,1,*Shait Pakia,456,455,0,1,2047,980,1067,92
42,73,13,901,,1,*Shait Pakia Char,68,68,0,0,255,126,129,98
42,73,13,994,,1,*Uttamabad,108,108,0,0,449,210,239,88
42,73,15,,,,Dapdapia Union Total,5715,5703,2,10,26545,12829,13716,94
42,73,15,133,,1,*Bharatkati,703,702,0,1,3009,1439,1570,92
42,73,15,133,01,1,Bharatkati,564,563,0,1,2405,1148,1257,91
42,73,15,133,02,1,Rajakhali,139,139,0,0,604,291,313,93
42,73,15,186,,1,*Birnarayan,210,210,0,0,949,456,493,92
42,73,15,227,,1,*Char Timirkati,31,31,0,0,133,66,67,99
42,73,15,273,,1,*Dakshin Dudharia,105,105,0,0,453,214,239,90
42,73,15,287,,1,*Dapdapia,944,944,0,0,4820,2375,2445,97
42,73,15,347,,1,*Goalkati,649,647,0,2,2926,1422,1504,95
42,73,15,347,01,1,Goalkati,503,503,0,0,2226,1051,1175,89
42,73,15,347,02,1,Norottampur,146,144,0,2,700,371,329,113
42,73,15,460,,1,*Jurkati,402,401,0,1,1915,904,1011,89
42,73,15,520,,1,*Kaya,960,959,0,1,4374,2088,2286,91
42,73,15,727,,1,*Paschim Char Dapdapia,72,72,0,0,376,188,188,100
42,73,15,781,,1,*Purba Char Dapdapia,77,77,0,0,373,173,200,87
42,73,15,814,,1,*Ramnakati,12,12,0,0,64,26,38,68
42,73,15,881,,1,*Sekherkati,262,262,0,0,1165,578,587,98
42,73,15,974,,1,*Timirkati,1089,1082,2,5,5076,2473,2603,95
42,73,15,981,,1,*Uttar Jurkati,199,199,0,0,912,427,485,88
42,73,21,,,,Kulkati Union Total,3389,3388,0,1,15717,7566,8151,93
42,73,21,013,,1,*Akhar Para,111,111,0,0,520,250,270,93
42,73,21,093,,1,*Bara Ikaran,547,547,0,0,2649,1302,1347,97
42,73,21,160,,1,*Bihangal,199,199,0,0,977,493,484,102
42,73,21,166,,1,*Bikpasha,258,258,0,0,1201,588,613,96
42,73,21,300,,1,*Delduar,194,194,0,0,918,449,469,96
42,73,21,380,,1,*Haibatpur,125,125,0,0,632,307,325,94
42,73,21,393,,1,*Harikhali,71,71,0,0,297,122,175,70
42,73,21,434,,1,*Jagannathpur,70,70,0,0,274,124,150,83
42,73,21,467,,1,*Kafurkati,166,165,0,1,743,347,396,88
42,73,21,567,,1,*Kulkati,407,407,0,0,1751,820,931,88
42,73,21,714,,1,*Paota,490,490,0,0,2300,1075,1225,88
42,73,21,868,,1,*Sarai,458,458,0,0,2093,1029,1064,97
42,73,21,954,,1,*Taukati,293,293,0,0,1362,660,702,94
42,73,31,,,,Kusanghal Union Total,3452,3437,0,15,15862,7494,8368,90
42,73,31,046,,1,*Azimpur,60,60,0,0,236,109,127,86
42,73,31,080,,1,*Banmail,78,78,0,0,332,150,182,82
42,73,31,146,,1,*Bhaumahal,229,229,0,0,874,393,481,82
42,73,31,173,,1,*Bindu Ghosh,135,135,0,0,608,295,313,94
42,73,31,260,,1,*Dahara,277,277,0,0,1285,585,700,84
42,73,31,440,,1,*Jamura,109,109,0,0,509,230,279,82
42,73,31,474,,1,*Kalanidhi,55,55,0,0,239,128,111,115
42,73,31,560,,1,*Kokila,128,128,0,0,590,283,307,92
42,73,31,580,,1,*Kusanghal,646,646,0,0,2987,1411,1576,90
42,73,31,647,,1,*Manpasha,351,350,0,1,1695,824,871,95
42,73,31,661,,1,*Mukhia,137,137,0,0,609,282,327,86
42,73,31,747,,1,*Phaira,331,330,0,1,1553,728,825,88
42,73,31,861,,1,*Sarmahal Punihat,655,642,0,13,3036,1472,1564,94
42,73,31,888,,1,*Seota,261,261,0,0,1309,604,705,86
42,73,36,,,,Mollahat Union Total,3733,3723,2,8,16240,7611,8629,88
42,73,36,066,,1,*Baisakhia,568,567,1,0,2441,1163,1278,91
42,73,36,213,,1,*Char Amtali,56,56,0,0,279,124,155,80
42,73,36,480,,1,*Kamdebpur,1516,1513,0,3,6442,3032,3410,89
42,73,36,480,01,1,Purba Kamdebpur,391,391,0,0,1638,772,866,89
42,73,36,480,02,1,Paschim Kamdebpur,593,592,0,1,2627,1295,1332,97
42,73,36,480,03,1,Madhya Kamdebpur,276,276,0,0,1151,514,637,81
42,73,36,480,04,1,Dakshin Kamdebpur,256,254,0,2,1026,451,575,78
42,73,36,507,,1,*Katakhali,917,912,1,4,4187,1919,2268,85
42,73,36,507,01,1,Katakhali,578,576,1,1,2687,1229,1458,84
42,73,36,507,02,1,Amtali,339,336,0,3,1500,690,810,85
42,73,36,641,,1,*Maluhar,243,242,0,1,1074,497,577,86
42,73,36,801,,1,*Rajabaria,433,433,0,0,1817,876,941,93
42,73,42,,,,Magar Union Total,3661,3630,11,20,16785,7911,8874,89
42,73,42,029,,1,*Amirabad,293,293,0,0,1293,641,652,98
42,73,42,253,,1,*Dahar Para,208,208,0,0,913,438,475,92
42,73,42,327,,1,*Dubil,242,242,0,0,1146,493,653,75
42,73,42,500,,1,*Karuakathi,84,84,0,0,359,184,175,105
42,73,42,514,,1,*Kati Para,451,447,4,0,2182,995,1187,84
42,73,42,540,,1,*Khaokhir,367,365,1,1,1554,692,862,80
42,73,42,614,,1,*Magar,702,691,6,5,3113,1472,1641,90
42,73,42,614,01,1,Uttar Magar,279,276,0,3,1261,610,651,94
42,73,42,614,02,1,Dakhin Magar,423,415,6,2,1852,862,990,87
42,73,42,654,,1,*Mirhar,193,193,0,0,906,449,457,98
42,73,42,921,,1,*Sreerampur,188,186,0,2,849,393,456,86
42,73,42,941,,1,*Suzabad,933,921,0,12,4470,2154,2316,93
42,73,42,941,01,1,Suzabad,111,111,0,0,507,245,262,94
42,73,42,941,02,1,Royapur,822,810,0,12,3963,1909,2054,93
42,73,52,,,,Nachan Mohal Union Total,3103,3095,0,8,13470,6301,7169,88
42,73,52,040,,1,*Arazi Gobindapur,98,97,0,1,420,203,217,94
42,73,52,086,,1,*Bara Gobindapur,178,178,0,0,727,333,394,85
42,73,52,113,,1,*Bhabanipur,681,681,0,0,3064,1465,1599,92
42,73,52,207,,1,*Chandpura,124,124,0,0,564,266,298,89
42,73,52,267,,1,*Dakshin Bebra,263,258,0,5,1189,551,638,86
42,73,52,293,,1,*Debra,218,218,0,0,945,434,511,85
42,73,52,353,,1,*Gobindapur,290,290,0,0,1241,559,682,82
42,73,52,387,,1,*Hardal,210,210,0,0,909,424,485,87
42,73,52,527,,1,*Khagra Khana,214,214,0,0,909,384,525,73
42,73,52,554,,1,*Khulna,233,233,0,0,990,444,546,81
42,73,52,574,,1,*Kuralia,88,88,0,0,352,166,186,89
42,73,52,667,,1,*Nachan Mohal,342,342,0,0,1531,763,768,99
42,73,52,741,,1,*Paschim Seota,164,162,0,2,629,309,320,97
42,73,73,,,,Ranapasha Union Total,2698,2697,0,1,11500,5373,6127,88
42,73,73,153,,1,*Bheranbaria,309,309,0,0,1313,636,677,94
42,73,73,220,,1,*Char Kati Para,26,26,0,0,111,57,54,106
42,73,73,240,,1,*Chhailabunia,159,159,0,0,655,312,343,91
42,73,73,280,,1,*Dakshin Kati Para,91,91,0,0,408,188,220,85
42,73,73,385,,1,*Hadua,214,214,0,0,938,394,544,72
42,73,73,420,,1,*Islamabad,97,97,0,0,368,159,209,76
42,73,73,494,,1,*Kapalbera,122,122,0,0,471,213,258,83
42,73,73,681,,1,*Nalbunia,303,302,0,1,1266,619,647,96
42,73,73,821,,1,*Ranapasha,679,679,0,0,2923,1374,1549,89
42,73,73,821,01,1,Ranapasha Uttar,307,307,0,0,1273,607,666,91
42,73,73,821,02,1,Ranapasha Dakshin,372,372,0,0,1650,767,883,87
42,73,73,961,,1,*Tentulbaria,491,491,0,0,2141,1002,1139,88
42,73,73,961,01,1,Tentulbaria Uttar,221,221,0,0,1001,455,546,83
42,73,73,961,02,1,Tentulbaria Dakshin,270,270,0,0,1140,547,593,92
42,73,73,988,,1,*Uttar Kati Para,207,207,0,0,906,419,487,86
42,73,84,,,,Siddhakati Union Total,3458,3453,1,4,15517,7310,8207,89
42,73,84,006,,1,*Abhaynil,297,297,0,0,1537,739,798,93
42,73,84,006,01,1,Abhaynil,231,231,0,0,1197,573,624,92
42,73,84,006,02,1,Nargona,66,66,0,0,340,166,174,95
42,73,84,140,,1,*Bhatia,98,98,0,0,436,183,253,72
42,73,84,180,,1,*Birat,182,182,0,0,853,376,477,79
42,73,84,233,,1,*Chauddaburia,383,383,0,0,1716,820,896,92
42,73,84,233,01,1,Chauddaburia,183,183,0,0,819,396,423,94
42,73,84,233,02,1,Katgar,86,86,0,0,402,195,207,94
42,73,84,233,03,1,Batajor,56,56,0,0,248,123,125,98
42,73,84,233,04,1,Pitambarganj,58,58,0,0,247,106,141,75
42,73,84,307,,1,*Deopasha,193,193,0,0,784,391,393,99
42,73,84,360,,1,*Gochara,356,356,0,0,1675,822,853,96
42,73,84,447,,1,*Joykalas,150,149,0,1,648,313,335,93
42,73,84,454,,1,*Joar Aorabunia,154,154,0,0,732,351,381,92
42,73,84,454,01,1,Aorabunia,146,146,0,0,673,319,354,90
42,73,84,454,02,1,Sreerampur,8,8,0,0,59,32,27,119
42,73,84,547,,1,*Khirakati,159,159,0,0,646,288,358,80
42,73,84,607,,1,*Madhabpasha,60,60,0,0,261,119,142,84
42,73,84,634,,1,*Maloar,387,387,0,0,1745,796,949,84
42,73,84,634,01,1,Maloar,289,289,0,0,1307,585,722,81
42,73,84,634,02,1,Chandra Kanda,98,98,0,0,438,211,227,93
42,73,84,754,,1,*Phulhari,208,207,1,0,921,461,460,100
42,73,84,794,,1,*Rajpasha,331,329,0,2,1309,579,730,79
42,73,84,808,,1,*Rajnagar,194,193,0,1,870,410,460,89
42,73,84,908,,1,*Siddhakati,146,146,0,0,670,305,365,84
42,73,84,968,,1,*Teola,160,160,0,0,714,357,357,100
42,73,94,,,,Subidpur Union Total,3349,3338,1,10,15107,7202,7905,91
42,73,94,367,,1,*Gopalpur,1446,1444,0,2,6471,3040,3431,89
42,73,94,367,01,1,Gopalpur,557,555,0,2,2553,1205,1348,89
42,73,94,367,02,1,Paschim Gopalpur,517,517,0,0,2309,1075,1234,87
42,73,94,367,03,1,Nelbunia,372,372,0,0,1609,760,849,90
42,73,94,407,,1,*Ichhapasha,208,208,0,0,850,419,431,97
42,73,94,407,01,1,Ichhapasha,151,151,0,0,617,300,317,95
42,73,94,407,02,1,Bojpur,57,57,0,0,233,119,114,104
42,73,94,601,,1,*Madarghona,214,214,0,0,988,468,520,90
42,73,94,621,,1,*Majkurni,205,205,0,0,942,490,452,108
42,73,94,621,01,1,Majkurni,163,163,0,0,763,404,359,113
42,73,94,621,02,1,Baitara,42,42,0,0,179,86,93,92
42,73,94,734,,1,*Paschim Godanda,179,179,0,0,803,394,409,96
42,73,94,787,,1,*Purba Godanda,253,252,1,0,1131,542,589,92
42,73,94,848,,1,*Saiar,145,145,0,0,637,317,320,99
42,73,94,928,,1,*Subidpur,699,691,0,8,3285,1532,1753,87
42,84,,,,,Rajapur Upazila Total,33903,33804,23,76,148494,71033,77461,92
42,84,,,,1,Rajapur Upazila,30302,30226,16,60,132361,63270,69091,92
42,84,,,,3,Rajapur Upazila,3601,3578,7,16,16133,7763,8370,93
42,84,13,,,,Baramaia Union Total,4924,4889,2,33,20052,9384,10668,88
42,84,13,013,,1,*Adakhola,741,741,0,0,3255,1491,1764,85
42,84,13,179,,1,*Baraia,1146,1114,2,30,4357,2104,2253,93
42,84,13,193,,1,*Bhatkati,581,580,0,1,2526,1209,1317,92
42,84,13,207,,1,*Challis Kahania,237,235,0,2,884,382,502,76
42,84,13,304,,1,*Char Uttampur,37,37,0,0,142,64,78,82
42,84,13,677,,1,*Nijamia,100,100,0,0,466,219,247,89
42,84,13,690,,1,*Palot,697,697,0,0,2563,1214,1349,90
42,84,13,953,,1,*Uttampur,958,958,0,0,4121,1890,2231,85
42,84,13,967,,1,*Uttar Arua,427,427,0,0,1738,811,927,87
42,84,27,,,,Galua Union Total,7331,7311,6,14,33769,16220,17549,92
42,84,27,138,,1,*Bara Galua,248,248,0,0,1241,598,643,93
42,84,27,221,,1,*Char Galua,30,30,0,0,132,59,73,81
42,84,27,317,,1,*Charakhali,919,917,0,2,4196,2030,2166,94
42,84,27,386,,1,*Galua Durgapur,1038,1037,0,1,4756,2230,2526,88
42,84,27,511,,1,*Jibandaskati,211,210,0,1,995,496,499,99
42,84,27,525,,1,*Kanudaskati,1952,1949,3,0,9311,4519,4792,94
42,84,27,635,,1,*Nalbunia,272,272,0,0,1140,550,590,93
42,84,27,663,,1,*Nij Galua,430,428,0,2,1907,905,1002,90
42,84,27,663,01,1,Nij Galua,319,319,0,0,1465,681,784,87
42,84,27,663,02,1,Chhota Galua,111,109,0,2,442,224,218,103
42,84,27,829,,1,*Putiakhali,2231,2220,3,8,10091,4833,5258,92
42,84,40,,,,Mathbari Union Total,5177,5167,1,9,22323,10524,11799,89
42,84,40,,,1,Mathbari Union,4465,4457,1,7,19160,9048,10112,89
42,84,40,,,3,Mathbari Union,712,710,0,2,3163,1476,1687,87
42,84,40,069,,1,*Badarpur,103,103,0,0,428,196,232,84
42,84,40,082,,1,*Badnikati,172,172,0,0,713,337,376,90
42,84,40,095,,3,*Uttar Char Bagri,712,710,0,2,3163,1476,1687,87
42,84,40,234,,1,*Char Indrapasha,152,152,0,0,675,326,349,93
42,84,40,248,,1,*Char Hailakati,132,132,0,0,565,256,309,83
42,84,40,262,,1,*Char Kistakati,49,49,0,0,239,118,121,98
42,84,40,345,,1,*Dahar Shankar,551,550,0,1,2349,1127,1222,92
42,84,40,345,01,1,Dahar Shankar,361,361,0,0,1490,730,760,96
42,84,40,345,02,1,Manki,190,189,0,1,859,397,462,86
42,84,40,359,,1,*Dakshin Saudhpur,208,208,0,0,890,425,465,91
42,84,40,456,,1,*Hailakati,223,223,0,0,917,445,472,94
42,84,40,469,,1,*Indrapasha,612,612,0,0,2729,1291,1438,90
42,84,40,469,01,1,Purba Indrapasha,261,261,0,0,1109,498,611,82
42,84,40,469,02,1,Paschim Indrapasha,351,351,0,0,1620,793,827,96
42,84,40,608,,1,*Matbari,318,317,0,1,1410,636,774,82
42,84,40,718,,1,*Paschim Badurtala,424,421,1,2,1839,844,995,85
42,84,40,732,,1,*Paschim Char Baghari,419,417,0,2,1696,829,867,96
42,84,40,773,,1,*Pukhari Jana,466,466,0,0,1942,895,1047,85
42,84,40,787,,1,*Purba Badurtala,214,213,0,1,983,457,526,87
42,84,40,815,,1,*Purba Char Baghari,28,28,0,0,112,61,51,120
42,84,40,939,,1,*Sundar,20,20,0,0,84,43,41,105
42,84,40,981,,1,*Uttar Saudhpur,374,374,0,0,1589,762,827,92
42,84,54,,,,Rajapur Union Total,7646,7621,10,15,34399,16551,17848,93
42,84,54,,,1,Rajapur Union,4757,4753,3,1,21429,10264,11165,92
42,84,54,,,3,Rajapur Union,2889,2868,7,14,12970,6287,6683,94
42,84,54,027,,1,*Algi,262,262,0,0,1233,616,617,100
42,84,54,041,,1,*Angaria,887,885,1,1,4146,1984,2162,92
42,84,54,152,,1,*Bara Kaibarttakhali,1025,1025,0,0,4464,2083,2381,87
42,84,54,165,,1,*Bara Bakpur,383,383,0,0,1678,799,879,91
42,84,54,276,,3,*Char Rajapur,111,111,0,0,476,238,238,100
42,84,54,331,,1,*Chhota Kaibarttakhali,247,247,0,0,1212,584,628,93
42,84,54,594,,1,*Manoharpur,620,619,1,0,2919,1467,1452,101
42,84,54,704,,1,*Par Gopalpur,166,166,0,0,687,312,375,83
42,84,54,746,,1,*Paschim Phulahar,201,201,0,0,834,402,432,93
42,84,54,801,,1,*Purba Phulahar,547,547,0,0,2398,1108,1290,86
42,84,54,842,,3,*Rajapur,2778,2757,7,14,12494,6049,6445,94
42,84,54,870,,1,*Rola,419,418,1,0,1858,909,949,96
42,84,67,,,,Saturia Union Total,4215,4214,1,0,17777,8510,9267,92
42,84,67,373,,1,*Dakshin Tarabunia,1117,1117,0,0,4572,2206,2366,93
42,84,67,400,,1,*Garaia,119,119,0,0,492,242,250,97
42,84,67,428,,1,*Goalbari,83,83,0,0,352,152,200,76
42,84,67,580,,1,*Lebubunia,335,335,0,0,1418,690,728,95
42,84,67,621,,1,*Naikathi,824,824,0,0,3570,1720,1850,93
42,84,67,856,,1,*Rambadak,105,105,0,0,423,219,204,107
42,84,67,912,,1,*Saturia,961,960,1,0,4103,1923,2180,88
42,84,67,994,,1,*Uttar Tarabunia,671,671,0,0,2847,1358,1489,91
42,84,81,,,,Suktagarh Union Total,4610,4602,3,5,20174,9844,10330,95
42,84,81,055,,1,*Aukhira,114,114,0,0,520,272,248,110
42,84,81,110,,1,*Baman Khan,154,154,0,0,705,327,378,87
42,84,81,124,,1,*Bamankati,131,131,0,0,615,282,333,85
42,84,81,290,,1,*Char Sangar,65,57,3,5,295,166,129,129
42,84,81,414,,1,*Ghighara,115,115,0,0,563,270,293,92
42,84,81,442,,1,*Gopalpur,193,193,0,0,765,360,405,89
42,84,81,483,,1,*Jagairhat,241,241,0,0,994,497,497,100
42,84,81,497,,1,*Jagannathpur,175,175,0,0,859,419,440,95
42,84,81,538,,1,*Kanunia,250,250,0,0,1054,500,554,90
42,84,81,552,,1,*Kathi Para,250,250,0,0,1057,511,546,94
42,84,81,566,,1,*Keota,506,506,0,0,2277,1067,1210,88
42,84,81,649,,1,*Narikelbaria,538,538,0,0,2320,1149,1171,98
42,84,81,760,,1,*Pingri,421,421,0,0,1932,934,998,94
42,84,81,884,,1,*Sakrail,332,332,0,0,1314,648,666,97
42,84,81,898,,1,*Sangar,412,412,0,0,1668,821,847,97
42,84,81,925,,1,*Suktagarh,713,713,0,0,3236,1621,1615,100
