0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
30,14,76,,,3,Pathannagar Union,3066,1.9,0.4,0.0,0.0,1.2,0.1,0.1
30,14,85,,,,Radhanagar Union Total,25800,1.6,0.2,0.2,0.1,0.6,0.3,0.0
30,14,95,,,,Subhapur Union Total,28224,1.5,0.2,0.2,0.1,0.7,0.2,0.1
30,25,,,,,Daganbhuiyan Upazila Total,254402,1.6,0.2,0.2,0.1,0.7,0.2,0.1
30,25,,,,1,Daganbhuiyan Upazila,220828,1.6,0.2,0.2,0.1,0.7,0.2,0.1
30,25,,,,2,Daganbhuiyan Upazila,32080,1.2,0.1,0.2,0.1,0.5,0.2,0.1
30,25,,,,3,Daganbhuiyan Upazila,1494,1.5,0.0,0.1,0.2,0.5,0.6,0.1
,,,,,,Daganbhuiyan Paurashava,,,,,,,,
30,25,01,,,,Ward No-01 Total,2531,2.1,0.2,0.2,0.2,1.0,0.4,0.2
30,25,02,,,,Ward No-02 Total,3820,1.1,0.2,0.2,0.1,0.4,0.1,0.1
30,25,03,,,,Ward No-03 Total,5717,0.9,0.1,0.1,0.1,0.4,0.1,0.1
30,25,04,,,,Ward No-04 Total,4134,1.3,0.1,0.1,0.0,0.7,0.3,0.1
30,25,05,,,,Ward No-05 Total,668,0.3,0.0,0.0,0.0,0.0,0.3,0.0
30,25,06,,,,Ward No-06 Total,2785,0.9,0.1,0.0,0.2,0.3,0.1,0.1
30,25,07,,,,Ward No-07 Total,2213,0.9,0.4,0.0,0.0,0.1,0.3,0.1
30,25,08,,,,Ward No-08 Total,3197,1.4,0.2,0.1,0.1,0.8,0.2,0.1
30,25,09,,,,Ward No-09 Total,7015,1.3,0.1,0.5,0.1,0.5,0.1,0.1
30,25,12,,,,Daganbhuiyan Union Total,18584,2.0,0.2,0.2,0.1,1.1,0.2,0.2
30,25,12,,,1,Daganbhuiyan Union,18434,2.0,0.2,0.2,0.1,1.1,0.2,0.2
30,25,12,,,3,Daganbhuiyan Union,150,4.7,0.0,0.7,1.3,0.0,2.7,0.0
30,25,38,,,,Jailashkara Union Total,41566,1.3,0.2,0.1,0.1,0.5,0.2,0.1
30,25,38,,,1,Jailashkara Union,40222,1.3,0.2,0.1,0.1,0.5,0.2,0.1
30,25,38,,,3,Jailashkara Union,1344,1.2,0.0,0.1,0.1,0.6,0.4,0.1
30,25,56,,,,Mathu Bhuiyan Union Total,19588,1.8,0.3,0.2,0.1,0.8,0.2,0.2
30,25,69,,,,Purba Chandrapur Union Total,24843,1.3,0.2,0.2,0.1,0.5,0.2,0.1
30,25,73,,,,Rajapur Union Total,35212,1.8,0.2,0.4,0.1,0.7,0.2,0.1
30,25,77,,,,Ramnagar Union Total,19553,2.0,0.2,0.3,0.2,1.0,0.3,0.1
30,25,90,,,,Sindurpur Union Total,34519,1.8,0.2,0.3,0.1,0.8,0.3,0.1
30,25,94,,,,Yakubpur Union Total,28457,1.3,0.2,0.1,0.1,0.6,0.2,0.1
30,29,,,,,Feni Sadar Upazila Total,512646,1.4,0.2,0.2,0.1,0.6,0.2,0.1
30,29,,,,1,Feni Sadar Upazila,355675,1.5,0.2,0.2,0.1,0.7,0.2,0.1
30,29,,,,2,Feni Sadar Upazila,156971,1.0,0.1,0.1,0.0,0.4,0.1,0.1
,,,,,,Feni Paurashava,,,,,,,,
30,29,01,,,,Ward No-01 Total,10334,0.6,0.1,0.0,0.0,0.3,0.1,0.1
30,29,02,,,,Ward No-02 Total,6359,1.3,0.1,0.1,0.0,0.5,0.6,0.1
30,29,03,,,,Ward No-03 Total,13448,0.8,0.1,0.1,0.0,0.3,0.2,0.1
30,29,04,,,,Ward No-04 Total,4356,0.8,0.1,0.1,0.0,0.4,0.1,0.1
30,29,05,,,,Ward No-05 Total,7860,1.3,0.1,0.3,0.1,0.4,0.2,0.1
30,29,06,,,,Ward No-06 Total,8120,1.0,0.2,0.1,0.1,0.4,0.1,0.0
30,29,07,,,,Ward No-07 Total,14302,1.9,0.1,0.4,0.1,1.1,0.1,0.1
30,29,08,,,,Ward No-08 Total,7350,1.4,0.2,0.0,0.0,0.8,0.1,0.2
30,29,09,,,,Ward No-09 Total,10887,0.6,0.1,0.1,0.0,0.3,0.0,0.1
30,29,10,,,,Ward No-10 Total,10885,1.3,0.1,0.2,0.1,0.7,0.1,0.2
30,29,11,,,,Ward No-11 Total,4961,0.6,0.2,0.1,0.0,0.1,0.0,0.1
30,29,12,,,,Ward No-12 Total,12767,0.9,0.1,0.3,0.0,0.4,0.1,0.1
30,29,13,,,,Ward No-13 Total,9109,1.0,0.1,0.2,0.0,0.4,0.1,0.2
30,29,14,,,,Ward No-14 Total,6155,1.3,0.1,0.1,0.0,0.7,0.2,0.0
30,29,15,,,,Ward No-15 Total,3065,0.8,0.2,0.0,0.0,0.4,0.2,0.0
30,29,16,,,,Ward No-16 Total,13165,0.6,0.1,0.0,0.1,0.2,0.2,0.0
30,29,17,,,,Ward No-17 Total,5076,0.8,0.1,0.1,0.1,0.2,0.1,0.3
30,29,18,,,,Ward No-18 Total,8772,0.4,0.0,0.0,0.0,0.1,0.1,0.1
30,29,20,,,,Baligaon Union Total,34665,1.4,0.2,0.2,0.1,0.7,0.2,0.1
30,29,22,,,,Dhalia Union Total,30500,1.9,0.2,0.2,0.1,1.1,0.2,0.1
30,29,23,,,,Dharmapur Union Total,32142,1.3,0.1,0.4,0.0,0.5,0.2,0.1
30,29,25,,,,Farhadnagar Union Total,23346,1.1,0.2,0.1,0.1,0.6,0.2,0.0
30,29,30,,,,Fazilpur Union Total,27828,2.1,0.2,0.5,0.2,0.9,0.3,0.1
30,29,43,,,,Kalidah Union Total,31946,1.4,0.1,0.1,0.0,0.7,0.3,0.2
30,29,47,,,,Kazirbag Union Total,23568,1.7,0.2,0.2,0.1,0.9,0.2,0.1
30,29,51,,,,Lemua Union Total,22022,1.7,0.2,0.3,0.1,0.8,0.2,0.1
30,29,60,,,,Matabi Union Total,23749,1.7,0.2,0.2,0.2,0.8,0.3,0.1
30,29,64,,,,Panchgachhiya Union Total,43468,1.3,0.2,0.1,0.1,0.6,0.2,0.1
30,29,82,,,,Sanua Union Total,23354,1.8,0.2,0.4,0.1,0.7,0.3,0.1
30,29,86,,,,Sharshadi Union Total,39087,1.2,0.2,0.2,0.1,0.5,0.2,0.1
30,41,,,,,Fulgazi Upazila Total,119558,1.2,0.1,0.2,0.1,0.5,0.2,0.1
30,41,,,,1,Fulgazi Upazila,115105,1.2,0.1,0.2,0.1,0.5,0.2,0.1
30,41,,,,3,Fulgazi Upazila,4453,0.9,0.1,0.0,0.0,0.4,0.2,0.0
30,41,13,,,,Amjadhat Union Total,21511,1.4,0.2,0.3,0.1,0.5,0.2,0.0
30,41,27,,,,Anandapur Union Total,13595,1.5,0.2,0.4,0.1,0.5,0.3,0.1
30,41,54,,,,Darbarpur Union Total,17447,1.2,0.2,0.2,0.1,0.5,0.2,0.1
30,41,67,,,,Fulgazi Union Total,32045,1.0,0.1,0.1,0.0,0.5,0.2,0.1
30,41,67,,,1,Fulgazi Union,27592,1.0,0.1,0.2,0.0,0.5,0.1,0.1
30,41,67,,,3,Fulgazi Union,4453,0.9,0.1,0.0,0.0,0.4,0.2,0.0
30,41,74,,,,G.M.Hat Union Total,12670,1.4,0.1,0.2,0.1,0.7,0.2,0.1
30,41,81,,,,Munshirhat Union Total,22290,1.0,0.1,0.1,0.1,0.4,0.2,0.1
30,51,,,,,Parshuram Upazila Total,101062,1.2,0.2,0.2,0.1,0.5,0.2,0.1
30,51,,,,1,Parshuram Upazila,71371,1.3,0.2,0.2,0.1,0.6,0.2,0.1
30,51,,,,2,Parshuram Upazila,29691,1.0,0.2,0.1,0.0,0.4,0.2,0.1
,,,,,,Parshuram Paurashava,,,,,,,,
30,51,01,,,,Ward No-01 Total,4228,0.9,0.2,0.1,0.0,0.4,0.2,0.0
30,51,02,,,,Ward No-02 Total,2106,1.1,0.1,0.0,0.0,0.5,0.3,0.1
30,51,03,,,,Ward No-03 Total,3951,0.6,0.2,0.1,0.0,0.2,0.2,0.0
30,51,04,,,,Ward No-04 Total,2376,0.8,0.1,0.0,0.0,0.6,0.0,0.0
30,51,05,,,,Ward No-05 Total,5306,1.1,0.2,0.1,0.0,0.3,0.2,0.2
30,51,06,,,,Ward No-06 Total,3301,0.8,0.1,0.2,0.0,0.2,0.2,0.1
30,51,07,,,,Ward No-07 Total,3371,1.5,0.2,0.1,0.2,0.7,0.1,0.1
30,51,08,,,,Ward No-08 Total,2086,1.2,0.2,0.1,0.0,0.7,0.1,0.0
30,51,09,,,,Ward No-09 Total,2966,1.1,0.2,0.1,0.1,0.4,0.3,0.0
30,51,23,,,,Chithalia Union Total,25287,1.0,0.2,0.1,0.1,0.5,0.2,0.0
30,51,40,,,,Baksh Mohammad Union Total,23459,1.2,0.2,0.1,0.1,0.5,0.3,0.1
30,51,47,,,,Mirzanagar Union Total,22625,1.8,0.2,0.3,0.2,0.8,0.2,0.1
30,94,,,,,Sonagazi Upazila Total,262547,1.3,0.2,0.2,0.1,0.5,0.1,0.1
30,94,,,,1,Sonagazi Upazila,241737,1.3,0.2,0.2,0.1,0.6,0.1,0.1
30,94,,,,2,Sonagazi Upazila,19866,0.9,0.2,0.1,0.0,0.3,0.1,0.1
30,94,,,,3,Sonagazi Upazila,944,0.3,0.0,0.1,0.0,0.0,0.1,0.1
,,,,,,Sonagazi Paurashava,,,,,,,,
30,94,01,,,,Ward No-01 Total,1976,0.8,0.2,0.0,0.1,0.6,0.1,0.0
30,94,02,,,,Ward No-02 Total,1502,1.8,0.3,0.3,0.0,0.5,0.7,0.0
30,94,03,,,,Ward No-03 Total,1397,0.4,0.2,0.0,0.0,0.1,0.0,0.1
30,94,04,,,,Ward No-04 Total,1678,0.4,0.1,0.0,0.1,0.1,0.1,0.0
30,94,05,,,,Ward No-05 Total,3408,0.6,0.1,0.2,0.1,0.2,0.1,0.0
30,94,06,,,,Ward No-06 Total,2514,0.6,0.1,0.1,0.0,0.1,0.1,0.2
30,94,07,,,,Ward No-07 Total,1928,0.5,0.2,0.0,0.0,0.1,0.1,0.1
30,94,08,,,,Ward No-08 Total,2789,1.4,0.2,0.2,0.1,0.6,0.1,0.3
30,94,09,,,,Ward No-09 Total,2674,1.1,0.2,0.3,0.1,0.3,0.1,0.0
30,94,15,,,,Amirabad Union Total,30863,1.4,0.2,0.3,0.1,0.6,0.1,0.1
30,94,19,,,,Bagadana Union Total,24032,1.5,0.2,0.3,0.1,0.6,0.2,0.1
30,94,28,,,,Char Chandia Union Total,40592,1.0,0.2,0.1,0.1,0.3,0.1,0.1
30,94,38,,,,Char Darbesh Union Total,32145,1.4,0.2,0.3,0.1,0.6,0.1,0.1
30,94,47,,,,Char Majlishpur Union Total,27257,1.8,0.2,0.4,0.1,0.8,0.2,0.1
30,94,57,,,,Mangalkandi Union Total,21164,1.2,0.2,0.2,0.1,0.7,0.1,0.0
30,94,66,,,,Matiganj Union Total,26192,0.9,0.2,0.1,0.1,0.4,0.1,0.1
30,94,66,,,1,Matiganj Union,25248,0.9,0.2,0.1,0.1,0.4,0.1,0.1
30,94,66,,,3,Matiganj Union,944,0.3,0.0,0.1,0.0,0.0,0.1,0.1
30,94,76,,,,Nawabpur Union Total,18272,1.4,0.2,0.1,0.2,0.6,0.2,0.1
30,94,85,,,,Sonagazi Union Total,22164,1.3,0.2,0.2,0.1,0.5,0.2,0.1
